ISMENIE.	ISMENIE.
Axala, dites-vous?	Axala, dites-vous?
que i’eſpouſe vn Pirate, Ame iaſine ,mſutne, & farlolesnagrde, Ah conſeil odieux!	que j'épouse un Pirate, Âme jasine ,, et farlolesnagrde, Ah conseil odieux!
LEPANTE.	LÉPANTE.
Mais il eſt à propos Pour le bien de Dorante, & pour voſtre repos.	Mais il est à propos Pour le bien de Dorante, et pour votre repos.
ISMENIE.	ISMENIE.
Ie ne ſuis point garant, ny n’entre enconnoiſſance D'vne promeſſe injuſte, & faite en mon abſence, Et pour ce faux honneur, qui n’eſt qu’vn peu de bruit, Si ie le perds pour vous, vous en aurez, le fruit;	Je ne suis point garant, ni entre enconnaissance D'une promesse injuste, et faite en mon absence, Et pour ce faux honneur, qui n'est qu'un peu de bruit, Si ainsi le perds pour vous, vous en aurez, le fruit;
Parlez donc tout de bon.	Parlez donc tout de bon.
2 LEPANTÉ.	2 LÉPANTÉ.
Le Ciel me ſoit contraire vous y conuiant ie ne penſe bien faire,	Le Ciel me soit contraire vous y conviant Seigneur ne pense bien faire,
N ii Et ſi ma paßion ne moblige à cela.	 Ni Et si ma passion ne moblige à cela.
ISMENIE.	ISMENIE.
Tu dis encor vn coup que i’eſpouſe Axala, Meſchant?	Tu dis encor un coup que j'épouse Axala, Mêchant?
EVANDRE.	EVANDRE.
Ie n'entends point ce changement eſtrange.	Je n'entend point ce changement étrange.
ISMENIE.	ISMENIE.
O Ciel!	Ô Ciel!
en quel eſtat la Fortune me range:	en quel état la Fortune me range:
Mais ce n’eſt point le Ciel, ny la Fortune außi, C’eſt la deſloyauté de l’ingrat que voicy, Ou pluſtoſt ma bonté de qui ie me doy plaindre, Apres le plus grand coup qui me pouuoit atteindre;	Mais ce n'est point le Ciel, ni la Fortune auss, C'est la déloyauté de l'ingrat que voici, Ou plutôt ma bonté de qui ie me dois plaindre, Après le plus grand coup qui me pouvait atteindre;
En effait ie m'accuſe, & ne te blaſme plus, Toute Amante qui s’offre eſt digne de refus, L'excez de mon amour trop prompte & trop brulante, A fait mourir la tienne, ou l’arendu plus lente, Et le Ciel contre moy iuſtement animé Mle veut punir par toy de t’auoir trop aymé:	En effait esprit m'accuse, et ne te blâme plus, Toute Amante qui s'offre est digne de refus, L'excès de mon amour trop prompte et trop brûlante, A fait mourir la tienne, ou l'arendu plus lente, Et le Ciel contre moi justement animé Mle veut punir par toi de t’avoir trop aimé:
Ce n’eſt pas toutes fois qu’vne ſi belle faute N’euſt produit autre effect en vne ame plus haute, Et quel extréme ardeurde mon Zele amoureux N'euſt confirmé l’amourdans vn cœur genereux?	Ce n'est pas toutes fois qu'une si belle faute N'eût produit autre effet en une âme plus haute, Et quel extrême ardeurde mon Zèle amoureux N'eût confirmé l'amourdans un cœur généreux?
al - *.	al - *.
*.	*.
	
Alais tu diſois tantoſt deuant la compagnie, Parlant de la Fortune & de ſa tyrannie, Que iuſques a ton nom elle t’a tout oſté, Aeljouſtes-y le cœur, l’honneur & la bonté;	Alais -tu disais tantôt devant la compagnie, Parlant de la Fortune et de sa tyrannie, Que jusques à ton nom elle t'a tout ôté, Aeljoutes-y le cœur, l'honneur et la bonté;
L’vn ou l’autre des trois t’euſt de fendu d’édorre Le coupable deſſein qui fait que ie t’abhorre, Non pour m'auoir manqué de conſtance & de foy Puiſque c’eſt vn defaut aſſez commun de ſoy;	L'un ou l'autre des trois t'eût de fendu d'édorre Le coupable dessein qui fait que après t'abhorre, Non pour m'avoir manqué de constance et de foi Puisque c'est un défaut assez commun de soi;
Et que peut-eſtre außi ma beauté n'eſt pas telle Qu'elle puiſſe arreſter vn eſprit infidelle, Mlais pour l’indignité de ton laſche conſeil, En toute circonſtance à nul autre pareil:	Et que peut-être aussi ma beauté n'est pas telle Qu'elle puisse arrêter un esprit infidèle, Mlais pour l'indignité de ton lâche conseil, En toute circonstance à nul autre pareil:
Indiſeret, impudent, deſobligeant, infame, Et qui montre en vnmot les vices de ton ame, Ingrat qui ne veut point d’vn preſent de valeur, Afin d’en enrichir un illuſtre voleur;	Indisèret, impudent, désobligeant, infâme, Et qui montre en vnmot les vices de ton âme, Ingrat qui ne veut point d'un présent de valeur, Afin d'en enrichir un illustre voleur;
Cruel qui refuſant vne Princeſſe offerte, Veux encor par ſerment l’obliger à ſa perte.	Cruel qui refusant une Princesse offerte, Veux encor par serment l'obliger à sa perte.
CELIE.	CELIE.
Voyez, rien ne l’eſmeut ce cœur dénaturé.	Voyez, rien ne l'émut ce cœur dénaturé.
ISMENIE.	ISMENIE.
Bien donc, puis qu’il te plaiſt, & que ie l’ayiuré, Ie ſubiray la loy que ta rigueur m'impoſe;	Bien donc, puis qu'il te plaît, et que sans l'ayiuré, Je subirai la loi que ta rigueur m'impose;
Mais vn ſonge & cela ſera lameſmechoſe, Tant la mort à l’hymen ſera iointe de prés, Et le mirte amoureux au funeſte cyprés:	Mais un songe et cela sera lamesmechose, Tant la mort à l'hymen sera jointe de près, Et le myrte amoureux au funeste -cyprès:
Adieu, ſeparons-nous.	Adieu, séparons-nous.
CELIE.	CELIE.
Ahlingiimns	Ahlingiimns
DOMENIE.	DOMENIE.
Le barbare.	Le barbare.
LEFANIE.	LEFANIE.
Madame, encore vnmot, & puis ie me ſepare.	Madame, encore immot, et puisque me sépare.
TOMTENIL.	TOMTENIL.
Point, point, ie ne veux plus ny tevoir, ny t’oüir.	Point, point, Seigneur ne veux plus ni tevoir, ni t'ouïr.
LEPANTE.	LÉPANTE.
Mais c’eſt pour vn ſujet qui vous peut reſioüir:	Mais c'est pour un sujet qui vous peut réjouir:
La raiſon deſormais, belle & grande Princeſſe, Veut qu'auec voſtre erreur voſtre colere ceſſe, Puiſque le ſeul deſir d’éprouuer voſtre amour M auoit ſolicite de vous faire ce four.	La raison désormais, belle et grande Princesse, Veut qu'avec votre erreur votre colère cesse, Puisque le seul désir d'éprouver votre amour M avait solicite de vous faire ce four.
24 .	24 .
ISMENTE.	ISMENTE.
Læepante, aucunefois le plus ſage s’oublie.	Læépante, aucunefois le plus sage s'oublie.
Comment?	Comment?
LEPANTE.	LÉPANTE.
ISMENIE.	ISMENIE.
.	.
.	.
Car enfin i'ay jure d’eſpouſer Axala, Et voiis en faites jeu.	Car enfin j'ai jure d'épouser Axala, Et voiis en faites jeu.
LEPANTE.	LÉPANTE.
Ie ne dis pas cela:	Je ne dis pas cela:
Ie vous exhorte encor, autant que ie vous ayme, D'eſpouſer Axala, (c’eſt à dire moy-meſme) Moy-meſme qui pourmoy vous l’auois conſeillé.	Je vous exhorte encor, autant que je vous aime, D'épouser Axala, (c'est -à -dire moi-même) Moi-même qui pourmoi vous l'avais conseillé.
E e ceune da Me Nevous ſemble-t’il point que c’eſt aſſeZ raillé?	E est ceune da Me Nevous semble-t-il point que c'est assez raillé?
LEPANTE.	LÉPANTE.
Non, non, ie ne feins plus, Axala c’eſt Lepante, de ouoiae jouix ce-uonn i fenum peeſeme;	Non, non, Madame ne feins plus, Axala c'est Lépante, de ouoie jouix ce-vonn y fenum peeseme;
Mais le Ciel deſtruira la trame que iourdis, Ou ie ſeraybien-toſt ceque ie fus iadis.	Mais le Ciel détruira la trame que jourdis, Oufin seraibien-tôt ceque effet fus jadis.
ISMENIE.	ISMENIE.
Ol grands Dieun qnons on,& uneuvuijtinée!	Ol grands Dieunf Unons on,et uneuvuijtinée!
FELICE.	FELICE.
Ol ma ſœur, qu'eſt-cecy?	Ol ma sœur, qu'est-ceci?
	
CELIE.	CELIE.
I'en ſuis toute eſtonnés.	J'en suis toute étonnés.
.	.
C·	C·
D ORSAIRE,	D ORSAIRE,
EVANDRE.	EVANDRE.
Tom inepienno ccutotoccorte corite.	Tom inépienno ccutotoccorte corite.
ISMENIE.	ISMENIE.
De grace oſtez-nous donc de cetteobſcurité.	De grâce ôtez-nous donc de cetteobscurité.
LEPANTE.	LÉPANTE.
Ce que ie vous vay dire est le meſme miſtere Que tantoſt par deſſein ie vous ay voulu taire;	Ce que ici vous vais dire est le même mystère Que tantôt par dessein ie vous ai voulu taire;
Ie vous ay deſiadit, & fait conſiderer, Que i'eus deux grands ſujets de me deſeſperer, Et parmy quelles gens ſe conſerua ma vie;	Je vous ai desiadit, et fait considérer, Que j'eus deux grands sujets de me désespérer, Et parmi quelles gens se conserva ma vie;
Or voicy le deſtin dont elle fut, ſuiuie.	Or voici le destin dont elle fut, suivie.
Croyant auoir perdu mon Sceptre & nies amours, Ie voulus perdre außi mes miſerables iours, Et dans ce deſeſpoir fis des exploits eſtranges, Qui trouuent parmy nous leur prix & leurs loüanges;	Croyant avoir perdu mon Sceptre et encore amours, Je voulus perdre aussi mes misérables jours, Et dans ce désespoir fis des exploits étranges, Qui trouvent parmi nous leur prix et leurs langes;
Enfin apres deux ans, ces hommes hazardeux Me ſirent General de leurs vaiſſeaux & d’eux:	Enfin après deux ans, ces hommes hasardeux Me sirent Général de leurs vaisseaux et d'eux:
Depuis, noſtre pouuoir ſur lalterre & ſur l’onde S'eſt rendu formidable aux plus grands Roys du monde, Sous le nom d’Axala cachant touſiours le mien I'ay gagné tant d’honneur, de credit & de bien, Qu'auec ſixuingt vaiſſeaux & ſoixante galeres I'eſpere de r'entrer au trône demes Peres, - ----.	Depuis, notre pouvoir sur lalterre et sur l'onde S'est rendu formidable aux plus grands Rois du monde, Sous le nom d'Axala cachant toujours le mien J'ai gagné tant d'honneur, de crédit et de bien, Qu'avec sixuingt vaisseaux et soixante galères J'espere trône de rendre au trône dèmes Pères, - --.
.	.
Dautant plus ayſement que mes braues ſujets Ayderont aux ſuccez de mes iuſtes projets:	Dautant plus aisément que mes braves sujets Ayderont aux succès de mes justes projets:
Demain auant le iour vne puiſſante armée Doit venir au ſignal d’vne torche allumée, Par deux Siciliens qui ſont de mon party;	Demain avant le jour une puissante armée Doit venir au signal d'une torche allumée, Par deux Siciliens qui sont de mon parti;
Et c'eſt pour leur parler que Tenare eſt ſorty;	Et c'est pour leur parler que Ténare est sorti;
Ainſi la force en main, & la faiſant pareſtre, I.	Ainsi la force en main, et la faisant paraître, I.
auray meilleure grace à me faire conneſtre.	aurai meilleure grâce à me faire connaître.
ISMENIE.	ISMENIE.
O Ciel!	Ô Ciel!
quels changements, & que nos aduantures Treuueront peu de foychez les races futures.	quels changements, et que nos aventures Treuveront peu de foichés les races futures.
Mais i'oy venir quelqu'vn;	Mais j'oi venir quelqu'vn;
V.	V.
CELIE.	CELIE.
Madame c’eſt Lypas,	Madame c'est Lypas,
ISMENIE.	ISMENIE.
Dieux oſtons-nous d’icy, qu’il ne m’y treuue pas.	Dieux ôtons-nous d'ici, qu'il ne m'y trouve pas.
.	.
.	.
OT.	OT.
.	.
SCENE V EIPAS,ENTIRONE.	SCÈNE V IPAS,ENTIRONE.
ERPHORE.	ERPHORE.
Nfin il m'a prié que ie vous aſſeuraſſe Que le plus grandregret qu’il ait en ſa diſgrace, C'eſt de mécontenter vn grand Roy comme vous, Qui rendroit ſon Eſtat conſiderable à tous:	Nfin il m'a prié que je vous assurasse Que le plus grandrègret qu'il ait en sa disgrâce, C'est de mécontenter un grand Roi comme vous, Qui rendrait son État considérable à tous:
Mais qu’il eſt obligé de tenir ſa parole.	Mais qu'il est obligé de tenir sa parole.
LYPAS.	LYPAS.
Qu’il ne m’allegue plus cette excuſe friuole, Il n'eſt pashebeté ny foible iuſqu'au point De ſe picquer d’honneur pour ceux qui n'en ont point, Sur tout en l’intereſt d’vn Prince de ma ſorte, Où la raiſon d’Eſtat doit eſtre la plus forte.	Qu'il ne m'allégue plus cette excuse frivole, Il n'est pashebeté quelque faible jusqu'au point De se picquer d'honneur pour ceux qui n'en ont point, Sur tout en l'intérêt d'un Prince de ma sorte, Où la raison d'État doit être la plus forte.
ERPHORE.	ERPHORE.
eſt comme vne rançon, dont il veut s'aquiter.	est comme une rançon, dont il veut s'aquitter.
LYPAS.	LYPAS.
N'a-t’il pas de l’argent dequoy ſe rachepter?	N'a-t-il pas de l'argent dequoy se rachepter?
Et puis ne peut-il pas, s’il en auoit enuie, S'excuſer ſur ſa ſœur?	Et puis ne peut-il pas, s'il en avait envie, S'excuser sur sa sœur?
ERPHORE.	ERPHORE.
Elle en ſeroit rauie;	Elle en serait ravie;
Car tantoſt que d’Euandre elle a ſceu ſon malheur, Elle a penſé mourir dehonte & de douleur, Armille me l’a dit.	Car tantôt que d'Euandre elle a su son malheur, Elle a pensé mourir dehonte et de douleur, Armille me l'a dit.
LYPAS.	LYPAS.
Ie croybien, la pauurette A regret de me perdre, & moy ie la regrette De treuuer vn Pirate à la place d’vn Roy, Ontre qu'ageiremen encume pour moy.	Je croisbien, la pauvrette A regret de me perdre, et moi fait la regrette De trouver un Pirate à la place d'un Roi, Ontre qu'age encume pour moi.
ERPHORE.	ERPHORE.
O Dieux!	Ô Dieux!
elle tient donc ſes flames bien ſecretes.	elle tient donc ses flammes bien secrètes.
LYPAS.	LYPAS.
Ne t’en eſtonnne pas, c’eſt qu'elles ſont diſcrettes.	Ne t'en étonnne pas, c'est qu'elles sont discrettes.
ERPITORE.	ERPITORE.
Ie voudrois cependant pour mon dernier ſouhait, Que Iupiter m'aymaſt autant qu'elle te hait.	Je voudrais cependant pour mon dernier souhait, Que Jupiter m'aimât autant qu'elle te hait.
O ii	Ô ji
L’ILLVSTRE CORSAIRE,	L'ILLVSTRE CORSAIRE,
LYPAS.	LYPAS.
Cette diſcretion cauſera ſa ruine, Ie crains que parvertu, cette beauté diuine Ne reſiſte au ſecours que ie luy puis donner, Et comme vn doux Aigneaune ſe laiſſe emmener, Pour ſeruir de victime außi-toſt que de fâme A la brutalité de ce Corſaire infame, Puis qu’il peut laliurer, ſon deſir aſſouuy, Au moindre des brigands dont il ſera ſuiuy:	Cette discrétion causera sa ruine, Je crains que parvertu, cette beauté divine Ne résiste au secours que sans lu puis donner, Et comme un doux Aigneaune se laisse emmener, Pour servir de victime aussitôt que de fâme À la brutalité de ce Corsaire infâme, Puis qu'il peut lalivrer, son désir assouuy, Au moindre des brigands dont il sera suivi:
Alais nydu Ciel tonnant la face foudroyante, Ny le terrible aſpect de la Mer abboyante, Ne m'empeſcheront pas parla peur du danger D'abandonner ma vie afinde la vanger, Et i'en commenceray la vangeance effroyable Sur cet homme d’honneur, ce frere impitoyable, Qui feignant de garder ſa parole & ſa foy.	Alais y Ciel tonnant la face foudroyante, Ni le terrible aspect de la Mer aboyante, Ne m'empêcheront pas parla peur du danger D'abandonner ma vie afinde la venger, Et j'en commencerai la vengeance effroyable Sur cet homme d'honneur, ce frère impitoyable, Qui feignant de garder sa parole et sa foi.
Vend ſa ſœur aubarbare, & ſe mocque de moy;	Vend sa sœur aubarbare, et se moque de moi;
It iuy venx confumer parie ſen de nos gutrres Ses hommes, ſes treſors, ſes places & ſes terres;	It jui venx consumer parie sen de nos gutrres Ses hommes, ses trésors, ses places et ses terres;
Et le prenant en vie apres ces maux ſouffers, Le faire encor languir & mourir dans les fers.	Et le prenant en vie après ces maux soufferts, Le faire encor languir et mourir dans les fers.
ca-	ca-
ERPHORE.	ERPHORE.
Vous ferez, s’il vous plaiſt, les choſes que vous dites, Puiſque voſtre puiſſance eſt quaſi ſans limites:	Vous ferez, s'il vous plaît, les choses que vous dites, Puisque votre puissance est quasi sans limites:
e BoMlais voſtre Majeſté doit cacher ſagement Son iuſte déplaiſir & ſon reſentiment, Puiſque Dorante feint, feingnez außi de meſme, Et ſi, comme ie croy, la Princeſſe vous ayme, Armille nous dira les moyens les plus cours Pour changer ſondeſtin, ou luy donner ſecours.	Je BoMlais votre Majesté doit cacher sagement Son juste déplaisir et son résentiment, Puisque Dorante feint, feingnez aussi de même, Et si, comme tu crois, la Princesse vous aime, Armille nous dira les moyens les plus cours Pour changer sondestin, ou lui donner secours.
LYPAS.	LYPAS.
C’eſt l’Oracle, en effait, qu’il faut que ie conſulte, Et qui doit me reſoudre au fort de ce tumulte, Erphore, où penſes-tu qu'elle ſoit maintenant?	C'est l'Oracle, en effait, qu'il faut que ie consulte, Et qui doit me résoudre au fort de ce tumulte, Erphore, où penses-tu qu'elle soit maintenant?
Chez ſoy.	Chez soi.
ERPHORE.	ERPHORE.
LYPAS.	LYPAS.
:	:
Paſſons-y donc comme en nous promenant 1	Passons-y donc comme en nous promenant 1
Fin du quatrieſme Acte.	Fin du quatrième Acte.
lzOLLORCAIRE,	lzOLLORCAIRE,
A I Di SCENE PREMIERE.	A I Dis SCÈNE PREMIÈRE.
EVANDRE, FELICE, ARMILLE.	EVANDRE, FELICE, ARMILLE.
EVANDRE:	EVANDRE:
ON, non, n'en doutez, pas, c’eſt choſe que Peiy- cenos	ON, non, n'en doutez, pas, c'est chose que Péi- cénos
FELICE.	FELICE.
O nouuelle agreable!	Ô nouvelle agréable!
ARMILLE.	ARMILLE.
O!	Ô!
diſcours qui me tuë.	discours qui me tue.
FELICE.	FELICE.
Et ma pauure Compagne?	Et ma pauvre Compagne?
EVANDRE.	EVANDRE.
Elle eſt ſauuée außi, Enfin le rauiſſeur a tres-mal reu t.	Elle est sauvée aussi, Enfin le ravisseur a très-mal réu t.
.	.
D.	D.
D.	D.
Non pour l’enleuement qu’il a fait à merueille;	Non pour l'enlèvement qu'il a fait à merveille;
arlal pai venenemsen,?	arlal pai venenemsen,?
ARMILLE.	ARMILLE.
De grace à la pareille, Dites-moy par quel ſortit a manque ſon coup?	De grâce à la pareille, Dites-moi par quel sortit a manque son coup?
EVANDRE.	EVANDRE.
Volontiers;	Volontiers;
ce diſcours ne te plaiſt pas beaucoup:	ce discours ne te plaît pas beaucoup:
Vous ſçauez que Celinte & la vieille Amerine Ont entendu le rapt de leur chambre voiſine, Et qu'elles ont paßé par noſtre apartement, Semant par tout le bruit de ce rauiſſement;	Vous savez que Celinte et la vieille Amerine Ont entendu le rapt de leur chambre voisine, Et qu'elles ont passé par notre appartement, Semant par tout le bruit de ce ravissement;
On s’éueille, on accourt, on voit la chambre vuide, Lors chacun prend ſaroute où le haZard le guide, L’vn court par le Palais, l’autre entre, l’autre ſort;	On s'éveille, on accourt, on voit la chambre vide, Lors chacun prend soute où le hasard le guide, L'un court par le Palais, l'autre entre, l'autre sort;
Mais Tenare & ſon Maiſtre ont volé droit auport, Auec tant de bon-heur, de vaillance & d’adreſſe, Qu'ils ont gardé Lypas d’embarquer la Princeſſe Et par cette actiondonné temps d’arriuer Ais peuple, que leurs cris auoſent fait ſouſleuer.	Mais Ténare et son Maître ont volé droit auport, Avec tant de bonheur, de vaillance et d'adresse, Qu'ils ont gardé Lypas d'embarquer la Princesse Et par cette actiondonné temps d'arriver Ais peuple, que leurs cris avosent fait soulever.
	
ARMILLE.	ARMILLE.
Mais la chaiſne du port, empeſchoit ſa ſortie.	Mais la chaîne du port, empêchait sa sortie.
EVANDRE.	EVANDRE.
Mais celuy qui la garde eſtoit de la partie, -.	Mais celui qui la garde était de la partie, -.
Et nous en verrons bien quelques teſtes à bai, Laiſſez faire:	Et nous en verrons bien quelques têtes à bai, Laissez faire:
& des plus.	et des plus.
ARMILLE.	ARMILLE.
Cecy ne me plaiſt pas:	Ceci ne me plaît pas:
Ettomment te meſchantt'auonett eneuée:	Ettomment te meschantt'auonett eneuée:
EVANDRE.	EVANDRE.
Ils viennent, attendez, qu’elle ſoit arriuée, Ene con t'apprenura, ſuvous n'en ſçauezrien:	Ils viennent, attendez, qu'elle soit arrivée, Éne con t'apprenura, suvous n'en sçauezrien:
Alais.	Alais.
ARMMIOEH.	ARMIOEH.
Quoy mais?	Quoi mais?
EVANDRE.	EVANDRE.
Mais on dit que vous le ſçauez bien.	Mais on dit que vous le savez bien.
ARMILLE.	ARMILLE.
Moy, que ie le ſçay bien?	Moi, que Seigneur le sais bien?
ô l’impoſture eſirange!	ô l'imposture esirange!
Dieux à queldeſeſpoir l’injuſtice me range, Que ne ſuis-ie au tombeau.	Dieux à queldesespoir l'injustice me range, Que ne suis-je au tombeau.
Meſchante.	Méchante.
EVANDRE.	EVANDRE.
Ce ſeroit ton plus court,	Ce serait ton plus court,
FELICE.	FELICE.
Eſni enneong.	Éni enneong.
EVANDRE.	EVANDRE.
C’eſt le bruit de la Court.	C'est le bruit de la Court.
ARMILLE.	ARMILLE.
C’eſt le bruit de l’enuie & de la médiſance.	C'est le bruit de l'envie et de la médisance.
EVANDRE.	EVANDRE.
Erphore toutesfois l’adit en ma preſence.	Erphore toutefois l'adit en ma présence.
ARMILLE.	ARMILLE.
Ie le feray mentir ce laſche e faux témoin, Auec l’ayde du Ciel.	Je le ferai mentir ce lâche e aux témoin, Avec l'aide du Ciel.
EVANDRE.	EVANDRE.
Vous en aurez beſoin.	Vous en aurez besoin.
ARMILLE.	ARMILLE.
Bien, bien, tout de ce pas ie m'envayluy reſpondre, D 3m ſun,mpuemsmenj(confondre.	Bien, bien, tout de ce pas femme m'envailui répondre, D 3m sun,mpuemsmenjonfondre.
EVANDRE.	EVANDRE.
Tu ſonges, (mais en vain, carie vay t’épier) Pluſtoſt à t'enfuir qu'à te iuſtifier.	Tu songes, (mais en vain, carie vais t'épier) Plutôt à t'enfuir qu'à te justifier.
P ij	P ij
SCENE II TELLCECELIE.	SCÈNE II TELLCECELIE.
FELICE.	FELICE.
H!	H!
Dieux, voicy ma ſœur;	Dieux, voici ma sœur;
pauure fille enDa laee y Tu ſois la bien venuë, & labien retreuuée, Que ie te baiſe encor, ie ne m'en puis laſſer,	pauvre fille enDa lace y Tu sois la bien venue, et labien retreuuée, Que ie te baise encor, ils ne m'en puis lasser,
CELIE.	CELIE.
Ny moy qui viens exprés afin de t’embraſſer, Et de te raconterle traitement indigne Que nous auons ſouffert de ce Tyran inſigne, Puiſque Prince eſt vn nom qu'on ne luy peut donner Sans abuſer du terme, ou ſans le prophaner;	Ni moi qui viens exprès afin de t'embrasser, Et de te raconterle traitement indigne Que nous avons souffert de ce Tyran insigne, Puisque Prince est un nom qu'on ne lui peut le Sans abuser du terme, ou sans le prophaner;
Et que tel qu’vn voleur, ſous pretexte qu’il ayme, Il eſt venu de force, il eſt entré de meſme, Et nous treuuant au lictdemy-mortes d’effroy, N'a fait qu'vn ſeul fardeau de Madame & de moy.	Et que tel qu'un voleur, sous prétexte qu'il aime, Il est venu de force, il est entré de même, Et nous trouvant au litdemi-mortes d'effroi, N'a fait qu'un seul fardeau de Madame et de moi.
FELICE.	FELICE.
Pourquoy ne crieiz-vous pour éueiller la Garde Quand on vous emportoit?	Pourquoi ne criez-vous pour éveiller la Garde Quand on vous emportait?
CELIE.	CELIE.
Vray' ment nous n’auions garde.	Vrai ment nous n'avions garde.
Leurs mains & leurs mouchoirs fur nos bouches preſſeZ Sans la peur du peril, nous en gardoient aſſe!	Leurs mains et leurs mouchoirs fur nos bouches pressés Sans la peur du péril, nous en gardaient asse!
Et puis ſa compagnie euſt eſté la plus forte;	Et puis sa compagnie eût été la plus forte;
Cent hommes l’attendoient à la prochaine porte, Que pour certain reſpect on ne garde iamais Depuis que ce meſchant loge dans le Palais:	Cent hommes l'attendaient à la prochaine porte, Que pour certain respect on ne garde jamais Depuis que ce méchant loge dans le Palais:
Au reſte il eſt conſtant qu'on nous auoit vendues, Les clefs de noſtre chambre avant eſté perduës Vne heure iuſtement auant qu'on ſe couchaſt, Quoy qu'Armille elle-meſme auec ſoin les cherchaſt:	Au reste il est constant qu'on nous avait vendues, Les clefs de notre chambre avant été perdues Vaine heure justement avant qu'on se couchât, Quoi qu'Armille elle-même sans soin les cherchât:
Mais elle les cherchoit & les auoit baillées;	Mais elle les cherchait et les avait baillées;
Car le bruit des voleurs nous ayant éueillées, I'ay fort bienobſerué qu’apres deux ou trois coups Quelqu'vn a fait ſauter les deux perits verroux, De façonque ſans peine ils ont fait ouuerture, Ce qu’ils n’euſſent peu faire en forçant la ſerrure, Dont les cloux ſont ſi forts, & les reſſorts ſibons, Qu'on romproit außi-toſt la muraille & les gonds:	Car le bruit des voleurs nous ayant éveillées, J'ai fort bienobservé qu'après deux ou trois coups Quelqu'un a fait sauter les deux périts verroux, De façonque sans peine ils ont fait ouverture, Ce qu'ils n'eussent pu faire en forçant la serrure, Dont les cloux sont si forts, et les ressorts sibons, Qu'on romprait aussi-tôt la muraille et les gond:
Si bien, qu'a dire vray, toutes tant que nous ſommes Deuons noſtre Maiſtreſſe au ſecours de deux hom	Si bien, qu'a dire vrai, toutes tant que nous sommes Deuons notre Maîtresse au secours de deux hom
Commem.	Commem.
FELICE.	FELICE.
CELIE.	CELIE.
Nous n'eſtions plus à cent pas loin du port, C’eſt à dire, pour nous a cent pas de la mort, Quand aubout d’vne ruë, extremement eſtraite Par oit les rauiſſeurs acheuoient leur retraite, Ces deux braues guerriers comine ternies plantez Leuront fermé le pas, & les ont arreſtez;	Nous n'étions plus à cent pas loin du port, C'est à dire, pour nous a cent pas de la mort, Quand aubout d'une rue, extrêmement étraite Par oit les ravisseurs achevaient leur retraite, Ces deux braves guerriers comine ternies plantez Leuront fermé le pas, et les ont arrêtés;
L’vn l’eſpée à lamain, l’autre armé d’vne picque;	L'un l'épée à lamain, l'autre armé d'une pigque;
Et tous.	Et tous.
eeux d’vn?	ceux d'un?
force & d’vn cœur heroique;	force et d'un cœur héroïque;
La Lepante ſur tout a ſi biencombatu, Qu’ils n’ont pu ſous le nombre accabler la vertu;	La Lépante sur tout a si biencombattu, Qu'ils n'ont pu sous le nombre accabler la vertu;
Ioint que Dorante außi qui les ſuiuoit à veüc A pris de ſon coſté l’autre bout de la rie, Ainſi de toutes parts les paſſages fermez Ils ont tendu les mains, & ſe ſont deſarmez:	Joint que Dorante aussi qui les suivait à vuec A pris de son côté l'autre bout de la rie, Ainsi de toutes parts les passages fermés Ils ont tendu les mains, et se sont désarmés:
Apres chez Palinice où l’on nous aiettées, On nous a du Palais des robes apportées.	Après chez Palinice où l'on nous aiettées, On nous a du Palais des robes apportées.
FELICE.	FELICE.
Et vos liberateurs ont-ils eſté bleſſeZ?	Et vos libérateurs ont-ils été blessés?
CELIE.	CELIE.
Fort peu, ſi l’onen croit ceux quiles ont penſez.	Fort peu, si l'on croit ceux quiles ont pensez.
FELICE.	FELICE.
Munex Muu.	Munex Mu.
CELIE.	CELIE.
S’il a quelques bleſſures Ce ſont des coups de dents & des égratigneures, Dont Madame a taſche de le defigurer;	S'il a quelques blessures Ce sont des coups de dents et des égratigneures, Dont Madame a tâche de le défigurer;
Mais pour les coups d’eſpée il ſçait biens en parer, Ueſt tuyqutic premier a jetté bas les armes, Et demandé la vie auec d’indignes larmes.	Mais pour les coups d'épée il sait biens en parer, Uest tuyqutic premier a jeté bas les armes, Et demandé la vie avec d'indignes larmes.
PEHIOE.	PEHIOE.
Le laſche, & que dit-il?	Le lâche, et que dit-il?
CELIE.	CELIE.
Il ne dit pas vnmot, On ne l’a iamais veu ſi triſte ny ſi ſot;	Il ne dit pas vnmot, On ne l'a jamais vu si triste ni si sot;
Lors que ie ſuis venué on propoſoit encore De luy faire anoncer par la bouche d’Erphore, Que le fol pretendit qui les a tous dupez, Luy vient redemanderſes Eſtats vſurpez;	Lors que ie suis venué on proposait encore De lui faire anoncer par la bouche d'Erphore, Que le fol prétendit qui les a tous dupez, Luy vient redemanderses États usurpez;
Car à ce iour naiſſant qui chaſſe les Eſtoilles On voit deſia blanchir ſi grand nombre de voilles, Que dans l’ame du Prince ils mettoient la terreur, Si Lepante à propos ne l’euſt tiré d’erreur.	Car à ce jour naissant qui chasse les Étoilles On voit déjà blanchir si grand nombre de voilles, Que dans l'âme du Prince ils mettaient la terreur, Si Lépante à propos ne l'eût tiré d'erreur.
LL TRE CELSAIRE,	LL TRE CÉLSAIRE,
FELICE.	FELICE.
Queymitcomnoyunte ent donc me jalles	Queimitcomnoiunte ent donc me jales
CELIE.	CELIE.
