Donnez la perruque, Vous auez à preſent bien de l’air d’vn Eunuque, Peſte que vous voila ſort bien enharnaché!	Donnez la perruque, Vous avez à présent bien de l'air d'un Eunuque, Peste que vous voilà sort bien enharnaché!
Ma foy c’eſt Simeon tout fait & tout craché, Allez donc maintenant trouuer voſtre Maiſtreſſe, Moy ie vay pour Alfonce vſer de mon adreſſe.	Ma foi c'est Simeon tout fait et tout craché, Allez donc maintenant trouver votre Maîtresse, Moi toujours vais pour Alfonce user de mon adresse.
Iacquet.	Jacquet.
IACQVET.	JACQUET.
Plaiſt-il Robert?	Plaît-il Robert?
ROBERT luy donne les habits de ſon Maiſtre.	ROBERT Seigneur donne les habits de son Maître.
Porte cela chez toy.	Porte cela chez toi.
IACQVET.	JACQUET.
I’y vay tout de ce pas.	J'y vais tout de ce pas.
SCENE VI.	SCÈNE VI.
VALERE ſeul.	VALÈRE seul.
A Mour aſſiſte moy, Et fais en ma faueur que ie puiſſe paroiſte Aux yeux de Ragorin pour Simeon ſon Maiſtre, Ma Maiſtreſſe pourroit condamner mon projet, Mais comme elle me croit fort ſage & fort diſcret, Quę ſon honneur m’eſt cher!	À Mour assiste moi, Et fais en ma faveur que je puisse paraisse Aux yeux de Ragorin pour Simeon son Maître, Ma Maistresse pourrait condamner mon projet, Mais comme elle me croit fort sage et fort discret, Qu son honneur 'est cher!
conſiderant ces cauſes Vne fille en aymant peut riſquer bien des choſes, Et comme l’Hymen ſeul me porte à cét amour, Ie la puis voir ſans crime & la nuit & le iour;	considérant ces causes Vune fille en aimant peut risquer bien des choses, Et comme l'Hymen seul me porte à cet amour, Je la puis voir sans crime et la nuit et le jour;
C’a pour bien m’introduire auprés de ma Cõſtance, Prenons de Simeon la voix, la contenance, En tout ſi nous pouuons contref aiſons-le enfin, Qu'on m’ouure promptement.	C'a pour bien m'introduire auprès de ma Cõstance, Prenons de Simeon la voix, la contenance, En tout si nous pouvons contref aisonsle enfin, Qu'on m'ouvre promptement.
Hola hô Ragotin?	Hola hô Ragotin?
SCENE VII.	SCÈNE VII.
RAGOTIN tout endormy.	RAGOTIN tout endormi.
Vi-va-là qui me vient interrompte mon Aeiie, Retirez-vous, ſinon Ragotin vous aſſomme.	Vis-va-là qui me vient interrompte mon Aéiie, Retirez-vous, sinon Ragotin vous assomme.
VALERE.	VALÈRE.
C’eſt ton Maiſtre, dépeche, & m’ouure ſans façon.	C'est ton Maître, dépeche, et m'ouvre sans façon.
RAGOTIN.	RAGOTIN.
Ouy!	Oui!
ie vay donc ouurir, puis que c’eſt Simeon, Ie crains bien quelque nuit que vous preniez la peine De vous faire eſchigner par quelque tire laine.	Elle vais donc ouvrir, puis que c'est Simeon, Je crains bien quelque nuit que vous preniez la peine De vous faire échigner par quelque tire laine.
VALERE.	VALÈRE.
Va, va, ie ne crains rien, aſſiſté par l’Amour.	Va, va, Madame ne crains rien, assisté par l'Amour.
RAGOTIN.	RAGOTIN.
Mais ie penſe, Monſieur, qu’il ſera bien-toſt iour?	Mais notre pense, Monsieur, qu'il sera bientôt jour?
Sans doute.	Sans doute.
VALERE.	VALÈRE.
RAGOTIN.	RAGOTIN.
Ie croy donc qu’il n’eſt pas neceſlaire De m’aller recoucher.	Je crois donc qu'il n'est pas neceslaire De m'aller recoucher.
Monſieur, i’ay quelque affaire, Voulez-vous.	Monsieur, j'ai quelque affaire, Voulez-vous.
VALERE.	VALÈRE.
Ouy.	Oui.
La clef auant que t’en aller, D iii Parce que tu pourrois en ouurant m’éueiller;	La clef ant que t'en aller, D ici Parce que tu pourrais en ouvrant m'éveiller;
A ton retour ſur tout ne laiſſe heurter perſonne, Obſerue exactement l’ordre que ie te donne.	À ton retour sur tout ne laisse heurter personne, Observe exactement l'ordre que sans te donne.
RAGOTIN.	RAGOTIN.
Ie n’y manqueray pas.	Je n'y manquerai pas.
VALERE.	VALÈRE.
Reuiens viſte.	Reviens vite.
RAGOTIN.	RAGOTIN.
Il eſt bon.	Il est bon.
SCENE VIII.	SCÈNE VIII.
VALERE ſeul.	VALÈRE seul.
La fin me voila Maiſtre de la maiſon, AIl ne faut plus qu’ẽtrer & biẽ fermer la porte, Que l’on va s’eſtonner de me voir de la ſorte!	La fin me voilà Maître de la maison, AIl ne faut plus qu'êtrer et bien fermer la porte, Que l'on va s'étonner de me voir de la sorte!
SCENE IX.	SCÈNE IX.
SIMEON, ROBERT.	SIMEON, ROBERT.
ROBERT.	ROBERT.
Onſieur aſſurément vous la verrez bien-toſt.	Onsieur assurément vous la verrez bientôt.
SIMEON.	SIMEON.
Où faut-il que ie ſois pour la voir comme il faur?	Où faut-il que ici sois pour la voir comme il saur?
ROBERT.	ROBERT.
SIMEON.	SIMEON.
Quoy que tu diſe enfin ie ne puis croire, Qu'elle ſoit fille à faire vne action ſi noite, Des gens qui de tout temps ont veſeu dans l’honneur, Tombent fort rarement dans vn ſi grand malheur, Ah!	Quoi que tu dise enfin ie ne puis croire, Qu'elle soit fille à faire une action si noite, Des gens qui de tout temps ont veseu dans l'honneur, Tombent fort rarement dans un si grand malheur, Ah!
non, non, leurs bontez ſont par tout trop connuës.	non, non, leurs bontés sont par tout trop connues.
ROBERT fait le ſigne à Liſe, frappant du	ROBERT fait le signe à Lise, frappant du
pied à terre.	pied à terre.
Fartons ugne, Morbleu, ie ſauterois aux nuës, Voyant que l’on ne veut nullement croire en moy, Si ie ne ſuis trompé, vous auez peu de foy, Vous ne croiriez en Dieu que ſur vn fort bon gage.	Fartons ugne, Morbleu, je sauterais aux nues, Voyant que l'on ne veut nullement croire en moi, Si jus ne suis trompé, vous avez peu de foi, Vous ne croiriez en Dieu que sur un fort bon gage.
Hé bien me direz-vous à preſent qu’elle eſt ſage?	Hé bien me direz-vous à présent qu'elle est sage?
SCENE X.	SCÈNE X.
SIMEON, LISE, ROBERT,	SIMEON, LISE, ROBERT,
SIMEON.	SIMEON.
Ve voy-je?	Ve vois-je?
juſte Dieux!	justes Dieux!
ROBERT.	ROBERT.
Vn fort petit affront, Ce n’eſt qu’vn peu de bois qui vous vient ſur le front.	Un fort petit affront, Ce n'est qu'un peu de bois qui vous vient sur le front.
Alfonce.	Alfonse.
LISE.	LISE.
ALFONCE.	ÀLFONCE.
Qui-va-là?	Qui-va-là?
LISE.	LISE.
Voſtre chere Hypolite.	Votre chère Hypolite.
SIMEON.	SIMEON.
La traiſtreſſe l’appelle;	La traîtresse l'appelle;
ah!	ah!
coureuſe maudite, Va, va, dés à preſent ie ne veux plus de toy, Ie me garderay bien de t’eſpouſer ma foy.	coureuse maudite, Va, va, dès à présent endre ne veux plus de toi, Je me garderai bien de t'épouser ma foi.
ROBERT.	ROBERT.
Pourquoy non, vous deuez aimer cette metode.	Pourquoi non, vous devez aimer cette métode.
Des femmes à preſent voila la grande mode.	Des femmes à présent voilà la grande mode.
Hé bien auriez vous creu ſon crime eſtre ſi noir?	Hé bien auriez -vous cru son crime être si noir?
SIMEON.	SIMEON.
Helas;	Hélas;
j’en ay plus veu que ie n’en voulois voir.	j'en ai plus vu que ici n'en voulais voir.
Mon cœur!	Mon cœur!
LISE.	LISE.
SIMEON.	SIMEON.
Son cœur !	Son cœur !
ROBERT.	ROBERT.
Paix donc.	Paix donc.
LISE.	LISE.
Ie vous ay fait attendre;	Je vous ai fait attendre;
Mais ce n’eſt pas pour vous que ie manque tendre.	Mais ce n'est pas pour vous que ici manque tendre.
SIMEON.	SIMEON.
Elle luy fait excuſe en le venant trouuer!	Elle avait fait excuse en le venant trouver!
ROBERT.	ROBERT.
Taiſez-vous, qu’on ne vienne en ce lieu nous creue	Taisez-vous, qu'on ne vienne en ce lieu nous crève
ALFONCE.	ÀLFONCE.
Ah, ie ne doute pas de voſtre amour extréme!	Ah, Seigneur ne doute pas de votre amour extrême!
LISE.	LISE.
Ce que ie fais pour vous, vous monſtre aſſez que j’ayme.	Ce que ici fais pour vous, vous montre assez que j'aime.
don dnei ALFONCE.	donc donc ALONCE.
LISE.	LISE.
Mon amour allons combler nos vœux.	Mon amour allons combler nos vœux.
ROBERT.	ROBERT.
La peſte qu’elle va bien contenter ſes feux!	La peste qu'elle va bien contenter ses feux!
Entendez-vous, Monſieur, & bien luy fais-je dire?	Entendez-vous, Monsieur, et bien amour fais-je dire?
SIMEON.	SIMEON.
Ah!	Ah!
Robert i’en entends plus que ie ne deſire.	Robert j'en entends plus que je ne désire.
ALFONCE.	ÀLFONCE.
Entrons mon Ange.	Entrons mon Ange.
LISE.	LISE.
Entrons.	Entrons.
SIMEON.	SIMEON.
C’eſt par trop m’inſulter, Ton Diable bien pluſtoſt qui te puiſſe emporter.	C'est par trop m'insulter, Ton Diable bien tôt qui te puisse emporter.
ROBERT.	ROBERT.
Si l’on eſtoit porté par des Demons ſemblables, I’irois de tout mon cœur en poſte à tous les Diables.	Si l'on était porté par des Demons semblables, J'irais de tout mon cœur en poste à tous les Diables.
LISE.	LISE.
Iacquet ferme la porte.	Jacquet ferme la porte.
IACQVET.	JACQUET.
Ouy, Madame.	Oui, Madame.
ROBERT.	ROBERT.
Fort bien, Qu'en croyez-vous, Monſieur?	Fort bien, Qu'en croyez-vous, Monsieur?
SIMEON.	SIMEON.
Moy, qu'elle ne vaut rien, Et dés qu’il ſera jour ſans nul’autre myſtere, I’iray me deſgager d’auec Monſieur ſon pere.	Moi, qu'elle ne vaut rien, Et dès qu'il sera jour sans nul'autre mystère, J'irai me dégager d'avec Monsieur son père.
ROBERT.	ROBERT.
Eſtes-vous reſolu de ne pas l’eſpouſer?	Êtes-vous résolu de ne pas l'épouser?
SIMEON.	SIMEON.
Que la foudre pluſtoſt tombe pour m’eſcrazer Sy j’y ſonge jamais.	Que la foudre plutôt tombe pour m'écraser Si j'y songe jamais.
ROBERT.	ROBERT.
Monſieur, rendez-moy grace, Car ſans moy par ma foy vous feriez dans la naſſe.	Monsieur, rendez-moi grâce, Car sans moi par ma foi vous feriez dans la nasse.
SIMEON.	SIMEON.
Ie t’en ſuis obligé, mon mignon, mon Robert.	Je t'en suis obligé, mon mignon, mon Robert.
ROBERT.	ROBERT.
N’allez pas teſmoigner auoir rien deſcouuert, Au moins.	N'allez pas témoigner avoir rien découvert, Au moins.
SIMEON.	SIMEON.
Ne me crois pas eſtre ſi mal habille, Ie ſçay bien les moyens de refuſer ſa fille, Ma niepce cher Robert ne feroit pas cela.	Ne me crois pas être si mal habille, Je sais bien les moyens de refuser sa fille, Ma niepce cher Robert ne ferait pas cela.
ROBERT.	ROBERT.
Que ſçauez-vous, Monſieur, eſtes-vous toûjours-là.	Que sçauez-vous, Monsieur, êtes-vous toujours-là.
Peut-eſtre qu’à preſent au lieu de faire vn ſomme, Elle eſt cõme Hypolite entre les bras d’vn homme.	Peut-être qu'à présent au lieu de faire un somme, Elle est cõme Hypolite entre les bras d' Homme.
SIMEON.	SIMEON.
Elle eſt ſage, & de plus Ragot la garde bien, I’en jurerois mon ame.	Elle est sage, et de plus Ragot la garde bien, J'en jurerais mon âme.
ROBERT.	ROBERT.
Hé!	Hé!
ne jurons de rien.	ne jurons de rien.
SI	SI
SIMEON.	SIMEON.
Ie ne puis reuenir d’vne telle auanture!	Je ne puis revenir d'une telle aventure!
Mais allons nous veſtir de noſtre autre parure, Comme il eſt preſque iour ſi i’auois mon habit, I’irois voir Anaſtaze au ſortir de ſon lit;	Mais allons nous vêtir de notre autre parure, Comme il est presque jour si j'avais mon habit, J'irais voir Anastaze au sortir de son lit;
Curniort de vonne heure.	Curniort de vonne heure.
ROBERT.	ROBERT.
A propos tallons viſte, Les gens de nos habits ne ſeront plus au giſte.	À propos tallons vite, Les gens de nos habits ne seront plus au gîte.
Et comme fort matin ils ſortent du logis, Nous poutrions bien reſter veſtus de ces habits.	Et comme fort matin ils sortent du logis, Nous poutrions bien rester vêtus de ces habits.
Deſtallons.	Détallons.
SCENE XI.	SCÈNE XI.
LISE IACQVET.	LISE IACQUET.
LISE.	LISE.
CHer Iacquet pourrois-tu bien me dire S’ils ſont ſortis?	CHer Iacquet pourrais-tu bien me dire S'ils sont sortis?
IACQVET.	JACQUET.
Ouy, Liſe.	Oui, Lise.
LISE.	LISE.
Adieu ie me retire, Apres toute la nuict n’auoir fait que jazer.	Adieu ie me retire, Après toute la nuit n'avoir fait que jaser.
Ie vay quelques momens chez nous me repoſer.	Je vais quelques moments chez nous me reposer.
SCENE XII.	SCÈNE XII.
RAGOTIN ſeul.	RAGOTIN seul.
E voila de retour, ie n’ay qu’à faire en ſorte M Que persõne ne vienne autour de nôtre porte;	E voilà de retour, je n'ai qu'à faire en sorte M Que persõne ne vienne autour de notre porte;
Car comme Simeon s’eſt retiré fort tard, L’eſueillant, ie ſerois mal-traité de ſa part.	Car comme Simeon s'est retiré fort tard, L'éveillant, Elle serais maltraité de sa part.
SCENE XIII.	SCÈNE XIII.
SIMEON, ROBERT.	SIMEON, ROBERT.
ROBERT.	ROBERT.
E vous l’auois bien dit qu’ils ſortoient de bonneP heure.	E vous l'avais bien dit qu'ils sortaient de bonneP heure.
Faut-il qu’en ce harnois l’vn & l’autre demeure?	Faut-il qu'en ce harnais l'un et l'autre demeure?
Nous voila bien chanſeux, que Diable ferons-nous?	Nous voilà bien chanseux, que Diable ferons-nous?
Si vous m’ẽ voulez croire allez-vous-en chez vous Prendre quelqu’autre habit.	Si vous m'en voulez croire allez-vous-en chez vous Prendre quelque autre habit.
Mais il faut faire viſte, Si vous voulez trouuer le pere d’Hypolite;	Mais il faut faire vite, Si vous voulez trouver le père d'Hypolite;
Car il ſort fort matin, mais comme il paſſe icy, Vous le rencontrerez, moy ie m’en vais auſſi.	Car il sort fort matin, mais comme il passe ici, Vous le rencontrerez, mo ie m'en vais aussi.
SCENE XIV.	SCÈNE XIV.
SIMEON, RAGOTIN.	SIMEON, RAGOTIN.
SIMEON.	SIMEON.
Eurtons uont promptement.	Eurtons ouvont promptement.
RAGOTIN.	RAGOTIN.
Ah!	Ah!
peſte ſoit du traiſtre, Qui me caſſe la teſte & réueille mon maiſtre, Ventre.	peste soit du traître, Qui me casse la tête et réveille mon maître, Ventre.
SIMEON.	SIMEON.
Double coquin qui t’a mis en ces lieux, Si ie prens vn baſton.	Double coquin qui t'a mis en ces lieux, Si apprendre prends un bâton.
RAGOTIN.	RAGOTIN.
Qui vous?	Qui vous?
nous ſerions deux, Croyez-moy dénichez, Barbon trop temeraire, De peur que contre vous ie me mette en colere, Car ie vous pourrois bien donner ſur le minois.	nous serions deux, Croyez-moi dénichez, Barbon trop téméraire, De peur que contre vous ie me mette en colère, Car personne vous pourrais bien donner sur le minois.
SIMEON.	SIMEON.
Quoy tu ne connois pas Simeon à la voix.	Quoi tu ne connais pas Simon à la voix.
RAGOTIN.	RAGOTIN.
Simeon!	Simeon!
vous réuez, ha la plaiſante choſe!	vous réuez, ha la plaisante chose!
Il eſt dedans ſon lit à preſent qui repoſe, Vous en feriez bien croire à quelqu’autre qu’à moy, Mon maiſtre n’euſt jamais de barbe ſur ma foy.	Il est dedans son lit à présent qui repose, Vous en feriez bien croire à quelque autre qu'à moi, Mon maître n'eût jamais de barbe sur ma foi.
SIMEON.	SIMEON.
Voila ma barbe oſtée, & bien ſuis-je ton Maiſtre?	Voilà ma barbe ôtée, et bien suis-je ton Maître?
B ij	B ij
RAGOTIN.	RAGOTIN.
s’il n’eſtoit point chez nous, vous le pourtiez bien eſtre, Et vous luy reſſemblez, Monſieur, extremement, Son pere n’a-t’il pas connu voſtre Maman?	s'il n'était point chez nous, vous le pourrtiez bien être, Et vous m ressemblez, Monsieur, extrêmement, Son père n'a-t-il pas connu votre Maman?
Car ſa perſonne en tout tellement vous reſſemble, Qu’ils pourroient bien auoir eu quelque affaire enſemble.	Car sa personne en tout tellement vous ressemble, Qu'ils pourraient bien avoir eu quelque affaire ensemble.
SIMEON.	SIMEON.
C’eſt trop goguenarder, ouure-moy promptement, Ou tu vas eſproauer icy mon chaſtiment.	C'est trop goguenarder, ouure-moi promptement, Ou tu vas esproauer ici mon châtiment.
RAGOTIN.	RAGOTIN.
Sçauez-vous bien l’amy ſi vous faites la beſte, Que Simeon viendra vous donner ſur la creſte, Et ſi le Commiſſaire eſtoit là, comme non, Que pour eſtre inſolent vous iriez en priſon.	Savez-vous bien l'amy si vous faites la bête, Que Simeon viendra vous donner sur la creste, Et si le Commissaire était là, comme non, Que pour être insolent vous iriez en prison.
SIMEON.	SIMEON.
Dieux que vois-je paroiſtre!	Dieux que vois-je paraître!
RAGOTIN.	RAGOTIN.
Le grand eſtonnement!	Le grand étonnement!
c’eſt Simeon mon Maiſtre.	c'est Simeon mon Maître.
SIMEON.	SIMEON.
Quoy ie me vois en haut, & ſi ie ſuis en bast	Quoi mille me vois en haut, et si je suis en bât
RAGOTIN.	RAGOTIN.
Il eſt le veritable, & vous ne l’eſtes pas.	Il est le véritable, et vous ne l'êtes pas.
SIMEON.	SIMEON.
Ne pourray-je ſçauoir la fin de ce myſtere?	Ne pourrai-je savoir la fin de ce mystère?
VALERE.	VALÈRE.
Apprenez Simeon que vous voyez Valere, Qui ſe trouuant ſaiſi de voſtre habillement, Sous voſtre reſſemblance eſt entié finement, Comme depuis long-temps i’adorois voſtre niepce, Pour l’auoir mon amour ma fourny cette adreſſe, Vous l’auiez tant de fois refuſee à mon cœur, Que i’ay tout employé pour m’en rẽdre vainqueur.	Apprenez Simeon que vous voyez Valère, Qui se trouvant saisi de votre habillement, Sous votre ressemblance est entié finement, Comme depuis longtemps j'adorais votre nièce, Pour l'avoir mon amour ma fourni cette adresse, Vous l'aviez tant de fois refusée à mon cœur, Que j'ai tout employé pour m'en rendre vainqueur.
SMEON.	SMEON.
Ftaurtource que le toy ne ſe peut quaſi croire;	Ftaurtource que le toi ne se peut quasi croire;
Mais Anaſtaze vient, apprenons-luy l’hiſtoire.	Mais Anâtaze vient, apprenons-lui l'histoire.
SCENE XVI.	SCÈNE XVI.
SIMEON, ANASTAZE,	SIMEON, ANASTAZE,
SIMEON.	SIMEON.
Naſtaze, ſçachez que Valere la nuit, A Cõme i’eſtois dehors chez moy s’eſt introduit Pour ſuborner ma niepce, hé bien que vous ensẽble?	Nâtaze, sachez que Valère la nuit, À Comme j'étais dehors chez moi s'est introduit Pour suborner ma niepce, hé bien que vous ensemble?
ANASTAZE.	ANASTAZE.
Ie n’y vois qu’vn moyen, les marier enſemble, Et comme vous auez d’Hypolite fait choix, Nous pouuons aujourd’huy faire tout à la fois.	Je n'y vois qu'H moyen, les marier ensemble, Et comme vous avez d'Hypolite fait choix, Nous pouvons aujourd'hui faire tout à la fois.
SIMEON.	SIMEON.
D’Hypolite!	D'Hypolite!
ah grands Dieux pour jamais i’y renonce;	ah grands Dieux pour jamais j'y renonce;
Ie ſçay de bonne part qu’elle ayme trop Alfonce, Comme ie ſuis trop vieil, donnez-luy pour mary.	Je sais de bonne part qu'elle aime trop Alfonce, Comme tu suis trop vieil, donnez-lui pour mari.
ANASTAZE.	ANASTAZE.
Ie le ſçay, mais enfin ce que ie veux.	Je le sais, mais enfin ce que ie veux.
SIMEON.	SIMEON.
Nenny, Que Valere à Conſtance aujourd’huy ſe marie, Qu’Alfonce & qu’Hypolite en paſſent leur enuie, Qu’Hymen les ioigne tous, i’y cõſens de bon cœur, Ie n’en ſeray pas moins voſtre humble ſeruiteur;	Nenni, Que Valère à Constance aujourd'hui se marie, Qu'Alfonce et qu'Hypolite en passent leur envie, Qu'Hymen les joigne tous, j'y conens de bon cœur, Je n'en serai pas moins votre humble serviteur;
Faites les tous venir ſi vous m’en voulez croire.	Faites -les tous venir si vous m'en voulez croire.
ANASTAZE.	ANASTAZE.
Puis que vous le voulez, accablons-les de gloire.	Puis que vous le voulez, accablons-les de gloire.
Robert.	Robert.
SCENE XVII.	SCÈNE XVII.
SIMEON, ROBERT, ANASTAZE.	SIMEON, ROBERT, ANASTAZE.
ROBERT.	ROBERT.
Ve vous plaiſt-il, Monſieur, de tous mes ſoins?	Ve vous plaît-il, Monsieur, de tous mes soins?
ROBERT à Simeon à part.	ROBERT à Simeon à part.
N’allez rien dire au moins.	N'allez rien dire au moins.
Non Robeit.	Non Robéit.
SIMEON.	SIMEON.
ROBERT.	ROBERT.
Nos Amans venez eſtre des noſtres, Par l’Hymen l’on vous va ioindre les vns aux autres.	Nos Amants venez être des nôtres, Par l'Hymen l'on vous va joindre les uns aux autres.
SCENE DERNIERE, SIMEON, ANASTAZE, ALFONCE, VALERE, IACQVET, ROBERT, RAGOTIN, LISE, IACINTE, HIPOLITE, CONTANCE.	SCÈNE DERNIÈRE, SIMEON, ANASTAZE, ALFONCE, VALÈRE, IACQUET, ROBERT, RAGOTIN, LISE, IACINTE, HIPOLITE, CONTANCE.
ANASTAZE.	ANASTAZE.
Bon, bon, les voila tous;	Bon, bon, les voilà tous;
Hypolite ie vais vous donner vn Eſpoux.	Hypolite ici vais vous donner un Époux.
ROBERT à Hypolite.	ROBERT à Hypolite.
Mais voyant Simeon, comme le nez vous fronce.	Mais voyant Simeon, comme le nez vous fronce.
ANASTAZE.	ANASTAZE.
Ahine vous faſchez pas vous aurez voſtreAlfonce.	Ah vous fâchez pas vous aurez vostreAlfonce.
HIPOLITE riant.	HIPOLITE riant.
t-il poſſible!	t-il possible!
SIMEON parlant à Conſtance.	SIMEON parlant à Constance.
Et vous prenez Valere auſſi, le veux, puis qu’enfin le Ciel le veut ainſi.	Et vous prenez Valère aussi, le veux, puis qu'enfin le Ciel le veut ainsi.
à Robert.	à Robert.
Me prenant mon habit tu me fus vn peu traiſtre;	Me prenant mon habit tu me fus un peu traître;
Mais quoy, ie te pardõne & tu ſeruois ton Maiſtre.	Mais quoi, Seigneur te pardonne et tu servais ton Maître.
CONSTANCE.	CONSTANCE.
Meſſieurs que vos bontez.	Messieurs que vos bontés.
ANASTAZE.	ANASTAZE.
Retournons nous-en tous, Vous nous remercierez quãd nous ſerons chez nous.	Retournons nous-en tous, Vous nous remercierez quand nous serons chez nous.
ROBERT.	ROBERT.
Et moy n’auray-ie rien?	Et moi n'aurai-je rien?
VALERE.	VALÈRE.
Va nous te donnons Liſe.	Va nous te donnons Lise.
LISE.	LISE.
Quand nous marierons-nous?	Quand nous marierons-nous?
ROBERT.	ROBERT.
Auiourd’huy ſans remiſe, Apres nous nous irons diuertir à gogo, Afin que dans neuf mois on voye vn populo.	Aujourd'hui sans remise, Après nous nous irons divertir à gogo, Afin que dans neuf mois on voie un populo.
FIN.	FIN.
à Robert.	à Robert.
Me prenant mon habit tu me fus vn peu traiſtre;	Me prenant mon habit tu me fus un peu traître;
Mais quoy, ie te pardõne & tu ſeruois ton Maiſtre.	Mais quoi, Seigneur te pardonne et tu servais ton Maître.
CONSTANCE.	CONSTANCE.
Meſſieurs que vos bontez.	Messieurs que vos bontés.
ANASTAZE.	ANASTAZE.
Retournons nous-en tous, Vous nous remercierez quãd nous ſerons chez nous.	Retournons nous-en tous, Vous nous remercierez quand nous serons chez nous.
ROBERT.	ROBERT.
Et moy n’auray-ie rien?	Et moi n'aurai-je rien?
VALERE.	VALÈRE.
Va nous te donnons Liſe.	Va nous te donnons Lise.
LISE.	LISE.
Quand nous marierons-nous?	Quand nous marierons-nous?
ROBERT.	ROBERT.
Auiourd’huy ſans remiſe, Apres nous nous irons diuertir à gogo, Afin que dans neuf mois on voye vn populo.	Aujourd'hui sans remise, Après nous nous irons divertir à gogo, Afin que dans neuf mois on voie un populo.
FIN.	FIN.
