Ne croyez pas que ie ſois yure, Ie vous feray montrer le cul, Lyſis, ſi vous me voulez ſuiure.	Ne croyez pas que personne sois ivre, Je vous ferai montrer le cul, Lysis, si vous me voulez suivre.
LYSIS à Robin.	LYSIS à Robin.
Verſe-m’en encore vn coup, Car i’entre en gouſt;	Verse-m'en encore un coup, Car j'entre en goût;
Il taſte.	Il tâte.
Mon Dieu l’exceſlent breuuage!	Mon Dieu l'excessent breuage!
Verſe-m’en vn peu dauantage.	Verse-m'en un peu davantage.
SOHNEII.	SOHNEII.
LYSIS, GILLOT, ROBIN, CELIMENE, PHILIS.	LYSIS, GILLOT, ROBIN, CELIMENE, PHILIS.
PHILIS.	PHILIS.
Elimene, c’eſt trop pleurer, OTrop gemnir, & trop ſoüpirer;	Élimène, c'est trop pleurer, OTrop gémnir, et trop soupirer;
A quoy bon de vous contraindre, Et de-luy faire la cour?	À quoi bon de vous contraindre, Et de-lui faire la cour?
Vous n’aurez plus rien à craindre, Quand vous n’aurez plus d’amour.	Vous n'aurez plus rien à craindre, Quand vous n'aurez plus d'amour.
CELIMENE.	CELIMENE.
Ce n’eſt pas eſtre bien fine, Philis, de perdre vn Amant;	Ce n'est pas être bien fine, Philis, de perdre un Amant;
Il faut l’auoir doucement, Et luy faire bonne mine, Amn quil punte erperer Autant qu’on peut deſirer.	Il faut l'avoir doucement, Et Seigneur faire bonne mine, Amn quil punte erpérer Autant qu'on peut désirer.
PHILIS.	PHILIS.
Il eſt deuenu volage, Ce Berger qui t’eſtimoit.	Il est devenu volage, Ce Berger qui t'estimait.
CELIMENE.	CELIMENE.
En verité ſi Philis S’accorde à mes deſirs, I’ay quelque choſe à luy dire, Mais que ce ſoit en ſecret, elle fait ſemblant de parler à l’oreille de Philis, puis apres dit tout haut.	En vérité si Philis S'accorde à mes désirs, J'ai quelque chose à lui dire, Mais que ce soit en secret, elle fait semblant de parler à l'oreille de Philis, puis après dit tout haut.
I’eſpere t’en faire rire, Si la choſe a ſon effet.	J'espère t'en faire rire, Si la chose à son effet.
Mes yeux feront leur office, Et mes ſoûpirs leur deuoir;	Mes yeux feront leur office, Et mes soupirs leur devoir;
N cituce pus pounle Pauoir De fuffiſans artifices?	 Nituce pus pounle Pavoir De suffisants artifices?
Mais il eſt à la tauerne & boit comme vn trou.	Mais il est à la taverne et boit comme un trou.
PHILIS.	PHILIS.
Ie veux bien que l’on me berne, S’il n’eſt déja ſaoû.	Je veux bien que l'on me berne, S'il n'est déjà sa.
CÉLIMENE.	CÉLIMENE.
Philis, faut icy faire poſe, I’apperçois l’ombre du bouchon.	Philis, faut ici faire pose, J'aperçois l'ombre du bouchon.
Viue les Enfans Gaillards & triomphans, Qui prennent le matin Du vin.	Vive les Enfants Gaillards et triomphants, Qui prennent le matin Du vin.
PHILIS.	PHILIS.
De la vendange ils font leur intereſt, Et leur repos Elt dada les poto Du Cabaret.	De la vendange ils font leur intérêt, Et leur repos Élt dada les poto Du Cabaret.
Elles approchent	Elles approchent
CELIMENE.	CELIMENE.
de la table.	de la table.
Suiuons Bacchus, offrons luy nos charmes, Suiuons ſa loy, Comme ie voy Comme ie voy Ces bons garçons.	Suivons Bacchus, offrons jours nos charmes, Suivons sa loi, Comme Comme homme Homme homme homme Quelque bons garçons.
PHILIS.	PHILIS.
Suiuons leur valeur, Ce n’eſt pas grand malheur De tomber ſur le cu Vaincu;	Suivons leur valeur, Ce n'est pas grand malheur De tomber sur le cv Vaincu;
Ceux que l’on voit au plus fort des combats Tomber ſouuent Le nez deuant, Ne meurent pas.	Ceux que l'on voit au plus fort des combats Tomber souvent Le nez devant, Ne meurent pas.
GILLOT.	GILOT.
Cupidon ne peut chez Bacchus Trouuer vn lieu qui ſoit propice;	Cupidon ne peut chez Bacchus Trouver un lieu qui soit propice;
Parmy les beuueurs c’eſt vn vice De s’adonner trop à Vénus.	Parmi les buveurs c'est un vice De s'adonner trop à Venus.
CELIMENE.	CELIMENE.
Mes chers Amis en confidence, Quoy que l’on die, ou que l’on penſe, Du feu dont ie me ſens brûler;	Mes chers Amis en confidence, Quoi que l'on die, ou que l'on pense, Du feu dont ie me sens brûler;
Que ce ſoit ma honte, ou ma gloire, Ie ne le ſçaurois plus celer, I'aime, il eſt vray, mais c’eſt à boire.	Que ce soit ma honte, ou ma gloire, Je ne le saurais plus celer, J'aime, il est vrai, mais c'est à boire.
LYSIS.	LYSIS.
Si quelqu’vn de nous s’intereſſe G ij.	Si quelqu'un de nous s'intéresse G ij.
Pour ſçauoir le mal qui vous preſſe, Et le remede qu’il vous faut.	Pour sçauoir le mal qui vous presse, Et le remède qu'il vous faut.
CELIMENE.	CELIMENE.
Tant pis pour luy, s’il ne veut croire Ce que Pay defat uit tout haut, I’aime, il eſt vray, mais c’eſt à boire.	Tant pis pour venir, s'il ne veut croire Ce que Pai défat uit tout haut, J'aime, il est vrai, mais c'est à boire.
LYSIS.	LYSIS.
Elle a l’eſprit & le viſage Tout plein de generoſité,!	Elle a l'esprit et le visage Tout plein de générosité,!
Elle donne la liberté A ceux qu’elle tient en ſeruage.	Elle donne la liberté À ceux qu'elle tient en servage.
GILLOT.	GILOT.
Robin, que l’on ferme la porte, Fuſſe à l’Amour meſme, il n’importe, Ce n’eſt que chagrin & ſoucy;	Robin, que l'on ferme la porte, Fusse à l'Amour même, il n'importe, Ce n'est que chagrin et souci;
Qu’à d’autres ils en faſſent accroire, Ses traits ne valent pas ceux-cy.	Qu'à d'autres ils en fassent accroire, Ses traits ne valent pas ceux-cy.
LYSIS.	LYSIS.
Viue Vénus, viue le vin, Viue l’Amour, & la bouteille;	Vive Venus, vive le vin, Vive l'Amour, et la bouteille;
L’vn nous rend l’eſprit tout diuin, L’autre nous fait dire merueille;	L'un nous rend l'esprit tout divin, L'autre nous fait dire merveille;
Tous deux amis de nos ſantez, Le vray poiſon de l’humeur noire;	Tous deux amis de nos santé, Le vrai poison de l'humeur noire;
Mais, Philis, ſi vous n’en taſtez, à Philis.	Mais, Philis, si vous n'en tâtez, à Philis.
Ce que ie dis ne ſe peut croire.	Ce que ie dis ne se peut croire.
PHILIS.	PHILIS.
Ha!	Ha!
mes amis, ie n’en puis plus, La ſoif a mes membres perclus, Ie meurs, & n’ay plus de parole;	mes amis, Seigneur n'en puis plus, La soif à mes membres perclus, Je meurs, et n'ai plus de parole;
Laquais, helas!	Laquais, hélas!
ſecourez-moy, Ie ſens que mon ame s’enuole, Si tout maintenant ie ne boy;	secourez-moi, Je sens que mon âme s'envole, Si tout maintenant apprendre ne boy;
Dépeſche toſt, verſe du vin, Rien que ce breuuage diuin Ne me peut redonner la vie.	Dépêche tôt, verse du vin, Rien que ce breuage divin Ne me peut redonner la vie.
LYSIS.	LYSIS.
Ie dis nargue de ces Maiſtreſſes A qui déplaiſt le gouſt du vin, Pnilis par vn accord diuii Ioint la bouteille à ſes careſſes.	Je dis nargue de ces Maîtresses À qui déplaît le goût du vin, Pnilis par un accord divi Ioint la bouteille à ses caresses.
CELIMENE à Gillot.	CELIMENE à Gillot.
A toy, gros bourſoufflé, ie dénonce la guerre, Arme-toy d’vn jambon, d’vn flacon, & d’vn verre.	À toi, gros boursoufflé, on dénonce la guerre, Arme-toi d'un jambon, d'H flacon, et d'un verre.
GILLOT.	GILOT.
Dedans le Cabaret vuidons nos diferents, Sans prendre aucun aduis d’amis, ny de parens;	Dedans le Cabaret vidons nos dièrents, Sans prendre aucun avis d'amis, ni de parents;
Donne, donne-moy du vin, Beuuons juſques à demain;	Donne, donne-moi du vin, Beuvons jusques à demain;
Quand ie boy il m’eſt aduis Que ie ſuis en Paradis.	Quand ici boy il m'est avis Que tu suis en Paradis.
à Robin.	à Robin.
CELIMENE prend vn verre, & chante.	CELIMENE prend un verre, et chante.
Puis qu’il faut boire, beuuons, Compagne, ſi nous pouuons, Et que ce ſoit à la ronde;	Puis qu'il faut boire, buvons, Compagne, si nous penons, Et que ce soit à la ronde;
A ne vous rien déguiſer, Voicy le Galand du monde Elle choque le Que i’aime le mieux baiſer.	À ne vous rien déguiser, Voici le Galant du monde Elle choque le Que j'aime le mieux baiser.
verre de Lyſis.	verre de Lysis.
Beau jus ſi remply d’appas, Il ne vous déplaira pas Que des le vres ie vous touche;	Beau jus si rempli d'appas, Il ne vous déplaira pas Que des le ven ie vous touche;
Soyez vermeil, ſoyez doux, Sans vous offenſer, ma bouche L’eſt du moins autant que vous.	Soyez vermeil, soyez doux, Sans vous offenser, ma bouche L'est du moins autant que vous.
A force de te baiſer, Verre ie veux t’épuiſer, Approche que ie t’embraſſe;	À force de te baiser, Verre ie veux t'épuiser, Approche que ici t'embrasse;
Qui m’aime, ou qui m’aimera, G iij Voudroit bien eſtre en ta place, Mais il m’en diſpenſera	Qui m'aime, ou qui m'aimera, G jij Oudrait bien été en ta place, Mais il m'en dispensera
LYSIS.	LYSIS.
Ha!	Ha!
que fon entretien eſt doux, Et qu’elle merite de gloire!	que son entretien est doux, Et qu'elle mérite de gloire!
Elie aime à rire, elle aime à boire, Elle aime à chanter comme nous.	Élie aime à rire, elle aime à boire, Elle aime à chanter comme nous.
CELIMENE à Philis.	CELIMENE à Philis.
Deſſous l’amoureux Empire Il faut eſtre fort ardent.	Dessous l'amoureux Empire Il faut être fort ardent.
TITTGTO.	TITTGTO.
Aimer, & ne l’oſer dire, C’eſt vn étrange tourment.	Aimer, et ne l'oser dire, C'est un étrange tourment.
CELIMENE.	CELIMENE.
Dedans l’amour où ie ſoûpire, Ie languis ſans en dire rien;	Dedans l'amour où ie soupire, Je languis sans en dire rien;
Lyſis, pourtant tu ſçais fort bien Quel peut eſtre mon martyre.	Lysis, pourtant tu sais fort bien Quel peut -être mon martyre.
LYSIS.	LYSIS.
Il eſt bien vray que vos yeux Attirent tous les cœurs, Meſme les plus rebelles;	Il est bien vrai que vos yeux Attirent tous les cœurs, Même les plus rebelles;
Et ſi vous eſtiez moins cruelle, Ils ſeroient mes vainqueurs.	Et si vous étiez moins cruelle, Ils seraient mes vainqueurs.
CBLIMENE.	CBLIMENE.
Cher Lyſis, ne t’offenſe pas Si ie te dis que tes appas Ont vn pouuoir extréme, Ie ne veux pas aimer, & i’aime.	Cher Lysis, ne t'offense pas Si ici te dis que tes appas Ont un pouvoir extrême, Je ne veux pas aimer, et j'aime.
LYSIS.	LYSIS.
Arme toy, ma raiſon, Pour combattre la flameQui vient hors de ſaiſon Tyranniſer mon ame;	Arme toi, ma raison, Pour combattre la flammeQui vient hors de saison Tyranniser mon âme;
Si ton pouuoir diuin ne me vient ſecourir, Son bel œil me fera mourir.	Si ton pouvoir divin ne me vient secourir, Son bel œil me fera mourir.
GILLOT.	GILOT.
Nargue du fallot de Cupidon, i’enrage Lors que ie luy voy faire à Bachus outrage;	Nargue du fallot de Cupidon, j'enrage Lors que ici un vois faire à Bachus outrage;
Qu’il préſide au Bal, au Cercle, aux Cours, Qu’il faſſe au lit le diable, Il fait ſon deuoir;	Qu'il préside au Bal, au Cercle, aux Cours, Qu'il fasse au lit le diable, Il fait son devoir;
Mais ſur noſtre table Il n’a rien à voir;	Mais sur notre table Il n'a rien à voir;
Qu’il vuide d’écus Les boulles toutes plelnes, S’il fait des Cocus, Ie n’en ſuis pas en peine.	Qu'il vid d'écus Les boulles toutes pleles, S'il fait des Cocus, Je n'en suis pas en peine.
CELIMENE à Gillot.	CELIMENE à Gillot.
Ceux dont la rude fantaiſie Blâment nos heureux paſſe-temps, Marleleun ce iharconcene, En ont dépit & jalouſie;	Ceux dont la rude fantaisie Blâment nos heureux passetemps, Marleeun ce iharconcene, En ont dépit et jalousie;
Mais ne laiſſons paſſer vn jour Sans les delices de l’Amour.	Mais ne laissons passer un jour Sans les délices de l'Amour.
GILLOT.	GILOT.
Que Bacchus eſt charmant, Qu’Amour a de malice, Et qu’il a d’artifice rour tromper vn Aihant l	Que Bacchus est charmant, Qu'Amour a de malice, Et qu’il a d’ artifice rour tromper Et Aihant l
LYSIS.	LYSIS.
Remply d’étonnement, Ie conſulte en moy-méme Si ie dois préferer Celimene à Bacchus.	Rempli d'étonnement, Je consulte en moi-même Si tu dois préférer Celimène à Bacchus.
CELIMENE.	CELIMENE.
Tandis que noſtre jeuneſſe Allume en nous de beaux deſirs, Eſſayons des plus doux plaiſirs Que la Fortune nous adreſſe, Et ne laiſſons paſſer vn jour Saus les delices de l’Amour.	Tandis que notre jeunesse Allume en nous de beaux désirs, Essayons des plus doux plaisirs Que la Fortune nous adresse, Et ne laissons passer un jour Saus les délices de l'Amour.
LYSIS.	LYSIS.
Plus ie m’efforce Pour y reſiſter, Et plus ma force Paroiſt s’irriter.	Plus ie m'efforce Pour y résister, Et plus ma force Paraît s'irriter.
Ie rends les armes, Ie cede à vos coups, Car trop de charmes Combatent pour vous.	Je rends les armes, Je cède à vos coups, Car trop de charmes Combatent pour vous.
Ie meurs en vous voyant, Et tâche en vain de m’en diſtraire, Vos yeux qui m’ont ſceu ſi bien plaire En défont plus en vn moment Que ma raiſon n’en ſçauroit faire.	Je meurs en vous voyant, Et tâche en vain de m'en distraire, Vos yeux qui m'ont su si bien plaire En défont plus en un moment Que ma raison n'en saurait faire.
CELIMÉNE.	CELIMNE.
A la fin ma perſeuerance Fléchit vn courage obſtiné Qui s’eſtoit en vain mutiné Contre l’Amour & ma conſtance;	À la fin ma persévérance Fléchit un courage obstiné Qui s'était en vain mutiné Contre l'Amour et ma constance;
Lyſis a reconnu ma foy, Ie le poſſede, il eſt à moy.	Lysis a reconnu ma foi, Je le possède, il est à moi.
LYSIS.	LYSIS.
Il faut aimer, c’eſt vn deſtin inéuitable, Il n’eſt point de cœur indomptable Que l’Amour ne puiſſe charmer;	Il faut aimer, c'est un destin inévitable, Il n'est point de cœur indomptable Que l'Amour ne puisse charmer;
lſais ſur tout quand on eſt aimable, Il faut aimer.	lais sur tout quand on est aimable, Il faut aimer.
GILLOT.	GILOT.
I’aime mieux ma bouteille pleine, Que tu ne fais ta Celimeine;	J'aime mieux ma bouteille pleine, Que tu ne fais ta Celimeine;
Oüy, ie l'aime de tout mon cœurs Bien que tu perde la ceruelle Pour vn objet plein de rigueur, Pour moy ie ne ſuis fol que d’elle.	Oui, Seigneur l'aime de tout mon cœurs Bien que tu perde la cervelle Pour un objet plein de rigueur, Pour moi je ne suis fol que d'elle.
LYSIS ſe leue de table, & prend par la main Celimene.	LYSIS se lève de table, et prend par la main Celimène.
Tréue de goinfrerie, Il eſt temps de danſer Vn branle de ſortie, Ie m’en vay commencer.	Trêve de goinfrerie, Il est temps de danser Un branle de sortie, Je m'en vais commencer.
GILLOT.	GILOT.
Hé quoy!	Hé quoi!
voulez-vous me laiſſer, Amis, il faut recommencer, Pas-vn de vous ne veut plus boire?	voulez-vous me laisser, Amis, il faut recommencer, Pas-elle de vous ne veut plus boire?
Et pour emporter de la gloire De ce magnifique Feſtin, Beuuons chacun vn pot de vin.	Et pour emporter de la gloire De ce magnifique Festin, Buvons chacun un pot de vin.
LYSIS.	LYSIS.
I’ay crû, Celimehe, En cherchant ces lieux, Vaincre la peine Que me font vos yeux;	J'ai cru, Celimehe, En cherchant ces lieux, Vaincre la peine Que me font vos yeux;
Mais quoy, l’abſence Ne peut ſoulager Que la ſouffrance D’vn amour leger.	Mais quoi, l'absence Ne peut soulager Que la souffrance D'un amour léger.
CELIMENE.	CELIMENE.
vous n’eſtes pas le premſer infieele A qui l’Amour a fait ſentir ſa loy.	vous n'êtes pas le premser infièle À qui l'Amour a fait sentir sa loi.
LYSIS.	LYSIS.
Viue l’ombre de la fougere, Viue la loy, viue la foy de ma Bergere.	Vive l'ombre de la fougère, Vive la loi, vive la foi de ma Bergère.
GILLOT.	GILOT.
Viue l’ombre de la Cuiſine, Ne ſuis-je pas bien gros & gras, voyez ma minc.	Vive l'ombre de la Cuisine, Ne suis-je pas bien gros et gras, voyez ma minc.
LYSIS.	LYSIS.
Les Dieux nous ont fait ie croy Moy pour vous, & vous pour moy;	Les Dieux nous ont fait venir cro Is pour vous, et vous pour moi;
Et leur puiſſance en ce jour, Autant que vous eſtes aimable, Me font capable d’amour.	Et leur puissance en ce jour, Autant que vous êtes aimable, Me font capable d'amour.
CELIMENE.	CELIMENE.
Que de plaiſirs L Amour lait voir dedans ſes chaiſnes, Ses rigueurs les plus inhumaines Font pouſſer de charmans ſoûpirs.	Que de plaisirs L Our lait voir dedans ses chaînes, Ses rigueurs les plus inhumaines Font pousser de charmants soupirs.
PHILIS.	PHILIS.
Mais ce mal cauſe moins de peines Que de plaiſirs.	Mais ce mal cause moins de peines Que de plaisirs.
CELIMENE.	CELIMENE.
Le Verger du Berger Tirſis Eſt tout plein de ſoucis;	Le Verger du Berger Tirsis Est tout plein de soucis;
A quoy bon tant d’appas, Philis, & n’aimer pas?	À quoi bon tant d'appas, Philis, et n'aimer pas?
Et pourquoy voſtre cœur A-t’il tant de rigueur?	Et pourquoi votre cœur A-t-il tant de rigueur?
LTSIS.	LTSIS.
Philis, vous ſçauez la peine?	Philis, vous savez la peine?
Qu’il endure chaque jour;	Qu'il endure chaque jour;
Soyez vn peu plus humaine, Conſentez à ſon amour.	Soyez un peu plus humaine, Consentez à son amour.
PHILIS.	PHILIS.
Ie paſſerois pour dédaigneuſe, Si i’en vſois autrement;	Je passerais pour dédaigneuse, Si j'en usais autrement;
Ie ſuis trop genereuſe, Et aſſez amoureuſe, Ie le dis franchement, Que ie l’aime vniquement.	Je suis trop généreuse, Et assez amoureuse, Je le dis franchement, Que ie l'aime uniquement.
Tirſis eſt le Berger.	Tirsis est le Berger.
Que i’aime & que i’honore, Car il n’eſt point leger, Et de plus il m’adore.	Que j'aime et que j'honore, Car il n'est point léger, Et de plus il m'adore.
LYSIS.	LYSIS.
Ne cachez donc plus, finette, Voſtre Amour, ny voſtre Amant, Vn diſcours de compliment Fait voir vne ame diſcręte;	Ne cachez donc plus, finette, Votre Amour, ni votre Amant, Un discours de compliment Fait voir une âme discrète;
Confeſſez l’aimable choix De l’Amour & de ſes loix.	Confessez l'aimable choix De l'Amour et de ses lois.
PHILIS.	PHILIS.
Ha!	Ha!
que ie ſuis malheureuſe, D’auoir traitté rudement Tirſis ce parfait Amant, Sa flame eſtoit genereuſe;	que ici suis malheureuse, D'avoir traité rudement Tirsis ce parfait Amant, Sa flamme était généreuse;
Ie voudrois bion à mon tour Luy témoigner mon amour.	Je voudrais bion à mon tour Lui témoigner mon amour.
Il me diſoit que ſon ame Expiroit dans ſa langueur, D’auoir vſé de rigueur h cette heure ie me blâme;	Il me disait que son âme Expirait dans sa langueur, D'avoir usé de rigueur h cette ure ie me blâme;
De ſon amoureuſe fléche Ie ſuis bleſſée à mon tour, Et ie ſens qu’vn meſme amour Dedans mon cœur a fait bréche;	De son amoureuse flèche Je suis blessée à mon tour, Et tu sens qu'Un même amour Dedans mon cœur a fait brèche;
Ie voudrois bien à mon tour Luy témoigner mon amour.	Je voudrais bien à mon tour Lui témoigner mon amour.
CELIMENE.	CELIMENE.
S’il ne vous poſſede, Il s’en va mourir;	S'il ne vous possède, Il s'en va mourir;
Donnons-y remede, Allons le querir.	Donnons-y remède, Allons le quérir.
LYSIS.	LYSIS.
Vous n’eſtes pas la premiere cruelle A qui l’Amour a fait ſentir ſes coups;	Vous n'êtes pas la première cruelle À qui l'Amour a fait sentir ses coups;
Si deſormais vous luy eſtes rebelle, Tremblez, Philis, & prenez garde à vous.	Si désormais vous lui êtes rebelle, Tremblés, Philis, et prenez garde à vous.
Ils ſortent.	Ils sortent.
SCENE III.	SCÈNE III.
GILLOT, ROBIN.	GILOT, ROBIN.
GILLOT.	GILOT.
de ces Amoureux L'Qui quittent le bon vin Pour ſauourer des lermes;	de ces Amoureux L'Qui quittent le bon vin Pour savourer des lermes;
Pour moy ie me ris d’eux, Quand ie gouſte au matin Ses agreables charmes.	Pour moi ici me ris d'eux, Quand ie goûte au matin Ses agréables charmes.
Imbecilles Amans, dont les brûlantes ames Sont autant de tiſons, Allez porter vos feux, vos chaiſnes, & vos flames, Aux Petites Maiſons.	Imbecilles Amants, dont les brûlantes âmes Sont autant de tisons, Allez porter vos feux, vos chaînes, et vos flammes, Aux Petites Maisons.
Cependant nous rirons Auec la bouteille, Et deſſous la treille Nous la cherirons.	Cependant nous rirons Auec la bouteille, Et dessous la treille Nous la chérirons.
Robin, laiſſons ces foux Soûpirer dans l’excés d’vn amoureux martyre;	Robin, laissons ces foux Soupirer dans l'excès d'un amoureux martyre;
Et quand nous ſerons ſaouls, Nous mocquant de l’Amour, Nous parlerons de rire.	Et quand nous serons saouls, Nous moquant de l'Amour, Nous parlerons de rire.
Il s’en va.	Il s'en va.
SCEAD IV.	SCED IV.
ROBIN ſeul.	ROBIN seul.
* logis de Cupidon A l'eſtois ſon premier garçon, Quand il boutit du feu Gregeois Dedans mon potage & mes pois.	* logis de Cupidon A l'étais son premier garçon, Quand il boutit du feu Grégeois Dedans mon potage et mes pois.
Ie brule comme vn tiſon, C’eſt pour l’amour d’Aliſon;	Je brule comme un tison, C'est pour l'amour d'Alison;
Quand i’ay mangé mes nauets, Ie luy compoſe des Sonnets.	Quand j'ai mangé mes navets, Je lui compose des Sonnets.
L’autre jour aux Quinze-vingts Ie luy donnay des raiſins, Pour luy lâcher doucement Ses affaires du Ponant.	L'autre jour aux Quinze-vingts Je lui donnai des raisins, Pour der lâcher doucement Ses affaires du Ponant.
Elle compte tous les mois Mes perfections par ſes doigts;	Elle compte tous les mois Mes perfections par ses doigts;
Et moy auec des jettons Ie luy calcule ſes cirons.	Et moi avec des jettons Je avait calcule ses cirons.
Bien que ſon chien de muſeau Cauſe mon martyre;	Bien que son chien de museau Causse mon martyre;
I’aimeray juſques au tombeau Son cruel empire;	J'aimerai jusques au tombeau Son cruel empire;
Ha!	Ha!
que le ſujet eſt beau Pour qui ie ſoûpire.	que le sujet est beau Pour qui ici soupire.
SCENE V.	SCÈNE V.
ROBIN, ALISON.	ROBIN, ALISON.
ROBIN.	ROBIN.
On-jour, bon-jour la voiſene, DHé bien, que vous dit le cœur?	Onjour, bonjour la voisène, DHé bien, que vous dit le cœur?
ALISON.	ALISON.
Si-toſt que i’ay beu chopene, Ie ne ſens point de douleur.	Si-tôt que j'ai bu chopène, Je ne sens point de douleur.
ROBIN.	ROBIN.
Ardez, ma pauure voiſehe, Pardy ie vous aime tant;	Ardez, ma pauvre voisehe, Pardi ici vous aime tant;
Quand vous me faites la mene, lay lelpiit tout mar tontent.	Quand vous me faites la mène, lay lelpiit tout mar tontent.
ALISON.	ALISON.
Ma foy, ma foy, Robinet, Vous n’auez que du caquet.	Ma foi, ma foi, Robinet, Vous n'avez que du caquet.
ROBIN.	ROBIN.
Aliſon, mon eſperance, Que ie baiſe ton groüin;	Alison, mon espérance, Que Seigneur baise ton grouin;
N’en bourſouffle point ta pance, Suis-je pas garçon de bien?	N'en boursouffle point ta pance, Suis-je pas garçon de bien?
Aga, vois-tu, i’ay ta vertu, Et ta chore en eſtime;	Aga, vois-tu, j'ai ta vertu, Et ta chore en estime;
En deuſſay-je eſtre battu, Si faut-il que ie t’aime.	En dussai-je être battu, Si faut-il que deux t'aime.
Si tu veux pour témoignage De ma bonne affection, Ie te bauray du fromage	Si tu veux pour témoignage De ma bonne affection, Je te baurai du fromage
Gras à la parfection.	Gras à la parfection.
Ie ſuis garçon de bon renom, Et de bon parentage, L’on me connorie par mon nom Dans tout le voiſinage.	Je suis garçon de bon renom, Et de bon parentage, L'on me connorie par mon nom Dans tout le voisinage.
ALISON.	ALISON.
Hola!	Holà!
ho vartuchou, Qui ne te connoiſtroit, bon drole, Tu ferois bien valoir tes choux.	ho vartuchou, Qui ne te connaîtrait, bon drôle, Tu ferais bien valoir tes choux.
ROBIN.	ROBIN.
Ha!	Ha!
que ton viſage eſt biau, Mon cœur, fais que ie le baiſe.	que ton visage est biau, Mon cœur, fais que sans le baise.
ALISON.	ALISON.
Voſtre cœur eſt dans le ventre d’vn Viau, Ie déchireray voſtre fraiſe;	Votre cœur est dans le ventre d'un Viau, Je déchirerai votre fraise;
Les baiſers ſont retournez, Robin, ce n’eſt pas pour voſtre nez.	Les baisers sont retournez, Robin, ce n'est pas pour votre nez.
ROBIN.	ROBIN.
Pour vous toucner du bout du doigt, En eſtes-vous ſi vargogneuſe?	Pour vous toucner du bout du doigt, En êtes-vous si vargonneuse?
Ie vous aime tant ſur ma foy, Que la chore en eſt varmeilleuſe.	Je vous aime tant sur ma foi, Que la chore en est varmeilleuse.
ALISON.	ALISON.
Hola ho, le biau Varlet, Dame arreſtez-vous, ô voire, Ie me boutray en colere, Vous gaſtez mon biau collet.	Hola ho, le biau Varlet, Dame arrêtés-vous, ô voire, Je me boutrai en colère, Vous gâtez mon biau collet.
ROBIN.	ROBIN.
Ie ſoûpire nuit & jour, Aliſon, pour ton amour, Et tu n’as point piqué De ma farme amiqué.	Je soupire nuit et jour, Alison, pour ton amour, Et tu n'as point piqué De ma farme amiqué.
Te ſouuient-il dans ces Bois Que ie t’y caſſois des noix;	Te souvient-il dans ces Bois Que tu t'y cassois des noix;
H ij Le long d’vn coulant ruſſiau Ie te ſeruois de baſtiau.	H Haj Le long d'un coulant russiau Je te servais de bâtiau.
Dedans ces Prez Saule vars Ie te chantois mille Vars, Et tu n’as point piqué De ma farme amiqué.	Dedans ces Prez Saule vars Je te chantais mille Vars, Et tu n'as point piqué De ma farme amiqué.
Poſſible vn jour, mon ſoucy, De moy tu prandras marcy, Et tu auras piqué De ma farme amiqué.	Possible un jour, mon souci, De moi tu prandras marci, Et tu auras piqué De ma farme amiqué.
ALISON.	ALISON.
Amy la Ramée Pour Dieu couurez-vous, Ie ſerois blâmée Si auiez la toux;	Ami la Ramée Pour Dieu couvrez-vous, Je serais blâmée Si aviez la toux;
cur vuntre lequence Me donne eſperance Que ſerez vn jour Grand falot d’Amour.	cur votre lequence Me donne espérance Que serez un jour Grand falot d'Amour.
ROBIN.	ROBIN.
Aliſon, chere Aliſon, Fais-moy raiſon, Si tu veux, De mes vœux;	Alison, chère Alison, Fais-moi raison, Si tu veux, De mes vœux;
D’vne excuſe Ne m’amuſe, Et ne me paye iamais D'vn ſi, d’vn car, ny d’vn mais.	D'une excuse Ne m'amuse, Et ne me paie jamais D'un si, d'un car, ni d'un mais.
A quoy bon tant de paroles, Ne veux-tu pas bien m’aimer?	À quoi bon tant de paroles, Ne veux-tu pas bien m'aimer?
Ie ſuis vn de ces bons droles Que tes yeux ont ſceu charmer;	Je suis un de ces bons drôles Que tes yeux ont su charmer;
Si tu ne me crois, ie jure Que ie n’ay aucun defaut, Car ie ſçay que la Nature M’a donné ce qu’il te faut.	Si tu ne me crois, ie jure Que je n'ai aucun défaut, Car ie sais que la Nature M'a donné ce qu'il te faut.
ALISON.	ALISON.
Va-t’en porter ailleurs Ton amoureux langage;	Va-t-en porter ailleurs Ton amoureux langage;
En faſt de mariage, I’abhorre les railleurs.	En fât de mariage, J'abhorre les railleurs.
ROBIN.	ROBIN.
Toy qui as cauſé Mon amour extréme, Par vn doux baiſé Montre que tu m’aime;	Toi qui as causé Mon amour extrême, Par un doux baisé Montre que tu m'aime;
Aliſon, ie fais ſerment De t’aimer vniquement.	Alison, Seigneur fais serment De t'aimer uniquement.
Ne refuſe pas Ce doux témoignage, I’aime tes appas, I’aime ton viſage;	Ne refuse pas Ce doux témoignage, J'aime tes appas, J'aime ton visage;
Et ſi tu veux deſormais, Tu m’aimeras pour iamais.	Et si tu veux désormais, Tu m'aimeras pour jamais.
ALISON.	ALISON.
