J'ay meſpriſé tous ceux qui m’ont aymée, & j'aymerois le ſeul qui me meſpriſe?	J'ai méprisé tous ceux qui m'ont aimée, et j'aimerais le seul qui me méprise?
Non, non, je ſçay bien que je ne l’ayme pas.	Non, non, je sais bien que je ne l'aime pas.
Il n'y a pas de raiſon à cela:	Il n'y a pas de raison à cela:
Mais ſi ce n'eſt pas de l’amour que ce que je ſens maintenant, qu’eſt-ce donc que ce peut eſtre?	Mais si ce n'est pas de l'amour que ce que je sens maintenant, qu'est-ce donc que ce peut être?
& d’où vient ce poiſon qui me court par toutes les veines, & ne me laiſſe point en repos auec moy-meſme?	et d'où vient ce poison qui me court par toutes les veines, et ne me laisse point en repos auecours-même?
Sors de mon cœur, qui que tu ſois, ennemy qui te caches, attaque moy viſiblement, & deuiens à mes yeux la plus affreuſe beſte de tous nos bois, afin que mon dart & mes fleches me puißent deffaire de toy.	Sors de mon cœur, qui que tu sois, ennemi qui te caches, attaque moi visiblement, et deviens à mes yeux la plus affreuse bête de tous nos bois, afin que mon dart et mes flèches me puissent défaire de toi.
O vous?	Ô vous?
admirables perſonnes, qui par la douceur de vos chants aueZ l'art d’adoucir les plus faſcheuſes inquietudes, approchez-vous d’icy de grace, & tachez de charmer auec voſtre muſique le chagrin où ie ſuis.	admirables personnes, qui par la douceur de vos chants aueZ l'art d'adoucir les plus fâcheuses inquiétudes, approchez-vous d'ici de grâce, et tachez de charmer avec votre musique le chagrin où sans suis.
4016016	4016016
Fin du quatrieſme Acte	Fin du quatrième Acte
TEOMEAINTERMEDE CLIMENE PHILIS.	TEOMEAINTERMEDE CLIMENE PHILIS.
L I S.	L I S.
Doy-meſme, qu'en crois-tu, ma compagne fidelle,	Dois-même, qu'en crois-tu, ma compagne fidèle,
CLIMENE.	CLIMENE.
On m'a dit que ſa flame eſt pire qu'vn Vautour.	On m'a dit que sa flamme est pire qu'un Vautour.
Et qu'on ſouffre en aymant vne peine crutelle.	Et qu'on souffre en aimant une peine crutelle.
31 AIE On m'a dit qu’il n'eſt point de paßion plus belle, Et que ne pas aymer c'eſt renoncer au jour.	31 AIE On m'a dit qu'il n'est point de passion plus belle, Et que ne pas aimer c'est renoncer au jour.
UONM O PHILIS.	OÙONM Ô PHILIS.
CPOPMIA aaniII al Qu'en troyrons-nous, ou te mut ou le bien?	CPOPMIA aaniI al Qu'en troirons-nous, ou te mut ou le bien?
MGLII MENE, ET PHILIS.	MGLII MÈNE, ET PHILIS.
enſemble.	ensemble.
Aymons, c'eſt le vray moyene ei amnomamor amol ddupDe ſçauoir ce qu’on en doit croire.	Aimons, c'est le vrai moyène ei amnomamor amol dédupDe savoir ce qu'on en doit croire.
lip OUpP H I LI S.	lip OUP H I LI S.
DUS onflioIedob non Cloris vante par tout l’Amour & ſes ardeurs,	DUS onflioIédob non Cloris vante par tout l'Amour et ses ardeurs,
lauhmmoiMaNEime MHulduDun Amarante pour luy verſe en tous lieux des larmes.	lavhmoiMaNEime MHulduDun Amarante pour lui verse en tous lieux des larmes.
sbustab mgle a PHILIS.	stabustab mègle à PHILIS.
S OUC VUl oh coique O de tant de tourmens il accable les cœurs, D'où vient qu’on ayme à luy rendre les armes?	 SUC VUl oh coïque Ô de tant de tourments il accable les cœurs, D'où vient qu'on aime à notre rendre les armes?
o	ô
990 31 LI'MENE.	990 31 LIMÈNE.
mur ſa flame, Philis, eft yr pretne de charmes, Pourquoy nous deffend-on d'en gouſter les douceurs?	mur sa flamme, Philis, est yr prîtne de charmes, Pourquoi nous défend-on d'en goûter les douceurs?
01099 H  qui des deux donnerons-nous victoires	01099 H qui des deux donnerons-nous victoires
CLIMENE Qu'en croirons-nous, ou le mal ou le bien.	CLIMENE Qu'en croirons-nous, ou le mal ou le bien.
110b4 vul lp IDHSCLI MENE,OU lup an taidomi A qui des deux donnerons-nous victoire?	110b4 vul lp IDHSCLI MÈNE,OU lup an taidomi A qui des deux donnerons-nous victoire?
01 TOVTES DEVX ENSEMBLES.	01 TOUTES DEUX ENSEMBLES.
OD Aymons, c’eſt le vray moyen De ſçauoir ce qu'on en doit croire.	OD Aimons, c'est le vrai moyen De sçauoir ce qu'on en doit croire.
La Princeſte les interrompit en cet endroit, &leur dit, Acheuez ſeules ſi vous voulez, je ne ſçaurois demeurer en repos & quelque douceur qu’ayent vos chants, ils ne font que redoubler mon inquietude.	La Princeste les interrompit en cet endroit, etleur dit, Achevez seules si vous voulez, je ne saurais demeurer en repos et quelque douceur qu'aient vos chants, ils ne font que redoubler mon inquiétude.
de Pllle Enenanteo.	de Pllle Enénanteo.
MCIE CTIQMESME.	MCIE CTIQMESME.
ARGVMENT.	ARGUMENT.
L ſe paſſoit dans le cœur du Prince de Meſſene des choſes Ibien differentes;	L se passait dans le cœur du Prince de Messène des choses Ibien différentes;
la joye que luy auoit donné le Prince d’Ithaque, en luy apprenant malicieuſement qu’il eſtoit aymé de la Princeſſe, l’auoit obligé de l’aller trouuer auec vne inconſideration que rien qu’vne extréme amour ne pouuoit excuſer;	la joie que lui avait donné le Prince d'Ithaque, en lui apprenant malicieusement qu'il était aimé de la Princesse, l'avait obligé de l'aller trouver avec une inconsidération que rien qu'une extrême amour ne pouvait excuser;
mais il en auoit eſté receu d’vne maniere bien differente à ce qu’il eſperoit.	mais il en avait été reçu d'une manière bien différente à ce qu'il espérait.
Elle luy demanda qui luy auoit appris cette nouuelle, & quand elle eut ſçeu que ſçauoit eſté le Prince d’Ithaque, cette connoiſſance augmenta cruellement ſon mal, & luy fit dire à demy deſeſperée, c’eſt vn eſtourdy;	Elle avait demanda qui lui avait appris cette nouvelle, et quand elle eut su que Savait été le Prince d'Ithaque, cette connaissance augmenta cruellement son mal, et et fit dire à demi désespérée, c'est un étourdi;
& ce mot eſtourdit ſi fort le Prince de Meſſene, qu’il ſortit tout confus ſans luy pouuoir reſpondre.	et ce mot étourdit si fort le Prince de Messène, qu'il sortit tout confus sans te pouuoir répondre.
La Princeſſe d’vn autre coſté alla trouuer le Roy ſon Pere, qui venoit de paroiſtre auec le Prince d’Ithaque, & qui luy teſmoignoit, non ſeulement la joye qu’il auroit euë de le voir entrer datis ion amanee, mais ropinion qu’il commençoit d’auoir que ſa fille ne le haïſſoit pas:	La Princesse d'un autre côté alla trouver le Roi son Père, qui venait de paraître auec le Prince d'Itaïque, et qui avait témoignait, non seulement la joie qu'il aurait eue de le voir entrer atis ion amance, mais ropinion qu'il commençait d'avoir que sa fille ne le haïssait pas:
Elle ne fut pas pluſtoſt aupres de luy, que ſe jettant à ſes pieds, elle luy demanda pour la plus grande faueur qu’elle en puſt jamais receubir, que le Prince d’Ithaque n’eſpoufaſt jamais la Princeſſe.	Elle ne fut pas plutôt auprès de Seigneur, que se jetant à ses pieds, elle reste demanda pour la plus grande faveur qu'elle en pût jamais reçubir, que le Prince d'Ithaque n'épousât jamais la Princesse.
Ce qui luy promit ſolemnellement;	Ce qui avait promit solennellement;
mais il luy dit que ſi elle ne vouloit point qu’il fut à vne autre, il falloit qu'elle le priſt pour elle:	mais il avait dit que si elle ne voulait point qu'il fut à une autre, il fallait qu'elle le prît pour elle:
Elle luy reſpondit, il ne le voudroit pas;	Elle avait répondit, il ne le voudrait pas;
mais d’vne maniere ſi paſſionnée, qu’il eſtoit aiſé de connoiſtre les ſentimens de ſon cœur.	mais d'une manière si passionnée, qu'il était aisé de connaître les sentiments de son cœur.
Alors le Prince quittant toute ſorte de feinte, luy confeſſa ſon amour, & le ſtratageme dont il s’eſtoit ſeruy pour venir au point ou il ſe voyoit alors par la connoiſſance de ſon humeur:	Alors le Prince quittant toute sorte de feinte, il se son amour, et le stratagème dont il s'était servi pour venir au point ou il se voyait alors par la connaissance de son humeur:
La Princeſſe luy donnant la main, le Roy ſe tourna vers les deux Princes de Meſſene & de Pyle, & leur demanda ſi ſes deux parentes, dont le merite n’eſtoit pas moindre que la qualité, ne ſeroient point capables de les conſoler de leur diſgrace;	La Princesse était donnant la main, le Roi se tourna vers les deux Princes de Messène et de Pyle, et leur demanda si ses deux parentes, dont le mérite n'était pas moindre que la qualité, ne seraient point capables de les consoler de leur disgrâce;
ils luy reſpondirent que l’honneur de ſon alliance faiſant tous leurs ſouhaits, ils ne pouuoient eſperer vne plus heureuſe fortune.	ils te répondirent que l'honneur de son alliance faisant tous leurs souhaits, ils ne pouvaient espérer plus heureuse fortune.
Aſtord læ joye rut A grance dans le Palais, qu’elle ſe reſpandit pal tous les enunons.	Astord læ joie rut A grance dans le Palais, qu'elle se répandit pal tous les enunons.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
LETRIRTCE, AIRHIEHS MORORJAAGLANTE, CINTHIE.	LETRIRTCE, AIRHIEHS MORORJAAGLANTE, CINTHIE.
Uido OUpsds	OUido OUsds
LOM MORON.	LOM MORON.
MITS D mi y, Seigneur, ce n'eſt point raillerie, j'en ſuis ce qu'on Qappelle diſgracie.	MITS D mi y, Seigneur, ce n'est point raillerie, j'en suis ce qu'on Qappelle disgracie.
fl ma falu tirer mes chauſſes au plus viſte, & jamais vous n’auez veu vn emportement plus bruſque que le ſien.	fl ma fallu tirer mes chausses au plus vite, et jamais vous n'avez vu un emportement plus brusque que le sien.
SonfiM	SonfiM
LE PRINCE.	LE PRINCE.
44 Ah!	44 Ah!
Prince, que je deuray de graces à ce ſtratageme amoureux, s’il faut qu’il ait trouué le ſecret de toucher ſon cœur.	Prince, que je devrai de grâces à ce stratagème amoureux, s'il faut qu'il ait trouvé le secret de toucher son cœur.
7168 EVRIALE.	7168 EVRIALE.
neun  Quelque choſe, Seigneur, que l’on vienne de vous en dire, je n’oſe encore, pour moy, me flater de ce doux eſpoir:	neun Quelque chose, Seigneur, que l'on vienne de vous en dire, je n'ose encore, pour moi, me flatter de ce doux espoir:
mais enfin ſi ce n'eſt pas à moy trop de temerité, que d’oſer aſpirer à l'honneur de voſtre alliance, ſi ma perſonne, & mes Eſtats.	mais enfin si ce n'est pas à moi trop de témérité, que d'oser aspirer à l'honneur de votre alliance, si ma personne, et mes États.
LE PRINCE.	LE PRINCE.
Prince n'entrons point dans ces complimens, je trouue en vous dequoy remplir tous les ſouhaits d’vn pere, & ſi vous aueZ le cœur de ma fille, il ne vous manque rien.	Prince n'entrons point dans ces compliments, je trouve en vous dequoy remplir tous les souhaits d'un père, et si vous avez le cœur de ma fille, il ne vous manque rien.
CENE DEVXIESME.	CÈNE DEUXIÈME.
LA PRINCESSE, LE PRINCE, EVRIALE, AGLANTE, CINTHIE, MORON.	LA PRINCESSE, LE PRINCE, EURIALE, AGLANTE, CINTHIE, MORON.
LA PRINCESSE.	LA PRINCESSE.
O Cil ique vou-ſeicy?	Ô Cil ique vou-seici?
de IIIe EHeHanicec.	de IIIe EHeHanicec.
LE PRINCE.	LE PRINCE.
Oüy, l’honneur de voſtre alliance m’eſt d'vn prix tres-confruertiote s & ſe fonforto uiſſement uio tous mes fuſfruges à la demande que vous me faites.	Oui, l'honneur de votre alliance m'est d'un prix très-confruertiote s et se fonforto uissement uivio tous mes fusfruges à la demande que vous me faites.
LA PRINCESSE.	LA PRINCESSE.
Seigneur, je me jette à vos pieds pour vous demander vne grace.	Seigneur, je me jette à vos pieds pour vous demander une grâce.
Vous m’aueZ toûjours teſmoigné vne tendreſſe extréme, & je croy vous deuoir bien plus par les bontez que vous m’auez fait voir, que par le jour que vous m’auez donné:	Vous m'avez toujours témoigné une tendresse extrême, et je crois vous devoir bien plus par les bontés que vous m'avez fait voir, que par le jour que vous m'avez donné:
Mais ſi jamais pour moy vous aueZ eu de l’amitié, je vous en demande aujourd’huy la plus ſenſible preuue que vous me puißiez accorder;	Mais si jamais pour moi vous avez eu de l'amitié, je vous en demande aujourd'hui la plus sensible preuve que vous me pouviez accorder;
c'eſt de n'ecouter point, Seigneur, la demande de ce Prince, & de ne pas ſouffrir que la Princeſſe Aglante ſoit vnie auec luy.	c'est de n'écouter point, Seigneur, la demande de ce Prince, et de ne pas souffrir que la Princesse Aglante soit unie avec lui.
LE PRINCE.	LE PRINCE.
Et par quelle raiſon, ma Fille, voudrois-tu t'oppoſer à cette vnion?	Et par quelle raison, ma Fille, voudrais-tu t'opposer à cette union?
LA PRINCESSE.	LA PRINCESSE.
Par la raiſon, que je hais ce Prince, & que je veux, ſi je puis, trauerſer ſes deſſeins.	Par la raison, que je hais ce Prince, et que je veux, si je puis, traverser ses desseins.
LE PRINCE.	LE PRINCE.
Tu le hais, ma Fille?	Tu le hais, ma Fille?
A PRINCESSE.	À PRINCESSE.
Oüy, & de tout mon cœur, je vous l’auouë.	Oui, et de tout mon cœur, je vous l'avoue.
LE PRINCE.	LE PRINCE.
Et que ta-t'il fait?	Et que ta-t'-il fait?
LA PRINCESSEIl ma meſpriſée.	LA PRINCESSEIl ma méprisée.
Et comment?	Et comment?
LE PRINCE.	LE PRINCE.
8 M N LA PRINCESSE.	8 M A LA PRINCESSE.
Il ne ma pas trouuée aſſeZbien faite pour m'addreſſer ſes vœux.	Il ne ma pas trouvée assezbien faite pour m'adresser ses vœux.
LE PRINCE.	LE PRINCE.
100 1001 Et quelle offence te fait cela?	100 1001 Et quelle offense te fait cela?
Tu ne veux accepter perſonne?	Tu ne veux accepter personne?
LA PRINCESSE.	LA PRINCESSE.
N’importe, il me deuoit aymer comme les autres, & me taiffer;	N'importe, il me devait aimer comme les autres, et me taiffer;
au moms, ta giorre de le refuſer:	au moments, ta giorre de le refuser:
Sa declaration me fait vn affront, & ce m'eſt vne honte ſenſible, qu’à mes yeux, & au milieu de voſtre Cour il a recherché vne autre que moy.	Sa déclaration me fait un affront, et ce m'est une honte sensible, qu'à mes yeux, et au milieu de votre Cour il a recherché une autre que moi.
LE PRINCE.	LE PRINCE.
Mais quel intereſt dois-tu prendre à luy?	Mais quel intérêt dois-tu prendre à vertu?
LA PRINCESSE.	LA PRINCESSE.
I'en prens, Seigneur, à me vanger de ſon meſpris, & comme je ſçay bien qu’il ayme Aglanté auec beaucoup d’ardeur, je venu empejomi jon vons pmiſt, qu’il ne ſoit heureux auëc elle.	J'en prends, Seigneur, à me venger de son mépris, et comme je sais bien qu'il aime Aglanté avec beaucoup d'ardeur, je venu empéjomi jon vont pist, qu'il ne soit heureux auec elle.
1R09 9UlRI) LE PRINCE.	1R09 9UlRI) LE PRINCE.
He GOL Cela te tieni dont bien au caurs	He GOL Cela te tieni dont bien au caurs
LA PRINCESS E.	LA PRINCES E.
Oüy.	Oui.
Seigneur, ſans doute, & s'il obtient ce qu'il demande, qoue mie ormea capner u vos yeux.	Seigneur, sans doute, et s'il obtient ce qu'il demande, qoue mie ormea capner u vos yeux.
99	99
SNE LE PRINCE.	SNE LE PRINCE.
Pa, va ma Fiue;	Pa, va ma Five;
auout franchement la choſe.	auout franchement la chose.
Le merite de ce Prince t'a fait ouurir les yeux, & tu l’aymes, enfin, quoy que la pae ae N	Le mérite de ce Prince t'a fait ouvrir les yeux, et tu l'aimes, enfin, quoi que la paye ae N
LA PRINCES SE.	LA PRINCES SE.
Moy.	Moi.
Seigneur?	Seigneur?
E PRINCE.	E PRINCE.
Oüy, tu l’aymes.	Oui, tu l'aimes.
LA PRINCESSE.	LA PRINCESSE.
Ie l'ayme, dites-vous?	Je l'aime, dites-vous?
& vous m’imputez cette laſcheté, O Ciel!	et vous m'imputez cette lâcheté, Ô Ciel!
quelle eſt mon infortune?	quelle est mon infortune?
puis-je bien ſans mourir, entendre ces paroles, & faut-il que je ſois ſi malheureuſe qu’on me ſoupçonne de l’aymer.	puis-je bien sans mourir, entendre ces paroles, et faut-il que je sois si malheureuse qu'on me soupçonne de l'aimer.
Ah!	Ah!
ſi c’eſtoit vn autre que vous, Seigneur, qui me tint ce diſcours, je ne ſçay pas ce que je ne ferois point.	si c'était un autre que vous, Seigneur, qui me tint ce discours, je ne sais pas ce que je ne ferais point.
4	4
184418 LE PRINCE.	184418 LE PRINCE.
Et bien?	Et bien?
oüy, tu ne l’aymes pas.	oui, tu ne l'aimes pas.
Tu le hais, j'y conſens, & je veux bien pour te contenter qu’il n’eſpouſe pas la Princeſſe Aglante.	Tu le hais, j'y consens, et je veux bien pour te contenter qu'il n'épouse pas la Princesse Aglante.
10	10
LA PRINCESSE.	LA PRINCESSE.
Ah!	Ah!
Seigneur, vous me donneZ la vie.	Seigneur, vous me donnez la vie.
Elrlenlvons, Mais afin d'empeſcher qu’il ne puiſſe eſtre jamais à Elle, il faut que tu le prenne pour toy.	Elrlenlvons, Mais afin d'empêcher qu'il ne puisse être jamais à Elle, il faut que tu le prenne pour toi.
LA PRINCESSE.	LA PRINCESSE.
Vous vous mocqueZ, Seigneur, & ce n'eſt pas ce qu'il demande.	Vous vous moquez, Seigneur, et ce n'est pas ce qu'il demande.
880	880
EVRIALE.	EURIALE.
Pardonnez-moy, Madame, je ſuis aſſeZ temeraire pour cela, & je prens à teſmoin le Prince voſtre Pere, ſi ce n’eſt pas vous que j’ay demandée.	Pardonnez-moi, Madame, je suis assez téméraire pour cela, et je prends à témoin le Prince votre Père, si ce n'est pas vous que j'ai demandée.
C’eſt trop vous tenir dans l’erreur, il faut leuer le maſque, & deußieZ-vous vous en preualoir contre moy, deſcouurir à vos yeux les veritables ſentimens de mon cœur.	C'est trop vous tenir dans l'erreur, il faut lever le masque, et deussieZ-vous vous en prévaloir contre moi, découvrir à vos yeux les véritables sentiments de mon cœur.
Ie n’ay jamais aymé que vous, & jamais je n'aymeray que vous.	Je n'ai jamais aimé que vous, et jamais je n'aimerai que vous.
C’eſt vous, Madame, qui m’aueZenleué cette qualité d’inſenſible que j’auois toûjours affectée, & tout ce que j’ay pû vous dire, n’a eſté qu’vne feinte qu’vn mouuement ſecret m’a inſpirée, & que je n’ay ſuiuie qu’auec toutes les violences imaginables.	C'est vous, Madame, qui m'aueZenleué cette qualité d'insensible que j'avais toujours affectée, et tout ce que j'ai pu vous dire, n'a été qu'une feinte qu'une mouvement secret m'a inspirée, et que je n'ai suivie qu'avec toutes les violences imaginables.
Il falloit qu’elle ceſſaſt bien-toſt, ſans doute, & je m’eſtonne ſeulement quelle ait pù durer la moitié d’vn jour;	Il fallait qu'elle cessât bientôt, sans doute, et je m'étonne seulement quelle ait pù durer la moitié d'un jour;
car enfin je mourois, je bruſlois dans l’ame quand je vous déguiſois mes ſentimens, & jamais cœur n’a ſouffert vne contrainte égale à la mienne.	car enfin je mourais, je brûlais dans l'âme quand je vous déguisais mes sentiments, et jamais cœur n'a souffert une contrainte égale à la mienne.
Que ſi cette feinte, Madame, à quelque choſe qui vous offence je ſuis tout preſt de mourir pour vous en vanger:	Que si cette feinte, Madame, à quelque chose qui vous offense je suis tout prêt de mourir pour vous en venger:
Vous n’aueZ qu’a parler, & ma main ſur le champ ſera gloire d'executer l'Arreſt que vous prouoncereZ	Vous n'avez qu'à parler, et ma main sur le champ sera gloire d'exécuter l'Arrest que vous provoncerez
– LA PRINCESSE.	Le LA PRINCESSE.
Non!	Non!
non, Prince, je ne vous ſcay pas mauuais gré de m'anoir aonfet, & tout ce que cons mimtiounsfe layme bien mieux vne feinte, que non pas vne verité.	non, Prince, je ne vous sais pas mauvais gré de m'anoir aonfet, et tout ce que cons mimtiounsfe layme bien mieux une feinte, que non pas une vérité.
LE PRINCE.	LE PRINCE.
Si bien donc, ma Fille, que tu veux bien accepter ce Prince pour Eſpoux?	Si bien donc, ma Fille, que tu veux bien accepter ce Prince pour Époux?
I A PRINCESSE.	I À PRINCESSE.
btigneur, je ne jpuy pas ancordrte que je veux:	btigneur, je ne jpui pas ancordrte que je veux:
donnez- moy le temps d’y ſonger, je vous prie, & m'épargnez vn peu la confuſion où je ſuis.	donnez- moi le temps d'y songer, je vous prie, et m'épargnez un peu la confusion où je suis.
NLE IRIROR.	NLE IRIROR.
N0 aj 2 Vous jugeZ, Prince, ce que cela veut dire, & vous vous pouueZ fonder la deſſus.	N0 aj 2 Vous jugez, Prince, ce que cela veut dire, et vous pour pouvez fonder la dessus.
cnills.	cnills.
E vlelirME Ie l’attendray taut qu’il vous plaira, Madame, cet arreſt de ma deſtinée, & s’il me condamne à la mort, je le ſuiuray ſans murmure.	ELLE vlelirME -Je l'attendrai taut qu'il vous plaira, Madame, cet arrêt de ma destinée, et s'il me condamne à la mort, je le suivrai sans murmure.
ahn i al IiHa	ahn y al JiHa
MAD LE PRINCETAMIMI IU Vien, Moron, c’eſt icy vn jour de paix, & je te remets en grace auec la Princeſſe.	MAD LE PRINCETAMIMI IV Vien, Moron, c'est ici un jour de paix, et je te remets en grâce avec la Princesse.
A 10* RV MORON.	À 10* RV MORON.
Seigneur, je ſeray meilleur Courtiſan vne autre fois, & ye me garderay bien de dire ce que je penſe.	Seigneur, je serai meilleur Courtisan une autre fois, et ie me garderai bien de dire ce que je pense.
11	11
SCENE TROISIESME.	SCÈNE -TROISIÈME.
ARISTOMENE, THEOCLES, LE PRINCE, LALAICARCODUUD, ACMMNIA, CIRTHIE, MORON.	ARISTOMENE, THÉCOCLES, LE PRINCE, LALAICARCODUD, ACMNIA, CIRTHIE, MORON.
LE PRINCE.	LE PRINCE.
Eua can Vinces, que le choix de ma Fille ne ſoit pas Ten voſtre faueur;	Eua can Vinces, que le choix de ma Fille ne soit pas Ten cy faveur;
mais voila deux Princeſſes qui peuuent bien vous conſoler de ce petit malheur.	mais voilà deux Princesses qui peuvent bien vous consoler de ce petit malheur.
ARISTOMENE.	ARISTOMENE.
Seigneur, nous ſçauons prendre noſtre party, & ſi ces aymables Princeſſes n’ont point trop de meſpris pour les cœurs qu’on a rebuteZ;	Seigneur, nous savons prendre notre parti, et si ces aimables Princesses n'ont point trop de mépris pour les cœurs qu'on a rebutez;
nous pouuons reuenir par elles, à l'honneur de voſtre alliance.	nous pouvons revenir par elles, à l'honneur de votre alliance.
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
PHILIS, ARISTOMENE, THEOCLES, LE PRINCE, LA PRINCESSE, AGLANTE, CINTHIE, MORON.	PHILIS, ARISTOMENE, THÉCLES, LE PRINCE, LA PRINCESSE, AGLANTE, CINTHIE, MORON.
PHILIS.	PHILIS.
* Eigneur, la Deeſſe Venus vient d’annoncer par tout le O changement du cœur de la Princeſſe:	* Eigneur, la Déesse Venus vient d'annoncer par tout le Ô changement du cœur de la Princesse:
Tous les Paſteurs & toutes les Bergeres en teſmoignent leur joye par des dances & des chanſons, & ſi ce n'eſt point vn ſpectacle que vous mépriſiez, vous allez voir l’allegreſſe publique ſe repandre juſques i9.	Tous les Pasteurs et toutes les Bergères en témoignent leur joie par des dances et des chansons, et si ce n'est point un spectacle que vous méprisiez, vous allez voir l'allégresse publique se répandre jusques i9.
Fin du cinquieſme Acte.	Fin du cinquième Acte.
Les Plaiſirs	Les Plaisirs
101 SIXIESME INTERMEDE.	101 SIXIÈME INTERMÈDE.
CHOEVR DE PASTEVRS OS ET DE BERGERES 09CIAT	CHOEUR DE PASTEURS OS ET DE BERGERES 9CIAT
cuv dlab QVI DANSENT.	cuvi dlab QUI DANSENT.
σιθιρ1 9hen 3898 QuEupI4 Quatre Bergers & deux Bergeres Heroiques, repreſentez les premiers par les Sieurs le Gros, Eſtiual Don & Blondel, & les deux Bergeres par Madlle de la Barre & Madlle Hilaire ſe prenant par la main, chanterent cette Chanſon à danſer à laquelle les autres reſpondirent.	σιθιρ1 9hen 3898 QuEupI4 Quatre Bergers et deux Bergères Héroques, représentez les premiers par les Sieurs le Gros, Estiual Don et Blondel, et les deux Bergères par Madlle de la Barre et Madlle Hilaire se prenant par la main, chantèrent cette Chanson à dans laquelle les autres répondirent.
OHACIN HA 21 9Up (Hor 90 9b 7goſ	OHACIN HA 21 9Up (Hor 90 9b 7gos
En hoibelene CHANSON.	En hoibelene CHANSON.
14018  NJ Sez mieux, ô!	14018 NJ Sez mieux, ô!
beauteZ fieres!	beautés fières!
Du pouuoir de tout charmer:	Du pouuoir de tout charmer:
Aymez, aymables Bergeres,  Nos cœurs ſont faits pour aymer:	Aimez, aimables Bergères, Nos cœurs sont faits pour aimer:
Quelque fort qu’on s’en deffende, Il y faut venir vn jour:	Quelque fort qu'on s'en défende, Il y faut venir un jour:
Il n'eſt rien qui ne ſe rende Aux doux charmes de l'Amour.	Il n'est rien qui ne se rende Aux doux charmes de l'Amour.
SongeZ de bonne heure à ſuiure Le plaiſir de s’enflamer, Vn cœur ne commente le viure Que du jour qu’il ſçait aymer:	Songez de bonne heure à suivre Le plaisir de s'enflammer, Un cœur ne commente le vivre Que du jour qu'il sait aimer:
Quelque fort qu'on s’en deffende, Il y faut venir vn jour:	Quelque fort qu'on s'en défende, Il y faut venir un jour:
Il n’est rien qui ne ſe rende Aux doux charmes de l’Amour.	Il n'est rien qui ne se rende Aux doux charmes de l'Amour.
Pendant que ces aymables perſonnes danfoient, il ſortit de deſſous le Theatre la machine d’vn grand arbre chargé de ſeize	Pendant que ces aimables personnes dansaient, il sortit de dessous le Théâtre la machine d'un grand arbre chargé de seize
Faunes, dont les huit joüerent de la Fluſte, & les autres du Violon, auec vn concert le plus agreable du monde.	Faunes, dont les huit jouèrent de la Fluste, et les autres du Violon, avec un concert le plus agréable du monde.
Trente Violons leur relpondoient de lOrcheltre, auec lx autres concertans de Claueſſins & de Theorbes, qui eſtoient les Sieurs.	Trente Violons leur relpondaient de lOrcheltre, avec lois autres concertants de Clavessins et de Thésorbes, qui étaient les Sieurs.
D'Angiebert, refenarti, itier, na parre le cauet, riſſu & le Moine.	D'Angiebert, refénarti, itier, na parre le cavet, rissu et le Moine.
Et quatre Bergers & quatre Bergeres vinrent danſer vne fort belle entrée, à laquelle les Faunes deſcendans de l’arbre le iencrent de temps en cemps, ce couto cetto Scene fuſt ſi grande, ſi remplie & ſi agreable, qu’il ne s’eſtoit encore rien veu de plus beau en Ballet.	Et quatre Bergers et quatre Bergères vinrent dans une fort belle entrée, à laquelle les Faunes descendants de l'arbre le iencrent de temps en cemps, ce couto cetto Scène fût si grande, si remplie et si agréable, qu'il ne s'était encore rien vu de plus beau en Ballet.
e xiob 251 9	 Exiob 251 9
Auſſi fit-elle vne aduantageuſe concluſion aux duertiſſemens de ce jour, que toute la Cour lle loua pas inoins que celuy qui l’auoit precedé, ſe retirant auec vne ſatisfaction qui luy fit bien eſperer de la ſuite d’vne Feſte ſi complette.	Aussi fit-elle grande avantageuse conclusion aux duertissements de ce jour, que toute la Cour l loua pas inoins que celui qui l'avait précédé, se retirant auec vne satisfaction qui tu fit bien espérer de la suite d'une Fête si complète.
Les Bergers eſtoient.	Les Bergers étaient.
Les Sieurs Chicanneau, du Pron, Noblet, & la Pierre.	Les Sieurs Chicanneau, du Pron, Noblet, et la Pierre.
2816	2816
Et les Bergeres.	Et les Bergères.
Les Sieurs Baltazard, Magny, Arnald, & Bonard.	Les Sieurs Baltasard, Magny, Arnald, et Bonard.
bairo qobsd a ciol ab oguedlaurdis busig n v'h oniſſoum el amavi l'ol pollos	bairoq obsd à ciol ab oguedlaurdis busigus n 'h onissoum el amavi l'ol pollos
TROISIESME IOVRNE’E DES PLAISIRS DE L'ISLE ENCHANTÉE.	TROISIÈME JOURNE'E DES PLAISIRS DE L'ISLE ENCHANTE.
On feignoit donc, ſuiuant toûjours le premier deſſein, que le Ciel ayant reſolu de donner la liberté à ces Guerriers;	On feignait donc, suivant toujours le premier dessein, que le Ciel ayant résolu de donner la liberté à ces Guerriers;
Aleine en eut des prenentimens qui la remplirent de terreur & d’inquietudes:	Alène en eut des prenentiments qui la remplirent de terreur et d'inquiétudes:
Elle voulut apporter tous les remedes poſſibles pour preuenir ce malheur, & fortifier en toutes manieres vn lieu qui pût renfermer tout ſon repos & ſa joye.	Elle voulut apporter tous les remèdes possibles pour prévenir ce malheur, et fortifier en toutes manières un lieu qui pût renfermer tout son repos et sa joie.
