meine.	mène.
Il ne faut point douter qu'il eſt fort bon pour nous, Chacun d’eux dés demain s’offre pour noſtre eſpoux, Ils vous viendront eux-meſmes en faire la denlauiihe,	Il ne faut point douter qu'il est fort bon pour nous, Chacun d'eux dès demain s'offre pour notre époux, Ils vous viendront eux-mêmes en faire la denlauiihe,
FLEVRIE.	FLEURIE.
I'ay de la peine à croire vne faueur ſi grande, Et ie crains que ſçachant noſtre incommodité Ils ne cheriſſent plus l’habit ny la beauté.	J'ai de la peine à croire une faveur si grande, Et a crains que sachant notre incommodité Ils ne chérissent plus l'habit ni la beauté.
SILINDE.	SILINDE.
Ie ne le penſe pas;	Je ne le pense pas;
la parfaite nobleſſe Conſiſte à preferer l’honneur à la richeſſe:	la parfaite noblesse Consiste à préférer l'honneur à la richesse:
Iointqu’à tous ces perils, leurs eſpritsdispoſez Ne craignent ſeulement que d'eſtre refuſez	Jointqu'à tous ces périls, leurs espritsdisposez Ne craignent seulement que d'être refusés
A l ſ  Uous n'aueZ rien promis qui nous puiſſe déplatre.	À l ' Un n'avez rien promis qui nous puisse déplatre.
CLARISTE.	CLARISTE.
Que de ſuiure en cela voſtre aduis neceſſaire.	Que de suivre en cela vôtre appuis nécessaire.
Mr KAROLV.	Mr AROLU.
Laiſſons-les donc venir.	Laissons-les donc venir.
FLEVRIE.	FLEURIE.
O filles qu’à propos On vous a mis ce iour ces habits ſur le dos!	Ô filles qu'à propos On vous a mis ce jour ces habits sur le dos!
Vous paſſeZ aupres d’eux pour ieunes Damoiſelles.	Vous passez auprès d'eux pour jeunes Damoiselles.
FLORIANE.	FLORIANE.
It yien uocantoup quint font point ſibelles.	It yien uocantoup quint font point sibelles.
Mr KAROLV.	Mr AROLU.
Il'eſt vray, ie vous iure.	Il'est vrai, Seigneur vous jure.
FLEVRIE Allons mon petit cœur Prendre ſur le ſupperquelque peu de viguear.	FLEURIE Allons mon petit cœur Prendre sur le superquelque peu de viguear.
MRKAROLV.	MRAROLU.
Entrez touſiours deuant, faites mettre à la broche.	Entrez toujours devant, faites mettre à la broche.
Mais que veut ce ſoldat qui pres de moy s’approche;	Mais que veut ce soldat qui pres de moi s'approche;
Las!	Las!
ce ieune garçon n'eſt guere reſolu?	ce jeune garçon n'est guère résolu?
SOLDAT.	SOLDAT.
Monſieur, eſt-ce point vous qu'on nomme Karolu, Mary d’vne Fleurie en beautez ſans exẽple, Et qu'on ma dit loger dãs les marais du l’ẽple.	Monsieur, est-ce point vous qu'on nomme Arrolu, Mari d'une Fleurie en beautés sans exemple, Et qu'on ma dit loger dans les marais du l'enple.
Mr KAROLV.	Mr AROLU.
Mon enfant, c'eſt luy-meſme.	Mon enfant, c'est lui-même.
SOLDAT.	SOLDAT.
Vn guerrier immortel Pour voir voſtre valeur enuoye ce cartel.	Un guerrier immortel Pour voir votre valeur envoie ce cartel.
Mr KAROLV.	Mr AROLU.
Voyons de quent part.	Voyons de quent part.
SOLDAT.	SOLDAT.
C’eſt de noſtre anspeſade.	C'est de notre anspesade.
Mr KAROLV.	Mr AROLU.
Ie ſuis fort aiſe, amy, d’vne telle ambaſſade.	Je suis fort aise, ami, d'une telle ambassade.
Cartel de Maiſtre Hieremie à Monſieur Karolu.	Cartel de Maître Hieremie à Monsieur Karolu.
Si tu te veux monſtrer quelque peu genereux, Rends-toy demain matin derriere les Chartreux:	Si tu te veux montrer quelque peu généreux, Rends-toi demain matin derrière les Chartreux:
Hieremie l’autheur des belles entrepriſes Si trouuera tout ſeul à ſix heures preciſes;	Hymie l'auteur des belles entreprises Si trouvera tout seul à six heures précises;
Et comme il a le cœur autant bon que courtois Des armes du combat il te donne le choix.	Et comme il a le cœur autant bon que courtois Des armes du combat il te donne le choix.
NTMAROLV.	NTMAROLV.
Voila quiva fort bien, à Dieu mon camarade, Ie m'y rendray demain auec vne eſtocade, Qui vient du Cheualier qu'on appelloit Lõgis	Voilà quiva fort bien, à Dieu mon camarade, Je m'y rendrai demain avec une estocade, Qui vient du Chevalier qu'on appelait Légis
SOLDAT.	SOLDAT.
Adieu, n’oubliez pas voſtre adreſſe au logis.	Adieu, n'oubliez pas Seigneur adresse au logis.
Findu quatrieſme Acte.	Findu quatrième Acte.
ACTE V.	ACTE V.
AalEllaro HIEREMIE.	Aalllaro HIEREMIE.
FLEVRIE.	FLEURIE.
EL SILINDE.	EL SILINDE.
CLARISTE.	CLARISTE.
FLORIANE.	FLORIANE.
KAROLV.	VAROLV.
NOSEEIS.	NOSEIS.
NODIANDRE.	NODIANDRE.
BELANGE.	BÉLANGE.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
Me HIEREMIE.	Me HIEREMIE.
Eſolu de mourir, ou d’auoir la victoire, NIe marche maintenant ſur le champ de la gloire;	Éolu de mourir, ou d'avoir la victoire, NIe marche maintenant sur le champ de la gloire;
L’honneur ce mon duel predeſtiné du ſort Me dõne dans vne heure ou la vie ou la mort.	L'honneur ce mon duel prédestiné du sort Me dont un e heure ou la vie ou la mort.
Vous generoſité, hardieſſe, viillance, Force, adreſſe, bon-heur, agilite, nrudence, Ne m'abandonnez pas en ma neceſſité.	Vous générosité, hardiesse, viillance, Force, adresse, bonheur, agilité, nrudence, Ne m'abandonnez pas en ma nécessité.
Ie n’ay iamais tremblé deuant vne Cité;	Je n'ai jamais tremblé devant une Cité;
Et ſongeant au combat que ie veux entreprendre, A peine ny-ie le cœurde me pouuoir deffendre;	Et songeant au combat que ici veux entreprendre, À peine ni-je le cœurde me pendant défendre;
Quelque ſecret caché cauſe ce changement, Et peut eſtre le ciel ne veut pas autrement.	Quelque secret caché cause ce changement, Et peut -être le ciel ne veut pas autrement.
Karolu me fait peur, & cent fois vne armee N’a point dõné de crainte à ma dextre animeé I'exemptois des faits reſerueZ au Dieu Mars:	Çarolu me fait peur, et cent fois une armée N'a point dõné de crainte à ma dextre anime J'exemptais des faits rés au Dieu Mars:
Ie cherchois de la gloire au milieu des hazards.	Je cherchais de la gloire au milieu des hasards.
Et maintenant poltron vne ſeule perſonne Espouuante ton ame, & ton courage eſtonne, Ah!	Et maintenant poltron une seule personne Espouuante ton âme, et ton courage étonne, Ah!
ſans doute l’amour opere les effets, Et d’vn œil de trauers il regarde mes faits.	sans doute l'amour opère les effets, Et d'un œil de travers il regarde mes faits.
Mais que diſie, ignorant, ce demon ne void goutte;	Mais que disie, ignorant, ce démon ne voit goutte;
S’il oſte ſon bandeau, c’eſt ſigne qu’il me redoute:	S'il ôte son bandeau, c'est signe qu'il me redoute:
S’il void clair a preſent, c'eſt afin d’éuiter, Les traicts que contre luy ma fureur peut jetter.	S'il voit clair a présent, c'est afin d'éviter, Les traits que contre nô ma fureur peut jeter.
Que ne peut en ce ſiecle vn gierrier de ma Lors que la jalouſie & la fureur l’emporte?	Que ne peut en ce siècle un gierrier de ma Lors que la jalousie et la fureur l'emporte?
Hardimẽt ſa valeur s’attacheroit aux cieux, Et contraindroit l’Amour d’abandonner ces lieux.	Hardiment sa valeur s'attacherait aux cieux, Et contrainrait l'Amour d'abandonner ces lieux.
Fleutie, ton mépris cauſe ce deſordre, este faſcheuſe enuie a ſur moy voulu mors dre.	Flutie, ton mépris cause ce désordre, este fâcheuse envie a sur moi voulu mors dre.
Mais i’eſpere dans peu mõſtrer à ton mignon Qu'il ne madeub traicter en petit compagnon:	Mais j'espère dans peu montrer à ton mignon Qu'il ne madeu traicter en petit compagnon:
Ie vais comme vn oiſeau le prendre à la pipee, Quand chez vn Fourbiſſeur i’auray pris vne espee.	Je vais comme un oiseau le prendre à la pipée, Quand chez un Fourbisseur j'aurai pris une espèse.
SCENE SECONDE.	SCÈNE SECONDE.
FLEVRIE.	FLEURIE.
Mon Dieu qu'eſt-cecy!	Mon Dieu qu'est-ceci!
las que viensie de voir:	las que viensie de voir:
Mes filles accourez, ie ſuis au deſeſpoir, Ie n’ay plusde mary, vous n'auez plus de pere.	Mes filles accourez, je suis au désespoir, Je n'ai plusde mari, vous n'avez plus de père.
SILINDE.	SILINDE.
Helas!	Hélas!
elle ce paſme:	elle ce pâme:
hé qu'aueZ qu'auez-vous ma mere?	hé qu'avez qu'avez-vous ma mère?
FLEVRIE.	FLEURIE.
VoyeZ dans ce papier le ſujet de mon dueil, Qui voſtre pere & moy conduit dans le cercueil, (table, Le pauure homme en ſortant la laiſſé ſur la Afin de m'aduertir de ſa mort lamentable.	VoyeZ dans ce papier le sujet de mon deuil, Qui votre père et moi conduit dans le cercueil, (table, Le pauvre homme en sortant la laissé sur la Afin de m'avertir de sa mort lamentable.
ober delromlacau hueciu a ricuſſe, que Silinde lit.	ober delromlacau hueciv a ricusse, que Silinde lit.
M’amour, vn vieil ſoldat plus jaloux qu’amoureux, Ma fait faire vn appel derriere les Chartreux;	M'amour, un vieil soldat plus jaloux qu'amoureux, Ma fait faire un appel derrière les Chartreux;
pare.	pare.
Le courage & l’honneur veulent que i'y comAdieu chere moitie, le deſtin nous ſepare, Ne vous affligez pas, ayeZ ſoin ſeulement De me faire dreſſer vn riche monument.	Le courage et l'honneur veulent que j'y comAdieu chère moitie, le destin nous sépare, Ne vous affligez pas, ayeZ soin seulement De me faire dresser un riche monument.
SILINDE.	SILINDE.
Iuſte Ciel, de quel œil voyeZ-vous nos fortunes, (munes, Ne confeſſez-vous pas qu'elles ne ſont comPuis qu'eſtant ſur le point d’atteindre le bonheur, Uous les voyeZ mourir par vn coup de malheur.	Juste Ciel, de quel œil voyez-vous nos fortunes, (munes, Ne confessez-vous pas qu'elles ne sont comPuis qu'étant sur le point d'atteindre le bonheur, Uous les voyeZ mourir par un coup de malheur.
O mes ſœurs, c’eſt ce iour qu’il faut verſer des larmes!	Ô mes sœurs, c'est ce jour qu'il faut verser des larmes!
Puis que pour nous vanger nous n'auons que ces armes?	Puis que pour nous venger nous n'avons que ces armes?
Il faut que le torrent de tant de triſtes pleurs Aatite untontamuy nojen camtmeur de nos douleurs.	Il faut que le torrent de tant de tristes pleurs Aatite untontamui nojen camteur de nos douleurs.
CLARISTE.	CLARISTE.
O que ce foible espoir contente mal mon ame!	Ô que ce faible espoir contente mal mon âme!
Cheres ſœurs, ie me mœurs, la vẽgeance m'enflame, (luy de jaut que.	Chères sœurs, votre me mœurs, la viengeance m'enflamme, (lui de jaut que.
ines denamaiits ſaſſent monrir ceQui nous cauſe à preſent tant de mal & d’ennuy.	ines denamaiits sassent monrir ceQui nous cause à présent tant de mal et d'ennui.
4	4
FLORIANE.	FLORIANE.
Helas!	Hélas!
que ces diſcours me ſemblent inutiles;	que ces discours me semblent inutiles;
Cherchons pour le ſauuer des moyens plus faciles, Et s’il n’eſt point trop tart, courons viſte apres eux, Empeſcher du combat l’euenement douteux,	Cherchons pour le sauver des moyens plus faciles, Et s'il n'est point trop tart, courons vite après eux, Empêcher du combat l'événement douteux,
FLEVRIE.	FLEURIE.
Mes enfans s'en eſt fait, il a trop de courage Pour n'auoir iuſqu içy mis l’eſcrime en vſaPourtant ſans plus tarder, ie croy qu’il faut pluſtoſt Aller en diligence aduertir le Preuoſt, nujin qque prompremeinteur donnedes gardes, Qui pour les ſeparer portent des hallebardes.	Mes enfants s'en est fait, il a trop de courage Pour n'avoir jusqu' ici mis l'escrime en usaPourtant sans plus tarder, on crois qu'il faut plutôt Aller en diligence avertir le Prévôt, nujin qque prompremeinteur donnedes gardes, Qui pour les séparer portent des hallebardes.
CLARTSTE.	CLARTSTE.
C’eſt fort bien aduiſé.	C'est fort bien avisé.
FLEVRIE.	FLEURIE.
Que l’on m'aide à marcher.	Que l'on m'aide à marcher.
Nous prendrons en paſſant noſtre voiſin l’archer;	Nous prendrons en passant notre voisin l'archer;
Depuis qu'il eſt du guet, la caſaque eſcarlatte Luy a fait negliger l’allaine & la ſauate.	Depuis qu'il est du guet, la casaque écarlatte Lui a fait négliger l'allaine et la saute.
S’il n’a fait ceſte nuict capture de fillous, Il ſera fort joyeux de venir auec nous:	S'il n'a fait cette nuit capture de fillous, Il sera fort joyeux de venir avec nous:
I’ay mis dedans ma bourſe vn teſton de Loraine, Pour le recompenſer du ſucceZ de ſa peine, Ie n’espargneray rien en ce ſujet icy.	J'ai mis dedans ma bourse un teston de Loraine, Pour le récompenser du succès de sa peine, Je n'épargnerai rien en ce sujet ici.
Allons, il faut paſſer la porte de Buſſi.	Allons, il faut passer la porte de Bussi.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
Emblable à l’innocent que l’on meine au O ſupplice, Ie ne ſçaurois ſçauoir de quoy ie ſuis complice?	Emblable à l'innocent que l'on mène au Ô supplice, Je ne saurais savoir de quoi -même suis complice?
mort, On me fait mon prõceZ, on me condamne à Et l’on ne me dit point a qui i'ay fait de tort.	mort, On me fait mon prendrez, on me condamne à Et l'on ne me dit point à qui j'ai fait de tort.
Le mal que i'ày commis, & dont ce ſoldat crie, Eſt d’auoir eſpouſé l’agreable Fleurie.	Le mal que j'à commis, et dont ce soldat crie, Est d'avoir épousé l'agréable Fleurie.
Hieremie auiourd’huy ne ſçauroit endurer De voir à ſa valeur ma vertu preferer:	Hymie aujourd'hui ne saurait endurer De voir à sa valeur ma vertu préférer:
Pour en auoir raiſon il veut que nos eſpees A diſputer ſon prix ſoient ce iour occupees.	Pour en avoir raison il veut que nos espères A disputer son prix soient ce jour occupées.
Mais helas!	Mais hélas!
le pauure homme y vient vn peis trop tart, Sans canon ceſte nuict i’ay fait breſche au rampart;	le pauvre homme y vient un pis trop tart, Sans canon cette nuit j'ai fait brèche au rampart;
Et ſi deſ-apreſent ie deſcends dans la foſſe, Ie puis bien aſſeurer que ie la laiſſe groſſe.	Et si des-aprésent apprendre descends dans la fosse, Je puis bien assurer que ici la laisse grosse.
En fin me voicy preſt de le bien receuoir, Ie veux à ce guerrier ma force faire voir Ie luy veux teſmoigner que ie me ſçay deffendre Alors qu’vn temeraire oſe de m'entreprẽdre.	En fin me voici prêt de le bien recevoir, Je veux à ce guerrier ma force faire voir Je lui veux témoigner que sans me sais défendre Alors qu'un téméraire ose de m'entreprendre.
La plume auec l’espee, où il va de l’honneur, Ont vne ſimpatie auecques mon humeur:	La plume avec l'épée, où il va de l'honneur, Ont une simpatie avec mon humeur:
Ie m'en ſçays eſcrimer, alors que la rencontre Pour en voir les effets à ma gloire ſe monſtre.	Je m'en sçays escrimer, alors que la rencontre Pour en voir les effets à ma gloire se montre.
Voicy doncques la place où preſide le ſort La vie eſt d’vn coſté, de l’autre on void la mort;	Voici donc la place où preside le sort La vie est d'un côté, de l'autre on voit la mort;
Et toutesfois les deux dedans l’indiference, Donnent à mon eſprit vne meſme esperance.	Et toutefois les deux dedans l'indiférence, Donnent à mon esprit une grande espérance.
La iuſtice diuine a le foudre à la main Pour punir le mortel quand il eſt inhumain, L’iniquité n'a point de plus grande ennemie.	La justice divine a le foudre à la main Pour punir le mortel quand il est inhumain, L'iniquité n'a point de plus grande ennemie.
En fin ie ne vois point approcher Hieremié, Ie croy qu’il a changé de reſolution;	En fin ici ne vois point approcher Hieremié, Je crois qu'il a changé de résolution;
La nuict, chaſſe ſouuent la folle paſſion.	La nuit, chasse souvent la folle passion.
Peut eſtre que rentré dans vne raiſon forte,	Peut être que rentré dans une raison forte,
11 A ce folaſtre amour il a fermé la porte.	11 À ce folâtre amour il a fermé la porte.
Mais n'eſt-ce point auſſi qu’il a ſceu ma valeur:	Mais n'est-ce point aussi qu'il a su ma valeur:
En ce cas ie craignois ceux à qui ie faits peur.	En ce cas esprit craignais ceux à qui a faits peur.
Ie n’ay point de beſoin de chemiſe de mailles, Vne main de papier peut garder mes entraules.	Je n'ai point de besoin de chemise de mailles, Une main de papier peut garder mes entraules.
Il fait bon conſeruer le moule du pourpoint, L'eſpee aſſeurément ne là percera point:	Il fait bon conserver le moule du pourpoint, L'épée assurément ne là percera point:
Elle eſt ſi proprement deſſus le petit ventre, Qu'il ne faut auoir peur que l’eſtocade y en tre.	Elle est si proprement dessus le petit ventre, Qu'il ne faut avoir peur que l'estocade y en tre.
O qu’il verra tantoſt eſcrimer joliment!	Ô qu'il verra tantôt escrimer joliment!
Ie ne le crains non plus que tout ſon regiment, Pourueu que mes deux yeux me ſeruent d’auantegardes.	Je ne le crains non plus que tout son régiment, Pourvu que mes deux yeux me servent d'avantegardes.
Mais le voicy qui vient, tenons-nous ſur nos gardes, On ne ſe doit, dit-on, fier à l’ennemy.	Mais le voici qui vient, tenons-nous sur nos gardes, On ne se doit, dit-on, fier à l'ennemi.
Me HIEREMIE.	Me HIEREMIE.
Dieu te gard Karolu.	Dieu te gard Karolu.
Mr KAROLV.	Mr AROLU.
Et à toy mon amy.	Et à toi mon ami.
M.	M.
HIEREMIE.	HIEREMIE.
Luy vcantonp pins tarae qne tuture entre Mr KAROLV.	Lui vantonp pins tarae qne tuture entre Mr KAROLV.
Inous priſe.	Inous prise.
I'ay creu que ta folie eſtoit vn peu raſſiſe, Et que depuis hier, ayant dormy la nuict, Tu auois oublié l’appel qui nous conduit.	J'ai cru que ta folie était un peu rassise, Et que depuis hier, ayant dormi la nuit, Tu avais oublié l'appel qui nous conduit.
Mr HIEREMIE.	Mr HIEREMIE.
Ma colere en ce cas trompe donc ton attente, Car plus elle vieillit, plus elle eſt violante, Et ſans vn Fourbiſſeur qui ma long-temps Indubitablement ie t’aurois preuenu;	Ma colère en ce cas trompe donc ton attente, Car plus elle vieillit, plus elle est violante, Et sans un Fourbisseur qui ma longtemps Indubitablement avait t'aurais prévenu;
Itenu, Tu ſerois maintenant en l’eſtat de paroiſtre, De ceux qu’au Chaſtelet on va pour recognoifre.	Itenu, Tu serais maintenant en l'état de paraître, De ceux qu'au Châtelet on va pour reconnaître.
Mais c’eſt trop diſcourir, ſus, ſus, le manteau Le pourpoint, le chapeau.	Mais c'est trop discourir, sus, sus, le manteau Le pourpoint, le chapeau.
bas,	bas,
Mr KAROLV.	Mr AROLU.
te n'y manqner ay pas.	te n'y manqner ai pas.
Mais tire-toy plus loing, car la main meurtriere Des gens de ta façon peut fraper par derriere.	Mais tire-toi plus loing, car la main meurtrière Des gens de ta façon peut frapper par derrière.
M.	M.
HIEREMIE.	HIEREMIE.
Ie ne ſuis pas bourreau pour te traiter ainſi, L’honneur dedans mon ſein a logé inſqu’icy, Iamais la trahiſon n'euſt de place en mõ ame.	Je ne suis pas bourreau pour te traiter ainsi, L'honneur dedans mon sein a logé insqu'ici, Jamais la trahison n'eût de place en mon âme.
Mais c’eſt toy vieux hibou, qui fuſt traiſtre à ma flàme, Par les laſches deſtours de l’infidelité, Tu m'as rauy le bien que i'auois merité.	Mais c'est toi vieux hibou, qui fût traître à ma flême, Par les lâches détours de l'infidélité, Tu m'as ravi le bien que j'avais mérité.
ave  Pauure foux, ie te plains auec ta reſuerie.	Je Pauvre foux, ie te plains avec ta rêverie.
M* HIEREMIE.	M* HIÈREMIE.
Apprends donc auiourd huy que tu meurs pour Fleurie.	Apprends donc aujourd' hui que tu meurs pour Fleurie.
Mr KAROLV.	Mr AROLU.
Ie meure il s'en rencontre aux petites maiſons iuiſent pins que toy de miuchres raiſons, Et pour moy ſi lon croit ma ſcience certaine, Si tu reſte viuant il faut que l’ont'y meine.	Je meure il s'en rencontre aux petites maisons juisent pins que toi de miuchres raisons, Et pour moi si lon croit ma science certaine, Si tu reste vivant il faut que l'ont'y mène.
Mr HIEREMIE.	Mr HIEREMIE.
C’eſt trop long-temps cauſer, eſt tu preſt, depeſchons.	C'est trop longtemps causer, est tu prêt, dépêchons.
Mr KAROLV.	Mr AROLU.
Il verra ce papier ſi nous nous approchons, Vn peu de patience, attends, car mon espeet Tient dedans ſon foureau.	Il verra ce papier si nous nous approchons, Un peu de patience, attends, car mon espète Tient dedans son foureau.
Mr HIEREMIE.	Mr HIEREMIE.
La plaiſante eſquipee:	La plaisante équipée:
Tu penſes prolonger ta vie à diſcourir, Lors qu’il vaudroit bien mieux te reſoudre à mourir.	Tu penses prolonger ta vie à discourir, Lors qu'il vaudrait bien mieux te résoudre à mourir.
Mr KAROLV.	Mr AROLU.
Ol ſus, cenons unae muins, prend garde à cette botte.	Ol sus, cenons unae muins, prend garde à cette botte.
M HIEREMIE.	M MIEREMIE.
La ripoſte eſt meilleure.	La riposte est meilleure.
MR KAROLV.	MR AROLU.
Ainſi qui ie complote, Dans toneneure au pluſair deſſus un anantpas, Karolu s’en vamettre vn anspeſade bas.	Ainsi qui grande complote, Dans toneneure au plusair dessus un anantpas, Arolu s'en vamettre un anspesade bas.
Mr HIEREMIE.	Mr HIEREMIE.
?	?
Pante ceconp jounre, autremcut te taſfedre Qu'il faut aller là bas reparer mon iniure.	Pante ceconp jounre, autremut te tasfedre Qu'il faut aller là bas réparer mon injure.
Mr KAROLV.	Mr AROLU.
Pouſſe, pour le parer ie me mets en eſtat.	Pousse, pour le parer ici me mets en état.
Mr HIEREMIE.	Mr HIEREMIE.
Ben donc, voila ta mort d’vn coup de vieux ſoldat.	Ben donc, voilà ta mort d'un coup de vieux soldat.
MR KAROLV.	MR AROLU.
Ie deffend celuy-là qui paſſe la jartiere:	Je défend celui-là qui passe la jartienne:
Garde, ie vois quelqu'vn qui te prend par derriere.	Garde, Seigneur vois quelqu'un qui te prend par derrière.
M' HIEREMIE.	M' HIEREMIE.
Ta feinte en mon endroit ne reüſſira pas, Mes yeux n'ont point d’obiect que celuy de ton bras:	Ta feinte en mon endroit ne réussira pas, Mes yeux n'ont point d'objet que celui de ton bras:
Monſtre icy ton effort:	Monsieur ici ton effort:
mais point de ſtratageme.	mais point de stratagème.
Mr KAROLV.	Mr AROLU.
Ie garde vn dernier coup qui te va rendre NSne Is EJens, (bleſme,	Je garde un dernier coup qui te va rendre NSne Is EJens, (bles,
Mr HIEREMIE.	Mr HIEREMIE.
O que ie la void bien!	Ô que ici la voit bien!
MR KAROLV.	MR AROLU.
Pour m'eſtre trop preſſé mon coup n'a valu AvI LIIEREMIE.	Pour m'être trop pressé mon coup n'a valu AvI LIEREMIE.
Irien.	Jrien.
Ne ſçais-tu que cela, ie me rid de ta peine.	Ne sçais-tu que cela, ie me rid de ta peine.
MR KAROLV.	MR AROLU.
Hola, tout doucement, prenons vn peu d’haMe HIEREMIE.	Holà, tout doucement, prenons un peu d'haMe HIEREMIE.
Pleine.	Pleine.
Non, non, apres tamort tu ſeras en repos.	Non, non, après tamort tu seras en repos.
Ma vaillance touſiours ſe rencontre à propos, Tu la verras bien-toſt par les lauriers ſuiuie.	Ma vaillance toujours se rencontre à propos, Tu la verras bientôt par les lauriers suivie.
Mr HIEREMIE.	Mr HIEREMIE.
Si tu veux m'aictmet dtmmuamtay la vie, Peut-eſtre ma pitié te pourra pardonner.	Si tu veux m'aictmett dtmmuamtay la vie, Peut-être ma pitié te pourra pardonner.
Mr KAROLV.	Mr AROLU.
Ie ne demande point ce qu'on ne peut donner, Ne t'imagine pas l’auoir en ta puiſſance Tandis que ceſte main ſera ſur la deffence.	Je ne demande point ce qu'on ne peut donner, Ne t'imagine pas l'avoir en ta puissance Tandis que cette main sera sur la défense.
M* HIEREMIE.	M* HIÈREMIE.
Pourſuiuons-donc le fil du duel commencé.	Poursuivons-donc le fil du duel commencé.
Mr KAROLV.	Mr AROLU.
S’il t'en arriue mal ie ne t’en ay preſſé.	S'il t'en arrive mal On ne t'en ai pressé.
Or ſus, c'eſt maintenant qu'il faut joüer du 3 reſte, deſere-Implorant le ſecours de la bonté celeſte.	Or sus, c'est maintenant qu'il faut jouer du 3 reste, desère-Implorant le secours de la bonté celeste.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
FLEVRIE.	FLEURIE.
ROSELIS, SILINDE.	ROSELIS, SILINDE.
FLORIANE.	FLORIANE.
CLARISTE.	CLARISTE.
POLIANDRE.	POLYANDRE.
M' KAROLV.	M' AROLU.
M'HIEREMIE.	M'HIÈREMIE.
BELANGE.	BÉLANGE.
FLEVRIE.	FLEURIE.
Eſſieurs, qu’heureuſement nous vous IVI auons trouuez our venir appaiſer le mal que vous ſçauez Helas, noſtre douleur eſt tellement ſenſible!	Essieurs, qu'heureusement nous vous IVI avons trouvez our venir apaiser le mal que vous savez Hélas, notre douleur est tellement sensible!
Que d’en voir ſa ſemblable il vous eſt impoſſible.	Que d'en voir sa semblable il vous est impossible.
ROSELIS.	ROSELIS.
Nous ſortions du logis pour donner le bon iour A vn Ambaſſadeur logeant pres Luxembour.	Nous sortions du logis pour donner le bon jour A un Ambassadeur logeant pres Luxembour.
SILINDE.	SILINDE.
ne grace dont, Mreſſeurs, haſtons noſtré	ne grâce dont, Mresseurs, hâtons nostré
POLIANDRE.	POLYANDRE.
Ivoyage.	Joyage.
Mais encor, quel deſſein portoit voſtre courage.	Mais encor, quel dessein portait votre courage.
CLARISTE.	CLARISTE.
Nouz allions au logis du Preuoſt Deffunctis, ------- - L'adueiti uumuuroul quuuboubeſtes ſortis,	Nouz allions au logis du Prévôt Deffunctis, -à-dire -dire L'adueiti uumuuroul quuuboubestes sortis,
BELANGE.	BÉLANGE.
Pourueu qu’ils ſoient viuans lors de noſtre arriuee, Uous verreZ par la paix leur diſpute acheuee.	Pourvu qu'ils soient vivants lors de notre arrivée, Uous verrez par la paix leur dispute achève.
EEGRIANE.	ÉGRIANE.
Pleuſt au Ciel que deſia nous y fuſſiõs ſautez	Plût au Ciel que déjà nous y fussiõs sautés
FLEVRIE.	FLEURIE.
Ie crains bien que la mort ne nous les ait oſteZ Voſtre pere eſt hardy:	Je crains bien que la mort ne nous les ait ôtez Votre père est hardi:
mais l’autre a la vail4 lance, Et des tours de la guerre il à lexperience.	mais l'autre a la vail4 lance, Et des tours de la guerre il à lexpérience.
Le pauure corps, helas, n’aura guiere duré!	Le pauvre corps, hélas, n'aura guière duré!
O ſans doute il eſt mort, c’eſt vn fait aſſeuré!	Ô sans doute il est mort, c'est un fait assuré!
POLIANDRE.	POLYANDRE.
De tropdaſcuons vos espnits jetrauaillef.	De tropdascuons vos épnits jetravaillef.
FLEVRIE.	FLEURIE.
Filles ſouſtenez-moy, car les jambes me faillent.	Filles soutenez-moi, car les jambes me faillent.
ROSELIS.	ROSELIS.
ça, ça, donnez la main, nous approchons le lieit.	Ça, ça, donnez la main, nous approchons le lieit.
FLEVRIE.	FLEURIE.
muquur puuuiutuy donnaurmadieu.	muquur puviutui donnaurmadieu.
POLIANDRE.	POLYANDRE.
Ouy, ie vous le promets, puis que deſſus ces mottes Nous les voyons tous deux ſe porter quelques bottes.	Oui, Seigneur vous le promets, puis que dessus ces mottes Nous les voyons tous deux se porter quelques bottes.
BELANGE.	BÉLANGE.
Meſdames, dememreZcepeutint que nous trois Les irons ſeparer.	Mesdames, dememreZcepeutint que nous trois Les irons séparer.
FLEVRIE.	FLEURIE.
Non, non, ie ne ſçaurois.	Non, non, Madame ne saurais.
ROSELIS.	ROSELIS.
Vne heure ſeulement.	Une heure seulement.
FLEVRIE.	FLEURIE.
Auant vne demie Il faut que mes deux mains eſtranglent Hieremie, I'ay trop d’affection pour demeurer icy.	Avant une demie Il faut que mes deux mains étranglent Hieremie, J'ai trop d'affection pour demeurer ici.
Allons viſte.	Allons vite.
TLORCLINE.	TLORCLINE.
SILINDE.	SILINDE.
Courons.	Courons.
uduo Muvui de.	uduo Muvi de.
Maiſtre Hieremie ſortant de derriere le Theatre.	Maître Hieremie sortant de derrière le Théâtre.
Quelle troupe eſt cecy?	Quelle troupe est ceci?
Traiſtre, tu m'as trahy, du ſecours on t'ameine, Mais croy que ioſt ou tart tu payeras ma peine.	Traître, tu m'as trahi, du secours on t'amène, Mais crois que iost ou tart tu payeras ma peine.
Mr KAROLV.	Mr AROLU.
Pit as manty, voleur, idmais ie ne fuſt tel, Tu vomiras le mot auec ce coup mortel.	Pit as manti, voleur, idais ie ne fût tel, Tu vomiras le mot avec ce coup mortel.
