Parlez, ne ſouffrez-pas que mon impatience Au gré de mes ſoupçons explique ce ſilence.	Parlez, ne souffrez-pas que mon impatience Au gré de mes soupçons explique ce silence.
Quoy vous ne parlez point, quoy toûjours interdit?	Quoi vous ne parlez point, quoi toujours interdit?
Ce trouble parle aſſez, i’entends ce qu’il me dit.	Ce trouble parle assez, j'entends ce qu'il me dit.
Moy ſur qui tãt d’Amãts n’oſoient porter la veüe, Moy qui contre toy ſeul me ſuis mal deffenduë, Ie ſeray le rebut d’vn indigne Paſteur.	Moi sur qui toit d'Amants n'osaient porter la vue, Moi qui contre toi seul me suis mal défendue, Je serai le rebut d'un indigne Pasteur.
Ingrat ie t’ay receu dans ma cour, dans mon cœur, Ie t’ay fait le ſujet de toute ma tendreſſe, Et tes laſches meſpris font rougir ma foibleſſe.	Ingrat ie t'ai reçu dans ma cour, dans mon cœur, Je t'ai fait le sujet de toute ma tendresse, Et tes lâches mépris font rougir ma faiblesse.
Que l’on cherche Alcidon;	Que l'on cherche Alcidon;
ſon hymen doit vãger Luy, ſon amour, & moy d’vn perfide Rerger.	son hymen doit venger Lui, son amour, et moi d'un perfide Rerger.
Ie laiſſe à ma Riualle & ton cœur & ta vie;	Je laisse à ma Rivalle et ton cœur et ta vie;
Ton ſuplice eſt de viure apres m’auoir trahie;	Ton suplice est de vivre après m'avoir trahie;
Va, tu te fais juſtice, & ie ſens que mon cœur S’applaudit d’vn affront qui me fait tãt d’hõneur, Cherchez dõc Alcidon, Dorinde, allez, qu’il viẽne Haſter par voſtre hymen ſa vengeance & la mienne.	Va, tu te fais justice, et ainsi sens que mon cœur S'applaudit d'un affront qui me fait tãt hõneur, Cherchez dõc Alcidon, Dorinde, allez, il viẽne Haster par vôtre hymen sa vengeance et la mienne.
DIOTIME.	DIOTIME.
Ah!	Ah!
Dorinde arreſtez, auant ce nœud fatal soultiez qu'enun.	Dorinde arrêtez, avant ce nœud fatal soultiez qu'enun.
GALATE’E.	GALATÉE.
Crains-tu le bon-heur d’vn Riual?	Crains-tu le bonheur d'un Rival?
Laſche apres ton refus quelle haine obſtinée Veut auec Alcidon rompre mon hymenée?	Lâche après ton refus quelle haine obstinée Veut avec Alcidon rompre mon hyménée?
Veux-tu m’offrir encor ces perfides appas Pour luy voler vn bien que tu n’eſtime pas?	Veux-tu m'offrir encor ces perfides appas Pour vain voler un bien que tu n'estime pas?
Eſt-ce pour luy fureur?	Est-ce pour cela fureur?
Eſt-ce pour moy tendreſſe?	Est-ce pour moi tendresse?
DIOTIME.	DIOTIME.
Que vous diray-ie helas!	Que vous dirai-je hélas!
i’ay tort, ie le confeſſe, Cependant cet hymen eſt vn ſi grand inal-heur.	j'ai tort, Madame le confesse, Cependant cet hymen est un si grand inalheur.
Quel mal-heur?	Quel malheur?
GALATE’E.	GALATÉE.
DIOTIME.	DIOTIME.
ILy va de mes iours, de mon cœur.	ILi va de mes jours, de mon cœur.
GALAIEE.	GALAIE.
De ſon cœur?	De son cœur?
quel eſpoir, quelle ſoudaine joye.	quel espoir, quelle soudaine joie.
3.	3.
Quel eſt donc ton deſſein, que faut-il que i'en croye?	Quel est donc ton dessein, que faut-il que j'en croie?
DIOTIME.	DIOTIME.
Contre vn iuſte courroux faites-vous quelque effort:	Contre un juste courroux faites-vous quelque effort:
D iij Retardez cét hymen pour retarder ma mort.	 iij Retardez cet hymen pour retarder ma mort.
GALATE’E.	GALATÉE.
Quel intereſt.	Quel intérêt.
DIOTIME.	DIOTIME.
Helas!	Hélas!
peut-eſtre eſt-ce le voſtre:	peut-être est-ce le vôtre:
Quand le deſpit vous jette entre les bras d’vn autre, Ie crains pour vous des maux que ma triſte amitié.	Quand le dépit vous jette entre les bras d'Hommes autre, Je crains pour vous des maux que ma triste amitié.
GALATE’E.	GALATÉE.
Ah!	Ah!
cruel, eſt-ce là toute voſtre pitié?	cruel, est-ce là toute votre pitié?
Helas!	Hélas!
pour m’épargner le déplaiſir extrême De trahir mon amour, donne-moy ce que i’ayme, Et ne m’oblige pas à me vanger de toy, Par vn mortel effort qui retombe ſur moy.	pour m'épargner le déplaisir extrême De trahir mon amour, donne-moi ce que j'aime, Et ne m'oblige pas à me venger de toi, Par un mortel effort qui retombe sur moi.
Accepte mon hymen ou ſouffre ma vengeance, Fais mourir ou rends-moy toute mon eſperance, Cede ou retiens vn bien que tu n’oſe ceder, Ive crais pas de me perdre ou ſonge à me garder, Et ſouffre pour vanger mon deſeſpoir extrême, Que ie quitte vn ingrat pour vn Riual qui m’ayme.	Accepte mon hymen ou souffre ma vengeance, Fais mourir ou rends-moi toute mon espérance, Cède ou retiens un bien que tu n'ose céder, Ive crais pas de me perdre ou songe à me garder, Et souffre pour venger mon désespoir extrême, Que quelque quitte un ingrat pour un Rival qui m'aime.
DIOTIME.	DIOTIME.
Ertius in vous rȩaurez mes fecrets dẽplaiſirs.	Ertius in vous rȩaurez mes secrets dienplaisirs.
Mais ne me preſſez pas d’expliquer mes ſouſpirs:	Mais ne me pressez pas d'expliquer mes soupirs:
Retardez ſeulement vn hymen ſi funeſte, Ou bien-toſt mon trépas vous apprendra le reſte.	Retardez seulement un hymen si funeste, Ou bientôt mon trépas vous apprendra le reste.
GALATE’E.	GALATÉE.
Cruel tu le ſçais bien;	Cruel tu le sais bien;
cét hymen mal-heureux Cét hymen d’Alcidon n’eſt pas ce que ie veux.	cet hymen malheureux Cét hymen d'Alcidon n'est pas ce que ie veux.
Si tu ne m’aymes plus, dis-moy par quel myſtere Cét hymen d’Alcidon te deuient ſi contraire.	Si tu ne m'aimes plus, dis-moi par quel mystère Cet hymen d'Alcidon te devient si contraire.
Ceſſe de m’oppoſer ce myſtere affecté:	Cesse de m'opposer ce mystère affecté:
Confeſſe hautement ton infidelité, Ou ſur ce grand ſecret rend ma flâme éclaircie:	Confesse hautement ton infidélité, Ou sur ce grand secret rend ma flamme éclaircie:
Parle ou crains mon courroux.	Parle ou crains mon courroux.
DIOTIME.	DIOTIME.
vous vojer Amazie.	vous vojer Amazie.
Qu’elle vient à propos rompre noſtre entretien!	Qu'elle vient à propos rompre notre entretien!
GALATEE.	GALATE.
Son abord ta troublé, perfide & ie vois bien, Qu’aupres d’elle tes yeux ne ſçauroient ſe deffendre De reueller aux miens ce que ie veux apprendre.	Son abord ta troublé, perfide et un vois bien, Qu'auprès d'elle tes yeux ne sauraient se défendre De reveler aux miens ce que je veux apprendre.
SCENE III.	SCÈNE III.
DIOTIME, GALATE’E, AMAZIE,	DIOTIME, GALATÉTÉE, AMAZIE,
AMAZIE.	AMAZIE.
H!	H!
Madame, ſauuez noſtre illuſtre Berger:	Madame, sauvez notre illustre Berger:
Alcidon furieux brûle de ſe vanger, Et prẽd pour vn affront, pour vn ſanglant outrage Vne feinte innocente, & qui fut voſtre ouurage.	Alcidon furieux brûle de se venger, Et prend pour un affront, pour un sanglant outrage Une feinte innocente, et qui fut été ouvrage.
De grace.	De grâce.
.	.
D iiij	 Dijà
GALATE’E.	GALATÉE.
I’ayme en vous cette tendre pitié, me graim emplenement, cette afdente amitié.	J'aime en vous cette tendre pitié, me graim emplenement, cette afdente amitié.
AMAZIE.	AMAZIE.
n Berger en peril auec tant de foibleſſe.	 Berger en péril avec tant de faiblesse.
GALATE’E.	GALATÉE.
Nn Berger en peril émeut voſtre tendreſſe.	Nen Berger en péril émut votre tendresse.
AMAZIE.	AMAZIE.
Pour la foible innocence agit-on autrement?	Pour la faible innocence agit-on autrement?
GALATE’E.	GALATÉE.
La pitié toute ſeule a moins d’empreſſement.	La pitié toute seule a moins d'empressement.
Hé bien que faut-il faire en faueur de Leandre?	Hé bien que faut-il faire en faveur de Léandre?
AMAZIE.	AMAZIE.
Deſarmer Alcidon qui va tout entreprendre, Calmer par voſtre hymen les fureurs d’vn jaloux.	Désarmer Alcidon qui va tout entreprendre, Calmer par votre hymen les fureurs d'amour jaloux.
GALATE’E.	GALATÉE.
Fort bien;	Fort bien;
& le Berger, vous le prendrez pout vous.	et le Berger, vous le prendrez pout vous.
AMAZIE.	AMAZIE.
Vous vous deuez, Madame, vn choix plus honorable.	Vous vous devez, Madame, un choix plus honorable.
GALATE’E.	GALATÉE.
voue roue deues, Madanſe, vn party plus ſortable.	voue roue devez, Madanse, un parti plus sortable.
AMAZIE.	AMAZIE.
Oublier voſtre gloire en faueur d’vn Berger!	Oublier votre gloire en faveur d'un Berger!
GALATE’E.	GALATÉE.
La voſtre craindroit moins vn ſemblable danger, ne vonte enarite plus lardie & plus prompte Se voudroit bien charger d’vne pareille honte.	La vôtre craindrait moins un semblable danger, ne vonte enarite plus lardie et plus prompte Se voudrait bien charger d'une pareille honte.
AMAZIE.	AMAZIE.
Au Berger Ligdamon mon cœur accouſtumé En peut aymer vn autre autant qu’il eſt aymé.	Au Berger Ligédamon mon cœur accoutumé En peut aimer un autre autant qu'il est aimé.
GALATEE.	GALATE.
Vous eſtes donc aymée;	Vous êtes donc aimée;
approchez-vous Leandre.	approchez-vous Léandre.
DIOTIME bas, Quel nouuel embarras?	DIOTIME bas, Quel nouvel embarras?
GALATEE.	GALATE.
Enfin ie viens d’apprendre Le ſecret qui vous rend infidelle à mes feux;	Enfin ici viens d'apprendre Le secret qui vous rend infidèle à mes feux;
Les traits de cette Nimphe ont eſté plus heureux.	Les traits de cette Nymphe ont été plus heureux.
Hé bien il faut ceder au pouuoir de ſes charmes, C’eſt ſouffrir trop d’affronts, c’eſt ſouffrir trop d’allarmes, Et pour ne laiſſer plus mon eſpoir incertain,	Hé bien il faut céder au pouvoir de ses charmes, C'est souffrir trop d'affronts, c'est souffrir trop d'alarmes, Et pour ne laisser plus mon espoir incertain,
D y Donnez ſans plus tarder, dõnez-luy voſtre main.	D y Donnez sans plus tarder, donnez-lui votre main.
DIOTIME.	DIOTIME.
Dieux?	Dieux?
que m'ordomnen vous:	que m'ordomnen vous:
GALATE’E.	GALATÉE.
De me tirer de peine.	De me tirer de peine.
AMAZIE.	AMAZIE.
Parlez, ne rendez plus noſtre amour incertaine.	Parlez, ne rendez plus notre amour incertaine.
DIOTIME.	DIOTIME.
Voulez-vous m’obliger à trahir Ligdamon?	Voulez-vous m'obliger à trahir Ligédamon?
Voulez-vous m’expoſer aux fureurs d’Alcidon?	Voulez-vous m'exposer aux fureurs d'Alcidon?
GALATE’E.	GALATÉE.
Ha!	Ha!
c’eſt trop conteſter.	c'est trop contester.
DIOTIME.	DIOTIME.
Hé penſez-vous, Madame, Que ie neglige ainſi l’honneur de voſtre flâme?	Hé pensez-vous, Madame, Que Que réglige ainsi l'honneur de votre flamme?
Ah!	Ah!
ne me preſſez point, entre Amazie & vous.	ne me pressez point, entre Amazie et vous.
GALATE’E.	GALATÉE.
Nõ, nõ, ie ne veuxpoint quel l’on doute entre nous:	Nomme, notre, ie ne veuxpoint quel l'on doute entre nous:
Ta haine me plaiſt mieux qu’vn amour qui chancelle.	Ta haine me plaît mieux qu'un amour qui chancelle.
Choiſis ſans plus tarder, & t’explique pour elle.	Choisis sans plus tarder, et t'explique pour elle.
AMAZIE.	AMAZIE.
Elle y conſent, parlez.	Elle y consent, parlez.
DIOTIME.	DIOTIME.
En l’eſtat où ie ſuis Venez-vous m’accabler par de nouueaux ennuys?	En l'état où je suis Venez-vous m'accabler par de nouveaux ennuis?
Vn mal-heureux eſt-il matiere à tant de gloire Qu’il en faille entre vous diſputer la victoire?	Un malheureux est-il matière à tant de gloire Qu'il en faille entre vous disputer la victoire?
Faites à ce combat vn prix plus glorieux, Et qui puiſſe honorer le pouuoir de vos yeux.	Faites à ce combat un prix plus glorieux, Et qui puisse honorer le pouvoir de vos yeux.
Vn Berger entre vous & la belle Amazie Merite-il l’honneur de tant de jalouſie?	Un Berger entre vous et la belle Amazie Mérite-il l'honneur de tant de jalousie?
Peut-eſtre ce Berger aymé trop tendrement Eltrangera comd lurla Ioy feulement, Peut-eſtre eſt-ce vn ingrat, vn impoſteur, vn traiſtre.	Peut-être ce Berger aimé trop tendrement Eltrangera comd ura Iloy feulement, Peut-être est-ce un ingrat, un imposteur, un traître.
GALATE’E.	GALATÉE.
Ah!	Ah!
cruel;	cruel;
c’eſt trop tard que tu te fais comoiſtre.	c'est trop tard que tu te fais comoistre.
Mais au moins c’eit anez pour reprendre mon cœur, Alcidon vangera ma honte & mon erreur.	Mais au moins c'éit anez pour reprendre mon cœur, Alcidon vengera ma honte et mon erreur.
DIOTIME.	DIOTIME.
Ne precipitez rien, eſpargnez ma foibleſſe.	Ne précipitez rien, épargnez ma faiblesse.
GALATE’E.	GALATÉE.
pagne mr oppore plus vne laune tendrene,	pagne mr opore plus une laune tendrène,
AMAZIE bas à Diotime.	AMAZIE bas à Diotime.
Souffre que ſon deſpit aſſure noſtre amour.	Souffre que son dépit assure notre amour.
DIOTIME à toutes deux.	DIOTIME à toutes deux.
Donnez-moy pour ce choix le reſte de ce jour.	Donnez-moi pour ce choix le reste de ce jour.
D v	D v
A GALATE’E bas.	À GALATÉÉ bas.
Souffrez-luy quelque eſpoir, viuez ſans jalouſie.	Souffrez-lui quelque espoir, vivez sans jalousie.
Ie renonce, Madame, à l’amour d’Amazie aruane la Muu jour voitre amour eclaircy.	Je renonce, Madame, à l'amour d'Amazie arruane la Mu jour voitre amour éclairci.
GALATE’E bas.	GALATE bas.
Qu’vn adueu ſi charmant m’oſte d’vn grand ſoucy?	Qu'un aveu si charmant m'ôte d'un grand souci?
AMAZIE bas à Diotime, Quoy, luy parler tout bas.	AMAZIE bas à Diotime, Quoi, lui parler tout bas.
DIOTIME bas à Amazie.	DIOTIME bas à Amazie.
N’en prenez point d’allarmes, Viuez en ſeureté, ie renonce à ſes charmes.	N'en prenez point d'alarmes, Vivez en sûreté, tu renonce à ses charmes.
AMAZIE bas à Diotime.	AMAZIE bas à Diotime.
Eſt-il vray?	Est-il vrai?
DIOTIME bas à Amazie.	DIOTIME bas à Amazie.
Que du Ciel i’eſprouue le courroux, Si l’on me voit iamais deuenir ſon Eſpoux.	Que du Ciel j'éprouve le courroux, Si l'on me voit jamais devenir son Époux.
GALATEE.	GALATE.
Adieu, Madame, on laiſſe à voſtre inquietude La douce illuſion d’vn peu d’incrliſtude.	Adieu, Madame, on laisse à votre inquiétude La douce illusion d'un peu d'incristude.
AMAZIE.	AMAZIE.
Adieu, Madame, on laiſſe à qui n'eſpere plus.	Adieu, Madame, on laisse à qui n'espère plus.
Dequoy ſe preparer à l’affront d’vn refus.	Dequoy se préparer à l'affront d'un refus.
GALATE’E.	GALATÉE.
Dieux de ce bois, venez prendre part à ma gloire;	Dieux de ce bois, venez prendre part à ma gloire;
Et maigre les Jaloux celeblerſa Victoire.	Et maigre les Jaloux celeblersa Victoire.
AMAZIE.	AMAZIE.
Dieux de ce bois loüez le choix de mon Vains queur.	Dieux de ce bois louez le choix de mon Vains queur.
Confondez ma Riuale & vantez mon bon-heur.	Confondez ma Rivale et vantez mon bonheur.
Des femmes & des Siluains danſent.	Des femmes et des Silvains dansent.
DIOTIME aprés la danſe.	DIOTIME après la danse.
vona tous les plailirs, Amour, que tu m’apreſtes, Pour t’auoir procuré tant d’illuſtres conqueſtes.	vona tous les plailirs, Amour, que tu m'aprêtes, Pour t'avoir procuré tant d'illustres conquêtes.
SCENETY.	SCENETY.
UIOTIME, LIGDAMON.	OUIOTIME, LIGDAMON.
LIGDAMON.	LIGDAMON.
Ergere il faut finir ces fatales erreurs, ICes troubles amoureux, ces jalouſes fureurs, Qu’à produit en ces lieux vne longue impoſture.	Ergère il faut finir ces fatales erreurs, ICes troubles amoureux, ces jalouses fureurs, Qu'à produit en ces lieux une longue imposture.
C’eſt trop long-temps trahir l’amour & la nature.	C'est trop longtemps trahir l'amour et la nature.
DIOTIME.	DIOTIME.
Helas!	Hélas!
tu vois auſſi quel eſt mon chaſtiment, Et l’abiſme où me jette vn tel déguiſement.	tu vois aussi quel est mon châtiment, Et l'abîme où me jette un tel déguisement.
Ie trompe lâchement la Nimphe & ta Maiſtreſſe, Et ie me vois forcée à les tromper ſans ceſſe;	Je trompe lâchement la Nymphe et ta Maîtresse, Et personne me vois forcée à les tromper sans cesse;
Il faut de l’vne & l’autre eſtre Amant à la fois;	Il faut de l'une et l'autre être Amant à la fois;
Et qui pius elt irraut prononcer lurce choix.	Et qui pius ellet irraut prononcer lurce choix.
LIGDAMON.	LIGDAMON.
Les Nimphes toſt ou tard peuuẽt vous faire grace:	Les Nymphes tôt ou tard peuuẽt vous faire grâce:
Mais le fier Alcidon tonne, eſclate, menace;	Mais le fier Alcidon tonne, éclate, menace;
Rien ne peut arreſter les tranſports d’vn jaloux, I’ay voulu l’appaiſer & luy parler pour vous, Et voulant par vn doute eſtonner ſa colere J’ay dit que vous eſtiez peut-eſtre vne Bergere.	Rien ne peut arrêter les transports d'Han jaloux, J'ai voulu l'apaiser et lui parler pour vous, Et voulant par un doute étonner sa colère J'ai dit que vous étiez peut-être une Bergère.
Quel qu’il ſoit (m’a-t’il dit )ou Bergere, ou Berger, C'eſt vne trahiſon dont ie me dois vanger;	Quel qu'il soit (m'a-t-il dit )ou Bergère, ou Berger, C'est une trahison dont belle me dois venger;
Ou ſa fuite ou ſa mort vangeront ma foibleſſe, Et me rendront enfin mon illuſtre maiſtreſſe.	Ou sa fuite ou sa mort vengeront ma faiblesse, Et me rendront enfin mon illustre maîtresse.
DIOTIME.	DIOTIME.
Ainſi ie ſuis perduë & ie n’ay plus d’eſpoir:	Ainsi ie suis perdue et ie n'ai plus d'espoir:
Mais puis qu’il laiſſe au moins ma fuite en mon pouuoir.	Mais puis qu'il laisse au moins ma fuite en mon pouvoir.
Fuyons, n’expoſons pas à ſa juſte colere Sous le nom de Berger, vne foible Bergere.	Fuyons, n'exposons pas à sa juste colère Sous le nom de Berger, une faible Bergère.
Fuyons Rerger, fuyons ce dangereux ſejour;	Fuyons Rerger, fuyons ce dangereux séjour;
Y puis-ie ſouſtenir tant de haine & d’amour?	Y puis-je soutenir tant de haine et d'amour?
LIGDAMON.	LIGDAMON.
Quoy voulez-vous laiſſer vôtre Amante expoſée Aux eternels ennuys d’vne flâme abuſée?	Quoi voulez-vous laisser votre Amante exposée Aux éternels ennuis d'une flamme abusée?
Quoy voulez-vous laiſſer ma Nimphe dans l’erreur Auec le deſeſpoir & l’amour dans le cœur?	Quoi voulez-vous laisser ma Nymphe dans l'erreur Avec le désespoir et l'amour dans le cœur?
Quel ſecours en fuyant offrez-vous à ma flâme?	Quel secours en fuyant offrez-vous à ma flamme?
DIOTIME.	DIOTIME.
Le retret de mon ſexe ayant guery ſon ame.	Le retret de mon sexe ayant guéri son âme.
LTGDAMON.	LTGDAMON.
Me croira-elle?	Me croira-elle?
DIOTIME.	DIOTIME.
Helas!	Hélas!
faudra-il mettre au jour Mon crime ſans oſer expliquer mon amour?	faudra-il mettre au jour Mon crime sans oser expliquer mon amour?
Lt pour rendie ma Iuite encor plus neceſſaire Puis-ie me découurir ſans l’adueu de ma mere?	Lt pour rendie ma Juite encor plus nécessaire Puis-je me découvrir sans l'aveu de ma mère?
LIGDAMON.	LIGDAMON.
A ce cruel départ ie ne puis conſentir.	À ce cruel départ ici ne puis consentir.
Ie vay tout reueler ſi vous allez partir.	Je vais tout révéler si vous allez partir.
DIOTIME.	DIOTIME.
Vn ſerment ſolemnel vous oblige à vous taire.	Un serment solennel vous oblige à vous taire.
AlasnMeNv.	AlasMeNv.
Qu’exigez de moy trop cruelle Bergere?	Qu'exigez de moi trop cruelle Bergère?
Dois-ie immoler ma flâme au reſpect d’vn ſerment;	Dois-je immoler ma flamme au respect d'un serment;
DIOTIME.	DIOTIME.
Et n’eſt-ce pas aſſez de mon éloignement, Pour rendre à voſtre amour toute ſon eſperance?	Et n'est-ce pas assez de mon éloignement, Pour rendre à votre amour toute son espérance?
Attendez mon départ pour rompre le ſilence, Vous pourrez découurir mon ſexe & mon amour;	Attendez mon départ pour rompre le silence, Vous pourrez découvrir mon sexe et mon amour;
Ma mere & cent raiſons demandent mon retour.	Ma mère et cent raisons demandent mon retour.
Voulez-vous m’expoſer à la fureur extrême De tout ce qui me han;	Voulez-vous m'exposer à la fureur extrême De tout ce qui me han;
u do tout de qui m’ayme?	Ou do tout de qui m'aime?
LIGDAMON.	LIGDAMON.
lx auez vous plus pour moy cette tendre amitié?	lx avez -vous plus pour moi cette tendre amitié?
DIOTIME.	DIOTIME.
Pour vne mal-heureuſe eſtes-vous ſans pitié?	Pour ici malheureuse êtes-vous sans pitié?
LIGDAMON.	LIGDAMON.
lillez, queiques mai-heurs que ma flâme aprehẽde A ce que vous voulez il faut bien qu’on ſe rende.	lillez, queiques maiheurs que ma flamme aprehẽde À ce que vous voulez il faut bien qu'on se rende.
Allez Bergere.	Allez Bergère.
DIOTIME.	DIOTIME.
Helas!	Hélas!
abandonnant ce lieu, Ie perds tout, cepenuaht il faut partir, Adien,.	abandonnant ce lieu, Je perds tout, cepenuaht -il faut partir, Adien,.
ACTE V SCENE PREMIERE.	ACTE V CÈNE PREMIÈRE.
La Scene eſt dans vn deſert prés du riuage de la Mer.	La Scène est dans un des prés du rivage de la Mer.
GALATE’E, DAMIS.	GALATÉE, DAMIS.
DAMIS.	DAMIS.
E l’ay veu vers ces lieux marcher en diligence.	E l'ai vu vers ces lieux marcher en diligence.
GALATE’E.	GALATÉE.
S’il vient dans ces deſerts c’eſt pour fuïr ma preſence.	S'il vient dans ces déserts c'est pour fuir ma présence.
Quelle honte pour moy d’attendre & de douter Sur le choix d’vn Berger qu’on m’oſe diſputer?	Quelle honte pour moi d'attendre et de douter Sur le choix d'un Berger qu'on m'ose disputer?
Que ne viẽt-il au moins, quãd mõ amour l’accuſe, L’appaiſer en ſecret par quelque tendre excuſe.	Que ne vient-il au moins, quand mille amour l'accuse, L'apaiser en secret par quelque tendre excuse.
Mais que vois-ie?	Mais que vois-je?
Amazie auec tant de douleur Me fait voir ſa diſgrace, & m’apprend mon bonheur, Comme ſon déplaiſir ma joye eſt ſans égale.	Amazie avec tant de douleur Me fait voir sa disgrâce, et m'apprend mon bonheur, Comme son déplaisir ma joie est sans égale.
Ah!	Ah!
qu’il eſt doux de voir les pleurs d’vne Ri	qu'il est doux de voir les pleurs d'une Ri
SCENE II.	SCÈNE II.
AMAZIE, GALATE’E, DAMIS.	AMAZIE, GALATÉTÉE, DAMIS.
AMAZIE.	AMAZIE.
mno mauumes apprenen mon dernſer deſeſpoir.	mno mauvmes appren mon dernser désespoir.
Le Berger.	Le Berger.
GALATE’E.	GALATÉE.
Ie vous plains, s’il a fait ſon deuoir:	Je vous plains, s'il a fait son devoir:
Mais, Madame, ce choix vous deuroit moins ſurprendre.	Mais, Madame, ce choix vous devrait moins surprendre.
AMAZIE.	AMAZIE.
Ah!	Ah!
ce n’eſt pas ſon choix que ie viens vous apprendre.	ce n'est pas son choix que ici viens vous apprendre.
GALATE’E.	GALATÉE.
Hé, quel autre mal heur.	Hé, quel autre mal heur.
da ain ild ies Helas!	da ain ild jes Hélas!
le croirez-vous?	le croirez-vous?
I’en pleure de douleur, i’en fremis de courroux;	J'en pleure de douleur, j'en frémis de courroux;
Il s’enfuit le perfide.	Il s'enfuit le perfide.
GALATE’E.	GALATÉE.
Il s’enfuit?	Il s'enfuit?
Ah!	Ah!
l’infame.	l'infâme.
AMAZIE.	AMAZIE.
coompone auee lay tout lerpon de ma name.	coompone au lay tout lerpon de ma name.
GALATE’E.	GALATÉE.
Quoy, Madame, il s’enfuit, il nous quitte, & l’ingrat Par ce moitel départ finit noſtre combat.	Quoi, Madame, il s'enfuit, il nous quitte, et l'ingrat Par ce moitel départ finit notre combat.
Ie te le diſois bien, que ce Paſteur volage Pour trahir mon amour, couroit vers ce riuage.	Je te le disais bien, que ce Pasteur volage Pour trahir mon amour, courait vers ce rivage.
Qu’on le cherche par tout ſur terre & ſur les eaux;	Qu'on le cherche par tout sur terre et sur les eaux;
Damis, qu’on le pouhluide auce tous nos vaiſſeaux.	Damis, qu'on le pouhluide auce tous nos vaisseaux.
SCSNEIII.	SCCEIII.
ALCIDON, GALATEE, AMAZIE.	ÀLCIDON, GALATE, AMAZIE.
H ALCIDOIt.	H HÂLCIDOIt.
E bien, Madame, hé bien vn perfide, vn coupable, A ma fidelle amour eſtoit-il preferable?	ELLE bien, Madame, hé bien un perfide, un coupable, À ma fidèle amour était-il préférable?
GALATE’E.	GALATÉE.
Pardonnez cét amour à l’inuincible Loy D’vn charme qui vers luym’entraîne malgré moy.	Pardonnez cet amour à l'invincible Loi D'un charme qui vers luym’entraîne malgré moi.
I'ayme toûjours Leandre, & ne puis m’en dédire:	J'aime toujours Léandre, et ne puis m'en dédire:
Sa fuite encore ſur moy luy laiſſe trop d’empire;	Sa fuite encore sur moi lui laisse trop d'empire;
Il fuit le traiſtre, il fuit cõme vn lâche Vainqueur Laiſſant le trait mortel dans le fonds de mõ cœur.	Il fuit le traître, il fuit cõme un lâche Vainqueur Laissant le trait mortel dans le fond de mon cœur.
Ramenez-moy ce traiſtre, & qu’vn ſang infidelle Querine de mon cœur la bienure mortene.	Ramenez-moi ce traître, et qu'Hel sang infidèle Querine de mon cœur la bienure mortène.
ALCIDON.	ÀLCIDON.
Laiſſez-le fuïr pluſtoſt;	Laissez-le fuir plutôt;
c’eſt là ſon chaſtiment;	c'est là son châtiment;
L’amour ſe vange mal s’il ſe vange autrement, e Maiitre, qu'aorene tortre counoux menace, S’il reuient à vos pieds y trouuera ſa grace.	L'amour se venge mal s'il se venge autrement, e Aiitre, qu'aorène tortre counoux menace, S'il revient à vos pieds y trouvera sa grâce.
GALATE’E.	GALATÉE.
Ah!	Ah!
vous connoiſſez mal juſqu’où va mon courroux, Ie veux perdre vn ingrat pour me donner à vous.	vous connaissez mal jusqu'où va mon courroux, Je veux perdre un ingrat pour me donner à vous.
Ah!	Ah!
Madame.	Madame.
ALCIDON.	ÀLCIDON.
GALATEE.	GALATE.
Mon cœur brûle d’impatienee.	Mon cœur brûle d'impatience.
Allez, vous perdez tout, ſi ie pers ma vengeance.	Allez, vous perdez tout, si belle pers ma vengeance.
ALCIDON.	ÀLCIDON.
mais le vaige-on bien d'vn criminel aymé?	mais le vaige-on bien d'une criminel aimé?
Helas!	Hélas!
plus d’vne fois ſes yeux m’ont deſarmé;	plus d'une fois ses yeux m'ont désarmé;
Dois-ie arreſter ſa ſuite, & raut-ir que moy-même Ie vous rẽde vn Riual quand il fuit ce que i’ayme?	Dois-je arrêter sa suite, et raut-ir que moi-même Je vous rẽde un Rival quand il fuit ce que j'aime?
GALATE’E.	GALATÉE.
Peut-eſtre que c’eſt vous dont ce timide Amant, Dont ce foible Berger fuit le reſſentiment,	Peut-être que c'est vous dont ce timide Amant, Dont ce faible Berger fuit le ressentiment,
ALCIDON.	ÀLCIDON.
pur rontle amour deuiten craindre ma haine?	pur rontle amour deuiten craindre ma haine?
GALATE’E.	GALATÉE.
Vous voulez m’amuſer, mais voſtre adreſſe eſt vaine.	Vous voulez m'amuser, mais votre adresse est vaine.
L’ingrat ſçait profiter de ces momens perdus.	L'ingrat sait profiter de ces moments perdus.
Courez, vollez.	Courez, vollez.
ALCIDON.	ÀLCIDON.
I’y cours, & ne reſiſte plus:	J'y cours, et ne résiste plus:
Mais j’atteſte les Dieux que ſi ie le ramaine, Et que ſi voſtre amour fait grace à cét Amant, Rien ne peut l’arracher à mon reſſentiment.	Mais j'atteste les Dieux que si je le ramaine, Et que si votre amour fait grâce à cet Amant, Rien ne peut l'arracher à mon ressentiment.
SCENE AV.	SCÈNE AU.
LIGDAMON, GALATE’E, AMAZIE.	LIGDAMON, GALATÉTE, AMAZIE.
LIGDAMON.	LIGDAMON.
H!	H!
