SCENE TROISIESME DV PREMIER ACTE.	SCÈNE -TROISIÈME DU PREMIER ACTE.
CIRINE.	CIRINE.
BELLIBRON.	BÉLIBRON.
CIRINE.	CIRINE.
NEs lieux mal gracieux ces heures importunes ADont la ſecrette, horreur cache mes infortunes,	NEs lieux mal gracieux ces heures importunes ADont la secrète, horreur cache mes infortunes,
A ii	À ji
Ne me permettront point d’en faire le recit, Plus je voudrois le jour & moins l’air s’eclarcit, Ie ne m'oſe mouuoir non plus que quelque ſouche, Ie n’oſerois tirer vn ſoupir de ma bouche, Mes yeux n’oſeroient plus ſe tourner librement, Ie n’oſerois auoir vn penſer ſeulement, De peur que Ponirot n’eſcoute ou ne deuine Tout ce que je propoſe, ou que je m'imagine, Si le braue guerrier qui ſe plaint dans ce bois Ne me donnoit vn peu d’aſſeurance & de vois, Caualier bien heureux auec quelle vaillance As-tu pu repouſſer ſa grande violence?	Ne me permettront point d'en faire le récit, Plus je voudrais le jour et moins l'air s'eclarcit, Je ne m'ose mouvoir non plus que quelque souche, Je n'oserais tirer un soupir de ma bouche, Mes yeux n'oseraient plus se tourner librement, Je n'oserais avoir un penser seulement, De peur que Ponirot n'écoute ou ne devine Tout ce que je propose, ou que je m'imagine, Si le brave guerrier qui se plaint dans ce bois Ne me donnait un peu d'assurance et de vois, Cavalier bien heureux ou que vaillance As-tu pu repousser sa grande violence?
Ou tes pieds ont-ils bien tant de ſubtilité Qu’ils t’ayent peu ſauuer de ſon agilité:	Ou tes pieds ont-ils bien tant de subtilité Qu'ils t'aient peu sauver de son agilité:
Contre vn de qui les coups reſſemblent des tempeſtes, Et qui paſſe à courir les plus legeres beſtes?	Contre un de qui les coups ressemblent des tempêtes, Et qui passe à courir les plus légères bêtes?
Adreſſe ny valeur ne ſçauroit reſiſter, Si la faueur d’enbaut ne les veut aßiſtér.	Adresse ny valeur ne saurait résister, Si la faveur d'enbaut ne les veut assistér.
u bien uu te loiſir de connoitre & d’apprendre Iuſques où ſon pouuoir ſe pouuoit bien eſtendre Durant qu’il me tenoit ſujette à ſes plaiſirs, Et que mon jnnocence apaiſcit ſes deſirs 4 5	u bien ouv te loisir de connaître et d'apprendre Jusques où son pouvoir se pouvait bien étendre Durant qu'il me tenait sujet à ses plaisirs, Et que mon jnocence apaiscit ses désirs 4 5
Sous la loy de ſes feux, & de ſa jalouſie, Loy, de qui la raiſon c’eſtoit ſa fantaiſie, Loy, par qui ce tyran qu'vn Demon inſpiroit, Se faiſoit requerir de ce qu’il deſiroit:	Sous la loi de ses feux, et de sa jalousie, Loi, de qui la raison c'était sa fantaisie, Loi, par qui ce tyran qu'un Démon inspirait, Se faisait requérir de ce qu'il désirait:
I'eſtois bien miſerable, & bien infortunee, Mais quoy que la priſon m’ait bien importunee, Et que j'euſſe vn geolier remply de tant d’horreur Rien ne m’affligeoit plus que ſa jalouſe crreur, Bien loin des voluptez où mon ame amoureuſe S’eſt mille fois plongée en l’iſle tenebreuſe.	J'étais bien misérable, et bien infortunée, Mais quoi que la prison m'ait bien importunée, Et que j'eusse un geôlier rempli de tant d'horreur Rien ne m'affligeait plus que sa jalouse créur, Bien loin des voluptés où mon âme amoureuse S'est mille fois plongée en l'isle ténébreuse.
Bien loin d’auoir le choix du temps & des amants, Bien loin de voir tout rire a mes contentemens, Bien loin de voir couler les momens de ma vie Sans crainte, ſans douleur, ſans ennuy, ſans enuie, Mon Iſle tenebreuſe, agreable ſejour Que ne te nommoit-on pluſtoſt l’iſle du jour T’eſtimeroit-on bien digne de ce nom ſombre A cauſe des plaiſirs que tu nourris à l’ombre?	Bien loin d'avoir le choix du temps et des amants, Bien loin de voir tout rire a mes contentements, Bien loin de voir couler les moments de ma vie Sans crainte, sans douleur, sans ennui, sans envie, Mon Île ténébreuse, agréable séjour Que ne te nommait-on plutôt l'isle du jour T'estimerait-on bien digne de ce nom sombre A cause des plaisirs que tu nourris à l'ombre?
Agreable tombeau de ma felicite Puiſ-je reuoir chez toy ma douce liberté?	Agréable tombeau de ma félicite Puis-je revoir chez toi ma douce liberté?
Puiſ-je bien quelque jour dedans tes ſolitudes Reprendre & pratiquer mes cheres habitudes?	Puis-je bien quelque jour dedans tes solitudes Reprendre et pratiquer mes chères habitudes?
Et ſans doute ce Monſtre obſerue à ſa feneſtre Comme moy dans ce bois s’il verra le iour naiſtre, Il ſe promet des-ja s’il me peut retenir Que le paſſé l’a fait ſage pour l’auenir:	Et sans doute ce Monstre observe à sa fenêtre Comme moi dans ce bois s'il verra le jour naître, Il se promet déjà s'il me peut retenir Que le passé l'a fait sage pour l'avenir:
Mais pourquoy m’arreſter à penſer ce qu’il penſe?	Mais pourquoi m'arrêter à penser ce qu'il pense?
Ie ne dois plus auoir que de la diligence, Ma fuitte vaudra mieux que mon retardement:	Je ne dois plus avoir que de la diligence, Ma fuite vaudra mieux que mon retardement:
Toutesfois pour paſſer vn peu plus ſeurement, Il eſt bon que je donne à mon ame timide, Ce jeune Caualier pour luy ſeruir de guide.	Toutefois pour passer un peu plus sûrement, Il est bon que je donne à mon âme timide, Ce jeune Cavalier pour notre servir de guide.
Me doiuent-ils donner d’autres inquietudes Et le jour que voicy me fait il eſperer Sa nouuelle clarté pour me voir eſgarer?	Me doivent-ils donner d'autres inquiétudes Et le jour que voici me fait il espérer Sa nouvelle clarté pour me voir égarer?
BELLIBRON Qui s’eſt eſueillé au bruit qu’elle a faict.	BELIBRON Qui s'est éveillé au bruit qu'elle a fait.
Cette belle auanture eſt-elle de mon ſonge?	Cette belle aventure est-elle de mon songe?
Non je ne rêue plus, car ie croy qu'vn menſonge Ne ſçauroit ſubſiſter en ces diuins objects.	Non je ne rêve plus, car ainsi crois qu'un mensonge Ne aurait subsister en ces divins objects.
CIRINE Qui ne fait pas ſemblant de ſçauoir qu’il eſt là.	CIRINE Qui ne fait pas semblant de savoir qu'il est là.
Où penſes tu mon cœur où ſont tous tes projets, Receus-tu jamais tant d’atteintes inhumaines?	Où penses -tu mon cœur où sont tous tes projets, Récus-tu jamais tant d'atteintes inhumaines?
Peux-tu bien reſpirer ſous le fais de mes peines?	Peux-tu bien respirer sous le fais de mes peines?
Ma fuitte & mes deſirs que m'aurez-vous va lu Si je n’acheue point ce que j’ay reſolu?	Ma fuite et mes désirs que m'aurez-vous va lu Si je n'achève point ce que j'ai résolu?
BELLIBRON.	BÉLIBRON.
Ie n’ay qu’à l’admirer, l’ecouter & me taire, Aprendre par ſa voix ce qu'elle voudra faire, Et puis prenant mon temps m'offrira la ſeruir,	Je n'ai qu'à l'admirer, l'écouter et me taire, Aprendre par sa voix ce qu'elle voudra faire, Et puis prenant mon temps m'offrira la servir,
CIRINE.	CIRINE.
Quelque nouueau malheur veut- il venir rauir La douce liberte que je m'eſtois renduë, Donc en la recouurant l’aurois je reperduë, Que ſera-ce de moy ſi je me vay jett er Dans les meſmes perils que je veus euiter?	Quelque nouveau malheur veut- il venir ravir La douce liberté que je m'étais rendue, Donc en la recouvrant l'aurais je reperdue, Que sera-ce de moi si je me vais jett er Dans les mêmes périls que je veux éviter?
O fortune eſt-ce ainſi que ta rigueur me traitte?	Ô fortune est-ce ainsi que ta rigueur me traite?
Helas!	Hélas!
que deuiendray je, où ſera ma retraitte?	que deviendrai -je, où sera ma retraite?
Qui guidera mes pas dans ces lieux inconnus?	Qui guidera mes pas dans ces lieux inconnus?
DDADITRON.	DDADITRON.
O les heureux employs qui me ſont ſuruenus!	Ô les heureux emplois qui me sont survenus!
CIRINE.	CIRINE.
I’ay peur ſi je rencontre vn ſi dangereux homme, Nõ que ſa dent m’écraze, ou que ſa main m’aßõme, Ou qu’il vſe ma vie en de longues priſons:	J'ai peur si je rencontre un si dangereux homme, Nomme que sa dent m'écrase, ou que sa main m'assomme, Ou qu'il use ma vie en de longues prisons:
Mais qu’il ne veuille plus entendre mes raiſons, emes cuux ſuppoſez, mes plaintes & mes larmes N’ayent à l’auenir que d’inutiles charmes, Tant l’extreme depit dont il eſt agité Doit auoir reueillé ſon inciuilité, Doiſ-je eſtre deſormais ſujecte à tant d’outrage Que de voir mon honneur victime de ſa rage?	Mais qu'il ne veuille plus entendre mes raisons, emes cuux supposés, mes plaintes et mes larmes N'aient à l'avenir que d'inutiles charmes, Tant l'extrême dépit dont il est agité Doit avoir réveillé son incivilité, Dois-je être désormais sujet à tant d'outrage Que de voir mon honneur victime de sa rage?
Faut-il que ce treſor ſoit encor hazardé, Ce treſor que i’auois ſi cherement gardé?	Faut-il que ce trésor soit encor hasardé, Ce sor que j'avais si chèrement gardé?
Le Ciel pour le ſouffrir, n’a point tant d’injuſtice Pluſtoſt la terre s’ouure, & l’enfer m’engloutiſſe Que ce monſtre odieux puſt jamais ſe vanter D’auoir eu les faueurs qu’il n’ut oſé tanter, Toute ma liberté n’eſtoit pas aſſeruie, Ie me pouuois oster ou me laiſſer la vie, Pariui tous mes matneur, feuffe eu tat de bon heur, Qu'on ne m'eut iamais veu ſuruiure mon honneur.	Le Ciel pour le souffrir, n'a point tant d'injustice Plutôt la terre s'oure, et l'enfer m'engloutisse Que ce monstre odieux pût jamais se vanter D'avoir eu les faveurs qu'il n'ut osé tanter, Toute ma liberté n'était pas asservie, Je me pouvais ôter ou me laisser la vie, Pari tous mes mateur, feuffe eu tat de bon heur, Qu'on ne m'eut jamais vu vie mon ur.
BELLIBRON.	BÉLIBRON.
Le Ciel eut-il pû voir vne telle inſolence Sans en punir l’autheur?	Le Ciel eut-il pu voir une telle insolence Sans en punir l'auteur?
L’horreur de ce ſilence, Ces deſerts, ces chemins que ie ne connoy pas Me verront fouruoyer au premier de mes pas, Ne ſçaurois-je treuuer quelque bonne conduite,	L'horreur de ce silence, Ces déserts, ces chemins que je ne connais pas Me verront fourvoyer au premier de mes pas, Ne saurais-je trouver quelque bonne conduite,
CIRINE.	CIRINE.
Continue ſa feinte.	Continue sa feinte.
O braue Caualier, qui moyenãs ma fuitte?	Ô brave Cavalier, qui moyenants ma fuite?
Que n’auois-tu de force autant comme de cœur, Afin que maintenant ie te viſſe veinqueur, Seconder ma retraitte aux iſles de mon pere, Rendre par ton ſecours mon voyage proſpere, Reſpirer vn meſme air dans vn meſme ſejour, Gut eillir à la fin ſous les loix de l’amour Les legitimes fruits d'vn heureux Hymenee?	Que n'avais-tu de force autant comme de cœur, Afin que maintenant tu te visse veinqueur, Seconder ma retraite aux îles de mon père, Rendre par ton secours mon voyage prospère, Respirer un amour air dans un même séjour, Gut illir à la fin sous les lois de l'amour Les légitimes fruits d'un heureux Hymène?
BELLIBRON.	BÉLIBRON.
Quel aſcendant benin regle ma deſtinee?	Quel ascendant bénin règle ma destinée?
CIRINE.	CIRINE.
Que ne puiſ-ie treuuer en l'vn de ces chemins Ce guerrier eſchappé de ces cruelles mains?	Que ne puis-je trouver en l'un de ces chemins Ce guerrier échappé de ces cruelles mains?
O que ce me ſeroit vn gracieux ſpectacle!	Ô que ce me serait un gracieux spectacle!
O que je porterois d’honneur à ce miracle!	Ô que je porterais d'honneur à ce miracle!
Helas!	Hélas!
j'oy quelque bruit.	j'ois quelque bruit.
je ne me puis tenir D'aborder ma Princeſſe & de l’entretenir.	je ne me puis tenir D'aborder ma Princesse et de l'entretenir.
BELLIBRON.	BÉLIBRON.
Bellibron qui s’eſt leué s’aproche d’elle.	Bellibron qui s'est levé s'approche d'elle.
CIRINE.	CIRINE.
Qu'eſt cecy, chaque objet me met en deffiancé.	Qu'est ceci, chaque objet me met en deffiancé.
BELLIBRON.	BÉLIBRON.
Ma belte pardonnez à mon jmpuitance,	Ma belte pardonnez à mon jmpuitance,
CIRINE.	CIRINE.
Et vous mon Caualier pardonnez à ma peur.	Et vous mon Cavalier pardonnez à ma peur.
BELLIBRON.	BÉLIBRON.
Vous me conſiderez comme vn objet trompeur.	Vous me considérez comme un objet trompeur.
CIRINE.	CIRINE.
Il eſt vray qu'à l’abord ie me ſuis eſtonnée Les ſujects mal faiſants m’ont tant importunee;	Il est vrai qu'à l'abord on me suis étonnée Les sujects mal faisants m'ont tant importunée;
Que le plus gracieux m’en ſemble eſtre ſuſpect.	Que le plus gracieux m'en semble être suspect.
BELLIBRON.	BÉLIBRON.
Celuy que vous voyez vous doit trop de reſtect Pour mettre en voſtre eſprit la moindre facherie.	Celui que vous voyez vous doit trop de reste Pour mettre en votre esprit la moindre fâcherie.
CIRINE.	CIRINE.
Ie l’ay touſiours troublé de quelque reuerie, ain jounens que puj ne ce lula ammal.	Je l'ai toujours troublé de quelque rêverie, ain jounents que puj ne ce lula amal.
BELLIBRON.	BÉLIBRON.
Celuy qui pourra bien vous deliurer du mal, Ne vous pourra-t’il pas affranchir de la crainte?	Celui qui pourra bien vous délivrer du mal, Ne vous pourra-t-il pas affranchir de la crainte?
Pluſtoſt dedans mon ſang ſa main ſe verra teinte Ou la mienne pluſtoſt luy donnera la mort, Que de vous voir jamais ſouffrir ſous ſon effort:	Plutôt dedans mon sang sa main se verra teinte Ou la mienne plutôt toujours donnera la mort, Que de vous voir jamais souffrir sous son effort:
