Enfin qu'vn ſonge vous eſtonne, Vne vapeur de nuict ne peut nuire à perſonne:	Enfin qu'autre songe vous étonne, Une vapeur de nuit ne peut nuire à personne:
Banniſſez, banniſſez cette vaine terreur, Qui cauſe voſtre crainte, & vous abbat le cœur.	Bannissez, bannissez cette vaine terreur, Qui cause votre crainte, et vous abat le cœur.
Quel danger courons-nous dedans nos ſortereſſes?	Quel danger courons-nous dedans nos sorteresses?
Lln dou A daus Celuy d’eſtre ſurpris pendant nos allegreſſes	Lln dou A daus Celui d'être surpris pendant nos allégresses
LE ROY.	LE ROY.
Quoy vous craignez Cyrus dans l’heure du feſtin?	Quoi vous craignez Cyrus dans l'heure du festin?
A l'abry de nos murs ie braue le deſtin:	À l'abri de nos murs Seigneur brave le destin:
Il faut pour gagner l’antre, il faut qu’il nous combate, Qu’il ſurmonte & les Dieux, l’Onde, la terre & nous, Auant qu’eſtre au hazard de tomber ſous ſes coupa, Ce ſont là des raiſons pour calmer voſtr?	Il faut pour gagner l'antre, il faut qu'il nous combatte, Qu'ils surmonte et les Dieux, l'Onde, la terre et nous, Avant qu'être au hasard de tomber sous ses coupa, Ce sont là des raisons pour calmer vos?
crainte, ine domier ihot jus l sempuue vonse fammteAllons donc regagner des moments precieux, Allons recompeiuer le baps perdu ſans eux.	crainte, ine domier ihot jus l empuve vonse fammtellllons donc regagner des moments précieux, Allons récompeiver le baps perdu sans eux.
SCEIE 1V.	SCEIE 1V.
1 DOEG, NABAL.	1 DOEG, NABAL.
DOEG.	DOG.
Voy vous ne ſuiuez pas, vous vous ferez attendre, Nabal, le Roy qui doit pour vous tout entreprendre, Qui regle ſes deſirs ſur voſtre volonté, Se trourera ſurprie que vous l’ayez quitté:	Vois vous ne suivez pas, vous vous ferez attendre, Nabal, le Roi qui doit pour vous tout entreprendre, Qui règle ses désirs sur votre volonté, Se trourera surprie que vous l'ayez quitté:
Flatté d’vn doux eſpoir d’auoir de ſa puiſſance Le fruict de voſtre amour, c’eſt trop de negligence:	Flatté d'un doux espoir d'avoir de sa puissance Le fruit de votre amour, c'est trop de négligence:
Songez donc qu’vn Amant qui cherche de l’appuy Reu peiale ſauuauanvanaiade mj.	Songez donc qu'un Amant qui cherche de l'appui Re viale sauuauanvanaiade mi.
NABAL.	NABAL.
De tels auis ſont bons à donner à quelque autre.	De tels avis sont bons à donner à quelque autre.
Qui n’en demande aucun, ne cherche pas le voſtre:	Qui n'en demande aucun, ne cherche pas le vôtre:
Vous vous connoiſſez mal à donner du conſeil, Mon credit ſans vos ſoins me rend touſiours pareil, Dalla dou mles damelu uues cel Muame Qu’on verra ſa faueur dans l’amour qui m’engage.	Vous vous connaissez mal à donner du conseil, Mon crédit sans vos soins me rend toujours pareil, Dalla dou les damelu ues cel Ume Qu'on verra sa faveur dans l'amour qui m'engage.
DOEG.	DOG.
Pour ſe promettre trop on ſe trompe ſouuent, Quelques fois le credit ne nous ſert que de vent:	Pour se promettre trop on se trompe souvent, Quelques fois le crédit ne nous sert que de vent:
Et tout ce grand pouuoir qui n’a point de limites, Peut trouuer vn obſtacle an fort de ſes pourfuites:	Et tout ce grand pouvoir qui n'a point de limites, Peut trouver un obstacle an fort de ses poursuites:
Peut encor eſchoüer, & par vn coup du ſort Venir faire naufrage en arriuant au port:	Peut encor échouer, et par un coup du sort Venir faire naufrage en arrivant au port:
Le credit cede alors parmy tant de fortunes, A des loix que l’amour nous rend à tous communes, Ces loix d’autant d’amants ſont autant de ſujets, vn petit Dieu cyran qui rit de leurs projets, ui veut qu’aueuglément on ſuiue ſes caprices, inſi comme il luy plaiſt il rend les vœux propices, Sur le mal-heur des viss il en fait vn heureux, t du bon heur ꝗ'vn autreil taic des cuuieu, t de tous ces Amants ſoumis à ſon empire, uelques-vns ſont decheus comme vous, c’eſt tout dire.	Le crédit crédit alors parmi tant de fortunes, A des lois que l'amour nous rend à tous communes, Ces lois d'autant d'amants sont autant de sujets, un petit Dieu ciran qui rit de leurs projets, ui veut qu'aveuglément on suive ses caprices, insi comme il lui plaît y rend les vœux propices, Sur le malheur des viss il en fait un heureux, t du bon ur autreil taic des cuuieu, de bo ces Amants soumis h empire, uelques-vns sont decheus comme vous, est tout dire.
ttendez de l'Amour à regler voſtre ſort.	tendez de l'Amour à régler votre sort.
NABAL.	NABAL.
oy-meſme à le regler ie me crois aſſes fort, es exploicts ſont teſmoins iuſqu’où va ma puiſſance, ont on garde les loix auec reuerence, t ſi l’amour en a qui m’oblige à garder on pouuoir luy deffend de ne rien hazarder.	ois-même à le régler ainsi me crois asses fort, es xploits sont témoins jusqu'où va ma puissance, ont on garde les lois auec révérence, t si 'amour en a qui m'oblige à garder on pouvoir toujours défend de ne rien hasarder.
e choiſir vn Riual qui puiſſe oſer paroiſtre, u’en triomphant de luy pour s’eſtre fait connoiſtre, Et s’il veut qu’en ſon cœur il pouſſe des ſoupirs, Se ſoit de n’oſer pas m’empeſcher mes deſirs:	 choisir Riual qui puisse oser paroistre, en triomphant de lui pour être Je choisir, Un Ril val quen son cœur il pu des soupirs, Se soit de ôoser pas empêcher mes désirs,
De ſe voir obligé de me ceder la place.	De se voir obligé de me der la place.
Et qu’iſ eſt trop heureux ſi l'oubly fait la grace.	Et qu'is est trop heureux si l'oubli fait la grâce.
DOEG.	DOG.
Mais ſi ces qualitez arriuoient à ce point, De vous le conteſter, & ne le ceder point, De porter ſes beaux ſeux à s’vnir à leur cauſe, D’en deffendre l’approche à qui veut meſme choſe, Monſtrer que ce pauuoir dont on vente les faits, Ne ſçauroit l’empeſcher d’accomplir ſes ſouhaits, Que iamais le credit ne preuaut la naiſſance, Et qu’vn Prince en naiſſant naiſt auec la puiſſance, Qu’il ne tient que de luy ce qu’il a de pouuoir, Et qu’il en donne plus qu’il n’en peut receuoir, Pour lors à ce Riual pourrez vous luy deffendre, En ſçachant vos deſirs, qu’il n’y puiſſe pretendre?	Mais si ces qualités arrivaient à ce point, De vous le contester, et ne le céder point, De porter ses beaux seux à s'unir à leur cause, D'en défendre l'approche à qui veut même chose, Montrer que ce pauvoir dont on vente les faits, Ne saurait l'empêcher d'accomplir ses souhaits, Que jamais le crédit ne prévaut la naissance, Et qu'un Prince en naissant naissant auec la puissance, Qu'il ne tient que de lui ce qu'il a de pouvoir, Et qu'il en donne plus quil 'en peut recevoir, Pour lorsqu' en Ri pourrez lors à ce, En sçachant pour vous, qu’il dey puisse En?
Pour lors cét heureux ſort qui marque voſtre rang Rauira-t’il celuy que lui donne ſon ſang?	Pour lors cet heureux sort qui marque votre rang Ravira-t-il celui que lui donne son sang?
Pour lors où de nos Roys auroient des deferences, La faueur pourra-elle oſter ſes eſperances?	Pour lors où de nos Rois auraient des déférences, La faveur pourra-elle ôter ses espérances?
Tour loisdis je ou ies Dieux ront ceue daus ſ’amour, Vn Fauory de Roy doit ceder à ſon tour, Ce Prince enſin pour lors doit obtenir ſa place, Sans s’informer baucour ſi l’oubly fait ſa grace.	Tour loisdis je ou ies Dieux ront cue daus s'amour, Un Favori de Roi doit céder à son tour, Ce Prince ensin pour lors doit obtenir sa place, Sans s'informer baucour si l'oubli fait sa grâce.
NABAL.	NABAL.
La qualité de Prince eſt au deſſous de moy, Ie ſuis dans vne place où ie luy faits la loy, Tous les iours quelques-vns de pareille naiſſance, Abaiſſez à mes pieds demandent audiance, Auant que m’aborder on les voit en ſuſpends S’ils ont pour me parler aſſés bien pris leur temps:	La qualité de Prince est au dessous de moi, Je suis dans une place où ie tu faits la loi, Tous les jours quelques-Hs de pareille naissance, Abaissez à mes pieds demandent audiance, Avant que m'aborder on les voit en suspends S'ils ont pour me parler assez bien pris leur temps:
S’ils ont bien pris le temps d’auoir ce qu’ils demandent, s’ils auront vn reffus ou bien ce qu’ils attendent:	S'ils ont bien pris le temps d'avoir ce qu'ils demandent, s'ils auront un reffus ou bien ce qu'ils attendent:
Et ne ſçachant le cours que doit prendre leur ſort, I'apprens de leurs beſoins que ie ſuis le plus fort.	Et ne sachant le cours que doit prendre leur sort, J'apprends de leurs besoins que sans suis le plus fort.
Et i’ay cét auantage apres tous ces indices, Qu’ils ont à grand honneut de me rendre ſeruices, D'ou i'inſere d'abord qu’il eſt de leur bon-heur, D’employer tous leurs ſoins à gagner ma faueur, Non à s’émancipett;	Et j'ai cet avantage après tous ces indices, Qu'ils ont à grand honnut de me rendre services, D'ou j'insère d'abord qu'il est de leur bonheur, D'employer tous leurs soins à gagner ma faveur, Non à s'émancipett;
ouori ar merite Au rang où va le mien.	ouori ar mérite Au rang où va le mien.
OG.	OG.
Que ce diſcours m'irrite!	Que ce discours m'irrite!
bas,	bas,
NABAL.	NABAL.
is 2ieour m’oſer conreſter le fruict de mon amour.	 2ieour m'oser conrêter le fruit de mon amour.
u'vn Prince ſans crȩdit duit ceder à ſon tour.	Ou'un Prince sans crédit duit céder à son tour.
DOEG.	DOG.
yous le comomnei mu er l’isucea vous chtendis.	yous le comomnei ju er l'isuceà vous chtendis.
NALAL.	NALAL.
Ie le cognois aſſez pourn'oler i pretendre.	Je le connais assez pourn'oler j' attendre.
DOEG.	DOG.
Et moy ie le cognois pour vouloir l’emporter.	Et moi : le connais pour vouloir l'emporter.
NABAL Peut-eſtre à l’enuier ſans me le conteſter.	NABAL Peut-être à l'envier sans me le contester.
2 d no, A vous le conteſter malgré yoſtre entrepriſe.	2 d ô, À vous le contester malgré yotre entreprise.
NABAL.	NABAL.
Mais pour le deurer on eſt loin de la priſe.	Mais pour le devrer on est loin de la prise.
DOLG.	DOLG.
Ctthoit Coreipoir accompy ent ſes pas,	Cthait Coreipoir accompi ent ses pas,
NALAL.	NALAL.
Tou eide Mricdeurendi dier.	Tou eide Mricdeurendi dier.
DOEG.	DOG.
Le ſuccez qu’il attend fera voir ſa conduite.	Le succès qu'il attend fera voir sa conduite.
NABAL.	NABAL.
Et celuy que i’attends mon progrez dans la ſuite.	Et celui que j'attends mon progrès dans la suite.
DOEG.	DOG.
l’amour d’vn même objet n’en rend pas deux heureux.	l'amour d'un même objet n'en rend pas deux heureux.
NABAL.	NABAL.
Non, mais le Roy fera le choix de I’vn des deux.	Non, mais le Roi fera le choix de J'un des deux.
DOLG.	DOLG.
Ce n’eſt donc que ce choix qui fait voſtre auantage?	Ce n'est donc que ce choix qui fait votre avantage?
NABAL.	NABAL.
Et mon merite encor entre dans ce partage.	Et mon mérite encor entre dans ce partage.
DOLO.	DOLO.
Vous vous promettez trop, tant du Roy que de vous.	Vous vous promettez trop, tant du Roi que de vous.
NABAL.	NABAL.
Ie me promets aſſez, ſi l’autre en eſt ialoux.	Je me promets assez, si l'autre en est jaloux.
DOEG.	DOG.
Sçauez vous que c’eſt moy cét autre?	Savez -vous que c'est moi cet autre?
NABAL.	NABAL.
Que mi mmporte?	Que mi morte?
DOEG.	DOG.
Sçauez vous que monbras.	Savez -vous que monbras.
NABAL.	NABAL.
Acheuez, ie m’emporte.	Achevez, Seigneur m'emporte.
Vous peut oſter.	Vous peut ôter.
u d d ai	u d d ai
NADAE.	NADAE.
Et quoy?	Et quoi?
DOEG.	DOG.
Le fruict de mon amour?	Le fruit de mon amour?
NABAL.	NABAL.
Sçauez vous que le mien vous peut priuer du iour;	Savez -vous que le mien vous peut priver du jour;
DOEG.	DOG.
Ie ſçay que vous ſçauez bien vſer de menace.	Je sais que vous savez bien user de menace.
Que voſtre bruit encor reſpond à voſtre audace, Que vous ſçauez vanter ce qui n’eſt point de vous, Que voſtre humeur vous rend inſuportable à rous, Que vous abuſez trop du pouuoir qu’on vous donne, Que vous meſcognoiſſez le ſang de ma perſonne, Qu’en ſin voſtre arrogance eſt venut à ce point Qu’vn cœur comme le mien ne la ſouſfrira point, Qu’il faut à vos deſpens.	Que votre bruit encor répond à votre audace, Que vous savez vanter ce qui n'est point de vous, Que votre humeur vous rend insupportable à rous, Que vous abusez trop du pouvoir qu'on vous donne, Que vous méconnaissez le sang de ma personne, Qu'en sin votre arrogance est venut à ce point Qu'un cœur comme le mien ne la sousfrira point, Qu'il faut à vos dépens.
NABAL.	NABAL.
Ah, c’eſt trop vous enteharé.	Ah, c'est trop vous entharé.
DOEG.	DOG.
Aujourd'huy qu’elle apprenne à ne plus ſe méprendre, Qu'vn Prince ſe fait tort dans ſon reſſentiment, S’il n’a pour ſe vanger tout preſt le chaſtiment:	Aujourd'hui qu'elle apprenne à ne plus se méprendre, Qu'un Prince se fait tort dans son ressentiment, S'il n'a pour se venger tout prêt le châtiment:
al iaua dona aue maMue pail Palence, Mais ie reſpecte vn lieu qui vous ſert de deffence.	al java dona ave maMue pail Palence, Mais tu respecte un lieu qui vous sert dé sensé.
NABAL.	NABAL.
De ſorte à vous ouyr qu'on vous doit redouter?	De sorte à vous ouïr qu'on vous doit redouter?
A ce ſeul nom de Prince on doit s’épouuanter?	À ce seul nom de Prince on doit s'épouvanter?
Se croire trop heureux de vous ceder la place.	Se croire trop heureux de vous céder la place.
Et trop recompenſé d’eſtre exempt de menace?	Et trop récompensé d'être exempt de menace?
Vous laiſſer triompher au milieu des plaiſirs, Et ceder à la peur le fruict de mes deſirs?	Vous laisser triompher au milieu des plaisirs, Et céder à la peur le fruit de mes désirs?
Vous laiſſer ſatisfait parmy tant de delices, Cependant qu’en regrets ie contę mes ſeruices?	Vous laisser satisfait parmi tant dé lices, Cependant qu'en regrets ieprendre mes services?
Faire bien plus d’eſtar de voſtre grand appuy Que de celuy du Roy qui m'efleue aujourd’huy?	Faire bien plus d'étar de votre grand appui Que de celui du Roi qui m'élève aujourd'hui?
Vos exploicts, vos combats, & voſtre grand courege, Voſtre merite encor,ont ſur moy l’auantage, Voſtre rang, voſtre ſang ne trouuent point d’eſgaux.	Vos exploits, vos combats, et votre grand courege, Votre mérite encor,ont sur moi l'avantage, Votre rang, vôtre sang ne trouvent point d'égaux.
Vous me contez enfin au rang de vos vaſſaux, Non, non de voſtre erreur quittez là la pourſuite, L’eſperance en eſt vaine, & ie la vois deſtruite, Malgré tous vos eſforts la parole du Roy Dit domce à ma naume, ce ma hamne Aixley:	Vous me contez enfin au rang de vos vassaux, Non, non de votre erreur quittez là la poursuite, L'espérance en est vaine, et ie la vois détruite, Malgré tous vos éforts la parole du Roy Dit domce à ma naume, ce ma hamne Aixley:
Mon bras & ſon ſecours m'aſſure la victoire, Mon épée au beſoin affermira ma gloire:	Mon bras et son secours m'assure la victoire, Mon épée au besoin affermira ma gloire:
Dans vn iour mon amour va receuoir le prix, Qu'vn inſolent me veut.	Dans un jour mon amour va recevoir le prix, Qu'un insolent me veut.
DOEG.	DOG.
Ah!	Ah!
c’eſt trop de meſpris, Il faut mourir.	c'est trop de mépris, Il faut mourir.
mettant l’éple à la mam.	mettant l'éple à la mam.
D ij	D ij
DES GARDES, ſaruenans.	DES GARDES, saruenants.
Seigneur tirer icy l’epte!	Seigneur tirer ici l'épte!
Vn excez de colere a voſtre main trompée, Remettez là de grace, & tous deux croyez-moy.	Un excès de colère a votre main trompée, Remettez -là de grâce, et tous deux croyez-moi.
Sur voſtre differend allęz trouuer le Roy.	Sur votre différend allés trouver le Roi.
DOEG.	DOG.
Ie vous attẽds Nabal au pied de ces murailles.	Je vous attends Nabal au pied de ces murailles.
luy parNABAL.	Que parNABAL.
lant bas Fuyons, vous m’y verrez haſter vos funerailles.	lant bas Fuyons, vous m'y verrez hâter vos funérailles.
Fin du troiſieſine.	Fin du troisiesine.
itte.	itte.
ACTE IV SCENE PREMIERE.	ACTE IV SCÈNE PREMIÈRE.
LE ROY, LA REYNE, SIPHAX.	LE ROY, LA REINE, SIPHAX.
LE ROY.	LE ROY.
Cheuez nous le reſte.	Chevez nous le reste.
SIPHAX.	SIPHAX.
Enfin d’vn meſme cœur Et tous deux pretendans au tiltre de vainqueur, Tous deux dans le combat pouſſez de ménes flammes, Monſtrent dans leur ardeur la haine de leurs ames, Et tous deux acharnez diſputent par le fer, En cherchant le Tombeau la gloire à triompher, Le poignard à la main, tous deux la main leuée, Sur le bord du danger la Garde eſt arriuée, Enfin on les ſepare eſcumans de fureur, Monſtroient dans leurs regards tous les feux de leur cœur, On conduit l'vn & l'autre, en cette conjoncture Io aus leuis appatemens de peul d’auie auanture, Et lors ie ſuis venu de mon deuoir preſſé, Vous apprendre Seigneur comme tout s’eſt paſſé:	Enfin d'un même cœur Et tous deux prétends au titre de vainqueur, Tous deux dans le combat poussez de mènes flammes, Monstrent dans leur ardeur la haine de leurs âmes, Et tous deux acharnés disputent par le fer, En cherchant le Tombeau la gloire à triompher, Le poignard à la main, tous deux la main leuée, Sur le bord du danger la Garde est arrivée, Enfin on les sépare écumants de fureur, Monstroient comme leurs regards tous les feux de leur cœur, On conduit l'un et l'autre, en cette conjoncture Y leuis appatemens de peul auie ture, Et lors iesuis venu de peu deuoir pressé, Vous apprendre Seigneur de tout peu passé'
LE ROY.	LE ROY.
Mais auez-vous appris d’où vient cette querelle?	Mais avez-vous appris d'où vient cette querelle?
SIPHAX.	SIPHAX.
L’amour & leur enuie au combat les appelle,	L'amour et leur envie au combat les appelle,
1e vi iE L Et ces deux paſnons qui reguent dans Ieun edelis, Ont fair daus yn eſbai ler lainchi, deux y iinqueuri, Triomphant l'vn de l’autie, & vaincus de coltre, Chiacun de ſon Rua taſchydels deſtaite.	1e vi jE L Et ces deux pasnons qui réguent dans Jeun édélis, Ont air daus in ébai ler lainichi, deux y jinqueuri, Triomphant l'un de l'autie, et vaincus de coltre, Chiacun de son Rua taschydels destaite.
LE IOY.	LE IOY.
Cognoiſſer-vous l’object qui faſt tout te danger?	Connaisser-vous l'object qui fât tout te danger?
SIPHAX.	SIPHAX.
Son merite & lol uom, ac vour tout abreger, Miſia la Princeſſe eſt l'objet qui les arme, Qui cauſa par l’amour la hainę & çette alarme, Qui n’eſt pourtant complice en alſumant ces ſeux, Que pour auoir monſtré l’eſclat de ſes beaux yeux.	Son mérite et lol uom, ac vour tout abréger, Misia la Princesse est l'objet qui les arme, Qui causa par l'amour la hain et çette alarme, Qui n'est pourtant complice en alsumant ces seux, Que pour avoir montré l'éclat de ses beaux yeux.
LE ROY.	LE ROY.
Contre mon gré Doëg aſpire à la Princeſſe, Que direz-vous Madame apies ſa hardieſſe?	Contre mon gré Doèg aspire à la Princesse, Que direz-vous Madame apies sa hardiesse?
Eſuitons vn mal-heur quand on peut l’empeſcher, Allez, allez Siphax tous deux me les chercher.	Ésuitons un malheur quand on peut l'empêcher, Allez, allez Siphax tous deux me les chercher.
SCLAC TI.	SCLAC TY.
.	.
.	.
.	.
d.	d.
LE ROY, LA RETNE.	LE ROY, LA RETNE.
LE ROT.	LE ROT.
Ontre mes volontés il lait des entrepriſes!	Ontre mes volontés il lait des entreprises!
202.	202.
CIl pouſſe plus aifallt, il en vient iuſqu'ãm ptiſes?	CIl pousse plus aifaillt, il en vient jusqu'anm ptises?
S’attaquer à Nabal, c’eſt s’attaquer à moy, Qui ne s’y ſoûmet pas, me veut faire la loy.	S'attaquer à Nabal, c'est soattaquer à moi, Qui ne s'y soumet pas, me veut faire la loi.
LA RETNE.	LA RETNE.
Dans vn danger paſſé, Seigneur rien n’eſt à craindre, Il faut les eſcouter, & le reſte eſt à ſeindre.	Dans un danger passé, Seigneur rien n'est à craindre, Il faut les écouter, et le reste est à seindre.
Peut-eſtre que Nabal r’a cherché que l'hont eur, Et que cette action n’eſt qu’vn coup de ſon cœur:	Peut-être que Nabal ra cherché que l'hont eur, Et que cette action n'est qu'un coup de son cœur:
Que Miſia n’eſt point le but de ſon attente, Ec louuem enſapoiimm leſcase.	Que Misia n'est point le but de son attente, Éc louuem ensapoiimm lescase.
2.	2.
LEROY.	LEROY.
Derrompez-vous Madame, & dans ſa paſſion D'authoriſer ſon choix i'ay douné ma promeſſe, I2 -.	Derrompez-vous Madame, et dans sa passion D'autoriser son choix j'ai douné ma promesse, J2 -.
L Vous diray-je encor plus, i’en ay fait vn ſerment.	L Vous dirai-je encor plus, j'en ai fait un serment.
Et Doëg ſon Riual trop temerairement S’oppoſe à ſes deſſeim, & dans ſa violence A voulu qu’vn combat acheuaſt ſon offence.	Et Doèg son Riual trop témérairement S'oppose à ses desseim, et dans sa violence A voulu qu'H combat achevât son offense.
di hihiθmMmnied	di hihiθmMmnied
SCENE III.	SCÈNE III.
LE ROY, LA REINE, NABAL.	LE ROY, LA REINE, NABAL.
NABAL.	NABAL.
Embraſſe voz genoux,pardonnez-moy Seigneur, *2-*I TI’ay violé vos loix, ſoyez-en le vengeur, Ie preſente à vos pieds ma teſte criminelle, I’ay voulu me venger, vengez-vous deſſus elle.	Embrasse voz genoux,pardonnez-mo Seigneur, *2-*I TY ay violé vos lois, soyez-en le vengeur, Je présente à vos pieds ma tête criminelle, J'ai voulu me venger, vengez-vous dessus elle.
LE ROY.	LE ROY.
Releue-toy Nabal, ne crains point mon couroux, Ta valeur le deſarme, &c te renuoye abſous, I’en veux à ton Riual, i'en veux à ſon audace, Ie veux que l’inſolent t’abandonne la place, Que pour me ſatisfaire & pour plaire à mes vdeux, Il te quitte l’objet qui fit naiſtre tes feux.	Rele-toi Nabal, ne crains point mon courroux, Ta valeur le désarme, etc te renvoie absous, J'en veux à ton Rivalu, j'en veux à son audace, Je veux que l'insolent t'abandonne la place, Que pour me satisfaire et pour plaire à mes vdeux, Il te quitte l'objet qui fit naître tes feux.
NABAL.	NABAL.
Grand Roy voſtre bonté ſurpaſſe la clemence, Elle eſface ma faute, & me donne eſperance, Cet exez me ſurprend, & me rend ſi confus, Qu'apres tant de faueurs, on ne peut faite plus.	Grand Roi votre bonté surpasse la clémence, Elle éface ma faute, et me donne espérance, Cet exez me surprend, et me rend si confus, Qu'après tant de faveurs, on ne peut faite plus.
D m	D m
Lors que ie ſuis tombé, la grace me releue, L’amour fait mon bon heur, mais voſtre apuy l’acheue;	Lors que tu suis tombé, la grâce me relève, L'amour fait mon bon heur, mais votre appui l'achève;
Me pardonner vn crime, appuyer mon amour, Paſſer du mal au bien, & tout en meſme iour.	Me pardonner un crime, appuyer mon amour, Passer du mal au bien, et tout en même jour.
C’eſt Seigneur auoir ſçeu comme on peut me cõfondre, M’accabler de bienfaits, m’empeſcher de reſpondre.	C'est Seigneur avoir su comme on peut me compondre, M'accabler de bienfaits, m'empêcher de répondre.
Ie l’auouëray grand Roy que voſtre Majeſté, N’accorda iamais grace auec plus de bonté, Quoy d’vn Riual encor me promettre la perte, Souſtenir mon party, meſmes à guerre ouuerte, C’eſt accorder vn prix qu’en vain il me debat, Que i’attendray de vous, & non pas d’vn combat.	Je l'avouerai grand Roi que votre Majesté, N'accorda jamais grâce avec plus de bonté, Quoi d'un Rival encor me promettre la perte, Soutenir mon parti, mêmes à guerre ouuerte, C'est accorder un prix qu'en vain il me débat, Que j'attendrai de vous, et non pas d'un combat.
LE ROY.	LE ROY.
Tu ne t’es point trompé s’il t’oſe contredire, Muun vimaſue demeuu els ua de necenrar, Tu dois tour eſperer de l’amonr & de moy, Ie ne reſerue rien, la Princeſſe eſt à toy.	Tu ne t'es point trompé s'il t'ose contredire, Muun vimasue demeuu els ua de nécenrar, Tu dois tour espérer de l'amonr et de moi, Je ne réserve rien, la Princesse est à toi.
LA REYNE.	LA REINE.
Mais Seigneur il faudroit auant voſtre promeſſe.	Mais Seigneur il faudrait avant votre promesse.
Qu’on laiſſaſt vn choix libre au moins à la Princeſſe, Peut-eſtre que Nabal ſans le tenir de vous, De ſon gré par ſon choix deuiendra ſon Eſpoux.	Qu'on laissât un choix libre au moins à la Princesse, Peut-être que Nabal sans le tenir de vous, De son gré par son choix deviendra son Époux.
LE ROY.	LE ROY.
Ie ſçay que ſa fierté dédaigne ſa perſonne, Que ſon ambition aſpire à la Couronne, Que de l’eſclat du Troſne animant ſon deſir, Nabal n’eſt point l’Eſpoux qu’elle pretend choiſir, Ridid le iyuunuj comprer cesse numeui ſ hautaine, Et rendre par mon choix ſon eſperance vaine.	Je sais que sa fierté dédaigne sa personne, Que son ambition aspire à la Couronne, Que de l'éclat du Trône animant son désir, Nabal n'est point l'Époux qu'elle prétend choisir, Ridid le iyuunuj comprer cesse numeui s hautaine, Et rendre par mon choix son espérance vaine.
LA REYNE.	LA REINE.
Vous ſçauez que l’amour, Seigneur, ne prend de loix Que celles qu’il s’impoſe, & dont il fait vn choix.	Vous savez que l'amour, Seigneur, ne prend de lois Que celles qu'il s'impose, et dont il fait un choix.
LE ROY.	LE ROY.
L'intereſt de Nabal me touche dauantage, Ie dois mettre pour luy ma puiſſance en vſage:	L'intérêt de Nabal me touche davantage, Je dois mettre pour nô ma puissance en usage:
Menaces, chaſtimens, geſnes, authorité.	Menaces, châtiments, gênes, autorité.
Et ne prendre de loy que de ma volonté:	Et ne prendre de loi que de ma volonté:
Ce n’eſt pas à ce ſexe à regler par caprice, Ses volontez ſaus moy, ie veux qu’ilobeiſſe.	Ce n'est pas à ce sexe à régler par caprice, Ses volonté saus moi, ie veux qu'obéisse.
LA REYNE.	LA REINE.
Mais encor pouuez vous par vn preſſentiment, Apprendre qui des deux elle veut pour Amant, Si par ſes vœux Nabal a le bien de luy plaire, Si ceux que rend Doëz peuuent la ſatisfaire, Et d’entre ces Amai qui doit eſtre des deux, Par ſon choix, I'vn contant, & l’autre mal-heureix.	Mais encor pouvez vous par un pressentiment, Apprendre qui des deux elle veut pour Amant, Si par ses vœux Nabal à le bien de lui plaire, Si ceux que rend Doëz peuvent la satisfaire, Et d'entre ces Amai qui doit été des deux, Par son choix, J'un contant, et l'autre malheureix.
LE ROY.	LE ROY.
Mais pluſtoſt de moy meſme elle doit mieux apprédre, A qui de l’vn des deux elle pourra pretendre:	Mais plutôt de moi -même elle doit mieux apprédre, À qui de l'un des deux elle pourra prétendre:
Et reglant ſes delirs ſelon ma volonté, Qu’elle attende vn Eſpoux de mon authorité:	Et réglant ses délirs selon ma volonté, Qu'elle attende un Époux de mon autorité:
C’eſt eſtre dependant dũ choix dé la Princeſſe, Et trop s’aſſujettir au gré de ſa foibleſſe:	C'est être dépendant dũ choix de la Princesse, Et trop s'assujettir au gré de sa faiblesse:
Peut-elle ſe reſoudre à ne pas m’obeïr?	Peut-elle se résoudre à ne pas m'obéir?
I'ay bien voulu tantoſt moy-meſme me trahir, Sans force i’ay voulu par la douceur la prendre, I ay voulu par raiſons la faire condeſcendre, Aux volontez d'vn Oncle, aux volontez d’vn Roy, Il ſemble qu’elle aſpire à me faire la loy:	J'ai bien voulu tantôt moi-même me trahir, Sans force j'ai voulu par la douceur la prendre, I ai voulu par raisons la faire condescendre, Aux volontés d'un Oncle, aux volontés d'un Roi, Il semble qu'elle aspire à me faire la loi:
Il eſt donc inutile apres ma complaiſanee, D'vſer d’autres moyens que ceux de ma puiſſance:	Il est donc inutile après ma complaisance, D'user d'autres moyens que ceux de ma puissance:
Elle a pour ſe reſoudre encor iuſqu’à demain, miais ce uelay pane, ion fenus Iela vam.	Elle a pour se résoudre encor jusqu'à demain, miais ce uelay pane, ion fenus Iela .
LA REYNE.	LA REINE.
Quoy Seigneut voulez-vous dans l’amour la contraindre?	Quoi Seigneut voulez-vous dans l'amour la contraindre?
LE ROY.	LE ROY.
Ie veux qu'elle obeïſſe, & meſme ſans ſe plaindre.	Je veux qu'elle obéisse, et même sans se plaindre.
LA REYNE.	LA REINE.
Pour eſuiter Seigneur ce qui peut arriuer, Sur voſtre intention ie m’en vais la trouuer.	Pour éviter Seigneur ce qui peut arriver, Sur votre intention ici m'en vais la trouver.
48 MaaAhh	48 MahaAh
SCENE IV.	SCÈNE IV.
LE ROT, RADAE.	LE ROT, RADAE.
LE ROY.	LE ROY.
E bien Nabal tu vois où tonamour me porte.	E bien Nabal tu vois où tonamour me porte.
