Une autre cependant a ffléchi ſon audace.	Une autre cependant à ffléchi son audace.
Devant ſes yeux cruels une autre a trouvé grace.	Devant ses yeux cruels une autre a trouvé grâce.
Peuteſtre a-t-il un cœur facile à s’attendrir.	Peutestre a-t-il un cœur facile à s'attendrir.
je luis le leur oojee qu’irme rgauroit ſouffrir.	je luis le leur oojee qu'irme rgaurait souffrir.
Et je me chargerois du ſoin de lle défendre?	Et je me chargerais du soin de loin défendre?
SCENE VI.	SCÈNE VI.
PHEDRE, OENONE.	PHÉDRE, ŒNONE.
PHEDRE.	PHÉDRE.
CHere Oenone, ſçais-tu ce que je viens d’apprendre?	CHère Oénone, sais-tu ce que je viens d'apprendre?
OENONE.	ONONE.
Non.	Non.
Mais je viens tremblante, à ne vous point mentir.	Mais je viens tremblante, à ne vous point mentir.
J’ay pâli du deſſein qui vous a fait ſortir.	J'ai pâli du dessein qui vous a fait sortir.
J’ay craint une fureur à vous-meſme fatale.	J'ai craint une fureur à vous-même fatale.
PHEDRE.	PHÉDRE.
Oenone, qui l'euſt crû?	Oénone, qui l'eût cru?
J’avois une Rivale.	J'avais une Rivale.
OENONE.	ONONE.
Celent:	Celent:
OENONE.	ONONE.
PHEDRE.	PHÉDRE.
Hippolyte aime, & je n’en puis douter.	Hippolyte aime, et je n'en puis douter.
Ce farouche Ennemi qu’on ne pouvoit donter, Qu’offenſoit le reſpect, qu’importunoit la plainte, Ce Tigre, que jamais je n’aborday ſans crainte, Soûmis, apprivoiſé reconnoiſt un Vainqueur.	Ce farouche Ennemi qu'on ne pouvait donter, Qu'offensait le respect, qu'importunait la plainte, Ce Tigre, que jamais je n'abordai sans crainte, Sourmis, apprivaisé reconnaît un Vainqueur.
Aricie a trouvé le chemin de ſon cœur.	Aricie a trouvé le chemin de son cœur.
Aricie?	Aricie?
OENONE.	ONONE.
PHEDRE.	PHÉDRE.
Ah douleur non encore éprouvée!	Ah douleur non encore éprouvée!
A quel nouveau tourment je me ſuis reſervée!	À quel nouveau tourment je me suis réservée!
Tout ce que j’ay ſouffert, mes craintes, mes tranſpors.	Tout ce que j'ai souffert, mes craintes, mes transpors.
La fureur de mes feux, l’horreur de mes remors, Et d’un refus cruel l’inſupportable injure N’eſtoit qu’un foible eſſay du tourment que j’endure.	La fureur de mes feux, l'horreur de mes remors, Et d'un refus cruel l'insupportable injure N'était qu'un faible essai du tourment que j'endure.
Ils s’aiment!	Ils s'aiment!
Par quel charme ont-ils trõpé mes yeux?	Par quel charme ont-ils troupé mes yeux?
Comment ſe ſont-ils veûs?	Comment se sont-ils vu?
Depuis quand?	Depuis quand?
Dans quels lieux ?	Dans quels lieux ?
Tu le ſçavois.	Tu le savais.
Pourquoy me laiſſois-tu ſeduire ?	Pourquoi me laissais-tu séduire ?
De leur furtive ardeur ne pouvois-tu m’inſtruire?	De leur furtive ardeur ne pouvais-tu m'instruire?
Les a-t’on veû ſouvent ſe parler, ſe chercher?	Les a-t-on vu souvent se parler, se chercher?
Dans le fond des foreſts alloient-ils ſe cacher?	Dans le fond des forêts allaient-ils se cacher?
Helas!	Hélas!
Ils ſe voyoient avec pleine licence.	Ils se voyaient avec pleine licence.
Le Ciel de leurs ſoupirs approu voit l’innocence.	Le Ciel de leurs soupirs approu voit l'innocence.
Ils ſuivoient ſans remords leur panchant ain odreux.	Ils suivaient sans remords leur penchant ain odreux.
Tous les jours ſe levoient clairs & ſereins pour eux.	Tous les jours se levaient clairs et sereins pour eux.
Et moy, triſte rebut de la Nature entiere, Je me cachois au jour, je fuyois la lumiere.	Et moi, triste rebut de la Nature entière, Je me cachais au jour, je fuyais la lumière.
La Mort eſt le ſeul Dieu que j’oſois implorer.	La Mort est le seul Dieu que j'osais implorer.
J’attendois le moment où j’allois expirer, Me nourriſſant de fiel, de larmes abbreuvée.	J'attendais le moment où j'allais expirer, Me nourrissant de fiel, de larmes abreuvée.
Encor dans mon malheur de trop prés obſervée, Je n’oſois dans mes pleurs me noyer à loiſir, Je gouſtois en tremblant ce funeſte plaiſir.	Encor dans mon malheur de trop près observée, Je n'osais dans mes pleurs me noyer à loisir, Je goûtais en tremblant ce funeste plaisir.
Dt ious un fiont ſerein déguiſant mes allarmes, al laiſoit blen louvent me priver de mes larmes.	Dt jous un fiont serein déguisant mes alarmes, al aisait blen louvent me priver de mes larmes.
OENONE.	ONONE.
Quel fruit recevront-ils de leurs vaines amours?	Quel fruit recevront-ils de leurs vaines amours?
Ils ne ſe verront plus.	Ils ne se verront plus.
PHEDRE.	PHÉDRE.
Ils s’aimeront toujours.	Ils s'aimeront toujours.
Au moment que je parle, ah mortelle penſée!	Au moment que je parle, ah mortelle pensée!
Ils bravent la fureur d’une Amante inſenſée.	Ils bravent la fureur d'une Amante insensée.
Malgré ce meſme exil qui va les écarter, Ils font mille ſermens de ne ſe point quitter.	Malgré ce même exil qui va les écarter, Ils font mille serments de ne se point quitter.
Non, je ne puis ſouffrir un bonheur qui m’outrage, Oenone.	Non, je ne puis souffrir un bonheur qui m'outrage, Oenone.
Pren pitié de ma jalouſe rage.	Pren pitié de ma jalouse rage.
Il faut perdre Aricie.	Il faut perdre Aricie.
Il faut de mon Epoux Contre un ſang odieux réveiller le courroux.	Il faut de mon Époux Contre un sang odieux réveiller le courroux.
Qu'il ne ſe borne pas à des peines legeres.	Qu'il ne se borne pas à des peines légères.
Le crime de la Sœur paſſe celui des Freres.	Le crime de la Sœur passe celui des Frères.
Dans mes jaloux tranſpoits je le veux implorer.	Dans mes jaloux transpoits je le veux implorer.
Que fais-je?	Que fais-je?
Où ma raiſon ſe va-t-elle égarer?	Où ma raison se va-t-elle égarer?
Moy jalouſe!	Moi jalouse!
Et Theſée eſt celui que j’implore!	Et Thesée est celui que j'implore!
Mon Epoux eſt vivant, & moy je brule encore!	Mon Époux est vivant, et moi je brule encore!
Pour qui?	Pour qui?
Quel eſt le cœur où prétendent mes vœux?	Quel est le cœur où prétendent mes vœux?
Chaque mot ſur mon front fait dreſſer mes cheveux.	Chaque mot sur mon front fait dresser mes cheveux.
Mes crimes deſormais ont comblé la meſure.	Mes crimes désormais ont comblé la mesure.
Je reſpire à la fois l’inceſte & l’impoſture.	Je respire à la fois l'inceste et l'imposture.
Mes homicides mains prontes à me vanger Dans le ſang innocent brulent de ſe plonger.	Mes homicides mains prontes à me venger Dans le sang innocent brûlent de se plonger.
Miſerable!	Misérable!
Et je vis?	Et je vis?
Et je ſoutiens la veuë De ce ſacré Soleil, dont je ſuis deſcenduë?	Et je soutiens la vue De ce sacré Soleil, dont je suis descendue?
J’ay pour Ayeul le Pere & le Maiſtre des Dieux.	J'ai pour Aieul le Père et le Maître des Dieux.
Le Ciel, tout l’Univers eſt plein de mes Ayeux.	Le Ciel, tout l'Univers est plein de mes Aïeux.
Où me cacher?	Où me cacher?
Fuyons dans la Nuit infernale.	Fuyons dans la Nuit infernale.
Mais que dis-je?	Mais que dis-je?
Mon Pere y tient l’Urne fatale.	Mon Père y tient l'Urne fatale.
Le Sort, dit-on, l’a miſe en ſes ſeveres mains.	Le Sort, dit-on, l'a mise en ses sévères mains.
Minos juge aux Enfers tous les pâles Humains.	Minos juge aux Enfers tous les pâles Humains.
Ah!	Ah!
combien fremira ſon Ombre épouvantée, Lors qu’il verra ſa Fille à ſes yeux preſentée, Contrainte d’avoüer tant de forfaits divers, Et des crimes, peuteſtre inconnus aux Enfers.	combien frémira son Ombre épouvantée, Lors qu'il verra sa Fille à ses yeux présentée, Contrainte d'avouer tant de forfaits divers, Et des crimes, peutestre inconnus aux Enfers.
Que diras-tu, mon Pere, à ce ſpectacle horrible?	Que diras-tu, mon Père, à ce spectacle horrible?
Je croy voir de ta main tomber l’Urne terrible.	Je crois voir de ta main tomber l'Un terrible.
Je croy te voir cherchant un ſupplice nouveau, Toy-meſme de ton Sang devenir le Bourreau.	Je crois te voir cherchant un supplice nouveau, Toi-même de ton Sang devenir le Bourreau.
Pardonne.	Pardonne.
Un Dieu cruel a perdu ta Famille.	Un Dieu cruel a perdu ta Famille.
Reconnoy ſa vangeance aux fureurs de ta Fille.	Reconnais sa vengeance aux fureurs de ta Fille.
Helas!	Hélas!
Du crime affreux dont la hohte ie ſuit, jaiais iſion triite cœur n’a récueilſi le fruit.	Du crime affreux dont la hohte ie suit, jaimais ision triite cœur n'a récueilsi le fruit.
Juſqu’au dernier ſoupir de malheurs pourſuivie, Ie rends dans les tourmens une penible vie.	Jusqu'au dernier soupir de malheurs poursuivie, Je rends dans les tourments une pénible vie.
OENONE.	ONONE.
Hé!	Hé!
repouſſez, Madame, une injuſte terreur.	repoussez, Madame, une injuste terreur.
Regardez d’un autre œil une excuſable erreur.	Regardez d'un autre œil une excusable erreur.
Vous aimez.	Vous aimez.
On ne peut vaincre ſa deſtinée.	On ne peut vaincre sa destinée.
Par un charme fatal vous fuſtes entrainée.	Par un charme fatal vous fûtes entrainée.
Eſt-ce donc un prodige inoüi parmy nous?	Est-ce donc un prodige inoüi parmi nous?
L’amour n’a-t-il encor triomphé que de vous?	L'amour n'a-t-il encore triomphé que de vous?
La foibleſſe aux Humains n’eſt que trop naturelle.	La faiblesse aux Humains n'est que trop naturelle.
Mortelle ſubiſſez le ſort d’une Mortelle.	Mortelle subissez le sort d'une Mortelle.
Vous vous plaignez d’un joug imposé dés long-temps.	Vous vous plaignez d'un joug imposé dès longtemps.
Les Dieux meſme, les Dieux de l’Olympe habitans, Oui d’un bruit ſi terrible épouvantent les crimes.	Les Dieux même, les Dieux de l'Olympe habitants, Oui d'un bruit si terrible épouvantent les crimes.
Ont brulé quelquefois de feux illegitimes.	Ont brulé quelquefois de feux illégitimes.
PHEDRE.	PHÉDRE.
Qu’entens-je?	Qu'entends-je?
Quels conſeils oſe-t-on me donner?	Quels conseils ose-t-on me donner?
Ainſi donc juſqu’au bout tu veux m’empoiſonner, Malheureuſe?	Ainsi donc jusqu'au bout tu veux m'empoisonner, Malheureuse?
Voilà comme tu m’as perduë.	Voilà comme tu m'as perdue.
Au jour que je fuyois c’eſt toy qui m’as renduë.	Au jour que je fuyais c'est toi qui m'as rendue.
Tes prieres m’ont fait oublier mon devoir.	Tes prières m'ont fait oublier mon devoir.
J’évitois Hippolyte, & tu me l’as fait voir.	J'évitais Hippolyte, et tu me l'as fait voir.
De quoy te chargeois-tu?	De quoi te chargeais-tu?
Pourquoy ta bouche impie A-t-elle en l’accuſant oſé noircir ſa vie?	Pourquoi ta bouche impie A-t-elle en l'accusant osé noircir sa vie?
Il en mourra peuteſtre, & d’un Pere inſenſé Le ſacrilege vœu peuteſtre eſt exaucé.	Il en mourra peutêtre, et d'un Père insensé Le sacrilège vœu peutestre est exaucé.
Je ne t’écoute plus.	Je ne t'écoute plus.
Va-t-en, Monſtre execrable.	Va-t-en, Monstre exécrable.
Va, laiſſe-moy le ſoin de mon ſort déplorable.	Va, laisse-moi le soin de mon sort déplorable.
Puiſſe le juſte Ciel dignement te payer.	Puisse le juste Ciel dignement te payer.
Et puiſſe ton ſupplice à jamais effrayer Tous ceux qui, comme toy, par de laſches adreſſes, Des Princes malheureux nourriſſent les foibleſſes, Les pouſſent au panchant où leur cœur eſt enclin, Et leur oſent du Crime applanir le chemin;	Et puisse ton supplice à jamais effrayer Tous ceux qui, comme toi, par de lâches adresses, Des Princes malheureux nourrissent les faiblesses, Les poussent au penchant où leur cœur est enclin, Et leur osent du Crime applanir le chemin;
Déteſtables Flatteurs, Préſent le plus funeſte Que puiſſe faire aux Rois la colere celeſte.	Détestables Flatteurs, Présent le plus funeste Que puisse faire aux Rois la colère celeste.
OENONE ſeule.	ONONE seule.
Ah Dieux!	Ah Dieux!
Pour la ſervir j’ay tout fait, tout quitté.	Pour la servir j'ai tout fait, tout quitté.
Et j’en reçoy ce prix?	Et j'en reçois ce prix?
Je l’ay bien merité.	Je l'ai bien mérité.
Fin du quatriéme Acte.	Fin du quatrième Acte.
ACTEV.	ACTEU.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
HIPPOLYTE, ARICIE.	HIPPOLYTE, ARICIE.
ARICIE.	ARICIE.
Uoy vous pouvez vous taire en ce peril extréme?	Où vous pouvez vous taire en ce péril extrême?
Z Vous laiſſez dans l’erreur unPere qui vous aime?	 Vous laissez dans l'erreur unPère qui vous aime?
Cruel, ſi de mes pleurs meſpriſant le pouvoir Vous conſentez ſans peine à ne me plus revoir, Partez, ſeparez vous de la triſte Aricie.	Cruel, si de mes pleurs méprisant le pouvoir Vous consentez sans peine à ne me plus revoir, Partez, séparez vous de la triste Aricie.
Mais du moins en partant aſſurez voſtre vie.	Mais du moins en partant assurés votre vie.
Défendez voſtre honneur d’un reproche fonteux, Et forcez voſtre Pere à revoquer ſes vœux.	Défendez votre honneur d'un reproche fonteux, Et forcez votre Père à révoquer ses vœux.
Il en eſt temps encor.	Il en est temps encor.
Pourquoy?	Pourquoi?
Par quel caprice Laiſſez-vous le champ libre à voſtre Accuſatrice?	Par quel caprice Laissez-vous le champ libre à votre Accusatrice?
Eſclairciſſez Theſée.	Éclaircissez Thesée.
HIPPOLYTE.	HIPPOLYTE.
Hé!	Hé!
que n’ay-je point dit?	que n'ai-je point dit?
Ay-je dû mettre au jour l’opprobre de ſon lit?	Ai-je dû mettre au jour l'opprobre de son lit?
Devois-je, en lui faiſant un recit trop ſincere, D’une indigne rougeur couvrir le front d’un Pere?	Devais-je, en lui faisant un récit trop sincère, D'une indigne rougeur couvrir le front d'un Père?
Vous ſeule avez percé ce myſtere odieux.	Vous seule avez percé ce mystère odieux.
Mon cœur pour s’eſpancher n’a que vous & les Dieux.	Mon cœur pour s'épancher n'a que vous et les Dieux.
Je n’ay pû vous cacher, jugez ſi je vous aime, Tout ce que je voulois me cacher à moy meſme.	Je n'ai pu vous cacher, jugez si je vous aime, Tout ce que je voulais me cacher à moi -même.
Mais ſongez ſous quel ſceau je vous l’ay revelé.	Mais songez sous quel sceau je vous l'ai révelé.
Oubliez, s’il ſe peut, que je vous ay parlé, Madame.	Oubliez, s'il se peut, que je vous ai parlé, Madame.
Et que jamais une bouche ſi pure Ne s’ouvre pour conter cette horrible avanture.	Et que jamais une bouche si pure Ne s'ouvre pour conter cette horrible aventure.
Sur l’équité des Dieux oſons nous confier.	Sur l'équité des Dieux osons nous confier.
Ils ont trop d’intereſt à me juſtifier.	Ils ont trop d'intérêt à me justifier.
Et Phedre toſt ou tard de ſon crime punie, N’en ſçauroit éviter la juſte ignominie.	Et Phedre tôt ou tard de son crime punie, N'en saurait éviter la juste ignominie.
C’eſt l’unique reſpect que j’exige de vous.	C'est l'unique respect que j'exige de vous.
Je permets tout le reſte à mon libre courroux.	Je permets tout le reste à mon libre courroux.
Sortez de l’eſclavage où vous eſtes reduite.	Sortez de l'esclavage où vous êtes réduite.
Oſez me ſuivre.	Osez me suivre.
Oſez accompagner ma fuite.	Osez accompagner ma fuite.
Arrachez vous d’un lieu funeſte & profané, Où la Vertu reſpire un air empoiſonné.	Arrachez -vous d'un lieu funeste et profané, Où la Vertu respire un air empoisonné.
Profitez, pour cacher voſtre pronte retraïte, De la confuſion que ma diſgrace y jette.	Profitez, pour cacher votre prompte retraïte, De la confusion que ma disgrâce y jette.
Je vous puis de la fuite aſſurer les moyens.	Je vous puis de la fuite assurer les moyens.
Vous n’avez juſqu’icy de Gardes que les miens.	Vous n'avez jusqu'ici de Gardes que les miens.
De puiſſans Défenſeurs prendront noſtre querelle.	De puissants Défenseurs prendront notre querelle.
Argos nous tend les bras, & Sparte nous appelle.	Argos nous tend les bras, et Sparte nous appelle.
A nos amis communs portons nos juſtes cris.	À nos amis communs portons nos justes cris.
Ne ſouffrons pas que Phedre aſſemblant nos debris Du troſne paternel nous chaſſe l’un & l’autre, Et promette à ſon Fils ma dépoüille & la voſtre.	Ne souffrons pas que Phedre assemblant nos débris Du trône paternel nous chasse l'un et l'autre, Et promette à son Fils ma dépoüille et la vôtre.
L’occaſion eſt belle, il la faut embraſſer.	L'occasion est belle, il la faut embrasser.
Quelle peur vous rétient?	Quelle peur vous rétient?
Vous ſemblez balancer?	Vous semblez balancer?
Voſtre ſeul intereſt m’inſpire cette audace.	Votre seul intérêt m'inspire cette audace.
Quand je ſuis tout de feu, d’où vous vient cette glace?	Quand je suis tout de feu, d'où vous vient cette glace?
Sur les pas d’un Banni craignez-vous de marcher?	Sur les pas d'un Banni craignez-vous de marcher?
ARICIE.	ARICIE.
Helas!	Hélas!
qu’un tel exil, Seigneur, me ſeroit cher!	qu'un tel exil, Seigneur, me serait cher!
Dans quels raviſſemens, à voſtre ſort liée Du reſte des mortels je vivrois oubliée !	Dans quels ravissements, à votre sort liée Du reste des mortels je vivrais oubliée !
Mais n’eſtant point unis par un lien ſi doux, Me puis-je avec honneur dérober avec vous?	Mais n'étant point unis par un lien si doux, Me puis-je avec honneur dérober avec vous?
Je ſçay que ſans bleſſer l’honneur le plus ſevere Je me puis affranchir des mains de voſtre Pere.	Je sais que sans blesser l'honneur le plus sévère Je me puis affranchir des mains de votre Père.
Ce n’eſt point m’arracher du ſein de mes Parens.	Ce n'est point m'arracher du sein de mes Parents.
Et la iuite eit peime à qui rait les Fylanse Mais vous m’aimez, Seigneur.	Et la juite éit peime à qui rait les Fylanse Mais vous m'aimez, Seigneur.
Et ma gloire allarmée.	Et ma gloire alarmée.
HIPPOLYTE.	HIPPOLYTE.
Non non, j’ay trop de ſoin de voſtre Renommée.	Non non, j'ai trop de soin de votre Renommée.
Un plus noble deſſein m’ameine devant vous.	Un plus noble dessein m'amène devant vous.
Fuyez vos ennemis, & ſuivez voſtre Epoux.	Fuyez vos ennemis, et suivez votre Époux.
Libres dans nos malheurs, puiſque le Ciel l’ordonne, Le don de noſtre foy ne dépend de perſonne.	Libres dans nos malheurs, puisque le Ciel l'ordonne, Le don de notre foi ne dépend de personne.
L Hymen n’eſt point toûjouis entouré de Flambeaux.	 Hymen n'est point toûjouis entouré de Flambeaux.
Aux portes de Trézene, & parmy ces Tombeaux, Des Princes de ma race antiques ſepultures, Eſt un Temple ſacré formidable aux Parjures.	Aux portes de Trézene, et parmi ces Tombeaux, Des Princes de ma race antiques sépultures, Est un Temple sacré formidable aux Parjures.
C’eſt-là que les mortels n’oſent jurer en vain.	C'est-là que les mortels n'osent jurer en vain.
Le perfide y reçoit un chaſtiment ſoudain.	Le perfide y reçoit un châtiment soudain.
Et craignant d’y trouver la mort inévitable, Le Menſonge n’a point de frein plus redoutable.	Et craignant d'y trouver la mort inévitable, Le Mensonge n'a point de frein plus redoutable.
Là, ſi vous m’en croyez, d’un amour éternel Nous irons confirmer le ſerment ſolennel.	Là, si vous m'en croyez, d'un amour éternel Nous irons confirmer le serment solennel.
Nous prendrons à témoin le Dieu qu’on y revere.	Nous prendrons à témoin le Dieu qu'on y révère.
Nous je prletons tous deux de nous fermin de Pere.	Nous je prêtons tous deux de nous fermin de Père.
Des Dieux les plus ſacrez j’atteſteray le nom.	Des Dieux les plus sacrés j'attesterai le nom.
Et la chaſte Diane, & l’auguſte Junon, Et tous les Dieux enfin témoins de mes tendreſſes Garantiront la foy de mes ſaintes promeſſes.	Et la chaste Diane, et l'auguste Junon, Et tous les Dieux enfin témoins de mes tendresses Garantiront la foi de mes saintes promesses.
ARICIE.	ARICIE.
Le Roy vient.	Le Roi vient.
Fuyez, Prince, & partez prontement.	Fuyez, Prince, et partez promptement.
Pour cacher mon départ je demeure un moment.	Pour cacher mon départ je demeure un moment.
F iiij Allez, & laiſſez moy quelque fidelle guide, Qui conduiſe vers vous ma démarche timide.	 iiij Allez, et laissez -moi quelque fidèle guide, Qui conduise vers vous ma démarque timide.
SCENE II.	SCÈNE II.
THESEE, ARICIE, ISMENE.	THESEE, ARICIE, ISMENE.
THESEE.	THESEE.
Ieux, éclairez mon trouble, & daignez à mes L yeux Montrer la verité, que je cherche en ces lieux.	Jeux, éclairez mon trouble, et daignez à mes yeux Montrer la vérité, que je cherche en ces lieux.
A RICIE.	À RICIE.
Songe à tout, chere Iſmene, & ſois preſte à la fuite.	Songe à tout, chère Ismene, et sois prête à la fuite.
SCENE III.	SCÈNE III.
THESE’E, ARICIE.	THÉSE'E, ARICIE.
THESE’E.	THÉSE'E.
Ous changez de couleur, & ſemblez interdite, IV Madame.	Ous changez de couleur, et semblez interdite, IV Madame.
Que faiſoit Hippolyte en ce lieu?	Que faisait Hippolyte en ce lieu?
ARICIE.	ARICIE.
Seigneur, il me diſoit un éternel adieu.	Seigneur, il me disait un éternel adieu.
THESE’E.	THÉSE'E.
Vos, yeux ont ſceû donter ce rebelle courage.	Vos, yeux ont su donter ce rebelle courage.
De leo premiers toupars lont rontte neureux ouvrage.	De leo premiers toupars lont rontte neureux ouvrage.
ARICIE.	ARICIE.
Seigneur, je ne vous puis nier la verité.	Seigneur, je ne vous puis nier la vérité.
De voſtre injuſte haine il n’a pas hérité.	De votre injuste haine il n'a pas hérité.
Il ne me traittoit point comme une criminelle.	Il ne me traitait point comme une criminelle.
THESE’E.	THÉSE'E.
J’entens, il vous juroit une amour éternelle:	J'entends, il vous jurait une amour éternelle:
Ne vous aſſurez point ſur ce cœur inconſtant.	Ne vous assurez point sur ce cœur inconstant.
Car à d’autres que vous il en juroit autant.	Car à d'autres que vous il en jurait autant.
Luy, Seigneur?	Lui, Seigneur?
ARICIE.	ARICIE.
THESEE.	THESEE.
Vous deviez le rendre moins volage!	Vous deviez le rendre moins volage!
Comment ſouffriez-vous cet horrible partage?	Comment souffriez-vous cet horrible partage?
ARICIE.	ARICIE.
Et comment ſouffrez vous que d’horribles diſcours D’une ſi belle vie oſent noircir le cours?	Et comment souffrez -vous que d'horribles discours D'une si belle vie osent noircir le cours?
Avez vous de ſon cœur ſi peu de connomance?	Avez -vous de son cœur si peu de connomance?
Diſcernez vous ſi mal le crime & l’innocence?	Discernez -vous si mal le crime et l'innocence?
Faut-il qu’à vos yeux ſeuls un nüage odietx Dérobe ſa vertu qui brille à tous les yeux ?	Faut-il qu'à vos yeux seuls un nuage odietx Dérobe sa vertu qui brille à tous les yeux ?
Ah!	Ah!
c’eſt trop le livrer à des langues perfides.	c'est trop le livrer à des langues perfides.
Ceſſez Repentez vous de vos vœux homicides.	Cessez Repentez -vous de vos vœux homicides.
Craignez, Seigneur, craignez que le Ciel rigoureux Ne vous haïſſe aſſez pour exaucer vos vœux.	Craignez, Seigneur, craignez que le Ciel rigoureux Ne vous haïsse assez pour exaucer vos vœux.
Souvent dans ſa colere il reçoit nos Victimes.	Souvent dans sa colère il reçoit nos Victimes.
Ses préſens ſont ſouvent la peine de nos crimes.	Ses présents sont souvent la peine de nos crimes.
THESE’E.	THÉSE'E.
Non, vous voulez en vain couvrir ſon attentat.	Non, vou lez -en vain couvrir son attentat.
Voſtre amour vous aveugle en faveur de l’ingrat.	Votre amour vous aveugle en faveur de l'ingrat.
Mais j’en croy des témoins certains, irreprochables.	Mais j'en crois des témoins certains, irréprochables.
J’ay veû, j’ay veû couler des larmes veritables.	J'ai vu, j'ai vu couler des larmes véritables.
ARICIE.	ARICIE.
Prenez garde, Seigneur.	Prenez garde, Seigneur.
Vos invincibles mains Ont de Monſtres ſans nombre affranchi les humains.	Vos invincibles mains Ont de Monstres sans nombre affranchi les humains.
Mais tout n’eſt pas détruit.	Mais tout n'est pas détruit.
Et vous en laiſſez vivre Un.	Et vous en laissez vivre Un.
Voſtre Fils, Seigneur, me défend de pourſuivre.	Votre Fils, Seigneur, me défend de poursuivre.
Inſtruite du reſpect qu’il veut vous conſerver, Je l’affligerois trop, ſi j’oſois achever.	Instruite du respect qu'il veut vous conserver, Je l'affligerais trop, si j'osais achever.
J’imite ſa pudeur, & fuis voſtre préſence Pour n’eſtre pas forcée àJ rompre le ſilence.	J'imite sa pudeur, et fuis votre présence Pour n'être pas forcée à rompre le silence.
SCENE IV.	SCÈNE IV.
THESE’E ſeul.	THÈSE seul.
Uelle eſt donc ſa penſée?	Uelle est donc sa pensée?
Et que cache un diſQ cours Commencé tant de fois, interrompu toûjours?	Et que cache un disQ ours Commencé tant de fois, interrompu toujours?
Veulent-ils m’ébloüir par une feinte vaine?	Veulent-ils m'éblouir par une feinte vaine?
Sõt-ils d’accord tous deux, pour me mettre à la geſne?	Sont-ils d'accord tous deux, pour me mettre à la gêne?
Mais moy-meſme, malgré ma ſevere rigueur, Quelle plaintive voix crie au fond de mon cœur?	Mais moi-même, malgré ma sévère rigueur, Quelle plaintive voix crie au fond de mon cœur?
Une pitié ſecrette & m’afflige, & m’eſtonne.	Une pitié secrète et m'afflige, et m'étonne.
Une ſeconde fois interrogeons Oenone.	Une seconde fois interrogeons Oénone.
Je veux de tout le crime eſtre mieux éclairci.	Je veux de tout le crime être mieux éclairci.
Gardes.	Gardes.
Qu’Oenone ſorte & vienne ſeule ici.	Qu'Oenone sorte et vienne seule ici.
SCENE V.	SCÈNE V.
THESE’E, PANOPE.	THÉSE'E, PANOPE.
PANOPE.	PANOPE.
’Ignore le projet que la Reine medite, Seigneur.	Ignore le projet que la Reine médite, Seigneur.
Mais je crains tout du tranſport qui l’agite.	Mais je crains tout du transport qui l'agite.
Un mortel deſeſpoir ſur ſon viſage eſt peint.	Un mortel désespoir sur son visage est peint.
La pâleur de la mort eſt déja ſur ſon teint.	La pâleur de la mort est déjà sur son teint.
Déja de ſa préſence avec honte chaſſée Dans la profonde mer Oenone s’eſt lancée.	Déjà de sa présence avec honte chassée Dans la profonde mer Oénone s'est lancée.
On ne ſçait point d’où part ce deſſein furieux.	On ne sais point d'où part ce dessein furieux.
Et les flots pour jamais l’ont ravie à nos yeux.	Et les flots pour jamais l'ont ravie à nos yeux.
Qu’entens-je?	Qu'entends-je?
THESE’E.	THÉSE'E.
PANOPE.	PANOPE.
Son treſpas n’a point calmé la Reine, Le trouble ſemble croiſtre en ſon ame incertaine.	Son trépas n'a point calmé la Reine, Le trouble semble croître en son âme incertaine.
Quelquefois pour flatter ſes ſecretes douleurs Elle prend ſes Enfans, & les baigne de pleurs.	Quelquefois pour flatter ses secrètes douleurs Elle prend ses Enfants, et les baigne de pleurs.
Et ſoudain renonçant à l’amour maternelle, Sa main avec horreur les repouſſe loin d’elle.	Et soudain renonçant à l'amour maternelle, Sa main avec horreur les repousse loin d'elle.
Elle porte au hazard ſes pas irreſolus.	Elle porte au hasard ses pas irrésolus.
Son œil tout égaré ne nous reconnoiſt plus.	Son œil tout égaré ne nous reconnaît plus.
Elle a trois fois écrit, & changeant de penſée Trois fois elle a rompu ſa lettre conmencée.	Elle a trois fois écrit, et changeant de pensée Trois fois elle a rompu sa lettre conmencée.
Daignez la voir, Seigneur, daignez la ſecourir.	Daignez la voir, Seigneur, daignez la secourir.
THESE’E.	THÉSE'E.
O Ciel!	Ô Ciel!
Oenone eſt morte, & Phedre veut mourir?	Oénone est morte, et Phedre veut mourir?
Qu’on rappelle mon Fils.	Qu'on rappelle mon Fils.
Qu’il vienne ſe défendre, Qu’il vienne me parler, je ſuis preſt de l’entendre.	Qu'il vienne se défendre, Qu'il vienne me parler, je suis prêt de l'entendre.
Ne précipite point tes funeſtes bien-faits, Neptune.	Ne précipite point tes funestes bienfaits, Neptune.
J’aime mieux n’eſtre exaucé jamais.	J'aime mieux n'être exaucé jamais.
J’ay peut-eſtre trop crû des témoins peu fidelles!	J'ai peut-être trop cru des témoins peu fidèles!
Et j’ay trop toſt vers toy levé mes mains cruelles.	Et j'ai trop tôt vers toi levé mes mains cruelles.
Ah!	Ah!
de quel deſeſpoir mes vœux ſeroient ſuivis!	de quel désespoir mes vœux seraient suivis!
SCENEVI THESE’E, THERAMENE.	SCENEUI THÈSE, THÉRAMENE.
THESE’E.	THÉSE'E.
Heramene eſt-ce toy?	Héramène est-ce toi?
Qu’as-tu fait de mon Fils?	Qu'as-tu fait de mon Fils?
