Onſieur, le temps repugne à l’honneur de Mvoir.	Onsieur, le temps répugne à l'honneur de Moir.
Le matin eſt plus propre à rendre vn tel deuoir:	Le matin est plus propre à rendre un tel devoir:
Mais de vous rencontrer il n’eſt pas bien facile;	Mais de vous rencontrer il n'est pas bien facile;
Car vous dormez toûjours, où vous eſtes en ville;	Car vous dormez toujours, où vous êtes en ville;
Au moins, Meſſieurs vos gens me l’aſſeurent ainſy, Et i’ay, pour vous trouuer, pris l’heure que voicy.	Au moins, Messieurs vos gens me l'assurent ains, Et j'ai, pour vous trouver, pris l'heure que voici.
Encor citece vn grand neur, dont le dentin m’honnore;	Encor citece un grand neur, dont le dentin m'honore;
Car deux momens plus tard, ie vous manquois encore.	Car deux moments plus tard, je vous manquais encore.
ERASTE.	ERASTE.
Monſieur, ſouhaitez-vous quelque choſe de moy?	Monsieur, souhaitez-vous quelque chose de moi?
CARITIDES.	CARITIDES.
Ie m’acquitte, Monſieur, de ce que ie vous doy;	Je m'acquitte, Monsieur, de ce que je vous dois;
Et vous viens.	Et vous viens.
Excuſez l’audace, qui m’inſpire, Si.	Excusez l'audace, qui m'inspire, Si.
ERASTE.	ERASTE.
Sans tant de façons, qu'auez-vous a me unes	Sans tant de façons, qu'avez-vous a me unes
CARITIDES.	CARITIDES.
Comme le rang, l’eſprit, la generoſité, Que chacun vante en vous.	Comme le rang, l'esprit, la générosité, Que chacun vante en vous.
ERASTE.	ERASTE.
Paſſons, Monſieur.	Passons, Monsieur.
Ouy ie ſuis fort vanté,	Ou ie était fort vanté,
CARITIDES.	CARITIDES.
Monſieur, c’eſt vne peine extréme, Lors qu’il faut à quelqu’vn ſe produire ſoy-meſme, Et toûjours, prés des Grans on doit eſtre introduit, Par des gens, qui de nous faſſent vn peu de bruit;	Monsieur, c'est une peine extrême, Lors qu'il faut à quelqu'un se produire soi-même, Et toujours, prés des Grans on doit être introduit, Par des gens, qui de nous fassent un peu de bruit;
Dont la bouche écoutée, auecque poids debite, Ce qui peut faire von noitre petit merite.	Dont la bouche écoutée, auecque poids debite, Ce qui peut faire von naître petit mérite.
Enfin i’aurois voulu que des gens bien inſtruits, Vous enſſent pû, Monſieur, dire ce que ie ſuis.	Enfin j'aurais voulu que des gens bien instruits, Vous enssent pu, Monsieur, dire ce que ie suis.
ERASTE.	ERASTE.
Ie vois aſſez, Monſieur, ce que vous pouuez eſtre, Et voſtre ſeul abord le peut faire connoiſtre.	Je vois assez, Monsieur, ce que vous pouvez être, Et votre seul abord le peut faire connaître.
1	1
CARITIDES.	CARITIDES.
Ouy ie ſuis vn ſçauant charmé de vos vertus.	Oui conduis suis un savant charmé de vos vertus.
Non pas de ces ſçauans, dont le nom n’eſt qu’en vs:	Non pas de ces savants, dont le nom n'est qu'en us:
Il n’eſt rien ſi commun, qu’vn nom à la Latine.	Il n'est rien si commun, qu'vn nom à la Latine.
Ceux qu’on habille en Grec ont bien meilleure mine;	Ceux qu'on habille en Grec ont bien meilleure mine;
Et pour en auoir vn qui ſe termine en es, Ie me fais appeller Monſieur Caritides.	Et pour en avoir vn qui se termine en es, Je me fais appeler Monsieur Caritides.
ERASTE.	ERASTE.
monneul Caritides lon, qu'auez- vous a dire?	monneul Carites lon, qu'avez- vous a dire?
CARITIDES.	CARITIDES.
C’eſt vn placet, Mõſieur, que ie voudrois vous lire;	C'est un placet, Mõsieur, que ici voudrais vous lire;
Et que dans la poſture, où vous met voſtre employ, I’oſe vous conjurer de preſenter au Roy.	Et que dans la posture, où vous met votre emploi, J'ose vous conjurer de présenter au Roi.
ERASTE.	ERASTE.
Hé!	Hé!
Monſieur, vous pouuez le preſenter vousmeſme.	Monsieur, vous pouvez le présenter vousmesme.
CARITIDES.	CARITIDES.
Il eſt vray que le Roy fait cette grace extréme;	Il est vrai que le Roi fait cette grâce extrême;
Mais par ce meſme excés de ſes rares bontez, Tant de méchans placets, Monſieur, ſont preſentez, Qu’ils eſtouffent les bons, & l’eſpoir où ie fonde, Eſt qu’on donne le mien, quand le Prince eſt ſans diendes	Mais par ce même excès de ses rares bontés, Tant de méchants placets, Monsieur, sont présentés, Qu'ils étouffent les bons, et l'espoir où tu fonde, Est qu'on donne le mien, quand le Prince est sans diendes
ERASTE.	ERASTE.
Et bien vous le pouuez, & prendre voſtre temps.	Et bien vous le pouvez, et prendre votre temps.
CARITIDES.	CARITIDES.
Ah Monſieur!	Ah Monsieur!
les Huiſſiers ſont de terribles gens:	les Huissiers sont de terribles gens:
Ils traitent les Sçauans de faquins à naſardes;	Ils traitent les Savants de faquins à nasardes;
Et ie n’en puis venir qu’à la ſalle des Gardes.	Et ici n'en puis venir qu'à la salle des Gardes.
Les mauuais traitements qu’il me faut endurer, Pour iamais de la Cour me feroient retirer, Si ie n’auois conçeu l’eſperance certaine, Qu’aupres de noſtre Roy vous ſerez mon Mecene.	Les mauvais traitements qu'il me faut endurer, Pour jamais de la Cour me feraient retirer, Si grande n'avais conçu l'espérance certaine, Qu'auprès de notre Roi vous serez mon Mécène.
daj voſtle ereuit ment in mojen aſſeuré.	daj vostle éviter ment in molen assuré.
ERASTE.	ERASTE.
Et bien donnez-moy donc, ie le preſenteray.	Et bien donnez-moi donc, je le présenterai.
CARITIDES.	CARITIDES.
Le voicy;	Le voici;
mais au moins oyez-en la lecture.	mais au moins oyez-en la lecture.
Non.	Non.
ERASTE.	ERASTE.
CARITIDES.	CARITIDES.
C’eſt pour eſtre inſtruit, Monſieur, ie vous coniure.	C'est pour être instruit, Monsieur, je vous conjure.
SIRE, AV ROY.	SIRE, AU ROY.
Voſtre tres-humble, tres-obeïſſant, tres-fidelle, & tres-ſçauant ſubjet & ſeruiteur Caritides, François de nation, Grec de profeſſion;	Votre très-humble, très-obeïssant, très-fidelle, et très-sçauant sujet et serviteur Caritides, Français de nation, Grec de profession;
Ayant conſideré les grans & notables aous, qui je tommettent tent aux inſcriptions des enſeignes des Maiſons, Boutiques, Cabarets, Ieux de Boule, & autres lieux de voſtre bonne Ville de Paris;	Ayant considéré les grans et notables aous, qui je tommettent tent aux inscriptions des enseignes des Maisons, Boutiques, Cabarets, Jeux de Boule, et autres lieux de votre bonne Ville de Paris;
en ce que certains ignorans compoſiteurs deſdites inſcriptions, renuerſent, par vne barbare, pernicieuſe & deteſtable ortographe toute ſorte de ſens & raiſon, ſans aucun égard d’Etimologie, Analogie, Energie, ny Allegorie quel conque;	en ce que certains ignorants compositeurs dédites inscriptions, renversent, par une barbare, pernicieuse et détestable ortographe toute sorte de sens et raison, sans aucun égard d'Etimologie, Analogie, Engie, ni Allegorie quel conque;
au grand ſcandale de la Republique des Lettres, & de la nation Françoiſe, qui ſe décrie & deshonore par leſdits abus, & fautes groſſieres, enuers les Eſtrangers, & notamment enuers les Allemans, cunieux lecirurs, C inpedateurs deſdites inſcriptions.	au grand scandale de la République des Lettres, et de la nation Française, qui se décrie et déshonore par lesdits abus, et fautes grossières, envers en Estrangers, et notamment envers les Allemands, cunieux lecirurs, Ç inpedateurs dédites inscriptions.
ENASIL.	ENASIL.
Ce Placet eſt fort long & pourroit bien fâcher.	Ce Placet est fort long et pourrait bien fâcher.
uus	
CARITIDES.	CARITIDES.
Anl imronneur pas vn mot ne s’en peut retrancher.	Anl imronneur pas un mot ne s'en peut retrancher.
ERASTE.	ERASTE.
Acheuez promptement.	Achevez promptement.
CARITIDES continuë.	CARITIDES continue,
Supplie humblement Voſtre Majeſté de créer, pour le bien de ſon Eſtat, & la gloire de ſon Emprie, vne Charge de Controlleur, Intendant, Correcteur, Reuiſeur, & Reſtorateur general deſdites inſcriptions;	Supplie humblement Votre Majesté de créer, pour le bien de son État, et la gloire de son Émprie, une Charge de Controlleur, Intendant, Correcteur, Revis, et Rétorateur général dédites inscriptions;
& d’icelle honnorer le ſuppliant, tant en conſideration de ſon rare & eminent ſçauoir, que des grands & ſignalez ſeruices qu’il a rendus à l’Eſtat, & à voſtre Majeſté, en faiſant l’Anagramme de voſtredite Majeſté en François, Latin, Grec, Hebreu, Siriaque, Caldeen, Arabe.	et d'icelle honorer le suppliant, tant en considération de son rare et éminent savoir, que des grands et signalés services qu'il a rendus à l'État, et à votre Majesté, en faisant l'Anagramme de votredite Majesté en Français, Latin, Grec, Hébreu, Siraque, Caldeen, Arabe.
ERASTE l’inrerrompant.	ERASTE l'inrerompant.
Fort bien :	Fort bien :
donne-le viſte, & faites la retraite:	donne-le vite, et faites la retraite:
Il ſera veu du Roy, c’eſt vne affaire faite.	Il sera vu du Roi, c'est une affaire faite.
CARITIDES.	CARITIDES.
Helas Monſieur, c’eſt tout que monſtrer mõ placet.	Hélas Monsieur, c'est tout que montrer mon placet.
Si le Roy le peut voir, ie ſuis ſeur de mon fait:	Si le Roi le peut voir, je suis sûr de mon fait:
Car comme ſa juſtice en toute choſe eſt grande, Il ne pourra iamais refuſer ma demande.	Car comme sa justice en toute chose est grande, Il ne pourra jamais refuser ma demande.
riu reſte, pour porter au Ciel voſtre renom, memuiliey parcone vonre non, d luit nom, I’en veux faire vn poëme, en forme d’acroſtiche, Dans les deux bouts du Vers, & dans chaque hemiſtiche.	rive reste, pour porter au Ciel votre renom, mémuilie parcone vonre non, dès luit nom, J'en veux faire un poème, en forme d'acrostiche, Dans les deux bouts du Vers, et dans chaque hémistiche.
ERASTE.	ERASTE.
Ouy, vous l’aurez demain, Monſieur Caritides?	Oui, vous l'aurez demain, Monsieur Caritides?
Ma foy de tels ſçauants ſont des aſnes bien faits.	Ma foi de tels savants sont des ânes bien faits.
I’aurois dans d’autres tenquantun, uulumult,.	J'aurais dans d'autres tenquantun, uulumult,.
SCENE III.	SCÈNE III.
ORMINS ERASIE,	ORMINS ERASIE,
ORMIN.	ORMIN.
Ien qu’vne grãde affaire en ce lieu me cõduiſe, D l’ay voulu qu’il ſortiſt, auant que vous parler.	Jen qu'une grande affaire en ce lieu me connue, D 'ai voulu qu'il sortît, avant que vous parler.
ERASTE.	ERASTE.
Fort bien, maiſ dépeſchons, car ie veux m’en aller	Fort bien, mais dépêchons, car ie voulez m'en aller
ORMIN.	ORMIN.
Ie me doute à peu prés que l’hõme qui vous quitte Vous a fort ennuyé, Monſieur, par ſa viſite.	Je me doute à peu prés que l'homme qui vous quitte Vous a fort ennuyé, Monsieur, par sa visite.
C’eſt un vieux importun, qui n’a pas?	C'est un vieux importun, qui n'a pas?
l’eſprit ſain, & pour qui i’ay touſiours quelque defaite en main.	l'esprit sain, et pour qui j'ai toujours quelque défaite en main.
Au Mail, à Luxembourg, & dans les Thuilleries, Il fatigue le monde, auec ſes réveries:	Au Mail, à Luxembourg, et dans les Thuilleries, Il fatigue le monde, avec ses rêveries:
mo des gens, comne vous, doiuent run Tehtre tien De tous ces ſçauants, qui ne ſont bons à rien.	mo des gens, compne vous, doivent run Thtre tien De tous ces savants, qui ne sont bons à rien.
Pour moy ie ne crains pas, que ie vous importune, Puiſque ie viens, Monſieur, faire voſtre fortune.	Pour moi ici ne crains pas, que sans vous importune, Puisque ici viens, Monsieur, faire vôtre fortune.
ERASTE.	ERASTE.
Voicy quelque ſoufleur, de ces gens qui n’ont rien;	Voici quelque souleur, de ces gens qui n'ont rien;
Et vous viennent touſiours promettre tant de bien.	Et vous viennent toujours promettre tant de bien.
Vous auez fait, Monſieur, cette benite pierre, Qui peut, ſeule, enrichir tous les Roys de la terre,	Vous avez fait, Monsieur, cette bénite pierre, Qui peut, seule, enrichir tous les Rois de la terre,
ORMIN.	ORMIN.
La plaiſante penſée, helas, ou vous voilà!	La plaisante pensée, hélas, ou vous voilà!
Dieu me garde, Monſieur, d’eſtre de ces foux-là.	Dieu me garde, Monsieur, d'être de ces foux-là.
Ie ne me repais point de viſions friuoles, Et ie vous porte icy les ſolides paroles, D’vn auis, que pour vous ie veux donner au Roy;	Je ne me repais point de visions frivoles, Et ie vous porte ici les solides paroles, D'un avis, que pour vous ie veux donner au Roi;
Et que tout cacheté ie conſerue ſur moy.	Et que tout cacheté ici conserve sur moi.
Non de ces ſots projets, de ces chimeres vaines, Dont les Sur-intendants ont les oreilles pleines;	Non de ces sots projets, de ces chimères vaines, Dont les Sur-intendants ont les oreilles pleines;
Non de ces gueux d’auis, dont les pretentions Ne parlent que de vingt, ou trente millions:	Non de ces gueux d'avis, dont les prétentions Ne parlent que de vingt, ou trente millions:
Mais vn, qui tous les ans, à ſi peu qu’on le monte, En peut donner au Roy quatre cent, de bon conte:	Mais un, qui tous les ans, à si peu qu'on le monte, En peut donner au Roi quatre cent, de bon conte:
Auec facilité, ſans riſque, ny ſoupçon, Et ſans fouler le peuple en aucune façon.	Avec facilité, sans risque, ni soupçon, Et sans fouler le peuple en aucune façon.
Emre eit vn auis d'vn gain Inconceuable, Et que du premier mot on trouuera faiſable.	Emre eit un avis d'une gain Inconcable, Et que du premier mot on trouvera faisable.
Ouy, pourueu que par vous ie puiſſe eſtre pouſſé.	Oui, pourvu que par vous ie chang été poussé.
ERASTE.	ERASTE.
Soit, nous en parlerons, ie ſuis vn peu preſſé.	Soit, nous en parlerons, je suis un peu pressé.
ORMIN.	ORMIN.
Si vous me promettiez de garder le ſilence, Ie vous découurirois cét auis d’importance.	Si vous me promettiez de garder le silence, Je vous découvrirais cet avis d'importance.
ERASTE.	ERASTE.
Non, non, ie ne veux point ſçauoir voſtre neulet,	Non, non, Madame ne veux point sçauoir votre neulet,
ORMIN.	ORMIN.
Monſieur, pour le trahir, ie vous croy trop diſcret, Et veux, auec franchiſe, en deux mots vous l’apprendre.	Monsieur, pour le trahir, je vous crois trop discret, Et veux, avec franchise, en deux mots vous l'apprendre.
Il faut voir ſi quelqu’vn ne peut poit nous entẽdre.	Il faut voir si quelqu'un ne peut poit nous entendre.
Cét auis merueilleux, dont le luis l’inuenteur, Eſt que.	Cet avis merveilleux, dont le luis l'inventeur, Est que.
ERASTE.	ERASTE.
D’vn peu plus loin, & pour cauſe, Monſieur,	D'un peu plus loin, et pour cause, Monsieur,
ORMIN.	ORMIN.
Vous voyez le grand gain, ſans qu’il faille le dire.	Vous voyez le grand gain, sans qu'il faille le dire.
Que de ces ports de mer le Roy tous les ans tire.	Que de ces ports de mer le Roi tous les ans tire.
Or l’auis dont encor nul ne s’eſt auiſé, Dit qu'il faut de la Frunée, ee c’eſt vn coup aiſé, En fameux ports de mer, mettre toutes les coſtes.	Or l'avis dont encor nul ne s'est avisé, Dit qu'il faut de la Frunée, ce c'est un coup aisé, En fameux ports de mer, mettre toutes les côtes.
Ce ſeroit pour monter à des ſommes tres-hautes, Et ſi.	Ce serait pour monter à des sommes très-hautes, Et si.
ERASTE.	ERASTE.
L’auis eſt bon, & plaira fort au Roy.	L'avis est bon, et plaira fort au Roi.
Adieu, nous nous verrons.	Adieu, nous nous verrons.
ORMTN.	ORMTN.
Au moins appuyez-moy, Pour en auoir ouuert les premieres paroles.	Au moins appuyez-moi, Pour en avoir ouvert les premières paroles.
ouy, ouy ERASTE.	oui, oui ERASTE.
ORMIN.	ORMIN.
Si vous vouliez me preſter deux piſtoles, Que vous reprendriez ſur le droitut Puuis, monnealliui.	Si vous vouliez me prêter deux pistoles, Que vous reprendriez sur le droit Puvis, monneallivi.
ERASTE.	ERASTE.
Ouy volontiers.	Oui volontiers.
Pluſt à Dieu, qu’à ce prix, De tous les Importuns ie puſſe me voir quitte Voyez quel contretemps prend icy leur viſite!	Plût à Dieu, qu'à ce prix, De tous les Importuns était pusse me voir quitte Voyez quel contretemps prend ici leur visite!
Ie penſe qu’à la fin ie pourray bien ſortir.	Je pense qu'à la fin ie pourrai bien sortir.
Viendra-t-il point quelqu’vn encor me diuertir?	Viendra-t-il point quelqu'un encor me divertir?
SCENE IV FIETNIE,ERASIE.	SCÈNE IV FIETNIE,ERASIE.
FILINTE.	FILINTE.
Arquis, ie viens d’apprendre vne eſtrange LVI nouueie.	Arquis, Seigneur viens d'apprendre une étrange LVI nouveie.
Quoy?	Quoi?
ERASTE.	ERASTE.
FILINTE.	FILINTE.
Qu’vn homme, tantoſt, t’a fait vne querelle.	Qu'un homme, tantôt, t'a fait une querelle.
A moy?	À moi?
ERASTE.	ERASTE.
FILINTE.	FILINTE.
Que te ſert-il de le diſſimuler?	Que te sert-il de le dissimuler?
Ie ſçay de bonne part qu’on t’a fait appeller;	Je sais de bonne part qu'on t'a fait appeler;
Et comme ton amy, quoy qu’il en réuſſiſſe, Ie te viens, contre tous, faire offre de ſeruice.	Et comme ton ami, quoi qu'il en réussisse, Je te viens, contre tous, faire offre de service.
ERASTE.	ERASTE.
Ie te ſuis obligé;	Je te suis obligé;
mais croy que tu me fais.	mais crois que tu me fais.
FILINTE.	FILINTE.
Tu ne l’auoüeras pas, mais tu ſors ſans valets?	Tu ne l'auoüeras pas, mais tu sors sans valets?
F iiij Demeure dans la ville, ou gagne la campagne, Tu n’inas nulle part que ie ne t’accompagne.	 Fijà Demeure dans la ville, ou gagne la campagne, Tu n'inas nulle part que Ne ne t'accompagne.
Ah i’enrage!	Ah j'enrage!
ERASTE.	ERASTE.
FILINTE.	FILINTE.
A quoy bon de te tacher de moy?	À quoi bon de te tacher de moi?
ERASTE.	ERASTE.
Ie te iure, Marquis, qu’on s’eſt moqué de toy.	Je te jure, Marquis, qu'on s'est moqué de toi.
FILINTE.	FILINTE.
En vain tu t’en deffens.	En vain tu t'en défends.
ERASTE.	ERASTE.
Que le Ciel me foudroye.	Que le Ciel me foudroie.
Si d’aucun démeſlé.	Si d'aucun démêlé.
FILINIE.	FILINIE.
Tu penſes qu’on te croye?	Tu penses qu'on te croie?
ERASTE.	ERASTE.
Eh mon Dieu!	Eh mon Dieu!
ie te dis, & ne deguiſe point, Que.	Ne te dis, et ne déguise point, Que.
4 Ne me crois pas dupe, ce tituule ace pomiz	4 Ne me crois pas dupe, ce titule ace pomis
ERASTE.	ERASTE.
Veux-tu m’obliger?	Veux-tu m'obliger?
FILINTE.	FILINTE.
Non.	Non.
ERASTE.	ERASTE.
Laiſſe-moy, ie te prie,	Laisse-moi, Seigneur te prie,
FILINTE.	FILINTE.
Point d’affaire, Marquis.	Point d'affaire, Marquis.
ERASTE.	ERASTE.
En certain lieu, ce ſoir.	En certain lieu, ce soir.
Vne galantérie,	Une galanterie,
FILINTE.	FILINTE.
Ie ne te quitte pas:	Je ne te quitte pas:
En quel lieu que ſe ſoit, ie veux ſuiure tes pas.	En quel lieu que se soit, ie veux suivre tes pas.
ERASTE.	ERASTE.
Parbleu, puiſque tu veux que i’aye vne querelle, Ie conſens à l’auoir pour contenter ton zele:	Parbleu, puisque tu veux que j'aie une querelle, Je consens à l'avoir pour contenter ton zèle:
Ce ſera contre toy qui me fais enrager, Et dont ie ne me puis par douceur degager.	Ce sera contre toi qui me fais enrager, Et dont personne ne me puis par douceur dégager.
FILINTE.	FILINTE.
C’eſt fort mal d’vn amy receuoir le ſeruice:	C'est fort mal d'un ami recevoir le service:
Mais, puiſque ie vous rens vn ſi mauuais office, aauleu, tardenlano mey tource que vous aulez,	Mais, puisque je vous rends un si mauvais office, aauleu, tardenlano me tource que vous avez,
ERASTE.	ERASTE.
Vous ſerez mon amy quand vous me quitterez.	Vous serez mon ami quand vous me quitterez.
Mais voyez quels malheurs ſuiuent ma deſtinée!	Mais voyez quels malheurs suivent ma destinée!
Ils m’auront fait paſſer l’heure qu’on m’a donnée.	Ils m'auront fait passer l'heure qu'on m'a donnée.
SCENE V DAMIS, L’ESPINE, ERASTE, LA KIVIERE.	SCÈNE V DAMIS, L'ÉPINE, ERASTE, LA XIVIERE.
DAMIS.	DAMIS.
Voy, malgre moy, le traſitre eipere r’obtenir?	Vois, malgré moi, le trasitre eipere robtenir?
Ah!	Ah!
mon iuſte courroux le ſçaura preuenir.	mon juste courroux le saura prévenir.
ERASTE.	ERASTE.
I’entreuoy-là quelqu’vn ſur la porte d’Orphiſe.	J'entrevoi-là quelqu'un sur la porte d'Orphise.
Quoy toüjours quelque obſtacle aux feux qu’elle authoriſe!	Quoi toujours quelque obstacle aux feux qu'elle autorise!
DAMIS.	DAMIS.
Ouy, i’ay ſceu que ma Niece, en dépit de mes ſoins, Doit voir ce ſoir chez elle Eraſte ſans teſmoins.	Oui, j'ai su que ma Nièce, en dépit de mes soins, Doit voir ce soir chez elle Éraste sans témoins.
LA RIVIENE.	LA RIVIENE.
Qu’entens-ie à ces gens-là dire de noſtre Maiſtre?	Qu'entends-je à ces gens-là dire de notre Maître?
Approchons doucement, ſans nous faire connoiſtre.	Approchons doucement, sans nous faire connaître.
DAMIS.	DAMIS.
Mais auant qu’il ait lieu d’acheuer ſon deſſein, Il faut, de mille coups, percer ſon traiſtre ſein.	Mais avant qu'il ait lieu d'achever son dessein, Il faut, de mille coups, percer son traître sein.
Va-t’en faire venir ceux que ie viens de dire, Pour les mettre en embuche aux lieux que ie deſire;	Va-t-en faire venir ceux que On viens de dire, Pour les mettre en embûche aux lieux que ie desire;
Afin, qu’au nom d’Eraſte, on ſoit preſt à vanger Mon hõneur, que ſes feux ont l’orgueil d’outrager;	Afin, qu'au nom d'Éraste, on soit prêt à venger Mon homme, que ses feux ont l'orgueil d'outrager;
IPrompre vn rendez-vous, qui dãs ce lieu l’appelle, Et noyer dans ſon Tang la naiſle crimmene.	IPprompre un rendez-vous, qui dans ce lieu l'appelle, Et noyer dans son Tang la naîle crimmène.
LARIVIERE l'attaquant auec ſes compagnons.	LARIVIERE l'attaquant avec ses compagnons.
Auant qu’à tes fureurs on puiſſe l’immoler, Traiſtre tu trouueras en nous à qui parler.	Avant qu'à tes fureurs on puisse l'immoler, Traître tu trouveras en nous à qui parler.
Bien qu’il m’ait voulu perdre, vn point d’honneur mie plene De ſecourir icy l’oncle de ma Maiſtreſſe.	Bien qu'il m'ait voulu perdre, un point d'honneur mie plène De secourir ici l'oncle de ma Maîtresse.
Ie ſuis à vous, Monſieur.	Je suis à vous, Monsieur.
DAMIS apres leur fuîte.	DAMIS après leur fuîte.
O Ciel, par quel ſecours, D’vn trépas aſſeuré vois-ie ſauuer mes iours!	Ô Ciel, par quel secours, D'un trépas assuré vois-je sauver mes jours!
A qui ſuis-ie obligé d’vn ſi rare ſeruice?	À qui suis-je obligé d'une si rare service?
ERASTE.	ERASTE.
Ie n’ay fait, vous ſeruant, qu’vn acte de iuſtice.	Je n'ai fait, vous servant, qu'un acte de justice.
DAMIS.	DAMIS.
Ciel!	Ciel!
puis-ie à mon oreille adjouſter quelque foy?	puis-je à mon oreille ajouter quelque foi?
Eſt-ce la main d’Eraſte.	Est-ce la main d'Éraste.
ERASTE.	ERASTE.
Ouy, ouy, Monſieur, c’eſt moy.	Oui, oui, Monsieur, c'est moi.
Tro Trop heureux, que ma main vous ait tiré de peine, Trop malheureux d’auoir merité voſtre haine.	Tro Trop heureux, que ma main vous ait tiré de peine, Trop malheureux d'avoir mérité votre haine.
DAMIS.	DAMIS.
Quoy celuy, dont i’auois reſolu le trépas, Eſt celuy, qui pour moy, vient d’employer ſon brast Ah!	Quoi celui, dont j'avais résolu le trépas, Est celui, qui pour moi, vient d'employer son brast Ah!
c’en eſt trop, mon cœur eſt contraint de ſe rendre;	c'en est trop, mon cœur est contraint de se rendre;
Et quoy que voſtre amour, ce ſoir, ait pû pretendre Ce trait ſi ſurprenant de generoſité, Doit étoufer en moy toute a nimoſité.	Et quoi que votre amour, ce soir, ait pu prétendre Ce trait si surprenant de générosité, Doit étouffer en moi toute a nimosité.
Ie rougis de ma faute, & blaſme mon caprice.	Je rougis de ma faute, et blâme mon caprice.
Ma hayne, trop long-temps, vous a fait iniuſtice;	Ma haine, trop longtemps, vous a fait injustice;
Et pour la condamner par vn éclat fameux, Ie vous ioins, dés ce ſoir, à l’objet de vos veux.	Et pour la condamner par un éclat fameux, Je vous joins, dès ce soir, à l'objet de vos veux.
SCENE VI ORPHISE, DAMIS, ERASTE, ſuitte.	SCÈNE VI ORPHISE, DAMIS, ERASTE, suite.
ORPHISE venant auec vn flambeau d’argent à la main.	ORPHISE venant avec un flambeau d'argent à la main.
Onſieur quelle auanture a d’vn trouble efIvI froyable.	Onsieur quelle aventure a d'un trouble efIvI froyable.
DAMIS.	DAMIS.
Ma Niece elle n’a rien que de tres-agreable, Puis qu’apres tant deveux que i’ay blâmez en vous, C’eſt elle qui vous donne Eraſte pour Eſpoux.	Ma Nièce elle n'a rien que de très-agréable, Puis qu'après tant deveux que j'ai blamés en vous, C'est elle qui vous donne Eraste pour Époux.
Son bras a repouſſé le trépas, que i’éuite;	Son bras a repoussé le trépas, que j'évite;
Et ie veux, enuers luy, que voſtre main m’acquitte.	Et de veux, envers lui, que votre main m'acquitte.
O uilras.	Ô uilras.
Si c’eſt pour luy payer ce que vous luy deuez, I’y conſens, deuant tout, aux iours qu’il a ſauuez.	Si c'est pour venir payer ce que vous lui devez, J'y consens, devant tout, aux jours qu'il a sauvez.
ERASTE.	ERASTE.
Mon cœur eſt ſi ſurpris d’vne telle merueille, Qu'en ce rauiſſement, ie doute, ſi ie veille.	Mon cœur est si surpris d'une telle merveille, Qu'en ce ravissement, notre doute, si belle veille.
DAMIS.	DAMIS.
Celebrons l’heureux ſort, dont vous allez ioüir;	Célébrons l'heureux sort, dont vous allez jouir;
Et que nos violons viennent nous réioüir.	Et que nos violons viennent nous réjouir.
Comme les Violons veulentioüer, on frappe fort à la porte.	Comme les Violons veulentioüer, on frappe fort à la porte.
ERASTE.	ERASTE.
Qui frappe là ſi fort.	Qui frappe là si fort.
L’ESPINE.	L'ÉPINE.
Monſieur ce ſont des Maſques, Qui portent des crin-crins, & des tambours de Baſques.	Monsieur ce sont des Masques, Qui portent des crin-crins, et des tambours de Basques.
Les Maſques entrent qui occupent toute la place.	Les Masques entrent qui occupent toute la place.
ERASTE.	ERASTE.
uoy touſiours des Faſcheux, hola Suiſſes icy, i’on me faſſe ſortir ces gredins que voicy.	Uoi toujours des Fâcheux, holà Suisses ici, j'on me fasse sortir ces gredins que voici.
FIN.	FIN.
BALLET LJae Maorvs.	BALLET LJJe Maorus.
PREMIERE ENTREE.	PREMIÈRE ENTRE.
Es Suiſſes auec des halebardes chaſſent U tous les Maſques Faſcheux, & ſe retirent enſuite pour laiſſer danſer à leur aiſe.	Es Suisses était des halebardes chassent V tous les Masques Fâcheux, et se retirent ensuite pour laisser dans leur aise.
DERNIERE-ENTREE.	DERNIÈRE-ENTRÉE.
Quatre Bergers, & vne Bergere, qui au ſentiment de tous ceux qui l’ont veuë, ferme le diuertiſſement d’aſſez bonne grace.	Quatre Bergers, et une Bergère, qui au sentiment de tous ceux qui l'ont vue, ferme le divertissement d'assez bonne grâce.
EXTRAIT DV PRIVILEGE an Roy.	EXTRAIT DU PRIVILÈGE an Roi.
AR Grace & Priuilege du Roy Y donné à Paris le 5.	AR Grâce et Privilège du Roi Y donné à Paris le 5.
Feurier, ſigné BOVCHET:	Février, signé BOUCHET:
Il eſt permis au Sieur MOLIERE de faire imprimer vne Piece de Theatre de ſa compoſition, intitulée les Faſcheux, pendant l’eſpace de cinq années;	Il est permis au Sieur MOLIERE de faire imprimer une Pièce de Théâtre de sa composition, intitulée les Fâcheux, pendant l'espace de cinq années;
Et deffences ſont faites à tous autres de l’imprimer, ſur peine de cinq cens liures d’amande, de tous deſpens, dommages & intereſts, comme eſt porté plus amplement par leſdites Lettres.	Et défenses sont faites à tous autres de l'imprimer, sur peine de cinq cens livres d'amende, de tous dépens, dommages et intérêts, comme est porté plus amplement par lesdites Lettres.
Et ledit de Luyne a fait part du preſent Priuilege à Charles de Sercy, Iean Guignard, Claude Barbin, & Gabriel Quinet, pour en ioüir coniointement.	Et ledit de Luine a fait part du présent Privilège à Charles de Sercy, Jean Guignard, Claude Barbin, et Gabriel Quinet, pour en jouir conjointement.
ducade uimprimen te Io.	ducade uimprimen te Io.
