Loin de leur contredire, C’eſt à vous de paſſer du coſté de l’Empire.	Loin de leur contredire, C'est à vous de passer du côté de l'Empire.
En vain de ce preſent ils m’auroient honnoré, Si voſtre cœur devoit en eſtre ſeparé;	En vain de ce présent ils m'auraient honoré, Si votre cœur devait en être séparé;
Si tant de ſoins ne ſont adoucis par vos charmes Si tandis que je donne aux veilles, aux allarmes, Des jours toujours à plaindre, & toujours enviez, Je ne vais quelquefois reſpirer à vos piez.	Si tant de soins ne sont adoucis par vos charmes Si tandis que je donne aux veilles, aux alarmes, Des jours toujours à plaindre, et toujours enviez, Je ne vais quelquefois respirer à vos pieds.
Qu’Octavie à vos yeux ne faſſe point d’ombrage.	Qu'Octavie à vos yeux ne fasse point d'ombrage.
Rome auſſi bien que moy vous donne ſon ſuffrage, Repudie Octavie, & me fait dénoüer Un Hymen que le Ciel ne veut point avoüer.	Rome aussi bien que moi vous donne son suffrage, Répudie Octavie, et me fait dénouer Un Hymen que le Ciel ne veut point avouer.
Songez-y donc, Madame, & peſez en vous meſme Ce choix digne des ſoins d’un Prince qui vous aime;	Songez-y donc, Madame, et pesez en vous même Ce choix digne des soins d'un Prince qui vous aime;
Digne de vos beaux yeux trop long-temps captivez, Digne de l’Univers à qui vous les devez.	Digne de vos beaux yeux trop longtemps captivez, Digne de l'Univers à qui vous les devez.
JUNIE.	JUNIE.
Seigneur, avec raiſon je demeure eſtonnée.	Seigneur, avec raison je demeure étonnée.
Je me voy dans le cours d’une meſme journée Comme une criminelle amenée en ces lieux :	Je me vois dans le cours d'une même journée Comme une criminelle amenée en ces lieux :
Et lors qu’avec frayeur je parois à vos yeux, Que ſur mon innocence à peine je me fie, Vous m’offrez tout d’un coup la place d’Octavie.	Et lors qu'avec frayeur je parais à vos yeux, Que sur mon innocence à peine je me fie, Vous m'offrez tout d'un coup la place d'Octavie.
J’oſe dire pourtant que je n’ay merité Ny cét excez d’honneur, ny cette indignité.	J'ose dire pourtant que je n'ai mérité Ni cet excès d'honneur, ni cette indignité.
Et pouvez-vous, Seigneur, ſouhaitter qu’une Fille, Qui vit preſque en naiſſant eſteindre ſa Famille, Qui dans l’obſeurité nourriſſant ſa douleur S’eſt fait une vertu conforme à ſon malheur, Paſſe ſubitement de cette nuit profonde Dans un laitg qui reapore aus yeux de tout le monde, Dont je n’ay pû de loin ſoutenir la clarté, Et dont une autre enfin remplit la majeſté?	Et pouvez-vous, Seigneur, souhaiter qu'une Fille, Qui vit presque en naissant éteindre sa Famille, Qui dans l'obsurité nourrissant sa douleur S'est fait une vertu conforme à son malheur, Passe subitement de cette nuit profonde Dans un laitg qui reapore aux yeux de tout le monde, Dont je n'ai pu de loin soutenir la clarté, Et dont une autre enfin remplit la majesté?
NERON.	NERON.
Je vous ay déja dit que je la repudie.	Je vous ai déjà dit que je la répudie.
Ayez moins de frayeur, ou moins de modeſtie.	Ayez moins de frayeur, ou moins de modestie.
N’accuſez point icy mon choix d’aveuglement.	N'accusez point ici mon choix d'aveuglement.
Je vous repons de vous, conlentez letiemient.	Je vous réponds de vous, conlentez letiemient.
Du ſang dont vous ſortez rappellez la memoire, Et ne preferez point à la ſolide gloire Des honneurs dont Ceſar pretend vous reveſtir, La gloire d’un refus, ſujet au repentir.	Du sang dont vous sortez rappelez la mémoire, Et ne préférez point à la solide gloire Des honneurs dont César prétend vous revêtir, La gloire d'un refus, sujet au repentir.
UNIE.	UNIE.
Le Ciel connoiſt, Seigneur, le fond de ma penſée.	Le Ciel connaît, Seigneur, le fond de ma pensée.
Je ne me flate point d’une gloire inſenſée.	Je ne me flatte point d'une gloire insensée.
Je ſçay de vos preſens meſurer la grandeur.	Je sais de vos présents mesurer la grandeur.
Mais plus ce rang ſur moy répandroit de ſplendeur, Plus il me feroit honte & mettroit en lumiere Le crime d’en avoir dépouillé l’heritiere.	Mais plus ce rang sur moi répandrait de splendeur, Plus il me ferait honte et mettrait en lumière Le crime d'en avoir dépouillé l'héritière.
NERON.	NERON.
C’eſt de ſes intereſts prendre beaucoup de ſoin, Madame, & l’amitié ne peut aller plus loin.	C'est de ses intérêts prendre beaucoup de soin, Madame, et l'amitié ne peut aller plus loin.
Mais ne nous flatons point, & laiſſons le myſtere La Sœur vous touche icy beaucoup moins que le Frere, Et pour Britannicus.	Mais ne nous flattons point, et laissons le mystère La Sœur vous touche ici beaucoup moins que le Frère, Et pour Britannicus.
JUNIE.	JUNIE.
Il a ſeu me toucher Seigneur, & je n’ay point pretendu m’en cacher, Cette ſincerité ſans doute eſt peu diſcrete, Mais toujours de mon cœur ma bouche eſt l’inter prete.	Il a seu me toucher Seigneur, et je n'ai point prétendu m'en cacher, Cette sincérité sans doute est peu discrète, Mais toujours de mon cœur ma bouche est l'inter préte.
Abſente de la Cour je n’ay pas dû penſer, Seigneur, qu’en l’art de feindre il fallut m’exercer, J’aime Britannicus.	Absente de la Cour je n'ai pas dû penser, Seigneur, qu'en l'art de feindre il fallut m'exercer, J'aime Britannicus.
Ie luy fus deſtinée Quand l’Empire ſembloit ſuivre ſon hymenée.	Je a fus destinée Quand l'Empire semblait suivre son hyménée.
Mais ces meſmes malheurs qui l’en ont écarté, Ses honneurs abolis, ſon Palais deſerté, La fuite d’une Cour que ſa chute a bannie, Sont autant de liens qui retiennent Junie, Tout ce que vous voyez conſpire à vos deſirs, Vos jours toujours ſereins coulent dans les plaiſirs.	Mais ces mêmes malheurs qui l'en ont écarté, Ses honneurs abolis, son Palais déserté, La fuite d'une Cour que sa chute a bannie, Sont autant de liens qui retiennent Junie, Tout ce que vous voyez conspire à vos désirs, Vos jours toujours sereins coulent dans les plaisirs.
L’Empire en eſt pour vous l’inepuiſable ſource, Ou ſi quelque chagrin en interromp la courſe, Tout l’Univers ſoigneux de les entretenir S’empreſſe à l’effacer de voſtre ſouvenir.	L'Empire en est pour vous l'inépuisable source, Ou si quelque chagrin en interromp la course, Tout l'Univers soigneux de les entretenir S'empresse à l'effacer de votre souvenir.
Britannicus eſt ſeul.	Britannicus est seul.
Quelque ennuy qui le preſſe Il ne voit dans ſon ſort que moy qui s’intereſſe, Et n’a pour tous plaiſirs, Seigneur, que quelques pleurs Qui luy font quelquefois oublier ſes malheurs.	Quelque ennui qui le presse Il ne voit dans son sort que moi qui s'intéresse, Et n'a pour tous plaisirs, Seigneur, que quelques pleurs Qui a font quelquefois oublier ses malheurs.
NERON.	NERON.
Et ce ſont ces plaiſirs, & ces pleurs que j’envie, Que tout autre que luy me payeroit de ſa vie.	Et ce sont ces plaisirs, et ces pleurs que j'envie, Que tout autre que tu me payerait de sa vie.
Mais je garde à ce Prince un traitement plus doux.	Mais je garde à ce Prince un traitement plus doux.
Madame, il va bien-toſt paroiſtre devant vous.	Madame, il va bientôt paraître devant vous.
JONIE.	JONIE.
Ah, Seigneur, vos vertus m’ont toujours raſſurée.	Ah, Seigneur, vos vertus m'ont toujours rassurée.
NERON.	NERON.
Je pouvois de ces lieux luy défendre l’entrée.	Je pouvais de ces lieux avait défendre l'entrée.
Mais, Madame, je veux prevenir le danger, Où ſon reſſentiment le pourroit engager.	Mais, Madame, je veux prévenir le danger, Où son ressentiment le pourrait engager.
Je ne veux point le perdre.	Je ne veux point le perdre.
Il vaut mieux que luymeſme Entende ſon Arreſt de la bouche qu’il aime.	Il vaut mieux que luymesme Entende son Arrêt de la bouche qu'il aime.
Si ſes jours vous ſont chers, éloignez-le de vous Sans qu’il ait aucun lieu de me croire jaloux.	Si ses jours vous sont chers, éloignez-le de vous Sans qu'il ait aucun lieu de me croire jaloux.
De ſon banniſſement prenez ſur vous l’offence, Et ſoit par vos diſcours, ſoit par voſtre ſilence, Du moins par vos froideurs faites luy concevoir Qu’il doit porter ailleurs ſes vœux & ſon eſpoir.	De son bannissement prenez sur vous l'offense, Et soit par vos discours, soit par votre silence, Du moins par vos froideurs faites lui concevoir Qu'il doit porter ailleurs ses vœux et son espoir.
JUNIE.	JUNIE.
Moy!	Moi!
Que je luy prononce un Arreſt ſi levere !	Que je lui prononce un Arrêt si levère !
Ma bouche mille fois luy jura le contraire.	Ma bouche mille fois vertu jura le contraire.
Quand meſme juſques là je pourrois me trahir, Mes yeux luy défendront, Seigneur, de m’obeïr.	Quand même jusque -là je pourrais me trahir, Mes yeux lui défendront, Seigneur, de m'obéir.
NERON.	NERON.
Caché prés de ces lieux je vous verray, Madame.	Caché près de ces lieux je vous verrai, Madame.
Renfermez voſtre amour dans le fonds de voſtre ame.	Renfermez votre amour dans le fond de votre âme.
Vous n’aurez point pour moy de langages ſecrets.	Vous n'aurez point pour moi de langages secrets.
J’entendray des regards que vous croirez muets.	J'entendrai des regards que vous croirez muets.
Et ſa perte ſera l’infaillible ſalaire D’un geſte, où d’un ſoupir échappé pour luy plaire.	Et sa perte sera l'infaillible salaire D'un geste, où d'un soupir échappé pour lui plaire.
UNIE.	UNIE.
Helas!	Hélas!
ſi j’oſe encor former quelques ſouhaits, Seigneur, permettez-moy de ne le voir jamais.	si j'ose encor former quelque souhaits, Seigneur, permettez-moi de ne le voir jamais.
SCENE IV.	SCÈNE IV.
RLICON, JONIE, NARCISSE	RLICON, JONIE, NARCISSE
NARCISSE.	NARCISSE.
Ritannicus, Seigneur, demande la Princeſſe DIl approche.	Ritannicus, Seigneur, demande la Princesse DIl approche.
NERON.	NERON.
Qu'ii vienne.	Qu'y vienne.
JUNIE.	JUNIE.
Ah Seigneur!	Ah Seigneur!
NERON.	NERON.
Je vous laiſſe Sa fortune dépend de vous plus que de moy Madame, en le voyarit, iongez que je vous voy	Je vous laisse Sa fortune dépend de vous plus que de moi Madame, en le voyarit, iongez que je vous vois
SCENL V.	SCENL V.
JUNIE, NARCISSE.	JUNIE, NARCISSE.
JUNIE.	JUNIE.
H, cher Narciſſe, cours au devant de ton Mas A tre.	H, cher Narcisse, cours au devant de ton Mas A tre.
Dy luy.	Dis lui.
Je ſuis perduë, & je le voy paraiſtre.	Je suis perdue, et je le vois paraître.
SCENE VI.	SCÈNE VI.
EAJEMITANNICUS, NARCISSE.	EAJEMITANNICUS, NARCISSE.
BRITANNICUS.	BRITANNICUS.
Adame, quel bon-heur me rapproche de vous?	Adame, quel bonheur me rapproche de vous?
M Quoy je puis donc joüir d’un entretien ſi doux?	M Quoi je puis donc joüir 'un entretien si doux?
Mais parmy ce plaiſir quel chagrin me devore!	Mais parmi ce plaisir quel chagrin me dévore!
Helas!	Hélas!
puis-je eſperer de vous revoir encore?	puis-je espérer de vous revoir encore?
Faut-il que je dérobe avec mille détours Un bon-heur que vos yeux m’accordoient tous les jours?	Faut-il que je dérobe avec mille détours Un bonheur que vos yeux m'accordaient tous les jours?
Quelle nuit!	Quelle nuit!
Quel réveil!	Quel réveil!
Vos pleurs, voſtre preſence N’ont point de ces cruels deſarmé l’inſolence?	Vos pleurs, votre présence N'ont point de ces cruels désarmé l'insolence?
Que faiſoit voſtre Amant?	Que faisait votre Amant?
Quel demon envieux M’a refuſé l’honneur de mourir à vos yeux ?	Quel démon envieux M'a refusé l'honneur de mourir à vos yeux ?
Helas!	Hélas!
dans la frayeur dont vous eſtiez atteinte M’avez-vous en ſecret adreſſé quelque plainte?	dans la frayeur dont vous étiez atteinte M'avez-vous en secret adressé quelque plainte?
Ma Princeſſe, avez-vous daigné me ſouhaiter?	Ma Princesse, avez-vous daigné me souhaiter?
Songiez-vous aux douleurs que vous m’alliez coûter?	Songiez-vous aux douleurs que vous m'alliez coûter?
Vous ne me dites rien?	Vous ne me dites rien?
Quel accueil !	Quel accueil !
Quelle glace!	Quelle glace!
Eſt-ce ainſi que vos yeux conſolent ma diſgrace?	Est-ce ainsi que vos yeux consolent ma disgrâce?
Parlez.	Parlez.
Nous ſommes ſeuls.	Nous sommes seuls.
Noſtre ennemy trompé Tandis que je vous parle eſt ailleurs occupé.	Notre ennemi trompé Tandis que je vous parle est ailleurs occupé.
Ménageons les momens de cette heureuſe abſence.	Ménageons les moments de cette heureuse absence.
JUNIE.	JUNIE.
Vous eſtes en des lieux tout pleins de ſa puiſſance.	Vous êtes en des lieux tout pleins de sa puissance.
Ces murs meſme, Seigneur, peuvent avoir des yeux.	Ces murs même, Seigneur, peuvent avoir des yeux.
Et jamais l’Empereur n’eſt abſent de ces lieux.	Et jamais l'Empereur n'est absent de ces lieux.
BRITANNICUS.	BRITANNICUS.
Et depuis quand, Madame, eſtes-vous ſi craintive, Quoy déja voſtre amour ſouffre qu’on le captive?	Et depuis quand, Madame, êtes-vous si craintive, Quoi déjà votre amour souffre qu'on le captive?
Qu’eſt devenu ce cœur qui me juroit toujours De faire à Neron meſme envier nos amours ?	Qu'est devenu ce cœur qui me jurait toujours De faire à Neron même envier nos amours ?
Mais banniſſez, Madame, une inutile crainte.	Mais bannissez, Madame, une inutile crainte.
La foy dans tous les cœeurs n’eſt pas encore eſteinte Chacun ſemble des yeux approuver mon courroux;	La foi dans tous les cœur n'est pas encore éteinte Chacun semble des yeux approuver mon courroux;
La Mere de Neron ſe declare pour nous;	La Mère de Neron se déclare pour nous;
Rome de ſa conduite elle meſme offenſée.	Rome de sa conduite elle -même offensée.
JUNIE.	JUNIE.
Ah Seigneur!	Ah Seigneur!
vous parlez contre voſtre penſée.	vous parlez contre votre pensée.
Vous meſme vous m’avez avoüé mille fois Que Rome le louoit d'une communie voix, Toujours à ſa vertu vous rendiez quelque hommage Sans doute la douleur vous dicte ce langage.	Vous -même vous m'avez avoué mille fois Que Rome le louait d'une communie voix, Toujours à sa vertu vous rendiez quelque hommage Sans doute la douleur vous dicte ce langage.
BRITANNICUS.	BRITANNICUS.
Ce diſcours me ſurprend, il le faut avoüer.	Ce discours me surprend, il le faut avouer.
Je ne vous cherchois pas pour l’entendre loüer.	Je ne vous cherchais pas pour l'entendre louer.
Quoy pour vous confier la douleur qui m’accable A peine je dérobe un moment favorable, Et ce moment ſi cher, Madame, eſt conſumé A loüer l’ennemy dont je ſuis opprimé?	Quoi pour vous confier la douleur qui m'accable À peine je dérobe un moment favorable, Et ce moment si cher, Madame, est consumé A louer l'ennemi dont je suis opprimé?
Qui vous rend à vous-meſme en un jour ſi contraire?	Qui vous rend à vous-même en un jour si contraire?
Quoy meſme vos regards ont appris à ſe taire?	Quoi rendre vos regards ont appris à se taire?
Quetom je:	Quetom je:
vous ertignez de rencontrer mes yeux?	vous ertignez de rencontrer mes yeux?
Neron vous plairoit-il?	Neron vous plaierait-il?
vous ſerois-je odieux?	vous serais-je odieux?
Anin je le croyois.	Anin je le croyais.
Au nom des Dieux, Madame.	Au nom des Dieux, Madame.
Eſclairciſſez le trouble où vous jettez mon ame.	Éclaircissez le trouble où vous jetez mon âme.
Parlez.	Parlez.
Ne ſuis-je plus dans voſtre ſouvenir?	Ne suis-je plus dans votre souvenir?
UNIE, Retirez-vous, Seigneur, l’Empereur va venir.	UNIE, Retirez-vous, Seigneur, l'Empereur va venir.
BRITANNICUS.	BRITANNICUS.
Apres ce coup, Narciſſe, à qui doy-je m’attendre?	Après ce coup, Narcisse, à qui dois-je m'attendre?
SCENE	SCÈNE
SCENE VII.	SCÈNE VII.
NERON, JUNIE, NARCISSE.	NERON, JUNIE, NARCISSE.
JUNIE.	JUNIE.
Non Seigneur, je ne puis rien entendre.	Non Seigneur, je ne puis rien entendre.
vous cltes obcy, Eulel cediel du moms, Des lariies dont leo jeun ne ierone pas témoins.	vous cltes obci, Eulel cédiel du moments, Des lariies dont le jeun ne ierone pas témoins.
JOLINE VITII NERON, NARCISSE.	JOLINE VITI NERON, NARCISSE.
NERON.	NERON.
E' bien?	E' bien?
de leur amour tu vois la violence, LI Narciſſe, elle a paru juſques dans ſon ſilence.	de leur amour tu vois la violence, LI Narcisse, elle a paru jusque dans son silence.
Elle aime mon Rival, je ne puis l’ignorer.	Elle aime mon Rival, je ne puis l'ignorer.
Mais je mettray ma joye à le deſeſperer.	Mais je mettrai ma joie à le désespérer.
Je me fay de ſa peine une image charmante, Et je' l’ay vû douter du cœur de ſon Amante.	Je me fais de sa peine une image charmante, Et je l'ai vu douter du cœur de son Amante.
Je la ſuy.	Je la suis.
Mon Rival t’attend pour éclater.	Mon Rival t'attend pour éclater.
Par de nouveaux ſoupçons, va, cours le tourmenter, Et tandis qu’à mes yeux on le pleure, on l’adore, Fay luy payer bien cher un bon-heur qu’il ignore.	Par de nouveaux soupçons, va, cours le tourmenter, Et tandis qu'à mes yeux on le pleure, on l'adore, Fa lui payer bien cher un bonheur qu'il ignore.
NARCISSE ſeul.	NARCISSE seul.
La Fortune t’appelle une ſeconde fois, Narciſſe, voudrois-tu reſiſter à ſa voix?	La Fortune t'appelle une seconde fois, Narcisse, voudrais-tu résister à sa voix?
Suivons juſques au bout ſes ordres favorables, Et pour nous rendre heureux perdons les miſcrables,	Suivons jusques au bout ses ordres favorables, Et pour nous rendre heureux perdons les miscrables,
Fin du ſecond Acte.	Fin du second Acte.
ACTE III.	ACTE III.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
NERON, BURRHUS,	NERON, BURHUS,
T  NERON.	 NERON.
Et de quel œil Ma Mere a-t’elle veu confondre ſon orgueil ?	Et de quel œil Ma Mère a-t-elle vu confondre son orgueil ?
BURRHUS.	BURHUS.
Ne doutez point, Seigneur, que ce coup ne la frappe.	Ne doutez point, Seigneur, que ce coup ne la frappe.
Q Gr reproches bien-toſt ſa douleur ne s’echappe.	Q Gr reproches bientôt sa douleur ne s'echappe.
Ses tranſports dés long-temps commencent d’éclater A d’inutiles cris puiſſent-ils s’arreſter !	Ses transports dès longtemps commencent d'éclater À d'inutiles cris puissent-ils s'arrêter !
NERON.	NERON.
Quoy?	Quoi?
De quelque deſſein la croyez-vous capable?	De quelque dessein la croyez-vous capable?
BURRHUS.	BURHUS.
Agrippine, Seigneur, eſt toujours redoutable.	Agripine, Seigneur, est toujours redoutable.
Rome, & tous vos Soldats reverent ſes Ayeux, Germanicus ſon Pere eſt preſent à leurs yeux.	Rome, et tous vos Soldats révèrent ses Aïeux, Germanicus son Père est présent à leurs yeux.
Elle ſçait ſon pouvoir:	Elle sait son pouvoir:
Vous ſçavez ſon courage, Et ce qui me la fait redouter davantage, C’eſt que vous appuyez vous-meſme ſon courroux, Et que vous luy donnez des armes contre vous.	Vous savez son courage, Et ce qui me la fait redouter davantage, C'est que vous appuyez vous-même son courroux, Et que vous lui donnez des armes contre vous.
Moy, Burrhus?	Moi, Burrhus?
NERON.	NERON.
Delenelreds.	Delenelreds.
Cét amour, Seigneur, qui vous poſſede.	Cet amour, Seigneur, qui vous possède.
NERON.	NERON.
Je vous entens, Burrhus, le mal eſt ſans remede.	Je vous entends, Burrhus, le mal est sans remède.
Mon cœur s’en eſt plus dit que vous ne m’en direz.	Mon cœur s'en est plus dit que vous ne m'en direz.
Il faut que j’aime enfin.	Il faut que j'aime enfin.
BURRHUS.	BURHUS.
Vous vous le figurez, Seigneur, & ſatisfait de quelque reſiſtance Vous redoutez un mal foible dans ſa naiſſance.	Vous vous le figurez, Seigneur, et satisfait de quelque résistance Vous redoutez un mal faible dans sa naissance.
Mais ſi dans ſa fierté voſtre cœur affermy 121 Vouloit ne point s’entendre avec ſon ennemy, Si de vos premiers ans vous conſultiez la gloire, Si vous daigniez, Seigneur, rappeller la memoire Des vertus d’Octavie, indignes de ce prix, Et de ſon chaſte amour vainqueur de vos mépris;	Mais si dans sa fierté votre cœur affermi 121 Voulait ne point s'entendre avec son ennemi, Si de vos premiers ans vous consultiez la gloire, Si vous daigniez, Seigneur, rappeler la mémoire Des vertus d'Octavie, indignes de ce prix, Et de son chaste amour vainqueur de vos mépris;
Sur tout ſi de Junie évitant la preſence Vous condanniez vos yeux à quelques jours d’abſence, Croyez-moy, quelque amour qui ſemble vous charmer, On n’aime point, Seigneur, ſi l’on ne veut aimer.	Sur tout si de Junie évitant la présence Vous condamniez vos yeux à quelques jours d'absence, Croyez-moi, quelque amour qui semble vous charmer, On n'aime point, Seigneur, si l'on ne veut aimer.
NERON.	NERON.
Je vous croiray, Burrhus, lors que dans les allarmes Il faudra ſoutenir la gloire de nos armes, Ou lors que plus tranquile aſſis dans le Senat Il faudra decider du deſtin de l’Eſtat:	Je vous croirai, Burrhus, lors que dans les alarmes Il faudra soutenir la gloire de nos armes, Ou lors que plus tranquille assis dans le Sénat Il faudra décider du destin de l'État:
Je m’en repoſeray ſur voſtre experience.	Je m'en reposerai sur votre expérience.
Mais, croyez-moy, l’Amour eſt une autre ſcience, Burthus, & je ferois quelque difficulté D’abaiſſer juſques là voſtre ſeverité.	Mais, croyez-moi, l'Amour est une autre science, Burthus, et je ferais quelque difficulté D'abaisser jusques -là vôtre vérité.
Adieu, je ſouffre trop éloigné de Junie.	Adieu, je souffre trop éloigné de Junie.
CENEII.	CENEII.
BURRHUS ſeul.	BURHUS seul.
Nfin, Burrhus, Neron découvre ſon genie E Cette ferocité que tu croyois fléchir De tes foibles liens eſt preſte à s’affranchir.	Nfin, Burrhus, Neron découvre son génie E Cette ferocité que tu croyais fléchir De tes faibles liens est prête à s'affranchir.
En quels excez peut-eſtre elle va ſe répandre!	En quels excès peut-être elle va se répandre!
O dieux!	Ô dieux!
en ce mal-heur quel conſeil dois-je prendre?	en ce malheur quel conseil dois-je prendre?
Seneque, dont les ſoins me devroient ſoulager, Oeeupe lon de ſone ignore ce danger.	Sénèque, dont les soins me devraient soulager, Oeeupe lon de sone ignore ce danger.
Mais quoy?	Mais quoi?
Si d’Agrippine excitant la tendreſſe Je pouvois.	Si d'Agripine excitant la tendresse Je pouvais.
La voicy, mon bon-heur me l’adreſſe	La voici, mon bonheur me l'adresse
2 SCENE III.	2 SCÈNE III.
AGRIPPINE, BURRHUS, ALBINE.	AGRIPINE, BURHUS, ALBINE.
AGRIPPINE.	AGRIPINE.
E' bien, je me trompois, Burrhus, dans mes H ſoupçons:	E bien, je me trompais, Burrhus, dans mes H soupçons:
Et vous vous ſignalez par d’illuſtres leçons.	Et vous vous signalez par d'illustres leçons.
On exile Pallas, dont le crime peut-eſtre Eſt d’avoir à l’Empire élevé voſtre Maiſtre.	On exile Pallas, dont le crime peut-être Est d'avoir à l'Empire élevé votre Maître.
Vous le ſçavez trop bien.	Vous le savez trop bien.
Jamais ſans ſes avis Claude qu’il gouvernoit n’euſt adopté mon Fils.	Jamais sans ses avis Claude qu'il gouvernait n'eût adopté mon Fils.
Que dis-je?	Que dis-je?
A ſon Epouſe on donne une Rivale.	À son Épouse on donne une Rivale.
On affranchit Neron de la foy conjugale.	On affranchit Neron de la foi conjugale.
Digne employ d’un Miniſtre, ennemy des Flatteurt;	Digne emploi d'un Ministre, ennemi des Flatteurt;
Choiſi pour mettre un frein à ſes jeunes ardeurs, De les flatter luy-meſme, & nourrir dans ſon ame Le mépris de ſa Mere, & l’oubly de ſa Femme!	Choisi pour mettre un frein à ses jeunes ardeurs, De les flatter homme-même, et nourrir dans son âme Le mépris de sa Mère, et l'oubli de sa Femme!
BURRHUS.	BURHUS.
Madame, juſqu’icy c’eſt trop toſt m’accuſer.	Madame, jusqu'ici c'est trop tôt m'accuser.
L’Empereur n’a rien fait qu’on ne puiſſe excuſer.	L'Empereur n'a rien fait qu'on ne puisse excuser.
N’imputez qu’à Pallas un exil neceſſaire, Son orgueil dés long-temps exigeoit ce ſalaire, Et l’Empereur ne fait qu’accomplir à regret Ce que toute la Cour demandoit en ſecret.	N'imputez qu'à Pallas un exil nécessaire, Son orgueil dès longtemps exiguait ce salaire, Et l'Empereur ne fait qu'accomplir à regret Ce que toute la Cour demandait en secret.
Le reſte eſt un mal-heur qui n’eſt point ſans reſſource, Des larmes d’Octavie on peut tarir la ſource.	Le reste est un malheur qui n'est point sans ressource, Des larmes d'Octavie on peut tarir la source.
Mais calmez vos trantports.	Mais calmez vos trantports.
Par un chenlin plus.	Par un chenlin plus.
doux Vous luy pourrez plûtoſt ramener ſon Eſpoux.	doux Vous-même pourrez plutôt ramener son Époux.
Les menaces, les cris le rendront plus farouche.	Les menaces, les cris le rendront plus farouche.
AGRIPPINE.	AGRIPINE.
Ah!	Ah!
L’on s’efforce en vain de me fermer la bouche.	L'on s'efforce en vain de me fermer la bouche.
Je voy que mon ſilence irrite vos dédains, Et c’eſt trop reſpecter l’ouvrage de mes mains.	Je vois que mon silence irrite vos dédains, Et c'est trop respecter l'ouvrage de mes mains.
Pallas n’emporte pas tout l’appuy d’Agrippine, Le Ciel m’en laiſſe aſſez pour vanger ma ruïne.	Pallas n'emporte pas tout l'appui d'Agripine, Le Ciel m'en laisse assez pour venger ma ruine.
Le Fils de Claudius commence à reſſentir Des crimes, dont je n’ay que le ſeul repentir.	Le Fils de Claudius commence à ressentir Des crimes, dont je n'ai que le seul repentir.
J’iray, n’en doutez point, le monſtrer à l’Armée, Plaindre aux yeux des Soldats ſon enfance opprimée, Leur faire à mon exemple expier leur erreur.	J'irai, n'en doutez point, le montrer à l'Armée, Plaindre aux yeux des Soldats son enfance opprimée, Leur faire à mon exemple expier leur erreur.
On verra d’un coſté le Fils d’un Empereur, Redemandant la foy jurée à ſa famille, Et de Germanicus on entendra la Fille;	On verra d'un côté le Fils d'un Empereur, Redemandant la foi jurée à sa famille, Et de Germanicus on entendra la Fille;
De l’autre l’on verra le Fils d’Enobarbus, Appuyé de Seneque, & du Tribun Burrhus, Qui tous deux de l’exil rappellez par moy-meſme Partagent à mes yeux l’autorité ſupreſme.	De l'autre l'on verra le Fils d'Enobarbus, Apuyé de Sénèque, et du Tribun Burrhus, Qui tous deux de l'exil rappelez par moi-même Partagent à mes yeux l'autorité suprême.
De nos crimes communs je veux qu’on ſoit inſtruit On ſçaura les chemins par où je l’ay conduit.	De nos crimes communs je veux qu'on soit instruit On saura les chemins par où je l'ai conduit.
Pour rendre ſa puiſſance & la voſtre odieuſes, J’avoüeray les rumeurs les plus injurieuſes.	Pour rendre sa puissance et la vôtre odieuses, J'avouerai les rumeurs les plus injurieuses.
Je confeſſeray tout, exils, aſſaſſinats, Poiſon meſme.	Je confesserai tout, exils, assassinats, Poison même.
BURRHUS.	BURHUS.
Madame, ils ne vous croiront pas Ils ſçauront recuſer l’injuſte ſtratagême D’un témoin irrité qui s’accuſe luy-meſme.	Madame, ils ne vous croiront pas Ils sçauront récuser l'injuste stratagème D'un témoin irrité qui s'accuse lui-même.
Pour moy qui le premier ſeconday vos deſſeins:	Pour moi qui le premier secondai vos desseins:
Qui fis meſme jurer l’Armée entre ſes mains, Je ne me repens point de ce zele ſincere.	Qui fis même jurer l'Armée entre ses mains, Je ne me repens point de ce zèle sincère.
Madame, c’eſt un Fils, qui ſuccede à ſon Pere.	Madame, c'est un Fils, qui succède à son Père.
En adoptant Neron, Claudius par ſon choix De ſon Fils & du voſtre a confondu les droits.	En adoptant Neron, Claudius par son choix De son Fils et du vôtre a confondu les droits.
Rome l’a pû choiſir.	Rome l'a pu choisir.
Ainſi ſans eſtre injuſte, Elle choiſit Tibere adopté par Auguſte, Et le jeune Agrippa de ſon ſang deſcendu Se vit exclus d’un rang vainemenr pretendu.	Ainsi sans doute injuste, Elle choisit Tibère adopté par Auguste, Et le jeune Agrippa de son sang descendu Se vit exclus d'un rang vainemenr prétendu.
Sur tant de fondemens ſa puiſſance établie Par vous-meſme aujourd’huy ne peut eſtre affoiblie Et s’il m’écoute encor, Madame, ſa bonté Vous en fera bien-toſt perdre la volonté.	Sur tant de fondements sa puissance établie Par vous-même aujourd'hui ne peut être affaiblie Et s'il m'écoute encor, Madame, sa bonté Vous en fera bientôt perdre la volonté.
J’ay commencé, je vais pourſuivre mon ouvrage.	J'ai commencé, je vais poursuivre mon ouvrage.
SCENE IV.	SCÈNE IV.
AGRIPPINE, ALBINE.	AGRIPINE, ALBINE.
ALBINE.	ALBINE.
