Il doit paſſer pour tel au jugement de tous, Et tu n’as plus en moy de matiere à tes coups.	Il doit passer pour tel au jugement de tous, Et tu n'as plus en moi de matière à tes coups.
IVPPITER.	IUPPITER.
Ie croy vous faire tort, ſi je romps mon ſilence, Pour vous deſabuſer ſur cette reſſemblance, Voſtre ſang vous trahit, s’il ne vous dit aſſez Qui de nous eſt celuy ſous qui vous le verſez, Voſtre rare valeur ne peut ſans eſtre ingrate Ne reconnoiſtre pas ſous quel chef elle éclatte, Puis qu’en quelque façon, ô genereux guerriers.	Je crois vous faire tort, si je romps mon silence, Pour vous désabuser sur cette ressemblance, Votre sang vous trahit, s'il ne vous dit assez Qui de nous est celui sous qui vous le versez, Votre rare valeur ne peut sans être ingrate Ne reconnaître pas sous quel chef elle éclatte, Puis qu'en quelque façon, ô généreux guerriers.
La mienne contribuë à cueillir vos lauriers.	La mienne contribue à cueillir vos lauriers.
Ce n’eſt donc point de l’art que j’attends ma deffence De vos ſeuls ſentimens je fais mon éloquence, La foibleſſe paroiſt dans le beſoin de l’art, C’eſt aux faulles beautez qu'on applique le fard, Plus l’innocence eſt nuë, & plus elle a de force, Et l’on nous veut tromper alors qu’on nous amorce.	Ce n'est donc point de l'art que j'attends ma défense De vos seuls sentiments je fais mon éloquence, La faiblesse paraît dans le besoin de l'art, C'est aux saulles beauté qu'on applique le fard, Plus l'innocence est nue, et plus elle a de force, Et l'on nous veut tromper alors qu'on nous amorce.
I.	I.
CAP.	CAP.
Quelle eſt cette advanture, & quelle occaſion A jamais excité tant de confuſion;	Quelle est cette aventure, et quelle occasion À jamais excité tant de confusion;
Leciel meſme, le ciel trompé par ſon ouvrage, Ne pourroit diſcerner l’un ni l’autre viſage.	Leciel même, le ciel trompé par son ouvrage, Ne pourrait discerner l'un ni l'autre visage.
il ſe peut toutesfois vuidons ce different.	il se peut toutefois vidons ce différent.
SOSIE.	SOSIE.
Le premier eſt un fourbe, il eſt trop apparent.	Le premier est un fourbe, il est trop apparent.
AMPHYTRION.	AMPHYTRION.
Ce fourbe toſt ou tard te rendra cette injure.	Ce fourbe tôt ou tard te rendra cette injure.
Ie perde Iupiter.	Je perde Iupiter.
SOSIE.	SOSIE.
AMPHYTRION.	AMPHYTRION.
Te confonde Mercure.	Te confonde Mercure.
IVPPITER.	IUPPITER.
lulancez-vous encor deſſus ce jugement?	lulancez-vous encor dessus ce jugement?
I.	I.
CAP.	CAP.
Qui n’y balanceroit, c’eſt certes juſtement.	Qui n'y balancerait, c'est certes justement.
Mais répondez tous deux.	Mais répondez tous deux.
AMPHYTRION.	AMPHYTRION.
Autheur de la naturẽ, Qui te fait Iuppiter, emprunter ma figure?	Auteur de la naturence, Qui te fait Jupiter, emprunter ma figure?
1.	1.
CAP.	CAP.
Ne parlez qu’à moy ſeul;	Ne parlez qu'à moi seul;
vous quel eſt voſtre nom!	vous quel est votre nom!
AMPHYTRION.	AMPHYTRION.
Amphytrion, vous dis-je?	Amphytrion, vous dis-je?
1.	1.
CAP.	CAP.
Et vous?	Et vous?
IVPPITER.	IUPPITER.
Amphytrion.	Amphytrion.
AMPHYTRION.	AMPHYTRION.
Qui ſuis fils de Dias.	Qui suis fils de Dias.
IVPPITER.	IUPPITER.
Qui ſuis mary d’Alcmene.	Qui suis mari d'Alcène.
AMPHYTRION.	AMPHYTRION.
Nommé Chef par Creon	Nommé Chef par Creon
IVPPITER.	IUPPITER.
De la troupe Thebaine.	De la troupe Thebaine.
AMPHYTRION.	AMPHYTRION.
Qui lors que le Soleil	Qui lors que le Soleil
IVPPITER.	IUPPITER.
Approchoit du Lyon,	Approchait du Lyon,
AMPHYTRION.	AMPHYTRION.
Fus porter la terreur	Fus porter la terreur
IVPPITER.	IUPPITER.
A la rebellion.	À la rébellion.
AMPHYTRION.	AMPHYTRION.
La mort ſuivit l’effroy	La mort suivit l'effroi
IVPPITER.	IUPPITER.
De ce peuple rebelle.	De ce peuple rebelle.
AMPH	AMPH
AMPHYTRION.	AMPHYTRION.
voicy la propre main	voici la propre main
IVPPITER.	IUPPITER.
Par qui mourut Pterele.	Par qui mourut Prele.
AMPHYTRION.	AMPHYTRION.
D’un vaſe pretieux	D'un vase prétieux
IVPPITER.	IUPPITER.
Où beuvoit le mutin,	Où buvait le mutin,
AMPH Il memt fant prelent, YTRION.	AMPH Il mémt fant prêlent, YTRION.
IVPPITER.	IUPPITER.
Qui fut tout mon butin,	Qui fut tout mon butin,
AMPHYTRION.	AMPHYTRION.
Enſin victorieux	Ensin victorieux
IYPPITER.	IYPPITER.
Ie partis du rivage;	Je partis du rivage;
AMPHYTRION.	AMPHYTRION.
Laiſſant aux ennemis	Laissant aux ennemis
IVPPITER.	IUPPITER.
La mort, ou le ſervage,	La mort, ou le servage,
A'MPHYTRION.	A'MPHÔTRION.
Vn favorable vent	Un favorable vent
IVPPÏTER.	IVPPÏTER.
Nous a rendus au port,	Nous a rendus au port,
AMPHYTRION.	AMPHYTRION.
Me voicy de retour,	Me voici de retour,
IVPPITER.	IUPPITER.
Et voicy mon abord.	Et voici mon abord.
AMPHYTRION.	AMPHYTRION.
Mais chacun aujourd’huy	Mais chacun aujourd'hui
IVPPITER.	IUPPITER.
Me ſemble méconnoiſtre,	Me semble méconnaître,
AMPHYTRION.	AMPHYTRION.
Voilà qu’un ſuborneur,	Voilà qu'un suborneur,
IVPPITER, mettaut l'eſpie à la main.	IUPPITER, mettaut l'épie à la main.
Arreſte, tu ments, traiſtre.	Arrête, tu mens, traître.
Fay mieux faire à ta main que ta bouche n’a fait, Et du diſcours enfin prouvons-nous par l’effet.	Fais mieux faire à ta main que ta bouche n'a fait, Et du discours enfin prouvons-nous par l'effet.
AMPHYTRION.	AMPHYTRION.
Cette voye en effet eſt la meilleure preuve, C’eſt par elle qu’il faut qu’Amphytrion ſe treuve, Et que j’oſte la vie à qui m’oſte mon nom.	Cette voie en effet est la meilleure preuve, C'est par elle qu'il faut qu'Amphitrion se trouve, Et que j'ôte la vie à qui m'ôte mon nom.
Donnons,	Donnons,
1.	1.
CAP.	CAP.
Amphytrion, épargne Amphytrion.	Amphytrion, épargne Amphytrion.
Exerce ta valeur ailleurs qu’à te détruire, Veille en d’autres plutoſt, encor te reproduire, Tous deux épargnez-vous, calmez cette fureur, Ie conçoy le moyen de nous tirer d’erreur, Vous, parlez le premier.	Exerce ta valeur ailleurs qu'à te détruire, Veille en d'autres plutôt, encor te reproduire, Tous deux épargnez-vous, calmez cette fureur, Je conçois le moyen de nous tirer d'erreur, Vous, parlez le premier.
Le jour de la victoire Qui ſur les Taphiens nous acquit tant de gloire, De quoy de voſtre part receus-je un ordre exprés.	Le jour de la victoire Qui sur les Taphiens nous acquit tant de gloire, De quoi de votre part reçus-je un ordre exprès.
AMPHYTRION.	AMPHYTRION.
De faire ſur le port tenir des vaiſſeaux preſts,	De faire sur le port tenir des vaisseaux prêts,
IVPPITER.	IUPPITER.
Où j’euſſe mon recours au cas de la deffaite.	Où j'eusse mon recours au cas de la défaite.
CAP.	CAP.
Et quelle autre ordonnance encore me fut faite,	Et quelle autre ordonnance encore me fut faite,
AMPHYTRION.	AMPHYTRION.
Que mes coffres ſur tout conſervez avec ſoin,	Que mes coffres sur tout conservez avec soin,
IVPPITER.	IUPPITER.
Ne nous puſſent manquer en l’extréme beſoin.	Ne nous pussent manquer en l'extrême besoin.
1.	1.
CAP.	CAP.
Remplis de quel argent?	Remplis de quel argent?
AMPHYTRION.	AMPHYTRION.
De cent talens Attiques.	De cent tal Attiques.
IVPPITER.	IUPPITER.
De cent Ioniens, & de deux cents Perſiques.	De cent Ioniens, et de deux cents Persiques.
I.	I.
CAP.	CAP.
Tous deux également diſent la verité.	Tous deux également disent la vérité.
n nie minent comur par cette egalite.	 nie minent comur par cette égalité.
VPPITER.	VPPITER.
A quoy perdre le temps?	À quoi perdre le temps?
qui me peut méconnoître?	qui me peut méconnaître?
D’où vient cet inſolent me diſputer mon eſtre?	D'où vient cet insolent me disputer mon être?
Quel droit imaginaire a cet audacieux De contredire Alcmene, & dementir ſes yeux, Elle que cette erreur plus que toute autre touche, Qui cette nuit encor a partagé ma couche?	Quel droit imaginaire à cet audacieux De contredire Alcène, et démentir ses yeux, Elle que cette erreur plus que toute autre touche, Qui cette nuit encor a partagé ma couche?
AMPHYTRION.	AMPHYTRION.
Qu’entends-je?	Qu'entends-je?
quelle injure égale mon affront?	quelle injure égale mon affront?
Et de quelle rougeur ſents-je peindre mon front?	Et de quelle rougeur sents-je peindre mon front?
Mais quoy, ne ſuis je pas cet Amphytrion meſme, Q'le lapne ronjer de la valeur extréme?	Mais quoi, ne suis -je pas cet Amphytrion même, Q Ample lapne ronjer de la valeur extrême?
Arcanane, Telebe, & cent peuples divers, Que j’ay ſoûmis aux loix de Creon que je ſers?	Arcane, Telebe, et cent peuples divers, Que j'ai soumis aux lois de Creon que je sers?
IVPPITER.	IUPPITER.
C’eſt moy qui de mon pere ay vangé l’homicide, Sur toute l’Achaye & toute la Phocyde, Qui ſur la mer Ægée ay conquis cent Vaiſſeaux, Et laiſſé la frayeur en l’empire des eaux.	C'est moi qui de mon père ai vengé l'homicide, Sur toute l'Achaie et toute la Phocyde, Qui sur la mer Ægée ai conquis cent Vaisseaux, Et laissé la frayeur en l'empire des eaux.
AMPHYTRION.	AMPHYTRION.
Dieux!	Dieux!
Qu’a-t’il reſervé?	Qu'a-t-il réservé?
que peut-il dire encore?	que peut-il dire encore?
Ie doute qui je ſuis, je me perds, je m’ignore, Moy-meſme je m’oublie, & ne me connois plus.	Je doute qui je suis, je me perds, je m'ignore, Moi-même je m'oublie, et ne me connais plus.
1.	1.
CAP.	CAP.
Pour moy, puis qu’à ce point chacun reſte confus, Dans ces doutes enfin l’advis où je m’arreſte Eſt de ſuivre celuy chez qui la table eſt preſte.	Pour moi, puis qu'à ce point chacun reste confus, Dans ces doutes enfin l'avis où je m'arrête Est de suivre celui chez qui la table est prête.
Qui de vous, nous à fait preparer le repas?	Qui de vous, nous a fait préparer le repas?
VPPITER.	VPPITER.
Moy, qui vous ay mandez.	Moi, qui vous ai mandez.
1.	1.
CAP.	CAP.
Nous ſuivrons donc vos pas.	Nous suivrons donc vos pas.
Eltions.	Eltions.
IVPPITER.	IUPPITER.
2.	2.
CAP.	CAP.
Pour ce reſveur la porte ſera cloſe, Qu’il medite à loiſir ſur la metamorphoſe.	Pour ce rêveur la porte sera close, Qu'il médite à loisir sur la métamorphose.
AMPHYTRION.	AMPHYTRION.
Quoy cét affront encor à tant d’autres eſt joint?	Quoi cet affront encor à tant d'autres est joint?
2.	2.
CAP.	CAP.
Point point d’Amphytrion où l’on ne diſne point.	Point point d'Amphytrion où l'on ne dîne point.
OSIE.	OSIE.
O qu’un heureux effet ſuccede à mon envie!	Ô qu'un heureux effet succède à mon envie!
AMPHYTRION.	AMPHYTRION.
Quoy, par cet impoſteur ma maiſon m’eſt ravie, Mes valets, mes amis, ma famille, mon nom, Et par Amphytrion perit Amphytrion?	Quoi, par cet imposteur ma maison m'est ravie, Mes valets, mes amis, ma famille, mon nom, Et par Amphytrion périt Amphytrion?
Non, non, à qui tout manque il reſte du courage, Et l’innocence enſin ſurmontera l’outrage, Sans conſommer de temps en frivoles diſcours, Allons de Creon meſme implorer le ſecours, Et par ſon aide jointe à l’ardeur qui m’enflame Faiſons plûtoſt perir, valets, amis, biens, femme, Enfans, parens, voiſins, honneur, charges, maiſon, Que de cet affronteur je n’aye ma faiſon.	Non, non, à qui tout manque il reste du courage, Et l'innocence ensin surmontera l'outrage, Sans consommer de temps en frivoles discours, Allons de Creon même implorer le secours, Et par son aide jointe à l'ardeur qui m'enflamème Faisons plutôt périr, valets, amis, biens, femme, Enfants, parents, voisins, honneur, charges, maison, Que de cet affronteur je n'aie ma saison.
ACTE	ACTE
SCENE I.	SCÈNE I.
SOSIE, MERCVRE le battant.	SOSIE, MERCURE le battant.
SOSIE.	SOSIE.
E ſuis mort!	E suis mort!
au ſecours, épargne-moy de grace, ISoſie, helas!	au secours, épargne-moi de grâce, ISosie, hélas!
ta main ſur toy-meſme ſe laſſe, Tu frappes ſur Soſie, arreſte, épargne toy,	ta main sur toi-même se lasse, Tu frappes sur Sosie, arrête, épargne toi,
MERCVRE.	MERCURE.
Ce paſſe-temps me plaiſt, j’ayme à frapper ſur moy.	Ce passetemps me plaît, j'aime à frapper sur moi.
OSIE.	OSIE.
Trefve au nom de Mercure, à ta valeur extréme, Ie renonce à mon nom, je renonce à moy-meſme, S’il eſt vray que Soſie aime de s’outrager, Ie ne ſuis plus Soſie, épargne un eſtranger,	Trefrève au nom de Mercure, à ta valeur extrême, Je renonce à mon nom, je renonce à moi-même, S'il est vrai que Sosie aime de s'outrager, Je ne suis plus Sosie, épargne un étranger,
MERCVRE.	MERCURE.
Entrer effrontement, & juſqu’à la cuiſine, C’eſt bien hayr ta vie, & chercher ta ruïne.	Entrer effrontément, et jusqu'à la cuisine, C'est bien haïr ta vie, et chercher ta ruine.
La cuiſine, mon centre & mon apartement, Mon unique ſejour, mon Ciel, mon élement, Traiſtre, je t’y rencontre, & ta mine aſfamée Vient des mets qu’on y dreſſe excroquer la fumec.	La cuisine, mon centre et mon appartement, Mon unique séjour, mon Ciel, mon élément, Traistre, je t'y rencontre, et ta mine asfamée Vient des mets qu'on y dresse excroquer la fummec.
Reſpecte-la profane, & n’y rentre jamais.	Respecte-la profane, et n'y rentre jamais.
Qu’aſſeuré d’en ſortir en qualité de mets, Et de laiſſer la vie où tu cherches à vivre.	Qu'assuré d'en sortir en qualité de mets, Et de laisser la vie où tu cherches à vivre.
OSIE Quel chemin, quel deſſein, quel conſeil dois-je ſuivre;	OSIE Quel chemin, quel dessein, quel conseil dois-je suivre;
Soſie infortuné.	Sosie infortuné.
MERCVRE.	MERCURE.
Soſie?	Sosie?
SOSIE.	SOSIE.
Arreſte, non, Battu, froiſſé, meurtry, ces titres ſont mon nom, Puiſque je n’ay tendons, muſcles, veines, arteres, Où ce nom ne ſe liſe en ſanglans caracteres, Nom fatal, nom maudit, dont ton bras eſt parrain.	Arrête, non, Battu, froissé, meurtri, ces titres sont mon nom, Puisque je n'ai tendons, muscles, veines, arrêtes, Où ce nom ne se lise en sanglants caractères, Nom fatal, nom maudit, dont ton bras est parrain.
MERCVRE.	MERCURE.
Appelles-tu maudit un preſent de ma main.	Appelles-tu maudit un présent de ma main.
SOSIE.	SOSIE.
Ha!	Ha!
gardes tes preſens, porte ailleurs tes careſſes, En faveur de quelqu’autre étalle tes largeſſes, Ta liberale humeur outrage en s’exerçant, Et le bien que tu fais accable en ſe verſant.	gardes tes présents, porte ailleurs tes caresses, En faveur de quelque autre étalle tes largesses, Ta libérale humeur outrage en s'exerçant, Et le bien que tu fais accable en se versant.
MERCVRE.	MERCURE.
Adieu, quand tu voudras, ce bras à ton ſervice Te fournira toûjours une heure d’exercice.	Adieu, quand tu voudras, ce bras à ton service Te fournira toujours une heure d'exercice.
Il rentre.	Il rentre.
SOSIE ſial.	SOSIE sial.
Le Ciel, traiſtre, ſur toy répande tes bien-faits, Et luy ſois-tu l’objet des offres que tu faits.	Le Ciel, traître, sur toi répande tes bienfaits, Et tu sois-tu l'objet des offres que tu faits.
Ceſſe, ma patience, éclatte, ma colere, Il m’eſt honteux de craindre, & lâche de me taire.	Cesse, ma patience, éclate, ma colère, Il m'est honteux de craindre, et lâche de me taire.
Reviens qui que tu ſois, ou ſorcier, ou demon, Reviens, ouy, je ſoûtiens que Sofie eſt mon nom.	Reviens qui que tu sois, ou sorcier, ou démon, Reviens, oui, je soutiens que Sofie est mon nom.
Ha!	Ha!
de quelle fureur eſt mon ame ſaiſie, Ouy, je ſuis une, deux, trois, quatre fois Soſie,	de quelle fureur est mon âme saisie, Oui, je suis une, deux, trois, quatre fois Sosie,
Tu recules, poltron, & tu ne parois plus?	Tu recules, poltron, et tu ne parais plus?
Tu l’emportes d’adreſſe, & ſçais que mon courage Se reſoût lentement à repouſſer l’outrage;	Tu l'emportes d'adresse, et sais que mon courage Se résout lentement à repousser l'outrage;
Mais lors que ma colere eſt preſte d’éclatter, Lâche, tu diſparois & ſçais bien l'eviter.	Mais lors que ma colère est prête d'éclater, Lâche, tu disparais et sais bien l'éviter.
Enfin, que reſoudra ma creance incertaine?	Enfin, que résoudra ma créance incertaine?
Loin de la diſſipet le temps accroiſt ma peine, Et je commence enfin, non ſans quelque raiſon, A douter qui je ſuis, d’où, de quelle maiſonCar pour quel intereſt voudroit m’oſter mon eſtre Ce Soſie inconnu qui me fait méconnoiſtre?	Loin de la dissipet le temps accroît ma peine, Et je commence enfin, non sans quelque raison, A douter qui je suis, d'où, de quelle maisonCar pour quel intérêt voudrait m'ôter mon chang Ce Sosie inconnu qui me fait méconnaître?
M’envieroit-il un ſort, dont les fruits les plus doux Sont des veilles, des ſoins, des jeûnes, & des coups?	M'envierait-il un sort, dont les fruits les plus doux Sont des veilles, des soins, des jeûnes, et des coups?
Non, mon cerveau troublé de quelque frenézie S'ut à tort imprime te raux nom de Soſie, Ce nom qui malheureux entre tout autre nom, Comme l’ambre la paille attire le baſton.	Non, mon cerveau troublé de quelque frenézie S'ut à tort imprime te raux nom de Sosie, Ce nom qui malheureux entre tout autre nom, Comme l'ambre la paille attire le bâton.
Mais quoy, qui ſuis-je donc?	Mais quoi, qui suis-je donc?
ha cette reſſemblance Iient à tort ſi long-temps mon eſprit en balance;	ha cette ressemblance Iient à tort si longtemps mon esprit en balance;
Convainquons l’impoſture, & conſervons mon nom, Soyons double Soſie au double Amphytrion.	Convainquons l'imposture, et conservons mon nom, Soyons double Sosie au double Amphytrion.
Malheureux que je ſuis, par une loy commune, Cherchons le malheureux & ſuivons ſa fortune;	Malheureux que je suis, par une loi commune, Cherchons le malheureux et suivons sa fortune;
Compagnon de ſon ſort protegeons ſon ſoucy, Il perit, periſſons, s’il vit, vivons auſſi.	Compagnon de son sort protégeons son souci, Il périt, périssons, s'il vit, vivons aussi.
SCENE II.	SCÈNE II.
IVPPITER, MERCVRE, ALCMENE, CEPHALIE, LES CAPITAINES.	IUPPITER, MERCURE, ALCÈNE, CÉPHALIE, LES CAPITAINES.
IVPPITER.	IUPPITER.
Ouffre que le devoir, apres l’amour s’acquitte, OEt que je rende au Roy ma premiere viſite.	Ouffre que le devoir, après l'amour s'acquitte, ÊT que je rende au Roi ma première visite.
Adieu, conſerve-toy pour ce fruit precieux, Qui va naiſtre à la terre, à la honte des Cieux, Et dont j’oſe predire ( & non ſans connoiſſance,) Que Iupin ſera creu l’Autheur de ſa naiſſance, Et qu’un jour ſes exploits les moins laborieux Ne luy devront pas moins qu’un rang entre les Dieux.	Adieu, conserve-toi pour ce fruit précieux, Qui va naître à la terre, à la honte des Cieux, Et dont j'ose prédire ( et non sans connaissance,) Que Jupin sera cru l'Auteur de sa naissance, Et qu'un jour ses exploits les moins laborieux Ne lui devront pas moins qu'un rang entre les Dieux.
ALCMENE.	ÀLCMENE.
S’accompliſſent vos vœux, le Ciel luy ſoit proſpere, Et pour comble de biens, qu’il ſoit digne du pere.	S'accomplissent vos vœux, le Ciel lui soit prospère, Et pour comble de biens, qu'il soit digne du père.
Allez, que peu de temps acheve voſtre cour, Et preſſez le depart pour preſſer le retour.	Allez, que peu de temps achève votre cour, Et pressez le départ pour presser le retour.
Elle rentre.	Elle rentre.
IVPPITER.	IUPPITER.
Vous plus Dieux que mortels, vivans foudres dé guerre, Nobles cœurs que les cieux envieront à la terre, Quittes envers Creon, faites pour ſes neveux Vne trouppe de chefs dignes de vous & d’eux.	Vous plus Dieux que mortels, vivants foudres dé guerre, Nobles cœurs que les cieux envieront à la terre, Quittes envers Creon, faites pour ses neveux Une troupe de chefs dignes de vous et d'eux.
1.	1.
CAP.	CAP.
Nés pour vivre & mourir deſſous voſtre conduite, Nous ne vous quittons point, agréez noſtre ſuite.	Nès pour vivre et mourir dessous votre conduite, Nous ne vous quittons point, agréez notre suite.
IVPPITER.	IUPPITER.
Non, un point important y doit eſtre agité.	Non, un point important y doit être agité.
Que me dentame ieur prés de ſa Majeſté, Et me deffend l’effet de voſtre courtoiſie.	Que me dentame jeur près de sa Majesté, Et me défend l'effet de votre courtoisie.
2.	2.
CAP.	CAP.
Nous vous obeïſſons.	Nous vous obéissons.
IVPPITER.	IUPPITER.
Adieu, ſuy-moy, Soſie.	Adieu, suis-moi, Sosie.
Qu’Amphytrion demeure enfin Amphytrion, Soſie ſoit Soſie, & chacun ait ſon nom.	Qu'Amphytrion demeure enfin Amphytrion, Sosie soit Sosie, et chacun ait son nom.
SCENE III.	SCÈNE III.
LES III.	LES III.
CAPITAINES.	CAPITAINES.
1.	1.
CAP.	CAP.
Lus ſur ce que je voy je penſe & je repenſe, T'Et moins peut mon diſcours établir ma creance, Cet accident ſi rare & ſi prodigieux, Eſt un jeu de nature à la honte des yeux.	Lus sur ce que je vois je pense et je repense, T'Et moins peut mon discours établir ma créance, Cet accident si rare et si prodigieux, Est un jeu de nature à la honte des yeux.
2.	2.
CAP.	CAP.
Mais l’enfer eſt l’autheur de ce deſordre extréme, A la honte plutoſt de la nature meſme.	Mais l'enfer est l'auteur de ce désordre extrême, À la honte plutôt de la nature même.
Iugeons-en ſainement, cét extréme rapport, (A bien conſiderer) n’eſt point exempt de ſort.	Jugeons-en sainement, cet extrême rapport, (A bien considérer) n'est point exempt de sort.
3.	3.
CAP.	CAP.
Il faut laiſſer aux Dieux juger d’une aduanture, Qui ne nous touche point, & paſſe la nature;	Il faut laisser aux Dieux juger d'une aventure, Qui ne nous touche point, et passe la nature;
Celle-cy me confond, mais ne m’empeſche pas.	Celle-cy me confond, mais ne m'empêche pas.
Mais de quelle furie il revient ſur ſes pas?	Mais de quelle furie il revient sur ses pas?
SCENE IV.	SCÈNE IV.
AMPHYTRION, SOSIE, Les Gardes de CREON, LES CAPITAINES.	AMPHYTRION, SOSIE, Les Gardes de CREON, LES CAPITAINES.
AMPHYTRION.	AMPHYTRION.
TOyez à quel ſoucy mon malheur vous oblige?	TOyez à quel souci mon malheur vous oblige?
V Quelle étrange advanture égale ce prodige?	V Quelle étrange aventure égale ce prodige?
Lors que victorieux des ennemis du Roy I’apporte icy la paix, j’ay la guerre chez moy.	Lors que victorieux des ennemis du Roi J'apporte ici la paix, j'ai la guerre chez moi.
L’ennemy que je cherche au rivage Euboïque, Me cherche chez moy-meſme, & s’y rẽd domeſtique, La reuolte ce monſtre à mes coups endurcy, Me devance au retour, je la retrouve icy.	L'ennemi que je cherche au rivage Euboïque, Me cherche chez moi-même, et s'y rendre domestique, La révolte ce monstre à mes coups endurci, Me devance au retour, je la retrouve ici.
Creon par ma valeur craint par toute la terre Voit ma propre maiſon me declarer la guerre, Chez moy-meſme étranger je rétablis autruy, Pour moy-meſine impuiſſant j’execute pour luy, Vainqueur je le reclame, & le ſoir ſa couronne Me préte le ſecours qu’au matin je luy donne,	Creon par ma valeur craint par toute la terre Voit ma propre maison me déclarer la guerre, Chez moi-même étranger je rétablis autrui, Pour moi-même impuissant j'exécuite pourfois, Vainqueur je le réclame, et le soir sa couronne Me préte le secours qu'au matin je lui porte,
CAP.	CAP.
des Gardes.	des Gardes.
Ce que vous nous contez eſt ſi prodigieux, Qu’à peine en croirons nous le rapport de nos yeux, Et que je m’imagine aller à main armée, Attaquer un fantoſme, une ombre, une fumée.	Ce que vous nous contez est si prodigieux, Qu'à peine en croirons nous le rapport de nos yeux, Et que je m'imagine aller à main armée, Attaquer un fantôme, une ombre, une fumée.
AMPHYTRION.	AMPHYTRION.
L’incroyable rapport de ce ſpectre & de moy A meſme en ſa faveur fait balancer ma foy.	L'incroyable rapport de ce spectre et de moi A même en sa faveur fait balancer ma foi.
A peine me connois-je en ce deſordre extréme, Me rencontrant en luy, je me cherche en moy-meſme, Et je me crois icy bien moins qu’à la maiſon, En ce combat des ſens avecque la raiſon.	À peine me connais-je en ce désordre extrême, Me rencontrant en peine, je me cherche en moi-même, Et je me crois ici bien moins qu'à la maison, En ce combat des sens avec la raison.
Mais cette reſſemblance eſt aſſez confirmée.	Mais cette ressemblance est assez confirmée.
Par le recent abus des chefs de noſtre armée;	Par le récent abus des chefs de notre armée;
L’incertain iugement que ces gens ont rendu Laiſſe encor à preſent leur eſprit ſuſpendu;	L'incertain jugement que ces gens ont rendu Laisse encor à présent leur esprit suspendu;
cucte uiitmction ne leur eſt pas poſſible, Et leur incertitude eſt encor inuincible, Voyez comme troublez par cét étonnement Ils ne peuvent aſſeoir de certain jugement.	cucte uiitmction ne leur est pas possible, Et leur incertitude est encor invincible, Voyez comme troublés par cet étonnement Ils ne peuvent asseoir de certain jugement.
1.	1.
CAP.	CAP.
Que dit-il?	Que dit-il?
n’eſt-ce pas de voſtre courtoiſie, Que du port te min mnenez par Soſie, Nous tenons le repas qu’on a dreſſe chez vous?	n'est-ce pas de votre courtoisie, Que du port te min minenez par Sosie, Nous tenons le repas qu'on a dresse chez vous?
SOSIE.	SOSIE.
I’aydois à l’appreſter, mais j’ay diſné de coups.	J'aidais à l'apprêter, mais j'ai dîné de coups.
AMPHYTRION.	AMPHYTRION.
Voyez juſques où va cette méconnoiſſance, Ie leur eſtois preſent, meſme dans mon abſence;	Voyez jusque où va cette méconnaissance, Je leur étais présent, même dans mon absence;
A qui ne ſemblera ce diſcours fabuleux, Que parlant à Creon je mangeaſſe avec eux?	À qui ne semblera ce discours fabuleux, Que parlant à Creon je mangeasse avec eux?
Que je fuſſe à la cour enſemble & chez Alcmene, Et fiſſe des feſtins lors que j’eſtois en peine.	Que je fusse à la cour ensemble et chez Alcmène, Et fisse des festins lors que j'étais en peine.
CAP.	CAP.
des Gardes.	des Gardes.
loignons-nous, avançons, & cherchons l’impoſteur.	loignons-nous, avançons, et cherchons l'imposteur.
2.	2.
CAP.	CAP.
L’antifice eſt ſubtil quiconque en ſoit l’autheur.	L'antifice est subtil quiconque en soit l'auteur.
AMPHYTRION.	AMPHYTRION.
llourons s’il faut mourir, mais qu’avec moy pẽriſſe 'un ſi ſenſible affront l’autheur & la complice	lourons s'il faut mourir, mais qu'avec moi pẽrisse 'un si sensible affront l'auteur et la complice
84 CAP.	84 CAP.
des Gardes.	des Gardes.
L’honneſteté d’Alcmene eſt hors de tout ſoupçon	L'honnêteté d'Alcmène est hors de tout soupçon
AMPHYTRION.	AMPHYTRION.
Elle a failly pourtant d’une ou d’autre façon, S’agiſſant de l’honneur, l’erreur meſme eſt un crime, Rien ne peut que la mort rétablir ſon eſtime.	Elle a failly pourtant d'une ou d'autre façon, S'agissant de l'honneur, l'erreur même est un crime, Rien ne peut que la mort rétablir son estime.
Entrons, rompons, briſons, ſecondez mon deſſein, Surprenons, s’il ſe peut, l’adultere en ſon ſein.	Entrons, rompons, brisons, secondez mon dessein, Surprenons, s'il se peut, l'adultère en son sein.
Il frappe coutre la porte.	Il frappe coutre la porte.
Par tout l’honneſteté repoſe à porte ouverte, Cette porte fermée aſſeure encor ma perte, Le vice ſeulement aime de ſe cacher, La femme qui s’enferme a deſſein de pécher.	Par tout l'honnêteté repose à porte ouverte, Cette porte fermée assure encor ma perte, Le vice seulement aime de se cacher, La femme qui s'enferme a dessein de pécher.
Ioignez donc vos efforts à ma juſte colere, Frappons, briſons, entrons, convainquons l’adultert	Joignez donc vos efforts à ma juste colère, Frappons, brisons, entrons, convainquons l'adultert
Là il ſe fait un horrible tonnerre.	Là il se fait un horrible tonnerre.
1.	1.
CAP.	CAP.
tombant.	tombant.
Quel effroyable bruit accompagné d’éclairs Trouble, & change ſi toſt la region des airs.	Quel effroyable bruit accompagné d'éclairs Trouble, et change si tôt la région des airs.
AMPHYTRION.	AMPHYTRION.
Qu'entens-je?	Qu'entends-je?
helas!	hélas!
