L’ours eſt cruel, le Tygre, & le Panthere, Le ſimple aigneau eſt leur mets ordinaire, Mais quand vis-tu les Ours ou Lyonceaux Aller hachant leur ſexe par morceaux?	L'ours est cruel, le Tigère, et le Panthère, Le simple aigneau est leur mets ordinaire, Mais quand vis-tu les Ours ou Lyonseaux Aller hachant leur sexe par morceaux?
Chacune eſpete eſpargne ſon ſemblable, Et toy tu veux plus qu’eux impitoyable Hayr le tien, & les iours abreger, Par ta rigueur d’vn fidelle Berger:	Chacune espète épargne son semblable, Et toi tu veux plus qu'eux impitoyable Haïr le tien, et les jours abréger, Par ta rigueur d'un fidèle Berger:
Change de cœur, ne ſois plus obſtinee, D’vn dur rocher außi bien n’es-tu nec.	Change de cœur, ne sois plus obstinée, D'un dur rocher aussi bien n'es-tu nec.
Lycoris.	Lycoris.
Que ta me faches en me parlant d’amour, Penſerois-tu que ie peuſſes vn iour, Aymer ceſtuy?	Que ta me fâches en me parlant d'amour, Penserais-tu que personne pussiez un jour, Aimer celui?
Tais-toy donc Philyrie, Ton fol conſeil mes deſſeins iniurie.	Tais-toi donc Philirie, Ton fol conseil mes desseins injurie.
Philyrie.	Philyrie.
Pluſtoſt c’eſt toy qui fait tort à tes ans, Tu veux paſſer l’auril de ton printemps Sans ce doux feu, puis quand tu ſeras vieille, Et que l'Automne aura blanchy ta fueille, Te repentant tu maudiras le iour, Que tu allas iamais blaſmant l’amour.	Plutôt c'est toi qui fait tort à tes ans, Tu veux passer l'auril de ton printemps Sans ce doux feu, puis quand tu seras vieille, Et que l'Automne aura blanchi ta fueille, Te repentant tu maudiras le jour, Que tu allas jamais blâmant l'amour.
Lycoris.	Lycoris.
Tu me le dis?	Tu me le dis?
c’eſt la paßion forte,	c'est la passion forte,
De ton Damon, qui l’eſprit te tranſporte, C’eſt fort bien fait ie ne veux t’eſtimer, Moins pour cela, mais ie ne veux aymer, Oh!	De ton Damon, qui l'esprit te transporte, C'est fort bien fait voir ne veux t'estimer, Moins pour cela, mais rien ne veux aimer, Oh!
le voicy qui conduit le grand nombre, De ſes brebis pour ruminer à l’ombre, Quel eſt cest autre auec luy cheminant?	le voici qui conduit le grand nombre, De ses brebis pour ruminer à l'ombre, Quel est cest autre avec lui cheminant?
Phily.	Phili.
Ie ne l’ay veu iuſques à maintenant, Lycot.	Je ne l'ai vu jusques à maintenant, Lycot.
Il n’eſt d’icy à luy voir ſa houlette, C’est Apollon qui reuient voir Admette, Bon iour Bergers du Ciel les fauoriſe!	Il n'est d'ici à venir voir sa houlette, Çest Apollon qui revient voir Admette, Bon jour Bergers du Ciel les favorise!
Damõ.	Damõ.
Pan vous conſerue, ô belle Lycoris?	Pan vous conserve, ô belle Lycoris?
3 Et vous mon cœur Voicy vn nouuel hoſte, Que l’Occean a ietté ſur la coſte.	3 Et vous mon cœur Voici un nouvel hôte, Que l'Océan a jeté sur la côte.
De l'Arcadie, il vient vous demander, Si dans ceſte iſle il pourra reſider, fuſques à tant que le Ciel luy preſente Commodité de voir ſa terre abſente, El eſt de Cypre & les fureurs de Mars, L’on fait tenter de la mer les hazards.	De l'Arcadie, il vient vous demander, Si dans cette isle il pourra résider, fusques à tant que le Ciel notre présente Commodité de voir sa terre absente, Él est de Cypre et les fureurs de Mars, L'on fait tenter de la mer les hasards.
Lycor.	Lycor.
Berger amy, ta meilleure fortune, Te garde icy.	Berger ami, ta meilleure fortune, Te garde ici.
La prouince eſt commune, A tous Paſteurs, pour y viure en ſeurté, Mais conte nous quel ſort t’y a ietté.	La province est commune, À tous Pasteurs, pour y viure en sûreté, Mais conte nous quel sort t'y a jeté.
Hylas.	Hylas.
Nymphe agreable à nul autre feconde, Qui faites gloire en obligeant le monde, Dõt les beaux faits n’auront point de cercueil, Que les grands bords ou martche le Soteit, Neceßité à qui tout homme cede, 1 -.	Nymphe agréable à nul autre féconde, Qui faites gloire en obligeant le monde, Dõt les beaux faits n'auront point de cercueil, Que les grands bords ou marche le Soteit, Necevité à qui tout homme cède, 1 -.
	
ui de nos maux inuente le remede, I'a fait quitter mon pays ſaccagé:	Oui de nos maux invente le remède, J'a fait quitter mon pays saccagé:
es Mores fiers y ont tout rauagé, Jeu leur monta leur tronpeau porte-laine, tour aſſouuir leur fureur inhumaine, eſon pauure toist ils ont meſme bruſlé, t tous mes champs du glaiue deſolé, eu s’en falut que ma dolente vte, I’y demeurast par leurs armes rauie, ans vn bouuier vn peu deſia griſon Qui auiſant le feu dans ſa maiſon, int me trouuer, & me force en meſme heure, D’abandonner ma natalle demeure;	es Mores fiers y ont tout ravagé, Jeu leur monta leur tronpeau porte-laine, tour assouvir leur fureur inhumaine, éon pauvre toit ils ont même brûlé, ta tous mes champs du glaiue désolé, eu s'en fallut que ma dolente vite, J'y demeurât par leurs armes ravie, ans un bouvier un peu déjà grison Qui avisant le feu dans sa maison, int me trouver, et me force en même heure, D'abandonner ma natalle demeure;
Que la pitié de nos champs l’exiloit, Et qu’autre part chercher il la falloit,!	Que la pitié de nos champs l'exilait, Et qu'autre part chercher il la fallait,!
l me contraint, bien qu’en regret extreſme, D’aller quittant nos biens, voire nous meſme, Vous cheminons tant que dura la nuict, CEt ſur le poinst ou l'Aurore conduit, Comme vn troupeau deuant ſoy les eſtoiles, Vous nous trouuons ſur la mer portevoiles, Dans le flot pers par les vents s’animant, Venoit ſe rompre à la rade écumant.	l me contraint, bien qu'en regret extrême, D'aller quittant nos biens, voire nous -même, Vous cheminons tant que dura la nuit, CEt sur le poinst ou l'Aurore conduit, Comme un troupeau devant soi les étoiles, Vous nous trouvons sur la mer voiles, Dans le flot pers par les vents s'animant, Venait se rompre à la rade écumant.
Deſſus les bords ſe preſente vne barque, Lors redoutans moins l’onde que la Parque, Qui nous ſuiuoit reſtant en nos hameaux, Nous nous iettons à l’abandon des eaux, Entre le doute, ou de mort, ou de vie:	Dessus les bords se présente une barque, Lors redoutants moins l'onde que la Parque, Qui nous suivait restant en nos hameaux, Nous nous jetons à l'abandon des eaux, Entre le doute, ou de mort, ou de vie:
	
Où l'heuteuſe Bergere.	Où l'heuteuse Bergère.
Durant ce tour Thetis toûte adoucié Nous branlottoit paiſible entre ſes bras, Mais tost apres l’image du treſpas Deuant nos yeux horrible ſe preſente:	Durant ce tour Thétis toujours adoucié Nous branlottait paisible entre ses bras, Mais tôt après l'image du trépas Deuant nos yeux horrible se présente:
De fonds en haut Neptune ſe tourmente, Preſſé des vents:	De fonds en haut Neptune se tourmente, Pressé des vents:
ſes flots iniurieux, Vont s'eſleuant iuſqu’à l’azur des cieux, Puis tout ſur coup deſcouurent les areines, Laiſſant à ſec les enormes haleines:	ses flots injurieux, Vont s'élevant jusqu'à l'azur des cieux, Puis tout sur coup découvrent les areines, Laissant à sec les énormes haleines:
Chacun atteint des preſentes douleurs, N’a plus recours qu’aux ſanglots & aux pleurs:	Chacun atteint des présentes douleurs, N'a plus recours qu'aux sanglots et aux pleurs:
Chacun de vœus le clair Olympe frappe, Afin que vif du peril il eſchappe.	Chacun de vœus le clair Olympe frappe, Afin que vif du péril il échappe.
Dieu nous oüït, bien que non tout à plain, Noſtre nacelle arriua tout ſoudain Contre vn rocher, ou d’Aquilon pouſſét, Elle ſe rompt en cent morceaux froiſſée, Le vieil Menalque, ainſi on le nomma, Penſa nager, mais le flot l’abiſma, Moy plus dîſpos deployant tout courage, A tours de bras ie gaigne le riuage, Où ie me ſeiche, & là paye mes vœus, Au ſainct troupeau des aquatiques dieux.	Dieu nous ouïr, bien que non tout à plain, Notre nacelle arriva tout soudain Contre un rocher, ou d'Aquilon pousset, Elle se rompt en cent morceaux froissée, Le vieil Menque, ainsi on le nomma, Pensa nager, mais le flot l'abîma, Moi plus dîspos déployant tout courage, A tours de bras ie un le rivage, Où ie me seiche, et là paye mes vœus, Au saint troupeau des aquatiques dieux.
Puis delaiſſant la riue ſablonneuſe.	Puis délaissant la rive sablonneuse.
Quelqu'vn me diſt que c’eſtoit l’iſle heureuſe, De l'Arcadie ou Pan tout le premier, 4 Fust de garder les troupeaux couſtumier:	Quelqu'un me dît que c'était l'isle heureuse, De l'Arcadie ou Pan tout le premier, 4 Fût de garder les troupeaux coutumier:
.	.
.	.
.	.
.	.
.	.
H - C- Or ſi pitié loge dans le courage D’vne beauté ſi diuine & ſi ſage, Permettez moy comme vn ſimple eſtranger, Qu'en ces deſirs ie me puiſſe heberger, Puis außi toſt que l’execrable guerre, Aura ceſſé, i’iray reuoir ma terre.	H - HÔ Or moi comme loge dans le courage D'une beauté si divine et si sage, Permettez moi comme un simple étranger, Qu'en ces désirs ie me puisse héberger, Puis aussi tôt que l'exécrable guerre, Aura cessé, j'irai revoir ma terre.
ycoris.	ycoris.
Tu peux Berger te répoſant icy, Y viure exempt de peine & de ſoûcy.	Tu peux Berger te réposant ici, Y vivre exempt de peine et de souci.
lylas.	lilas.
Pueillent les Dieux que rearcie vous puïſſe Y demeurant vn fidelle ſeruice.	Pueillent les Dieux que rearcie vous puisse Y demeurant un fidèle service.
Chœur.	Chœur.
Quel libre eſprit fuira la ſeruitude, Contre Amour ce parant?	Quel libre esprit fuira la servitude, Contre Amour ce parant?
Puis que les bois l'horreur de ſolitude, Ne ſerue de garant.	Puis que les bois l'horreur de solitude, Ne serve de garant.
Dans ces glaçons il fait bruſler la flame, Dans la haine l'Amour, Et vn beau corps qui d’euſt ſeruïr à l’ame, Luy commande à ſon tour.	Dans ces glaçons il fait brûler la flamme, Dans la haine l'Amour, Et un beau corps qui d'eût servir à l'âme, Lui commande à son tour.
D’vn petit Dieu que la puiſſance eſt grande!	D'un petit Dieu que la puissance est grande!
Foulant tous ſous ſes pas, Depuis le Ciel ſon beau ſceptre commande.	Foulant tous sous ses pas, Depuis le Ciel son beau sceptre commande.
Iuſqu’aux Enfers là bas.	Jusqu'aux Enfers là bas.
A ſon ſçauoir ſe doiuent les beaux tomes Du grand liure des Cieux:	À son sçauoir se doivent les beaux tomes Du grand livre des Cieux:
Ce fut ſa main qui lia les atomes, Qui branloient en tous lieux:	Ce fut sa main qui lia les atomes, Qui branlaient en tous lieux:
Thetus luy doit de ſes poiſſons l’eſſence,	Thétus lui doit de ses poissons l'essence,
Par ſes flots eſpanduz:	Par ses flots épanduz:
Lá terre außi luy donne la naiſſance, De ſes indiuiduz.	Lu terre aussi Rome donne la naissance, De ses induiduz.
Tout ce qui naist par le declin de l’aage, La nature ſe perd;	Tout ce qui naît par le déclin de l'âge, La nature se perd;
Mais ce Dieu rend l’vniuerſel dommage, Par ſes feux recouuert, H 5 – Sans ſes beaux traits dont ſa main n’eſt point chiche Aux bouuters ny aux Roys, Tout l’vniuers ne ſeroit rien qu’vn frube, Sans hoſtes ny bourgeois, C’eſt luy qui fait que la brebis l’aineuſe Du belier ne s’enfuit, Et qu’en ces bous la geniſſe amoureuſe L’aymé Taureau pourſuit, Par ces deſerts les feres inhumaines Exemptes de pitié, Malgrè leur cœur vont deſpoüillant leur haines, Pour veſtir l’amitié 61 Des oiſelets la brigade émaillée, Ce doux feu reſſentant, Deuant le iour bien long temps eſueillée, Le pleure en le chantant Ce cheſne außi dont ſi dure eſt l'eſcorce Qui le teint à l’entour, Bien qu’inſenſible a ſenti ceſte force, Et ſouſpire à ſon tour.	Mais ce Dieu rend l'vniuersel dommage, Par ses feux recouverts, H 5 Ans ses beaux traits dont sa main n'est point chiche Aux bouuters soins aux Rois, Tout l'univers ne serait rien qu'un frube, Sans hôtes soins bourgeois, C'est apprendre qui fait que la brebis l'aineuse Du bélier ne s'enfuit, Et qu'en ces bous la génisse amoureuse L'aimé Taureau poursuit, Par ces déserts les ferez inhumaines Exemptes de pitié, Malgré leur cœur vont despoüillant leur haines, Pour vêtir amitié 61 Des oiselets la brigade émaillée, Ce doux feu ressentant, Deuant le Pour vien long ce le, Le pleure en le chantant Ce chêne aussi dont si dure est l'écorce Qui le teint a entour, Bien insensible a senti ceste force, Et souspire son tour,
Puis que tout ayme, aimons à la pareille,	Puis que tout aime, aimons à la pareille,
B iij Durant nos beaux iours, Noſtre iour meurt, & iamais ne reſueille, Nos nuicts durent touſiours.	 Bijou Durant nos beaux jours, Notre jour meurt, et jamais ne réveille, Nos nuits durent toujours.
ACTE SECOND.	ACTE SECOND.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
Myrcine, Hylas, Myrtine.	Mircine, Hylas, Myrtine.
V’ay-ie gaigné de prier mon Amant?	V'ai-je gagné de prier mon Amant?
J’aurois molly pluſtost vn Diamant, Que ſon courage;	J'aurais molli plutôt un Diamant, Que son courage;
& pluſtoſt ceſte dextre, Aux Tygres fiers le frain auroit peu mettre, Plus ie le prie, & moins ie le ſens prompt A me tirer de cet ennuy profond, Que dois-ie faire en ce peril extreſme, Me faut-il viure, ou m’acheuer moy-meſme?	et plutôt cette dextre, Aux Tigres fiers le frain aurait peu mettre, Plus ie un prie, et moins ie le sens prompt A me tirer de cet ennui profond, Que dois-même faire en ce péril extrême, Mème faut-il vivre, ou m'achever moi-même?
Pauure Mirtyne helas!	Pauvre Mirtyne hélas!
de tous coſtez Le Ciel s’oppoſe à tes biens ſouhaittez!	de tous côtés Le Ciel s'oppose à tes biens souhaitez!
Ce Doralys dont tu fais ton idole, Qui te meſpriſe, & ton eſprit affole, Priſe ta vie, autant comme ta mort, Ses hauts deſirs aſpirent au report, Eycoris vit vnique en ſa penſée Que fais ie donc ô moy trop inſenſée, De chercher vn qui me va haïſſant, Plus que l’aigneau le Lyon rugiſſant.	Ce Doralis dont tu fais ton idole, Qui te méprise, et ton esprit affole, Prise ta vie, autant comme ta mort, Ses hauts désirs aspirent au report, Eycoris vit unique en sa pensée Que fais ie ainsi ô moi trop insensée, De chercher un qui me va haïssant, Plus que l'aigneau le Lyon rugissant.
Toute action vn ſujet ſe propoſe, Tout ce qui vit a pour but quelque choſe, Le grain ſe iette au milieu des guerets, Pour augmenté l’y moiſſonner apres:	Toute action un sujet se propose, Tout ce qui vit a pour but quelque chose, Le grain se jette au milieu des guérets, Pour augmenté l'y moissonner après:
Le paſtoureau ſon gras troupeau ne meine Que ſoubs l’eſpoir du laict & de la laine, Et le nocher ne s’abandonne aux eaux, Pour aller voir d’autres mondes nouueaux, Qu'en eſperant qu’au retour ſa nef plaine De lingets d’or, luy doit payer ſa peine, Moy ſeule helas!	Le pastoureau son gras troupeau ne meine Que sous l'espoir du lait et de la laine, Et le nocher ne s'abandonne aux eaux, Pour aller voir d'autres mondes nouveaux, Qu'en espérant qu'au retour sa nef aine De lingets d'or, lui doit payer sa peine, Moi seule hélas!
ie ſeme de mon bien, L’ingrat ſablon, qui ne me produit rien, Que les chardons d’vn reffus, que deuore nu pauirjdeſpoir en moy faiſoit eſclorre.	ie immé de mon bien, L'ingrat sablon, qui ne me produit rien, Que les chardons d'un reffus, que dévore nu pavirjdespoir en moi faisait éclorre.
Gentil Hylas, comme moy tu te plains, Du ſort cruel, & aſtres inhumains.	Gentil Hylas, comme moi tu te plains, Du sort cruel, et astres inhumains.
Hylas.	Hylas.
Je plains de fait:	Je plains de fait:
le ſuject en eſt ample:	le suject en est ample:
De tous malheurs mon malheur eſt l’exemple, C’eſt bien perdu, quand pour ſe contenter, L’ennemy fier ne peut plus rien oſter:	De tous malheurs mon malheur est l'exemple, C'est bien perdu, quand pour se contenter, L'ennemi fier ne peut plus rien ôter:
Moy deſolé i’ay couru ce naufrage, Ma chere troupe a contenté la rage De l’eſtranger, mes bleds ſont conſommez, Par ceux helas!	Moi désolé j'ai couru ce naufrage, Ma chère troupe a contenté la rage De l'étranger, mes bleds sont consommés, Par ceux hélas!
qui ne les ont ſemez!	qui ne les ont semés!
