Et n’a pû conſentir, qu’vn ſi grand bien ſe donne Par le ſeul intereſt, d’vne main qu’il ſoupçonne.	Et n'a pu consentir, qu'un si grand bien se donne Par le seul intérêt, d'une main qu'il soupçonne.
Ie meritois les traits de tout voſtre courroux, petrone que ce doniut auode de vous, Et d’oſer l’accepter des fureurs de Deuthere;	Je méritais les traits de tout votre courroux, petrone que ce doniut auode de vous, Et d'oser l'accepter des fureurs de Deuthère;
De quelque adueu qu’on flate vn orgueil temerairt, Ie vous doy ce reſpect, de n’entreprendre pas Ce que n’a pû le Trône auec tous ſes appas.	De quelque aveu qu'on flatte un orgueil temerairt, Je vous dois ce respect, de n'entreprendre pas Ce que n'a pu le Trône avec tous ses appas.
CLOTILDE.	CLOTILDE.
La gloire de regner n’eſt pas ce qui me touche.	La gloire de régner n'est pas ce qui me touche.
Et ſi i’oſois enfin expliquer par ma bouche, Qu’vn intereſt plus doux que l’amitié du ſang M’oſte l’ambition d’vn ſi ſuperbe rang;	Et si j'osais enfin expliquer par ma bouche, Qu'un intérêt plus doux que l'amitié du sang M'ôte l'ambition d'un si superbe rang;
Peut-eſtre, Clidamant, toute voſtre furie Ne refuſeroit pas l’offre d’vne ennemie.	Peut-être, Clidamant, toute votre furie Ne refuserait pas l'offre d'une ennemie.
CLIDAMANT.	CLIDAMANT.
Madame, expliquez-vous, ſans rien diſſimuler.	Madame, expliquez-vous, sans rien dissimuler.
CLOTILDE.	CLOTILDE.
Vn ſi grand intereſt m’oblige de parler.	Un si grand intérêt m'oblige de parler.
Vn ſi preſſant deuoir m’arrache ce myſtere;	Un si pressant devoir m'arrache ce mystère;
Que i’auray moins de honte à parler, qu’à me taire.	Que j'aurai moins de honte à parler, qu'à me taire.
Mais n’ay-je pas tout dit d’vn langage indiſcret?	Mais n'ai-je pas tout dit d'être langage indiscret?
Vous dire que ie ſens vn obſtacle ſecret, Plus puiſſant qu’vne Mere, & plus qu’vn Diadéme, N’eit-ce pas auouer.	Vous dire que ici sens un obstacle secret, Plus puissant qu'une Mère, et plus qu'un Diadéme, N'éit-ce pas avouer.
An.	An.
mio trouoie eit extrême.	mio trouoie eit extrême.
Mais pourquoy vous cacher vn obſtacle ſi doux, Si mon trouble déja vous a dit que c’eſt vous?	Mais pourquoi vous cacher un obstacle si doux, Si mon trouble déjà vous a dit que c'est vous?
CLIDAMANT.	CLIDAMANT.
Moy plus cher qu’vn Empire, & plus fort qu’vne Mere?	Moi plus cher qu'un Empire, et plus fort qu'une Mère?
ai de nglands appas cioende me prercre.	ai de néglands appas cioende me prercre.
C’eſt me railler, Princeſſe, aſſez ouuertement.	C'est me railler, Princesse, assez ouvertement.
CLOTILDE.	CLOTILDE.
Que ne connoiſſez-vous.	Que ne connaissez-vous.
CLIDAMANT.	CLIDAMANT.
Ie connois ſeulement, Que l’on ſe ſert de vous pour ſurprendre ma haine.	Je connais seulement, Que l'on se sert de vous pour surprendre ma haine.
Vous eſtes jeune encore, & ie ſouffre auec peine Qu’on vous rane deſcendre à des einplois ſi bas, Et qu’on mette en péril l’honneur de tant d’appas.	Vous êtes jeune encore, et ie souffre me peine Qu'on vous rane descendre à des einplais si bas, Et qu'on mette en péril l'honneur de tant d'appas.
Ah!	Ah!
ne permettez plus qu’vne Mere vous jouë.	ne permettez plus qu'une Mère vous joue.
Ie voy que voſtre cœur enfin la deſauouë.	Je vois que votre cœur enfin la désavoue.
Vous rougiſſez, Princeſſe, & déja ce beau front.	Vous rougissez, Princesse, et déjà ce beau front.
CLOTILDE.	CLOTILDE.
Oüy, ie rougis, ingrat, d’vn ſi mortel affront.	Oui, Seigneur rougis, ingrat, d'un si mortel affront.
Lâche Lâche aueu qu’ont produit les ſoupçõs d'vne Mere!	Lâche Lâche aveu qu'ont produit les soupçons d'une Mère!
Infortuné ſecours d’vn deuoir trop ſeuere, Tyrannique reſpect, à quoy me reduits-tu?	Infortuné secours d'une devoir trop sévère, Tyrannique respect, à quoi me réduits-tu?
CLIDAMANT.	CLIDAMANT.
i mhe indigne rerpect fauuer voitfe vertu.	y mhe indigne rerpect sauver voite vertu.
Prenez des ſentimens dignes d’vne Princeſſe.	Prenez des sentiments dignes d'une Princesse.
CLOTILDE.	CLOTILDE.
Ah!	Ah!
ce n’eſt pas à vous à blâmer ma foibleſſe;	ce n'est pas à vous à blâmer ma faiblesse;
Si vous deſauoüez des ſentimens trop doux, Au moins ils me ſembloient aſſez dignes de vous.	Si vous désavouez des sentiments trop doux, Au moins ils me semblaient assez dignes de vous.
Vn cœur, qui peut forcer ſon orgueil, & ſoy-méme;	Un cœur, qui peut forcer son orgueil, et soi-même;
Vn cœur, uile rerque prenque a dile qu'naime;	Un cœur, uile rerque prenque a dile qu'naime;
Vn cœur, quipeut brauer tous les charmesd’vn Roy, Ce cœur eſt-il indigne & de vous & de moy?	Un cœur, quiput braver tous les charmesd'un Roi, Ce cœur est-il indigne et de vous et de moi?
CLIDAMANT.	CLIDAMANT.
Ie m’en ſens trop indigne, & n’ay garde de croire Vn aueu trop charmant, qui bleſſe voſtre gloire.	Je m'en sens trop indigne, et n'ai garde de croire Un aveu trop charmant, qui blesse votre gloire.
Princeſſe, ie connois le prix de vos appas;	Princesse, Seigneur connais le prix de vos appas;
Leuez les yeux au Trône, où l’on vous tẽd les bras.	Levez les yeux au Trône, où l'on vous tend les bras.
Tojer jex gland Roy, qui deſcend de ſa place;	Tojer jex gland Roi, qui descend de sa place;
Qui ſe jette à vos pieds, pour vous demãder grace;	Qui se jette à vos pieds, pour vous demander grâce;
Qui tonne apres auoir eſſayé la douceur, Et la foudre à la main demande voſtre cœur.	Qui tonne après avoir essayé la douceur, Et la foudre à la main demande votre cœur.
CLOTILDE.	CLOTILDE.
Et c’eſt ce grand Riual, qui fait qu’on me refuſes Et c’eſt ſur ce Riual, que Clidamant s’excuſe.	Et c'est ce grand Rival, qui fait qu'on me refuses Et c'est sur ce Rival, que Clidamant s'excuse.
Ah!	Ah!
ſi l’aueuglement, où t’a mis la faueur, Ne t’auoit preſque oſté la raiſon & le cœur;	si l'aveuglément, où t'a mis la faveur, Ne t'avait presque ôté la raison et le cœur;
Loin de te rebuter par le choix d’vn Monarque, Tu me regarderois par cette illuſtre marque;	Loin de te rebuter par le choix d' Monarque, Tu me regarderais par cette illustre marque;
Et l’on verroit ton cœur d’vn orgueil obſtiné S’armer contre l’eſpoir d’vn Riual couronné.	Et l'on verrait ton cœur d'un orgueil obstiné S'armer contre l'espoir d' Hival couronné.
Le refus que tu fais d’vne illuſtre Princeſſe, N’eſt reſpect, ny mépris;	Le refus que tu fais d'une illustre Princesse, N'est respect, ni mépris;
ce n’eſt rien que foibleſſe, Et la ſotte raiſon d’vn eſclaue de Cour, Qui croit que ſa faueur vaut plus que mon amour, Tecomphe apparemment d’vne ſi belle flâme;	ce n'est rien que faiblesse, Et la sotte raison d'une esclaue de Cour, Qui croit que sa faveur vaut plus que mon amour, Teche apparemment d'une si belle flamme;
ve que tu ſembles fuir, tu l’adores dans l’ame;	ve que tu sembles fuir, tu l'adores dans l'âme;
I’ay dequoy t’arracher mille brûlans ſoûpirs, Si la peur d’vn Riual n’eut glacé tes deſirs.	J'ai déquoi t'arracher mille brûlants soupirs, Si la peur d'un Rival n'eut glacé tes désirs.
Ah!	Ah!
que ce procedé me fait bien recconnaiſtre Ce que vaut le ſubjet, auſſi bien que le maiſtre, Et me rend à moy-méme, auec vn plein pouuoir De diſpoſer de moy ſans bleſſer mon deuoir.	que ce procédé me fait bien reconnaître Ce que vaut le sujet, aussi bien que le maître, Et me rend à moi-même, avec un plein pouvoir De disposer de moi sans blesser mon devoir.
Oûy, lâche, ſur mon cœur ton crime vient de faire Ce qu’ont fait tes de fauts ſur celuy de ma Mere;	Oui, lâche, sur mon cœur ton crime vient de faire Ce qu'ont fait tes de sauts sur celui de ma Mère;
Et quand ta lâcheté croit agir pour le Roy, Tu me dõnes pour luy l’horreur que i’ay pour toy,	Et quand ta lâcheté croit agir pour le Roi, Tu me donne pour le l’ horreur que j'ai pour toi,
CLIDAMANT.	CLIDAMANT.
Ah!	Ah!
qu’en d’autres momẽs, sãs l’affrõt d’vne Mere, Mon cœur auroit chery cette aimable colere!	qu'en d'autres moments, sans l'affront d'une Mère, Mon cœur aurait cheri cette aimable colère!
I’y voy briller vn feu, que ie ne croyois pas;	J'y vois briller un feu, que je ne croyais pas;
Et ie crains le péril d’vn ſi charmant appas.	Et grands crains le péril d'vn si charmant appas.
M’aimeriez-vous, Princeſſe, & l’oſerois-je croire?	M'aimeriez-vous, Princesse, et l'oserais-je croire?
Quel trouble, quel deſordre, ennemy de ma gloire, Quel inuincible charme étonne ma fureur?	Quel trouble, quel désordre, ennemi de ma gloire, Quel invincible charme étonne ma fureur?
Eſt-ce l’Amour qui veut s’emparer de mon cœur?	Est-ce l'Amour qui veut s'emparer de mon cœur?
Les ſurprenans appas d’vne Fille ſi chere Voudroiẽt-ils m’arracher aux horreurs de laMere?	Les surprenants appas d'une Fille si chère Voudraient-ils m'arracher aux horreurs de laMère?
Ie ſens de ces beaux yeux l’aimable trahiſon Corrompre tous mes ſens, ſurprendre ma raiſon, Et ſur toute ma haine emporter la victoire.	Je sens de ces beaux yeux l'aimable trahison Corrompre tous mes sens, surprendre ma raison, Et sur toute ma haine emporter la victoire.
Accourez, mes fureurs, au ſecours de ma gloire;	Accourez, mes fureurs, au secours de ma gloire;
Délicieux eſpoir de mon reſſentiment, Charmes de ma vengeance, accourez prõptement, Ma fureur s’affoiblit, & mon ame chancelle.	Délicieux espoir de mon ressentiment, Charmes de ma vengeance, accourez prendre, Ma fureur s'affaiblit, et mon âme chancelle.
Non, mon reſſentiment, ie te ſeray fidelle.	Non, mon ressentiment, ie te serai fidèle.
Oüy, Madame, charmé d’vne ſi douce erreur, I’ay treuué le moyen de ſauuer ma fureur.	Oui, Madame, charmé d'une si douce erreur, J'ai treuué le moyen de sauver ma fureur.
Si vous m’aimez, ſçachezque ie n’enveux riẽ croire;	Si vous m'aimez, sachezque je n'enveux rion croire;
Et cet amour n’eſt riẽ qu’vne embûche à ma gloire.	Et cet amour n'est rience qu'une embûche à ma gloire.
Mon cœur tout occupé des ſoins de ſe venger, Entre Deuthere & vous ne ſe peut partager;	Mon cœur tout occupé des soins de se venger, Entre Deuthère et vous ne se peut partager;
Ie dois à ſes mépris vne fureur ſi pleine, Qu’à peine tout mon cœur peut ſuffire à ma haine.	Je dois à ses mépris une fureur si pleine, Qu'à peine tout mon cœur peut suffire à ma haine.
Mais elle vient.	Mais elle vient.
Allons acheuer ſon malheur.	Allons achever son malheur.
SCENE III.	SCÈNE III.
CLOTILDE, DEVTHERE.	CLOTILDE, DEUTHÉRE.
CLOTILDE.	CLOTILDE.
Comble de mépris, de honte, & de douleur!	Comble de mépris, de honte, et de douleur!
OO honte de mon ſexe!	OO honte de mon sexe!
ô honte de ma flâme, Dont le ſecret en vain eſt ſorty de mon ame;	ô honte de ma flamme, Dont le secret en vain est sorti de mon âme;
Et qui pouuant ſe faire vn Trône pour objet, Eſt l’indigne rebut d’vn infame ſubjet.	Et qui pouvant se faire un Trône pour objet, Est l'indigne rebut d'un infâme sujet.
Ah!	Ah!
Madame.	Madame.
DEVTHERE.	DEUTHÉRE.
Ma Fille, il faut vous ſatisfaire, Pour vous montrer enfin que ie ſuis bonne Mere.	Ma Fille, il faut vous satisfaire, Pour vous montrer enfin que je suis bonne Mère.
Ie veux tout oublier, & méme préſumer Que mon amour du voſtre eut tort de s’alarmer.	Je veux tout oublier, et même présumer Que mon amour du vôtre eut tort de s'alarmer.
Ie ne veux plus forcer voſtre premiere flâme;	Je ne veux plus forcer votre première flamme;
Que Clidamant luy ſeul regne dedans voſtre ame;	Que Clidamant Seigneur seul règne dedans votre âme;
Mais faites que ce choix n’ait plus rien de douteux, Et m’épargne vn ſoupçon mortel à toutes deux.	Mais faites que ce choix n'ait plus rien de douteux, Et m'épargne un soupçon mortel à toutes deux.
CLOTILDE.	CLOTILDE.
M'ordonnez-vous toûjours des flâmes criminelles?	M'ordonnez-vous toujours des flammes criminelles?
M’impoſez-vous des loix honteuſes ou mortelles?	M'imposez-vous des lois honteuses ou mortelles?
2 lus tigne de pitie, que d’vn ſoupçon jaloux, Ne m’entretenez plus ny d’Amant, ny d’Epoux.	2 lus tigne de pitié, que d'Han soupçon jaloux, Ne m'entretenez plus été d'Amant, Seigneur d'Époux.
DLTIHIERE.	DLTIHIERE.
Eſt-ce ainſi qu’on reçoit les bontez d’vne Mere?	Est-ce ainsi qu'on reçoit les bontés d'une Mère?
CLOTILDE.	CLOTILDE.
Que voulez-vous encor?	Que voulez-vous encor?
enfin que faut-il faire?	enfin que faut-il faire?
Exigez-vous de moy des reſpects plus profons?	Exigez-vous de moi des respects plus profons?
Apres auoir pour vous eſſuyé mille affronts, M’ordonnez-vous auſſi de chérir vn infame?	Après avoir pour vous essuyé mille affronts, M'ordonnez-vous aussi de chérir un infâme?
Madame, pardonnez aux troubles de mon ame;	Madame, pardonnez aux troubles de mon âme;
Tout mon cœur eſt plongé dans vn tel deſeſpoir, Qu’à peine en cet eſtat connoiſt-il ſon deuoir.	Tout mon cœur est plongé dans un tel désespoir, Qu'à peine en cet état connaît-il son devoir.
Dans l’eſtat où ie ſuis, Clidamant, ny tout autre, Le Prince, ny le Roy, ny mon choix, ny le voſtre, Rien ne peut me toucher, & mon juſte courroux Ne peut prendre de loy ny de moy, ny de vous.	Dans l'état où je suis, Clidamant, ni tout autre, Le Prince, ni le Roi, ni mon choix, ni le vôtre, Rien ne peut me toucher, et mon juste courroux Ne peut prendre de lois jours de moi, ni de vous.
SCENE IV.	SCÈNE IV.
DEVTHERE ſeule.	DEUTHÉRE seule.
DErfide, c’eſt aſſez, ie voy tout voſtre crime, TVous n’auez pû cacher l’ardeur qui vous anime;	DErfide, c'est assez, on vois tout votre crime, TUous n'avez pu cacher l'ardeur qui vous anime;
C’eſt là l’indigne éclat d’vn cœur ambitieux.	C'est là l'indigne éclat d'un cœur ambitieux.
Tout, hors du Trône, icy luy deuient odieux, Le Prince, Clidamant, & ſon choix, & le noſtre.	Tout, hors du Trône, ici lui devient odieux, Le Prince, Clidamant, et son choix, et le nôtre.
C’eſt toûjours pour regnerqu’elle fuit l’vn & l’autre.	C'est toujours pour régnerqu'elle fuit l'un et l'autre.
O fureur ſuſpenduë!	Ô fureur suspendue!
vn crime ſi certain Détermine mon cœur, & raſſeure ma main.	Hé crime si certain Détermine mon cœur, et rassure ma main.
Que tardes-tu, ma haine, encore à te reſoudre?	Que tardes-tu, ma haine, encore à te résoudre?
Le crime eſt éclaircy, prens ta derniere foudre.	Le crime est éclairci, prends ta dernière foudre.
Mais le Tyran paroiſt;	Mais le Tyran paraît;
allons par mille coups Immoler ce qu’il aime à mon juſte courroux.	allons par mille coups Immoler ce qu'il aime à mon juste courroux.
Grace au Ciel, pour m’aider à ce grand parricide, Ma fureur ie redouble à l’aſpect d’vn perfide.	Grâce au Ciel, pour m'aider à ce grand parricide, Ma fureur ie redouble à l'aspect d'H perfide.
LAMV.	LAMV.
LE ROY, SIGILE.	LE ROY, SIGILE.
LE ROY.	LE ROY.
Igile, ton conſeil trop lent à me guerir, OContre vn deſir boüillant ne me peut ſecourir.	Igile, ton conseil trop lent à me guérir, OContre un désir bouillant ne me peut secourir.
Clidamant, mon amour, ie ſuiuray vos maximes;	Clidamant, mon amour, ie suivrai vos maximes;
C’eſt trop, c’eſt trop géner des deſirs legitimes;	C'est trop, c'est trop géner des désirs légitimes;
C’eſt trop s’humilier, c’eſt trop faire des vœux;	C'est trop s'humilier, c'est trop faire des vœux;
Regnons pour le repos d’vn Monarque amoureux, Faiſons enfin regner Clotilde en dépit d’elle;	Regnons pour le repos d'un Monarque amoureux, Faisons enfin régner Clotilde en dépit d'elle;
Quand on force à regner, la violence eſt belle.	Quand on force à régner, la violence est belle.
Sermens trahis, ceſſez de me faire trembler;	Serments trahis, cessez de me faire trembler;
Scrupules inquiets, qui me venez troubler;	Scrupules inquiets, qui me venez troubler;
Indiſcretes terreurs, qu’vn vain remors m’enuoye, Laiſſez aller mon cœur au comble de ſa joye.	Indiscrètes terreurs, qu'un vain remors m'envoie, Laissez aller mon cœur au comble de sa joie.
D iij	 Dijà
SCENE VI.	SCÈNE VI.
SIGILE, LE ROY, CLODOMIRE.	SIGILE, LE ROI, CLODOMIRE.
CLODOMIRE ayant l’épée à la main, LAiſſe agir ma fureur.	CLODOMIRE ayant l'épée à la main, LAisse agir ma fureur.
arreſté par Sigile.	arrêté par Sigile.
LE ROY.	LE ROY.
Que voyez-vous, mes yeux?	Que voyez-vous, mes yeux?
Viens-tu m’aſſaſſiner en Riual furieux?	Viens-tu m'assassiner en Rival furieux?
CLODOMIRE.	CLODOMIRE.
Non, non, malgré l’ardeur d’vne aueugle colere, Ie reſpecte vn Riual, en qui ie vois mon Pere.	Non, non, malgré l'ardeur d'une aveugle colère, Je respecte un Rival, en qui notre vois mon Père.
Ayant crû dans ce lieu voir entrer Clidamant, I'ay ſuiuy mon erreur, & mon reſſentiment.	Ayant cru dans ce lieu voir entrer Clidamant, J'ai suivi mon erreur, et mon ressentiment.
I’ay ſceu que ce méchant, ce confident infame, Allont loreer Ciotinte u rounin roitre name;	J'ai su que ce méchant, ce confident infâme, Allont loreer Ciotinte rounin roitre name;
Et cette violence allumant mon courroux, Ie venois l’immoler à mon tranſport jaloux.	Et cette violence allumant mon courroux, Je venais l'immoler à mon transport jaloux.
Ie venois par ſa mort.	Je venais par sa mort.
LE ROY.	LE ROY.
Voſtre fureur timide Se ſçait mal excuſer d’vn lâche parricide.	Votre fureur timide Se sçait mal excuser d'un lâche parricide.
Vouloir perdre à mes yeux le cher apuy d’vn Roy, C’eſt plus que d’attenter ſur le Trône, & ſur moy	Vouloir perdre à mes yeux le cher apui d'un Roi, C'est plus que d'attenter sur le Trône, et sur moi
CLODOMIRE.	CLODOMIRE.
Desplus noires couleurs peignez vous cegrãd crime Augmentez ſes horreurs, ma mort eſt legitime.	Desplus noires couleurs peignez -vous cegramd crime Augmentez ses horreurs, ma mort est légitime.
Ie ne m’en defends point, & mon aueuglement Pouuoit auecque vous confondre Clidamant, Confondre auec ce traiſtre vne teſte ſi chere;	Je ne m'en défends point, et mon aveuglement Pouvait avec vous confondre Clidamant, Confondre avec ce traître une tête si chère;
Confondre dans ma rage vn Riual, & mon Pere.	Confondre dans ma rage un Rival, et mon Père.
Bien loin de m’excuſer, & faire quelque effort Sur vn juſte courroux, qui demande ma mort;	Bien loin de m'excuser, et faire quelque effort Sur un juste courroux, qui demande ma mort;
Loin de ſolliciter pour moy voſtre clemence, I’implore à vos genoux toute voſtre vengeahce;	Loin de solliciter pour moi votre clémence, J'implore à vos genoux toute votre vengeahce;
Et ie rends grace au Ciel, qu’enfin ſelon mes vœux L’eſpoir de mon trépas n’a plus rien de douteux.	Et petit rends grâce au Ciel, qu'enfin selon mes vœux L'espoir de mon trépas n'a plus rien de douteux.
LE ROY.	LE ROY.
Plût au Ciel!	Plût au Ciel!
ie pourrois, cruel, me ſatisfaire:	Elle pourrais, cruel, me satisfaire:
Mais vous eſtes mon Fils, & ie ſuis toûjours Pere.	Mais vous êtes mon Fils, et Seigneur suis toujours Père.
CLODOMIRE.	CLODOMIRE.
Si ie ſuis voſtre Fils, par grace, ou par deuoir, Ne m’abandonnez pas à tout mon deſeſpoir:	Si ici suis votre Fils, par grâce, ou par devoir, Ne m'abandonnez pas à tout mon désespoir:
Car enfin mon trépas, qui doit vous ſatisfaire, En perdant ma Princeſſe, eſt vn coup neceſſaire.	Car enfin mon trépas, qui doit vous satisfaire, En perdant ma Princesse, est un coup nécessaire.
Qu’importe qui me tuë apres ce grand malheur, Ou vous, ou mon amour, ou vous, ou ma douleur.	Qu'importe qui me tue après ce grand malheur, Ou vous, ou mon amour, ou vous, ou ma douleur.
Mais las!	Mais las!
ie voy mourir toute voſtre colere;	Ne vois mourir toute votre colère;
A ces tendres regards ie connois tout mon Pere;	À ces tendres regards ie connais tout mon Père;
Et le ſang tout émeu par mes indignes pleurs, Va liurer mon amour à toutes ſes douleurs.	Et le sang tout ému par mes indignes pleurs, Va livrer mon amour à toutes ses douleurs.
Finiſſez par vn coup ce rigoureux ſupplice.	Finissez par un coup ce rigoureux supplice.
LE ROY.	LE ROY.
Ceſſe de t’affliger, & faiſons nous juſtice.	Cesse de t'affliger, et faisons nous justice.
Mon Fils, ton crime eſt grand, il faut le confeſſer;	Mon Fils, ton crime est grand, il faut le confesser;
Mon Fils, ton crime eſt tel, que ie n’oſe y penſer.	Mon Fils, ton crime est tel, que je n'ose y penser.
Mais eſtant de ta haine vn ſujet legitime, Ie rejette ſur moy toute l’horreur du crime.	Mais étant de ta haine un sujet légitime, Je rejette sur moi toute l'horreur du crime.
Ie le voy maintenant cet amour criminel, Qui va couurir mes jours d’vn opprobre eternel;	Je le vois maintenant cet amour criminel, Qui va couvrir mes jours d'un opprobre éternel;
Ie le voy cet amour qui trahit la Comteſſe, Qui s’erige en Tyran, qui force vne Princeſſe, D iiij Qui viole le ſang, qui deſ-honore vn Roy, Qui ſeme tant de haine entre mon Fils & moy:	Je le vois cet amour qui trahit la Comtesse, Qui s'ige en Tyran, qui force une Princesse, D ij Qui honore le sang, qui déshonore un Roi, Qui seme tant de haine entre mon Fils et moi:
Pour combler les horreurs de cet amour perfide, Cet amour de mon Fils a fait vn parricide.	Pour combler les horreurs de cet amour perfide, Cet amour de mon Fils a fait un parricide.
Helas!	Hélas!
à ce ſeul mot mon amour tout confus Se condamne à la mort, & ne s’en defend plus.	à ce seul mot mon amour tout confus Se condamne à la mort, et ne s'en défend plus.
Ce que n’a pû la foy que ie dois à Deuthere;	Ce que n'a pu la foi que je dois à Deuthère;
Ce que n’a pù l’amour & le deuoir d’vn Pere;	Ce que n'a puù l'amour et le devoir d'un Père;
Ce que n’a pû le Ciel par ſes beaux mouuemens, Dont il a combatu mes lâches ſentimens;	Ce que n'a pu le Ciel par ses beaux mouvements, Dont il a combattu mes lâches sentiments;
Ce que n’a pû l’effort d’vn remors legitime, Mon triomphe aujourd’huy s’acheue par tõ crime.	Ce que n'a pu l'effort d'Hel remors légitime, Mon triomphe aujourd'hui s'achève par tendre crime.
Quoy, mon Fils, cet effort te touche foiblement, Tu ſoupçonnes encor vn ſi prompt changement.	Quoi, mon Fils, cet effort te touche faiblement, Tu soupçonnes encor n si prompt changement.
Ah!	Ah!
ſi ie t’ay trompé par de fauſſes tendreſſes, Impute à Clidamant mes dernieres foibleſſes.	si ici t'ai trompé par de fausses tendresses, Impute à Clidamant mes dernières faiblesses.
Ce méchant releuoit vn amour abbatu, Et luy ſeul s’oppoſoit à toute ma vertu:	Ce méchant relevait un amour abattu, Et deux seul s'opposait à toute ma vertu:
dtadio roudas ommmne pauij do mna fanon entiere Reprend tout ſon empire, & toute ſa lumiere.	dtadio roudas ommême pauij do mna fanon entière Reprend tout son empire, et toute sa lumière.
Apres ce grand triomphe, embraſſe-moy, monFils;	Après ce grand triomphe, embrasse-moi, monFils;
Iouis de ma victoire, & demeurons amis.	Jouis de ma victoire, et demeurons amis.
CLODOMIRE.	CLODOMIRE.
Seigneur, vous traitez-vous auec tant d’injuſtice?	Seigneur, vous traitez-vous avec tant d'injustice?
Vous chargez l’innocent du crime & du ſupplice.	Vous chargez l'innocent du crime et du supplice.
LE ROY.	LE ROY.
Va-t’en à la Princeſſe apprendre ſon bonheur;	Va-t-en à la Princesse apprendre son bonheur;
Moy ie vay voir Deuthere, & calmer ſa douleur.	Moi quelque vais voir Deuthère, et calmer sa douleur.
Allons leur annoncer cette grande victoire.	Allons leur annoncer cette grande victoire.
CLODOMIRE.	CLODOMIRE.
Amour, acheue enfin ma fortune & ma gloire.	Amour, achève enfin ma fortune et ma gloire.
SCENE VII.	SCÈNE VII.
LE ROY, CLIDAMANT.	LE ROY, CLIDAMANT.
CLIDAMANT.	CLIDAMANT.
Seigneur, iamais ſouhaits ne furent plus heureux.	Seigneur, jamais souhaits ne furent plus heureux.
La Comteſſe à mes yeux vient de perdre la vie.	La Comtesse à mes yeux vient de perdre la vie.
LE ROY.	LE ROY.
Iuſte Ciel!	Juste Ciel!
& tu viens vanter ta perfidie, Lâche.	et tu viens vanter ta perfidie, Lâche.
CLIDAMANT.	CLIDAMANT.
M’imputez-vous le crime de ſa main?	M'imputez-vous le crime de sa main?
Apprenez le ſuccés d’vn horrible deſſein.	Apprenez le succès d'un horrible dessein.
LE ROY.	LE ROY.
Me veux-tu faire voir dans ce ſanglant ouurage L’effet de tes conſeils, & celuy de ta rage?	Me veux-tu faire voir dans ce sanglant ouvrage L'effet de tes conseils, et celui de ta rage?
O coup precipite, qui m’oſtes tout lhomeur Du plus beau repentir qu’ait produit vn grãd cœur!	Ô coup précipite, qui m'ôtes tout lhomeur Du plus beau repentir qu'ait produit toujours grand cœur!
Parle, & par le recit d’vne mort ſi cruelle Comble le deſeſpoir d’vn Monarque infidelle.	Parle, et par le récit d'une mort si cruelle Comble le désespoir d'un Monarque infidèle.
CLIDAMANT.	CLIDAMANT.
Apprenez dans ſa mort vn crime, dont l’horreur Surpaſſe voſtre crime, & toute ma fureur.	Apprenez dans sa mort un crime, dont l'horreur Surpasse notre crime, et toute ma fureur.
I'allois chercher Clotilde;	J'allais chercher Clotilde;
& voſtre amour extréme La deſtinant au Trône en dépit d’elle-méme, I’allois vous ſatisfaire, & mon reſſentiment Brûloit d’executer voſtre commandement.	et votre amour extrême La destinant au Trône en dépit d'elle-même, J'allais vous satisfaire, et mon ressentiment Brûlait d'exécuter votre commandement.
Le cœur triſte, & ſaiſi d’vne douleur mortelle, Clotilde eſtoit couchée au bord de la Mozelle, Du coſté qu’elle bat les murs de ce Palais.	Le cœur triste, et saisi d'une douleur mortelle, Clotilde était couchée au bord de la Mocelle, Du côté qu'elle bat les murs de ce Palais.
Ses yeux ſur vn objet recueillant tous leurs traits, Par de profonds penſers attachez au riuage, Du trouble de ſon cœur faiſoient voir vne image, Par les traits diferents de ces prompts changemens Qu’imprimoient au dehors ſes diuers ſentimens.	Ses yeux sur un objet recueillant tous leurs traits, Par de profonds pensers attachés au rivage, Du trouble de son cœur faisaient voir image, Par les traits dièrents de ces prompts changemens Qu'imprimaient au dehors ses divers sentiments.
La Comteſſe paroiſt;	La Comtesse paraît;
ie la voy toute émeuë, Et ſes émotions redoublent à ma veuë.	On la vois toute émue, Et ses émotions redoublent à ma vue.
D’vn accent furieux, qui me comble d’effroy, Viens voir traiſtre.	D'un accent furieux, qui me comble d'effroi, Viens voir traître.
dit-elle, en s’éloignãt de moy Muete de fureur, ſans me dire le reſte, S’expliquant ſeulement par vn regard funeſte, Elle court:	dit-elle, en s'éloignant de moi Muette de fureur, sans me dire le reste, S'expliquant seulement par un regard funeste, Elle court:
puis jettant ſes yeux de toutes parts, Et ſur Clotilde enfin arreſtant ſes regards;	puis jetant ses yeux de toutes parts, Et sur Clotilde enfin arrêtant ses regards;
Ah!	Ah!
tu mourras, perfide.	tu mourras, perfide.
A ces mots elle vole;	À ces mots elle vole;
Ie la ſuis auſſi-toſt du corps, de la parole, Et tâche par mes cris à rompre ſon deſſein.	Je la suis aussitôt du corps, de la parole, Et tâche par mes cris à rompre son dessein.
Clotilde, qui la voit vn poignard à la main, Se leue, ſans ſonger à fuir ou ſe defendre;	Clotilde, qui la voit un poignard à la main, Se lève, sans songer à fuir ou se défendre;
Et pouſſant vers ſes yeux vn regard doux & tendre, Où courez-vous, ma Mere?	Et poussant vers ses yeux un regard doux et tendre, Où courez-vous, ma Mère?
A cet accueil ſi doux La Nature s’éueille, & ſuſpend ſon courroux.	À cet accueil si doux La Nature s'éveille, et suspend son courroux.
