Voila qui m’aſſeuroit à jamais de vos feux?	Voilà qui m'assurait à jamais de vos feux?
nrid main, & la lettre, ont menty toutes deux.	nrid main, et la lettre, ont menti toutes deux.
dounen GROS-RENE'.	dounen GROS-RENE'H
ERASTE.	ERASTE.
Elle eit de vous ?	Elle éit de vous ?
lumt;	lumt;
ineme fortune.	ineme fortune.
Ferme.	Ferme.
MARINETTE.	MARINETTTE.
LUCILE.	LUCILE.
J’aurois regret d’en épargner aucune.	J'aurais regret d'en épargner aucune.
AROSRENE.	AROSRENE.
N’ayez pas le dernier.	N'ayez pas le dernier.
MARINETTE.	MARINETTTE.
Tenez bon juſqu’au bout.	Tenez bon jusqu'au bout.
LUCILE.	LUCILE.
Enſin, voila le reſte.	Ensin, voilà le reste.
HRASTE.	HRASTE.
Et, grace au Ciel, c’eſt tout.	Et, grâce au Ciel, c'est tout.
Que ſois-jé extermine, ii je ne tiens parole.	Que sois-jé extermine, ji je ne tiens parole.
CILE.	CILE.
Me confonde le Ciel, ſi la mienne eſt frivole.	Me confonde le Ciel, si la mienne est frivole.
Adien doncERASTE.	Adien doncERASTE.
LUCILE.	LUCILE.
Adieu donc.	Adieu donc.
MARINETTE.	MARINETTTE.
Voila qui ra des micunGROS	Voilà qui ra des micunGROS
GROS-RENE’.	GROS-RENE'.
Vous triomphez.	Vous triomphez.
MARINETTE.	MARINETTTE.
Allons, oſtez-vous de ſes yeux.	Allons, ôtez-vous de ses yeux.
GROS-RENE’.	GROS-RENE'.
Retirez-vous, aprés cet effort de courage.	Retirez-vous, après cet effort de courage.
a anli lli a Qu’attendez-vous encor?	a anli li à Qu'attendez-vous encor?
NROSRENE.	NROSRENE.
Que faut-il davantage?	Que faut-il davantage?
ERASTE.	ERASTE.
Ha!	Ha!
Lucile, Lucile, un cœur comme le mien Se fera regreter, & je le ſçay fort bien.	Lucile, Lucile, un cœur comme le mien Se fera regreter, et je le sais fort bien.
AOETAL.	ÀOETAL.
Eraſte, Eraſte, un cœur fait comme eſt fait le voſtre Se peut facilement reparer par un autre.	Eraste, Eraste, un cœur fait comme est fait le vôtre Se peut facilement réparer par un autre.
ERASTE.	ERASTE.
Non, non, cherchez par tout, vous n’en aurez jamais De ſi paſſionné pour vous, je vous promets.	Non, non, cherchez par tout, vous n'en aurez jamais De si passionné pour vous, je vous promets.
Je ne dis pas cela pour vous rendre attendrie;	Je ne dis pas cela pour vous rendre attendrie;
J’aurois tort d’en former encore quelque envie;	J'aurais tort d'en former encore quelque envie;
Mes plus ardens reſpects n’ont pû vous obliger, Vous avez voulu rompre;	Mes plus ardents respects n'ont pu vous obliger, Vous avez voulu rompre;
il n’y faut pius ſonger:	il n'y faut pius songer:
Mais perſonne aprés moy, quoy qu’on vous faſſe entendre, N’aura jamais pour vous de paſſion ſi tendre.	Mais personne après moi, quoi qu'on vous fasse entendre, N'aura jamais pour vous de passion si tendre.
LUCILE.	LUCILE.
Quand on aime les gens, on les traite autrement;	Quand on aime les gens, on les traite autrement;
On fait de leur perſonne un meilleur jugement.	On fait de leur personne un meilleur jugement.
ERASTE.	ERASTE.
Quand on aime les gens, on peut de jalouſie, Mais alors qu’on les aime, on ne peut en effet Se reſoudre à les perdre, & vous vous l’avez fait.	Quand on aime les gens, on peut de jalousie, Mais alors qu'on les aime, on ne peut en effet Se résoudre à les perdre, et vous vous l'avez fait.
LUCILE.	LUCILE.
La pure jalouſie eſt plus reſpectueuſe.	La pure jalousie est plus respectueuse.
ERASTE.	ERASTE.
Oi voit d’un dirplus doux dne onence amoureuſe.	Oi voit d'un dirplus doux dune onence amoureuse.
LUCILE.	LUCILE.
Non, voſtre cœur, Eraſte, eſtoit mal-enflammé.	Non, votre cœur, Eraste, était mal-enflammé.
ERASTE.	ERASTE.
Non, Lucile, jamais vous ne m’avez aimé.	Non, Lucile, jamais vous ne m'avez aimé.
LUCILE.	LUCILE.
Eh!	Eh!
je croy que cela foiblement vous ſoucie:	je crois que cela faiblement vous soucie:
Peut-eſtre en ſeroit-il beaucoup mieux pour ma vie, Si je.	Peut-être en serait-il beaucoup mieux pour ma vie, Si je.
mais laiſſons-la ces diſcours ſuperflus :	mais laissons-la ces discours superflus :
Je ne dis point quels ſont mes penſers là-deſſus.	Je ne dis point quels sont mes pensers là-dessus.
Pourquoy?	Pourquoi?
ERASTE.	ERASTE.
DUGTLE.	DUGTLE.
Par la raiſon que nous rompons enſemble, Et que cela n’eſt plus de lalion, ce me lemble.	Par la raison que nous rompons ensemble, Et que cela n'est plus de lalion, ce me lemble.
Nous rompons?	Nous rompons?
ERASTE.	ERASTE.
LUCILE.	LUCILE.
Ouy vrayment;	Oui vraiment;
quoy?	quoi?
n’en eſt-ce pas fait?	n'en est-ce pas fait?
DIASTE.	DIASTE.
Et vous voyez cela d’un eſprit ſatisfait?	Et vous voyez cela d'un esprit satisfait?
Comme vous.	Comme vous.
LVCILE.	LUCILE.
ERASTE.	ERASTE.
Comme moy.	Comme moi.
LUCILE.	LUCILE.
Sans doute c’eſt foibleſſe, De faile voir aux gens que leur perte nous bleſſe.	Sans doute c'est faiblesse, De faile voir aux gens que leur perte nous blesse.
ERASTE.	ERASTE.
Mais, cruelle, c’eſt vous qui l’avez bien voulut.	Mais, cruelle, c'est vous qui l'avez bien voulut.
LUOILE.	LUOILE.
Moy!	Moi!
point du tout;	point du tout;
c’eſt vous qui l’avez reſolu.	c'est vous qui l'avez résolu.
ERASTE.	ERASTE.
Moy!	Moi!
je vous ay creu là faire un plaiſir extréme.	je vous ai cru là faire un plaisir extrême.
LUCILE.	LUCILE.
Point, vous avez voulu vous contenter vous-même.	Point, vous avez voulu vous contenter vous-même.
ERASTE.	ERASTE.
Mais, ſi mon cœur encor revouloit ſa priſon?	Mais, si mon cœur encor revoulait sa prison?
Si, ſout faiche qu’il eſt, il demandoit pardon?	Si, sout faiche qu'il est, il demandait pardon?
LUGILE.	LUGILE.
Non, non, n’en faites rien;	Non, non, n'en faites rien;
ma foibleſſe eſt trop grande, J’aurois peur d’accorder trop toſt voſtre demande.	ma faiblesse est trop grande, J'aurais peur d'accorder trop tôt votre demande.
ERASTE.	ERASTE.
Ha!	Ha!
vous ne pouvez pas trop toſt me l’accorder, Ny moy ſur cette peur trop toſt le demander;	vous ne pouvez pas trop tôt me l'accorder, Ni moi sur cette peur trop tôt le demander;
Conſentez-y, Madame, une flame ſi belle Doit pour voſtre intereſt demeurer immortelle.	Consentez-y, Madame, une flamme si belle Doit pour votre intérêt demeurer immortelle.
Je le demande enfin:	Je le demande enfin:
me l’accorderez-vous Ce pardon obligeant?	me l'accorderez-vous Ce pardon obligeant?
AUCILE.	AUCILE.
Remenez-moy chez nous.	Remenez-moi chez nous.
SCENE IV.	SCÈNE IV.
MARINETTTE, GROS-RENE'.	MARINETTTE, GROS-RENE.
MARIRETTE.	MARIRETTTE.
O!	Ô!
la laſche perſonne!	la lâche personne!
GROS-RENE.	GROS-RENE.
Ha!	Ha!
le foible courage!	le faible courage!
MARINETTE.	MARINETTTE.
J’en rougis de dépit.	J'en rougis de dépit.
d RECRE NIe J’en ſuis gonflé de rage:	d RECRE NIe J'en suis gonflé de rage:
Re timagine pas que je me fende ainil.	Re timagine pas que je me fende ainil.
MARINETTE.	MARINETTTE.
Et ne penſe pas, toy, trouver ta dupe auſſi.	Et ne pense pas, toi, trouver ta dupe aussi.
ROS-RENE’.	ROS-RENE.
Vien, vien, froter ton nez aupres de ma colere.	Viens, viens, frodter ton nez auprès de ma colère.
MARINETTE.	MARINETTTE.
Tu nous prens pour un autre;	Tu nous prends pour un autre;
& tu n’as pas affaire A ma ſotte maiſtreſſe.	et tu n'as pas affaire À ma sotte maîtresse.
Ardez le beau muſeau?	Ardez le beau museau?
Pour nous donner envie encore de ſa peau:	Pour nous donner envie encore de sa peau:
Moy, Moy, j’aurois de l’amour pour ta chienne de face!	Moi, Moi, j'aurais de l'amour pour ta chienne de face!
Moy, je te chercherois!	Moi, je te chercherais!
Ma foy, l’on t’en fricaſſe Des filles comme nous.	Ma foi, l'on t'en fricasse Des filles comme nous.
GROS-RENE'.	GROS-RENE'.
Ouy?	Oui?
tu le prens par là?	tu le prends par là?
Tien, tien, ſans y chercher tant de façons, voila Toir beau galana de nerger avee ia nompareille:	Tiens, tien, sans y chercher tant de façons, voilà Toir beau galana de nerger avée ja nompareille:
Il n’aura plus l’honneur d’eſtre ſur mon oreille.	Il n'aura plus l'honneur d'être sur mon oreille.
MARINETTE.	MARINETTTE.
Et toy, pour te monſtrer que tu m’es à mépris, Voila ton demy-cent d’épingles de Paris, Que tu me donnas hier avec tant de fanfare.	Et toi, pour te montrer que tu m'es à mépris, Voilà ton demi-cent d'épingles de Paris, Que tu me donnas hier avec tant de fanfare.
GROS-RENE'.	GROS-RENE'.
Tiens encor ton couſteau;	Tiens encor ton coûteau;
la piece eſt riche & rare:	la pièce est riche et rare:
Il te coulta lix blancs lors que tu ienns don.	Il te coulta lix blancs lors que tu ienns don.
MARINETTE.	MARINETTTE.
Tien tes ciſeaux, avec ta chaiſne de leton.	Tiens tes ciseaux, avec ta chaîne de leton.
GROS-RENE’.	GROS-RENE'.
J’oubliois d’avant-hier ton morceau de fromage;	J'oubliais d'avant-hier ton morceau de fromage;
Tien:	Tiens:
je voudrois pouvoir rejetter le potage Que tu me no manger, pour n'avon nen à toy.	je voudrais pouvoir rejetter le potage Que tu me nô manger, pour n'avon nen à toi.
MARINETTE.	MARINETTTE.
je n’ay point maintenant de tes lettres ſur moy;	je n'ai point maintenant de tes lettres sur moi;
Mais j’en feray du feu juſques à la derniere.	Mais j'en ferai du feu jusques à la dernière.
GROS-RENE'.	GROS-RENE'.
Et des tiennes tu ſçais ce que j’en ſçauray faire!	Et des tiennes -tu sais ce que j'en sçauray faire!
MARINETTE.	MARINETTTE.
Prend garde à ne venir jamais me reprier.	Prend garde à ne venir jamais me reprier.
ROS-RENE.	ROS-RENE.
Pour couper tout chemin à nous rapatrier, Il faut rompre la paille;	Pour couper tout chemin à nous rapatrier, Il faut rompre la paille;
Une paiſle rompuë Rend, entre gens d’honneur, une affaire concluë, Ne fay point les doux yeux;	Une paile rompue Rend, entre gens d'honneur, une affaire conclue, Ne fais point les doux yeux;
je veux eſtre faſché.	je veux être fâché.
MARINETTE.	MARINETTTE.
Ne me lorgne point, toy;	Ne me lorgne point, toi;
j’ay l’eſprit trop touché.	j'ai l'esprit trop touché.
GROS-RENE'.	GROS-RENE'.
Romps, voila le moyen de ne s’en plus dédire:	Romps, voilà le moyen de ne s'en plus dédire:
Romps:	Romps:
Romps;	Romps;
tu lis, bonnie bente.	tu lis, bonnie bente.
MARINETTE.	MARINETTTE.
Ouy, car tu me fais rire.	Oui, car tu me fais rire.
TROS-RENE’.	TROS-RENE'.
La peſte ſoit ton ris;	La peste soit ton ris;
voila tout mon courroux Déja dulcifié:	voilà tout mon courroux Déjà dulcifié:
qu’en dis-tu:	qu'en dis-tu:
romprons nous?	romprons -nous?
Ou ne romprons nous pas?	Ou ne romprons nous pas?
MARTNETTE.	MARTNETTE.
V 5.	V 5.
GROS-RENE.	GROS-RENE.
Voy toy.	Vois toi.
MARINETTE.	MARINETTTE.
Voy toy-même.	Vois toi-même.
GROS-REME'.	GROS-REME'.
Eſt ce que tu coniens que jamnais je ne raime?	Est -ce que tu coniens que jamnais je ne raime?
MARINETTE.	MARINETTTE.
Moy?	Moi?
ce que tu voudras.	ce que tu voudras.
Dy.	Dis.
GROS-RENE’.	GROS-RENE'.
Ce que tu voudras, toy.	Ce que tu voudras, toi.
MARINEAIE.	MARINEAIE.
Je ne diray rien.	Je ne dirai rien.
GROS-RENE.	GROS-RENE.
Ny moy non plus.	Ni -moi non plus.
MARINETTE.	MARINETTTE.
Ny moy.	Ni -mo.
GROS-RENT.	GROS-RENT.
Ma foy, nous ferons mieux de quitter la grimace;	Ma foi, nous ferons mieux de quitter la grimace;
Touche, je te pardonne.	Touche, je te pardonne.
MARINETTE.	MARINETTTE.
Et moy je te fais grace.	Et moi je te fais grâce.
GROS-REN E'.	GROS-REN E'.
Mon Dieu!	Mon Dieu!
qu’à tes appas je ſuis acoquiné!	qu'à tes appas je suis acquiné!
MARINE Que Marinette eſt ſotte aprés ſon Gros-René!	MARINE Que Marinette est sotte après son Gros-René!
Fin du quaitteme Ontor ACTE	Fin du quaitteme Ontor ACTE
ACTE V.	ACTE V.
MASCARILLE.	MASCARILLE.
Ez que l’obſcurité regnera dans la ville, Je me veux introduire au logis de Lucile :	Es que l'obscurité régnera dans la ville, Je me veux introduire au logis de Lucile :
Va viſte de ce pas preparer pour tantoſt, Et la lanterne ſourde, & les armes qu’il faut.	Va vite de ce pas préparer pour tantôt, Et la lanterne sourde, et les armes qu'il faut.
Quand il m’a dit ces mots, il m’a ſemblé d’entendre, Va viſtement chercher un licou pour te pendre.	Quand il m'a dit ces mots, il m'a semblé d'entendre, Va vite chercher un licou pour te pendre.
Venez-ça, mon patron, car, dans l’étonnement Où m’a jetté d’abord un tel commandement, Je n’ay pas eu le temps de vous pouvoir répondre;	Venez-ça, mon patron, car, dans l'étonnement Où m'a jeté d'abord un tel commandement, Je n'ai pas eu le temps de vous pouvoir répondre;
Mais je vous veux icy parler, & vous confondre:	Mais je vous veux ici parler, et vous confondre:
Deffendez-vous donc bien, & raiſonnons ſans bruit.	Défendez-vous donc bien, et raisonnons sans bruit.
Vous voulez, dites-vous, aller voit cette nuit Lucile?	Vous voulez, dites-vous, aller voit cette nuit Lucile?
ouy, Maſcarille.	oui, Mascarille.
Et que penſez-vous faire?	Et que pensez-vous faire?
Une action d’amant qui ſe veut ſatisfaire, Une action d’un homme à fort petit cerveau, Que d’aller ſans beſoin riſquer ainſi ſa peau :	Une action d'amant qui se veut satisfaire, Une action d'un homme à fort petit cerveau, Que d'aller sans besoin risquer ainsi sa peau :
Mais tu ſçais quel motif à ce deſſein m’apelle;	Mais tu sais quel motif à ce dessein m'appelle;
Lucile eſt irritée.	Lucile est irritée.
Et bien, tant pis pour elle.	Et bien, tant pis pour elle.
Mais l’amour veut que j’aille appaiſer ſon eſprit.	Mais l'amour veut que j'aille apaiser son esprit.
Mais l’amour eſt un ſot qui ne ſçait ce qu’il dit:	Mais l'amour est un sot qui ne sait ce qu'il dit:
Nous garantira-t-il cet amour, je vous prie, D’un rival, ou d’un pere, ou d’un frere en furie?	Nous garantira-t-il cet amour, je vous prie, D'un rival, ou d'un père, ou d'un frère en furie?
Penſes-tu qu’aucun d’eux ſonge à nous faire mal?	Penses-tu qu'aucun d'eux songe à nous faire mal?
Ouy vrayment, je le penſe;	Oui vraiment, je le pense;
& ſur tout, ce rival.	et sur tout, ce rival.
Maſcarille, en tous cas, l’eſpoir où je me ſonde, Nous irons bien armez, & ſi quelqu’un nous gronde, Nous nous chamaillerons.	Mascarille, en tous cas, l'espoir où je me sonde, Nous irons bien armés, et si quelqu'un nous gronde, Nous nous chamaillerons.
Ouy, voila juſtement Ce que voſtre valet ne pretend nullement:	Oui, voilà justement Ce que votre valet ne prétend nullement:
Moy chamailler!	Moi chamailler!
bon Dieu!	bon Dieu!
ſuis-je un Roland?	suis-je un Roland?
mon Ou quelque Ferragus?	mon Ou quelque Ferragus?
c’eſt fort mal me connoiſtre, Quand je viens à ſongerſ moy qui me ſuis ſi cher, Qu’il ne faut que deux doits d’un miſerable fer Dans le corps, pour vous mettre un humain dans la biere, Je ſuis ſcandaliſé d’une étrange maniere.	c'est fort mal me connaître, Quand je viens à songers moi qui me suis si cher, Qu'il ne faut que deux doits d'un misérable fer Dans le corps, pour vous mettre un humain dans la bête, Je suis scandalisé d'une étrange manière.
Mais tu ſeras armé de pied-en-cap.	Mais tu seras armé de pied-en-cap.
Tant pis;	Tant pis;
J’en ſeray moins leger à gagner le taillis:	J'en serai moins léger à gagner le taillis:
Et de plus, il n’eſt point d’armure ſi bien jointe, Où ne puiſſe gliſſer une vilaine pointe.	Et de plus, il n'est point d'armure si bien jointe, Où ne puisse glisser une vilaine pointe.
Oh!	Oh!
tu ſeras ainſi tenu pour un poltron.	tu seras ainsi tenu pour un poltron.
Soit:	Soit:
pourveu que toûjours je branle le menton:	pourvu que toujours je branle le menton:
A table contez-moy, ſi vous voulez, pour quatre;	A table contez-moi, si vous voulez, pour quatre;
Mais contez-moy pour rien, s’il s’agit de ſe batre:	Mais contez-moi pour rien, s'il s'agit de se battre:
Enfin, ſi l’autre monde a des charmes pour vous, Pour moy, je trouve l’air de celuy cy fort doux:	Enfin, si l'autre monde a des charmes pour vous, Pour moi, je trouve l'air de celui cy fort doux:
Je n’ay pas grande faim de mort ny de bleſſure, Et vous ferez le ſot tout ſeul, je vous aſſure.	Je n'ai pas grande faim de mort ni de blessure, Et vous ferez le sot tout seul, je vous assure.
SCENE II.	SCÈNE II.
VALERE, MASCARILLE.	VALÈRE, MASCARILLE.
VALERE.	VALÈRE.
E n’ay jamais trouvé de jour plus ennuyeux :	ELLE n'ai jamais trouvé de jour plus ennuyeux :
ſoleil ſemble s’eſtre oublié dans les Cieux, Et juſqu’au lit qui doit recevoir ſa lumiere, Je voy reſter encore une telle carriere, Que je croy que jamais il ne l’achevera, Et que de la lenteur mon ame enragera.	soleil semble s'être oublié dans les Cieux, Et jusqu'au lit qui doit recevoir sa lumière, Je vois rester encore une telle carrière, Que je crois que jamais il ne l'achèvera, Et que de la lenteur mon âme enragera.
MASCARILLE.	MASCARILLE.
Et cet empreſſement pour s’en aller dans l’ombre, Peſcher viſte à taſtons quelque ſiniſtre encombre.	Et cet empressement pour s'en aller dans l'ombre, Pêcher vite à tâtons quelque sinistre encombre.
Vous voyez que Lucile entiere en ſes rebuts.	Vous voyez que Lucile entière en ses rebuts.
VALERE.	VALÈRE.
Ne me fay point icy de contes ſuperflus.	Ne me fais point ici de contes superflus.
Quand j’y devrois trouver cent embûches mortelles, Je ſens de ſon couroux des geſnes trop cruenes;	Quand j'y devrais trouver cent embûches mortelles, Je sens de son courroux des gênes trop cruenes;
Et je veux l’adoucir, ou terminer mon ſort.	Et je veux l'adoucir, ou terminer mon sort.
Ceit un point feloin.	Cit un point feloin.
MASCARILLE.	MASCARILLE.
J’approuve ce tranſport:	J'approuve ce transport:
inmiomaru, rronſieur, qu’il fauatas mhuoduire En cachette.	inmiomaru, rronsieur, qu'il favatas mhuoduire En cachette.
* la la lt Fort bien.	* la la ut Fort bien.
MASCARILLE.	MASCARILLE.
Et j’ay peur de vous nuire.	Et j'ai peur de vous nuire.
Et comment?	Et comment?
VALERE.	VALÈRE.
MASCARILLE.	MASCARILLE.
one toua me tourente à mourir, Dont le bruit importun vous fera deſcouvrir:	one toua me tourente à mourir, Dont le bruit importun vous fera découvrir:
De moment en moment.	De moment en moment.
Vous voyez le ſupplice.	Vous voyez le supplice.
VALERE.	VALÈRE.
Ce mal te paſſera;	Ce mal te passera;
pren du jus de reglice.	pren du jus de règlice.
MASCARILLE.	MASCARILLE.
Je ne croy pas, Monſieur, qu’il ſe veuille paſſer.	Je ne crois pas, Monsieur, qu'il se veuille passer.
Je ſerois ravy moy de ne vous point laiſſer;	Je serais ravi moi de ne vous point laisser;
Mais j’aurois un regret mortel, ſi j’eſtois cauſe Qu’il fuſt à mon cher maiſtre arrivé quelque choſe.	Mais j'aurais un regret mortel, si j'étais cause Qu'il fût à mon cher maître arrivé quelque chose.
SCENE III.	SCÈNE III.
VALERE, LA RAPIERE, MAS CARILLE.	VALÈRE, LA RAPIÈRE, MAS CARILLE.
M LA RAPIERE.	M MA RAPIÈRE.
Onſieur, de bonne part je viens d’eſtre informé, Qu’Eraſte eſt contre vous fortement animé;	Onsieur, de bonne part je viens d'être informé, Qu'Éraste est contre vous fortement animé;
Et qu’Albert parle auſſi de faire pour ſa fille Roüer jambes & bras à voſtre Maſcarille.	Et qu'Albert parle aussi de faire pour sa fille Rouer jambes et bras à votre Mascarille.
MASCARILLE.	MASCARILLE.
Moy;	Moi;
je ne ſuis pour rien dans tout cet embarras.	je ne suis pour rien dans tout cet embarras.
Qu’ay-je fait?	Qu'ai-je fait?
pour me voir roüer jambes & bras?	pour me voir rouer jambes et bras?
Suis-je donc gardien, pour employer ce ſtile, De la Virginité des filles de la ville?	Suis-je donc gardien, pour employer ce style, De la Virginité des filles de la ville?
Sur la tentation ay-je quelque credit?	Sur la tentation ai-je quelque crédit?
Et puis-je mais, chetir, iil le cœur leur en dit?	Et puis-je mais, chétir, iil le cœur leur en dit?
VALERE.	VALÈRE.
O!	Ô!
qu’ils ne ſeront pas ſi meſchans qu’ils le diſent!	qu'ils ne seront pas si méchants qu'ils le disent!
Er querque belle ardeur que ſes feux luy produiſent, Eraſte n’aura pas ſi bon marché de nous.	Er querque belle ardeur que ses feux lui produisent, Eraste n'aura pas si bon marché de nous.
LA RAPIERE.	LA RAPIÈRE.
3il vous raſtont beloin, mon blas eſttout à vous.	3il vous râtont beloin, mon blas esttout à vous.
Vous ſçavez de tout temps que je ſuis un bon frere.	Vous savez de tout temps que je suis un bon frère.
VALERE.	VALÈRE.
Je vous ſuis obligé, Monſieur de la Rapiere.	Je vous suis obligé, Monsieur de la Rapière.
LA RAPIERE.	LA RAPIÈRE.
puj deun dini uuul juoje rouspuis donner, Oui contre tous venans ſont gens à dégainer, Et ſur qui vous pounez plemnie toute aneufance.	 deun dini uuul juoje rouspuis donner, Oui contre tous venans sont gens dégainer, Et sur qui vous pounez plemnie toute aneufance.
MASCARILLE.	MASCARILLE.
Acceptez-les, Monſieur.	Acceptez-les, Monsieur.
VALERE.	VALÈRE.
C’eſt trop de complaiſance.	C'est trop de complaisance.
LA RAPIERE.	LA RAPIÈRE.
Le petit Gille encor euſt pû nous aſſiſter, Sans le triſte accident qui vient de nous l’oſter.	Le petit Gille encor eût pu nous assister, Sans le triste accident qui vient de nous l'ôter.
Monſieur, le grand dommage!	Monsieur, le grand dommage!
& l’homme de ſervice!	et l'homme de service!
Vous avez ſceu le tour que luy fit la Juſtice?	Vous avez su le tour que lui fit la Justice?
Il mourut en Ceſar, & luy caſſant les os Le boureau ne luy pût faire laſcher deux mots.	Il mourut en César, et même cassant les os Le boureau ne parler pût faire lâcher deux mots.
VALERE.	VALÈRE.
Monſieur de la Rapiere, un homme de la ſorte Doit eſtre regreté;	Monsieur de la Rapière, un homme de la sorte Doit être regreté;
mais, quant à voſtre eſcorte, Je vous rend grace.	mais, quant à votre escorte, Je vous rend grâce.
LA RAPIERE.	LA RAPIÈRE.
2 Soit;	2 Soit;
mais ſoyez averti Qu’il vous cherche, & vous peut faire un mauvais party.	mais soyez averti Qu'il vous cherche, et vous peut faire un mauvais parti.
VALERE Et moy, pour vous montrer combien je l’apprehendes Je luy veux, s’il me cherche, offrir ce qu’il demande:	VALÈRE Et moi, pour vous montrer combien je l'appréhendes Je lui veux, s'il me cherche, offrir ce qu'il demande:
Et par toute la ville aller preſentement, Sans eſtie accompagne que de Iuy leulement.	Et par toute la ville aller présentement, Sans étie accompagne que de Ju leulement.
LA RAPIERE.	LA RAPIÈRE.
Quoy!	Quoi!
Monſieur, vous voulez tenter Dieu!	Monsieur, vou lez tenter Dieu!
quelle audace!	quelle audace!
Las-vous voyentousueun comme l’on vous menace, Combien de tous coſtez.	Las-vous voyentousueun comme l'on vous menace, Combien de tous côtés.
VALERE.	VALÈRE.
Que regardes-tu là?	Que regardes-tu là?
MASCARILLE.	MASCARILLE.
C’eſt qu’il ſent le baſton du coſté que voila.	C'est qu'il sent le bâton du côté que voilà.
Enulij irinamitonait ma prudence en eſt creuë, Ne nous obſtinons point à reſter dans la ruë:	Enulij irinamitonait ma prudence en est crue, Ne nous obstinons point à rester dans la rue:
Allons nous renfermer.	Allons nous renfermer.
VALERE.	VALÈRE.
Nous renfemer :	Nous renfémer :
Iaquin;	Iaquin;
Tu m’oſes propoſer un acte de coquin !	Tu m'oses proposer un acte de coquin !
Sus, ſans plus de diſcours, reſous-toy de me ſuivre.	Sus, sans plus de discours, résous-toi de me suivre.
MASCARILLE.	MASCARILLE.
Eh!	Eh!
Monſieur, mon cher maiſtre, il eſt ſi doux de vivre?	Monsieur, mon cher maître, il est si doux de vivre?
On ne meurt qu’une fois, & c’eſt pour ſi long temps!	On ne meurt qu'une fois, et c'est pour si long temps!
VALERE.	VALÈRE.
Je m’en vais t’aſſommer de coups, ſi je t’entens.	Je m'en vais t'assommer de coups, si je t'entends.
Aſcagne vient icy;	Ascagne vient ici;
laiſſons-le;	laissons-le;
il faut attendre Quel party de luy-même il reſoudra de prendre, Cependant avec moy vien prendre à la maiſon Pour nous frotter.	il faut attendre Quel parti de m-même il résoudra de prendre, Cependant avec moi vien prendre à la maison Pour nous frotter.
MASCARILLE.	MASCARILLE.
Je n’ay nulle demangeaiſon.	Je n'ai nulle démangeaison.
Que iauuit loit r'amour, & les filles maudites, Qui veulent en taſter, puis font les chatemites.	Que jauduit lait raster, et les filles maudites, Qui veulent en tâter, puis font les chatemites.
SCENE IV.	SCÈNE IV.
ASCAGNE, FROSINE.	ASCAGNE, FROSINE.
ASCAGNE.	ÀSCAGNE.
E St-il bien vray, Froſine?	 Et-il bien vrai, Frosine?
& ne reſvay-je point?	et ne rêvai-je point?
D 2 De De grace, contez-moy bien tout de point en point.	 2 De De grâce, contez-moi bien tout de point en point.
ROSINE.	ROSINE.
Vous en ſçaurez aſſez le détail;	Vous en sçaurez assez le détail;
laiſſez faire:	laissez faire:
Ces ſortes d’incidens ne ſont pour l’ordinaire Que redits trop de fois de moment en moment.	Ces sortes d'incidents ne sont pour l'ordinaire Que redits trop de fois de moment en moment.
Suffit que vous ſçachiez, qu’aprés ce teſtament Qui vouloit un garçon pour tenir ſa promeſſe, De la femme d’Albert la derniere groſſeſſe N’accoucha que de vous, & que luy deſſous main Ayant depuis long-temps concerté ſon deſſein, Fit ſon fils de celuy d’Ignés la bouquetiere, Qui vous donna pour ſienne à nourrir à ma mere.	Suffit que vous sachiez, qu'après ce testament Qui voulait un garçon pour tenir sa promesse, De la femme d'Albert la dernière grossesse N'accoucha que de vous, et que tu dessous main Ayant depuis longtemps concerté son dessein, Fit son fils de celui d'Ignès la bouquetière, Qui vous donna pour sienne à nourrir à ma mère.
La mort ayant ravy ce petit innocent Quelque dix mois aprés, Albert eſtant abſent, La crainte d’un Epoux, & l’amour maternelle, Firent l’evenement d’une ruſe nouvelle.	La mort ayant ravi ce petit innocent Quelque dix mois après, Albert étant absent, La crainte d'un Époux, et l'amour maternelle, Firent l'événement d'une ruse nouvelle.
Sa femme en ſecret lors ſe rendit ſon vray ſang;	Sa femme en secret lors se rendit son vrai sang;
Vous devintes celuy qui tenoit voſtre rang, Et la mort de ce fils mis dans voſtre famille Se couvrit pour Albert de celle de ſa fille.	Vous devîntes celui qui tenait votre rang, Et la mort de ce fils mis dans votre famille Se couvrit pour Albert de celle de sa fille.
Voila de voſtre ſort un miſtere éclaircy, Que voſtre feinte mere a caché juſqu’icy.	Voilà de votre sort un mystère éclairci, Que votre feinte mère a caché jusqu'ici.
Elle en dit des raiſons, & peut en avoir d’autres, Par qui ſes intereſts n’eſtoient pas tous les voſtres.	Elle en dit des raisons, et peut en avoir d'autres, Par qui ses intérêts n'étaient pas tous les vôtres.
Enfin cette viſite où j’eſperois ſi peu, Plus qu’on ne pouvoit croire, a ſervi voſtre feu.	Enfin cette visite où j'espérais si peu, Plus qu'on ne pouvait croire, a servi votre feu.
Cette Ignés vous relaſche;	Cette Ignès vous relâche;
& par voſtre autre affaire L’eclat de ſon ſecret devenu neceſſaire, Nous en avons nous deux voſtre pere informé:	et par votre autre affaire L'éclat de son secret devenu nécessaire, Nous en avons nous deux votre père informé:
