Faites effectuer aux parens d'Iſabelle La foy qu’elle a de vous, & que vous aués d’elle;	Faites effectuer aux parents d'Isabelle La foi qu'elle a de vous, et que vous avez d'elle;
Oſtes à ce riualle bien qui vous eſt deu, Paroißés, & rompés ſon hymen pretendu.	Ôstes à ce rivalle bien qui vous est dev, Paroissés, et rompez son hymen prétendu.
RODOLPHE.	RODOLPHE.
Iſabelle n'eſt plus le ſuiet qui m'anime, Son change ne m’importe, iniuſte, ou legitime;	Isabelle n'est plus le sujet qui m'anime, Son change ne m'importe, injuste, ou légitime;
Sa beaute ne m'eſt plus ce qu'elle me parut, Son empire ceſſa quand Alphrede mourut.	Sa beauté ne m'est plus ce qu'elle me parut, Son empire cessa quand Alphrede mourut.
Cette ieune merueille en perdant la lumiere, Rétablit ſur mon cœur ſa puiſſance premiere, Et regaigna mes vœux par vn ſi prompteffort, Que ſon pouuoir ſembloit dependre de ſa mort.	Cette jeune merveille en perdant la lumière, Rétablit sur mon cœur sa puissance première, Et régagna mes vœux par un si prompteffort, Que son pouvoir semblait dépendre de sa mort.
Alphrede me veut ſeule, & ſa fortune eſt telle, Que ſa mort l’arenduë en mon cœurimmortelle, Et que le ſeul deſſein de vanger ſon trepas A des coſtés d’Oran conduit icy mes pas, Ou dés ce meſmeiour, ſi le ſort m'eſt proſpere Le fils me repondrade la rage du pere.	Alphrède me veut seule, et sa fortune est telle, Que sa mort l'arendue en mon cœurimmortelle, Et que le seul dessein de venger son trépas À des côtés d'Oran conduit ici mes pas, Ou dès ce mesmeiour, si le sort m'est prospère Le fils me répondrade la rage du père.
ERRANDE.	ERRANDE.
Mais puiſque c’eſt vn mal qu’il ne peuteuiter, Quel ſuiet vous oblige à le precipiter;	Mais puisque c'est un mal qu'il ne peutviter, Quel sujet vous oblige à le précipiter;
Puis-ie l’allant trouuer au milieu de la preſſe Le tirer ſans ſoupçon du ſein de ſa maiſtreſſe;	Puis-je l'allant trouver au milieu de la presse Le tirer sans soupçon du sein de sa maîtresse;
Et neiuges vous pas qu'il ſeraretenu, Sipar les afſiſtanes ce deſſein eſtcogneu:	Et neiuges vous pas qu'il seraretenu, Sipar les afsistanes ce dessein estconnu:
ODOLPHE.	ODOLPHÉ.
uoy que mon repentir.	uoy que mon repentir.
en ma triſte penſée De la beauté qu’il ayme, ait l’image effacée, L’honneur me ſollicite à détourner l’effet, Du tort, & de l’affront qu’il penſe m'auoir faict.	en ma triste pensée De la beauté qu'il aime, ait l'image effacée, L'honneur me sollicite à détourner l'effet, Du tort, et de l'affront qu'il pense m'avoir fait.
Cet affront n’eſt pas grand, mais il le pouuoit eſtre, Sa trahiſon n'importe, & pourium i'eſt traiſtre, Falluſt-il au milieu du bal, ou du feſtin, Aller de ce perfide acheuer le deſtin, Ie ſuiurois ſans reſpect la fureur qui me preſſe Et le poignarderois au ſein de ſa maiſtreſſe.	Cet affront n'est pas grand, mais il le pouvait être, Sa trahison n'importe, et pourium j'est traître, Fallust-il au milieu du bal, ou du festin, Aller de ce perfide achever le destin, Je suivrais sans respect la fureur qui me presse Et le poignarderais au sein de sa maîtresse.
I ERRANDE, ayant reſué long-temps.	I JRRANDE, ayant rêvé longtemps.
oyés comme onproffite à beaucoup conſulter, Donnés moy ce cartel;	oyez comme onproffite à beaucoup consulter, Donnez moi ce cartel;
ie vous vais contenter;	On vous vais contenter;
Je le rends en ſes mains, ſansriſque, & ſans fortune, Par vne inuention plaiſante, & non commune.	Je le rends en ses mains, sansrisque, et sans fortune, Par une invention plaisante, et non commune.
On prepare un ballet, pour ces ieunes amants;	On prépare un ballet, pour ces jeunes amants;
Vous aués entendu le ſon des inſtrumens, C’eſt ce qu'on répettoit en noſtre hoſtelerie;	Vous avez entendu le son des instruments, C'est ce qu'on répettoit en notre hôtelerie;
L’hoſte ferapour moy.	L'hôte ferappour moi.
RODOLPHE.	RODOLPHE.
Dy donc toſt, ie te prie;	Dis donc tôt, Seigneur te prie;
FERRANDE.	FERRANDE.
Qu'il me ſera permis d'en diſperſer les vers;	Qu'il me sera permis d'en disperser les vers;
Et bien?	Et bien?
ODOLPHE.	ODOLPHÉ.
1 RANDE.	1 RANDE.
Lors ſans hazard ayſément ie vous ſerts, Mettant aux mains d'Acaſte en la place des rymes La proſe qu’ont produit vos fureurs legitimes;	Lors sans hasard aisément je vous serts, Mettant aux mains d'Acaste en la place des rimes La prose qu'ont produit vos fureurs légitimes;
Meſme vn mot enſortant, luy marquera l'endroit, Où vous le receurés à diſputer ſon droit.	Même un mot ensortant, Seigneur marquera l'endroit, Où vous le recevrez à disputer son droit.
ODOLPHE.	ODOLPHÉ.
L’inuention eſt rare;	L'invention est rare;
ERRANDE.	ERRANDE.
Et ſur tout elle eſtſeure;	Et sur tout elle estsure;
DOLPHE.	DOLPHÉ.
Fay la donc reuſſir, mais toſt, ie t’en conjure;	Fais la donc réussir, mais tôt, ils t'en conjure;
Nous allons cependant recognoiſtre le lieu, Que tu luy preſcriras,	Nous allons cependant reconnaître le lieu, Que tu lui prescriras,
ERRANDE.	ERRANDE.
Ie vous attents, adieu.	Je vous attents, adieu.
Que d’vne vaine ardeur ſon ame eſtenflammée, Et que ces beaux deſſeins produiront de fumée, Tous conſeils luy ſont vains, tous reſpects ſuperflus, Et s’il fait comme il parle, Acaſte ne vit plus, Cependant, vne mort ſi prompte, & ſi certaine Ne l’empeſchera pas, que cette nuict prochaine, Il ne rende ſes vœux accomplis de tout point, Et ne faſſe vn meſtier que les morts ne font point, Mes reſpects, mes conſeils, mes doutes & mes crainPour le deceuoir mieux ſont d’agreables feintes, 8 u'à mes ſoins en partant Alphrede preſcriuit, uand des riues d’Oran cet aſtre le rauit.	Que d'une vaine ardeur son âme estenflammée, Et que ces beaux desseins produiront de fumée, Tous conseils lui sont vains, tous respects superflus, Et s'il fait comme il parle, Acaste ne vit plus, Cependant, une mort si prompte, et si certaine Ne l'empêchera pas, que cette nuit prochaine, Il ne rende ses vœux accomplis de tout point, Et ne fasse un métier que les morts ne font point, Mes respects, mes conseils, mes doutes et mes crainPour le do mieux sont agréables feintes, 8 mes soins en partant Alphrede prescriuit, uand des riues Oran cet astre le rauit;
SCENE DEVAIESME.	SCÈNE DEUAIESME.
ANTE.	ANTE.
Epauure, qui chés ſoy voit la table deſerte, L Lors que de mets exquis ailleurs elle eſt couuerte, Et qui ne peut gouſter que des yeux ſeulement Les douceurs d’vn feſtin dreſſé ſuperbement;	Epauvre, qui chez soi voit la table déserte, L Ors que de mets exquis ailleurs elle est couverte, Et qui ne peut goûter que des yeux seulement Les douceurs d'un festin dressé superbement;
Celuy-là te reſſemble, Orante infortunée, A toy, qui ſans gouſter vois les fruits d’hymenée, A toy qui vois ta ſœur au comble des plaiſirs, Et qui n'ozés paſſer les bornes des deſirs, Ie nourris ie l’auouë, auec trop de licence, Cet importun penſer dont mon ſexe s’offenſe, Et l’honneur me defend de toucher de ſi prés, Ces myſteres d’amour, & ſes plus doux ſecrets, Mais quelque ſage aduis que la raiſon apporte, Il faut vne conſtance, & bienrare, & bien forte, Pour voir de deux Amants les deſirs ſatisfaits, Ne poſſeder rien, pas meſme des ſouhaits, Ie le confeſſe, honneur, que ma triſte penſée, S'eſt à quelques deſirs peut-eſtre diſpenſée,	Celui-là te ressemble, Orante infortunée, A toi, qui sans goûter vois les fruits d'hyménée, A toi qui vois ta sœur au comble des plaisirs, Et qui n'osez passer les bornes des désirs, Je nourris ainsi l'avoue, avec trop de licence, Cet importun penser dont mon sexe s’ offense, Et l'honneur me défend de toucher de si prés, Ces mystères d'amour, et ses plus doux secrets, Mais quelque sage avis que la raison apporte, Il faut une constance, et bien, et bien forte, Pour voir de deux Amants les désirs satisfaits, Ne posséder A, fa même des souhaits, Ie le confesse, honneur, que a triste pensée, S'est quelques désirs peut-être dispensée,
Mais ces deſirs helas!	Mais ces désirs hélas!
s’exerçoient vainement, La peine de Tantale eſtoit mon chaſtiment.	s'exerçaient vainement, La peine de Tantale était mon châtiment.
Cependant que le bal occupe tout le monde, Ie voy ces deux Amants, (ô douceur ſans ſeconde) Retirés ſeul à ſeul à l’ombre d’vn faux iour, Se paſmer de baiſers, & conſommer d’amour:	Cependant que le bal occupe tout le monde, Je vois ces deux Amants, (ô douceur sans seconde) Retirés seul à seul à l'ombre d'un faux jour, Se pâmer de baisers, et consommer d'amour:
A regards dérobés, & d’vn œil plein d’enuie, Je voy l’excés de ioye, où ma ſœur eſt rauie, Et la laiſſant enfin en ce rauiſſement, Des yeux, & du penſer ie cherche mon Amant, Ie tire l’orgueilleux du milieu de la preſſe, Souſpire, t'entretiens, luy ry, luy faits careſſe, Mais ſes yeux peu courtois tournants de toute parts, S’égarent ſans ſoucy de rendre mes regards, Et ie cognois enfin qu’au prix de leurs delices, Nos plus doux entretiens ne ſont que des ſupplices;	A regards dérobés, et d'un œil plein d'envie, Je vois l'excès de joie, où ma sœur est ravie, Et la laissant enfin en ce ravissement, Des yeux, et du penser tu cherche mon Amant, Je tire l'orgueilleux du milieu de la presse, Souspire, t'entretiens, lu ry, y faits caresse, Mais ses yeux peu courtois tournants de toute parts, S'égarent sans souci de rendre mes regards, Et apprendre connais enfin qu'au prix de leurs délices, Nos plus doux entretiens ne sont que des supplices;
Ie luy trouue vne humeurbiencontraire à ines vœux;	Je lui trouve une humeurbiencontraire à ines vœux;
Esperons toutefois, cherchons ce deſdaigneux.	Espérons toutefois, cherchons ce dédaigneux.
SCENE	SCÈNE
SCENE TROISIESME.	SCÈNE -TROISIÈME.
ACASTE, ISABELLE.	ACASTE, ISABELLE.
ACASTE.	ACACSTE.
E reſte ſans diſcours, & l’agreable chaiſne, IQuim'a lié le cœur, me lie auſſi la voix;	E reste sans discours, et l'agréable chaîne, IQuim'a lié le cœur, me lie aussi la voix;
BAXDERLE.	BAXDERLE.
Ne m’imagine pas en vne moindre peine, Et croy que ie te paye autant que ie tedois.	Ne m'imagine pas en une moindre peine, Et crois que tu te paye autant que ie tedais.
CASTE.	CASTE.
Ie ry de ma franchiſe, & ce iour qui m'en priue, dilt jagam eſretlen, ie troy iu'il me fait Roy.	Je ri de ma franchise, et ce jour qui m'en prive, dilt jagam esretlen, Seigneur troy ju'il me fait Roi.
SA BELLE.	SA BELLE.
Ce meſme iour auſſi, qui la mienne captiue, Ie croy qu’il me fait Reine, en me donnant àtoy.	Ce même jour aussi, qui la mienne captive, Je crois qu'il me fait Reine, en me donnant àtoi.
ACASTE.	ACACSTE.
Quandi'aurois aſſeruy le ciel, la terre, & l'onde, Mes fers, ſont le ſeul bien, qui pourroit me rauir.	Quandi'aurais asservi le ciel, la terre, et l'onde, Mes fers, sont le seul bien, qui pourrait me ravir.
SABELLE.	SABELLE.
Et moy, quand ie ſerois la plus vaine du monde, Ie ſerois ſatisfaite, en l’heur de te ſeruir.	Et moi, quand je serais la plus vaine du monde, Je serais satisfaite, en l'heur de te servir.
ACASTE.	ACACSTE.
Ie veux viure, & mourir ſous l’agreable Empire, De ces aſtres d’amour, mes ſoleils, & mes Rois.	Je veux vivre, et mourir sous l'agréable Empire, De ces astres d'amour, mes soleils, et mes Rois.
ISABELLE.	ISABELLE.
Pour toy i’ayme le iour, pour toy ie le reſpire, Sans toy ie ſerois laſſe, & ſans toy ie mourrois.	Pour toi j'aime le jour, pour toi votre le respire, Sans toi était serais lasse, et sans toi jour mourrais.
CASTE.	CASTE.
Ie plaindrois mon trépas, quand la main de la parque, M’auroit mis de ton ſein à la table des Dieux.	Je plaindrais mon trépas, quand la main de la parque, M'aurait mis de ton sein à la table des Dieux.
ABELLE.	ÀBELE.
Et ie plaindrois le mien, quand meſme leur Monarque Se demettroit ſur moy de l’Empire des Cieux;	Et beau plaindrais le mien, quand même leur Monarque Se démettrait sur moi de l'Empire des Cieux;
CASTE.	CASTE.
Ie t’aymerois touſiours, deuſt mon amourextreme, Ne m'acquerir iamais vn ſi riche treſor.	Je t'aimerais toujours, dût mon amourextre, Ne m'acquérir jamais un si riche trésor.
ISABELLE.	ISABELLE.
Tu me pourrois hayr autant que la mort meſme, Que malgre tes meſpris, ie t’aymerois encor.	Tu me pourrais haïr autant que la mort même, Que malgré tes mépris, Seigneur t'aimerais encor.
ACASTE.	ACACSTE.
Puiſſay-ie eſtre des Dieux, & l’horreur & la hayne, Si iamais tout mon ſoin tend, qu’à te conſeruer.	Puissé-je être des Dieux, et l'horreur et la haine, Si jamais tout mon soin tend, qu'à te conserver.
TO ADLELE.	TO ADLELE.
Ie veux que t’oubliant, moncrime ſoit ma peine, Et c’eſt le plus grand mal qui te puiſſe arriuer.	Je veux que t'oubliant, moncrime soit ma peine, Et c'est le plus grand mal qui te puisse arriver.
ACASTE, continuë.	ACACSTE, continue.
Puiſſe autant que nos iours durer cette querelle;	Puisse autant que nos jours durer cette querelle;
Qe le combat eſt beau, dont la cauſe eſt ſibe le!	Que le combat est beau, dont la cause est sibe le!
Mon ame eſt tranſportée à tel poinct de plaiſir, Que ie ne puis treuuer où former vn deſir.	Mon âme est transportée à tel point de plaisir, Que je ne puis trouver où former un désir.
Cln (montœur parriuant que la loy de la parque Permiſt à quelques morts de repäſſer la barque, Et que Rodolphe encor deuſt reſpirer le iour;	Cln (montœur parrivant que la loi de la parque Permît à quelques morts de repässer la barque, Et que Rodolphe encor dût respirer le jour;
Confeſſe qu’il pourroit alterer noſtre amour, Q u’il verroit auec ſoy ton amitié renaiſtre, Et reprendroit ton cœur, en reprenant ſon eſtre;	Confesse qu'il pourrait altérer notre amour, Q il verroit auec soi ton amitié renaître, Et reprendroit ton cœur, en reprenant son être;
BELLE.	BELLE.
Il eſt mort à propos, & ſes plus doux appas, Prés de tes moindres traits, ne me toucheroient pas, Ie ne te puis nier, & tu le vis poſſible, Qu'apprendre ſon trépas me fut vn coup ſenſible.	Il est mort à propos, et ses plus doux appas, Près de tes moindres traits, ne me toucheraient pas, Je ne te puis nier, et tu le vis possible, Qu'apprendre son trépas me fut un coup sensible.
Eneffet ie l’aymois, & comme amour alors Aſſailloit ma raiſon de ſes premiers efforts, Ie croyois que mon mal qui ne faiſoit que naiſtre, Eſtoit au plus haut poinct qu’il pouuoit iamais eſtre, Mais i’ay bien mieux iugé du pouuoir de ce Dieu, Depuis que mon bon-heur t’a conduit en ce lieu;	Éneffet autre l'aimais, et comme amour alors Assaillait ma raison de ses premiers efforts, Je croyais que mon mal qui ne faisait que naître, Était au plus haut point qu'il pouvait jamais être, Mais j'ai bien mieux jugé du pouvoir de ce Dieu, Depuis que mon bonheur t'a conduit en ce lieu;
Mes yeux pour le premier quelques larmes lâcherent, Mais les yeux du ſecond auſſi-toſt les ſecherent, Tu me pleu dés l’abord, & preſque en meſme iour I'eus pour luy des ſouſpirs, & pour toy de l’amour;	Mes yeux pour le premier quelques larmes lâchèrent, Mais les yeux du second aussitôt les séchèrent, Tu me pleu dés 'abord, et presque en même jour J'eus pour lui des soupirs, et pour toi de l'amour;
Sans douté que le bien, qui nous vint de tes armes Auoit fort commencé, ce qu’acheuent tes charmes, Et qu’auant ce beau feu dont ton œil eſt autheur Ie te conſiderois comme mon protecteur;	Sans douté que le bien, qui nous vint de tes armes Avait fort commencé, ce qu'achèvent tes charmes, Et qu'avant ce beau feu dont ton œil est auteur Je te considérais comme mon protecteur;
Mais cette douce ardeur auſſi-toſt priſt naiſſance, I'eus bien-toſt plus d’amour, que de recognoiſſance;	Mais cette douce ardeur aussitôt prît naissance, J'eus bientôt plus d'amour, que de reconnaissance;
Et quand tu t’es offert, ta recherche en effet A deuancé ma voix, mais non pas mon ſouhait;	Et quand tu t'es offert, ta recherche en effet A devancé ma voix, mais non pas mon souhait;
A F.	À F.
S’il eſt vray que ton cœur, belle & rare merueille, Souſpire d’vne ardeur à la mienne pareille;	S'il est vrai que ton cœur, belle et rare merveille, Souspire d'une ardeur à la mienne pareille;
Satisfay ſur vn poinct ma curioſité;	Satisfai sur un point ma curiosité;
De quel œil verrois tu moninfidelité.	De quel œil verrais -tu moninfidélité.
ISABELLE.	ISABELLE.
De l’œil dont ie verrois la perte de ma vie, De qui tu peux iuger qu'elle ſeroit ſuiuie.	De l'œil dont notre verrais la perte de ma vie, De qui tu peux juger qu'elle serait suivie.
E.	E.
Et que reſoudrois tu, ſi dans ce deſeſpoir Celle que i’aymerois tomboit ſous ton pouuoir.	Et que résoudrais -tu, si dans ce désespoir Celle que j'aimerais tombait sous ton pouvoir.
ISABELLE.	ISABELLE.
Pour luy rauir tes vœux, il n’eſt point d’artifice, Et point d’inuention dontie ne me ſeruiſſe, C’eſt là que ie croirois accorder la raiſon, Et la iuſtice meſme, auec la trahiſon;	Pour sort ravir tes vœux, il n'est point d'artifice, Et point d'invention dontie ne me servisse, C'est là que je croirais accorder la raison, Et la justice même, avec la trahison;
Le crime quelquefais, peut s’employer ſanscrime, Et mon amour rendroit la fraude legitime;	Le crime quelquefais, peut s'employer sanscrime, Et mon amour rendrait la fraude légitime;
Tout ce qui peut tomber dans l’eſprit des amants, Les ſuppoſitions, l'art, les deguiſements, Et tout ce que peut faire vne fille abuſee, Contre qui la trabie, & qui l’a meſpriſee, Ne doute point qu’amour lors ne m’y reſolut, Souuent de tant riſquer, dépend noſtre ſalut.	Tout ce qui peut tomber dans l'esprit des amants, Les suppositions, l'art, les déguisements, Et tout ce que peut faire une fille abuse, Contre qui la trabie, et qui l'a méprisée, Ne doute point qu'amour lors ne m'y résolut, Souvent de tant risquer, dépend notre salut.
CASTE.	CASTE.
Tu pardonnerois donc en pareille aduenture, De ſemblables moyens de vanger vne iniure;	Tu pardonnerais donc en pareille aventure, De semblables moyens de venger une injure;
ABELLE.	ÀBELE.
Ie n'en pourrois au moins condamner le deſſein;	Je n'en pourrais au moins condamner le dessein;
ACASTE.	ACACSTE.
Sorts, in paiiunjeciers fotts enſin de mon ſein;	Sorts, in paiiunjeciers sots ensin de mon sein;
Donc vne miie jaurt	Donc une miie jaurt
SCENE VATRIESME.	SCÈNE VATRIESME.
E PAGE.	E PAGE.
Adame, l’a ſſiſtence, N'attend plus qu'apres vous, & le ballet commence;	Adame, l'a sistence, N'attend plus qu'après -vous, et le ballet commence;
A BELLE, à ACASTE.	À BELLE, à ACASTE.
Que me voulois tu dire;	Que me voulais tu dire;
acheue mon ſoucy.	achève mon souci.
CASTE.	CASTE.
Nous les mettrions en peine, en tardant plusicy.	Nous les mettrions en peine, en tardant plusici.
SCENE CINQVIESME	SCÈNE CINQUIÈME
La chambre s’ouure, & vne pantalonnade deſia comiencee le dance deuant le pere;	La chambre s'ouvre, et une pantalonnade déjà comiencée le dance devant le père;
Orante, l’Oncle, & autres parens.	Orante, l'Oncle, et autres parents.
SCENE SIATESME ACASTE, & ISABELLE, entrent & prennent place.	SCÈNE SIIATESME ACASTE, et ISABELLE, entrent et prennent place.
Le Pere nommé EVRYLAS.	Le Père nommé EVRYLAS.
Voy, nous priuer ſi toſt du bien de voſtre veuë Voſtre preſencerau moins iuſqu'au ſoir nous eſt deuë;	Vois, nous priver si tôt du bien de votre vue Votre présencerau moins jusqu'au soir nous est due;
Faites vn peu de trefue auecques voſtre amour, Prenés la nuictentiere, & nous donnés leiour;	Faites un peu de trefue après votre amour, Prenés la nuitentière, et nous donnez lejour;
ACASTE.	ACACSTE.
Nous n'eſtions pas fort loing.	Nous n'étions pas fort loing.
LE PERE.	LE PERE.
Mais que fait Cleomede?	Mais que fait Cléomède?
Ne peut-il vn moment ſouffrir qu’on le poſſede?	Ne peut-il un moment souffrir qu'on le possède?
Veut-il perdre ſa part de cette volupté;	Veut-il perdre sa part de cette volupté;
ACASTE.	ACACSTE.
Il ne la perdroit pas, ſans vn mal de coſté, Qui l’incommode vn peu, mais de qui la durée, peuteſtre;	Il ne la perdrait pas, sans un mal de côté, Qui l'incommode un peu, mais de qui la durée, peutestre;
LE PERE.	LE PERE.
Affiſons nous, & voyons cette entrée.	Affisons -nous, et voyons cette entrée.
Là le ballet ſedance, & la premiere entrée eſt deFERRANDE qui apres auoir vn peu dancé diſtribuë les vers, & parlant à l’oreille à ACASTE, luy dit luy donnant le cartel.	Là le ballet sédance, et la première entrée est deFERANDE qui après avoir un peu dancé distribue les vers, et parlant à l'oreille à ACASTE, tu dit ton donnant le cartel.
ERRANDE.	ERRANDE.
Liſés, ie ſuis Ferrande, on croit Alphrede morte, Et ce faux accident, à produit ce cartel:	Lisez, Seigneur suis Ferrande, on croit Alphrede morte, Et ce faux accident, à produit ce cartel:
Rodolphe vous attend à vingt pas de la porte, Ie croy que le combat ne ſera pas mortel.	Rodolphe vous attend à vingt pas de la porte, Je crois que le combat ne sera pas mortel.
ACASTE.	ACACSTE.
Fay bonne mine, adieu.	Fais bonne mine, adieu.
Là FERRANDE	Là FERANDE
COMEDIE.	COMÉDIE.
La FERRANDE ſort.	La FERANDE sort.
& ACASTE continuë.	et ACASTE continue.
ACASTE.	ACACSTE.
Que ce ballet medure, S’il retarde long-temps cette heureuſe aduanture, Qu'elle ſera ma ſœur, dans le rauiſſement Qu'elle va receuoir de cet euenement.	Que ce ballet médure, S'il retarde longtemps cette heureuse aventure, Qu'elle sera ma sœur, dans le ravissement Qu'elle va recevoir de cet événement.
Là le ballet ſe dance, & le ſuiet eſt de deux Eſpagnols qui font les braues, & ſont enfin déconfits par deux François, Leballet eſtant dancé les balladins ſortent & les autres ſe leuent.	Là le ballet se dance, et le sujet est de deux Espagnols qui font les braves, et sont enfin déconfits par deux Français, Lébalet étant dancé les baladins sortent et les autres se lèvent.
LE PERE.	LE PERE.
Les airs eſtoient charmants, & la cadance belle,	Les airs étaient charmants, et la cadance belle,
ICLE.	ICLE.
Meſme l’inuention m’en ſemble aſſez nouuelle, Pas vn ne s’eſt broüillé parmy les entrechas, Et leurs pieds, quoy que prompts marquoient bien tous les pas.	Même l'invention m'en semble assez nouvelle, Pas un ne s'est brouillé parmi les entrechas, Et leurs pieds, quoi que prompts marquaient bien tous les pas.
Le Pere, r’entrant auec la compagnie.	Le Père, rentrant avec la compagnie.
Il eſt temps que le verre, à la dance ſuccede;	Il est temps que le verre, à la dance succède;
CASTE, ſe dérobant d’eux.	CASTE, se dérobant d'eux.
Il eſt temps que maſœur tente vn dernier remede, La toile ſe tire.	Il est temps que masœur tente un dernier remède, La toile se tire.
SCENE SETTESME.	SCÈNE STTESME.
RODOLPHE, CLEANDRE.	RODOLPHE, CLÉANDRE.
RODOLPHE.	RODOLPHE.
TOy, qui de tant d’amoureus vn ſi triſte prix, De grace, & d’attraits agreable débris, Alphrede, beau ſuiet des ſouſpirs que i’elance Enfin de monremords cognoy la violence, ue ma douleur t’appaiſe, & que cette action, Ie tienne lieu pour moy de ſatisfaction;	TOy, qui de tant d'amoureus un si triste prix, De grâce, et d'attraits agréable débris, Alphrède, beau sujet des soupirs que j'élance Enfin de monremords connais la violence, ue ma douleur appaise, et que cette action, Ie tienne lieu pour moi de satisfaction;
Je ne preſume pas qu'offrir vne victime, Ayt touſiours tant d’effect, que d’effacer vn crime, Mais mon reſſentiment conioinct à ce deuoir Te touchera peut-eſtre, & pourra t’émouuoir, Ce ſeul reſſentiment me met en main les armes C’eſt luy ſeul, qui m'inſtruict de l’vſage des larmes, Luy ſeul fait mes ſouſpirs, & luy ſeul en tous lieux, Preſente à chaqueinſtant ton pourtraict à mes yeux:	Je ne presume pas qu'offrir ainsi victime, Ait toujours tant d'effet, que d'effacer un crime, Et mon ressentiment conioinct à ce devoir Te touchera peut-être, et pourra t'émouvoir, Ce seul ressentiment me met en main les armes C'est ainsi seul, qui m'instruit de l'usage des larmes, Lui seul fait mes soupirs, et lui seul en tous lieux, Pressence à chaqueinstant ton pourtraict à mes yeux:
Ie te voyle teint mort, le ſeinouuert, l’œil ſaue Me dire encorie t'ayme, & ie meurs ton eſclaue;	Je te voile teint mort, le seinouvert, l'œil save Me dire encorie t'aime, et Seigneur meurs ton esclave;
Ie penſe à ton amour, ie ſonge à marigueur Et l’vn & l’autre enfin me touent lajqu'au tœur, En effet, ie n'ay pû, ſans eſtre bien barbare, Traicter ſirudement vne beauté ſi rare, Q uel monſtre ſi cruel a iamais veu le iour?	Je pense à ton amour, ie songe à marigueur Et l'un et l'autre enfin me touent laqu'au tœur, En effet, ie n'ai pu, sans être bien barbare, Traiter sirudement une beauté si rare, Q uel montre si cruel a jamais vu le jour?
Et quel ſi dur rocher eſt capable d’amour?	Et quel si dur rocher est capable d'amour?
Certes autant de fois, que cette inquietude, Me peint ta paſſion, & mon ingratitude, Ie doute furieux, ſaiſi, triſte, interdit, De ce qu’en ce penſer ma memoire medit, Et croy, non ſans raiſon, que i’eus l’ame enchantee E huon priainement la vtanre revuree, Ce penſer eſt ſuiuy d’vn long ruiſſeau de pleurs, Et confus, ie demeure en proye à mes douleurs.	Certes autant de fois, que cette inquiétude, Me peint ta passion, et mon ingratitude, Je doute furieux, saisi, triste, interdit, De ce qu'en ce penser ma mémoire médit, Et crois, non sans raison, que j'eus l'âme enchantée E uon privainement la vanre revuree, Ce penser est suivi d'un long ruisseau de pleurs, Et confus, iedemeure en proie à mes douleurs.
SLEANDRE.	SLÉANDRE.
Vn peu de ſentiment pour ſes aymables charmes, Auroit pù diuertir le ſuiet de vos larmes;	Un peu de sentiment pour ses aimables charmes, Aurait pù divertir le sujet de vos larmes;
La mort a bien voulu ce que vous mespriſiés, Elle ne la rend pas, & vous la refuſiés.	La mort a bien voulu ce que vous méprisiez, Elle ne la rend pas, et vous la refusiez.
SCENE HVICTIESME RODOLPHE, CLEANDRE, FERRANDE	SCÈNE HVICTIESME RODOLPHE, CLEANDRE, FERANDE
ERRANDE.	ERRANDE.
NOmme tout reüſſit, alors que la prudence,  Prend le gouuernement de noſtre intelligence, Acaſte ſe diſpoſe à vous faire raien, Et deuant vn moment, il ſort do la maiſon, L’enferimpatient, attend cette conqueſte, Et Charon tient au bord ſa barque toute preſte.	NOmme tout réussit, alors que la prudence, Prend le gouvernement de notre intelligence, Acaste se dispose à vous faire raimen, Et devant un moment, il sort do la maison, L'enférimpatient, attend cette conquête, Et Charon tient au bord sa barque toute prête.
I ODOLPHE.	I ODOLPHÉ.
Ne ioin point la riſee au funeſte remords.	Ne join point la risée au funeste remords.
Qui d’inſtant, en inſtant redoueit jes efforts, Et qui ſans me flatter de l’eſpoir du remede, Fait de tous mes penſers les victimes d’Alphrede, Vien barbare vieillard voir la iuſte action, 8 Qu'Alphrede attend icy de mon affection, Il vient, retirés vous.	Qui d'instant, en instant redouit jit efforts, Et qui sans me flatter de l'espoir du remède, Fait de tous mes pensers les victimes d'Alphrède, Viens barbare vieillard voir la juste action, 8 Qu'Alphrede attend ici de mon affection, Il vient, retirez vous.
FERRANDE, & CLEANDRE, ſortene paur queique temps.	FERRANDE, et CLEANDRE, sortène paur queique temps.
SCENE ETTIESME.	SCÈNE ETTIESME.
ACASTE, LE PAGE, RODOLPHE.	ACASTE, LE PAGE, RODOLPHE.
A CASTE.	À CASTE.
ROdolphe quel ombrage;	ROdolphe quel ombrage;
Dans Untaime ſi aoux mexine cetorage?	Dans Untaime si aoux mexine cetorage?
Quelque reſſentiment vous ſeroit-il reſté?	Quelque ressentiment vous serait-il resté?
Et vous deuions nous plus, que voſtre liberté?	Et vous devions nous plus, que votre liberté?
I ODOLPHE.	I ODOLPHÉ.
Ouy, tu me dois raiſon de la plus belle vie, Queles traits de la mort ayent encore rauie;	Oui, tu me dois raison de la plus belle vie, Queles traits de la mort aient encore ravie;
Et du ſang qui coula ſous la barbare main, Du pire des mortels, & du plus inhumain.	Et du sang qui coula sous la barbare main, Du pire des mortels, et du plus inhumain.
ACASTE.	ACACSTE.
De vous iuſtifier l’action de mon pere I'ignore ſes raiſons, c’eſt à luy de le faire.	De vous justifier l'action de mon père J'ignore ses raisons, c'est à lui de le faire.
