Mais mon Iuſtinian, auãt qu’on nous ſepar (Car nous allons ſouffrir, ce traitement bai bare;	Mais mon Justinian, avant qu'on nous sépar (Car nous allons souffrir, ce traitement bai bare;
mo Songez à noſtre amour, & puis promette, De ne douter iamais d’elle, ny de ma foy.	mo Songez à notre amour, et puis promette, De ne douter jamais d'elle, ni de ma foi.
De ne croire iamais, ce qu’on vous dira d’elle;	De ne croire jamais, ce qu'on vous dira d'elle;
Si l'on vous parle mal, de la foy d’Iſabelle.	Si l'on vous parle mal, de la foi d'Isabelle.
L’artifice ennemy, peut vous la deſguiſer, Mais ie mourray pluſtoſt, que de la meſprijer 2 (ſuiuie.	L'artifice ennemi, peut vous la déguiser, Mais tu mourrai plutôt, que de la méprijer 2 (suivie.
Ouy, ie vaincray le ſort, dont elle eſt pour	Oui, Seigneur vaincrai le sort, dont elle est pour
IBRAHIM.	IBRAHIM.
Et ie mourray cent fois, pour vous ſauuer la vie.	Et ici mourrai cent fois, pour vous sauver la vie.
ISABELLE.	ISABELLE.
Non, ne ſeparons point nos deſtius deſormau, Et viuons, ou mourous, ſans nous quiter iamais.	Non, ne séparons point nos destius désormau, Et vivons, ou mourous, sans nous quit jamais.
IBRAHIM.	IBRAHIM.
Souffrez mes compagnons, ſouffrez en cette place, Que ce ſoit à genoux, que ie luy rende grace.	Souffrez mes compagnons, souffrez en cette place, Que ce soit à genoux, que ie lui rende grâce.
O cruelle fortune!	Ô cruelle fortune!
11	11
ISABELLE.	ISABELLE.
O deſtin inhumain!	Ô destin inhumain!
IBRAHIM.	IBRAHIM.
ue ne m’eſt.	Que ne m'est.
il permis, de vous baiſer la main!	il permis, de vous baiser la main!
Et d’y laiſſer la vie, & mon ame affligée!	Et d'y laisser la vie, et mon âme affligée!
ISABELLE.	ISABELLE.
O mort, en te haſtant, tu m’aurois obligée!	Ô mort, en te hâtant, tu m'aurais obligée!
IBRAHIM.	IBRAHIM.
Souffrez que ie l’aproche;	Souffrez que venir l'approche;
IN CAPIGI.	IN CAPIGI.
Arreſtez	Arrêtez
IBRAHIM.	IBRAHIM.
Iuſtes Cieux!	Justes Cieux!
ISABELLE.	ISABELLE.
He laiſſez nous au moins, la liberté des yeux!	He laissez -nous au moins, la liberté des yeux!
Iuſtinian;	Iustinian;
IBRAHIM.	IBRAHIM.
Madame;	Madame;
ISABELLE.	ISABELLE.
Ayez plus de conſtance.	Ayez plus de constance.
SCENE TREIZIESME.	SCÈNE -TREIZIÈME.
RVSTAN, IBRAHII Iſabelle, Emilie, vn Capigi, troupe de Ianiſſairés.	RUSTAN, IBRAHI Isabelle, Emilie, un Capigi, troupe de Ianissairés.
RVSTAN.	RUSTAN.
Oldats qu’on les ſepare:	Oldats qu'on les sépare:
IBRAHIM.	IBRAHIM.
O cruelle ordonnance!	Ô cruelle ordonnance!
ISABELLE.	ISABELLE.
Faut-il que ie le quite!	Faut-il que Seigneur le quite!
IBRAHIM.	IBRAHIM.
Et faut ì la quiter!	Et faut 4 la quitter!
ISABELLE.	ISABELLE.
Ne puy ie te flechir?	Ne puy ici te fléchir?
IBRAHIM.	IBRAHIM.
Ne puy-ie t’irriter?	Ne puy-je t'irriter?
ISABELLE.	ISABELLE.
Cielil eſt enchaint, ſous ſis propres Tœphées!	Cielil est enchaint, sous sis propres Tœphées!
RVSTAN.	RUSTAN.
Ouy, ſes pretentions yy ſeront eſtouffées;	Oui, ses prétentions yi seront étouffées;
Marchez, marchez Soldats, oſtez les de ce lieu :	Marchez, marchez Soldats, ôtés les de ce lieu :
ISABELLE.	ISABELLE.
Adieu Iuſtinian.	Adieu Justinian.
IBRAHIM.	IBRAHIM.
Mon Iſabelle, adieu.	Mon Isabelle, adieu.
Fin du quatrieſme Acte.	Fin du quatrième Acte.
MCIE SOLIMAN ROXELANE, Ruſtan, deux Eſclaues de la Sultane Reine, le Muphti, Aſterie, Achomat, deux Capigis, Ibrahim, Iſabelle, Emilie, troupe de Ianiſſaires, quatre Muets.	MCIE SOLIMAN ROXELANE, Rûtan, deux Esclaves de la Sultane Reine, le Muphti, Aserie, Achomat, deux Capigis, Ibrahim, Isabelle, Emilie, troupe de Janissaires, quatre Muets.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
SOLIMAN.	SOLIMAN.
L me trompe il me quite!	L me trompe il me quite!
il part!	il part!
il eſt rebelle!	il est rebelle!
belle!	belle!
LIl meſpriſe ſon Maiſtre, il enleue IſaIl prefere en ſon cœur, ſa flame à ſon deuoir!	LIl méprise son Maître, il enlève IsaIl préfère en son cœur, sa flamme à son devoir!
2 ij	2 ij
Qu’il ſoit, qu’il ſoit puny, ſi ie puis le reuoir Helas que dois-ie faire, en l’excez de me, peines, ( ſes chaiſuest De cét Eſclaue ingrat, qui briſe & romps Apres tant de faueurs, il me manque de f Il néglige le rang, qu’il à receu de moys Tant de marques d’honneur, & de ma bienueillance, Ne peuuë̃t l’obliger à quelque complaiſance Il ſort de mon Empirelil part ſans mõ adueul O Ciel, pour le puuir, le treſpas eſt troppeu Ingrat, meſcõuoiſſant, qui choques mon euuie Souuiens toy pour le moins, que tu me dois la vie:	Qu'il soit, qu'il soit puni, si je puis le revoir Hélas que dois-je faire, en l'excès de me, peines, ( ses chaisuest De cet Esclave ingrat, qui brise et romps Après tant de faveurs, il me manque de fUrs néglige le rang, qu'il à reçu de mois Tant de marques d'honneur, et de ma bienveillance, Ne peuuë̃t L'obliger à quelque complaisance Il sort de mon Empirelil part sans m' adueul Ô Ciel, pour le puvir, le trépas est trop Ingrat, mescõuoissant, qui choques mon euuie Qui toi pour le moins, que tu me toi la vie:
bonté, Et que tant de grandeur, & que tant de Te deuoient obliger, à la ſidelité.	bonté, Et que tant de grandeur, et que tant de Te devaient obliger, à la sidélité.
Mais co laſche prefere, en ſou cœur qui ſouſpire, Son erreur au deuoir, & ſa flame à l'Empire:	Mais co lâche préfère, en sou cœur qui soupire, Son erreur au devoir, et sa flamme à l'Empire:
Il conuoit mes tourmens, ſans en auoir pitié, Il prefere vne Eſclaue, aux loix de l’amitit;	Il convoit mes tourments, sans en avoir pitié, Il préfère une Esclave, aux lois de l'amit;
Et peut eſtre qu’eucor, celuy qui m’abãdonue, Auſi bien qu’a mon cœur, eu veut à ma Couronve :	Et peut -être qu'eucor, celui qui m'abandonue, Ausi bien qu'a mon cœur, eu veut à ma Couronve :
neſte iear, Qu’il meure donc, qu’il meure, en ce fa	nête iear, Qu'il meure donc, qu'il meure, en ce fa
Et par raiſon d’Eſtat, & par raiſon d’amour.	Et par raison d'État, et par raison d'amour.
Comme Sujet perfide, il faut qu’on le puniſſe;	Comme Sujet perfide, il faut qu'on le punisse;
Comme Eſclaue qui fuit, il merité vn ſuplice;	Comme Esclave qui fuit, il mérité un supplice;
eſt capital, Comme ingrat & Chreſtien;	est capital, Comme ingrat et Chrétien;
ſon crime Il eſt perfide, Eſclaue, & Chreſtien, & Riual;	son crime Il est perfide, Esclave, et Chrétien, et Rival;
Ainſi qu’il meure dõc, cét obiect de ma haine, Et finiſſons d’vn coup, & ſes iours, & ma peine.	Ainsi qu'il meure dont, cet objet de ma haine, Et finissons d'un coup, et ses jours, et ma peine.
Ha ſonge Soliman, au deſſein que tu fais!	Ha songe Soliman, au dessein que tu fais!
Celle que tu cheris, ne t’aimera iamais, Si tu perds cét Amant que l’amour luy fait ſuiure:	Celle que tu chéris, ne t'aimera jamais, Si tu perds cet Amant que l'amour lui fait suivre:
viure?	vivre?
Mais peut elle t’aimer, tant qu’on le verra Non, non, il faut qu’il meure, il i’oppoſe a mon bien;	Mais peut -elle t'aimer, tant qu'on le verra Non, non, il faut qu'il meure, il j'oppose a mon bien;
Si l'on ne m’aime pas, l’on n’aimera plus rien Ie ne perdray pas ſeul, le plaiſir ou i’aſpire.	Si l'on ne m'aime pas, l'on n'aimera plus rien Je ne perdrai pas seul, le plaisir ou j'aspire.
Mais tu pords Ibrahim, à qui ta dois l’Empire!	Mais tu pords Ibrahim, à qui ta dois l'Empire!
que moy;	que moi;
Mais ie perds vn Riual, & plus heureux Mais ie perds vn Captif, qui me manque de Mais i’eſuite vn malheur, ou cét ingrat m range;	Mais ici perds un Rival, et plus heureux Mais je perds un Captif, qui me manque de Mais j'évite un malheur, ou cet ingrat m ange;
Mais i’ay deux grands plaiſirs, ie punis ime cange, ( l’a voulQu'il meure donc, qu’il meure, & puis qu'i Qu’il ſente les effects, d’vn pouuoir abſolu:	Mais j'ai deux grands plaisirs, je punis jour cange, ( l'a vouluQu'il meure donc, qu'il meure, et puis qu'y Qu'il sente les effets, d'une pouvoir absolu:
C’en eſt faict, il le faut, ſa perte eſt neceſſaire,	C'en est fait, il le faut, sa perte est nécessaire,
CENE SECONDE.	CÈNE SECONDE.
ROXELANE, RVSTAN Soliman, deux Eſclaues.	ROXELANE, RUSTAN Soliman, deux Esclaves.
ROXELANE.	ROXELANE.
1Eigneur, nous le tenons, ce perfide aduerſaire:	1Eigneur, nous le tenons, ce perfide adversaire:
ſeu:	seu:
Qu’il meure ce rebelle, on connoit ſon deſEt tes Soldats l'ont pris, les armes à la main.	Qu'il meure ce rebelle, on connaît son desEt tes Soldats l'ont pris, les armes à la main.
RVSTAN.	RUSTAN.
Et quoy qu’il ſceuſt mon ordre, il eut cette inſolence.	Et quoi qu’il sut mon ordre, il eut cette insolence.
SOLIMAN.	SOLIMAN.
O deſtin!	Ô destin!
ô bouheur!	ô bouheur!
ô plaiſir lô vengeance!	ô plaisir lô vengeance!
ROXELANE.	ROXELANE.
L’intereſt de l’Eſtat, veut ſa perte auiourd’huy:	L'intérêt de l'État, veut sa perte aujourd'hui:
Enfin ta Maieſté, doit tout craindre de luy:	Enfin ta Majesté, doit tout craindre de lui:
Car ſa main liberalle, autant qu'intereſſee, A ſuborné du peuple, vne troupe inſenſee, Qui iaſqu'en ton Serrail, s’il l’ordonnoit aiſi, Viendroit porter la flame, & ſa fureur außi	Car sa main libérale, autant qu'intéresse, A suborné du peuple, une troupe insensée, Qui jasqu'en ton Serrail, s'il l'ordonnait aisy, Viendrait porter la flamme, et sa fureur aussi
RVSTAN.	RUSTAN.
D’autre part, les Soldats qu’il conduit à la guerre, (Terre;	D'autre part, les Soldats qu'il conduit à la guerre, (Terre;
Qui penſent que ſon bras, peut conqueſter la 2 iiij u’il fait ainſi qu’vn Dieu, l’vn & l’aut deſtin;	Qui pensent que son bras, peut conquêter la 2 jijij u'il fait ainsi qu'un Dieu, l'un et l'aut destin;
butin Et qu’il peut leur donner, l’Vniuers pour Pourrõt ſe reuolter, en faueur de ce traiſtre Si ta main ne le perd, ſi tu n’agis en Maiſtre.	butin Et qu'il peut leur donner, l'Univers pour Pourront se révolter, en faveur de ce traître Si ta main ne le perd, si tu n'agis en Maître.
ROXELANE.	ROXELANE.
Il prefera touſiours, ſon intereſt au tien:	Il préféra toujours, son intérêt au tien:
Il fait le Muſulman, & ſon cœur eſt Chre ſtien:	Il fait le Musulman, et son cœur est Chre stien:
Charles leur Empeur à gaigné ce perfide:	Charles leur Empeur à gagné ce perfide:
Il cõduit tes Soldats, mais vn autre le guide;	Il cõduit tes Soldats, mais un autre le guide;
Et pour te recuſter, du Danube & du Rhin, Son adreſſe t’engage, en des guerres ſani fin	Et pour te recuster, du Danube et du Rhin, Son adresse t'engage, en des guerres sani fin
RVSTAN.	RUSTAN.
Ouy Seigneur, cet ingrat à cent ruſes diuerſes;	Ouy Seigneur, cet ingrat à cent ruses diverses;
Perſes, Luy meſme ayant vaincu, fait reuolter les Et les grands & longs maux, qui trauaillent l’Eſtat, N’auront iamais de fin, qu’eu celle d’vn isgnat.	Perses, Lui même ayant vaincu, fait révolter les Et les grands et longs maux, qui travaillent l'État, N'auront jamais de fin, qu'eu celle d'Un isgnat.
SOLIMAN.	SOLIMAN.
Le Chaſteau des ſept Tours, ou ceux de la Mer noire, (gloire;	Le Château des sept Tours, ou ceux de la Mer noire, (gloire;
Peuuent le conſeruer, & conſeruer ma Il eſt aſſez puny, d’vne longue priſor.	Peuvent le conserver, et conserver ma Il est assez puni, d'une longue prisor.
ROXELANE.	ROXELANE.
Tu veux le covſeruer, & perdre la raiſon!	Tu veux le covserver, et perdre la raison!
Eraim, trans prastot Seigneur, ayant fait voir ta haine, Vn Lion irrite, qui peut rompre ſa chaiſne.	Eraim, trans prastot Seigneur, ayant fait voir ta haine, Un Lion irrite, qui peut rompre sa chaîne.
RVSTAN.	RUSTAN.
uer.	Que.
Comm;	Comm;
Il iſt ſans reſpect, ce mal peut arri	Il ît sans respect, ce mal peut arry
ROXELANE.	ROXELANE.
Il enleue vne Eſclaue, & tu veux le ſauuer!	Il enlève une Esclave, et tu veux le sauver!
Il l'enleue au Serrail, & meſme en ta preſence!	Il l'enlève au Serrail, et même en ta présence!
SOLIMAN.	SOLIMAN.
Et bien, qu’on le puniſſe,	Et bien, qu'on le punisse,
ROXELANE.	ROXELANE.
Allez en diligence Executer cet ordre;	Allez en diligence Exécuter cet ordre;
SOLIMAN.	SOLIMAN.
Arreſte, on ne le peut:	Arrête, on ne le peut:
Il faut, il faut qu’il viue, & le deſtin le veut:	Il faut, il faut qu'il vive, et le destin le veut:
O malheur!	Ô malheur!
ie me nuis, quand rien ne me peut nuire!	Elle me nuis, quand rien ne me peut nuire!
re!	re!
Ie tiens mon ennemy, ſans le pouuoir deſtruiSon ſort eſt en mes mains, & ie ſuis ſans pou uoir!	Je tiens mon ennemi, sans le pouvoir détruiSon sort est en mes mains, et ie et sans pou voir!
Ie puis cauſer ſa mort, & ie ne la puis voir!	Je puis causer sa mort, et ainsi ne la puis voir!
Ie le veux, & le puis;	Je le veux, et le puis;
& par vn ſort eſtran Ie ne puis l’endurer, nyſouffrir qu’on mev Ie le veux, & le puis, mais inutilement;	et par un sort estran Je ne puis l'endurer, nisouffrir qu'on mev Je le veux, et le puis, mais inutilement;
Il faut que ie le fauue:	Il faut que personne le fauve:
ROXELANE.	ROXELANE.
O Dieu, quel changemer	Ô Dieu, quel changer
RVSTAN.	RUSTAN.
Non Seigneur, la clarté luy doit eſtre rauie:	Non Seigneur, la clarté lui doit être ravie:
SOLIMAN.	SOLIMAN.
Arreſte encor vn coup, ily va de ma vie.	Arrête encor un coup, il va de ma vie.
ROXELANE.	ROXELANE.
D’ou vient ce changement, tant indigne de toy?	D'ou vient ce changement, tant indigne de toi?
SOLIMAN.	SOLIMAN.
Il vieut de mon malheur:	Il vieut de mon malheur:
RVSTAN.	RUSTAN.
ô Ciel?	ô Ciel?
SOLIMAN.	SOLIMAN.
Eſcoutez moj Autrefois quand l’ingrat, qui fait que l ſoupire, 91r M’eut couſerué le iour, auſii bien que l'Em	Écoutez moj Autrefois quand l'ingrat, qui fait que l soupire, 91r M'eut couservé le jour, ausii bien que l'Em
Son cœur me teſmoigna, par diuers ſentimens, Qu'il connoiſſoit la Porte, & ſes grandi changemens:	Son cœur me témoigna, par divers sentiments, Qu'il connaissait la Porte, et ses grandi changements:
Et qu’il craignoit qu’vn iour, la Fortune inconſtante, Ne le precipitaſt, d’vne cheute importante, Que plus il eſtoit Grand, moins il eſtoit heureux;	Et qu'il craignait qu'une jour, la Fortune inconstante, Ne le précipitât, d'une chute importante, Que plus il était Grand, moins il était heureux;
gereux.	gereux.
Et que des lieux ſi hauts, ſont touſiours danAlors pour l’aſſeurer, & bannir la penſee, Dont ma reconnouſance, eſtoit tropoffencee, Ie iure par Alla (dis-ie en le releuant) Que tant que Soliman, ſera Prince, & viuant, Tu ne mourras iamais, d’vne mort violente:	Et que des lieux si hauts, sont toujours danAlors pour l'assurer, et bannir la pensée, Dont ma reconnaissance, était tropoffense, Je jure par Alla (dis-je en le relevant) Que tant que Soliman, sera Prince, et vivant, Tu ne mourras jamais, d'une mort violente:
Voila par ou me prend, la Fortnne inſolente:	Voilà par ou me prend, la Fortnne insolente:
C’eſt le plus dangereux, de tous mes ennemis, Mais il faut le ſauuer, puis que ie l’ay promis.	C'est le plus dangereux, de tous mes ennemis, Mais il faut le sauver, puis que ie l'ai promis.
La parole des Rois, doit eſtre inuiolable;	La parole des Rois, doit être inviolable;
Ouy, quiconque eſt pariure, eſt vn abomina· ble;	Oui, quiconque est parjure, est un abomina blé;
I'ay iuré par Alla, le Dieu de l'Vniuers:	J'ai juré par Alla, le Dieu de l'Univers:
Ie crainsles Arges noirs, & redoute leurs fos.	Je crainsles Arges noirs, et redoute leurs fos.
Mon ſerment me fait peur;	Mon serment me fait peur;
ainſi quoy qu’il arriue, (vine;	ainsi quoi qu’il arrive, (vine;
En deuſſay-ie perir, il faut, il faut qu’il Moy meſme ie me perds, moy meſme ie me auia ;	En dussai-je périr, il faut, il faut qu'il Moi homme ie me perds, moi -même ie me aujà ;
puis.	puis.
Mais ſauuer & ſouffrir, eſt tout ce que ie	Mais sauver et souffrir, est tout ce que Rome
RVSTAN.	RUSTAN.
O Ciel cette grande Ame, auoir vn tel ſcrupule!	Ô Ciel cette grande Âme, avoir un tel scrupule!
Auoir vne frayeur, & foible, & ridicule!	Avoir une frayeur, et faible, et ridicule!
Craindre les Anges voirs, en cette occaſion, Et ſauuer vn perfide, à ſa confuſion!	Craindre les Anges voirs, en cette occasion, Et sauver un perfide, à sa confusion!
La Pieté des Roys, doit eſtre d’autre ſorte;	La Piété des Rois, doit être d'autre sorte;
Ha Seigneur, ta prudence enfin eſt elle morte?	Ha Seigneur, ta prudence enfin est elle morte?
ROXELANE.	ROXELANE.
Pour moy, ie crains le Ciel, ainſi que Soliman;	Pour moi, Seigneur crains le Ciel, ainsi que Soliman;
ſmar, Mais comme le Viſir, eſt mauuais MuſulIe crois que ſans ſcrupule, on peut perdre ce traiſtre, (Maiſtre.	smar, Mais comme le Visir, est mauvais MusulIe crois que sans scrupule, on peut perdre ce traître, (Maître.
deſrobe vne Eſclaue, & qui trompe ſon	dérobe une Esclave, et qui trompe son
SOLIMAN.	SOLIMAN.
Violler en perfide, vn ſerment ſolemnel!	Violler en perfide, un serment solennel!
Pour le crime d’autruy, me rendre criminell Offencer le Prophette, & le Dieu que i’adore!	Pour le crime d'autrui, me rendre criminell Offenser le Prophette, et le Dieu que j'adore!
Non, non, ie vous l’ay dit, & vous le dis encore;	Non, non, Seigneur vous l'ai dit, et vous le dis encore;
En l'eſtat qu’eſt la choſe, en l’eſtat qu’eſt mon ſort, Il fant le laiſſer viure, & deſirer ſa mort:	En l'état qu'est la chose, en l'état qu'est mon sort, Il fant le laisser vivre, et désirer sa mort:
Et malgré les eſſects, de mon impatience, Il faut ſonger au Ciel, cõme à ſa conſcience.	Et malgré les essects, de mon impatience, Il faut songer au Ciel, comme à sa conscience.
ROXELANE.	ROXELANE.
Mais auant que choiſir, l'vn ou l’autre party, Ne precipite rien, couſulte le Muphti;	Mais avant que choisir, l' ou autre parti, Ne précipite rien, coutulte le Muphti;
Il eſt dans le Serrail:	Il est dans le Serrail:
SOLIMAN.	SOLIMAN.
Va Ruſtan, fais qu’il viene.	Va Rûtan, fais qu'il viene.
ROXELANE.	ROXELANE.
Il ſçait que ſa puiſſance, eſt l'effect de la mienne, Dis luy donc qu’il s’aquitte, ou que ie le perdray.	Il sçait que sa puissance, est l'effet de la mienne, Dis rien donc qu'il s'aquitte, ou que je le perdrai.
2 C ENE TROISIESME.	2 Ç ENE -TROISIÈME.
SOLIMAN, ROXELANE DEVX ESCLAVES.	SOLIMAN, ROXELANE DEUX ESCLAVES.
SOLIMAN.	SOLIMAN.
Ciel, iuſpire moy, ce que ie reſoudray!	Ciel, juspire -moi, ce que ici résoudrai!
R ij	R ij
Dans cette deſplorable, & funeſte auanture, I’ay le cœur à la geſne, & l’Ame à la torture.	Dans cette déplorable, et funeste aventure, J'ai le cœur à la gêne, et l'Âme à la torture.
Vn ſecret mouuement, me porte à la fureur;	Un secret mouvement, me porte à la fureur;
Vn ſecret mouuement, me donne de l’horreur;	Un secret mouvement, me donne de l'horreur;
Ie cherche la vengeance, & puis ie l’apprehende;	Je cherche la vengeance, et puisque l'appréhende;
Et mon cœur incertain, ne ſçait ce qu’il demande.	Et mon cœur incertain, ne sait ce qu'il demande.
Ie ſents de la colere, & puis de la pitié;	Je sents de la colère, et puis de la pitié;
Mon Ame à de la haine, & puis de l’amitié, L'vne retient mon bras, & puis l’autre l’anime;	Mon Âme à de la haine, et puis de l'amitié, L'une retient mon bras, et puis l'autre l'anime;
Belle & ſainte amitié, qui de nous fait le crime?	Belle et sainte amitié, qui de nous fait le crime?
Qui de nous le procrier, a meſprisé tes Loix?	Qui de nous le procrier, à méprisé tes Lois?
Ha tu ſçais si mon eœur, eſcoute encor la voix!	Ha tu sais si mon eœur, écoute encor la voix!
ROXELANE.	ROXELANE.
Ouy, tu l'eſcoutes trop, cette amitié cruelle, Qui deuroit n'eſtre point, n’eſtant pas mutuelle.	Oui, tu l'écoutes trop, cette amitié cruelle, Qui devrait n'être point, n'étant pas mutuelle.
Ouy, tu l’eſcoutes trop, en faueur d'vn ingrat, Qui luy fait vn outrage, auſii bien qu'.	Oui, tu l'écoutes trop, en faveur d'un ingrat, Qui lui fait un outrage, aussi bien qu',
l'Eſtat.	l'État.
Mais voicy le Muphri:	Mais voici le Muphri:
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
LE MVPHTI, RVSTAN Roxtlane, Soliman, deux iſclaues.	LE MUPHTI, RUSTAN Roxtane, Soliman, deux isclaves.
LE MVPHTI.	LE MUPHTI.
Cette menace eſt vaine;	Cette menace est vaine;
Ie ſçay ce que ie dois, à la Sultane Reine.	Je sais ce que vertu dois, à la Sultane Reine.
Seigneur, Ruſtan Baſſa, m’a dit en peu de mots, Le doute mal fondé, qui trouble ton repos:	Seigneur, Rûtan Bassa, m'a dit en peu de mots, Le doute mal fondé, qui trouble ton repos:
Mais entends ſeulement, ce que le Ciel m’inſpire,	Mais entends seulement, ce que le Ciel m'inspire,
Pour trouuer ce repos, & celuy de l’Empire:	Pour trouver ce repos, et celui de l'Empire:
Preſte l’Ame & l’oreille, enfin eſcoute moy;	Preste l'Âme et l'oreille, enfin écoute moi;
Car c’eſt le Ciel qui parle, & te preſcrit ſa Loy.	Car c'est le Ciel qui parle, et te prescrit sa Loi.
uie, Tu promis au Visir, dont ton Ame eſt raQue tant que Soliman, ſeroit encor en vie, Nulle tragique fin, n’acheueroit ſon ſort;	Uie, Tu promis au Visir, dont ton Âme est raQue tant que Soliman, serait encor en vie, Nulle tragique fin, n'achèverait son sort;
Mais parmy les ſçauãs, il eſt plus d’vne mort.	Mais parmi les savants, il est plus d'une mort.
Certains Peuples Seigneur, dont l’Exemple eſt vtile, Ont vne mort entre eux, qu’ils apellẽt ciuile :	Certains Peuples Seigneur, dont l'Exemple est utile, Ont une mort entre eux, qu'ils appelaient civile :
D’autres plus eſclairez, ont enſeigné ſouuët, Que pendaut le ſommeil, l’homme n’eſt point viuant.	D'autres plus éclairez, ont enseigné souvet, Que pendaut le sommeil, l'homme n'est point vivant.
En effect il eſt mort, pendant cét interualle:	En effet il est mort, pendant cet intervalle:
Au corps comme en l’eſprit, cette mort eſt eſgalle:	Au corps comme en l'esprit, cette mort est égale:
L’ame ſemble ſortir, & quiter ſa priſon:	L'âme semble sortir, et quit sa prison:
Et l’homme n’eſt plus homme, eſtant ſans la raiſon.	Et l'homme n'est plus homme, étant sans la raison.
Toutes ſes fouctious, demeurent ſuſpenduës:	Toutes ses fouctious, demeurent suspendues:
Non, il n’eſt plus viuant, puis qu’il les à perduët :	Non, il n'est plus vivant, puis qu'il les à perdues :
Il ne voit, ny n'entend.	Il ne voit, ni n'entend.
bref il eſt mort ainſi:	bref il est mort ainsi:
Et lors qu’il ſe reſueille, il reſſuſcite außi:	Et lors qu'il se réveille, il ressuscite aussi:
Comme apres cette mort qu’on nomme naturelle, Noſtre corps va reprendre, vne gloire immortelle:	Comme après cette mort qu'on nomme naturelle, Notre corps va reprendre, une gloire immortelle:
d’accort, Et c'eſt par ces raiſons, qu’il faut tomber Que la mort eſt ſommeil, que le ſommeileſt mort.	d'accort, Et c'est par ces raisons, qu'il faut tomber Que la mort est sommeil, que le sommeilest mort.
Or c’eſt par ce voyen, que tu peux ſatisfaire, Et ta Religion, & ta iuſte colere;	Or c'est par ce voyen, que tu peux satisfaire, Et ta Religion, et ta juste colère;
Fais mourir Ibrahim, lors que tu dormiras;	Fais mourir Ibrahim, lors que tu dormiras;
Tu ſauues ton ſerment, & tu te vangeras.	Tu sauves ton serment, et tu te vengeras.
C’eſt l’vnique ſentier, que ta raisõ doit ſuiure, Quand tu ne viuras point, fais qu’il ceſſe de viure;	C'est l'unique sentier, que ta raisons doit suivre, Quand tu ne vivras point, fais qu'il cesse de vivre;
Enfin pour abreger, ces diſcours ſuperflus, Tu n’as qu’à t’endormir, & tu ne viurat plus.	Enfin pour abréger, ces discours superflus, Tu n'as qu'à t'endormir, et tu ne vivrat plus.
ROXELANE.	ROXELANE.
O ſaint !	Ô saint !
ô venerable!	ô vénérable!
ô fidelle interprette, Des volontez du Ciel, & de ſon grand Prophette!	ô fidèle interprète, Des volontés du Ciel, et de son grand Prophette!
Qui pourroit s’opoſer, à tes commandement, Et n’aprehender point de cruels chãtimens!	Qui pourrait s'opposer, à tes commandement, Et n'appréhender point de cruels chãtimens!
RVSTAN.	RUSTAN.
Qui pourroit s’oppoſer, au courroux legitime, Des Anges du Sepulchre, apres vn ſi grand crime?	Qui pourrait s'opposer, au courroux légitime, Des Anges du Sépulcre, après un si grand crime?
SOLIMAN.	SOLIMAN.
Mais quoy, faire perir, celuy qui m’a ſauul!	Mais quoi, faire périr, celui qui m'a savul!
ROXPEANE.	ROXPEANE.
Mais il te veut oſter, ce qu’il ta conſerué.	Mais il te veut ôter, ce qu'il ta conservé.
RVSTAN.	RUSTAN.
Mais il t'alloit rauir, le iour & la Courõne!	Mais il t'allait ravir, le jour et la Couremne!
LE MVPHTI.	LE MUPHTI.
Hà Seigneur, crains le Ciel, & fais ce qu’il ordonne!	Hà Seigneur, crains le Ciel, et fais ce qu'il ordonne!
SOLIMAN.	SOLIMAN.
O Dieu!	Ô Dieu!
perdre Ibrabim!	perdre Ibrabim!
dure neceßité!	dure necemité!
ROXELANE.	ROXELANE.
Il deſrobe vne Eſclaue, il l'a trop meruté.	Il dérobe une Esclave, il l'a trop méruté.
SOLIMAN.	SOLIMAN.
Perdre Ibrahim!	Perdre Ibrahim!
LE MVPHTI.	LE MUPHTI.
Seigneur, le Prophete s’offenes, De l’incredulité, qui fait ta reſiſtance.	Seigneur, le Prophète s'offène, De l'incredulité, qui fait ta résistance.
RVSTAN.	RUSTAN.
Perdi-le pour te ſauuer;	Perdi-le pour te sauver;
ROXELANE.	ROXELANE.
Songe à ce qu’vn Dieu peut;	Songe à ce qu'un Dieu peut;
SOLIMAN Et bien qu’il meure donc, puis que le Ci veut.	SOLIMAN Et bien qu'il meure donc, puis que le Ci veut.
u’on mene les Mueti (ôpenſer effroyabl Auecques leurs Cordeaux, aupres de ce Coupable;	Ju'on mène les Mueti (ôpenser effroyabl Avec leurs Cordeaux, auprès de ce Coupable;
Et viens pour aduancer, ce faneſte moment, Attendre mon ſommeil, à mon Appartement.	Et viens pour avancer, ce faneste moment, Attendre mon sommeil, à mon Appartement.
O Prince malheureux!	Ô Prince malheureux!
SCBNE CINQVIESME.	SCBNE CINQUIÈME.
ROXELANE, deux Eſclaues.	ROXELANE, deux Esclaves.
ROXELANE.	ROXELANE.
La victoire eſt certaine;	La victoire est certaine;
Oüy, Roxelane Regne, elle eſt Sultane Reine.	Oui, Roxélane Reine, elle est Sultane Reine.
Da Throne qu’elle occupe, elle ne peut plus voir, Ce ſuperbe ennemy, qui choquoit ſon pouuoir.	Da Throne qu'elle occupe, elle ne peut plus voir, Ce superbe ennemi, qui choquait son pouvoir.
