Sois donc ſeur que ta retenuë, Ne changera point de couleur;	Sois donc sûr que ta retenue, Ne changera point de couleur;
Par le recit d'vne Valeur, Außi rare qu'elle est connuë:	Par le récit d'une Valeur, Aussi rare qu'elle est connue:
Que ie ne te ſois pas ſuſpect;	Que ici ne te sois pas suspect;
Mon impuiſſance, & mon reſpect, M’eſloignent de tes aduantures:	Mon impuissance, et mon respect, M'éloignent de tes aventures:
Mais ſouffre à nos Luts ſeulement, D’adiouſter à tant de Peintures, Le Tableau de ton iugement.	Mais souffre à nos Luts seulement, D'ajouter à tant de Peintures, Le Tableau de ton jugement.
Au fameux Siege d’vne ville, (Que regardoit tout l’Vniuers) L’on a bien veu le braue Achille, 1E.	Au fameux Siège d'une ville, (Que regardait tout l'Univers) L'on a bien vu le brave Achille, 1E.
Prendre vn Lut, & chanter des vers.	Prendre un Lut, et chanter des vers.
Ie ſçay que ton Eſprit modeste, Au delà de tous les Eſprits, Eſt faſché de ſe voir ſurpris, D'vne loüange manifeſte:	Je sais que ton Esprit modeste, Au delà de tous les Esprits, Est fâché de se voir surpris, D'une louange manifeste:
Et puis ta gloire eſclatte aſſez, Dans ces Tableaux que i’ay tracez:	Et puis ta gloire éclatte assez, Dans ces Tableaux que j'ai tracés:
Le Temps n'en peut faire ſa proye Sans deuenir trop criminel;	Le Temps n'en peut faire sa proie Sans devenir trop criminel;
Et plus heureux qu’aux Murs de Troye, Ie t’ay fait vn TEMPLE eternel.	Et plus heureux qu'aux Murs de Troie, Je t'ai fait TEMPLE éternel.
Sa preuoyance est ſans ſeconde;	Sa prévoyance est sans seconde;
Comme ſon Zele est ſans pareil:	Comme son Zèle est sans pareil:
Et crois ce qu’en dit le Soleil, Qui chaque iour voit tout le Monde:	Et crois ce qu'en dit le Soleil, Qui chaque jour voit tout le Monde:
Ie vay che( tous les Potentats;	Je vais che( tous les Potentats;
Ie viſite tous les Estats;	Je visite tous les États;
Mais par tout ſa gloire eſt premiere:	Mais par tout sa gloire est première:
Il paſſe tout ce qu’on eſcrit;	Il passe tout ce qu'on écrit;
Et mon Char a moins de lumiere, Que ce rare & diuin Eſprit.	Et mon Char a moins de lumière, Que ce rare et divin Esprit.
Ne crains pas qu'Apollon te flatte, Afin d’acquerir vn threſor:	Ne crains pas qu'Apollon te flatte, Afin d'acquérir un trésor:
C’eſt luy ſeul qui ſçait faire l’Or;	C'est lui seul qui sait faire l'Or;
Et c’eſt par luy ſeul qu’il eſclatte:	Et c'est par deux seul qu'il éclatte:
Mais ton choix eſt ſi bien fondé, Que i’ay veu (plus ie l’ay ſondé) Que le Tibre cede à la Seine:	Mais ton choix est si bien fondé, Que j'ai vu (plus tu l'ai sondé) Que le Tibre cède à la Seine:
Et que bien qu’on l’ait peint charmant, Auguste n'eut point de Mecene, Qui ne fuſt moins que ton ARMAND.	Et que bien qu'on l'ait peint charmant, Auguste n'eut point de Mécène, Qui ne fût moins que ton ARMAND.
Digne & grand ſubiet d’vne Hiſtoire, La plus belle qui fut iamais, Soit pour la guerre, ou pour la paix;	Digne et grand sujet d'une Histoire, La plus belle qui fut jamais, Soit pour la guerre, ou pour la paix;
Repãſſe la dans ta memoire:	Réparsse la dans ta mémoire:
Et ſonge (en despit des Riuaux, Qui veulent cacher ſes trauaux)	Et songe (en dépit des Rivaux, Qui veulent cacher ses travaux)
Ce qu'a fait celuy que ie nomme:	Ce qu'a fait celui que ie nomme:
Iuge des ſoings de RICHELIEV;	Juge des soings de RICHELIEU;
Et vois ce que merite vn Homme, Dont le Conſeil te fera Dieu.	Et vois ce que mérite un Homme, Dont le Conseil te fera Dieu.
Quelles puiſſances ennemies, N'ont point trauersé ton bon-heur?	Quelles puissances ennemies, N'ont point traversé ton bonheur?
Mais auecque combien d’honneur, A-t’il fait voir leurs infamies!	Mais auecque combien d'honneur, A-t-il fait voir leurs infamies!
Ces mauuais Demons, ces Mutins, deu penſoient que tes bons deſtins, Eſtoient plus foibles que leurs armes;	Ces mauvais Demons, ces Mutins, dev pensaient que tes bons destins, Étaient plus faibles que leurs armes;
Dans le mal qu’il leur fait ſentir, Sont contraints de verſer des larmes, Et de rage, & de repentir.	Dans le mal qu'il leur fait sentir, Sont contraints de verser des larmes, Et de rage, et de repentir.
Deſia leur colere inſensée Croyoit s’eſpandre en toutes parts;	Déjà leur colère insensée Croyait s'épandre en toutes parts;
Et tu n’auois point de ramparts, Qu'ils ne forçaſſent en pensée:	Et tu n'avais point de ramparts, Qu'ils ne forçassent en pensée:
Mais ayant vomy tout leur fiel, Ils ont bien connu que le Ciel N'eſt pas de leur intelligence:	Mais ayant vomi tout leur fiel, Ils ont bien connu que le Ciel N'est pas de leur intelligence:
Et qu'apres leurs complots ingrats, Rien ne deſarma ta vangeance, Qu'ARMAND, qui luy retint le bras.	Et qu'après leurs complots ingrats, Rien ne désarma ta vengeance, Qu'ARMAND, qui avait retint le bras.
O que	Ô que
O que ſon ame est aſſeurée!	Ô que son âme est assurée!
Et que dans leur temerité, Elle a fait voir de fermeté, En la foy qu'elle t’aiurée:	Et que dans leur témérité, Elle a fait voir de fermeté, En la foi qu'elle t'aiurée:
On le menace du treſpas, Il ne deſmarche point d’vn pas;	On le menace du trépas, Il ne démarche point d'un pas;
Onbe fottene sibreſlane, On l’attaque, on le voit vainqueur:	Onbe fottène sibreslane, On l'attaque, on le voit vainqueur:
L’Eſtat branſle, & ſa foy ſubſiste;	L'État branle, et sa foi subsiste;
Tout craint, & luy ſeul a du cœur.	Tout craint, et Seigneur seul a du cœur.
Laiſſe, laiſſe gronder l’Enuie, Qui choque touſiours ſes pareils:	Laisse, laisse gronder l'Enuie, Qui choque toujours ses pareils:
Et te ſouuiens que ſes Conſeils Amip prut ton Regne, & ſa vie:	Et te souviens que ses Conseils Amip prut ton Règne, et sa vie:
Quoy que diſent les Courtiſans, Qu'elle a rendus ſes partiſans, Tu dois beaucoup à ſa conduite:	Quoi que disent les Courtisans, Qu'elle a rendus ses partisans, Tu dois beaucoup à sa conduite:
Luy ſeul les a tous combattus;	Lui seul les a tous combattus;
Et leurs vices n’ont pris la fuite, Que pour ne voir pas ſes Vertus.	Et leurs vices n'ont pris la fuite, Que pour ne voir pas ses Vertus.
Ne couure point ton feu de cendre, La froideur deſplaist aux hardis;	Ne couvre point ton feu de cendre, La froideur déplaît aux hardis;
Imite ce que fit iadis, Pour Epheſtion, Alexandre:	Imite ce que fit jadis, Pour Éphestion, Alexandre:
Et te mocquant des enuieux, Qui ſeul pourroit guider cent Mondes, Fait comme tu fais auiourd’huy;	Et te moquant des envieux, Qui seul pourrait guider cent Mondes, Fait comme tu fais aujourd'hui;
Il agit par cauſes ſecondes, Et fait miracles par autruy.	Il agit par causes secondes, Et fait miracles par autrui.
Et toy MINISTRE incomparable, Pilier d'Eſtat, Prince excellent, Fais voir qu’vn amour violent, Ne laiſſe pas d’estre durable:	Et toi MINISTRE incomparable, Pilier d'État, Prince excellent, Fais voir qu'un amour violent, Ne laisse pas d'être durable:
Et ſonge, eſtant monté ſi haut, ARMAND, que le moindre deffaut, Seroit veus de toute la terre:	Et songe, étant monté si haut, ARMAND, que le moindre défaut, Serait vus de toute la terre:
Mais comme tu ne peux faillir, Tiens touſiours en main le Tonnerre, Pour deffendre, & pour aſſaillir.	Mais comme tu ne peux faillir, Tiens toujours en main le Tonnerre, Pour défendre, et pour assaillir.
Fais que ton bel Eſprit conſerue, E’amour des Lettres & des Arts, Garde que la faueur de Mars, Ne te faſſe oublier Minerue:	Fais que ton bel Esprit conserve, E'amour des Lettres et des Arts, Garde que la faveur de Mars, Ne te fasse oublier Minerve:
Conſidere que ces neuf Sœurs, Peuuent augmenter les douceurs, Que la bonne fortune donne:	Considère que ces neuf Sœurs, Peuvent augmenter les douceurs, Que la bonne fortune donne:
Et qu'on ne voit point de Guerrier, Qui ne me doiue ſa Couronne, Ayant fait croistre le Laurier.	Et qu'on ne voit point de Guerrier, Qui ne me doive sa Couronne, Ayant fait croître le Laurier.
L’Histoire par de gros Volumes, Peut faire vieillir le renoms Mlais pour porter au Ciel vn Nom, Il faut bien de plus fortes plumes:	L'Histoire par de gros Volumes, Peut faire vieillir le renoms Mlais pour porter au Ciel un Nom, Il faut bien de plus fortes plumes:
Diuin ARMAND, ſi tu pretens, De vaincre la Mort & le Temps, Aime ces BeauteZ innocentes;	Divin ARMAND, si tu prétends, De vaincre la Mort et le Temps, Aime ces Beautez innocentes;
Leur Ouurage ne peut finir;	Leur Ouvrage ne peut finir;
Et ces filles reconnoiſſantes, Eſterniſent vn ſouuenir.	Et ces filles reconnaissantes, Éternisent un souvenir.
Ie voy que leur Troupe s’appreſte, A te garantir du Tombeau;	Je vois que leur Troupe s'apprête, À te garantir du Tombeau;
Elle te prepare vn Chapeau, Qui ſera digne de ta teſte:	Elle te prépare un Chapeau, Qui sera digne de ta tête:
Leur main eſpere de trouuer Vne fleur qui n'a point d’Hyuer;	Leur main espère de trouver Une fleur qui n'a point d'Hiver;
Que iamais on ne voit mourante:	Que jamais on ne voit mourante:
Elle ne croiſt qu’en leur Vallon;	Elle ne croît qu'en leur Vallon;
Et ceste immortelle Amaranthe, T’eſt offerte par Apollon.	Et cette immortelle Amaranthe, T'est offerte par Apollon.
D	D
Apres s’estre muny de quelques fruits ſauuages, Que le Soleil tout ſeul fait croiſtre en ces riuages.	Après s'être muni de quelques fruits sauvages, Que le Soleil tout seul fait croître en ces rivages.
Là, par les beaux obiets, en mon esprit tracez, Ie me tiens ſatis fait de mes trauaux paſſez:	Là, par les beaux objets, en mon esprit tracés, Je me tiens satî fait de mes travaux passez:
Nous vollons cependant ſur la vaste campagne;	Nous vollons cependant sur la vaste campagne;
Et comme bons François, ſans toucher en Eſpagne, Les vents & le timon par vn decret fatal, Conduiſent la Nauire en mon pais natal;	Et comme bons Français, sans toucher en Espagne, Les vents et le timon par un décret fatal, Conduisent la Navire en mon pais natal;
Où la voile eſtant bas, & l’anchre estant iettée, I’ay baisé par trois fois la terre ſouhaittée, Et quite enuers le Ciel, de tant de vœux promis, I’ay meſlé mes deux bras à ceux de mes Amis, Et veu leur chere Troupe auec la bouche ouuerte, Admirer le portrait de ceſte Iſle deſerte, Treſſaillir, au recit des grandeurs de LOVTS.	Où la voile étant bas, et l'anchre étant jetée, J'ai baisé par trois fois la terre souhaitée, Et qui envers le Ciel, de tant de vœux promis, J'ai mêlé mes deux bras à ceux de mes Amis, Et vu leur chère Troupe avec la bouche ouuerte, Admirer le portrait de cette Isle déserte, Tressaillir, au récit des grandeurs de LOUTS.
Or comme le Soleil agit ſur toutes choſes, Il ouure mon eſprit, außi bien que les roſes:	Or comme le Soleil agit sur toutes choses, Il ouvre mon esprit, aussi bien que les roses:
Et comme le Printemps a commencé ſon cours;	Et comme le Printemps a commencé son cours;
Il a (parmy les fleurs) fait naiſtre ce diſcours.	Il a (parmi les fleurs) fait naître ce discours.
Faſſe le iuſte Ciel, pour le fruict de mes veilles, Que l’œil de ce MONARQVE, y liſe ſes merueilles;	Fasse le juste Ciel, pour le fruit de mes veilles, Que l'œil de ce MONARQUE, y lise ses merveilles;
Et que ce grand.	Et que ce grand.
ESPRIT, dont il fait ſon Atlas, S’y puiſſe diuertir, ſi iamais il est las.	ESPRIT, dont il fait son Atlas, S'y puisse divertir, si jamais il est las.
Et toy FRANC Eandomplabie, &toy euere Lrouince, Auant que de ſortir du TEMPLE de ce PRINCE;	Et toi FRANC Eandomplabie, ettoi euere Lrouince, Avant que de sortir du TEMPLE de ce PRINCE;
Pour ſignaler mon Zele außi bien que ta foy, Leue les yeux au Ciel, & ſouhaite apres moy.	Pour signaler mon Zèle aussi bien que ta foi, Leue les yeux au Ciel, et souhaite après moi.
Que LOVTS, & qu'ARMAND ſoient touſiours dans le calme, Que deux Amours entr’eux diſpufent vne Palme, Que l’vn aime touſiours, & ſoit touſiours aimé, Que les bienfaits de l’vn, rendent l’autre enflamé, Que LOVTS nous commande, & qu'ARMAND le conſeille, Que l’vn ſoit en repos, pendant que l’autre veille, Que tous leurs ennemis ſoient d’vn eſprit plus ſain, Que iuſques dans le cœur on liſe leur deſſein, Que le paſle Enuieux ait vne fin ſiniſtre, Que l'Ange de Lovrs conſerue ſon MINISTRE, Que leurs plus hauts proiets ne ſoient point haZardeux, Que la ſanté parfaite, agiſſe en tous les deux, Et puis qu’il faut ſubir la loy des destinées, Qu’ils finiſſent, chargeZ de bon-heur, & d’années:	Que LOUTS, et qu'ARMAND soient toujours dans le calme, Que deux Amours entr'eux dispuffent une Palme, Que l'un aime toujours, et soit toujours aimé, Que les bienfaits de l'vn, rendent l'autre enflamé, Que LOUTS nous commande, et qu'ARMAND le conseille, Que l'autre soit en repos, pendant que l'autre veille, Que tous leurs ennemis soient d'un esprit plus sain, Que jusqu' ils le cœur on lise leur dessein, Que le pas Enuieux ait fin sinistre, Que l'Ange de Lovrs conserve son MAÎTRE, Que leurs plus hauts proiets ne son point re, Que la son MI, agisse en tous les deux, Et puis il faut subir la loi Es ne, ils finissent, chargeZ de bon-heur, et sannées:
Et que leur gloire arriue à l’immortalité, Prix, que ie luy ſouhaite, & qu'elle a merité.	Et que leur gloire arrive à l'immortalité, Prix, que tu sens souhaite, et qu'elle a mérité.
D' iij	D' ajà
DTO DE LA N S FRANCE, A MONSEIGNEVR LE CARDINAL DVC DE RICHELIEV.	DTO DE LA N , ANCE, A MONSEIGNEUR LE CARDINAL DUC DE RICHELIEU.
Apres ſon retour de Nancy.	Après son retour de Nancy.
M ORS que celuy qui dompte, & ſoubmet les Prouinces, Et qui tient en ſes mains la fortune des Princes, L’inuincible LOVTS, dont les fameux explois Esbranlent chaſque Throſne, & font trembler les Rois,	M ORS que celui qui dompte, et soubmet les Provinces, Et qui tient en ses mains la fortune des Princes, L'invincible LOUTS, dont les fameux explois Ébranlent chasque Thrône, et font trembler les Rois,
Eut augmenté ſa gloire, & celle de l’armée;	Eût augmenté sa gloire, et celle de l'armée;
Rauy tout l’Vniuers auec ſa renommée, Et vainqueur de Nancy, conſacré pour iamais, Les marques de la Guerre au Temple de la Paix, Voyant que ceſte mer auoit les ondes calmes, Il vint ſe repoſer à l’ombre de ſes Palmes, L’illuſtre RICHELIEV malgré tant de riuaux Partageant ſon repos, ainſi que ſes trauaux.	Ravi tout l'Univers avec sa renommée, Et vainqueur de Nancy, consacré pour jamais, Les marques de la Guerre au Temple de la Paix, Voyant que cette mer avait les ondes calmes, Il vint se reposer à l'ombre de ses Palmes, L'illustre RICHELIEU malgré tant de rivaux Partageant son repos, ainsi que ses travaux.
Et quand la main d’vn Ange, à nos vœux ſauorable Eut tiré d’vngrand mal ce MINISTRE adorable, Il entra dans Paris;	Et quand la main d'un Ange, à nos vœux savorable Eut tiré d'ungrand mal ce MINISTRE adorable, Il entra dans Paris;
où la FRANCEa genoux, Luy parla dignement, & pour elle, & pour nous.	où la FRANCEa genoux, Lui parla dignement, et pour elle, et pour nous.
Elle ſe fit connoiſtre à ces auguſtes Marques, Que les ſiecles paſſeZ, donnerent aux Monarques, Le Manteau, la Couronne & le beau Sceptre d’or, Qu’autrefois à tenu le braue fils d’Hector:	Elle se fit connaître à ces augustes Marques, Que les siècles passés, donnèrent aux Monarques, Le Manteau, la Couronne et le beau Sceptre d'or, Qu'autrefois à tenu le brave fils d'Hector:
Sa robe eſtoit brodée;	Sa robe était brodée;
& les couleurs ſubtiles, T figuroient des Monts, des Fleuues, & des Villes, Vn vert meſlé d’argent, peignoit les flots amers, Qui borne cét Estat, en ces deux vastes Mers.	et les couleurs subtiles, T iguraient des Monts, des Fleuves, et des Villes, Un vert mêlé d'argent, peignait les flots amers, Qui borne cet État, en ces deux vastes Mers.
Et bien que de frayeur on la iugeast atteinte, Sa Maieſté parut, ais milieu de ſa crainte.	Et bien que de frayeur on la iugeast atteinte, Sa Maiesté parut, ais milieu de sa crainte.
Et cette beauté paſle, en ſe montrant au iour.	Et cette beauté pâle, en se montrant au jour.
Fit naiſtre la pitié, le respect, & l’amour.	Fit naître la pitié, le respect, et l'amour.
D'vn pasgraue & ſuperbe, en ſa pompe Royalle.	D'un pasgrave et superbe, en sa pompe Royalle.
Cette Princeſſe marche, & trauerſe la ſalle, Lavertu l’accompagne;	Cette Princesse marche, et traverse la salle, Lavertu l'accompagne;
& ſes yeux eſclattans, Deſrobent la parole à tous les aßiſtans:	et ses yeux esclattans, Desrobent la parole à tous les assistants:
Elle entre au cabinet, où d’vn air tout celeſte D'vn ton de voix qui charme, & d’vn regard medeste, Elle approche d’ARMAND, qui prenoit le repos, Se proſterne à ſes pieds, & luy tient ces propos.	Elle entre au cabinet, où d'un air tout céleste D'un ton de voix qui charme, et d'un regard médeste, Elle approche d'ARMAND, qui prenait le repos, Se prosterne à ses pieds, et lui tient ces propos.
Grand DVC, preste l’oreille à la Fnance affligée, Et ne t’eſtonne pas de la voir negligée;	Grand DUC, prête l'oreille à la Fnance affligée, Et ne t'étonne pas de la voir négligée;
Quand la rigueur du ſort penſa nous ſeparer.	Quand la rigueur du sort pensa nous séparer.
Ie perdis à l’instant le ſoin de me parer.	Je perdis à l'instant le soin de me parer.
Ie ſçay que nous auons ſemblables deſtinées, Que ta fin deuiendroit celle de mes années, Et ie iuge außi bien que tous les bons François, Que pour estre immortelle, il faut que tu le ſois, Car l’ame de LoVYS andemment enflammée.	Je sais que nous avons semblables destinées, Que ta fin deviendrait celle de mes années, Et ie ivge aussi bien que tous les bons Français, Que pour être immortelle, il faut que tu le sois, Car l'âme de LoUYS andemment enflammée.
S’attache tellement à la perſonne aimée, Que ton cœur eſt le ſien, & qu’on voit auiourd’huy Qu'il ne vit que par toy, comme ie fais par luy.	S'attache tellement à la personne aimée, Que ton cœur est le sien, et qu'on voit aujourd'hui Qu'il ne vit que par toi, comme tu fais parfois.
Außi peux-tu bien voir à mon viſage bleſme, Que i'ay pleuré pour toy, que i’ay craint pour moy meſme, Il te peint mon amour, il te peint ma douleur, L’vne & l’autre paroiſt en ſa paſle couleur, Et mieux que mon diſcours, ſa triſteſſe exceßiue, Te dirà que la Prance eot prus morte tut viue, Et que le faſcheux bruit qui fit naiſtre ſon deuil, La fit tomber du Throne au bord de ſon cercueil,	Aussi peux-tu bien voir à mon visage blême, Que j'ai pleuré pour toi, que j'ai craint pour moi -même, Il te peint mon amour, il te peint ma douleur, L'une et l'autre paraît en sa pâle couleur, Et mieux que mon discours, sa tristesse excessiue, Te irà que la Prance eot prus morte tut vive, Et que le fâcheux bruit qui fit naître son deuil, La fit tomber du Thone au bord de son cercueil,
Preſte	Prête
Preſte de ſuiure encor ta perte regrettée, Si ton heureux retour ne l’eust reſſuſcitée;	Preste de suivre encor ta perte regrettée, Si ton heureux retour ne l'eût ressuscitée;
Mais en fin, grace au Ciel, ſes vœux ſont exaucez, Tu vis, tu la fais viure, & ſes maux ſont paſſez, De cét œil tout puiſſant qui force le courage, Tu la remets au calme apres ce grand orage;	Mais en fin, grâce au Ciel, ses vœux sont exaucés, Tu vis, tu la fais vivre, et ses maux sont passez, De cet œil tout puissant qui force le courage, Tu la remets au calme après ce grand orage;
Ta preſence dißipe, & borne ſes malheurs, Vne allegreſſe pure a ſuiuy ſes douleurs, Et pourueu que le ſort la faſſe eſtre durable, Il n'eſt point de bon-heur qui luy ſoit comparable.	Ta présence dissipe, et borne ses malheurs, Âme allégresse pure a suivi ses douleurs, Et pourvu que le sort la fasse être durable, Il n'est point de bonheur qui lui soit comparable.
Toutefois quelque mal touche mon ſouuenir:	Toutefois quelque mal touche mon souvenir:
Et ſongeant au paßé, i'ay peur de l’aduenir.	Et songeant au passé, j'ai peur de l'avenir.
Deſia deux ou trois fois les Parques trop hardies T’ont mis dans le danger qui ſuit les maladies, A ce cruel penſer ie friſſonne d’horreur, Et ie retombe encor à la meſme terreur.	Déjà deux ou trois fois les Parques trop hardies T'ont mis dans le danger qui suit les maladies, À ce cruel penser votre frissonne d'horreur, Et Seigneur retombe encor à la même terreur.
Grand DVC, conſerue toy, contente mon enuie, Pour l’amour de la France, aime vn peu plus ta vie, Ton eſprit tout de feun a pas vn corps de fer, Triomphe de toy meſme, en voulant triompher, A ceſte ſoif d’honneur, retiens vn peu la bride, Et mets à tes labeurs des bornes comme Alcide.	Grand DUC, conserve toi, contente mon envie, Pour l'amour de la France, aime un peu plus ta vie, Ton esprit tout de feun a pas un corps de fer, Triomphe de toi -même, en voulant triompher, A cette soif d'honneur, retiens un peu la bride, Et mets à té labeurs des mornes comme Alcide.
Sçache que nos deſtins ne ſe diuiſent pas, Ta perte fait la mienne, & ta fin mon treſpas, Quand tu m'aurois gagné toute l'Europe entiere, Tu ne m’aurois conquis qu'vn plus grand cimetiere, Car encor vne fois LOVTS t’aime ſi fort Que ta fin aduancee, aduanceroit ſa mort,	Sache que nos destins ne se divisent pas, Ta perte fait la mienne, et ta fin mon trépas, Quand tu m'aurais gagné toute l'Europe entière, Tu ne m'aurais conquis qu'un plus grand cimetière, Car encor une fois LOUTS t'aime si fort Que ta fin avance, avancerait sa mort,
Que deuiendroy-ie alors ſans celuy qui commande?	Que deviendrais-je alors sans celui qui commande?
Pour moy ie n'en ſçay rien, & ie te le demande.	Pour moi ici n'en sais rien, et Seigneur te le demande.
Songe que les mutins, apres mes deſplaiſirs, Souleroient leur vangeance, & leurs mauuais deſirs, Que leur ame de meurtre, & de crime alterée, Du ſang des innocens viendroit faire curée:	Songe que les mutins, après mes déplaisirs, Souleraient leur vengeance, et leurs mauvais désirs, Que leur âme de meurtre, et de crime altérée, Du sang des innocents viendrait faire curée:
Que ces Tigres viendroient retracer de nouueau, De nos mal-heurs paſſeZ l’effroyable Tableau:	Que ces Tigres viendraient retracer de nouveau, De nos malheurs passés l'effroyable Tableau:
Pareils à ces torrents, qui tombant des montagnes Paſſent comme la foudre au milieu des campagnes, Deſtruiſent dans les champs l’eſpoir du laboureur, Et ne laiſſent par tout que marques de fureur.	Pareils à ces torrents, qui tombant des montagnes Passent comme la foudre au milieu des campagnes, Détruisent dans les champs l'espoir du laboureur, Et ne laissent par tout que marques de fureur.
Tels ces monſtres cachez, qu’vn fier Demon gouuerne Fondroient ſur l’innocence, en quittant leur cauerne, Et la flame & le fer aux mains des ennemis, Auroient bien toſt changé l’ordre où tu nous as mis.	Tels ces monstres cachés, qu'un fier Démon gouverne Fondraient sur l'innocence, en quittant leur caverne, Et la flamme et le fer aux mains des ennemis, Auraient bien tôt changé l'ordre où tu nous as mis.
Eſcoute grand HEROS, la voix de ta Patrie, C’eſt elle que tu vois, c'eſt elle qui te prie, Si tu veux ſignaler ton amour & ta foy, Ne te haZ arde plus, ſauue la, ſauue toy.	Écoute grand HÉROS, la voix de ta Patrie, C'est -elle que tu vois, c'est elle qui te prie, Si tu veux signaler ton amour et ta foi, Ne te has arde plus, sauve la, sauve toi.
Außi bien en l’estat où tu les ſçais reſtraindre, Peuuent-ils eſperer?	Aussi bien en l'état où tu les sais restraindre, Peuvent-ils espérer?
& les deuons nous craindre?	et les devons nous craindre?
Ils ſeront ſans ſupport, où qu’ils puiſſent aller, L'AIGLE de cecoſté, noſeroit plus voller.	Ils seront sans support, où qu'ils puissent aller, L'AIGLE de cecosté, noserait plus voller.
Mets les dans la frayeur, & ſuſpens la tempeſte, Tiens leur ſouuent le glaine, attaché ſur lateste,	Mets les dans la frayeur, et suspens la tempête, Tiens leur souvent le glaine, attaché sur lateste,
Ainſi d’vn œil craintif qui les fera courber, Ils penſeront touſiours le voir prest à tomber.	Ainsi d'un œil craintif qui les fera courber, Ils penseront toujours le voir prêt à tomber.
Mais ne t'expoſe plus à l’extreſme fatigue, C’eſt plaire à l’ennemy, c’eſt entrer dans ſa ligue, Priue-le de l’honneur d’eſtre veu du vainqueur, Dans le corps de l’Estat, tiens la place du cœur.	Mais ne t'expose plus à l'extrême fatigue, C'est plaire à l'ennemi, c'est entrer dans sa ligue, Prive-le de l'honneur d'être vu du vainqueur, Dans le corps de l'État, tiens la place du cœur.
Le ROr celle du chef, vos forces deſparties Le feront bien agir en toutes ſes parties.	Le ROr celle du chef, vos forces départies Le feront bien agir en toutes ses parties.
Offre dedans Paris des vœux à Palemon, Mets ce NAVIRE à l’ancre, & tiens-en le timon:	Offre dedans Paris des vœux à Palemon, Mets ce NAVIRE à l'ancre, et tiens-en le timon:
Mocque toy des Rochers, & des vents, & de l’onde, Dans ce celebre Port qu’admire tout le monde.	Moque toi des Rochers, et des vents, et de l'onde, Dans ce celebre Port qu'admire tout le monde.
Ou ſois veu (ſi tu veux) chez les peuples voiſins, De la ſaiſon des fleurs, à celle des raiſins, Mais que l’hiuer au moins t’arreſte en vne place, Et ſouffre qu’il t'enferme en ſes ramparts de glace.	Ou sois vu (si tu veux) chez les peuples voisins, De la saison des fleurs, à celle des raisins, Mais que l'hiver au moins t'arrête en une place, Et souffre qu'il t'enferme en ses remparts de glace.
L'exceßiue froideur agit ſur du metal;	L'excessiue froideur agit sur du métal;
Ne vois l’air de trois mois, qu'à trauers du criſtal, C’eſt aſſeZ acheué de belles aduantures;	Ne vois l'air de trois mois, qu'à travers du cristal, C'est assez achevé de belles aventures;
Ne vois plus de combats que parmy tes peintures, C’eſt aſſeZ trauaillé, ſonge à te ſurmonter, Et dompte en ta perſonne, vn qui peut tout dompter.	Ne vois plus de combats que parmi tes peintures, C'est assez travaillé, songe à te surmonter, Et dompte en ta personne, un qui peut tout dompter.
Que ce deſir ardent qui te porte à laguerre.	Que ce des ardent qui te porte à laguerre.
T’accorde le repos, & le donne à la terre, N’abuſe point des vœux, pouſſeZ pour ton ſalut, Et fais que le Canon laiſſe entendre le Luf.	T'accorde le repos, et le donne à la terre, N'abuse point des vœux, poussés pour ton salut, Et fais que le Canon laisse entendre le Luf.
Gouſte vn peu les plaiſirs que permet l’innocence, Souuiens toy qu'Apollon eſt de ta connoiſſance:	Goûte un peu les plaisirs que permet l'innocence, Souviens toi qu'Apollon est de ta connaissance:
Careſſe les neuf Sœurs, aime leurs nourriſſons, Elles viennent en Corps pour t’offrir leurs Chanſons Et celle dont la main fit le ſuperbe TEMPLE, Où l’œil reste enchanté par ce qu’il y contemple, S’aduance la premiere, & ne peut retenir L’extreſme paßion qui la force à venir.	Caresse les neuf Sœurs, aime leurs nourrissons, Elles viennent en Corps pour t'offrir leurs Chansons Et celle dont la main fit le superbe TEMPE, Où l'œil reste enchanté par ce qu'il y contemple, S'avance la première, et ne peut retenir L'extrême passion qui la force à venir.
Elle est ſous ton pouuoir, tu la dois reconnaistre, Les lieux que tu regis ſont ceux qui l’ont fait naiſtre, Ce HAVRE ſi connu des plus loingtains Climats, Où ta prudence plante vne forest de mats, L’aZile du commerce, & du Marchand fidelle, Qui s’aſſeure en ton Nom plus qu’en ſa Citadelle, Luy donna le Berceau, le Ciel la deſtinant A deuenir vn iour ce qu’elle est maintenant.	Elle est sous ton pouvoir, tu la dois reconnaître, Les lieux que tu régis sont ceux qui l'ont fait naître, Ce HAVRE si connu des plus loingtains Climats, Où ta prudence plante une forêt de mats, L'aSile du commerce, et du Marchand fidèle, Qui s'assure en ton Nom plus qu'en sa Citadelle, Lui donna le Berceau, le Ciel la destinant A devenir un jour ce qu'elle est maintenant.
Son amour la fit tienne, & tu l’as acceptée, Mais ſa gloire eſt acquiſe, & non pas meritée.	Son amour la fit tienne, et tu l'as acceptée, Mais sa gloire est acquise, et non pas méritée.
