Et deſſous quel habit ſe preſente à ma veue Cette aueugte, de nonte, & de ſen, acporueue;	Et dessous quel habit se présente à ma vue Cette aveugte, de nonte, et de sen, acporue;
Il parle à elle.	Il parle à elle.
Treuues tu malheureuſe en cét habillement, A celles de ton ſexe, vn ſortable ornemente	Treues -tu malheureuse en cet habillement, À celles de ton sexe, un sortable ornemente
ORIMAND.	ORIMAND.
I'ignore ſon deſſein, mais par ſa propre bouche, Nous ſommes aduertis d’vn larcin qui me touche, Ces habits ſont ſuspects, en ſa condition, Et cé déguiſement, à ſon intention:	J'ignore son dessein, mais par sa propre bouche, Nous sommes avertis d'un larcin qui me touche, Ces habits sont suspects, en sa condition, Et cé déguisement, à son intention:
Meßieurs ſaiſiſſez-lé:	Messieurs saisissez-lé:
car tout cét artifice, Ne ſe peut découurir qu’aux yeux de la Inſtice.	car tout cet artifice, Ne se peut découvrir qu'aux yeux de la Intice.
DAMON.	DAMON.
Non, non, portez les mains deſſus le ſuborneur, Dont la vaine promeſſe a trahy ſon honneur, Celuy que vous voyeZ a causé tous ſes crimes, Et doit rendre accomplis ſes espoirs legitimes, Elle espere de luy moins que n'a merité,	Non, non, portez les mains dessus le suborneur, Dont la vaine promesse a trahi son honneur, Celui que vous voyeZ a causé tous ses crimes, Et doit rendre accomplis ses espoirs légitimes, Elle espère de Se moins que n'a mérité,
H iiij L’honneur de ſa famille & ſa fidelité, Vous me croyez à tort l’autheur de ſa naißãce, Mes ſoins ont ſeulement eſleué ſon enfance, On a dans nos hameaux veu briller ſes appas, Et le Ciel toutefois ne l’y deſtinoit pas;	H Hijà L'honneur de sa famille et sa fidélité, Vous me croyez à tort l'auteur de sa naissãce, Mes soins ont seulement élevé son enfance, On a dans nos hameaux vu briller ses appas, Et le Ciel toutefois ne l'y destinait pas;
Oyez comme ie l’eus en ſon aage plus tendre Puiſque cét accidẽt m’oblige à vous l’apprẽdre.	Oyez comme tu l'eus en son âge plus tendre Puisque cet accident m'oblige à vous l'apprendre.
LYSIMANT.	LYSIMANT.
Chteux, qu'un uonx eſpou ſalle ma paſsion;	Chteux, qu'un uonx épou salle ma passion;
Parle nous viſtement de ſon extraction.	Parle nous vitement de son extraction.
DAMON.	DAMON.
Vne Dame eſtrangere, & d’illuſtre famille, Eut d’vne meſme couche, vn fils & cette fille;	Une Dame étrangère, et d'illustre famille, Eut d'une même couche, un fils et cette fille;
Et le deſſein qu'elle eut dauantager ſon fils, L’obligea d’accepter l’offre que ie luy fis;	Et le dessein qu'elle eut davantager son fils, L'obligea d'accepter l'offre que Ne te fis;
Elle commiſt ſa fille au ſoucy de ma femme, Et quelque mois apres ie fus cheZ cette Dame, Où par ſon propre auis, ie fis courir vn bruit, Que la ieune Diane eſtoit morte la nuit, Tout le monde me creut, on plaignoit ma triſteſſe, Et la mere feignoit auecques tant d’adreſſe.	Elle commît sa fille au souci de ma femme, Et quelque mois après avoir fus chez cette Dame, Où par son propre avis, ie fis courir un bruit, Que la jeune Diane était morte la nuit, Tout le monde me crut, on plaignait ma tristesse, Et la mère feignait avec tant d'adresse.
Qu'on ne pouuoit nier des pleurs à ſes regrets, Que par de faux tourmens, elle en verſoit de vrais;	Qu'on ne pouvait nier des pleurs à ses regrets, Que par de faux tourments, elle en versait de vrais;
Son fils eſtant creu ſeul, on vantoit ſes richeſſes, Et deſia de ſon aage on tiroit des promeſſes, D’vn naturel ſi noble, & d’vn eſprit ſi bon, Qu'à peine marchoit-il, qu'on parloit de ſon nõ;	Son fils étant cru seul, on vantait ses richesses, Et déjà de son âge on tirait des promesses, D'un naturel si noble, et d'un esprit si bon, Qu'à peine marchait-il, qu'on parlait de son nom;
La fille d’Orimand n'eſtoit que de ſon aage, Et les parens deſlors feirent ce mariage, On les fiſt embraſſer, leurs plus proches preſens, Lyſandre fut eſpoux à l’âge de ſix ans;	La fille d'Orimand n'était que de son âge, Et les parents délors féirent ce mariage, On les fît embrasser, leurs plus proches présents, André fut époux à l'âge de six ans;
Cét accord arresté, la mere ſort de France, Me laiſſant cette fille, & quelque recompenſe;	Cet accord arrêté, la mère sort de France, Me laissant cette fille, et quelque récompense;
Mais depuis ſon depart, le Soleil quinze fois, Aa veu nasſere,e tomnd onees ſeuden ue nos pop, Sans qu'ellem ait écrit, & qu’aucune nouuelle M’ait apris de ſa part, le ſoin qu'elle à pour elle.	Mais depuis son départ, le Soleil quinze fois, Aa vu nasse,e tomnd onces seuden ue nos pop, Sans qu'ellem ait écrit, et qu'aucune nouvelle M'ait appris de sa part, le soin qu'elle à pour elle.
ORIMAND.	ORIMAND.
O Dieux la vaine fourbe!	Ô Dieux la vaine fourbe!
& que ſubtilement, Il penſe profiter de ce deguiſement, Diane ne vit plus, & ſur cette croyance Nous auons eſtably cette heureuſe alliance.	et que subtilement, Il pense profiter de ce déguisement, Diane ne vit plus, et sur cette croyance Nous avons établi cette heureuse alliance.
	
LYSANDRE.	LYSANDRE.
Non, non, il eſt certain, que ma ſœur voit le iour, Et cette occaſion a preßé mon retour;	Non, non, il est certain, que ma sœur voit le jour, Et cette occasion a pressé mon retour;
Preſte d’abandonner ſa demeure mortelle, Ma mere m’appellant, Lyſandre me dit-elle, Ie ne te laiſſe pas vnique poſſeſſeur, Les Dieux, quand tu n’acquis, te feirent vne ſœur, Et le deſſein que j’eus d’aggrandir ta fortune, L’a reduite au malheur d’vne vie importune, Ie l’ay faite eſleuer au logis de Damon Boulongne eſt ſon village, & Diane ſon nom;	Preste d'abandonner sa demeure mortelle, Ma mère m'appelant, Lysandre me dit-elle, Je ne te laisse pas unique possesseur, Les Dieux, quand tu n'acquis, te feirent une sœur, Et le dessein que j'eus d'aggrandir ta fortune, L'a réduite au malheur d'une vie importune, Je l'ai faite élever au logis de Damon Boulongne est son village, et Diane son nom;
C'eſt ton portraict viuant, & pour la recognoiſtre, Le ſang te ſuffira, ſi tu la vois paroiſtre;	C'est ton portrait vivant, et pour la reconnaître, Le sang te suffira, si tu la vois aytre;
Si tu la mecognois vne marque en ſon ſein Et deux ſur le bras droict t’en rendront plus certain, Pour cette occaſion paſſe bien toſt en France Et fais que ie trespaſſe auct ceite eſperantt,	Si tu la méconnais une marque en son sein Et deux sur le bras droit t'en rendront plus certain, Pour cette occasion passe bien tôt en France Et fais que pleins trépasse auct ce espérant,
d d nl Be n es DAMON monſtrant le ſein.	 d' elle Be n' ai DAMON montrant le sein.
& le bras de Diane.	et le bras de Diane.
123 Fauorable diſcours!	123 Favorable discours!
helas, n’en douteZ plus, Et veneZ remarquer ces ſignes ſuperflus, Puniſſez ſi ie ments, l’autheur de l’impoſture;	hélas, n'en doutez plus, Et venez remarquer ces signes superflus, Punissez si grande mens, l'auteur de l'imposture;
LYSANDRE.	LYSANDRE.
S Duun:	 Suun:
ô ma ſœur, ô diuine aduanture, O fauorable iour;	ô ma sœur, ô divine aventure, Ô fauorable iour;
DOROTHEE.	DOROTHÉE.
O doux contentement.	Ô doux contentement.
LYSIMANT.	LYSIMANT.
Ie doute ſi ie veille en ce rauiſſement;	Je doute si ici veille en ce ravissement;
DIANE.	DIANE.
En fin heureux amant, le ſoin des deſtinées, A t’il auec mes maux tes froideurs terminées, Et la jeur de Eyſanare à tene pim aappas, Que celle que tous ceux d’vn ſort abject & bas, Toucheray-je ton cœur?	En fin heureux amant, le soin des destinées, A jet avec mille maux tes froideurs terminées, Et la jeur de Esanare à téne pim as, Que celle que tous ceux d'un sort abject et bas, Toucherai-je ton cœur?
LYSIMANT.	LYSIMANT.
Diuin charme des ames, Premier, & ſeul objet qui feis naiſtre mes flammes, Qui n'auroit ſouhaitté, les maux que i’ay ſouffers?	Divin charme des âmes, Premier, et seul objet qui feis naître mes flammes, Qui n'aurait souhaité, les maux que j'ai souffers?
Et ne ſeroit heureux de mourir dans ſes fers?	Et ne serait heureux de mourir dans ses fers?
ORANTE.	ORANTE.
O Dieux quel changement.	Ô Dieux chang changement.
DAEDMON.	DADMON.
Que mon ame eſt rauie!	Que mon âme est ravie!
DIANE.	DIANE.
Madame que ce Dieu qui gouuerne ma vie, M'excuſe aupres de vous du deſſein que i’auois De faire à Lyſimant abandonner vos loix, Ie n’ay conſideré, ny craint voſtre cholere, Et le Ciel le deuoit à ma longue miſere.	Madame que ce Dieu qui gouverne ma vie, M'excuse auprès de vous du dessein que j'avais De faire à Lysimant abandonner vos lois, Je n'ai considéré, ni craint votre colère, Et le Ciel le devait à ma longue misère.
e lemlelua, Oublions tous nos maux Ariſte eſtant à moy Vn autre ne peut plus diſpoſer de ma foy.	Je lemleva, Oublions tous nos maux Ariste étant à moi Un autre ne peut plus disposer de ma foi.
ARISTE.	ARISTE.
Puiſqu'à voſtre mespris, voſtre faueur ſuccede, Ie ne rendray iamais ce bienque ie poſſede.	Puisqu'à votre mépris, votre faveur succède, Je ne rendrai jamais ce bienque sans possède.
LYSANDRE à ORIMAND.	LYSANDRE à ORIMAND.
En ce commun plaiſir ne me deniez point, Vn bõ-heur qui me rend accomply de tout point Les Dieux en Orient m’eſtoient ſi fauorables, Et mes profits, Monſieur, ſont ſi conſiderables Que mes biens partagez egallent quatre fois Ceux que i'eus eſtant jeune, & ceux que j'eſperois, Tant de prosperiteZ ont ſuiuy mon attente, Que ie puis eſtre heureux, & Diane contente.	En ce commun plaisir ne me déniez point, Un bõ-heur qui me rend accompli de tout point Les Dieux en Orient m'étaient si favorables, Et mes profits, Monsieur, sont si considérables Que mes biens partagez égalent quatre fois Ceux que j'eu estant jeune, et ceux que j'espérais, Tant de prospérité ont suivi mon attente, Que chang chang chang heureux, et Diane contente.
ORIMAND.	ORIMAND.
Puiſque ie vois enfin ces doutes éclaircis, Mõgẽdre embraſſez moy, bãniſſons toꝰ ſoucis, Et vous que i’ay traittée auecque tãt d’outrage, Qu'vn ſenſible regret force voſtre courage, Entrez, & vous Damon, partagez vos plaiſirs En cette occaſion ſi chere à vos deſirs.	Puisque votre vois enfin ces doutes éclaircis, Mõgẽdre embrassez moi, bãnissons toujours soucis, Et vous que j'ai traitée avec tendre, Qu'un sensible regret force votre courage, Entrez, et vous Damon, partagez vos plaisirs En cette occasion si chère à vos désirs.
–	
DOROTHEE à SYLVIAN.	DOROTHÉE à SYLVIAN.
Toy qui vis les faueurs que le Ciel leur enuoye, V eux-tu pas accorder mon repos à leur joye.	Toi qui vis les faveurs que le Ciel leur envoie, V eux-tu pas accorder mon repos à leur joie.
Treuues tu point encor ce diſcours importun Et ſouffriray-ie ſeule en ce bon-heur commun.	Treues -tu point encor ce discours importun Et souffrirai-je seule en ce bonheur commun.
DIANE.	DIANE.
Acceptés Syluian cette aymable Bergere, - – Nous vous en prions tous;	Accéptez Sylvian cette aimable Bergère, - Nous vous en prions tous;
SYLVIAN.	SYLVIAN.
O douleur trop amere!	Ô douleur trop âme!
Mais c'eſt trop conſulter, puiſque mes vœux ſont vains, Au moins ie receuray ce preſent de vos mains, Quelque animoſité que ie feïſſe paroiſtre, Ie ne vous pourrois pas emporter ſur mon Maiſtre.	Mais c'est trop consulter, puisque mes vœux sont vains, Au moins ici recevrai ce présent de vos mains, Quelque animosité que sans féisse paraître, Je ne vous pourrais pas emporter sur mon Maître.
DOROTHEE.	DOROTHÉE.
O bon-heur infiny beniſſons ce beau iour Et laiſſons en repos ces priſonnieres d’Amour,	Ô bonheur infini bénissons ce beau jour Et laissons en repos ces prisonnières d'Amour,
L’EXEMPT, s’en allant auec les Archers.	L'EXEMPT, s'en allant avec les Archers.
AAMNMMECENC	AAMMECENC
FILEMON, à Orimand.	FILEMON, à Orimand.
Le Ciel vous fauoriſe,	Le Ciel vous favorise,
ORIMAND.	ORIMAND.
Que ſa bonté, Monſieur, tous vos vœux authoriſe.	Que sa bonté, Monsieur, tous vos vœux autorise.
– 2-6-	2 2--
FILEMON.	FILEMON.
Iuſqu'à demain Ariſte,	Jusqu'à demain Ariste,
ORIMAND.	ORIMAND.
Entrons, & qu'à iamais, Puiſſe durer le cours de cette heureuſe paix.	Entrons, et qu'à jamais, Puisse durer le cours de cette heureuse paix.
Toût le monde entre,	Tout le monde entre,
IA * Puiſque tout eſt contraire à ta perſeuerance, Va dans vn broc de vin noyer ton esperancé, Malheureux Syluian, & vange ſur les plats La perte que tu faits de ſes rares appas.	JA * Puisque tout est contraire à ta persévérance, Va dans un broc de vin noyer ton espérancé, Malheureux Sylvian, et venge sur les plats La perte que tu faits de ses rares appas.
DE A MONSEIGNEVR LE CARDINAL DVC FXAEN de Richelieu.	DE À MONSEIGNEUR LE CARDINAL DUC FXAN de Richelieu.
RMAND ſi mon effort eſt vain, Au moins approuue mon courage, I’ay touſiours bien ſenty ma main Incapable de cét ouurage » Ta gloire a d’extremes appas, Mais tous Chantres ne ſçauent pas S’acquitter des chants Heroiques,	RMAND si mon effort est vain, Au moins approuve mon courage, J'ai toujours bien senti ma main Incapable de cet ouvrage " Ta gloire à d'extrêmes appas, Mais tous Chantres ne savent pas S'acquitter des chants Héroiques,
Et pour tes grandes actions Il ne faudroit que des Muſiques Ou d’Orphées ou d’Amphions.	Et pour tes grandes actions Il ne faudrait que des Musiques Ou d'Orphées ou d'Amphions.
Ma Muſe peut auec honneur Paroiſtre ſur noſtre theatre, Et ſon merite, ou ſon bon-heur En ont fait le peuple idolatre, Sa voix a d’agreables ſons, Mais pour de diuerſes chanſons Il faut de diuerſes haleines, I’ay beſoin d’vn ton bien plus net, Et tel eſt vn Cygne en nos ſcenes, Qui déplaiſt dans vn Cabinet.	Ma Muse peut avec honneur Paraître sur notre théâtre, Et son mérite, ou son bonheur En ont fait le peuple idolâtre, Sa voix à d'agréables sons, Mais pour de diverses chansons Il faut de diverses haleines, J'ai besoin d'un ton bien plus net, Et tel est un Cygne en nos scènes, Qui déplaît dans un Cabinet.
Außi i'ay long-temps conſulté Dans le respect & le ſilence, Mais i'ay fait vne laſcheté, Craignant de faire vne inſolence;	Aussi j'ai longtemps consulté Dans le respect et le silence, Mais j'ai fait une lâcheté, Craignant de faire une insolence;
Il faut maintenant qu’à l’enuy De mille espris qui m'ont rauy Les plus belles fleurs de ta vie, Ie m’acquitte de ce deuoir, Et que i'en teſmoigne l’enuie,	Il faut maintenant qu'à l'envi De mille épris qui m'ont ravi Les plus belles fleurs de ta vie, Je m'acquitte de ce devoir, Et que j'en témoigne l'envie,
Quand ie n’en ay plus le pouuoir.	Quand ici n'en ai plus le pouvoir.
Ils ont éleué par leurs vers Vn ſi digne Throne à ta gloire, Qu’il faut voir perir l’Vniuers Pour y voir perir ta memoire, Ils ont deſcrit ce choc ſanglant Où d’vn Etranger inſolent Rhé vit la deffaite ſi prompte, Que de corps furent engloutis!	Ils ont élevé par leurs vers Un si digne Throne à ta gloire, Qu'il faut voir périr l'Univers Pour y voir périr ta mémoire, Ils ont décrit ce choc sanglant Où d'un Éranger insolent Rhé vit la défaite si prompte, Que de corps furent engloutis!
Et que la Tamiſe a de honte Quand elle aborde chez Thetis!	Et que la Tamise a de honte Quand elle aborde chez Thétis!
Ils ont dit quel fut ton Esprit En nos querelles inteſtines, Et quels ſecrets il nous apprit Aux dépens des CiteZ mutines;	Ils ont dit quel fut ton Esprit En nos querelles intestines, Et quels secrets il nous apprit Aux dépens des Citez mutines;
Qu’ils ont bien touché ce tableau, Et que d’vn excellent pinceau Ils ont peint l’espoir inutile De ces audacieux Titans, Qui ſe vouloient rendre en leur ville Autant de Rois que d’habitans!	Qu'ils ont bien touché ce tableau, Et que d'un excellent pinceau Ils ont peint l'espoir inutile De ces audacieux Titans, Qui se voulaient rendre en leur ville Autant de Rois que d'habitants!
1	1
Ils ont dit conbien de Lions Pires que celuy de de Nemee, Souſtenoient ces rebellions Qu'alla combattre noſtre armee, O combien eut là de teſmoins Le ſucceZ de tes ſages ſoins!	Ils ont dit conbien de Lions Pires que celui de de Née, Soustenoient ces rébellions Qu'alla combattre notre armée, Ô combien eut là de témoins Le succès de tes sages soins!
Et quelle de tant de merueilles Que ton Conſeil feiſt en ces lieux, Euſt eſté croyable aux oreilles?	Et quelle de tant de merveilles Que ton Conseil feist en ces lieux, Eut été croyable aux oreilles?
Sans le teſmoignage des yeux Mon Roy par ſes rares explois Acheue quoy qu’il delibere, Soit à la perte de l’Anglois, Soit a la honte de l’Ibere;	Sans le témoignage des yeux Mon Roi par ses rares exploits Achève quoi qu'il délibère, Soit à la perte de l'Anglais, Soit à la honte de l'Ibère;
Mais que leurs vers figurent bien L’art qu’il a de ne tenter rien Que ta prudence ne prepare, Tu rends ſes miracles ayſeZ Et ton eſprit eſt la Lypare Où tous ſes foudres ſont puiſez.	Mais que leurs vers figurent bien L'art qu'il a de ne tenter rien Que ta prudence ne prépare, Tu rends ses miracles aisés Et ton esprit est la Lypare Où tous ses foudres sont puisez.
Sur tout on ne s’eſpargne pas A faire triompher la Muſe,	Sur tout on ne s'épargne pas A faire triompher la Muse,
Quand il faut peindre ſous tes pas L’orgueil des Alpes, & de Suſes On y voit tes moindres efforts A la honte de mille forts Gaigner vne palme nouuelle, Nos Lys y font pancher la Croix Dont s'arme ce Prince infidelle Qui nous a manqué tant de fois.	Quand il faut peindre sous tes pas L'orgueil des Alpes, et de Suses On y voit tes moindres efforts À la honte de mille forts Gagner une palme nouvelle, Nos Lys y font pencher la Croix Dont s'arme ce Prince infidèle Qui nous a manqué tant de fois.
Quels efforts d’vn Eſprit humain Peuuent tant remplir nos hiſtoires?	Quels efforts d'ins Esprit humain Peuvent tant remplir nos histoires?
Quelle conduite, & quelle main Gaigna iamais tant de victoires?	Quelle conduite, et quelle main Gagna jamais tant de victoires?
Quel ſi haut & puiſſant orgueil Si tu le vois d’vn mauuais œil Ne doit apprehender ſa cheute?	Quel si haut et puissant orgueil Si tu le vois d'amour mauvais œil Ne doit appréhender sa chute?
Et ſans employer le Canon Qu'eſt-ce que mon Roy n'execute Par le ſeul bruit que fait ton nom?	Et sans employer le Canon Qu'est-ce que mon Roi n'exuecte Par le seul bruit que fait ton nom?
En quel fort la rebellion Ne craint elle que tu l’aſſailles?	En quel fort la rébellion Ne craint -elle que tu l'assailles?
Quand les Dieux comme d’Illion En auroient baſty les murailles	Quand les Dieux comme d'Illion En auraient bâti les murailles
I iuj	I Juj
el Nancy l’exempte d’effroy Et ne la voit aux pieds du R Abaiſſer ſa honteuſe teſte?	Oel Nancy l'exempte d'effroi Et ne la voit aux pieds du REL Abaisser sa honteuse tête?
Quelle peur n’occupe ſon ſein?	Quelle peur n'occupe son sein?
y Et quelle plus prompte conqueſte Pouuoit ſuiure vn ſi grand deſſein.	y Et quelle plus prompte conquête Pou suiure un si grand dessein.
ARMAND que j’ay tard embraßé Ces doux emplois que tu nous donnes I’ay ſouffert qu’on m’ait deuancé En l’art de faire tes Couronnes, Mille esprits parlent par ma voix, Et dans l’ouurage que tu vois, Ie ne t'offre que leur ouurage, voy Muſe tu n'en rougis pas?	ARMAND que j'ai tard embrassé Ces doux emplois que tu nous donnes J'ai souffert qu'on m'ait devancé En l'art de faire tes Couronnes, Mille esprits parlent par ma voix, Et dans l'ouvrage que tu vois, Je ne t'offre que leur ouvrage, vois Muse tu n'en rougis pas?
Laſche releue ton courage, Et marche ailleurs que ſur leurs pas.	Lâche relève ton courage, Et marche ailleurs que sur leurs pas.
Ton Esprit n’a point de riuaux, Grand Duc, ta gloire eſt ſans ſeconde, Et l’on attend de tes trauaux La conqueſte de tout le monde.	Ton Esprit n'a point de rivaux, Grand Duc, ta gloire est sans seconde, Et l'on attend de tes travaux La conquête de tout le monde.
Tu rends cet Eſtat floriſſant.	Tu rends cet État florissant.
Vos Lys beaux & le Roy puiſſant,	Vos Lys beaux et le Roi puissant,
Mais voir aux pieds de ce Monarque L’orgueil de l’Europe abbatu, N'eſt pas la ſeule illuſtre marque Qui fait éclater ta vertu.	Mais voir aux pieds de ce Monarque L'orgueil de l'Europe abattu, N'est pas la seule illustre marque Qui fait éclater ta vertu.
Rendre pour des vœux tant d’ardeur, Aymer autant qu’on te reuere, Et du Throſne de ta grandeur Conſiderer noſtre miſere, Au beſoin nous auoir ouys, Faire ouurir les yeux de Louys Sur nos Prouinces affligées, Obtenir de ſi prompts effets Et les auoir tant ſoulagées, C’eſt vn des plus beaux de tes faits.	Rendre pour des vœux tant d'ardeur, Aimer autant qu'on te révère, Et du Trône de ta grandeur Considérer notre misère, Au besoin nous avoir ouïs, Faire ouvrir les yeux de Louis Sur nos Provinces affligées, Obtenir de si prompts effets Et les avoir tant soulagées, C'est un des plus beaux de tes faits.
Ces grands ſoins que tu prends pour nous Eſtouffent le monſtre d’enuie, On ne voit plus d’vn œil jaloux Les proſperitez de ta vie, On te contemple auec transport, Le peuple parlant de ton ſort Confeſſe d’vne voix commune Q'il eſt außi juſte que beau,	Ces grands soins que tu prends pour nous Étouffent le montre d'envie, On ne voit plus d'un œil jaloux Les prospérités de ta vie, On te contemple était transport, Le peuple parlant de ton sort Confesse d'une voix commune VOil estaussi ne que beau,
S IVIRES OLVVRES Et ceux qui peignent la fortune Luy veulent oſter le bandeau.	 SUIRES OLURES Et ceux qui peignent la fortune Lui veulent ôter le bandeau.
Quel Ange peut meriter mieux La place qu'elle t'a donnée?	Quel Ange peut mériter mieux La place qu'elle t'a donnée?
Et quelle puiſſance des Cieux Ne te l’auoit pas deſtinée?	Et quelle puissance des Cieux Ne te l'avait pas destinée?
Elle te charge de preſens, Mais s’ils ſont beaux iis ſont peſans;	Elle te charge de présents, Mais s'ils sont beaux jis sont pesants;
Qui les peut ſans te faire iniure, Attribuer à ton bon-heur?	Qui les peut sans te faire injure, Attribuer à ton bonheur?
Et qui ne ſçait qu'auec vſure Ta peine achete ton honneur?	Et qui ne sait qu'avec usure Ta peine achète ton honneur?
Pour dire tout ce que ie croy Ma Muſe eſt trop bien aduertie, Qu'à peine on peut parler de toy Sans offencer ta modeſtie;	Pour dire tout ce que je crois Ma Muse est trop bien avertie, Qu'à peine on peut parler de toi Sans offenser ta modestie;
On ſçait que ton ſage conſeil Rend noſtre Alcide ſans pareil, Toutes les nations confuſes, Admirent ſes geſtes guerriers, Tout luy ſuccede, & tu refuſes De prendre part à ſes Lauriers.	On sais que ton sage conseil Rend notre Alcide sans pareil, Toutes les nations confuses, Admirent ses gestes guerriers, Toutal succède, et tu refuses De prendre part à ses Lauriers.
I'obſerue la loy que tu fais, Ta deffence arreſte ma veine Qui ne ſe tariroit iamais, Et demeure encor toute pleine:	J'observe la loi que tu fais, Ta défense arrête ma veine Qui ne se tarirait jamais, Et demeure encor toute pleine:
LOVYS, qu’il te ſoit touſiours cher, France que par vn tel nocher Ta nef ſoit touſiours gouuernee, Et ie te predis par mes vers, Qu’vn jour tu ne ſeras bornee Que des deux bouts de l’Vniuers.	LOUIS, qu'il te soit toujours cher, France que par un tel nocher Ta nef soit toujours gouvernée, Et ie te prédis par mes vers, Qu'un jour tu ne seras bornée Que des deux bouts de l'Univers.
IRRONSIDVE U DE SCVDERY FLEGIE.	JRRONSIDUE V DE SCUDERY FLÉGIE.
E crains (DE SCVDERY) que ta Muſe s’irrite De me treuuer ſi lẽt à loüer tõ merite, Mais crois que ma pareſſe eſt vn de ſes effets, Ie parle rarement des hommes ſi parfaits Auecquelques appas que leur gloire m'attire;	E crains (DE SCUDERI) que ta Muse s'irrite De me trouver si lẽt à louer tours mérite, Mais crois que ma paresse est un de ses effets, Je parle rarement des hommes si parfaits Auecquelques appas que leur gloire m'attire;
Ie ne dy rien du tout quand ie voy tant à dire, I’ay de l’ambition:	Je ne dis rien du tout quand ie vois tant à dire, J'ai de l'ambition:
quand ie traite vn ſujet Ie taſche que me vers ſurpaſſent leur objet, (le, M'éforçãt de prouuer que quelquedame eſt belC’eſt pour faire eſtimerma Muſe plûtoſt qu'elle Ie ne mets en vn corps quelque charme nouueau Qu'afin que mon eſprit en paroiſſe plus beun,	quand ici traite un sujet Je tâche que me vers surpassent leur objet, (le, M'éforçãt de prouver que quelquedame est belC'est pour faire estimerma Muse plutôt qu'elle Je ne mets en un corps quelque charme nouveau Qu'afin que mon esprit en paraisse plus beun,
Quelque ſi rauiſſant que ie peigne vn viſage I’ay deſſein que mes vers rauiſſent dauantage;	Quelque si ravissant que sans peigne un visage J'ai dessein que mes vers ravissent davantage;
La gloire me tranſporte, elle eſt mon ſeul aymãt, Ie debite mes vers à ce prix ſeulement:	La gloire me transporte, elle est mon seul aimant, Je débite mes vers à ce prix seulement:
ce, Mais quãd ie voy ma tâche au deſſus de ma forVne priere alors m'eſt vne foible amorce, Et croy que mon deuoir doit puiſſamment agir, Pour me faire loüer ce qui me fait rougir (grace Quand i’entends de tes vers, quãd i’y voy tãt de Mon eſprit eſt confus, & ma veine ſe glace, Ma Muſe eſt en deſordre, et prisãt leur douceur Se plaint de n’eſtre pas ſi belle que ſa Sœur;	ce, Mais qu' être voy ma tâche au dessus de ma forUne prière alors m'est une faible amorce, Et crois que mon devoir doit puissamment agir, Pour me faire louver ce qui me fait rougir (grace Quand j'entends de tes vers, quand j'y vois tant de Mon esprit est confus, et ma veine se glace, Ma Muse est en désordre, et prisant leur douceur Se plaint de n'être pas si belle que sa Sœur;
Ie ne parleray point d’Amphion, ny d’Orphee, Que ton premier ouurage a leur gloire eſtouffee, Ie ne dy point de toy ce que l’on adit d’eux, Car ie ne donne point d’Eloges fabuleux, Ceux qui te flatteront de chymeres ſi vaines, Ne les eſtime point, n'approuue point leurs peiCrains d’en eſtre loüé, car ces gẽs inſenſez (nes Font (pour en dire trop) qu'õ n'ẽ croit pas aſſez;	Je ne parlerai point d'Amphion, ni d'Orphe, Que ton premier ouvrage a leur gloire étouffe, Je ne dis point de toi ce que l'on adit d'eux, Car ie ne donne point d'Éloges fabuleux, Ceux qui te flatteront de chimères si vaines, Ne les estime point, n'approuve point leurs peiCrains d'en être loué, car ces gendre insensé (nes Es (pour en dire trop) qu'n'e croit pas assez;
Pour toy ie n’ay que trop d’Eloges veritables, Sans parler de Phœbus, ſans recourir aux fables Ie t’eſtime en Poëte, & non pas en Guerrier, I’ay douté juſqu’icy que dans toute la terre Vn meſme homme puſt faire, & des vers, la guerre, Qu’il puſt mettre en vſage, & la plume & l’acier, Rougir vn champ de gloire, & noircir du paer, Ce diſcours ſeulement intimide ma Muſe, Ie cherche encor des vers, mais elle m'en refuſe, DE SCVDERI, permets à cét esprit cõfus, D’admirer ton merite, & de ne parler plus.	Pour toi quelquefois n'ai que trop d'Éloges véritables, Sans parler de Phœbus, sans recourir aux fables Je t'estime en Poète, et non pas en Guerrier, J'ai douté jusqu'ici que dans toute la terre Un même homme pût faire, et des vers, la guerre, Qu'il pût mettre en usage, et la plume et l'acier, Rougir un champ de gloire, et noircir du payer, Ce discours seulement intimide ma Muse, Je cherche encor des vers, mais elle m'en refuse, DE SCVDERI, permets à cet esprit cõfus, D'admirer ton mérite, et de ne parler plus.
A MONSIEVR CORNEILLE.	À MONSIEUR CORNEILLE.
Sur ſa Vefue.	Sur sa Vefue.
ELEGIE.	ÉLÉGIE.
Our te rendre Iuſtice, autant que pour te plaire, Ie veux parler (Corneille) & ne me puis plus taire, Iuge de ton merite (a qui rien n’eſt égal) Par la confeßion de ton propre riual Pour vn me ſme ſuiet, meſme deſir nous preſſe, Nous pourſuiuions tous deux vne meſme maiſtreße, La gloire, cét obiet des belles volontez Preſide également deßus nos liberte:	Our te rendre Justice, autant que pour te plaire, Je veux parler (Corneille) et ne me puis plus taire, Juge de ton mérite (a qui rien n'est égal) Par la confession de ton propre rival Pour un me sme sujet, même désir nous presse, Nous poursuivions tous deux une autre maistresse, La gloire, cet objet des belles volontés Preside également de nos liberté:
Comme toy, ie la ſerts, & perſonne ne doute	Comme toi, Madame la serts, et personne ne doute
