ASCAGNE.	ÀSCAGNE.
Quand l’amour eſt bien fort, rien ne peut l’arreſter;	Quand l'amour est bien fort, rien ne peut l'arrêter;
Ses projets ſeulement vont à ſe contenter, Et, pourveu qu’il arrive au but qu’il ſe propoſe, Il croit que tout le reſte aprés eſt peu de choſe.	Ses projets seulement vont à se contenter, Et, pourvu qu'il arrive au but qu'il se propose, Il croit que tout le reste après est peu de chose.
Mais, enfin, aujourd’huy je me découvre à vous.	Mais, enfin, aujourd'hui je me découvre à vous.
Afin que vos conſeils.	Afin que vos conseils.
Mais voicy cét Epoux.	Mais voici cet Époux.
SCENE II.	SCÈNE II.
VALERE, ASCAGNE, ROSINE.	VALÈRE, ASCAGNE, ROSINE.
VALERE.	VALÈRE.
prous ettes tous deux en quelque conférence,  Où je vous faſſe tort de meſler ma preſence, Ie me retireray.	prous ettes tous deux en quelque conférence, Où je vous fasse tort de mêler ma présence, Je me retirerai.
ASCAGNE.	ÀSCAGNE.
Non, non;	Non, non;
vous pouvez bien Puiſque vous le ſaiſiez, rompre noſtre entretien.	vous pouvez bien Puisque vous le saisiez, rompre notre entretien.
Moy?	Moi?
TADENE.	TADENE.
ASCAGNE.	ÀSCAGNE.
Vous-meſme.	Vous-même.
VALERE.	VALÈRE.
Et comment?	Et comment?
M o e lld Aans Ie diſois que Valere.	M ô e ût Aans Je disais que Valère.
Auroit, ſi j’eſtois fille, un peu trop ſçeu me plaire;	Aurait, si j'étais fille, un peu trop su me plaire;
Et que, ſi je faiſois tous les vœux de ſon cœur, Ie ne tarderois guere à faire ſon bon-heur.	Et que, si je faisais tous les vœux de son cœur, Je ne tarderais guère à faire son bonheur.
VALERE.	VALÈRE.
Ces proteſtations ne couteut pas grand choſe, Alors qu’à leur effet un pæreil ſi s’oppoſe:	Ces protestations ne couteut pas grand chose, Alors qu'à leur effet un pæreil si s'oppose:
Mais vous ſeriez bien pris, ſi quelque évenement Alloit mettre a l’épreuve un ſi doux compliment.	Mais vous seriez bien pris, si quelque événement Allait mettre à l'épreuve un si doux compliment.
ASCAGNE.	ÀSCAGNE.
Point du tout:	Point du tout:
je vous dy que regnant dans voſtre ame, Ie voudrois de bon cœur couronner voſtre flame.	je vous dis que régnant dans votre âme, Je voudrais de bon cœur couronner votre flamme.
VALERE.	VALÈRE.
Et ſic eſtoit quelqu’une, ou pai voitre fecours Vous puſſiez eſtre utile au bon-heur de mes jours.	Et sic était quelqu'une, ou pai voitre secours Vous pussiez été utile au bonheur de mes jours.
ASCAGNE.	ÀSCAGNE.
Ie pourrois aſſez mal répondre à voſtre attente.	Je pourrais assez mal répondre à votre attente.
VALERE.	VALÈRE.
Cette confeſſion n’eſt pas fort obligeante.	Cette confession n'est pas fort obligeante.
ASCAGNE.	ÀSCAGNE.
Hé!	Hé!
quoy!	quoi!
vous voudriez, Valere, injuſtement, Qu’eſtant fille, & mon cœur vous aymant tendreIe m’allaſſe engager avec une promeſſe (ment, De ſervir vos ardeurs pour quelqu’autre Maiſtreſſe.	vous voudriez, Valère, injustement, Qu'étant fille, et mon cœur vous aimant tendreIe m'allasse engager avec une promesse (ment, De servir vos ardeurs pour quelque autre Maîtresse.
Vn ſi penible effort pour moy m’eſt interdit.	Un si pénible effort pour moi m'est interdit.
VALERE.	VALÈRE.
Mais cela n’eſtant pas?	Mais cela n'étant pas?
ASCAGNE.	ÀSCAGNE.
Ce que je vous ay dit Ie l’ay dit comme fille, & vous le devez prendre Tout de meſme.	Ce que je vous ai dit Je l'ai dit comme fille, et vous le devez prendre Tout de même.
VALERE.	VALÈRE.
Aiſt dont fi ſe raut rien pretendre, Aſcagne a des bontez que vous auriez pour nous, A moins que le Ciel faſſe un grand miracle en vous.	Aist dont fi se raut rien prétendre, Ascagne a des bontés que vous auriez pour nous, A moins que le Ciel fasse un grand miracle en vous.
Bref, ſi vous n’eſtes fille, adieu voſtre tendreſſe;	Bref, si vous n'êtes fille, adieu votre tendresse;
Il ne vous reſte rien qui pour nous s’intereſſe?	Il ne vous reste rien qui pour nous s'intéresse?
A SCAGNE.	À SCAGNE.
I’ay l’eſprit delicat plus qu’on ne peut penſer, Et le moindre ſcrupule a dequoy m’offenſer OV Quand il s’agit d’aymer, enfin je ſuis ſincere;	J'ai l'esprit délicat plus qu'on ne peut penser, Et le moindre scrupule a dequoy m'offenser OU Quand il s'agit d'aimer, enfin je suis sincère;
Ie ne m’engage point à vous ſervir, Valere, Si vous ne m’aſſurez au moins abſolument, Que vous ſentez pour moy le meſme ſentiment;	Je ne m'engage point à vous servir, Valère, Si vous ne m'assurez au moins absolument, Que vous sentez pour moi le rendre sentiment;
Que pareille chaleur d’amitié vous tranſporte, Et que, ſi j’eſtois fille, une flame plus forte N’outrageroit point celle où je vivrois pour vous	Que pareille chaleur d'amitié vous transporte, Et que, si j'étais fille, une flamme plus forte N'outragerait point celle où je vivrais pour vous
VALERE.	VALÈRE.
Ie n’avois jamais veu ce ſcrupule jaloux;	Je n'avais jamais vu ce scrupule jaloux;
Mais tout nouveau qu’il eſt, ce mouvement m’oEt je vous fais icy tout l’aveu qu’il exige.	Mais tout nouveau qu'il est, ce mouvement m'oÛt je vous fais ici tout l'aveu qu'il exige.
[blige.	[blige.
A SCAGNE.	À SCAGNE.
Mais ſans fard?	Mais sans fard?
VALERE.	VALÈRE.
Oüy, ſans fard.	Oui, sans fard.
ASCAGNE.	ÀSCAGNE.
S’il eſt vray, deſormais;	S'il est vrai, désormais;
1oe anterereo rerout ſes mens, je voue promets.	1oète antereo rerout ses mens, je voue promets.
VALERE.	VALÈRE.
I’ay bien-toſt à vous dire un important myſtere, Où leffet de ces mots me ſera neceſſaire.	J'ai bientôt à vous dire un important mystère, Où leffet de ces mots me sera nécessaire.
ASCAGNE.	ÀSCAGNE.
Et j’ay quelque ſecret de meſme à vous ouvrir, Où voſtre cœur pour moy ſe pourra découvrir.	Et j'ai quelque secret de même à vous ouvrir, Où votre cœur pour moi se pourra découvrir.
VALERE.	VALÈRE.
He:	He:
de quenc laçon tela pourroit-hetee	de quenc laçon tela pourrait-hète
ASCAGNE.	ÀSCAGNE.
C’eſt que j’ay de l’amour qui n’oſeroit paroiſtre, Et vous pourriez avoir ſur l’objet de mes vœux Vn empire à pouvoir rendre mon ſort heureux.	C'est que j'ai de l'amour qui n'oserait paraître, Et vous pourriez avoir sur l'objet de mes vœux Un empire à pouvoir rendre mon sort heureux.
VALERE.	VALÈRE.
Expliquez-vous, Aſcagne, & croyez par avance Que voſtre heur eſt certain, s’il eſt en ma puiſſance.	Expliquez-vous, Ascagne, et croyez par avance Que votre heur est certain, s'il est en ma puissance.
ASCAGNE.	ÀSCAGNE.
Vous promettez icy plus que vous ne croyez.	Vous promettez ici plus que vous ne croyez.
VALERE.	VALÈRE.
Non, non;	Non, non;
dites l’objet pour qui vous m’ẽployez.	dites l'objet pour qui vous m'enployez.
ASCAGNE.	ÀSCAGNE.
ij ireit pas encore temps;	ij ireit pas encore temps;
mais ceit une perſonne Qui vous touche de prés.	mais ceit une personne Qui vous touche de près.
VALERE.	VALÈRE.
Voſtre diſcours m’eſtonne;	Votre discours m'étonne;
Pleuſt à Dieu que ma ſœur.	Plût à Dieu que ma sœur.
ASCAGNE.	ÀSCAGNE.
Ce n’eſt pas la ſaiſon.	Ce n'est pas la saison.
De ſeaplquel, vous dis-je.	De seapplquel, vous dis-je.
VALERE.	VALÈRE.
Et pourquoy ?	Et pourquoi ?
ASCAGNE.	ÀSCAGNE.
Pour raion.	Pour rayon.
Vous ſçaurez mon ſecret, quãd je ſçauray le vôtre.	Vous Saurez mon secret, quand je saurai le vôtre.
VALERE.	VALÈRE.
Pay peſom pour cela de t’aveu de quelque autre.	Pay pesom pour cela de t'aveu de quelque autre.
ASCAGNE.	ÀSCAGNE.
Ayez-le donc;	Ayez-le donc;
& lors nous expliquant nos vœux, Nous verrons qui tiendra mieux parole des deux.	et lors nous expliquant nos vœux, Nous verrons qui tiendra mieux parole des deux.
VALERE.	VALÈRE.
Adieu;	Adieu;
j’en ſuis content.	j'en suis content.
ASCAGNE.	ÀSCAGNE.
Et moy content, Valere.	Et moi content, Valère.
FROSINE.	FROSINE.
Il croit trouver en vous l’aſſiſtance d’un frere.	Il croit trouver en vous l'assistance d'un frère.
SV	SV
SCENE III.	SCÈNE III.
FROSINE, ASCAGNE, MARINETTE, LVCILE.	FROSINE, ASCAGNE, MARINETTE, LUCILE.
LVCILE.	LUCILE.
I’En eſt fait;	J'En est fait;
c’eſt ainſi que je me puis venger?	c'est ainsi que je me puis venger?
JEt, ſi cette action a dequoy l’affliger, C’eſt toute la douceur que mon cœur s’y propoſe, Mon frere, vous voyez une metamorphoſe.	JEt, si cette action a dequoy l'affliger, C'est toute la douceur que mon cœur s'y propose, Mon frère, vous voyez une métamorphose.
Ie veux cherir Valere aprés tant de fierté, Et mes vœux maintenant tournent de ſon coſté.	Je veux chérir Valère après tant de fierté, Et mes vœux maintenant tournent de son côté.
ASORGNE.	ASORGNE.
Que dites-vous?	Que dites-vous?
ma ſœur;	ma sœur;
comment!	comment!
courir au change !	courir au change !
Cette inégalité me ſemble trop étrange.	Cette inégalité me semble trop étrange.
LVCILE.	LUCILE.
La voſtre me ſurprend avec plus de ſujet.	La vôtre me surprend avec plus de sujet.
De vos roms auticrois valere citont ropjet;	De vos roms auticrais valère citont ropjet;
Ie vous ay veu pour luy m’accuſer de caprice, D’aveugle cruauté, d’orgueil, & d’injuſtice, Et, quand je veux l’aimer mon deſſein vous déplaiſt, Et je vous voy parler contre ſon intereſt.	Je vous ai vu pour lui m'accuser de caprice, D'aveugle cruauté, d'orgueil, et d'injustice, Et, quand je veux l'aimer mon dessein vous déplaît, Et je vous vois parler contre son intérêt.
ASCAGNE.	ÀSCAGNE.
Ie le quitte, ma ſœur, pour embraſſer le voſtre:	Je le quitte, ma sœur, pour embrasser le vôtre:
Ie ſçay qu’il eſt rangé deſſoys les loix d’une autre, Et ce ſeroit un trait honteux à vos appas, 91 vous lePappeiner de quinerevine pass	Je sais qu'il est rangé dessoys les lois d'une autre, Et ce serait un trait honteux à vos appas, 91 vous lePappeiner de quine pass
LVCILE.	LUCILE.
Si ce n’eſt que cela, j’auray ſoin de ma gloire;	Si ce n'est que cela, j'aurai soin de ma gloire;
Et je ſçay pour sõ cœur tout ce que j’en dois croire:	Et je sais pour son cœur tout ce que j'en dois croire:
Il s’explique à mes yeux intelligiblement.	Il s'explique à mes yeux intelligiblement.
Ainſi, découvrez-luy, ſans peur, mon ſentiment?	Ainsi, découvrez-lui, sans peur, mon sentiment?
Ou, ſi vous refuſez de le faire, ma bouche Luy va faire ſçavoir que ſon ardeur me touche.	Ou, si vous refusez de le faire, ma bouche Lui va faire savoir que son ardeur me touche.
Quoy!	Quoi!
mon frere, à ces mots vous reſtez interdit!	mon frère, à ces mots vous restez interdit!
ASCAGNE.	ÀSCAGNE.
Ha!	Ha!
ma ſœur, ſi ſur vous je puis avoir credit, Si vous eſtes ſenſible aux prieres d’un frere, Quittez un tel deſſein, & n’oſtez point Valere Aux vœux d’un jeune objet dont l’intereſt m’eſt cher, Et qui ſur ma parole a droit de vous toucher.	ma sœur, si sur vous je puis avoir crédit, Si vous êtes sensible aux prières d'un frère, Quittez un tel dessein, et n'ôtez point Valère Aux vœux d'un jeune objet dont l'intérêt m'est cher, Et qui sur ma parole a droit de vous toucher.
La pauvre infortunée aime avec violence;	La pauvre infortunée aime avec violence;
A moy ſeul de ſes feux elle fait confidence, Et je voy dans ſon cœur de tendres mouvemens A dompter la fierté des plus durs ſentimens.	À moi seul de ses feux elle fait confidence, Et je vois dans son cœur de tendres mouvements A dompter la fierté des plus durs sentiments.
Oüy, vous auriez pitié de l’eſtat de ſon ame, Connoiſſant de quel coup vous menacez ſa flame, Lt je renens iroien la douleur qu’elle aura, Que je ſuis aſſeuré, ma ſœur, qu’elle mourra, Si vous luy dérobez l’amant qui peut luy plaire, Eraſte eſt un party qui doit vous ſatisfaire;	Oui, vous auriez pitié de l'état de son âme, Connaissant de quel coup vous menacez sa flamme, Lt je renens iroyen la douleur qu'elle aura, Que je suis assuré, ma sœur, qu'elle mourra, Si vous-même dérobez l'amant qui peut avoir plaire, Éraste est un parti qui doit vous satisfaire;
Et des feux mutuels.	Et des feux mutuels.
LVCILE.	LUCILE.
Mon frere, c’eſt aſſez:	Mon frère, c'est assez:
Ie ne ſçay point pour qui vous vous intereſſez;	Je ne sais point pour qui vous vous intéressez;
Mais, de grace, ceſſons ce diſcours, je vous prie, Et me laiſſez un peu dans quelque réverie.	Mais, de grâce, cessons ce discours, je vous prie, Et me laissez un peu dans quelque rêverie.
ASCAGNE.	ÀSCAGNE.
Allez, cruelle ſœur, vous me deſeſperez, Si vous effectuez vos deſſeins declarez.	Allez, cruelle sœur, vous me désespérez, Si vous effectuez vos desseins déclarez.
SCENE IV.	SCÈNE IV.
MARINETTE, LVCILE?	MARINETTTE, LUCILE?
LVCILE.	LUCILE.
Vn cœur ne peze rien alors que l’on l’affronte;	Un cœur ne pèze rien alors que l'on l'affronte;
Il court à ſa vengeance, & ſaiſit promptement Tout ce qu’il croit ſervir à ſon reſſentiment.	Il court à sa vengeance, et saisit promptement Tout ce qu'il croit servir à son ressentiment.
Le traiſtre!	Le traître!
faire voir cette inſolence extrême.	faire voir cette insolence extrême.
MARINETTE.	MARINETTTE.
Vous m’en voyez encor toute hors de moy-même;	Vous m'en voyez encor toute hors de moi-même;
Et, quoy que là deſſus je rumine ſans fin, L’aventure me paſſe, & j’y pers mon latin.	Et, quoi que là dessus je rumine sans fin, L'aventure me passe, et j'y pers mon latin.
Car enfin, aux tranſports d’une bonne nouvelle, Iamais cœur ne s’ouvrit d’une façon plus belle:	Car enfin, aux transports d'une bonne nouvelle, Jamais cœur ne s'ouvrit d'une façon plus belle:
De l’écrit obligeant le ſien tout tranſporté Ne me donnoit pas moins que de la deïté;	De l'écrit obligeant le sien tout transporté Ne me donnait pas moins que de la deïté;
Et cependant jamais, à cét autre meſſage, Fille ne fut traitée avecque tant d’outrage.	Et cependant jamais, à cet autre message, Fille ne fut traitée avec tant d'outrage.
Ie ne ſçay, pour cauſer de ſi grands changemens, Ce qui s’eſt pû paſſer entre, ces courts momens.	Je ne sais, pour causer de si grands changements, Ce qui s'est pu passer entre, ces courts moments.
LVCILE.	LUCILE.
Rien ne s’eſt pû paſſer dont il faille eſtre en peine, Puis que rien ne le doit deffendre de ma haine.	Rien ne s'est pu passer dont il faille être en peine, Puis que rien ne le doit défendre de ma haine.
Quoy!	Quoi!
tu voudrois chercher hors de ſa lâcheté La ſecrette raiſon de cette indignité!	tu voudrais chercher hors de sa lâcheté La secrète raison de cette indignité!
Cet ecrit marſieureux dont inoname s accure Peut-il à ſon tranſport ſouffrir la moindre excuſe	Cet écrit marsieureux dont inoname s accure Peut-il à son transport souffrir la moindre excuse
MARINETTE.	MARINETTTE.
Eneffet;	Éneffet;
ie comprends que vous avez raiſon, Et que cette querelle eſt pure trahiſon.	Ce comprends que vous avez raison, Et que cette querelle est pure trahison.
Nous en tenons, Madame;	Nous en tenons, Madame;
& puis prétons l’oreille Aux bons chiens de pendards qui nous chantent merveille;	et puis prétons l'oreille Aux bons chiens de pendards qui nous chantent merveille;
Qui pour nous acrocher feignent tant de langueur;	Qui pour nous acrocher feignent tant de langueur;
Laiſſons à leurs beaux mots fondre noſtre rigueur, Rendons nous à leurs vœux, trop foibles que nous ſommes :	Laissons à leurs beaux mots fondre notre rigueur, Rendons nous à leurs vœux, trop faibles que nous sommes :
Foin de noſtre ſottiſe, & peſte ſoit des hommes.	Foin de notre sottise, et peste soit des hommes.
LVCILE.	LUCILE.
ne pien, oien, qu’il sen vante, de lleue nos dépens, Il n’aura pas ſujet d’en triompher long-temps;	ne pien, oyen, qu'il sen vante, de lève nos dépens, Il n'aura pas sujet d'en triompher longtemps;
Et je luy feray voir qu’en une ame bien faite Le mépris ſuit de prés la faveur qu’on rejette.	Et je lui ferai voir qu'en une âme bien faite Le mépris suit de près la faveur qu'on rejette.
MARINETTE.	MARINETTTE.
Au moins, en pareil cas, eſt-ce un bon-heur bien doux, Quãd on ſçait qu’on n’a point d’avãtage ſur vous.	Au moins, en pareil cas, est-ce un bonheur bien doux, Quand on sait qu'on n'a point d'avantage sur vous.
Marinette eut bon nez, quoy qu’oien puiſſe dire, De ne permettre rien un ſoir qu’on vouloit rire.	Marinette eut bon nez, quoi qu’en puisse dire, De ne permettre rien un soir qu'on voulait rire.
Quelque autre, ſous eſpoir de matrimonion, Auroit ouvert l’oreille à la tentation;	Quelque autre, sous espoir de matrimonion, Aurait ouvert l'oreille à la tentation;
Mais moy, neſcio vos.	Mais moi, nescio vos.
LVCILE.	LUCILE.
Que tu dis de folies!	Que tu dis de folies!
Et choiſis mal ton temps pour de telles ſaillies!	Et choisis mal ton temps pour de telles saillies!
Enfin je ſuis touchée au cœur ſenſiblement, Et, ſi jamais celuy de ce perfide amant Par un coup de bon-heur, dont j’aurois tort, ie pẽſe.	Enfin je suis touchée au cœur sensiblement, Et, si jamais celui de ce perfide amant Par un coup de bonheur, dont j'aurais tort, je pẽse.
De vouloir à preſent concevoir l’eſperance, ( Car le Ciel a trop pris plaiſir à m’affliger, Pour me donner celuy de me pouvoir venger) Quand, dis-je, par un ſort à mes deſirs propice, Il reviendroit m’offrir ſa vie en ſacrifice, Deteſter à mes pieds l’action d’aujourd’huy Ie te deffends ſur tout de me parler de luy.	De vouloir à présent concevoir l'espérance, ( Car le Ciel a trop pris plaisir à m'affliger, Pour me donner celui de me pouvoir venger) Quand, dis-je, par un sort à mes désirs propice, Il reviendrait m'offrir sa vie en sacrifice, Detester à mes pieds l'action d'aujourd'hui Je te défends sur tout de me parler de même.
Au contraire, je veux que ton zele s’exprime A me bien mettre aux yeux la grãdeur de ſon crime.	Au contraire, je veux que ton zèle s'exprime À me bien mettre aux yeux la grandeur de son crime.
Et meſme, ſi mon cœur eſtoit pour luy tenté De deſcendre jamais à quelque lachete, Que ton affection me ſoit alors ſevere, Et tienne comme il faut la main à ma colere.	Et même, si mon cœur était pour me tenté De descendre jamais à quelque lâcheté, Que ton affection me soit alors sévère, Et tienne comme il faut la main à ma colère.
MARINETTE.	MARINETTTE.
Vrayment, n’ayez point peur, & laiſſez faire à nous:	Vraiment, n'ayez point peur, et laissez faire à nous:
I’ay pour le moins autant de colere que vous;	J'ai pour le moins autant de colère que vous;
Et je ſerois plûtoſt fille toute ma vie, Que mon gros traître auſſi me redonnaſt envie.	Et je serais plutôt fille toute ma vie, Que mon gros traître aussi me redonnât envie.
S’il vient.	S'il vient.
SCENE V.	SCÈNE V.
MARINETTE, LVCILE;	MARINETTTE, LUCILE;
ALBERT.	ALBERT.
ALBERT.	ALBERT.
R Entrez, Lucile, & me faites venir Le Precepteur, je veux un peu l’entretenir, Et m’informer de luy qui me gouverne Aſcagne, S’il ſçait point quel ennuy depuis peu l’accõpagne.	R Entrez, Lucile, et me faites venir Le Précepteur, je veux un peu l'entretenir, Et m'informer de Seigneur qui me gouverne Ascagne, S'il sait point quel ennui depuis peu l'acconagne.
Il continuë ſeul.	Il continue seul.
En quel gouffre de ſoins & de perplexité Nous jette une action faite ſans équité!	En quel gouffre de soins et de perplexité Nous jette une action faite sans équité!
D’un enfant ſuppoſé par mon trop d’avarice Mon cœur depuis long-tẽps ſouffre biẽ le ſupplice, Et, quand je voy les maux où je me ſuis plongé, Ie voudrois à ce bien n’avoir jamais ſongé.	D'un enfant supposé par mon trop d'avarice Mon cœur depuis longtemps souffre bien le supplice, Et, quand je vois les maux où je me suis plongé, Je voudrais à ce bien n'avoir jamais songé.
Tantoſt je crains de voir, par la fourbe éventée, Ma famille en opprobre & miſere jettée;	Tantôt je crains de voir, par la fourbe éventée, Ma famille en opprobre et misère jetée;
Tantoſt, pour ce fils-là, qu’il me faut conſerver, Ie crains cent accidens qui peuvent arriver.	Tantôt, pour ce fils-là, qu'il me faut conserver, Je crains cent accidents qui peuvent arriver.
S’il advient que dehors quelque affaire m’appelle, I’apprehende au retour cette triſte nouvelle, Las!	S'il advient que dehors quelque affaire m'appelle, J'appréhende au retour cette triste nouvelle, Las!
vous ne ſcavez-pas?	vous ne savez-pas?
vous l’a-t’on annoncé?	vous l'a-t-on annoncé?
Voſtre fils a la ſièvre, ou jambe, ou bras caſſé:	Votre fils a la sièvre, ou jambe, ou bras cassé:
Enfin à tous momens, ſur quoy que je m’arreſte, Cent ſortes de chagrins me roulent ſur la teſte.	Enfin à tous moments, sur quoi que je m'arrête, Cent sortes de chagrins me roulent sur la tête.
SCENE VI.	SCÈNE VI.
ALBERT, METAPHRASTE.	ALBERT, METAPHRASTE.
METAPHRASTE.	METAPHRASTE.
NLAndatum tuum curo diligonter.	NLAndatum tuum curo diligonter.
ALBERT.	ALBERT.
Maiſtre i’ay voulu.	Maître j'ai voulu.
METAPHRASTE.	METAPHRASTE.
Maiſtre eſt dit à Magiſter!	Maitre est dit à Magister!
C’eſt comme qui diroit trois fois plus grand:	C'est comme qui dirait trois fois plus grand:
ALBERT.	ALBERT.
Ie meure, Si je ſçavois cela.	Je meure, Si je sçavois cela.
Mais, foit, à la bonne heure.	Mais, soit, à la bonne heure.
Maiſtre, donc.	Maître, donc.
METAPHRASTE.	METAPHRASTE.
Pourſuivez.	Poursuivez.
A LBERT.	À LBERT.
Ie veux pourſuivre auſſi;	Je veux poursuivre aussi;
Mais ne pourſuivez point, vous, d’interrõpre ainſi.	Mais ne poursuivez point, vous, d'interrõpre ainsi.
Donc, encore une fois, Maiſtre, c’eſt la troiſiéme, Mon fils me rẽd chagrin;	Donc, encore une fois, Maître, c'est la troisième, Mon fils me rend chagrin;
vous ſçavez que je l’ayme, Et que ſoigneuſement je l’ay toûjours nourry.	vous savez que je l'aime, Et que soigneusement je l'ai toujours nourri.
METAPHRASTE.	METAPHRASTE.
Il eſt vray;	Il est vrai;
Filio non poteſt praferri Nn panst	Filio non potest préferri Nan nants
ALBERT.	ALBERT.
Maiſtre, en diſcourant enſemble, Ce jargon n’eſt pas fort neceſſaire, me ſemble;	Maître, en discourant ensemble, Ce jargon n'est pas fort nécessaire, me semble;
Ie vous croy grand Latin, & grand Docteur juré;	Je vous crois grand Latin, et grand Docteur juré;
Ie m’en rapporte à ceux qui m’en ont aſſuré :	Je m'en rapporte à ceux qui m'en ont assuré :
Mais, dans un entetien qu’avec vous je deſtine, N’allez point déployer toute voſtre doctrine, Faire le pedagogue, & cent mots me cracher, Comme ſi vous eſtiez en chaire pour preſcher.	Mais, dans un entétien qu'avec vous je destine, N'allez point déployer toute votre doctrine, Faire le pédagogue, et cent mots me cracher, Comme si vous étiez en chaire pour prêcher.
Mon pere, quoy qu’il eut la teſte des meilleures, Ne m’a jamais rien fait apprendre que mes heures, Qui, depuis cinquante ans dites journellement Ne ſont encor pour moy que du haut Allemant.	Mon père, quoi qu'il eut la tête des meilleures, Ne m'a jamais rien fait apprendre que mes heures, Qui, depuis cinquante ans dites journellement Ne sont encor pour moi que du haut Allemant.
Laiſſez donc en repos voſtre ſcience auguſte, Et que voſtre langage à mon foible s’ajuſte.	Laissez donc en repos votre science auguste, Et que votre langage à mon faible s'ajuste.
Soit.	Soit.
METAPHRASTE.	METAPHRASTE.
ALBERI.	ÀLBERI.
A mon fils, l’hymen ſemble luy faire peur, Et, ſur quelque party que je ſonde ſon cœur, rour un pareil lien il eſt froid, & recule.	À mon fils, l'hymen semble lui faire peur, Et, sur quelque parti que je sonde son cœur, rour un pareil lien il est froid, et recule.
METAPHRASTE.	METAPHRASTE.
Peut-eſtre a-t’il l’humeur du frere de Marc-Tulle, Dont avec Atticus le meſme fait ſermon, Et comme auſſi les Grecs diſent Atanaton.	Peut-être a-t-il l'humeur du frère de Marc-Tulle, Dont avec Atticus le même fait sermon, Et comme aussi les Grecs disent Atanaton.
ALBERT.	ALBERT.
Mon Dieu, Maiſtre éternel, laiſſez-la, je vous prie, Les Grecs, les Albanois, avec l’Eſclavonie Et tous ces autres gens dont vous venez parler;	Mon Dieu, Maître éternel, laissez-la, je vous prie, Les Grecs, les Albanais, avec l'Esclavonie Et tous ces autres gens dont vous venez parler;
Eux & mon fils n’ont rien enſemble à démeſler.	Eux et mon fils n'ont rien ensemble à démêler.
METAPHRASTE.	METAPHRASTE.
Hé bien donc?	Hé bien donc?
voſtre fils ?	votre fils ?
ALBERT.	ALBERT.
Ie ne ſçay ſi dans l’am Il ne ſentiroit point une ſecrette flame.	Je ne sais si dans l'am Il ne sentirait point une secrète flamme.
Quelque choſe le trouble, ou je ſuis fortdé ceu, Et je l’apperceus nier, lals en eſtre apperceu, Dans un recoin du bois où nul ne ſe retire.	Quelque chose le trouble, ou je suis fortdé ceu, Et je l'aperçus nier, lals en être aperçu, Dans un recoin du bois où nul ne se retire.
METAPHRASTE.	METAPHRASTE.
Dans un lieu reculé du bois, voulez-vous dire, Vn endroit écarté, Latinè ſeceſſus;	Dans un lieu reculé du bois, voulez-vous dire, Un endroit écarté, Latiné cessus;
Virgile l’a dit, eſt in ſeceſſu locus.	Virgile l'a dit, est in sécessu locus.
ALBERT.	ALBERT.
Comment auroit-il pu l’avoir ditce vigile?	Comment aurait-il pu l'avoir ditce vigile?
Puis que je ſuis certain que dans ce lieu tranquile.	Puis que je suis certain que dans ce lieu tranquille.
Ame du monde, enfin, n’eſtoit lors que nous deux.	Âme du monde, enfin, n'était lors que nous deux.
METAPHRASTE.	METAPHRASTE.
Virgile eſt nommé là comme un Aueneur fameux D’un terme plus choiſi que le mot que vous dites Et non comme témoin de ce qu’hier vous viſtes.	Virgile est nommé là comme un Aveneur fameux D'un terme plus choisi que le mot que vous dites Et non comme témoin de ce qu'hier vous vîtes.
ALBERI.	ÀLBERI.
Et moy, je vous dis, moy, que je n’ay pas beſoin De terme plus choiſi, d’autheur ny de témoin, Et qu’il ſuffit icy de mon ſeul témoignage.	Et moi, je vous dis, moi, que je n'ai pas besoin De terme plus choisi, d'auteur ici de témoin, Et qu'il suffit ici de mon seul témoignage.
METAPHRASTE.	METAPHRASTE.
Il faut choiſir pourtant les mots mis en uſage Par les inenſeurs Autheurs;	Il faut choisir pourtant les mots mis en usage Par les inenseurs Auteurs;
tu, vivendo, bonos, Comme on dit, ſeribendo, ſequare peritos.	tu, vivendo, bonos, Comme on dit, seribendo, sequare péritos.
ALBERT.	ALBERT.
Homme, ou demon, veux-tu m’entendre ſans con6.	Homme, ou demon, veux-tu m'entendre sans con6.
teſte?	tête?
METAPHRASTE.	METAPHRASTE.
Quintilien en fait le precepte.	Quintilien en fait le précepte.
Soit du cauſeur!	Soit du causeur!
ALBERT.	ALBERT.
La peſte	La peste
METAPHRASTE.	METAPHRASTE.
Et dit là-deſſus doctement rimot, que voue reren pren arre aiſeurement D'entendre.	Et dit là-dessus doctement rimot, que voue reren pren arre aiseurement D'entendre.
ALBERT.	ALBERT.
Ie ſeray le diable qui t’emporte, Chien d’homme.	Je serai le diable qui t'emporte, Chien d'homme.
O!	Ô!
que je ſuis tenté d’étrâge ſorte De faire ſur ce mufle une application!	que je suis tenté d'étrâge sorte De faire sur ce mufle une application!
MDTHTHRASTE.	MDTHTHRASTE.
Que voulez vous de moy?	Que voulez -vous de moi?
ALBERI.	ÀLBERI.
Ie veux que l’on m’écoute, Vous ay-je dit vingt fois, quand je parle.	Je veux que l'on m'écoute, Vous ai-je dit vingt fois, quand je parle.
HETAPHRASTE.	HÉTAPHRASTE.
Ha!	Ha!
ſans doute, vous ſerez fatisrait, s’il ne tient qu'a cela.	sans doute, vous serez fatisrait, s'il ne tient qu'a cela.
Ie me tais.	Je me tais.
ALBERT.	ALBERT.
Vous ferez ſagement.	Vous ferez sagement.
