Ne m’abuſé-ie point?	Ne m'abusé-je point?
Rodomont plein de gloire En gouſtant de ce fleuue oublia ſa victoire, Mais non pas les amours d’Iſabelle ſon cœur:	Rodomont plein de gloire En goûtant de ce fleuve oublia sa victoire, Mais non pas les amours d'Isabelle son cœur:
Car le fleuue d’oubly contre amour n’a puiſſance, Il me faut donc ſouffrir, & prendre patience, Puis que dans les Enfers l’Amour ſe rend vainqueur.	Car le fleuve d'oubli contre amour n'a puissance, Il me faut donc souffrir, et prendre patience, Puis que dans les Enfers l'Amour se rend vainqueur.
L’AMOVR VAINCV.	L'AMOUR VAINCV.
A Madame la Ducheſſe de Neuers.	A Madame la Duchesse de Neuers.
Vßi toſt que l’Amour apperceut que mon ame Reſiſtoit aux ardeurs de l’amoureuſe ſlame, En decochant ſes traicts il me viſoit au cœur:	Vsi tost que l'Amour aperçut que mon âme Résistait aux ardeurs de l'amoureuse slame, En décochant ses traits il me visait au cœur:
Mais ſans en faire cas tout d’vn coup ie m’auance, Tout beau, luy dy-ie, Amour, iu n'as pas la puiſſance De captiuer mes ſens, ny d’eſtre mon vainqueur.	Mais sans en faire cas tout d'un coup ie m'avance, Tout beau, tu dis-je, Amour, ju n'as pas la puissance De captiver mes sens, ni d'être mon vainqueur.
Ie meſpriſe l’ardeur de l’antoureuſe rage, Puis redoublant l’effort de mon chaſte courage, Ie luy tire à l’inſtant des mains ce dard pointu, Dont ie vous fais preſent, Princeſſe genereuſe, Digne de conſeruer ma priſe glorieuſe, Arant deſſoubs mes pieds Cupidon abbatu.	Je méprise l'ardeur de l'antoureuse rage, Puisse redoublant l'effort de mon chaste courage, Je lui tire à l'instant des mains ce dard pointu, Dont pu vous fais présent, Princesse généreux, Digne de conserver ma prise glorieuse, Arant dessoubs mes pieds Cupidon abattu.
A L'AMOVR ENFLAME.	À L'AMOUR ENFLAME.
Mant, puis qu’ainſi eſt que vous ſentez en l’ame La cuiſante chaleur d’une eternelle flame, Et que vous n’eſtes plus qu’une ardeur & qu’vn feu, Ie m’eſtoigne de vous, car n’eſtant que de glace, Et puis que la froideur dans montturryiu place, diie i'en approchou te fondroi peu a peu.	Mant, puis qu'ainsi est que vous sentez en l'âme La cuisante chaleur d'une éternelle flamme, Et que vous n'êtes plus qu'une ardeur et qu'un feu, Je m'étoigne de vous, car n'étant que de glace, Et puis que la froideur dans montturryiu place, diie j'en approchou te fondroi peu a peu.
L'AMOVR REFROIDY.	L'AMOUR REFROIDY.
Tous ſemblez au caillou plein de froideurextreme;	Tous semblez au caillou plein de froideurextre;
Duquel en le frappant on tire quelque ardeur, Qui n’en peut tontesſois eſchauffer ſa froideur, Mais bien eſchauffe autruy ſans s’eſchauffer ſoymeſme.	Duquel en le frappant on tire quelque ardeur, Qui n'en peut tontessais échauffer sa froideur, Mais bien échauffe autrui sans s'échauffer soymesme.
Mais vous l’eſtes bien plus, ô beauté que i’honore, Car mettant le caillou tout aupres de ſon feu Vous le verreZ alors s’eſchanffer peu à peu, Où vous aupres de moy reſtez plus froide encore.	Mais vous l'êtes bien plus, ô beauté que j'honore, Car mettant le caillou tout auprès de son feu Vous le verrez alors s'échanffer peu à peu, Où vous auprès de moi restez plus froide encore.
PVISSANCE D’AMOVR.	PUISANCE D'AMOUR.
Jous reſſemblez à la Tortuë Qui donne vie par ſa veuë A ſes fetits pres de ſon bord.	Jous ressemblez à la Tortue Qui donne vie par sa vue À ses fétits pres de son bord.
Que dy-ie, ô beaniez que i’adore?	Que dis-je, ô beaniez que j'adore?
Vos beaux yeux font bien plus entore, Ils donnent la vie & la mort.	Vos beaux yeux font bien plus entore, Ils donnent la vie et la mort.
LE FLAMBEAV D'AMOVR.	LE FLAMBEAU D'AMOUR.
RElle, ne penſez pas que i’aye dans le cœur Aucune affection qu’à voſtre œil mõ vainqueur, Encores que ſouuent ie viſite les belles:	RElle, ne pensez pas que j'aie dans le cœur Aucune affection qu'à votre œil mon vainqueur, Encores que souvent avoir visite les belles:
Car lors que le Soleil ne paroiſt plus aux Cieux Et qu’il nous a caché ſes rayons gracieux, Il faut tout außi toſt allumer les chandelles.	Car lors que le Soleil ne paraît plus aux Cieux Et qu'il nous a caché ses rayons gracieux, Il faut tout aussi tôt allumer les chandelles.
De meſme eſtant abſent de vos yeux enflamez, Si de quelqu’autre amour mes eſprits ſont charmeZ Las ce n’eſt qu’au defaut de ma clarté premiere:	De même étant absent de vos yeux enflamés, Si de quelqu'autre amour mes esprits sont charmés Las ce n'est qu'au défaut de ma clarté première:
Car ſi toſt que Phœbus nous redonne le iour L’on eſteint les ſlambeaux, & moy iouſ autre amour, Reuypant les rayons de vos yeux ma lumiere.	Car si tôt que Phœbus nous redonne le jour L'on éteint les slambeaux, et moi jou autre amour, Reuypant les rayons de vos yeux ma lumière.
L'AMO.	L'AMO.
VR COVRAGEVX.	VR COURAGEUX.
1quuocouupaimenquumpin umie chuige, Et plus haut vers le Ciel il ſe va ſouſleuant:	1quuocouupaimenquumpin umie chuige, Et plus haut vers le Ciel il se va soulevant:
Außi plus ie reçois d’ennuis en vous ſeruant.	Aussi plus grands reçois d'ennuis en vous servant.
Plus mon cœur genereux reſiſte à ſon dommage.	Plus mon cœur généreux résiste à son dommage.
L'AMOVR AVARE.	L'AMOUR AVARE.
DOur auoir ton amour il me faudroit deſcendte En groſſes goulles d’orcomme ſit Iupites, C’eſt là le ſeul moyen qu’il faut pour t’arreſter, Car par autre moyen tu ne te laiſſes prendre.	DOur avoir ton amour il me faudrait descendte En grosses goulles d'orcomme sit Jupites, C'est là le seul moyen qu'il faut pour t'arrêter, Car par autre moyen tu ne te laisses prendre.
A L'AMOVR OFFICIEVX.	À L'AMOUR OFFICIEUX.
Vßi toſt que ie ſceu que ma belle Siluie Deſiroit mon treſpas, Ie ſaiſi mon poignard pour m’arracher la vie Priué de ſes appas:	V tôt que je su que ma belle Silvie Désirait mon trépas, Je saisi mon poignard pour m'arracher la vie Privé de ses appas:
Mais comme i’eſtois preſt de trauerſer la riue Du fleuue Singieux, Ie m’aduiſe & luy dis, Belle il faut que ie viue Pour ſeruir vos beaux yeux.	Mais comme j'étais prêt de traverser la rive Du fleuue Singieux, Je m'avise et lui dis, Belle il faut que je vive Pour servir vos beaux yeux.
Car la crainte que i’ay qu’vn autre ne vous ſerue Comme vous meriteZ, M empeſche de mourir, & ſeul ie me reſerue Pour ſeruir vos beautez.	Car la crainte que j'ai qu'un autre ne vous serve Comme vous méritez, M empêche de mourir, et seul grande me réserve Pour servir vos beautés.
L'AMOVR HOMICIDE.	L'AMOUR HOMICIDE.
TE reſſemble an Soucy qui perdant le Soleil Si beau ne paroiſt plus, & enſor ſe retire:	TE ressemble an Souci qui perdant le Soleil Si beau ne paraît plus, et ensor se retire:
De meſme dans mon cœur mille douleurs i’attire, Außi toſt que ie ſuis eſloigné de voſtre œil.	De même dans mon cœur mille douleurs j'attire, Aussi tôt que tu suis éloigné de votre œil.
Que dr-ie maintenant?	Que dr-je maintenant?
ie ne luy ſemble pas, Car lors que le Soucy recouure ſa lumiere, Il relourne außi toſt en ſa forme premiere, Où mij voyant vos yeux ie reçois le treſpas.	Ne ne lui semble pas, Car lors que le Souci recouvre sa lumière, Il relourne aussi tôt en sa forme première, Où mij voyant vos yeux Seigneur reçois le trépas.
L'AMOVR LEGITIME.	L'AMOUR LÉGITIME.
Out ainſi que l’on voit l’oyſeau de Iupiter *Qui porte ſes petits vers la voute aZuree, Pour veoir s’ils pourront bien la chileur ſupporte, Du flambeau radieux à la face doree.	Out ainsi que l'on voit l'oiseau de Jupiter *Qui porte ses petits vers la voute aZurée, Pour voir s'ils pourront bien la chileur supporte, Du flambeau radieux à la face dorée.
Ainſi mon beau Soleil, ayant patiemment Supporté vos rigueurs tout le temps de ma vie, Vous cognoiſſeZ aſſeZ que ie ſuis voſtre amant, Et que ie ne ſuis né que pour vous, ma Siluie.	Ainsi mon beau Soleil, ayant patiemment Supporté vos rigueurs tout le temps de ma vie, Vous connaissez asseZ que je suis votre amant, Et que ma ne suis né que pour vous, ma Silvie.
LE VRAY PYRAVSTE.	LE VRAI PYRAUSTE.
Stant trop pres du feu l’on ſe bruſle außi toſt, E Et ſentant ceſt ardeur alors on ſe retire:	Stant trop pres du feu l'on se brûle aussi tôt, E Sent Étant cet ardeur alors on se retire:
Mais quoy que la chaleur de vos yeux ſoit bien pire, Au lieu d’en reculer l’on approche pluſtoſt.	Mais quoi que la chaleur de vos yeux soit bien pire, Au lieu d'en reculer l'on approche plutôt.
L'AMOVR SVBTIL.	L'AMOUR SUBTIL.
IEneZ Muſe venez d’une viſteſſe prompte, Et ne delaiſſez pas un amant au beſoing:	IEneZ Muse venez d'une vite prompte, Et ne délaissez pas un amant au besoin:
AyeZ de mon amour quelque fidelle ſoing, Et faictes que bien toſt ma Maiſtreſſe ie dompte.	Ayez de mon amour quelque fidèle soin, Et faites que bien tôt ma Maîtresse toujours dompte.
Mais helas maintenant en vain ie vous appelle, Ie ne puis receuoir de vous aucun ſecours, Ie ne ſçaurois gaigner ma Belle par diſcours, Carles plus beaux eſprits peuuent apprendre d'elle.	Mais hélas maintenant en vain ie vous appelle, Je ne puis recevoir de vous aucun secours, Je ne saurais gagner ma Belle par discours, Carles plus beaux esprits peuvent apprendre d'elle.
I ii Dieux que ſeray-ie donc?	I Ji Dieux que serai-je donc?
ſembleray-ie à Tantale?	semblerai-je à Tantale?
Verray-ie deuant moy le fruict ſans y gouſter?	Verrai-je devant moi le fruit sans y goûter?
Ou Siſiphe qui veut ſa roche remonter, Et plus haut la meitant plus bas elle deuale?	Ou Sisiphe qui veut sa roche remonter, Et plus haut la meitant plus bas elle devale?
Mais pour mõter trop haut, & pour trop entreprẽdre Ne ſembleroy-ie point Icare ambitieux?	Mais pour monter trop haut, et pour trop entreprendre Ne semblerai-je point Jcare ambitieux?
Non pluſtoſt que tomber ie monterois aux Cieux, Carn'erani que de feu te ne puis pas deſcendre.	Non plutôt que tomber ici monterais aux Cieux, Carn'ani que de feu te ne puis pas descendre.
LA CRVAVTE' D'AMOVR.	LA CRVAUTE' D'AMOUR.
IN perfide remply de toute tyrannie, Apres vn peu de temps quittant ſa felonnie, Se faute cognoiſſant ii en deuient plus doux:	IN perfide rempli de toute tyrannie, Après un peu de temps quittant sa félonnie, Se faute connaissant ji en devient plus doux:
Mais tant plus que vos reux s’adouciſſent, me Belle, Is ſont bienplus de tori à mon ame fidelle, Cur ſans ceſſe ils la font mourir aupres de vous.	Mais tant plus que vos reux s'adoucissent, me Belle, Is sont bienplus de tori à mon âme fidèle, Cur sans cesse ils la font mourir auprès de vous.
L’AMOVR ABVSE'.	L'AMOUR ABUSE'.
COmme un enfant Romain dans ſon lict repoſoit, Vn ſeu ſi violent deſſur ſon chef luiſoit, Qu'on l’euſt preſque iugé du tout reduit en cendre:	COmme un enfant Romain dans son lit reposait, Un seu si violent dessur son chef luisait, Qu'on l'eût presque jugé du tout réduit en cendre:
Mais comme il apperceut la lumiere des Cieux, Ceſte ardeur s’amortiſt, & decharmant ſes jeux, On luy vit ſans danger tous ſes eſprits reprendre.	Mais comme il aperçut la lumière des Cieux, Cette ardeur s'amortît, et décharmant ses jeux, On lui vit sans danger tous ses esprits reprendre.
Et mor par le recit qu’vn chacun m’auoit fait D'vne que l’on diſoit auoir l’eſprit parfait, Enſtamt́ ie dormois aſſonpy d’ignorance:	Et mór ma le récit qu'une chacun m'avait fait D'une que l'on disait avoir l'esprit parfait, Enstamt ie dormais assonpi d'ignorance:
Mais voyant ſa beauté ſurpaſſer ſes eſprits, La vertu cheriſſant i'en fis vn tel meſpris, Que mon amour finiſt eſtant en ſa preſence.	Mais voyant sa beauté surpasser ses esprits, La vertu chérissant j'en fis un tel mépris, Que mon amour finît étant en sa présence.
L’AMOVR NVISIBLE A SOYmeſme.	L'AMOUR NUISIBLE À SOYmesme.
IE reſſemble le bois que l’on met dans le feu, Où par un de ſes bouts on voit vne eau s’eſpandre;	JE ressemble le bois que l'on met dans le feu, Où par un de ses bouts on voit quelque eau s'épandre;
Que la grande chaleur fait ſortir peu à peu, Et lors qu’il n’en a plus il ſe reduit en cendre.	Que la grande chaleur fait sortir peu à peu, Et lors qu'il n'en a plus il se réduit en cendre.
De meſme apres auoir tout reſpandu mes pleurs, Et que ie n'auray plus qu’vn feu dedans mon ame, Atbis le ſihay mapeme Cmmts donſenls, Et ſeray conſommé par l’ardeur de ma flame.	De même après avoir tout répandu mes pleurs, Et que je n'aurai plus qu'un feu dedans mon âme, Atbis le sihai maîme Cmts donsenls, Et serai consommé par l'ardeur de ma flamme.
L’AMANT ADVISE'.	L'AMANT ADVISE'.
Eſt fait, il faut mourir, puis que ceſte beauté Qui tenoit dans ſes las mon eſprit arreſté, Ne paroiſt plus au monde:	Est fait, il faut mourir, puis que cette beauté Qui tenait dans ses las mon esprit arrêté, Ne paraît plus au monde:
Il faut pour la reuoir aller trouuer Caron, Afin de me paſſer le fleuue d’Acheron, Et boire de ſon onde.	Il faut pour la revoir aller trouver Caron, Afin de me passer le fleuve d'Acheron, Et boire de son onde.
Que dis-ie maintenant ?	Que dis-je maintenant ?
ie m’abeſe ô bons Dieux, Elle a ſi bien veſeu qu’elle iouyt aux Cieux De la vie eternelle.	On m'abée ô bons Dieux, Elle a si bien veseu qu'elle jouit aux Cieux De la vie éternelle.
Où ſi pour la reuoir ie cauſoü mon treſpas, Mon ame d vn inſtant deualleroit là-bas;	Où si pour la revoir ie causoü mon trépas, Mon âme d' int instant devallerait là-bas;
Coulpable & criminelle.	Coulpable et criminelle.
Et lors ie receurois deux enfers rigoureux;	Et lors ici recevrais deux enfers rigoureux;
L’abſence de ſes yeux, & l’Enfer malheureux, Digne d’vn parritide.	L'absence de ses yeux, et l'Enfer malheureux, Digne d'un parritide.
Il faut donc que ie viue, attendant que la mort Me face pour la voir reſſentir ſon effort, Et ſon dard homicide.	Il faut donc que personne vive, attendant que la mort Me face pour la voir ressentir son effort, Et son dard homicide.
I L'AMANT PARFAICT.	I J'AMANT PARFAICT.
PElle;	PElle;
ſi le deſtin de noſtre heur enuieux Vous faiſoit deualler aux Enfers Stigieux, Ainſi que fiſt iadis ceſte chaſte Burydice, I'irois ſans redouter les plus cruels tourments Vous monſtrer que ie ſuis la perle des amants, Et ie vous y rendrois preuue de mon ſeruice.	si le destin de notre heur envieux Vous faisait devaller aux Enfers Stigieux, Ainsi que fît jadis cette chaste Burydice, J'irais sans redouter les plus cruels tourments Vous montrer que je suis la perle des amants, Et Seigneur vous y rendrais preuve de mon service.
Orphée eut le pouuoir par ſes diuins accords, D’eſmouuoir à pitié le Royaume des morts:	Orphée eut le pouvoir par ses divins accords, D'esmouuoir à pitié le Royaume des morts:
En ioüant de mon Luih ie ſerois tout de meſme, Ie charmerois Pluton & Proſerpine auſii, Et vous r’amenerois du Royaume noircy, Vous faiſant repaſſer ſur le riuage bleſme.	En jouant de mon Luihommes serais tout de même, Je charmerais Pluton et Proserpine aussi, Et vous ramènerais du Royaume noirci, Vous faisant repasser sur le rivage blême.
Mais ſi pour le deſir que i’aurois de vous voir Ie me tournois vers vous, manquant à mon deuoir, Ainſi que fiſt orphée en perdant ſa chere ame, Vous perdant ie ſerois plus fidelle en amour, Car il veit de rechef la lumiere du iour, Et moy ie vous ſuiurois dans l’infernalle flame.	Mais si pour le désir que j'aurais de vous voir Je me tournais vers vous, manquant à mon devoir, Ainsi que fît orphée en perdant sa chère âme, Vous perdant ie serois plus fidèle en amour, Car il vit de rêches la lumière du jour, Et moi quelque vous suivrais dans l'infernalle flamme.
L'AMANT	L'AMANT
L'AMANT MAL RECOMPENSE.	L'AMANT MAL RECOMPENSE.
M A Maiſtreſſe voudroit que ie fuſſe au tombeau, Perdant de ſes béaux yeux l'vn & l'autre flambeaut, Ie le voidrois außi, c’eſt ioute mon enuie, Ce qu’elle veut me plaiſt, ce qui luy plaiſt ie veoxs Ie ſuis preſt de quitter l’or de ſes beaux cheueux, Conſacrant à ſes pieds mon honneur & ma vie.	M A Maîtresse voudrait que sans fusse au tombeau, Perdant de ses béaux yeux l'un et l'autre flambeaut, Je le voidrais aussi, c'est joute mon envie, Ce qu'elle veut me plaît, ce qui lui plaît donc véoxs Je suis prêt de quitter l'or de ses beaux cheveux, Consacrant à ses pieds mon honneur et ma vie.
Meſme i’aurois deſia contenté ſon deſir, Mais d’autant que mourant ie luy ferois plaiſir, Elle ne le veut pas, & me dit à toute heure;	Même j'aurais déjà contenté son désir, Mais d'autant que mourant ie luy ferais plaisir, Elle ne le veut pas, et me dit à toute heure;
Non non ie ne veux point que tu meures pour mey, Ie ne venx netensirantan pain ar1y, Vis donc ſans eſperer ta fortune meilleure.	Non non seulement ne veux point que tu meures pour mey, Je ne venx netensirantan pain ar1i, Vis donc sans espérer ta fortune meilleure.
I L'AMOVR RENAISSANT.	I J'AMOUR RENAISSANT.
E ſuis en vous aimant comme l’unique oyſeau, Qui de viure laßé ſe bruſle pour renaiſtre:	E suis en vous aimant comme l'unique oiseau, Qui de vivre lassé se brûle pour renaître:
Car aupres de vos jeux ie reçois le tombeau, Puis eſtant conſommé ie reuiens en mon eſtre.	Car auprès de vos jeux était reçois le tombeau, Puis étant consommé homme reviens en mon être.
Mais c'eſt pour endorer vneternel tourment, Que ie renais ſi toſt que i’ay perdu la vie;	Mais c'est pour endorer unéternel tourment, Que tu renais si tôt que j'ai perdu la vie;
Où luy tout au contraire il ſe va conſommant, Afin de voir du tout ſa vieilleſſe rauie.	Où notre tout au contraire il se va consommant, Afin de voir du tout sa vieillesse ravie.
L’AMANT REGRETTE.	L'AMANT REGRETTE.
V es-tu, mon eſpoir, lumiere de ma vie?	V es-tu, mon espoir, lumière de ma vie?
Quoy?	Quoi?
oeus-tu bien abſent viure encore tãs moy?	œus-tu bien absent vivre encore tenants moi?
Ha reuiens mon amour, reuiens approche-toy, Ma fidelle amitté maintenant t’y conuie.	Ha reviens mon amour, reviens approche-toi, Ma fidèle amitté maintenant t'y convie.
Quoy?	Quoi?
voudrois-tu ſembler vn pariure Theſee, Vn Iaſon remarquable en inffdelité?	voudrais-tu sembler un parjure Thesee, Un Iason remarquable en inffelité?
Pluſtoſt dans vn tombe au mon corps ſoit appreſté, Qu’vn autre plus bel œil t’are l’ame embraſee.	Plutôt dans un tombe au mon corps soit apprêté, Qu'un autre plus bel œil t'are l'âme embrasée.
Le tourment qu’en mon cœur à toute heure t’endure, Eſt mille fois plus grand qu’vn rigoureux treſpas, Car ſans ceſſe ie ſouffre, & ſi ie ne puis pas Voir mon malheur enclos deſſoubs la ſepulture.	Le tourment qu'en mon cœur à toute heure t'endure, Est mille fois plus grand qu'un rigoureux trépas, Car sans cesse apprendre souffre, et si personne ne puis pas Voir mon malheur enclos dessoubs la sépulture.
Tu ſçais qu’vn bel amour merite recompenſe, Ie ne manquay iamais en mon affection, Ie t’ay touſiours aymé, ſans nulle fiction, Repreſente-toy donc ma fidelle conſtance.	Tu sais qu'un bel amour mérite récompense, Je ne manquai jamais en mon affection, Je t'ai toujours aimé, sans nulle fiction, Représente-toi donc ma fidèle constance.
Ha!	Ha!
reuiens mon ſoucy, reuiens pres de ta Belle, &u fanstijc pon ioy ne fautrque ſouſphrer:	reviens mon souci, reviens pres de ta Belle, etu fanstij on joi ne fautrque sousphrer:
Reuiens pres de mes jeux qui ne ſont qu’aſpirer De te reuoir un iour en amour plus frdelle.	Reviens pres de mes jeux qui ne sont qu'aspirer De te revoir un jour en amour plus frédelle.
L'ABSENCE PROFITABLE.	L'ABSENCE PROFITABLE.
M Ercure & Cupidon eurent vne querelle, L'vnpour me retenir, l'autre pour m'emmener Cupidon ne vouloit de tout m’abandonner, Deſireux de me voir touſiours pres de ma belle.	M Ercure et Cupidon eurent une querelle, L'vnpour me retenir, l'autre pour m'emmener Cupidon ne voulait de tout m'abandonner, Désireux de me voir toujours pres de ma belle.
Mercure d’autrepart m’attiroit au voyage.	Mercure d'autrepart m'attirait au voyage.
Ne ſois pas, diſoit-il, ſi conſtant en aniour, Tu peux bien pour vn temps t’abſenter de la Cour, Et de celle qui tient ta belle ame en ſeruage.	Ne sois pas, disait-il, si constant en aniour, Tu peux bien pour un temps t'absenter de la Cour, Et de celle qui tient a belle âme en servage.
A ces mois Cupidon me dit plein de colere, Amant, ſi ta t’en vas-tu peux bien t’aſſeurer De ne pouuoir iamais aucun bien eſperer, En celle à qui tu dois par ta conſtance plaire.	À ces mois Cupidon me dit plein de colère, Amant, si ta t'en vas-tu peux bien t'assurer De ne pouvoir jamais aucun bien espérer, En celle à qui tu dois par ta constance plaire.
Alors Mercure dict;	Alors Mercure dit;
Cupidon, ne t’irrite, Le ſuiect qui me fait l’emmener de ces lienx cn popunuquonpnuiyuuy gquuuus Cieux Beauté qui ſoit ſemblablé aux yeux de ſa Carite.	Cupidon, ne t'irrite, Le sujet qui me fait l'emmener de ces lienx cn popunuquonpnuiyuuy gquuuus Cieux Beauté qui soit semblablé aux yeux de sa Carite.
SOVHAIT PREIVDIGIABLE.	SOUHAIT PREIVDIGIABLE.
Vdoxe nuict & iour alloit priant les Dieux, Qu’il peuſt voir de bien pres le Soleil radieux, Puis en eſtre bruſlé deuant que de deſcendre:	Védoxe nuit et jour allait priant les Dieux, Qu'il pût voir de bien pres le Soleil radieux, Puis en être brûlé devant que de descendre:
Elie pile tMlinom Me talcire ſehtcmlene.	Élie pile tMlinom Me talcire sehtcene.
Quelque temps pres de vous à mon contentement, Puis eſtre par vos yeux du tout reduict en cendre.	Quelque temps pres de vous à mon contentement, Puis être par vos yeux du tout réduit en cendre.
L'ESPREVVE D'AMITIE'.	L'ÉPREUVE D'AMITIÉ.
E ne ſuis point de ceux qui d’une ame legere, Sans cognoiſtre les cœurs aiment parfaitemeni;	E ne suis point de ceux qui d'une âme légère, Sans connaître les cœurs aiment parfaitemeni;
Vne telle amltié n'eſt rien que paſſagere, Elle ne peut auoir qu’vn ſoible ſondement.	Une telle amltié n'est rien que passagère, Elle ne peut avoir qu'un soible sondement.
Souuent la bouche dict ce que le cœur ne penſe, Elle eſt pleine de miel, & le cœur plein d’amer:	Souvent la bouche dit ce que le cœur ne pense, Elle est pleine de miel, et le cœur plein d'amer:
Qui d’vn àmy parfaict a eu la cognoiſſance, Comme un rare threſor il le doit eſtimer.	Qui d'autre ami parfait a eu la connaissance, Comme un rare trésor il le doit estimer.
Le fin or ſe cognoiſt par la pierre de touche, Les arbres par leurs fruicts, & par le fer l’armant, Mais l’homme ne ſe peut cognoiſtre par la bouche, Carſouuent il dii l’vn & ſçait tout autrement.	Le fin or se connaît par la pierre de touche, Les arbres par leurs fruits, et par le fer mant, Mais l'homme ne se peut connaître par la bouche, Carsouvent il dii Cars et sçait tout autrement.
LAMOVR GLACE.	LAMOUR GLACE.
Ballet, des Moſcouites.	Ballet, des Moscouites.
AVX DAMES.	AUX DAMES.
I vos ames ne peuuent aymer, C’eſt l’aniour, qui ne ſçauroit vous enflammer, Car ſon arc ny ſes traicts, Ny ſes amoureux attraictt, N’ont ſur vous pouuoir, De faire voir L'effort de ſon vouloir.	I vos âmes ne peuvent aimer, C'est l'anjour, qui ne saurait vous enflammer, Car son arc enfin ses traits, Ni ses amoureux attrait, N'ont sur vous pouvoir, De faire voir L'effort de son vouloir.
1 Belles Dames, ce ſont vos rigueurs, Qui cauſent qu’il ne peut eſchauffer vos cœurs, Les neiges de vos ſeins Luy empeſchent ſes aeſſeins, Et ſon feu d’allumer, Pour aninter Vos cœurs à nous aimer.	1 Belles Dames, ce sont vos rigueurs, Qui causent qu'il ne peut échauffer vos cœurs, Les neiges de vos seins Lui empêchent ses asseins, Et son feu d'allumer, Pour aninter Vos cœurs à nous aimer.
Donc mes belles;	Donc mes belles;
quittez vos froideurs, Lors l’Amour vous fera ſentir ſes ardeurs, Außi toſt vos eſprits De ſes feux eſtant épris, Se trouueront heureux Et deſireux Des plaiſirs amoureux.	quittez vos froideurs, Lors l'Amour vous fera sentir ses ardeurs, Aussi tôt vos esprits De ses feux étant épris, Se trouveront heureux Et désireux Des plaisirs amoureux.
BALLET DES FOVX.	BALLET DES FOUX.
Stances aux Dames.	Stances aux Dames.
E vous eſtonnez pas de voir dans l’Vniuers, Tant de foux differens, iaunes, blanes, gris & verds, Et que iamais vn d’eux à l'autre ne reſſemble, De la diuerſité n’ayez point de ſoucy, Tout le monde le fait ainſi que bon luy ſemble, Et ſi vous le faiſiez vous le feriez ainſi.	E vous étonnez pas de voir dans l'Univers, Tant de foux différents, jaunes, blanes, gris et verds, Et que jamais un d'eux à l'autre ne ressemble, De la diversité n'ayez point de souci, Tout le monde le fait ainsi que bon lui semble, Et si vous le faisiez -vous le feriez ainsi.
La folie eſt vn malqui s’attaque ſouuent Aux plus rares eſprits, & les va deceuant, Bien-heureux eſt celuy qui peut demeurer ſage, Tel croit l’eſtre en effect, qui ne l’eſt du tout point, Et qui iamais n’en fiſt aucun apprentiſſage, Ne voulant pas ceder à perſonne d’vn poinct.	La folie est un malqui s'attaque souvent Aux plus rares esprits, et les va décevant, Bienheureux est celui qui peut demeurer sage, Tel croit l'être en effet, qui ne l'est du tout point, Et qui jamais n'en fit aucun apprentissage, Ne voulant pas céder à personne d'un point.
Mais nous ne ſommes pas en ce mal deuenus, Pour vn autre ſabiect que pour aimer Venus, Car l’Amour ſeulement est celuy qui nous lie.	Mais nous ne sommes pas en ce mal devenus, Pour un autre sabjet que pour aimer Venus, Car l'Amour seulement est celui qui nous lie.
Belles, puis que vos yeux nous ont cauſé ce tort, Ne vous offencez pas de voir noſtre folie, Et par vos doux baiſers euiteZ noſtre mort.	Belles, puis que vos yeux nous ont causé ce tort, Ne vous offensez pas de voir nôtre folie, Et par vos doux baisers évitez notre mort.
BALLET DES MORES.	BALLET DES MORES.
Stances aux Dames.	Stances aux Dames.
Es Mores épris de l’amour, Conduits de leurs chefs pleins de flames, S'en viennent pour faire ſeiour Aupres de vos beautez, mes Dames, Eſperant que vos cœurs, N’vſeront de rigueurs.	Es Mores épris de l'amour, Conduits de leurs chefs pleins de flammes, S'en viennent pour faire séjour Aupres de vos beautés, mes Dames, Espérant que vos cœurs, N'useront de rigueurs.
Belles, ne les refuſez pas De vos amoureuſes careſſes, Et faictes par vos doux appas, Qu’ils ſe loüent de leurs Maistreſſes:	Belles, ne les refusés pas De vos amoureuses caresses, Et faites par vos doux appas, Qu'ils se louent de leurs Maîtresses:
Car leurs cœurs enflamez, Sont demy conſommez.	Car leurs cœurs enflamés, Sont demi consommés.
Leur teint noir menſtre aſſez comment Les flames d’Amour les mariyrent, Chacun d’eux ſe va conſommant, Si vos beaux-yeux ne les attirent Aux doux contentements Des fidelles amants.	Leur teint noir menstre assez comment Les flammes d'Amour les mariyrent, Chacun d'eux se va consommant, Si vos beaux-yeux ne les attirent Aux doux contentements Des fidèles amants.
Beſpoir qu’ils ont tous de trouuer Secours en vos beauteZ aimables, Les fuit duns ce Bal arriuer, Ioyeux de ne veir vos ſemblables, N’ayant autres deſirs, Qu’aux amoureux plaiſirs.	Bespoir qu'ils ont tous de trouver Secours en vos beautés aimables, Les fuit duns ce Bal arriver, Joyeux de ne veir vos semblables, N'ayant autres désirs, Qu'aux amoureux plaisirs.
LE CAPITAINE A ſa Dame.	LE CAPITAINE À sa Dame.
’Eſt pour vous ſeule mon Soucy, Qu’ils ſont par moy conduits icy, C’eſt pour vous, belle Marguerite, Que i’ay mon pays delaiſſé, Ponl adorer ooſtre meiite, Crorant eſtre recompenſé.	Est pour vous seule mon Soucy, Qu'ils sont par moi conduits ici, C'est pour vous, belle Marguerite, Que j'ai mon pays délaissé, Ponl adorer outre meiite, Crorant être récompensé.
CHANSON EN DIALOGVE.	CHANSON EN DIALOGUE.
I L'AMANT.	I J'AMANT.
