Ou bien vous vous tiendrez à mes conditions, Oune.	Ou bien vous vous tiendrez à mes conditions, Oune.
Eut pant bal.	Eût pant bal.
.	.
CRISPIN.	CRISPIN.
Vous venez donc, comme des viſions Tenter les priſonniers?	Vous venez donc, comme des visions Tenter les prisonniers?
montre moy ton viſage anee detaneu.	montre moi ton visage ane détanu.
LIZET TE.	LIZET TE.
M Tu cherches ton dommage, Etſt tu m’auois veuë.	M Mu cherches ton dommage, Etst -tu m'avais vue.
CRISPIN.	CRISPIN.
En perdrois-je les yeux?	En perdrais-je les yeux?
E IZETTE.	 EZETTE.
Tu perdrois ta franchiſe.	Tu perdrais ta franchise.
CRISPIN.	CRISPIN.
Et bien voyons, tant mieux.	Et bien voyons, tant mieux.
Mais j’aperçois venir le Diantre qui m’emporte.	Mais j'aperçois venir le Diantre qui m'emporte.
Ha mon cher Maiſtre!	Ha mon cher Maître!
2.	2.
DOM PEDRE.	DOM PÉDRE.
Et bien qu’as-tu?	Et bien qu'as-tu?
CRISPIN.	CRISPIN.
Ie viens de voir le Comte.	Je viens de voir le Comte.
Prés de la porte	Près de la porte
CASSANDRE.	CASSANDRE.
C’eit mon frere.	C'éit mon frère.
Ah mon Dieu!	Ah mon Dieu!
cachez-mof	cachez-mof
D'ÒM PEDRE.	D'ÒM PEDRE.
Et c’eſt vous Madame?	Et c'est vous Madame?
Lizette?	Lisette?
CRISPIN.	CRISPIN.
Et c'eſt donc toy	Et c'est donc toi
DOM PEDRE.	DOM PÉDRE.
Les faiſant cacher.	Les faisant cacher.
Entrez, entrez viſtement,	Entrez, entrez vitement,
TRISPIN.	TRISPIN.
Nous allons voir beau jeu.	Nous allons voir beau jeu.
s'il la veuë	s'il la vue
CENE VII.	CÈNE VII.
LE CONTE.	LE CONTE.
DOM PEDRE.	DOM PÉDRE.
Vous ſurprend.	Vous surprend.
LE CEMTE.	LE CEMTE.
Ma viſite impreueuë	Ma visite impreueuë
DOM PEDRE.	DOM PÉDRE.
Il eſt vray que vous me ſurprenez, vous me ienden vmte;	Il est vrai que vous me surprenez, vous me ienden vite;
e vous m’empriſonnez.	Je vous m'emprisonnez.
Venez-vous emplrer le ſort d’vn miſerable?	Venez-vous emplrer le sort d'un misérable?
Vous repaiſtre les yeux du mal heur qui m’accable?	Vous repaître les yeux du mal heur qui m'accable?
Imtuiter au captif, ſans deffence & ſans mains?	Imtuiter au captif, sans défense et sans mains?
Comte, ces ſentimens ſont bas, ſont inhumains.	Comte, ces sentiments sont bas, sont inhumains.
Et ie vous aurols crû d’ame trop genereuſe Pour vous venger de moy par vne voye honteuſe, De moy;	Et ici vous aurols crus d'âme trop généreux Pour vous venger de moi par une voie honteuse, De moi;
qui me voy pris pour vous auoir cherché.	qui me vois pris pour vous avoir cherché.
LE COMTE.	LE COMTE.
Ceſſez d'expliquer mal ce qui vous eſt caché.	Cessez d'expliquer mal ce qui vous est caché.
Vous ſortirez demain n’ayant point de partie, Et nous nous chercherons apres voſtre ſortie.	Vous sortirez demain n'ayant point de partie, Et nous nous chercherons après votre sortie.
DOM PEDRE.	DOM PÉDRE.
Et qui me fait ſortir?	Et qui me fait sortir?
F iij	 Fij
LE COMTE.	LE COMTE.
Moy, que vous blaſmez tant.	Moi, que vous blâmez tant.
DOM.	DOM.
PEDRE.	PÉDRE.
C’eſt vous qui merendez ce ſeruice important!	C'est vous qui mérendez ce service important!
L E COMTE.	L E COMTE.
C’eſt moymeſme, & qui vien afin que rien n’y mãque, D'affermer qu’vn des miens vous vit à Salamanque, Le iour que Dom Louis fut tué par vos mains.	C'est moymesme, et qui viens afin que rien n'y manque, D'affermer qu'un des miens vous vit à Salamanque, Le jour que Dom Louis fut tué par vos mains.
Ces ſentimens ſont-ils fort bas?	Ces sentiments sont-ils fort bas?
fort inhumains?	fort inhumains?
Et ſçauons-nous auſſi porcet loin la brauoure?	Et sçauons-nous aussi porcet loin la bravoure?
DOM PEDRE.	DOM PÉDRE.
O Dieu!	Ô Dieu!
ſera-ce à moy d'auoir touſiours à coure:	sera-ce à moi d'avoir toujours à coure:
Illo fi Mesennemy que j’ayme, & qu’il faudra pourtant Que ie perde, ou perinmoy-meſme en combatant, Si vous me deliurez;	Illo fi Mesennemi que j'aime, et qu'il faudra pourtant Que été perde, ou permoi-même en combattant, Si vous me délivrez;
eſt-ce qu'il vous importe Que ce ſoit toute à l’heure, ou demain que ie ſorte?	est-ce qu'il vous importe Que ce soit toute à l'heure, ou demain que personne sorte?
LE COMTE.	LE COMTE.
Il m'importeroit peu que ce fuſt à l'inſtant, Si ce n'eſt qu'à mà gloire, il eſt fort important Quand vous ſerez ſorti, de vous chercher moy meſme.	Il m'importerait peu que ce fût à l'instant, Si ce n'est qu'à mà gloire, il est fort important Quand vous serez sorti, de vous chercher moi -même.
Et cependant il faut par vn mal-heur extréme, Que le reſte du iour, quand vous me chercheriez Ie me cache, où iamais vous ne me trouueriez.	Et cependant il faut par un malheur extrême, Que le reste du jour, quand vous me chercheriez Je me cache, où jamais vous ne me trouveriez.
Quelle haſte auez-vous de ſortir toute à l'heure?	Quelle hâte avez-vous de sortir toute à l'heure?
Attendes à demain.	Attendes à demain.
DOM PEDRE.	DOM PÉDRE.
Il m’importe, ou ie meure.	Il m'importe, ou ainsi meure.
LE COMTE.	LE COMTE.
Paiſons donc quelque tréue?	Paisons donc quelque trêve?
U.	V.
.	.
?	?
DOM.	DOM.
PEDRE.	PÉDRE.
Ouy, donnez-noy la maint Mais à condition qu’elle finit demain.	Oui, donnez-noi la maint Mais à condition qu'elle finit demain.
L.	L.
E COMLE.	E COMLE.
Nfaut, querelle à part, que de mes bras j’embraſſ.	Naut, querelle à part, que de mes bras j'embrass.
Mon plus grand ennemy.	Mon plus grand ennemi.
DOM PEDRE.	DOM PÉDRE.
Quelle eſtrange diſgrate!	Quelle étrange disgrâte!
Faut-il en meſme temps, vous aimer, vous hayrt mais idonfees	Faut-il en même temps, vous aimer, vous haïrt mais idonfées
CCENE VIII.	CCENE VIII.
DOM FELIX.	DOM FELIX.
DOM PEDRE.	DOM PÉDRE.
LE COMTE.	LE COMTE.
DOM- EELIX.	DOM- ÉÉLIX.
Ouy mon fils, c’eſt fort bien m’obeyr, C’eſt oroire les conſeils d'vn Pere, c’eſt les ſuiure;	Oui mon fils, c'est fort bien m'obéir, C'est oroire les conseils d'un Père, c'est les suivre;
Fils ingrat, fils poltron, fils indigne de viure.	Fils ingrat, fils poltron, fils indigne de vivre.
Tu venges donc ainſi ton honneur offencé?	Tu venges donc ainsi ton honneur offensé?
Et ſatisfais ainſi ton Pere couroucé?	Et satisfais ainsi ton Père couroucé?
Tu te ſouuiens ainſi de ta ſœur ſubornée?	Tu te souviens ainsi de ta sœur subornée?
Et tu gardes ainſi ta parole donnée!	Et tu gardes ainsi ta parole donnée!
Toy qui la ſçais garder ſi rigoureuſement, Que tu fais moins d’eſtat de moy que d’vn ſerment.	Toi qui la sais garder si rigoureusement, Que tu fais moins d'état de moi que d'un serment.
Et ne m’auois-tu pas engagé ta parole, De venger mon lonneur ſur celuy qui le volé?	Et ne m'avais-tu pas engagé ta parole, De venger mon lonneur sur celui qui le volé?
Et par ces meſmes bras dont tu l’as embraſſé Que ie verrois ſon corps de mille coups percé?	Et par ces mêmes bras dont tu l'as embrassé Que tu verrais son corps de mille coups percé?
S’il auoit eu des miens vne pareille eſtreinte, Encor que leur vigueur ſoit deſia preſque eſteinte, Ils auroient deſchiré ſon cœur en vn inſtant, Et frie t'embraſſois, ils t'en ſeroient aurant.	S'il avait eu des miens avoir pareille étreinte, Encor que leur vigueur soit déjà presque éteinte, Ils auraient déchiré son cœur en un instant, Et frie t'embrassais, ils t'en seraient aurant.
Peus-tu bien ſans pleurer, me voir pleurer infame.	Peus-tu bien sans pleurer, me voir pleurer infâme.
Voy, voy couler mes pleurs, c’eſt le ſang de mõ ame.	Vois, vois couler mes pleurs, c'est le sang de mon âme.
Au peril d’eſpuiſer mon corps de tout le ſien, Ie reſpandray celuy qui fait glacer le tien.	Au péril d'épuiser mon corps de tout le sien, Je répandrai celui qui fait glacer le tien.
Mais laiſſons-là ce fils, qui faiſoit tant le braue, Qui fait aux yeux d'vn Pere vne action d’eſclaue.	Mais laissons-là ce fils, qui faisait tant le brave, Qui fait aux yeux d'un Père une action d'esclaue.
Ce mal-heureux verra ſon vieil Pere aujourd'huy Vaincre, ou mourir pluſtoſt, que viure comme luy.	Ce malheureux verra son vieil Père aujourd'hui Vaincre, ou mourir plutôt, que vivre comme lui.
Tu te ris inſolent de ma vaine menace;	Tu te ris insolent de ma vaine menace;
Mais mes ans ont encor du feu parmy leur glace:	Mais mes ans ont encor du feu parmi leur glace:
L'inſolence eſt ſouuent reduite à ſuplier.	L'insolence est souvent réduite à supplier.
Le bras quiluie ies gadioe peut les humilier.	Le bras quiluie jes gadioe peut les humilier.
Tien-toy bien.	Tient-toi bien.
LE COMTE.	LE COMTE.
Vous auez vn Pere fort colere:	Vous avez un Père fort colère:
DOM TPEDRE.	DOM TPEDRE.
Comte, n’en parlons polnt;	Comte, n'en parlons polnt;
car enfin, c’eſt mon Pere.	car enfin, c'est mon Père.
A bien conſiderer combien vous l’offencez.	À bien considérer combien vous l'offensez.
Et qu’il nous a trouuez toute à lheure embiaſſez, Mettez-vous dans ſa place;	Et qu'il nous a trouvez toute à lheure embiassez, Mettez-vous dans sa place;
eſt-il homme ſi ſage, Oſfencé comme il eſt par vn dernier outrage, Qui ne ſuiue d’abord ſon premier mouuement, Et qui ne m’euſt traité comme luy rudement?	est-il homme si sage, Osfencé comme il est par un dernier outrage, Qui ne suive d'abord son premier mouvement, Et qui ne m'eût traité comme tu rudement?
LE COMTE.	LE COMTE.
E euraoucjauieumous nous verrons peut-eſtre Demain;	 euraoucjauieumous nous verrons peut-être Demain;
Mais d’aujourd’huy, ie ne ſçaurois pareſtre Ayant à m’occuper iuſqu’au ſoir.	Mais d'aujourd'hui, je ne saurais paraître Ayant à m'occuper jusqu'au soir.
DOMTEDRE.	DOMTEDRE.
Bien-toſt où vous ſerez.	Bientôt où vous serez.
Ie ſçauray	Je saurai
LE COMTE.	LE COMTE.
Du ſoin de me chercher.	Du soin de me chercher.
Ie vous exempteray	Je vous exempterai
SCENE IX.	SCÈNE IX.
LE PREVOST.	LE PRÉVÔT.
LE COMTE.	LE COMTE.
DOM PEDRE.	DOM PÉDRE.
LE PREVO Monſieur, à la Requeſte Da Seigneur Dom Felix, auec regret j’arraſte Vn homme comme vous.	LE PREUO Monsieur, à la Requête Da Seigneur Dom Félix, avec regret j'arraste Un homme comme vous.
Et pourquoy?	Et pourquoi?
LE COMTE.	LE COMTE.
Moy!	Moi!
m’arreſter!	m'arrêter!
comment?	comment?
CE PREVOST.	CE PRÉVÔT.
C’eſt, Monſieur, pour vn enleuement.	C'est, Monsieur, pour un enlèvement.
DOM PEDRE.	DOM PÉDRE.
I'en ay de deſplaiſir plus que vous l’ame atteinte:	J'en ai dé plaisir plus que vous l'âme atteinte:
Mais comment a-t’il pû faire ſi-toſt ſa plainte?	Mais comment a-t-il pu faire sitôt sa plainte?
LE PREVOST.	LE PRÉVÔT.
Deuant que de venir il auoit obtenu Le decret.	Devant que de venir il avait obtenu Le décret.
Vous icauez, a quoy ie ſuis tenu :	Vous icavez, a quoi Je suis tenu :
Si d’ailleurs ie pouuois par quelque bon office Qui dependiſt de moy, vous rendre du ſeruice, Denus inoy vous auez vn abſolu pouuoir.	Si d'ailleurs ie pouvais par quelque bon office Qui dépendît de moi, vous rendre du service, Denus inoi vous avez un absolu pouvoir.
LE COMTE.	LE COMTE.
Monſieur, vous auez fait en tout voſtre deuoir, Laiſſez-nous icy ſeuls, & qu’on ſçache à la porte Quy io n'empeiche poniit que Dom Pedre ne ſorte.	Monsieur, vous avez fait en tout votre devoir, Laissez-nous ici seuls, et qu'on sache à la porte Qui jo n'empeiche poniit que Dom Pedre ne sorte.
REVOST.	REUOST.
L'ordre eſt deſia donné.	L'ordre est déjà donné.
LE COMTE.	LE COMTE.
Le Preuoſt s'en va.	Le Prévôt s'en va.
Laiſſez-nous donc icy.	Laissez-nous donc ici.
DOM PEDRE.	DOM PÉDRE.
Ie ſuis faſché de voir que l'on vous braite ainſi:	Je suis fâché de voir que l'on vous braite ainsi:
Mais fiez-vous en moy;	Mais fiez-vous en moi;
ie vous donne parole, De vous faire paſſer au trauers de là geole Sans que d’aucun Geolier vous ſoyez arreſté.	On vous donne parole, De vous faire passer au travers de là geôle Sans que d'aucun Geolier vous soyez arrêté.
LE COMTE.	LE COMTE.
Ie me croirois par vous comme reſſuſcité:	Je me croirais par vous comme ressuscité:
Car enfin, ie me meurs de regret & de honte;	Car enfin, Seigneur me meurs de regret et de honte;
De ce qu’on peut penſer que ie fais peu de compte De garder ma parole, alors que j’ay promis, Moy, qui la ſtay garder meſme à mes ennemis.	De ce qu'on peut penser que je fais peu de compte De garder ma parole, alors que j'ai promis, Moi, qui la stai garder même à mes ennemis.
Ie me bats aujourd'huy, puis qu'il vous faut tout dire, Et dans vne heure ou deux, tout au plus tard expire Le temps que ie me dois trouuer au rendez-vous:	Je me bats aujourd'hui, puis qu'il vous faut tout dire, Et dans une heure ou deux, tout au plus tard expire Le temps que je me dois trouver au rendez-vous:
I'y manque, on m’empriſonne, & tout cela pour vous.	J'y manque, on m'emprisonne, et tout cela pour vous.
Mais quel pouuon, Domr eure, auez-vous ſur la porte.	Mais quel pouuon, Domr eure, avez-vous sur la porte.
DOM PEDRE.	DOM PÉDRE.
Pourueu que vous ſortiez, Comte, que vous importe Comment vous ſortirez.	Pourvu que vous sortiez, Comte, que vous importe Comment vous sortirez.
Ie vous feray ſortir;	Je vous ferai sortir;
Mais à condition, de ne ſe départir D vn ordre tres expre¬, qu’il faut que ie vous donne.	Mais à condition, de ne se départir D un ordre très expreche, qu'il faut que je vous donne.
LE COMTÉ.	LE COMTE.
Ie ne manquay iamais de parole à perſonne.	Je ne manquai jamais de parole à personne.
DOM PEDRE.	DOM PÉDRE.
Ie ſçauray bien d’ailleurs prendre mes ſeuretez.	Je saurai bien d'ailleurs prendre mes sûretés.
venes.	venes.
LE COMTE.	LE COMTE.
Iuſques icy, nos generoſitez Ont fait tous nos combats.	Jusqu' ici, nos générosités Ont fait tous nos combats.
DOM PEDRE.	DOM PÉDRE.
Bien-toſt par vn duël.	Bientôt par un duel.
Il faut qu’elles finiſſent	Il faut qu'elles finissent
LE COMTE.	LE COMTE.
Ce ſera par la paix Si mes vœux s’accompliſſent	Ce sera par la paix Si mes vœux s'accomplissent
DOM PEDRE.	DOM PÉDRE.
Nous le ſçaurons demainSi nous nous voyons ſeuls, & le fer à la main.	Nous le saurons demainS nous nous voyons seuls, et le fer à la main.
SCENE I.	SCÈNE I.
CRISPIN.	CRISPIN.
DOM PEDRE.	DOM PÉDRE.
CRISPIN.	CRISPIN.
A peſte, mon Patron, & que vous en ſçauez.	À peste, mon Patron, et que vous en Savez.
Et quel homme eltes-vous,qui ſi bien les ſauuez?	Et quel homme elletes-vous,qui si bien les sauvez?
Qui ſi bien les priſons fourbez à la ſourdine.	Qui si bien les prisons fourbez à la sourdine.
Voſtre eſprit en Içait plus, que n’en dit voſtre mine.	Votre esprit en Içait plus, que n'en dit votre mine.
D’OM PEDRE.	D'OM PÉDRE.
N’ay-je pas fait ſortir le Comte adroitement.	N'ai-je pas fait sortir le Comte adroitement.
CRISPIN.	CRISPIN.
Sa ſœur n’a-t'elle pas tremblé cruellement, Voyant à ſes talons ſor:	Sa sœur n'a-t'-elle pas tremblé cruellement, Voyant à ses talons sot:
frere & non Lizette?	frère et non Lizette?
Elle aura bien peſté contre vous, la coquette.	Elle aura bien pesté contre vous, la coquette.
Tay toy fat.	Tais -toi fat.
DOM PEDRE.	DOM PÉDRE.
CRISPIR.	CRISPIR.
Cegrand Comte en femme traueſty, Auoit plus peur que vous, alors qu’il eſt ſorty.	Cegrand Comte en femme trauesty, Avait plus peur que vous, alors qu'il est sorti.
Deſguisé d'vne robe, & couuert d'vne mante, il ſentoit ſon fantoſme, & non pas ſa ſeruante.	Déguisé d'une robe, et couvert d'une mante, il sent son fantôme, et non pas sa servante.
Au reſte il cheminoit ſi maſculinement, Que ie me diuertis d'y ſonger ſeulement.	Au reste il cheminait si masculinement, Que je me divertis d'y songer seulement.
Mais hazarder ainſi ſa ſœur ſur ſa parole C'eſt, ne vous en déplaiſe, vne action tres folle;	Mais hasarder ainsi sa sœur sur sa parole C'est, ne vous en déplaise, une action très folle;
Car enfin, par harard, par curioſité, Oucomme vous voudrez, ce miſtere eſuenté, C’eſtoit à vous à courre, & cette pauure fille Tomboit de mal en pis, alloit de cage en grille, Eſtoit au moins razée, & par prouiſion, Son beau teint receuoit quelque contuſion.	Car enfin, par harard, par curiosité, Oucomme vous voudrez, ce mystère éventé, C'était à vous à courre, et cette pauvre fille Tombait de mal en pis, allait de cage en grille, Était au moins rasée, et par provision, Son beau te recevait quelque contusion.
DOM PEDRE.	DOM PÉDRE.
Auſſi ne m'y ſiant que de la bonne ſorte, N’as-tu pas remarqué qu’au ſortir de la porte Ie fay touſiours ſuiuy, iuſqu’à tant que ſa ſœur Se ſeparant de luy, ſe ſoit miſe en lieu ſeur.	Aussi ne m'y siant que de la bonne sorte, N'as-tu pas remarqué qu'au sortir de la porte Je fais toujours suivi, jusqu'à tant que sa sœur Se séparant de lui, se soit mise en lieu sûr.
CRISPIN.	CRISPIN.
La pauurette pour vous de la ſorte engagée De ce bon tour d’amy vous eſt fort obligée:	La pauvrette pour vous de la sorte engagée De ce bon tour d'ami vous est fort obligée:
Mais auoüez, Monſieur, que vous ne l’auez fait, Que pour paſſer par tout pour Caualier parfait, Que pour paſſer par tout pour Oreſte, ou Pilade:	Mais auoüez, Monsieur, que vous ne l'avez fait, Que pour passer par tout pour Cavalier parfait, Que pour passer par tout pour Oreste, ou Pilade:
Et tout cela Monſieur, qu’eſt-ce?	Et tout cela Monsieur, qu'est-ce?
fanfaronade.	fanfaronade.
Et Lizette en priſon?	Et Lisette en prison?
DOM PEDRE.	DOM PÉDRE.
On l'a deliurera, Auecque de l’argent le pluſtoſt qu’on pourra.	On l'a délivrera, Avecque de l'argent le plustost qu'on pourra.
CRISPIN.	CRISPIN.
Et ſi l'on la demande?	Et si l'on la demande?
DOM PEDRE.	DOM PÉDRE.
Elle eſt à la campagne	Elle est à la campagne
CRISPIN.	CRISPIN.
Ma foy, vous eſtes fourbe,& le plus grand d'Eſpagne.	Ma foi, vous êtes fourbe,et le plus grand d'Espagne.
Mais jay bien d'aedes ionis que vos folles amours, Et qui me touchent plus;	Mais jay bien d'aèdes ionis que vos folles amours, Et qui me touchent plus;
changeons donc de diſcours.	changeons donc de discours.
A quoy bon, cher Monſieur, ce mortel équipage?	À quoi bon, cher Monsieur, ce mortel équipage?
A quoy ce piſtolet inſtrument de carnage?	À quoi ce pistolet instrument de carnage?
A quoy bon ce poignard;	À quoi bon ce poignard;
cette eſpée?	cette épée?
& pourquoy, Tant de fer, & vouloir que j’en prenne auſſi, moy.	et pourquoi, Tant de fer, et vouloir que j'en prenne aussi, moi.
DOM PEDRE.	DOM PÉDRE.
Ie te mene à la gloire:	Je te mène à la gloire:
CRISPIN.	CRISPIN.
Ah, ie m'apellegloire, Ie ne tachay iamais d'auoir place en l'hiſtoire.	Ah, Seigneur m'appellegloire, Je ne tachai jamais d'avoir place en l'histoire.
Vous n'eſtes pas pluſtoſt deliuré de priſon, Que comme vn furieux, vn homme ſans raiſon.	Vous n'êtes pas plustost délivré de prison, Que comme un furieux, un homme sans raison.
Au ſortir d'vn mal-heur vous entrez dans vn autre.	Au sortir d'un malheur vous entrez dans un autre.
Ie ne voy point d’eſprit baſty comme le voſtre.	Je ne vois point d'esprit bâti comme le vôtre.
DOM PEDRE.	DOM PÉDRE.
Ignorant mon deſſein.	Ignorant mon dessein.
CRISPIN.	CRISPIN.
Ie croy qu’il eſt fort beauVous allez vous baigner?	Je crois qu'il est fort beauUous allez -vous baigner?
ou bien laiſſer dans l’eau Mille ſalles acqueſts que voſtre Seigneurie Aura peut-eſtre faits dans la Conciergerie?	ou bien laisser dans l'eau Mille salles acquêts que votre Seigneurie Aura peut-être faits dans la Conciergerie?
muilez-vous prés du Pont dérober les paſſans?	muilez-vous près du Pont dérober les passants?
Enfin qu'allez-vous faire, homme de peu de ſens?	Enfin qu'allez-vous faire, homme de peu de sens?
DOM PEDRE.	DOM PÉDRE.
Ie me vay battre.	Je me vais battre.
CRISPIN.	CRISPIN.
Et quoy, vous en taltez encore!	Et quoi, vous en taltez encore!
Au nom de Dieu, Monſieur, que vos deſſeins j ignore, Et de grace, eſcoutez quatre mots ſeulement.	Au nom de Dieu, Monsieur, que vos desseins j ignore, Et de grâce, écoutez quatre mots seulement.
On ne nagea iamais plus pitoyablement Que moy, ſi pour cela vous cherchez la riuiere;	On ne nagea jamais plus pitoyablement Que moi, si pour cela vous cherchez la rivière;
Si c’eſt pour le combat, ie recule en arriere, Veus m’auez veu cent fois de vos yeux reculer;	Si c'est pour le combat, ie encule en arrière, Veus m'avez vu cent fois de vos yeux reculer;
Ie pourrois vous ſeruir ſi vous alliez voler;	Je pourrais vous servir si vous alliez voler;
Mais ie ne le croy pas.	Mais ici ne le crois pas.
Permettez-moy, beau Sire, Puiſque vous me ſçauez tres habile homme à nuire, Que ie ſuis trop prudent, & vous trop hazardeux Que ie m'aille ébaudir pour vn quart d’heure ou deux.	Permettez-moi, beau Sire, Puisque vous me savez très habile homme à nuire, Que Que suis trop prudent, et vous trop hasardeux Que tu m'aille ébaudir pour un quart d'heure ou deux.
DOM PEDRE.	DOM PÉDRE.
Ouy iete le permets:	Oui jette le permets:
Mais tantoſt, ie proteſte Si tu dis ou ie ſuis.	Mais tantôt, Seigneur proteste Si tu dis ou je suis.
CRISPIN.	CRISPIN.
Ie me doute du reſte.	Je me doute du reste.
Adieu, Monſieur, adiei.	Adieu, Monsieur, adiei.
DOM PEDRE.	DOM PÉDRE.
Voicy le lieu fatal, Ou j'eſpere acquerir vn honneur ſans égal.	Voici le lieu fatal, Ou j'espère acquérir un honneur sans égal.
Mais quelqu’vn vient icy:	Mais quelqu'amour vient ici:
ce ſont mes hõmes meſmo.	ce sont mes hommes mémo.
Cachons-nous.	Cachons-nous.
E NE II LA TAILLADE.	E NE II LA TAILLADE.
4.	4.
BRAVES.	BRAVES.
LA TAILLADE.	LA TAILLADE.
Grace à Dieu, peu de viſages bleſmes Entre quatre Bretteurs que nous ſommes icy;	Grâce à Dieu, peu de visages blesmes Entre quatre Bretteurs que nous sommes ici;
Mais ils ſont tous choiſis par la Taillade auſſi.	Mais ils sont tous choisis par la Taillade aussi.
Mes braues compagnons, nous deuons rendre compte De cinq cens eſcus d’or, ou de la mort d’vn Comte;	Mes braves compagnons, nous devons rendre compte De cinq cents écus d'or, ou de la mort d'un Comte;
Nous ſommes bien payez ſoyons loyaux Marchans, Ie hay plus que la mort tous les hommes meſchans.	Nous sommes bien payés soyons loyaux Marchants, Je hais plus que la mort tous les hommes méchants.
Si j’eſtois bien payé pour mettre à mort mon frere Ie le ferois mourit ſans faire de miſtere.	Si j'étais bien payé pour mettre à mort mon frère Je le ferais mourit sans faire de mystère.
Amorçons nos fuzils, viſitons nos couſteaux, Et n’allons pas icy, Meſſieurs, faire les veaux:	Amorçons nos fumils, visitons nos coûteaux, Et n'allons pas ici, Messieurs, faire les veaux:
Si nous operons mal, nulle miſericorde;	Si nous opérons mal, nulle miséricorde;
Iy vaue nioue, ou du moms de la corde.	Ii vave nioue, ou du moments de la corde.
Noſtre homme vient à nous, ie m’en vay l’amuzer, Aais uu toue;	Notre homme vient à nous, ie m'en vais l'amuzer, Aais toue;
piener garde a bien harquebuzer;	piener garde a bien harquebuzer;
Ajuſtez bien vos coups ſans faire d’equiuoque;	Ajustez bien vos coups sans faire d'équivoque;
Paroiſſez à propos, quand il faudra qu’on choque.	Paraissez à propos, quand il faudra qu'on choque.
Cachez-vous cependant dans ce vieil baſtiment.	Cachez-vous cependant dans ce vieil bâtiment.
CENE III.	CÈNE III.
LE COMTE.	LE COMTE.
DOM PEDRE.	DOM PÉDRE.
LA TAILLADE.	LA TAILLADE.
3.	3.
Braues.	Bravez.
LE COMTE.	LE COMTE.
Aualier.	Avalier.
ie n'ay pû venir plus promptement;	Elle n'ai pu venir plus promptement;
C Mais ſçachons li c’eſt vous que ie doy ſatisfair	Ç Mais sachons li c'est vous que ie dois satisfair
LA TAILLADE.	LA TAILLADE.
ouy c’eſt moy.	oui c'est moi.
LE COMTE.	LE COMTE.
Ie ne ſçay ce que j’ay pû vous faire;	Je ne sais ce que j'ai pu vous faire;
Car ie ne penſe pas vous auoir iamais veu.	Car ie ne pense pas vous avoir jamais vu.
Ha traiſtres:	Ha traîtres:
tant de gens ine prendre à l’impourueus.	tant de gens ine prendre à l'impourueus.
Mais quand bien vous ſeriez encore dauantage, Ie vous ferois perir.	Mais quand bien vous seriez encore davantage, Je vous ferais périr.
DOM PEDRE.	DOM PÉDRE.
Tuant vn des Brauer d vn tonp ue piſtolet.	Tuant un des Braver d vn tonp ue pistolet.
LA TAILLADE.	LA TAILLADE.
Mon arme a pris vn rat.	Mon arme a pris un rat.
DOM PEDRE.	DOM PÉDRE.
Ils fuyent les poltrons.	Ils fuient les poltrons.
PE COMTE.	PE COMTE.
Suiuons les.	Suivons -les.
LA TAILLADE.	LA TAILLADE.
En fuyant.	En fuyant.
Se feroit auonuner.	Se ferait avonuner.
Quelque fat	Quelque fat
DOM PEDRE.	DOM PÉDRE.
Laiſſez, laiſſez-les viure.	Laissez, laissez-les vivre.
songon drousuchendie, au neu de les pourſuiure.	songon drousuchendie, au neu de les poursuivre.
COMTE.	COMTE.
Me deffendre I& de qui?	Me défendre IB de qui?
DOM PEDRE.	DOM PÉDRE.
De moy.	De moi.
LE COMTE.	LE COMTE.
De vous!	De vous!
DOM PEDRE.	DOM PÉDRE.
De mer.	De mer.
LE COMTE.	LE COMTE.
Pourquoy me voulez-vous tant de mal?	Pourquoi me voulez-vous tant de mal?
DOM PEDRE.	DOM PÉDRE.
Ie le dor.	Je le dor.
LE COMTE.	LE COMTE.
Vous m'auiez obligé de me venir deffendre, Et mes biens-faits pouuoient ſans doute vous le rẽdre:	Vous m'aviez obligé de me venir défendre, Et mes biens-faits pouvaient sans doute vous le rendre:
Mais ſi me deffendans vous m’auiez obligé, 1 M'arellant au combat vous m’auez outragé:	Mais si me défends vous m'aviez obligé, 1 M'arellant au combat vous m'avez outragé:
Sans vouloir penetrer dans cette extrauagance, Ie veux bien contre vous me battre à toure outranee:	Sans vouloir pénétrer dans cette extravagance, Je veux bien contre vous me battre à toure outrance:
Mais deuant, contentez ina curioſité, Et ne vous couurez plus d’vn viſage emprunté.	Mais devant, contentez ina curiosité, Et ne vous couvrez plus d'un visage empruné.
DOM PEDRE.	DOM PÉDRE.
Vous n’y trouuerez pas vn grand ſujet de joye.	Vous n'y trouverez pas un grand sujet de joie.
LE COMTE.	LE COMTE.
Il ne m’importe, oſtez le maſque, & qu’on vous voye.	Il ne m'importe, ôtez le masque, et qu'on vous voie.
le l’oſte.	le l'ôte.
DOM PEDRE.	DOM PÉDRE.
LE COMTE.	LE COMTE.
O Dicu!	Ô Dicu!
c’eſt vous Dom Pedre, & qui l’euſt cru?	c'est vous Dom Pèdre, et qui l'eût cru?
DOM PEDRE.	DOM PÉDRE.
Ie peuſe auoir payé ce que ie vous ay du:	Je pusse avoir payé ce que je vous ai du:
De voſtre part auſſi vous en ferez de meſme:	De votre part aussi vous en ferez de même:
Et me ſatisferez.	Et me satisferez.
LE COMTE.	LE COMTE.
