Aurez-vous bien l’eſprit de ſervir mon couroux?	Auriez-vous bien l'esprit de servir mon courroux?
ALAIN.	ALAIN.
S’il ne tient qu’à frapper, Monſieur, tout eſt à nous.	S'il ne tient qu'à frapper, Monsieur, tout est à nous.
vous veries, quand je bas, ſij’y vais de main-morte.	vous veriez, quand je bats, sij'y vais de main-morte.
EORGETTE.	EORGETTE.
La mienne, quoy qu’aux yeux elle n’eſt pas ſi forte 3 N’en quitte pas ſa part à le bien eſtriller.	La mienne, quoi qu'aux yeux elle n'est pas si forte 3 N'en quitte pas sa part à le bien étriller.
ARNOLPHE.	ARNOLPHÉ.
Rentrez donc, & ſur-tout gardez de babiller;	Rentrez donc, et surtout gardez de babiller;
Voila pour le prochain une leçon utile, Et ſi tous les Maris qui ſont en cette ville, De leurs Femmes ainſi recevoient le Galand, Le nombre des Cocus ne ſeroit pas ſi grand.	Voilà pour le prochain une leçon utile, Et si tous les Maris qui sont en cette ville, De leurs Femmes ainsi recevaient le Galant, Le nombre des Cocus ne serait pas si grand.
Fin du quatriéme Acte.	Fin du quatrième Acte.
ACTEV.	ACTEU.
SCENE I.	SCÈNE I.
ALAIN, GEORGETTE, ARNOLPHE.	ALAIN, GEORGETTE, ARNOLPHÉ.
AMNOLENE.	AMNOLENE.
Raiſtres, qu’avez-vous fait par cette violence?	Raîtres, qu'avez-vous fait par cette violence?
ALAIN.	ALAIN.
Nous vous avons rendu, Monſieur, obeïſſance.	Nous vous avons rendu, Monsieur, obéissance.
ARNOLPHE.	ARNOLPHÉ.
De cette excuſe en vain vous voulez vous armer.	De cette excuse en vain vous voulez vous armer.
L’ordre eſtoit de le battre, & non de l’aſſommer;	L'ordre était de le battre, et non de l'assommer;
Et c’eſtoit ſur le dos & non pas ſur la teſte, Que j’avois commandé qu’on fiſt choir la temnpeſte.	Et c'était sur le dos et non pas sur la tête, Que j'avais commandé qu'on fît choir la temnpeste.
Ciel!	Ciel!
dans quel accident me jette icy le ſort?	dans quel accident me jette ici le sort?
Et que puis-je reſoudre à voir cet homme mort?	Et que puis-je résoudre à voir cet homme mort?
Rentrez dans la maiſon;	Rentrez dans la maison;
& gardez de rien dire De cet ordre innocent que j’ay pû vous preſcrire.	et gardez de rien dire De cet ordre innocent que j'ai pu vous prescrire.
Le jour s’en va paroiſtre, & je vais conſulter Comment dans ce mal-heur je me dois comporter.	Le jour s'en va paraître, et je vais consulter Comment dans ce malheur je me dois comporter.
Helas!	Hélas!
que deviendray-je?	que deviendrai-je?
& que dira le pere, Lors qu’inopinément il ſçaura cette affaire?	et que dira le père, Lors qu'inopinément il saura cette affaire?
SCE	SCE
SCENE V.	SCÈNE V.
ESIRET AR NOLPHE.	ESIRET AR NOLPHÉE.
HORACE.	HORACE.
I L faut que j’aille un peu reconnoiſtre qui c’eſt.	I IL faut que j'aille un peu reconnaître qui c'est.
e IINSEPHE.	 EINSEPHÉ.
Euſt-on jamais preveu.	Eût-on jamais prévu.
Qui va là?	Qui va là?
s’il vous plaiſt.	s'il vous plaît.
HORACE.	HORACE.
C’eſt vous, Seigneur Arnolphe.	C'est vous, Seigneur Arnolphe.
ARNOLPHE.	ARNOLPHÉ.
Ouy, mais vous.	Oui, mais vous.
HORACE.	HORACE.
C’eſt Horace.	C'est Horace.
Je m’en allois chez vous, vous prier d’une grace.	Je m'en allais chez vous, vous prier d'une grâce.
Vous ſortez bien matin.	Vous sortez bien matin.
ARNOLPHE bas.	ARNOLPHE bas.
Quelle confuſion!	Quelle confusion!
Eſt-ce un enchantement?	Est-ce un enchantement?
eſt-ce une illuſion?	est-ce une illusion?
HORACE.	HORACE.
J’eſtois à dire vray, dans une grande peine;	J'étais à dire vrai, dans une grande peine;
Et je benis du Ciel la bonté ſouveraine, Qui fait qu’à poinct nommé je vous rencontre ainſi.	Et je bénis du Ciel la bonté souveraine, Qui fait qu'à point nommé je vous rencontre ainsi.
Je viens vous avertir que tout a reüſſi, Et meſme beaucoup plus que je n’euſſe oſé dire;	Je viens vous avertir que tout a réussi, Et même beaucoup plus que je n'eusse osé dire;
Et par un incident qui devoit tout deſtruire.	Et par un incident qui devait tout détruire.
Je ne ſçay point par où l’on a pû ſoupçonner Cette aſſignation qu’on m’avoit ſceu donner:	Je ne sais point par où l'on a pu soupçonner Cette assignation qu'on m'avait su donner:
Mais eſtant ſur le poinct d’atteindre à la feneſtre J’ay, contre mon eſpoir, veu quelques gens paroiſtre, Qui ſur moy bruſquement levant chacun le bras M’ont fait manquer le pied & tomber juſqu’en bas;	Mais étant sur le point d'atteindre à la fenêtre J'ai, contre mon espoir, vu quelques gens paraître, Qui sur moi brusquement levant chacun le bras M'ont fait manquer le pied et tomber jusqu'en bas;
Et ma cheute aux dépens de quelque meurtriſſure, De vingt coups de baſton m’a ſauvé l’avanture.	Et ma chute aux dépens de quelque meurtrissure, De vingt coups de bâton m'a sauvé l'aventure.
Ces gens-là, dont eſtoit, je penſe, mon jaloux, Ont	Ces gens-là, dont était, je pense, mon jaloux, Ont
Ont imputé ma cheute à l’effort de leurs coups, Et comme la douleur un aſſez long eſpace M’a fait ſans remuër demeurer ſur la place, Ils ont crû tout de bon qu’ils m’avoient aſſommé, Et chacun d’eux s’en eſt auſſi-toſt allarmé.	Ont imputé ma chute à l'effort de leurs coups, Et comme la douleur un assez long espace M'a fait sans remuer demeurer sur la place, Ils ont cru tout de bon qu'ils m'avaient assommé, Et chacun d'eux s'en est aussitôt alarmé.
J’entendois tout leur bruit dans le profond ſilence, L’un l’autre ils s’accuſoient de cette violence, Et ſans lumiere aucune en querellant le ſort, Sont venus doucement taſter ſi j’eſtois mort.	J'entendais tout leur bruit dans le profond silence, L'un l'autre ils s'accusaient de cette violence, Et sans lumière aucune en querellant le sort, Sont venus doucement tâter si j'étais mort.
Je vous laiſſe à penſer ſi dans la nuit obſcure, J’ay d’un vray trépaſſé ſceu tenir la figure.	Je vous laisse à penser si dans la nuit obscure, J'ai d'un vrai trépassé su tenir la figure.
Ils ſe ſont retirez avec beaucoup d’effroy;	Ils se sont retirés avec beaucoup d'effroi;
Et comme je ſongeois à me retirer moy, De cette feinte mort la jeune Agnés eſmeuë Avec empreſſement eſt devers moy venuë:	Et comme je songeais à me retirer moi, De cette feinte mort la jeune Agnès émue Avec empressement est devers moi venue:
Car les diſcours qu’entr’eux ces gens avoient tenus, Juſques à ſon oreille eſtoient d’abord venus, Et pendant tout ce trouble eſtant moins obſervée, Du logis aiſément elle s’eſtoit ſauvée.	Car les discours qu'entr'eux ces gens avaient tenus, Jusques à son oreille étaient d'abord venus, Et pendant tout ce trouble étant moins observée, Du logis aisément elle s'était sauvée.
Mais me trouvant ſans mal elle a fait éclatter Un tranſport difficile à bien repreſenter.	Mais me trouvant sans mal elle a fait éclater Un transport difficile à bien représenter.
Que vous diray-je?	Que vous dirai-je?
enfin cette aimable perſonne A ſuivi les conſeils que ſon amour luy donne.	enfin cette aimable personne A suivi les conseils que son amour Rome donne.
N’a plus voulu ſonger à retourner chez ſoy, Et de tout ſon deſtin s’eſt commiſe à ma foy.	N'a plus voulu songer à retourner chez soi, Et de tout son destin s'est commise à ma foi.
Conſiderez un peu par ce trait d’innocence Où l’expoſe d’un fou la haute impertinence;	Considérez un peu par ce trait d'innocence Où l'expose d'un fou la haute impertinence;
Et quels faſcheux perils elle pourroit ceurir, Si j’eſtois maintenant homme à la moins cherir?	Et quels fâcheux périls elle pourrait cûrir, Si j'étais maintenant homme à la moins chérir?
Mais d’un trop pur amour mon ame eſt embraſée, l’aimerois mieux mourir que l’avoir abuſée.	Mais d'un trop pur amour mon âme est embrasée, l'aimerais mieux mourir que l'avoir abusée.
Je luy vois des appas dignes d’un autre ſort, Et rien ne m’en ſçauroit ſeparer que la mort.	Je lui vois des appas dignes d'un autre sort, Et rien ne m'en saurait séparer que la mort.
Je prevoy là-deſſus l’emportement d’un pere:	Je prévois là-dessus l'emportement d'un père:
Mais nous prendrons le temps d’apaiſer ſa colere.	Mais nous prendrons le temps d'apaiser sa colère.
A des charmes ſi doux je me laiſſe emporter, Et dans la vie, enfin, il ſe faut contenter.	À des charmes si doux je me laisse emporter, Et dans la vie, enfin, il se faut contenter.
Ce que je veux de vous ſous un ſecret fidelle, C’eſt que je puiſſe mettre en vos mains cette Belle, Que dans voſtre maiſon, en faveur de mes feux, Vous lui donniez retraite au moins un jour ou deux.	Ce que je veux de vous sous un secret fidèle, C'est que je puisse mettre en vos mains cette Belle, Que dans votre maison, en faveur de mes feux, Vous lui donniez retraite au moins un jour ou deux.
Outre qu’aux yeux du monde il faut cacher ſa fuite, Et qu’on en pourra faire une exacte pourſuite;	Outre qu'aux yeux du monde il faut cacher sa fuite, Et qu'on en pourra faire une exacte poursuite;
Vous ſçavez qu’une fille auſſi de ſa façon Donne avec un jeune homme un eſtrange ſoupçon.	Vous savez qu'une fille aussi de sa façon Donne avec un jeune homme un étrange soupçon.
Et comme c’eſt à vous, ſeur de voſtre prudence, Que j’ay fait de mes feux entiere confidence;	Et comme c'est à vous, sûr de votre prudence, Que j'ai fait de mes feux entière confidence;
C’eſt à vous ſeul auſſi comme ami généreux Que je puis confier ce depoſt amoureux.	C'est à vous seul aussi comme ami généreux Que je puis confier ce dépôt amoureux.
ARNOLPHE.	ARNOLPHÉ.
Je ſuis, n’en doutez point, tout à voſtre ſervice.	Je suis, n'en doutez point, tout à votre service.
HORACE.	HORACE.
Vous voulez bien me rendre un ſi charmant office.	Vous voulez bien me rendre un si charmant office.
ARNOLPHE.	ARNOLPHÉ.
Tres-volontiers, vous disje, & je me ſens ravir De cette occaſion que j’ay de vous ſervir.	Très-volontiers, vous disje, et je me sens ravir De cette occasion que j'ai de vous servir.
Je rends graces au Ciel de ce qu’il me l’envoye, Et n’ay jamais rien fait avec ſi grande joye.	Je rends grâces au Ciel de ce qu'il me l'envoie, Et n'ai jamais rien fait avec si grande joie.
HORACE.	HORACE.
Que je ſuis redevable à toutes vos bontez!	Que je suis redevable à toutes vos bontés!
j’avois de voſtre part craint des difficuſtez:	j'avais de votre part craint des difficustés:
Mais vous eſtes du monde, & dans voſtre ſageſſe Vous ſçavez excuſer le feu de la jeuneſſe, Un de mes gens la garde au coin de ce detour.	Mais vous êtes du monde, et dans votre sagesse Vous savez excuser le feu de la jeunesse, Un de mes gens la garde au coin de ce détour.
ARNOLPHE.	ARNOLPHÉ.
Mais comment ferons nous?	Mais comment ferons nous?
car il fait un peu jour;	car il fait un peu jour;
Si je la prens icy, l’onſne verra, peuſt-enre, Et s’il faut que chez moy vous veniez à paroiſtre, Des valets cauſeront.	Si je la prends ici, l'une verra, pût-enre, Et s'il faut que chez moi vous veniez à paraître, Des valets causeront.
Pour jouër au plus ſur, Il faut me l’amener dans un lieu plus obſcur, Mon allée eſt commode, & je l’y vais attendre.	Pour jouer au plus sur, Il faut me l'amener dans un lieu plus obscur, Mon allée est commode, et je l'y vais attendre.
HORACE.	HORACE.
Ce ſont precautions qu’il eſt fort bon de prendre.	Ce sont précautions qu'il est fort bon de prendre.
Pour moy je ne feray que vous la mettre en main, Et Et cnen moy lune celut je letoulne ioudalll.	Pour moi je ne ferai que vous la mettre en main, Et Et cnen moi lune celut je loulne joudalll.
ARNOLPHE ſeul.	ARNOLPHE seul.
Ah fortune!	Ah fortune!
ce trait d’avanture propice Repare tous les maux que m’a faits ton caprice.	ce trait d'aventure propice Répare tous les maux que m'a faits ton caprice.
SCENE III.	SCÈNE III.
ATGNES, HORACE, ARNOLPHE,	ATGNES, HORACE, ARNOLPHÉE,
HORACE.	HORACE.
E ſoyez point en peine, où je vais vous meN ner, C’eſt un logement ſeur que je vous fais donner.	E soyez point en peine, où je vais vous meN ner, C'est un logement sûr que je vous fais donner.
Vous loger avec moy ce ſeroit tout deſtruire, Entrez dans cette porte, et lailiez-vous conduire.	Vous loger avec moi ce serait tout détruire, Entrez dans cette porte, et lailiez-vous conduire.
AGNES.	AGNES.
Fourquoy me quittez-vous?	Fourquoi me quittez-vous?
HORACE.	HORACE.
Chere Agnes, il le faut.	Chère Agnès, il le faut.
AdRus.	AdRus.
Songez donc, je vous prie, à revenir bien-toſt.	Songez donc, je vous prie, à revenir bientôt.
EORACE.	EORACE.
J’en ſuis aſſez preſſé par ma flame amoureuſe,	J'en suis assez pressé par ma flamme amoureuse,
AGNES.	AGNES.
Quand je ne vous vois point, je ne ſuis point joyeuſe.	Quand je ne vous vois point, je ne suis point joyeuse.
HORACE.	HORACE.
Hors de voſtre preſence on me voit triſte auſſi.	Hors de votre présence on me voit triste aussi.
al a nE s3 Helas!	al à nE s3 Hélas!
s’il eſtoit vray, vous reſteriez icy.	s'il était vrai, vous resteriez ici.
HORACE.	HORACE.
Quoy!	Quoi!
vous pourriez douter de mon amour extréme ?	vous pourriez douter de mon amour extrême ?
AGNES.	AGNES.
Non, vous ne m’aymés pas autant que je vous aime.	Non, vous ne m'aimez pas autant que je vous aime.
Ah l’on me tire trop!	Ah l'on me tire trop!
Arnolphe la tire.	Arnolphe la tire.
HO* Arnolphe luy prend la main ſans qu'elle le connoiſſe.	HO* Arnolphe lui prend la main sans qu'elle le connaisse.
HORACE.	HORACE.
C'eſt qu’il eſt dangereux, Chere Agnés, qu’en ce lieu nous ſoyons veus tous deux;	C'est qu'il est dangereux, Chère Agnès, qu'en ce lieu nous soyons vus tous deux;
Et le parfait amy, de qui la main vous preſſe, Suit le zele prudent qui pour nous l’intereſſe.	Et le parfait ami, de qui la main vous presse, Suit le zèle prudent qui pour nous l'intéresse.
dl a a e de Mais ſuivre un inconnu que.	dl a a eu de Mais suivre un inconnu que.
HORAGE.	HORAGE.
N’apprehendez rien, Entre de telles mains vous ne ſerez que bien.	N'appréhendez rien, Entre de telles mains vous ne serez que bien.
AGNES.	AGNES.
je me tlourerois mieux entre celles d’Horace.	je me tlourerais mieux entre celles d'Horace.
Et j’aurois.	Et j'aurais.
HORACE.	HORACE.
AGNES à celuy qui la tient.	AGNES à celui qui la tient.
Attendez.	Attendez.
HORACE.	HORACE.
Adieu, le jour me chaſſe.	Adieu, le jour me chasse.
AGNES.	AGNES.
Quand vous verray-je donc?	Quand vous verrai-je donc?
HORACE.	HORACE.
Bien-toſt aſſeurément.	Bientôt assurément.
AGNES.	AGNES.
Que je vais m’ennuyer juſques à ce moment!	Que je vais m'ennuyer jusques à ce moment!
HORACE.	HORACE.
Grace au Ciel, mon bonheur n’eſt plus en concur rence, Et je puis maintenant dormir en aſſeurance.	Grâce au Ciel, mon bonheur n'est plus en concur renée, Et je puis maintenant dormir en assurance.
ARNOLPHE, AGNES.	ARNOLPHÉ, AGNES.
ARNOLPHE le nés dans ſon manteau.	ARNOLPHÉ le nez dans son manteau.
JEnez, ce n’eſt pas là que je vous logeray, Et voſtre giſte ailleurs eſt par moy preparé, Je pretends en lieu leur mettre voitre perſonne.	JEnez, ce n'est pas là que je vous logerai, Et votre gîte ailleurs est par moi préparé, Je prétends en lieu leur m ontre personne.
Me connoiſſez-vous?	Me connaissez-vous?
AGNES le reconnoiſſant.	AGNES le reconnaissant.
Hay.	Hais.
ARNOLPHE.	ARNOLPHÉ.
Mon viſage, Friponne, Dans cette occaſion rend vos ſens effrayez, Et c’eſt à contre-cœur qu’icy vous me voyez;	Mon visage, Friponne, Dans cette occasion rend vos sens effrayez, Et c'est -à contre-cœur qu'ici vous me voyez;
Je trouble en ſes projets l’amour qui vous poſſede, *N’appellez point des yeux le Galand à voſtre ayde, Il eſt trop eſloigné pour vous donner ſecours.	Je trouble en ses projets l'amour qui vous possède, *N'appelez point des yeux le Galant à votre aide, Il est trop éloigné pour vous donner secours.
Ah, ah, ſi jeune encor, vous joüez de ces tours;	Ah, ah, si jeune encor, vous jouez de ces tours;
Voſtre ſimplicité, qui ſemble ſans pareille, Demande ſi l’on fait les Enfans par l’oreille, Et vous ſçavez donner des rendez-vous la nuit, Et pour ſuivre un Galand vous evader ſans bruit.	Votre simplicité, qui semble sans pareille, Demande si l'on fait les Enfants par l'oreille, Et vous savez donner des rendez-vous la nuit, Et pour suivre un Galant vous évader sans bruit.
Tu-dieu?	Tudieu!
comme avec luy voſtre langue cajole;	comme avec notre votre langue cajole;
Il faut qu’on vous ait miſe à quelque bonne école.	Il faut qu'on vous ait mise à quelque bonne école.
Qui diantre tout d’un coup vous en a tant appris?	Qui diantre tout d'un coup vous en a tant appris?
Vous ne craignez donc plus de trouver des Eſprits?	Vous ne craignez donc plus de trouver des Esprits?
Et ce Galand la nuit vous a donc enhardie.	Et ce Galant la nuit vous a donc enhardie.
Ah, Coquine!	Ah, Coquine!
en venir à cette perfidie;	en venir à cette perfidie;
Malgré tous mes bienfaits former un tel deſſein, Petit ſerpent que j’ay reſchauffé dans mon ſein, Et qui dés qu’il ſe ſent par une humeur ingrate Cherche à faire du mal à celuy qui le flatte.	Malgré tous mes bienfaits former un tel dessein, Petit serpent que j'ai reschauffé dans mon sein, Et qui dès qu'il se sent par une humeur ingrate Cherche à faire du mal à celui qui le flatte.
AGNES.	AGNES.
Pourquoy me criez vous?	Pourquoi me criez -vous?
D 2 Agnés regarde ſi elle ne verra point Horace.	 2 Agnès regarde si elle ne verra point Horace.
AR	AR
ARNOLPHE.	ARNOLPHÉ.
j’ay grand tort en effet.	j'ai grand tort en effet.
AGNES.	AGNES.
je n’entends point de mal dans tout ce que j’ay fait	je n'entend point de mal dans tout ce que j'ai fait
TTRNOLPHE.	TTRNOLPHÉ.
Suivre un Galand n’eſt pas une action infame?	Suivre un Galant n'est pas une action infâme?
AGNES.	AGNES.
C’eſt un homme qui dit qu’il me veut pour ſa femme;	C'est un homme qui dit qu'il me veut pour sa femme;
J’ay ſuivy vos leçons, & vous m’avez preſché Qu’il ſe faut marier pour oſter le peché.	J'ai suivi vos leçons, et vous m'avez prêché Qu'il se faut marier pour ôter le péché.
ARNOLPHE.	ARNOLPHÉ.
Ouy ;	Oui ;
indis pourrenaumnoy ja pretendois vous prendre, Et je vous l’avois fait, me ſemble, aſſez entendre,	indis pourrenaumnoi ja prétendais vous prendre, Et je vous l'avais fait, me semble, assez entendre,
AGNES.	AGNES.
Ouy, mais à vous parler franchement entre nous, Il eſt plus pour cela, ſelon mon gouſt, que vous;	Oui, mais à vous parler franchement entre nous, Il est plus pour cela, selon mon goût, que vous;
Chez vous le mariage eſt faſcheux & penible, Et vos diſcours en font une image terrible:	Chez -vous le mariage est fâcheux et pénible, Et vos discours en font une image terrible:
Mais las!	Mais las!
il le fait fuy i'iempry de plaillis, Que de ſe marier il donne des deſirs.	il le fait fui j'iempri de plaillis, Que de se marier il donne dés désirs.
ARNOLPHE.	ARNOLPHÉ.
Ah, c’eſt que vous l’aymez, traiſtreſſe.	Ah, c'est que vous l'aimez, traîtresse.
AGNES.	AGNES.
Ouy je l’ayme.	Oui je l'aime.
ler	ler
ARNOLPHE.	ARNOLPHÉ.
Et vous avez le nont de le une a inloy-ineſme?	Et vous avez le nont de le une a inloi-même?
AGNES.	AGNES.
Et pourquoy, s’il eſt vray, ne le dirois je pas?	Et pourquoi, s'il est vrai, ne le dirais je pas?
ARNOLPHE.	ARNOLPHÉ.
Le deviez-vous aimer?	Le deviez-vous aimer?
Impertinente.	Impertinente.
AGNES.	AGNES.
Helas!	Hélas!
ye Eſt-ce que j’en puis mais?	ie Est-ce que j'en puis mais?
luy ſeul en eſt la cauſe, Et je n’y ſongeois pas lois que le ne la enor.	Ne seul en est la cause, Et je n'y songeais pas lois que le ne la enor.
ARNOLPHE.	ARNOLPHÉ.
Mais il Iaſſoit chanſercet amoureua deſir.	Mais il Jassait chansercet amoureua désir.
AGNES.	AGNES.
Le moyen de chaſier ce qui fait du plaiſir,	Le moyen de chasier ce qui fait du plaisir,
ARNOLPHE.	ARNOLPHÉ.
Et ne ſçaviez-vous pas que c’eſtoit me déplaire?	Et ne sçaviez-vous pas que c'était me déplaire?
AGNES.	AGNES.
Moy, point du tout, quel mal cela vous peut-il faire?	Moi, point du tout, quel mal cela vous peut-il faire?
ARNOLPHE.	ARNOLPHÉ.
Il eſt vray, j’ay ſujet d'en eitre ſejouy, Vous ne m’aymez donc pas à ce conte.	Il est vrai, j'ai sujet d'en éitre séjoui, Vous ne m'aimez donc pas à ce conte.
AGNES.	AGNES.
Vous?	Vous?
ARNOLPHE.	ARNOLPHÉ.
ouy.	oui.
Helas, non.	Hélas, non.
AGNES.	AGNES.
ARNOLPHE.	ARNOLPHÉ.
Comment, non?	Comment, non?
AGNES.	AGNES.
Voulez-vous que je mente?	Voulez-vous que je mente?
ARNOLPHE.	ARNOLPHÉ.
Pourquoy ne m’aymer pas, Madame l’impudente?	Pourquoi ne m'aimer pas, Madame l'impudente?
AGNES.	AGNES.
Mon Dieu, ce n’eſt pas moy que vous devez blaſmer;	Mon Dieu, ce n'est pas moi que vous devez blâmer;
Que ne vous eſtes-vous comme luy fait aymer?	Que ne vous êtes-vous comme Elle fait aimer?
Je ne vous en ay pas empeſché, que je penſe.	Je ne vous en ai pas empêché, que je pense.
ARNOLPHE.	ARNOLPHÉ.
je my iuis enoice de toute ma phmhanec;	je mi juis enoice de toute ma phanmhanec;
Mais les ſoins que j’ay pris, je les ay perdus tous.	Mais les soins que j'ai pris, je les ai perdus tous.
AGNES.	AGNES.
Vrayment il en ſçait donc là-deſſus plus que vous;	Vraiment il en sait donc là-dessus plus que vous;
Car à ſe faire aimer il n’a point eu de peine.	Car à se faire aimer il n'a point eu de peine.
ARNOLPHE.	ARNOLPHÉ.
Voyez comme raiſonne & répond la vilaine.	Voyez comme raisonne et répond la vilaine.
Peſte, une Precieuſe en diroit-elle plus?	Peste, une Précieuse en dirait-elle plus?
Ah!	Ah!
je l’ay mal connuë, ou ma foy là-deſſus D 3 Une ſotte en ſçait plus que le plus habile homme;	je l'ai mal connue, ou ma foi là-dessus D 3 Une sotte en sait plus que le plus habile homme;
Puiſqu’en raiſonnement voſtre eſprit ſe conſomme :	Puisqu'en raisonnement votre esprit se consomme :
La belle raiſonneuſe, eſt-ce qu’un ſi long-temps je vous auray pour luy nourrie à mes deſpens?	La belle raisonneuse, est-ce qu'un si long-temps je vous aurai pour venir nourrie à mes dépens?
AGNES.	AGNES.
Non, il vous rendra tout juſques au dernier double.	Non, il vous rendra tout jusques au dernier double.
A RNOLPHE.	À RNOLPHÉ.
Elle a de certains mots où mon dépit redouble, Me rendrat-t-il, coquine, avec tout ion pouvoir Les obligations que vous pouvez m’avoir?	Elle a de certains mots où mon dépit redouble, Me rendrat-t-il, coquine, avec tout ion pouvoir Les obligations que vous pouvez m'avoir?
AGNES.	AGNES.
je nle vous eil ay pas de ſi grandes qu’on penſe.	je nle vous eil ai pas de si grandes qu'on pense.
ARNOLPHE.	ARNOLPHÉ.
N’eſt-ce rien que les ſoins d’élever voſtre enfance?	N'est-ce rien que les soins d'élever votre enfance?
AGNES.	AGNES.
Vous avez là dedans bien operé vrayment, Et m’avez fait en tout inſtruire joliment!	Vous avez là -dedans bien opéré vraiment, Et m'avez fait en tout instruire joliment!
Croit-on que je me flatte, & qu’enfin dans ma teſte Je ne juge pas bien que je ſuis une beſte?	Croit-on que je me flatte, et qu'enfin dans ma tête Je ne juge pas bien que je suis une bête?
Moy-meſme j’en ay honte, & dans l’âge où je ſuis Je ne veux plus paſſer pour ſotte, ſi je puis.	Moi-même j'en ai honte, et dans l'âge où je suis Je ne veux plus passer pour sotte, si je puis.
ARNOLPHE.	ARNOLPHÉ.
Vous fuyez l’ignorance, & voulez, quoy qu’il coute, Apprendre du blondin quelque choſe.	Vous fuyez l'ignorance, et voulez, quoi qu’il coute, Apprendre du blondin quelque chose.
AGNES.	AGNES.
Sans doute, C’eſt de luy que je ſçay ce que je puis ſçavoir, Et beaucoup plus qu’à vous je penſe luy devoir.	Sans doute, C'est de lui que je sais ce que je puis savoir, Et beaucoup plus qu'à vous je pense était devoir.
ARNOLPHE.	ARNOLPHÉ.
Je ne ſçay qui me tient qu’avec une gourmade Ma main de ce diſcours ne vange la bravade.	Je ne sais qui me tient qu'avec une gourmade Ma main de ce discours ne venge la bravade.
J’enrage quand je voy ſa piquante froideur, Et quelques coups de poing ſatisferoient mon cœur.	J'enrage quand je vois sa piquante froideur, Et quelques coups de poing satisferaient mon cœur.
AR	AR
AGNES.	AGNES.
Helas, vous le pouvez, ſi cela peut vous plaire.	Hélas, vous le pouvez, si cela peut vous plaire.
ARNOLPHE.	ARNOLPHÉ.
Ce mot & ce regard deſarment ma colere, Et produit un retour de tendreſſe de cœur, Qui de ſon action m’efface la noirceur.	Ce mot et ce regard désarment ma colère, Et produit un retour de tendresse de cœur, Qui de son action m'efface la noirceur.
Choſe eſtrange!	Chose étrange!
d’aimer, & que pour ces traiſtreſſes Les hommes ſoient ſujets à de telles foibleſſes.	d'aimer, et que pour ces traîtresses Les hommes soient sujets à de telles faiblesses.
Tout le monde connoiſt leur imperfection, Ce n’eſt qu’extravagance, & qu’indiſcretion;	Tout le monde connaît leur imperfection, Ce n'est qu'extravagance, et qu'indiscrétion;
Leur eſprit eſt meſchant, & leur ame fragile.	Leur esprit est méchant, et leur âme fragile.
Il n’eſt rien de plus foible & de plus imbecile, Rien de plus infidelle;	Il n'est rien de plus foible et de plus imbécile, Rien de plus infidèle;
& malgré tout cela Dans le monde on fait tout pour ces animaux-là.	et malgré tout cela Dans le monde on fait tout pour ces animaux-là.
Hé bien, faiſons la paix, va petite traiſtreſſe, jete puuome tout, & te rens ma tendreſſe;	Hé bien, faisons la paix, va petite traîtresse, jetée puvome tout, et te rends ma tendresse;
Conſidere par là l’amour que j’ay pour toy, Et me voyant ſi bon, en revanche ayme-moy.	Considère par là l'amour que j'ai pour toi, Et me voyant si bon, en revanche aime-moi.
AGNES.	AGNES.
Du meilleur de mon cœur, je voudrois vous complaire, Que me couſteroit-il, ſi je le pouvois faire?	Du meilleur de mon cœur, je voudrais vous complaire. Que me coûterait-il, si je le pouvais faire?
ARNOLPHE.	ARNOLPHÉ.
Mon pauvre petit bec, tu le peux, ſi tu veux, Eſcoute ſeulement ce ſoupir amoureux, Voy ce regard mourant, contemple ma perſonne, Et quitte ce morveux, & l’amour qu’il te donne;	Mon pauvre petit bec, tu le peux, si tu veux, Escoute seulement ce soupir amoureux, Vois ce regard mourant, contemple ma personne, Et quitte ce morveux, et l'amour qu'il te donne;
C’eſt quelque ſort qu’il faut qu’il ait jetté ſur toy, Et tu ſeras cent fois plus heureuſe avec moy.	C'est quelque sort qu'il faut qu'il ait jeté sur toi, Et tu seras cent fois plus heureuse avec moi.
Ta forte paſſion eſt d’eſtre brave & leſte, Tu le ſeras toûjours, va, je te le proteſte;	Ta forte passion est d'être brave et leste, Tu le seras toujours, va, je te le proteste;
Sans ceſſe nuit & jour je te careſſeray, Je te bouchonneray, baiſeray, mangeray;	Sans cesse nuit et jour je te caresserai, Je te bouchonnerai, baiserai, mangerai;
Tout comme tu voudras, tu pourras te conduire;	Tout comme tu voudras, tu pourras te conduire;
Je ne m’explique point, & cela c’eſt tout dire.	Je ne m'explique point, et cela c'est tout dire.
Juſqu’où la paſſion peut-elle faire aller?	Jusqu'où la passion peut-elle faire aller?
Enfin à mon amour rien ne peut s’égaler;	Enfin à mon amour rien ne peut s'égaler;
Quelle preuve veux-tu que je t’en donne, ingratte?	Quelle preuve veux-tu que je t'en donne, ingrate?
Il fait un ſoupir.	Il fait un soupir.
*2 L 4 à part.	*2 L 4 à part.
Me Me veux-tu voir pleurer?	Me Me veux-tu voir pleurer?
veux-tu que je me batte?	veux-tu que je me batte?
Veux-tu que je m’arrache un coſté de cheveux;	Veux-tu que je m'arrache un côté de cheveux;
Veux-tu que je me tuë?	Veux-tu que je me tue?
