Ce Roy ſi vertueux, ſi grand, ſi fortuné Madame, c’eſt l’époux qui vous eſt deſtiné.	Ce Roi si vertueux, si grand, si fortuné Madame, c'est l'époux qui vous est destiné.
LA DUCHESSE.	LA DUCHESSE.
Cette grande nouvelle a de quoy me ſurprendre, Prince, je m’eſtois peu prepar ée à l’entendre.	Cette grande nouvelle a de quoi me surprendre, Prince, je m'étais peu prépar ée à l'entendre.
Voſtre zele pour nous ne peut aller plus loin.	Votre zèle pour nous ne peut aller plus loin.
Je ſuis trop redevable à ce genereux ſoin.	Je suis trop redevable à ce généreux soin.
Mais comme cette affaire eſt de grande importance, Avant que de répondre il eſt bon qu’on y penſe.	Mais comme cette affaire est de grande importance, Avant que de répondre il est bon qu'on y pense.
Je vay ſur vos raiſons refléchir meurement, Et vous ſçaurez aprés quel eit mon fentiment.	Je vais sur vos raisons refléchir meurement, Et vous saurez après quel éit mon sentiment.
Elle ſort avec toute ſa ſuite.	Elle sort avec toute sa suite.
SCENE V.	SCÈNE V.
DDUO, ISADELLE, CHATEAUBRIANT.	DDUO, ISADELE, CHATEAUBRIANT.
ISABELLE.	ISABELLE.
Rince qu’avez-vous dit, & que viens-je T d’entendre?	Rince qu'avez-vous dit, et que viens-je T T'entendre?
Quel ſoin avez-vous pris, & qui vous l’a fait prendre ?	Quel soin avez-vous pris, et qui vous l'a fait prendre ?
Quel employ?	Quel emploi?
quel diſcours?	quel discours?
qu’en dois-je preſumer?	qu'en dois-je présumer?
Ce cœur qui l’aima tant ceſſe-t’il de l’aimer?	Ce cœur qui l'aima tant cesse-t-il de l'aimer?
LE DIC.	LE DIC.
Si je ne l’aime plus!	Si je ne l'aime plus!
Ah!	Ah!
mon ame enflamée Eſt de ſes chers appas plus que jamais charmée, Madame, cet employ qui cauſe mon retour Mieux que mes ſoins paſſez luy prouve mon amour.	mon âme enflamée Est de ses chers appas plus que jamais charmée, Madame, cet emploi qui cause mon retour Mieux que mes soins passez lui prouve mon amour.
Au courroux du vainqueur je la voyois en bute, Ses Etats menacez d’une infaillible chute:	Au courroux du vainqueur je la voyais en bute, Ses Etats menacés d'une infaillible chute:
J’ay dû ſacrifier mon intereſt au ſien, Acheter ſon repos par la perte du mien,	J'ai dû sacrifier mon intérêt au sien, Acheter son repos par la perte du mien,
Du Ciel ſur ſes Etats écarter les menaces Et la faire joüir du fruit de mes diſgraces.	Du Ciel sur ses États écarter les menaces Et la faire jouir du fruit de mes disgrâces.
Auprés d’elle pour moy qu’avois-je à menager?	Auprès d'elle pour moi qu'avais-je à ménager?
A Maximilian elle alloit s’engager.	A Maximilian elle allait s'engager.
Je le ſçavois.	Je le savais.
J’ay crû ma douleur moins cruelle Si la perdant, au moins je vivois auprés d’elle.	J'ai cru ma douleur moins cruelle Si la perdant, au moins je vivais auprès d'elle.
Heureux dans mes malheurs de voir qu’un ſi grand Roy, Si je tiens tout de luy tienne auſſi tout de moy.	Heureux dans mes malheurs de voir qu'un si grand Roi, Si je tiens tout de lui terre aussi tout de moi.
De l’honneur qu’il m’a fait je n’ay pû me défendre.	De l'honneur qu'il m'a fait je n'ai pu me défendre.
Juſques dans ma priſon il a daigné deſcendre.	Jusque dans ma prison il a daigné descendre.
Prince, a-t’il dit, d’un air charmant, plein de bonté, Je vous rends & vos biens & voſtre liberté, Je ne vous retiens plus.	Prince, a-t-il dit, d'un air charmant, plein de bonté, Je vous rends et vos biens et votre liberté, Je ne vous retiens plus.
Allez voir la Ducheſſe, Allez luy preſenter la paix & ma tendreſſe.	Allez voir la Duchesse, Allez Rome présenter la paix et ma tendresse.
Si je puis par vos ſoins devenir ſon époux, Vous ferez plus pour moy que je ne fais pour vous.	Si je puis par vos soins devenir son époux, Vous ferez plus pour moi que je ne fais pour vous.
Ces mots qui meritoient tout l’éclat de ma haine De ſa bouche ſortis ne m’ont déplû qu’à peine.	Ces mots qui méritaient tout l'éclat de ma haine De sa bouche sortis ne m'ont déplu qu'à peine.
Même en m’aſſaſſinant il a ſceu me flater, J’ay ſoûpiré tout bas ſans pouvoir m’irriter, Et loin qu’un fier dépit ait armé mon couraS’il eut plus exigé j’euſſe fait davantage.	Même en m'assassinant il a su me flatter, J'ai soupiré tout bas sans pouvoir m'irriter, Et loin qu'un fier dépit ait armé mon couraS’il eut plus exigé j'eusse fait davantage.
Sa douceur, ſon abord charme un cœur genereux, Laiſſe de ſes diſcours un ſouvenir heureux, Et de tant de chaleur cette idée eſt ſuivie, Que pour luy l’on eſt preſt à prodiguer ſa vie.	Sa douceur, son abord charme un cœur généreux, Laisse de ses discours un souvenir heureux, Et de tant de chaleur cette idée est suivie, Que pour lui l'on est prêt à prodiguer sa vie.
Mon ame à tant d’attraits n’a pû ſe refuſer.	Mon âme à tant d'attraits n'a pu se refuser.
Vous devriez me plaindre au lieu de m’accuſer.	Vous devriez me plaindre au lieu de m'accuser.
Le ſort n’en veut qu’à moy, c’eſt moy ſeul qu’il opprime.	Le sort n'en veut qu'à moi, c'est moi seul qu'il opprime.
J’apporte icy la paix, & j’en ſuis la victime.	J'apporte ici la paix, et j'en suis la victime.
J’adore voſtre ſœur.	J'adore votre sœur.
Mon employ, mon devoir, Tout enfin en ſecret me défend de la voir.	Mon emploi, mon devoir, Tout enfin en secret me défend de la voir.
Je la crains, je me crains.	Je la crains, je me crains.
Helas!	Hélas!
lors que l’on aime, Un cœur ne prent conſeil que de ſon amour même.	lors que l'on aime, Un cœur ne prent conseil que de son amour même.
Un terrible combat s’appréteroit pour moy, Et je pourrois trahir mon devoir & mon Roy.	Un terrible combat s'apprêterait pour moi, Et je pourrais trahir mon devoir et mon Roi.
Epargnez-moy, Madame, un combat ſi funeſte, Je ne fonde qu’en vous tout l’eſpoir qui me reſte.	Épargnez-moi, Madame, un combat si funeste, Je ne fonde qu'en vous tout l'espoir qui me reste.
vaus pouvez auouei la ligueur de mon fort, Je mets entre vos mains & ma vie & ma mort, Vous pouyez.	vaus pouvez avouei la ligueur de mon fort, Je mets entre vos mains et ma vie et ma mort, Vous pouïez.
ISABELLE.	ISABELLE.
Quoy?	Quoi?
parlez Prince?	parlez Prince?
Que puis-je faire?	Que puis-je faire?
En quoy puis je aujouid nuy yous eſtre neceſſaire?	En quoi puis je aujouid nui yous être nécessaire?
Ah ſi je le ſçavois!	Ah si je le savais!
prompte à vous ſecourir Au devant de vos vœux vous me verriez courir.	prompte à vous secourir Au devant de vos vœux vous me verriez courir.
LE DUC.	LE DUC.
Puiſque dans mes malheurs voſtre cœur s’intereſſe, Pour les diminuer parlez à la Princeſſe, Pour me juſtifier, Madame, dites luy Et quel eſt mon amour, & quel eſt mon ennuy, Que pour ſes intereſts je cours à ma ruine, Que pour elle j’ay pris un ſoin qui m’aſſaſſine.	Puisque dans mes malheurs votre cœur s'intéresse, Pour les diminuer parlez à la Princesse, Pour me justifier, Madame, dites auAit quel est mon amour, et quel est mon ennui, Que pour ses intérêts je cours à ma ruine, Que pour elle j'ai pris un soin qui m'assassine.
Peignez luy les combats que mon cœur a rendus, Les pleurs que je répenis, ceux que j’ay lefene dus.	Peignez Seigneur les combats que mon cœur a rendus, Les pleurs que je répenis, ceux que j'ai lefene dus.
Dites luy qu’à ma perte obligé de ſouſcrire, Je luy viens à regret preſenter un Empire, Que mes pleurs & ma vie auront un même cours, Que je l’aime, & qu’enfin je l’aimeray toûjours.	Dites -moi qu'à ma perte obligé de souscrire, Je vou liens à regret présenter un Empire, Que mes pleurs et ma vie auront un même cours, Que je l'aime, et qu'enfin je l'aimerai toujours.
ISAAELLE.	ISAELLE.
Moy, que j’aille à ma ſœur porter cette nouvelle!	Moi, que j'aille à ma sœur porter cette nouvelle!
Luy dire que toû jours vous ſoûpirez pour elle!	Lui dire que tou jours vous soupirez pour elle!
D’un amour trop fatal reſſerrer le lien!	D'un amour trop fatal resserrer le lien!
Moy-même contre moy.	Moi-même contre moi.
Non, je n’en feray rien Prince.	Non, je n'en ferai rien Prince.
J’aime ma ſœur, ſi vous l’aimez encore Son repos & le mien veulent qu’elle l’ignore.	J'aime ma sœur, si vous l'aimez encore Son repos et le mien veulent qu'elle l'ignore.
J’irois luy découvrir vos ſentimens ſecrets, Pour l’enhardir peut-eſtre à refuſer la paix?	J'irais autre découvrir vos sentiments secrets, Pour l'enhardir peut-être à refuser la paix?
Lors que pour ſes Etats le deſtin ſe declare, Moy-même détourner les biens qu’il leur prepare ?	Lors que pour ses États le destin se déclare, Moi-même détourner les biens qu'il leur prépare ?
Et la Bretagne un jour pourroit me reprocher D’avoir cauſé ſa perte au lieu de l’empeſcher?	Et la Bretagne un jour pourrait me reprocher D'avoir causé sa perte au lieu de l'empêcher?
Ah!	Ah!
vous penetrez mal dans le fond de mon ame Si vous me croyez propre à ſervir voſtre flame.	vous pénétrerez mal dans le fond de mon âme Si vous me croyez propre à servir votre flamme.
Pour voir remplir vos vœux, chargez moy d’un employ Plus heureux pour ma ſœur, moins funeſte pour moy.	Pour voir remplir vos vœux, chargez moi d'un emploi Plus heureux pour ma sœur, moins funeste pour moi.
Noſtre intereſt combat voſtre injuſte priere.	Notre intérêt combat votre injuste prière.
N’exigez pas de moy plus que je ne puis faire.	N'exigez pas de moi plus que je ne puis faire.
LE DUC.	LE DUC.
De mon ſort, je le voy, la longue inimitié, Madame, me ravit juſqu’à voſtre pitié.	De mon sort, je le vois, la longue inimitié, Madame, me ravit jusqu'à votre pitié.
Il veut par ce malheur aigrir mon infortune.	Il veut par ce malheur aigrir mon infortune.
Je ne vous feray plus de priere importune.	Je ne vous ferai plus de prière importune.
Je vay, ſans accuſer ce ſilence inhumain, Pour me juſtifier prendre un autre chemin.	Je vais, sans accuser ce silence inhumain, Pour me justifier prendre un autre chemin.
D ij	D ij
SCENE VI.	SCÈNE VI.
ISADELLE, CHATEAUDRIANT.	ISADELE, CHATEAUDRIANT.
ISABELLE.	ISABELLE.
S-tu vû le cruel?	Stu vu le cruel?
a-t’il daigné connaiſtre AI L’amour infortuné que j’ay trop fait paraître?	a-t-il daigné connaître AI L'amour infortuné que j'ai trop fait paraître?
Mes ſoûpirs, mes regards, mon trouble, ma langueur, Ma bouche mille fois preſte à trahir mon cœur, Ce cœur par tant d’endroits cherchant à ſe répendre, Tout parloit de mes feux s’il eut voulut l’entendre.	Mes soupirs, mes regards, mon trouble, ma langueur, Ma bouche mille fois prête à trahir mon cœur, Ce cœur par tant d'endroits cherchant à se répendre, Tout parlait de mes feux s'il eut voulut l'entendre.
Hé n’aurois-tu pas crû, ſeduite comme moy, Qu’il m’alloit preſentet l’hommage de ſa foy, Que pour faire une paix plus longue & plus certaine Ses vœux s’alloient tourner vers la ſœur de ſa Reine.	Hé n'aurais-tu pas cru, séduite comme moi, Qu'il m'allait presentet l'hommage de sa foi, Que pour faire une paix plus longue et plus certaine Ses vœux s'allaient tourner vers la sœur de sa Reine.
Douce erreur, qu’un moment a fait évanoüir, Il m’a même envié le bonheur d’en joüir.	Douce erreur, qu'un moment a fait évanouir, Il m'a même envié le bonheur d'en jouir.
Il a parlé l’ingrat, & ſa bouche cruelle M’a renduë aux tranſports de ma douleur morcene .	Il a parlé l'ingrat, et sa bouche cruelle M'a rendue aux transports de ma douleur morcène .
L’eſpoir precipité que j’en avois conceu A redoublé l’ardeur de mon amour deceuC’en eſt fait, vangeons nous.	L'espoir précipité que j'en avais conçu A redoublé l'ardeur de mon amour deceuC’en est fait, vengeons nous.
Mais quelle eſt ſos offence?	Mais quelle est sos offense?
Il aime la Princeſſe avec trop de conſtance, Eſt-ce un crime?	Il aime la Princesse avec trop de constance, Est-ce un crime?
oüy ſes feux outragent trop les miens, Il fait tous mes malheurs, je veux faire les ſiens, Tla verter une hame à la mienne contraire, Et le punir enfin d’avoir trop ſceu me plaire.	oui ses feux outragent trop les miens, Il fait tous mes malheurs, je veux faire les siens, Tla verter une hame à la mienne contraire, Et le punir enfin d'avoir trop su me plaire.
CHATEAUBRIANT.	CHATEAUBRIANT.
Le chemin eſt ouvert à ce reſſentiment, Broûillez, vous dis-je encor, l’amante avec l’amant.	Le chemin est ouvert à ce ressentiment, Brouillez, vous dis-je encor, l'amante avec l'amant.
Mais ſur tout haſtez-vous:	Mais sur tout hâtez-vous:
le Duc toûjours fidelle Pourroit voir voſtre ſœur, s’éclaircir avec elle.	le Duc toûjours fidelle Pourroit voir le Du, éclaircir avec elle.
Cet éclairciſſement pourroit les réünir, Il vous perdroit, Madame, il faut le prevenir.	Cet éclaircissement pourrait les réunir, Il vous perdrait, Madame, il faut le prévenir.
Ne vous alarmez point d’un crime ima ginaiIl ceſſe d’eſtre tel quand l’amour le ſuggere, On excuſe aiſement quiconque l’a commis, Les crimes amoureux ſont des crimes permis.	Ne vous alarmez point d'un crime ima ginaiIl cesse d'être tel quand l'amour le sugère, On excuse aisément quiconque l'a commis, Les crimes amoureux sont des crimes permis.
ISABELLE.	ISABELLE.
Mais dy moy, n’eſt-ce pas montrer trop de foibleſſe?	Mais dis -moi, n'est-ce pas montrer trop de faiblesse?
A cette trahiſon veux-tu que je m’abaiſſe?	À cette trahison veux-tu que je m'abaisse?
Quand même à tous les yeux je pourrois la cacher, Ne me la dois-je pas ſans ceſſe reprocher?	Quand même à tous les yeux je pourrais la cacher, Ne me la dois-je pas sans cesse reprocher?
Le Ciel, Ie juite Cier ne lert point l’injuitice.	Le Ciel, Je juite Cier ne lert point l'injuitice.
Quel fruit dois-je eſperer d’un ſi lâche artifice?	Quel fruit dois-je espérer d'un si lâche artifice?
Je crains de n’en avoir que la vaine douceur D’inquieter le Prince, & de nuire à ma ſœur	Je crains de n'en avoir que la vaine douceur D'inquiéter le Prince, et de nuire à ma sœur
CHATEAUBRIANT.	CHATEAUBRIANT.
De nuire à voſtre ſœur!	De nuire à votre sœur!
Ah!	Ah!
c’eſt plûroſt, Mas dame La tirer de l’abyſme ou l’a jette ſa flame.	c'est plûrost, Mas dame La tirer de l'abîme ou l'a jette sa flamme.
D iij Quelle infortune, ô Ciel!	 Dij Quelle infortune, ô Ciel!
& pour elle & pour nous, S’il faut qu’elle refuſe un vainqueur pour époux.	et pour elle et pour nous, S'il faut qu'elle refuse un vainqueur pour époux.
Détournons les malheurs ou la Bretagne touche.	Détournons les malheurs ou la Bretagne touche.
Tout l’état deſolé vous parle par ma bouche.	Tout l'état désolé vous parle par ma bouche.
Car enfin, on le voit, elle aime tendrement, L’éclat d’un ſceptre offert la tante vainement.	Car enfin, on le voit, elle aime tendrement, L'éclat d'un sceptre offert la tante vainement.
L’ambition eſt foible ou l’amour eſt ſi forte, Sur l’ardeur de regner une autre ardeur l’emporte, Et le trône qui flate un eſprit detaché, Ne touche point un cœur que l’amour a touché.	L'ambition est faible ou l'amour est si forte, Sur l'ardeur de régner une autre ardeur l'emporte, Et le trône qui flatte un esprit détaché, Ne touche point un cœur que l'amour a touché.
Ainſi n’eſperez pas que le ſien ſe demente Par dépit à l’hymen il faut qu’elle conſente.	Ainsi n'espérez pas que le sien se démente Par dépit à l'hymen il faut qu'elle consente.
Son courroux ſera plus que toute ſa raiſon, Elle devra le trône à voſtre trahiſon.	Son courroux sera plus que toute sa raison, Elle devra le trône à votre trahison.
Le Prince alors privé d’un reſte d’eſperance Ne ſe piquera plus d’une vaine conſtance, D’un œil moins prevenu verra tous vos appas, A ſe donner à vous ne barancera pas, Et s’ouvrant aux douceurs d’une flame nouvelI Il ſentira pour vous ce qu’il ſentoit pour elle.	Le Prince alors privé d'un reste d'espérance Ne se piquera plus d'une vaine constance, D'un œil moins prévenu verra tous vos appas, À se donner à vous ne barancera pas, Et s'ouvrant aux douceurs d'une flamme nouvelI Il sentira pour vous ce qu'il sentait pour elle.
ISABELLE.	ISABELLE.
mais comment, & par ou peut-on executer Ce que pour mon repos tu viens de projetter?	mais comment, et par ou peut-on exécuter Ce que pour mon repos tu viens de projetter?
Faut il du temps, des ſoins, ay-je beaucoup à craindre?	Faut -il du temps, des soins, ai-je beaucoup à craindre?
Que faut-il faire enfin, parle?	Que faut-il faire enfin, parle?
CHATEAUBRIANT.	CHATEAUBRIANT.
Il ne faut que feindre.	Il ne faut que feindre.
Faites venir le Prince en voſtre appartement, Montrez à le ſervir un tendre empreſſement, Et pour le retenir feignez avec adreſſe De vouloir l’excuſer auprés de la Princeſſe:	Faites venir le Prince en votre appartement, Montrez à le servir un tendre empressement, Et pour le retenir feignez avec adresse De vouloir l'excuser auprès de la Princesse:
C’eſt tout Repoſez-vous du reſte ſur mes ſoins, Pour un ſi grand bonheur pouvez-vous faire moins?	C'est tout Reposez-vous du reste sur mes soins, Pour un si grand bonheur pouvez-vous faire moins?
SABELLE.	SABELLE.
Hé bien, à tes avis je me laiſſe conduire, De tes deſſeins pour moy je ne veux point m’inſtruire, De mon cruel deſtin il faut ſubir la loy, Fais ce que tu voudras, je me livre à ta foy.	Hé bien, à tes avis je me laisse conduire, De tes desseins pour moi je ne veux point m'instruire, De mon cruel destin il faut subir la loi, Fais ce que tu voudras, je me livre à ta foi.
Fin du troiſiéme Acte.	Fin du troisième Acte.
RCTET	RCTET
SCENE I.	SCÈNE I.
LiT DUCHESSE, LE MARE'CHAL DALBRET.	LiT DUCHESSE, LE MARE'CHAL DALBRET.
LA DUCHESSE.	LA DUCHESSE.
Ui l’eut dit, Maréchal, que le Duc infidelle Eteindroit une ardeur qu’on croyoit immortelle?	Oui l'eut dit, Maréchal, que le Duc infidèle Éteindrait une ardeur qu'on croyait immortelle?
Quel le vis je autrefois, quel viens-je de le voir, Un ſi grand changement ſe peut-il concevoir?	Quel le vis je autrefois, quel viens-je de le voir, Un si grand changement se peut-il concevoir?
Aprés les maux ſi longs, ſi pleins de violenQu'ont coûtez à mon cœur ſa priſon, ſon abſence, Ouand le Ciel à mes vœux accorde ſon retour, Devois-je bien m’attendre à le voir ſans amour?	Après les maux si longs, si pleins de violenglu'ont côtés à mon cœur sa prison, son absence, Ouand le Ciel à mes vœux accorde son retour, Devais-je bien m'attendre à le voir sans amour?
Eſt-ce donc là le prix des comouts de mon ame?	Est-ce donc là le prix des comouts de mon âme?
Du refus de deux Rois immolez à ſa flame?	Du refus de deux Rois immolés à sa flamme?
Aprés tant de ſoûpirs, tant de pleurs, tant d’ennuy.	Après tant de soupirs, tant de pleurs, tant d'ennui.
Meritoit il l’ingrat ce qu’on a fait pour luy?	Méritait -il l'ingrat ce qu'on a fait pour cet?
LE M.	LE M.
D’ALBRET.	D'ALBRET.
Ma ſurpriſe, Madame, à la voſtre eſt égale.	Ma surprise, Madame, à la vôtre est égale.
Je plains une tendreſſe à vous, à moy fatale.	Je plains une tendresse à vous, à moi fatale.
De voſtre amour pour luy tantoſt inſtruit par vous, Des plus vives douleurs j’ay ſenty tous les coups, Plus touché de vos maux que de mon infortune J’évitois, je fuyois une pompe importune, J’allois loin de vos yeux me plaindre en liberté.	De votre amour pour lui tantôt instruit par vous, Des plus vives douleurs j'ai senti tous les coups, Plus touché de vos maux que de mon infortune J'évitais, je fuyais une pompe importune, J'allais loin de vos yeux me plaindre en liberté.
Lors qu’aux miens prés d’icy le Duc s’eſt preſenté.	Lors qu'aux miens prés d'ici le Duc s'est présenté.
Quelques chagrins qu’encor me promit ſa preſence, Rien n’a pû s’oppoſer à mon impatience.	Quelques chagrins qu'encor me promit sa présence, Rien n'a pu s'opposer à mon impatience.
Malgré tout mon amour, fidelle à mon devoir, J’ay couru preparer voſtre cœur à le voir.	Malgré tout mon amour, fidèle à mon devoir, J'ai couru préparer votre cœur à le voir.
Je ne prevoyois pas aveugle dans mon zele, Que tant d’ennuy dûſt ſuivre une heureuſe nouvelle, Qu’au gré de vos deſirs dans ce Palais conduit, De ſon retour luy-mêtne il vous ôta le fruit, Rappellant auſſi-toſt ma tendreſſe paſſée, Une maligne joye en mon cœur s’eſt gliſſée.	Je ne prévois pas aveugle dans mon zèle, Que tant d'ennui dût suivre une heureuse nouvelle, Qu'au gré de vos désirs dans ce Palais conduit, De son retour lui-mêtne il vous ôta le fruit, Rappelant aussitôt ma tendresse passée, Une maligne joie en mon cœur s'est glissée.
Pardonnez-la, Madame, aux malheurs d’un amant, Mais ce triſte plaiſir n’a duré qu’un moment.	Pardonnez-la, Madame, aux malheurs d'un amant, Mais ce triste plaisir n'a duré qu'un moment.
Voſtre trouble d’abord l’a bien fait diſparaiſtre, L’amour a fait mourir ce qu’il avoit fait naiſtre, Et mon cœur tous entier s’ouvrant à vos douleurs N’a pû goûter un bien qui vous coûtoit des pleurs.	Votre trouble d'abord l'a bien fait disparaître, L'amour a fait mourir ce qu'il avait fait naître, Et mon cœur tous entier s'ouvrant à vos douleurs N'a pu goûter un bien qui vous coûtait des pleurs.
LA DUCHESSE.	LA DUCHESSE.
Hé dites moy, quelle ame à ſe vaincre occupée D’un coup ſi ſurprenant n’eut pas eſté frapée?	Hé dites -moi, quelle âme à se vaincre occupée D'un coup si surprenant n'eut pas été frappée?
Croyois-te qu’il me dûſt trahir avec éclat?	Crois-te qu'il me dût trahir avec éclat?
Que mes bontez pour luy ne feroient qu’un ingrat, Que demantant enfin tant de vertus ſinceres, Il ſuivroit les erreurs des amans ordinaires?	Que mes bontés pour venir ne feraient qu'un ingrat, Que devant enfin tant de vertus sincères, Il suivrait les erreurs des amants ordinaires?
Je penſois qu’un Heros fidelle dans ſon choix, Aimoit juſqu’à la mort s’il aimoit une fois.	Je pensais qu'un Héros fidèle dans son choix, Aimait jusqu'à la mort s'il aimait une fois.
Mais helas !	Mais hélas !
en amour ces cœurs crus magnanimes Des pius ſmples mortels adoptent les maximes, Dans un oubly honteux ils cherchent leur repos, Et dés qu’ils ſont amans ils ne ſonit prus Heros.	en amour ces cœurs crus magnanimes Des pius simples mortels adoptent les maximes, Dans un oubli honteux ils cherchent leur repos, Et dès qu'ils sont amants ils ne sonit présus Héros.
LE M.	LE M.
D’ALBRET.	D'ALBRET.
Mais ſi toûjours pour vous même ardeur le devore?	Mais si toujours pour vous -même ardeur le dévore?
LA DUCHESSE.	LA DUCHESSE.
Hé de ſon changement puis-je douter encore?	Hé de son changement puis-je douter encore?
LE M.	LE M.
D’ALBRET.	D'ALBRET.
Quoy que vous en croyiez, c’eſt un coup bien fatal Madame, de trouver ſon Roy dans ſon rival.	Quoi que vous en croyiez, c'est un coup bien fatal Madame, de trouver son Roi dans son rival.
Sans craindre de paſſer ou pour lâche, ou pour traiſtre, Un ſujet peut ceder ſa maiſtreſſe à ſon maiſtre.	Sans craindre de passer ou pour lâche, ou pour traître, Un sujet peut céder sa maîtresse à son maître.
En commettant le crime on eſt juſtifié, On brûle d’un amour qu’on a ſacrifié, Et ſans qu’il ſoit beſoin d’un plus rude ſupplice, On n’eſt que trop puny par un tel ſacrifice.	En commettant le crime on est justifié, On brûle d'un amour qu'on a sacrifié, Et sans qu'il soit besoin d'un plus rude supplice, On n'est que trop puni par un tel sacrifice.
Le Duc peut eſtre éprouve un ſort ſi rigoureux, Il ſemble ingrat, peut-eſtre il n’eſt que malheureux.	Le Duc peut être éprouve un sort si rigoureux, Il semble ingrat, peut-être il n'est que malheureux.
Gien loin que contre luy mon amour vous aigriſſe, bu iu le contraint à luy rendre juſtice.	Gien loin que contre Rome mon amour vous aigrisse, bu ju le contraint à vertu rendre justice.
Mais faites-le parler.	Mais faites-le parler.
LA DUCHESSE.	LA DUCHESSE.
Je m'en garderay bien, Puis qu’il fait ſon devoir je veux faire le mien.	Je m'en garderai bien, Puis qu'il fait son devoir je veux faire le mien.
Aprés l’affront mortel que m’a fait l’infidelle, J’irois m’en attirer une injure nouvelle, Si l’amour juſques-là me ravaloit pour luy, Mon rang contre l’amour me ſerviroit d’appuy.	Après l'affront mortel que m'a fait l'infidèle, J'irais m'en attirer une injure nouvelle, Si l'amour jusques-là me ravalait pour venir, Mon rang contre l'amour me servirait d'appui.
Je veux le fuir, je veux éviter ſes approches, Ne le pas honorer même de mes reproches, Montrer qu’ainſi que luy je ſçay me ſurmonter, Et qu’on dompte l’amour quand on veut le dompter.	Je veux le fuir, je veux éviter ses approches, Ne le pas honorer même de mes reproches, Montrer qu'ainsi que luians sais me surmonter, Et qu'on dompte l'amour quand on veut le dompter.
LE M.	LE M.
D’ALBRET.	D'ALBRET.
Hé bien puis qu’on ne peut fléchir voſtre courage, Il faut pour vous ſervir mettre tout en uſage.	Hé bien puis qu'on ne peut fléchir votre courage, Il faut pour vous servir mettre tout en usage.
Tantoſt, je m’en ſouviens, vous m’avez reproché Les maux, dont pour le Duc voſtre cœur eſt touché.	Tantôt, je m'en souviens, vous m'avez reproché Les maux, dont pour le Duc quelque cœur est touché.
Je vay, ne conſultant que l’ardeur qui m’anime Vous rendre le repos, & reparer mon crime.	Je vais, ne consultant que l'ardeur qui m'anime Vous rendre le repos, et réparer mon crime.
SCENE II.	SCÈNE II.
LA DUCHESSE, CHATEAUBRIANT.	LA DUCHESSE, CHATEAUBRIANT.
LA DUCHESSE.	LA DUCHESSE.
Cedieem Quoy poune d’un depit amoureux, Veut-il contre le Prince.	Cédiem Quoi poune d'un dépit amoureux, Veut-il contre le Prince.
CHATEAUBRIANT.	CHATEAUBRIANT.
Il eſt trop genereux, Et ſçait trop reſpecter la douleur d’une amante.	Il est trop généreux, Et sais trop respecter la douleur d'une amante.
Mais qui fait naiſtre en vous cette crainte obligcante, Madame?	Mais qui fait naître en vous cette crainte obligcante, Madame?
l’on n’eſt pas ſi prompte à s’alarmer Pour un Prince qu’on fuit, qu’on ne veut plus aimer.	l'on n'est pas si prompte à s'alarmer Pour un Prince qu'on fuit, qu'on ne veut plus aimer.
LA DUCHHESSE.	LA DUCHHÉSSE.
Ah!	Ah!
que ne puis-je icy te cacher ma foibleſſe.	que ne puis-je ici te cacher ma faiblesse.
Tout coupable qu’il eſt, pour luy je m’intereſſe, Ma gloire, mon dépit, ne font qu’un vain effort, Malgré moy mon amour eſt toûjours le plus fort.	Tout coupable qu'il est, pour venir je m'intéresse, Ma gloire, mon dépit, ne font qu'un vain effort, Malgré moi mon amour est toujours le plus fort.
Par cent chemins ouverts il entre dans mon ame, Latrouve toute preſte a recevoir ſa flame, Tous mes ſens ſoûlevez luy preſtent leur appuy, Et mon cœur par des vœux vole au devant de luy.	Par cent chemins ouverts il entre dans mon âme, Latrouve toute prête a recevoir sa flamme, Tous mes sens soulevez Seigneur prêtent leur appui, Et mon cœur par des vœux vole au devant de force.
Ah!	Ah!
devois je t’aimer Prince ingrat & parjure?	devais -je t'aimer Prince ingrat et parjure?
Mais pouvois-je prévoir les peines que j’endure?	Mais pouvais-je prévoir les peines que j'endure?
Je ne voyois en luy qu’un Prince genereux.	Je ne voyais en peine qu'un Prince généreux.
13 Jeune, vaillant, aimable, & ſur tout amoureux.	13 Jeune, vaillant, aimable, et sur tout amoureux.
S’il eut joint à ces noms le nom d’amant fidelle Aurois-je du rougir d’une flame ſi belle?	S'il eut joint à ces noms le nom d'amant fidèle Aurais-je du rougir d'une flamme si belle?
CHATEAUBRIANT.	CHATEAUBRIANT.
Que vouliez-vous que fit ce Prince infortuné?	Que vouliez-vous que fit ce Prince infortuné?
Captif, chargé de fers, de tous abandonné, Coupable envers ſon maiſtre, en proye à ſa colere, Pour rompre ſes liens que pouvoit-il moins faire?	Captif, chargé de fers, de tous abandonné, Coupable envers son maître, en proie à sa colère, Pour rompre ses liens que pouvait-il moins faire?
Peut-eſtre des raiſons qu’il derobe à nos yeux Plus que tout ce qu’on croit l’ont conduit en ces lieux.	Peut-être des raisons qu'il derobe à nos yeux Plus que tout ce qu'on croit l'ont conduit en ces lieux.
Que ſçait-on, quelqueiois l'amant le plas fidelle.	Que pourrait-on, quelqueiais l'amant le plas fidèle.
