i.	y.
1	1
LUCREGE apremavenri.	LUCREGE apremavenri.
, 1.	, 1.
Sçais-tu que tu patles à Lucrece ?	Sais-tu que tu patles à Lucre ?
:	:
2	2
ARLEQUIIN.	ARLÊQUIN.
Ha diable, mouttez-moy vos, mains, voyons ſi vous n’avez poiuſt là quelque poïgnard, car ou dſt que vous eſtes bien daugereuſe.	Ha diable, monttez-moi vos, mains, voyons si vous n'avez poiût là quelque poïgnard, car ou dût que vous êtes bien daugereuse.
C’eſt donc vous qui vous tuates, quaud Tarquin.	C'est donc vous qui vous tuâtes, quaud Tarquin.
3.	3.
3Aa	3Aa
ECILUCREGE.	ECILUCRÉGE.
T.	T.
Oüy c’eſt moy.	Oui c'est moi.
Dis moy un peu des nouvelles de l’autte monde, Je te prie.	Dis -moi un peu des nouvelles de l'autes monde, Je te prie.
Les femmes fuyent elles genereuſement les poutſuites des hommes?	Les femmes fuient elles généreusement les poutsuites des hommes?
E4	E4
AR	AR
ARLEQUIN.	ARLEQUIN.
Malepeſte oüy.	Malepeste oui.
J’en ay ieu qui pour fuir les hommes couroient juſques au moulin Javet, & autres lieux où l’on fait bonne chere, il eſt vray qu’à ſorce de fatigues elles s’arretoientla ie & que les hommes let yaurapoieut,	J'en ai jeu qui pour fuir les hommes couraient jusques au moulin Javet, et autres lieux où l'on fait bonne chère, il est vrai qu'à sorce de fatigues elles s'arrétaientla ie et que les hommes let yaurapoieut,
da aladue;	da aladue;
Appelles-tu cela ſuit leſ homies?	Appelles-tu cela suit les homies?
ARLEQUIN.	ARLEQUIN.
1.	1.
Oüydà, hé c’eſt toûjours courir une petite lieue pour le moins, iappellez-vous cela rien pour des ſemmes?	Oüydà, hé c'est toujours courir une petite lieue pour le moins, jappelez-vous cela rien pour des semmes?
LUCREGE afrés avoir ri.	LUCREGE afrez avoir ri.
I lic on moy uu peuy aoit emtomnau fllouſes de leur honneur que moy tout-elles bien ſoin de le gardery ifiji ſeete ei p'RAl	I lic on moi u peu aoit altomnau soulles de leur honneur que moi tout-elles bien soin de le garderi j' seete ei p'RAl
ARLEQUIN.	ARLEQUIN.
Dlable ouiy, il ne fait pas bon s’rjouer.	Dlable oui, il ne fait pas bon s'rjouer.
Il .	Il .
utoutihent qui ſont charitables, & qui le preſtent à des hommes pour, quelque temps.	utoutihent qui sont charitables, et qui le prêtent à des hommes pour, quelque temps.
Mais ces hommes leur rendent enIuite cet nomeus, 21.	Mais ces hommes leur rendent enIvite cet nomeus, 21.
2133.	2133.
LUCRECE.	LUCRECE.
Hè commenti ces hommet peuvent-ils leur rendre leur honneur?	Hette commenti ces hommet peuvent-ils leur rendre leur honneur?
,	,
{ Ils les épouſent.	§ Ils les épousent.
2 2	2 2
LUCRECE.	LUCRECE.
ItEn Ah la plaiſante manlere de rendre l'honueur l'ique cela eſt bouffon tvti j(	ItEn Ah la plaisante manlère de rendre l'honveur l'ique cela est bouffon tuti j'elle
L2221 ARLEQUINMELE M.	L221 ARLEQUINMELE M.
11 Plaiſante tant que vous voudrez.	11 Plante tant que vous voudrez.
Mais enfin c’eſt l’uſage du Païs.	Mais enfin c'est l'usage du Pays.
Je vous trouvé bien plai	Je vous trouvé bien plai
aux Champi Fliſees.	aux Champi Flises.
mdumte touy mcure de tous eu anoquer,	médumte toui mcure de tous eu anoquer,
LUORECE.	LUORECE.
Va, J'en feray bien rire nos Damet Romaines, adieu je m’en vai les trouver.	Va, J'en ferai bien rire nos Damet Romaines, adieu je m'en vay les trouver.
1utjurm rlãnt.	1utjurm rlant.
	
SCENE IV.	SCÈNE IV.
ARLEQUIN, LES AMES ſaus paroiſtre.	ARLEQUIN, LES AMES saus paraître.
ARLEQUIN.	ARLEQUIN.
I a bonne ehvie de rite ici.	I a bonne ehvie de rite ici.
Ils me viennent tous rire au nez, comme ſi j'étois barbollillé:	Il me viennent tous rire au nez, comme si j'étais barbollillé:
Les Ainet appellent ſans paroiſtre, Arlequin.	Les Ainet appellent sans paraître, Arlequin.
Encore, ça en voicy un autre, C’eſt la quelqu’oyſeau de mauvais ptęſ8dA	Encore, ça en voici un autre, C'est la quelqu'oiseau de mauvais pts8dA
SCENE V.	SCÈNE V.
i il.	j' il.
ARLEQUIN, HYPOCRATES.	ARLEQUIN, HYPOCRATES.
ARLEQUIN.	ARLEQUIN.
V di Et le Seigneur.	V Vî Et le Seigneur.
Hypocrates t an Ciel que je ſuis fatigué!	Hypocrates t an Ciel que je suis fatigué!
.	.
*2.	*2.
i	y
HYPOGRATES:	HYDOGRATES:
E :	E :
Taites-vous ſaiguer pour vous ſoûlager:	Taites-vous saisguer pour vous soulager:
1.	1.
L.	L.
ARLEQUIN, nitt 2 Mon mal n’eſt pas dans le fang, il eſt plûtõt daus les humeurs;	ARLEQUIN, nitt 2 Mon mal n'est pas dans le sang, il est plût daus les humeurs;
car les importunitez de tous les geus de coy niney mle miettent de ſi mauvaiſe humeur, ques.	car les importunités de tous les geus de coi niney mêle miettent de si mauvaise humeur, ques.
.	.
e E IfF.	Je E IfF.
HYPOCRATES, Putgez.	HYDOCRATES, Putgez.
vous pour, evacuer ces mauvaiſes humcuis.	vous pour, évacuer ces mauvaises humcuis.
ARLEQUIN.	ARLEQUIN.
.	.
Je ne ſçaurols revenir de la peine que m’a fait cette ſemme, qui ne m’a pas donné le temps de ſalte mes affairts, je me ſuis retenu, à cauſe d’elle, & j’apprcheude,.	Je ne saurols revenir de la peine que m'a fait cette semme, qui ne m'a pas donné le temps de salte mes affairts, je me suis retenu, à cause d'elle, et j'appreude,.
,	,
HYPOCRATES.	HYDOCRATES.
Prenez un lavement pour vous titer d’affaires.	Prenez un lavement pour vous titer d'affaires.
,2  ARLEQUIN.	Çà ARLEQUIN.
Ah voilà l’autre avec lon ſang ſroid.	Ah voilà l'autre avec lon sang sroid.
Fattes-vous ſaigner, purgez-vous, preuez un la vement ;	Fattes-vous saigner, purgez-vous, prévez un la vement ;
à ce que je voy, les Medeclns ont 1a meme toumne lerque dau l’aune monde.	à ce que je vois, les Medeclns ont 1a -même toumène lerque dau l'aune monde.
HYPOCRA TEStaprés avolr rl.	HYDOCRA TEStaprès avolr rl.
Ah qu’il eſt plaiſantle Ii :	Ah qu'il est plaisantle Ji :
ARLEQUIN.	ARLEQUIN.
C’eſt à faire à lous;	C'est à faire à lous;
vous eſtes un plaiſant beneſt de me venit rite au nezs.	vous êtes un plaisant benêt de me venit rite au nez.
HYPOCRATES.	HYDOCRATES.
Ah ſi vous vous ſâchez, il faudra vous ſaigner pour, vous, taſtaichir le ſang, vous purger pour oſtet la bile qui s’euflamme, & vous donner iub larement pous rafraichir le bas ventté, qui erant échauffé excite la colere par les fumées brulantes qu’il euvoye dans la Iegion ſuperieure.	Ah si vous vous sâchez, il faudra vous saigner pour, vous, tâtaichir le sang, vous purger pour ostet la bile qui s'euflamme, et vous donner jub larement pous rafraîchir le bas venté, qui erant échauffé excite la colère par les fumées brûlantes qu'il eue dans la Jegion supérieure.
.	.
1174	1174
ad'LAiDS ARLEQUIN.	a'LAiDS ARLEQUIN.
ch Maiſoy c’eſt tout tomne en France:	Mais Maisoy c'est tout tomne en France:
En Ifrité, Seigueut Hypoerates, tous vos raiſonſonnemeus me ſont pirjé, & me donnent du cieguu pourrmmaurde ippie;	En Ifrité, Seiguut Hypérates, tous vos raisonsonnemus me sont pirjé, et me donnent du ciègu pourrmmaurde jpie;
HYFOGRATES, Sl vous eſtes chagrin, faites-vous ſaigner pour ôter la craſſe du ſing.	HYFOGRATES, Sl vous êtes chagrin, faites-vous saigner pour ôter la crasse du sing.
qui engeudte la melancolle;	qui engudte la mélancolle;
purgez-vous pour évacuer la muatlere gluante & terreſtre des humeurs, qui aſſoupiſſant les eſprits leur ôte cette agreable & remllante vivacité, qui réjoiiit par les piccottemens qu’elle ęxcite dans les uerſs & daus les membies de voſtre corps;	purgez-vous pour évacuer la muatlère gluante et terrestre des humeurs, qui assoupissant les esprits leur ôte cette agréable et remllante vivacité, qui réjoiiit par les paccottements qu'elle ęxcite dans les ouverss et daus les membies de votre corps;
prenez des lavemens, afin que les iuteſtins eſtant degagez, vos ſeus ſoient plus libres daut leurs lonouquey os pat romtequent voue eſprit puiſſe plus facilement s’en ſetvir pour gouter les plaiſirs.	prenez des lavements, afin que les jutestins étant dégagés, vos zeus soient plus libres daut leurs louquei os pat romtequent voue esprit puisse plus facilement s'en setvir pour goûter les plaisirs.
ARLEQUIN.	ARLEQUIN.
Saiguée, purgation, lavement;	Saiguée, purgation, lavement;
ma ſoy encore nne ſois c’eſt tout comme cu prance, trois remedes à tous maur.	ma soi encore nne sois c'est tout comme cv ance, trois remèdes à tous maur.
Hà que cela eſt drole l ah;	Hà que cela est drôle l ah;
ah, Selgneur Hypocrates, vous me ferez crever de rire avec vos temedes.	ah, Selgneur Hypocrates, vous me ferez crever de rire avec vos temèdes.
HYPOCRATES.	HYDOCRATES.
Si vous eſtes trop gay, faites-vous ſaigner, afin que la ſaignée vous;	Si vous êtes trop gai, faites-vous saigner, afin que la saignée vous;
affoibliſlants, les eſpriis:	affaiblislants, les épriis:
ſoient occuper, à reparer, ros forces, & tion pas à vous faire rire;	soient occuper, à réparer, ros forces, et tion pas à vous faire rire;
fattez-vous purger, afin que la purgation pouſſant déhors pluſieurs eſprits vitaux avec les humeurs, il ne ſe faſſe plus un ſi grand épauchemant de ces mêmes eſprits par toutes les ſiores de vôtre corps;	fattez-vous purger, afin que la purgation poussant déhors plusieurs esprits vitaux avec les humeurs, il ne se fasse plus un si grand épauchemant de ces mêmes esprits par toutes les siores de votre corps;
car c’eſt cet cpantiement, qui pat uue eſpece de demaugeaiſon fait là trop E.	car c'est cet cpantiement, qui pat uve espèce de demaugeaison fait là trop E.
6grau.	6grau.
prande loye.	prande loie.
Preuez des layemens;	Prévez des layements;
afin que les decoctions rifraichiſſantes éteigneut la matlete de ces:	afin que les décoctions rifraichissantes éteigneut la matlète de cette:
memes eſplits en meme tems qu’elles tirerout en bar la mauſere ſecalé par le boyau culier.	memes esplits en même temps qu'elles tirerout en bar la mausère secalé par le boyau culier.
.	.
uh piani	uh piani
ARLEQUIN Hé ſi, ſi, Mouſieur Hypoerates,vous me lautes mar au dœeul-avco vonte ſuatiece ſecale.	ARLEQUIN Hé si, si, Mousieur Hypérates,vous me lautes mar au dœeul-avco vonte suatièce secale.
HYPOGRATES.	HYDOGRATES.
Si vous avez mal' au cœutis faites-vous ſaigher, purger, & dounet des lareniens;	Si vous avez mal' au cœutis faites-vous saisgher, purger, et dounet des laréniens;
faites-vous ſaigner àfin,.	faites-vous saigner àfin,.
lint di	lint di
nhudeindr.	nhudeindr.
Ah tous vos raiſonuemens ne font mal à la teſte.	Ah tous vos raisonuements ne font mal à la tête.
HYPOCRATES.	HYDOCRATES.
Si vous avez nial à la teſte faites-vour ſaiguer, purger & donner des lavemens;	Si vous avez ni à la tête faites-vour saiguer, purger et donner des lavements;
falttsvous ſaigner afin que.	falttsvous saigner afin que.
ARLEQUIN enteltre.	ARLEQUIN enteltre.
M.	M.
Et moy je ſoûhaitte que vous vous faſſiez ſaigner juſqu’à la derniere goutte, que vous ne mangiez jamals que Caſſe, Rubaibe, & Sené, que vous preniez tant de lavemens, que voſtre cœur;	Et moi je souhaite que vous vous fassiez saigner jusqu'à la dernière goutte, que vous ne mangiez jamals que Casse, Rubaibe, et Séné, que vous preniez tant de lavements, que votre cœur;
voſtre foy, vos trlpes & Joy cojaur iotseguvce vontommręreſccale par voſtre maudit boyau culiet.	votre foi, vos tréplpes et Joi cojaur iotseguce vontommręresccale par votre maudit boyau culiet.
HYPOCRATES.	HYDOCRATES.
2 * Ah, ah, qu’il eſt plaiſant.	2 * Ah, ah, qu'il est plaisant.
Adieu petit homme de pieces & de morceaux.	Adieu petit homme de pièces et de morceaux.
ARDECOIS Adleu, figure compoſée de Caſſe, de RhuRuuoatoe, & peule de uccocdons.	ARDECOIS Adeu, figure composée de Casse, de RhuRuuoatoe, et peule de uccocdons.
HYPOCRATES.	HYDOCRATES.
Adſeu, petit Perrõqtet d’Arcadie,	Adseu, petit Perrontet d'Arcadie,
ARLEQUIN.	ARLEQUIN.
Adieù, oyſeau de la moit.	Adie, oiseau de la moit.
ARLEQUIN ſeul.	ARLEQUIN seul.
Je diable eſt-ce cecy li ce n’eſt pas aſlez que les Medecius dę l’aptre Monde ne parlent que de ſaignée, de purgation & de Lavemens, il faut eucore qu’ils apportent ces ſottes de tourmens-là juſques ici.	Je diable est-ce ceci li ce n'est pas aslez que les Médecius d 'aptre Monde ne parlent que de saignée, de purgation et de Lavements, il faut eucore qu'ils apportent ces sottes de tourments-là jusques ici.
uil 2le.	uil 2le.
Il entend les ames, qul l'appelleut, & eutendunt de bruit d’un coſte, il s’en us de l’autre en diſant.	Il entend les âmes, qu 'appelait, et eutendunt de bruit d'un côte, il s'en us de l'autre en disant.
d laur, que ſeMepeqCyepouuci pour éviter d’autres fâcheux, qui voudroienr m’eugager à les faire rite malgré moy.	 dur, que seMepeqCyepouuci pour éviter d'autres fâcheux, qui voudroyenr m'eugager à les faire rite malgré moi.
SCENE VII.	SCÈNE VII.
OREHEE IERENCE.	OREHÉ IERENCE.
1.	1.
ORPHE’E avee une Guitarre.	ORPHÉL'E avée une Guitarre.
AH ce petit homme plaiſant uous échapTx pe, Seigneur Terence.	AH ce petit homme plaisant -vous échapTx pe, Seigneur Terence.
TERENCE.	TERENCE.
Apparemment, Seigneur Orphée, il retournera bien-toſt par ici, Si vous voulez cependant joïer un peu de cet inftrumeut que que vont portez, vous mę ſerez bieu du plaiſit.	Apparemment, Seigneur Orphée, il retournera bientôt par ici, Si vous voulez cependant joïer un peu de cet infrueut que que vont portez, vous mé rez bieu du plaisit.
Orebee jeuë, & enſuitt en entond les ames qui appelliat Arlequin, & Arlequla quldit, laiſſtz toy.	Orebe jeue, et ensuit en entond les âmes qui appeliat Arlequin, et Arlequa quldit, laissés toi.
TERENGE.	TERENGE.
ot, sij Rioi?	ot, sij à?
S CIEN'E' VIII.	 SIEN'E VIII.
ARLEQUIN, ORPHÉE, Y !	ARLEQUIN, ORPHÉE, Y !
TERENGE.	TERENGE.
ARLEQUIN.	ARLEQUIN.
H me voilà pris de ce coſté ci.	H me voilà pris de ce côté cy.
A	À
ORHEE ET TERENCE rient.	ORHÉ ET TERENCE rient.
Ah qu’il eſt plaiſant !	Ah qu'il est plaisant !
ah qu’il eſt plaiHrete.	ah qu'il est plaiHrete.
TERENCE, Je ſuis Terence.	TERENCE, Je suis Terence.
ARLEQUIN.	ARLEQUIN.
c.	ç.
Comedien I vous me prenez apparemment pour quelque frõid bouffon de vos Comedies.	Comédien I vous me prenez apparemment pour quelque frod bouffon de vos Comédies.
ORPHE'Erit.	ORPHÉRit.
Ah le drolle de petit homme!	Ah le drolle de petit homme!
ARLEQUIN.	ARLEQUIN.
Et vous, qui eſtes-vous avec ce bel inſtrument pendu à voſtre ceintute?	Et vous, qui êtes-vous avec ce bel instrument pendu à votre ceintute?
OR	OR
ORPHEB.	ORPHÉB.
quiuu olpilce.	quiu olpilce.
ARLEQUIN.	ARLEQUIN.
Ah, ah, celuy qui vienr querir ici ſa femme Euridice, ma for il y en a bien dans l’autre monde, qui ne voudroient pas tant prendre de pelne pour leurs ſemmes.	Ah, ah, celui qui vienr quérir ici sa femme Euridice, ma formes y en a bien dans l'autre monde, qui ne voudraient pas tant prendre de pelne pour leurs semmes.
Deque nooie, vous avez-vouse elt-ce que vous eſtiez trop aiſe?	De noète, vous avez-vouse élt-ce que vous étiez trop aise?
ORPHEE.	ORPHÉE.
Ils ne s’anit pas de cela.	Ils ne s'anit pas de cela.
Dis-moy je te prie, des nouvelles de la Muſique de l’autre monde.	Dis-moi je te prie, des nouvelles de la Musique de l'autre monde.
Comment, va-t’elle, eſt-elle en.	Comment, va-t-elle, est-elle en.
vogue?	vogue?
ARLEQUIN.	ARLEQUIN.
na anten iogue, qu'an la toure par tout.	na anten jogue, qu'an la toure par tout.
Tout le monde s’en meſle, c’eſt le grand pis ailer de ceux qui ne ſçavent que faire.	Tout le monde s'en mêle, c'est le grand pis ailer de ceux qui ne savent que faire.
ORPHÉE.	ORPHÉE.
Mais n’a t’on pas de l’eſtime pour elle?	Mais n'a -t-on pas de l'estime pour elle?
ARLEQUIN.	ARLEQUIN.
Ah beaucoup!	Ah beaucoup!
On la traitte dans le païs d’où je vieus avee un reſpect qui vous ſurpreudra;	On la traite dans le pays d'où je vieus ave un respect qui vous surpreudra;
Mademoiſelle la Muſique va à l'Opeta trois ou quatre fols la ſemaine;	Mademoiselle la Musique va à l'Opeta trois ou quatre fols la semaine;
mais il faut, sseir de quelle mahiere elle y va Elle eſt eſcortée d’une compagnie de Soldats, qui ont l’épée au coſté, le mouſquer ſut l’épaule & la méclie allumée.	mais il faut, sseir de quelle mahiere elle y va Elle est escortée d'une compagnie de Soldats, qui ont l'épée au côté, le mousquer sut l'épaule et la méclie allumée.
Il ſemble qu’on ait peur qu’on luy faſſe rendre l’argent qu’elle emporte à bien des gens qui ſont amoureux d’elle.	Il semble qu'on ait peur qu'on lui fasse rendre l'argent qu'elle emporte à bien des gens qui sont amoureux d'elle.
ORPHEE.	ORPHÉE.
Qu'eſt-ce que c’eſt que cet Opera où elle vai	Qu'est-ce que c'est que cet Opéra où elle vay
ARLEQUIN.	ARLEQUIN.
C'eſt une grande perſonne, dens laquelle 1.	C'est une grande personne, dends laquelle 1.
pa du prana Theatre ſut lequel pluſieurs ſalles s’entreriennent en chantant.	pa du prana Théâtre sut lequel plusieurs salles s'entreriennent en chant.
ORPHE’E.	ORPHÉE.
C’eſt une graude perſonne, daus laquelle il y a un grand Theatie, ſur lequel plulieurs ſalles s’eutretieunent en chantant l qu’eſt-ce que cela veut dire!	C'est une graude personne, daus laquelle il y a un grand Théatie, sur lequel plulieurs salles s'eutretieunent en chant l qu'est-ce que cela veut dire!
ARLEQUIN.	ARLEQUIN.
Je u’ay pas dit cela, ou ſi je l’ay dit, j’ay voulu vous dire, que l’Opeta eſt une grande falle dans laqueſle il y aun graua Ineatre, ſur lequel pluſieurs perſonues s’entretiennent en chantant.	Je u’ a pas dit cela, ou si je l'ai dit, j'ai voulu vous dire, que l'Opéta est une grande salle dans laques il y aun grava Ineâtre, sur lequel plusieurs personves s'entretiennent en chant.
ORPHEE.	ORPHÉE.
Dis-moy, je te prie, un de ces diſcours qu’on y chante.	Dis-moi, je te prie, un de ces discours qu'on y chante.
ARLEQUIN.	ARLEQUIN.
En voicy un d’un Opéra appellé Armide.	En voici un d'un Opéra appelé Armide.
Tenez voilà Arinide qui eſt amoureuſe de Renaud.	Tenez voilà Arinide qui est amoureuse de Renaud.
Ce Rehaud eſt un gaillard, mais fier comme un ciable, il veut quitet la belle Armide, celle-ci luy dit en chantant.	Ce Rehaud est un gaillard, mais fier comme un ciable, il veut quitet la belle Armide, celle-cy ra dit en chant.
* (Il coutreſait la Recbeilas) Renaud!	* (Il coutresait la Recbeilas) Renaud!
elel!	elel!
E mertelle peine!	E mertelle peine!
Vous partez!	Vous partez!
Renaud, vous partez!	Renaud, vous partez!
Demons ſuivex ſes pas, veltz, &l’arreſtez.	Demons suivex ses pas, velts, etl'arrêtez.
Helas!	Hélas!
tout me trabit, & ma puiſſance eſt uaius!	tout me trabit, et ma puissance est ouvaius!
Renaud!	Renaud!
ciell é mortelle peins,	ciell é mortelle peins,
Nes ccis ne ſont pat écoutez l Veus partez, Renaud!	Nes cécis ne sont pat écoutez lo Veus partez, Renaud!
veus parlez !	vus parlez !
Euſuitte ce diable de Renand, qui a un cœur de rocher frépond cruellement à &it pauyre affligée.	Eusuite ce diable de Renand, qui a un cœur de rocher frépond cruellement à etit pavire affligée.
Il ceutrlſait du Neſuil) Armille, il eſt temps que j’tvite Le peril trop chariuant qui je treuve à vou voir.	Il ceutrsait du Nésuil) Armille, il est temps que j'tivite Le péril trop charivant qui je trouve à vou voir.
vagiiire veut que je veus quire, Hlle ordenne à l’amoer de cedtr au dtvoir?	vagiire veut que je veux quire, Helle ordenne à l'amoer de cédtr au dtvoir?
a2	a2
ORPHEE ri.	ORPHÉE ri.
Ah, ab, quę cela eſt plaiſant !	Ah, ab, qu' elle est plaisant !
ARLEQUIN.	ARLEQUIN.
Quoy voui tiez l'vous m'étontez.	Quoi voui ès l'vous m'étonnés.
li vex iour blen qu’ou ne rit famals à l’Opérá, & que ſi on y rit c’eſt tout au plus quand quelque machine à fait faux bond.	li vex jour blen qu'ou ne rit famals à l'Opérá, et que si on y rit c'est tout au plus quand quelque machine à fait faux bond.
RPHEB.	RPHÉB.
Apparemmept on danſe à cet Opera?	Aparemmept on danse à cet Opéra?
ARLEQUIN.	ARLEQUIN.
Oh oüy;	Oh oui;
ou y dauſe auſſi par conterſatjon, Voici comment Il danſe & centreſuit Pecourt.	ou y dause aussi par contersation, Voici comment Il danse et centresuit Pécourt.
Sur la fin de ſa danſe arriueat Pluten, Minet, Baque, & Rbadamante, & Orfbit sen vx,	Sur la fin de sa danse arriveat Pluten, Minet, Baque, et Rbadamante, et Orfit sen vx,
SCENE- IX.	SCÈNE- IX.
PLUTON, MINOS,EAQUE, RHADAMANTE, 42 le Ma dos IM.	PLUTON, MINOS,EAQUE, RHADAMANTE, 42 le Ma dos JM.
12t.	12t.
A PLUTON.	À PLUTON.
H, ah, petit matmouſet, je n’ay que faire d’inlormations pour ſçavoir la vie que vous menez icy;	H, ah, petit matmouset, je n'ai que faire d'inlormations pour savoir la vie que vous menez ici;
itEn voila un aſſez bel echantillou.	ÉtEn voilà un assez bel échantillou.
t.	t.
2113.	2113.
ARLEQUIN.	ARLEQUIN.
à puuis qoita ne maſpune, lu ne mę laiſſeras ps daiſera, je te flonneray ma foy ſur la Sſeule.	à puuis oita ne maspune, lu ne miel laisseras ps daisera, je te flonnerai ma foi sur la Ssevre.
PLUTON.	PLUTON.
12 Impie!	12 Impie!
ſçais-tu à qui tu parles?	Mais-tu à qui tu parles?
LRVIE(T.	LRVIEPT.
S Sçais-tù qui tu empeches de danſer 1.	 Sais-tù qui tu empèches de danser 1.
171.	171.
221 PLUTONAS;	221 PLUTONAS;
2?	2?
Sçais tu que je ſuis Pluton.	Sais -tu que je suis Pluton.
.	.
212.	212.
ARLEQUIN.	ARLEQUIN.
Si tu eſt un Ploton, je ſuis une toupie, tiens voids.	Si tu est un Ploton, je suis une toupie, tiens voits.
Il dauſe & ieurne comme une toupie)	Il dause et jeurne comme une toupie)
PLUTON rit.	PLUTON rit.
Ah, ah, ah, ch comment mes ſujets ne riroient-ils pas à la veuë de ce petit magot, puiſque je ne ſçaurois moy-même m’empêchet d’éclater de rite,	Ah, ah, ah, ch comment mes sujets ne riraient-ils pas à la vue de ce petit magot, puisque je ne saurais moi-même m'empêchet d'éclater de rite,
AR	AR
ARLEQUIN.	ARLEQUIN.
Je te douueray ma ſoy ſur la gueule ſi tu m’appelle davantage magot.	Je te douerai ma soi sur la gueule si tu m'appelle davantage magot.
PLUTON dit en daut, quelque eſſert qu’il faſſe peur i’en empĩcher Mon amy, écoute;	PLUTON dit en daut, quelque essert qu'il fasse peur j'en empêcher Mon ami, écoute;
puiſque ta plaiſante petite ſigure de bamboche ne me permet pas de me Iâcher contre toy, je t’ordonne cepondant abſolument, quoy qu’en tiant, de plier bagas e, & d’eſtre hois de mon Royaume avant qu’il ſoit un quart-d’heure;	puisque ta plaisante petite sigure de bamboche ne me permet pas de me Iâcher contre toi, je t'ordonne cepondant absolument, quoi qu’en tiant, de plier bagas e, et d'être ha de mon Royaume avant qu'il soit un quart-d'heure;
c’eſt moy qui ſuls le Dieu des Eufers, qui te ſais ce commandement.	c'est moi qui suls le Dieu des Eufers, qui te sais ce commandement.
LEQUIN pous-enes ie Dien dcs Enfeis?	LEQUIN pous-enesoi Dien ds Enfis?
& ces trois.	et ces trois.
vendeurs de Mithridate que je voit-a avee vous, comment s’appellent-ils?	vendeurs de Mithridate que je voit-a ave vous, comment s'appellent-ils?
PLOTON.	PLOTON.
Ce ſont les Juges dè ce païs-Co, ils s’appelleut Mlnos, Baque & Rhadamante.	Ce sont les Juges dène ce pays-Co, ils s'appelleut Mlos, Baque et Rhadamante.
ARLEQUIN.	ARLEQUIN.
Minen, Jacques, & Madame Anne?	Minen, Jacques, et Madame Anne?
SCENEX.	SCENEX.
OCTAVIO ſeul.	OCTAVIO seul.
IE cherche Arlequin ſans en pouvoir apY prendre aucune nouvelley ce miſerable ſerã peut-être allé au eabaret;	JE cherche Arlequin sans en pouvoir ap près aucune nouvelle ce misérable serable peut-être allé au eabaret;
car c’eſt l’ordiuaire tendezvous de ſes ſemblables.	car c'est l'ordivaire tendezvous de ses semblables.
Il m’a fait de grandes promeſſes;	Il m'a fait de grandes promesses;
mais j’ay grande peur de n’éh voir aucun efſet, ?	mais j'ai grande peur de n'éh voir aucun Efset, ?
SCENE XI.	SCÈNE XI.
12.	12.
4 Il ſe fait un trou du Theatre, e .	4 Il se fait un trou du Théâtre, e .
Arlequin en ſort avec ſon bonnet de nuit dans la main, accompagné de.	Arlequin en sort avec son bonnet de nuit dans la main, accompagné de.
Hammes, e de fumées,pui ſortent du tron, P r où il dl 22Mi3 pHuhe:	Hammes, eu de fumées,pui sortent du tron, P r où il dl 2Mi3 pHuhe:
ARLEQUIN, OCTAVIO.	ARLEQUIN, OCTAVIO.
12 Rlequin.	12 Rléquin.
33.	33.
A ARLEQUIN avec, un bounet de nuit.	A ARLEQUIN avec, un bounet de nuit.
Octavig	Octavig
OCTAVIO.	OCTAVIO.
Arlequin eſt-ce toy?	Arlequin est-ce toi?
ARLEQUINimitant un endroit d’Armide chante ces trois mols.	ARLÊQUINimitant un endroit d'Armide chante ces trois mols.
OCTAVIO.	OCTAVIO.
Ple dounens Iu5.	Ple dounents Ju5.
ARLEQUIN.	ARLEQUIN.
Je vieus de l'Enſer y cherchet quelque ſoutberle pour voſtre ſetvice, Monſieur,	Je vieus de l'Enser y cherchet quelque soutberle pour votre setvice, Monsieur,
d doVI Que rélt diré ce boſmet de nuit?	 doVI Que rélt diré ce bosmet de nuit?
4	4
ARLEQUIN, S.	ARLEQUIN, S.
111ei:	1111ée:
et oiit :	et oiit :
Ce bonnet de nuit eſt un effet de ma precaution & de qa prudencr.	Ce bonnet de nuit est un effet de ma précaution et de qa prudencr.
Quand je vis que.	Quand je vis que.
j’arois uu voyage a fairę dans le Royaume de Pluton, & qu’on m’aſſurà que c’eſtoit un Païs de chagrin &, de triſteſſe.	j'arais ouv voyage a fair dans le Royaume de Pluton, et qu'on m'assura que c'était un Pays de chagrin et, de tristesse.
Je dis en mor:	Je dis en mór:
mêms,, il faut donc que quand j’y ſe1.	mêms, il faut donc que quand j'y se1.
dant je n’en ày gueres d’envie.	dant je n'en a guère d'envie.
Comment ſerai-je pour devenir triſte !	Comment serai-je pour devenir triste !
je reſvay quelque temps, Aprés-avoir bien reſié, je pris mon bounet de nuſt pour compagnle, afin qu’eſtant toûjours, avec Monfieur mon bonnet de nuit, je pattageaſſe ſa triſteſſe;	je rêvai quelque temps, Après-avoir bien résié, je pris mon bounet de nust pour compagnle, afin qu'étant toujours, avec Monfieur mon bonnet de nuit, je pattageasse sa tristesse;
car çomme vous ſq̧εEν it niy a rien de plus triſte qu’uij.	car çomme vous sqE7 it nii a rien de plus triste qu'uij.
Gvirois binmpama taesopos la une helle iureption pour eſtratriſte bi 2011	Guirais binmpama taesoppos la une helle jureption pour étratriste by 2011
uxa.	uxa.
90T AYIQidi Hé bien enfin as tu trouvs dans LEnſer & que tu y eſtois allé chercher 531111	90T AYIQidi Hé bien enfin as tu trouvs dans LEnser et que tu y étais allé chercher 531111
ARLEQUIN.	ARLEQUIN.
S.	S.
