Ouy Chriſpe, c'en eſt fait, & tes ieunes années Par mon iuſte courroux ſe verront terminées:	Oui Chrispe, c'en est fait, et tes jeunes années Par mon juste courroux se verront terminées:
Pour le ſoulagement de ma viue douleur Ie vay faire paſſer la faux ſous cette fleur.	Pour le soulagement de ma vive douleur Je vais faire passer la faux sous cette fleur.
Il faut que ma vengeance en ta perte médite Sur ce que fait vn corps lors que l’ame le quite;	Il faut que ma vengeance en ta perte médite Sur ce que fait un corps lors que l'âme le quite;
Et les conuulſions qu'on luy voit reſſentir Quand la bouche diſpute à la laiſſer ſortir.	Et les convulsions qu'on peine voit ressentir Quand la bouche dispute à la laisser sortir.
Auec attention ie te verray, perfide, Deuenir paſle & froid ſans auoir l’œil humide:	Avec attention Seigneur te verrai, perfide, Deuenir pâle et froid sans avoir l'œil humide:
Et verray ſans regret en ce dernier effort Paſſer dedans tes yeux les ombres de la mort.	Et verrai sans regret en ce dernier effort Passer dedans tes yeux les ombres de la mort.
Mais ou va ma fureur?	Mais ou va ma fureur?
arreſte ma Cholere, Peux-tu bien outrager vne choſe ſi chere?	arrête ma Cholère, Peux-tu bien outrager une chose si chère?
Deſtournons de ce coup t nos mains, & nos yeux.	Détournons de ce coup t nos mains, et nos yeux.
Car c’eſt vn attentat qui bleſſeroit les Dieux.	Car c'est un attentat qui blesserait les Dieux.
Fauſte, à quoy te portoit ta furieuſe envie?	Fauste, à quoi te portait ta furieuse envie?
Ces Uœux vindicatifs attentoient ſur ta vie, Et ta ſoudaine mort borneroit le plaiſie Que ton deſpit cruël propoſe à ton deſir.	Ces Uœux vindicatifs attentaient sur ta vie, Et ta soudaine mort bornerait le plaisie Que ton dépit cruël propose à ton désir.
Tu te verrois ſurpriſe, & dans cette diſgrace Ta plus bruſlante ardeur ſe changeroit en glace.	Tu te verrais surprise, et dans cette disgrâce Ta plus brûlante ardeur se changerait en glace.
Ne fay rien qui t’oblige à de grandes douleurs, Et preuien ſagement tes ſouſpirs & tes pleurs, Quoy que Chriſpe t’offence, il peut vivre ſans crainte, Tu ne pourrois bleſſer vne choſe ſi ſainte;	Ne fais rien qui t'oblige à de grandes douleurs, Et prévien sagement tes soupirs et tes pleurs, Quoi que Chrispe t'offense, il peut vivre sans crainte, Tu ne pourrais blesser une chose si sainte;
Il eſt inuiolable à ton reſſentiment, Il aura part au crime, & non chaſtiment, Et lors que tu pourrois d’vn eſclat de tempeſte Perdre tout l’Uniuers, il ſauueroit ſa teſte.	Il est inviolable à ton ressentiment, Il aura part au crime, et non châtiment, Et lors que tu pourrais d'un éclat de tempête Perdre tout l'Univers, il sauverait sa tête.
Ie conſens qu’vn Heros le plus grand des humains Au fort de mon courroux me deſarme les mains:	Je consens qu'un Héros le plus grand des humains Au fort de mon courroux me désarme les mains:
Il nous plaiſt de ſauuer vn Complice du crime, Nout nous contenterons d’vne ſeule Uictime;	Il nous plaît de sauver un Complice du crime, Nout nous contenterons d'une seule Utime;
Conſtance par ſon ſang pourra des-alterer Cette bruſlante ſoif qui nous fait ſouſpirer.	Constance par son sang pourra des-altérer Cette brûlante soif qui nous fait soupirer.
Mais par où m'y prendray-je?	Mais par où m'y prendrai-je?
& que faudrail faire Pour ouvrir cette ſource à mon bien neceſſaire, Sans qu’elle faſſe bruit, & qu'vn Peuple mutin Aigriſſe contre moy l’eſprit de Conſtantin?	et que faudrail faire Pour ouvrir cette source à mon bien nécessaire, Sans qu'elle fasse bruit, et qu'un Peuple mutin Aigrisse contre moi l'esprit de Constantin?
Ouvre-toy mon eſprit, cherche, inuente, & t'employe Pour baſtir ſur ce plan le comble de ma ioye:	Ouvre-toi mon esprit, cherche, invente, et t'emploie Pour bâtir sur ce plan le comble de ma joie:
Fay que dans ce debris mon nom ſoit conſerué, Conduy bien cet ouvrage & le rends acheué.	Fais que dans ce débris mon nom soit conservé, Condui bien cet ouvrage et le rends achevé.
En voici le ſecret, i'en ay trouué l’adreſſe:	En voici le secret, j'en ai trouvé l'adresse:
Ie ſurprendray l’Amant, il perdra ſa Maiſtreſſe, Elle, à ce Seruiteur que ie luy rauiray, Imputera les maux dont ie la combleray:	Je surprendrai l'Amant, il perdra sa Maîtresse, Elle, à ce Serviteur que ielui avirai, Imputera les maux dont ie la comblerai:
Ie porteray Conſtance à mourir enragée, On ne la verra plus, & ie ſeray vangée.	Je porterai Constance à mourir enragée, On ne la verra plus, et Seigneur serai vengée.
Ah!	Ah!
ſerpent dangereux qui t’oſes prendre à moy, Tut emancipes trop, l'a mort en fera ſoy:	serpent dangereux qui t'oses prendre à moi, Tut emancipes trop, l'a mort en fera soi:
Tu te repentiras de l’air dont tu me traites, Tu creueras bien-toſt du venin que tu jettes.	Tu te repentiras de l'air dont tu me traites, Tu cru bien-tôt ru venin ru cru jetâtes.
Filles,	Filles,
Vne des Filles.	Une des Filles.
Auançons-nous, ont nous vtent d’appeller,	Avançons-nous, ont nous vontent d'appeler,
SAVSTE.	SAUSTE.
Ce n’eſt qu’à Cornelie à qui ie veux parler:	Ce n'est qu'à Cornelie à qui ie veux parler:
As-tu veu ton parent?	As-tu vu ton parent?
CORNELIE.	CORNELIE.
Il eſt ici, Madame,	Il est ici, Madame,
A Avo IEe Mais me veut-il ſeruir?	A Avo -Je Mais me veut-il servir?
SORNTHAIE.	SORNTHAIE.
Oüy, mais il craint le blâme, Il balançoit encor la gloire, & l’intereſt.	Oui, mais il craint le blâme, Il balançoit encor la gloire, et l'intérêt.
AVSTE.	AUSTE.
Preſſe, & le fay pancher du coſté qui me plaiſt, Haſte vne heureuſe criſe en mon eſprit malade;	Presse, et le fais pencher du côté qui me plaît, Hâte une heureuse crise en mon esprit malade;
Il faut que la raiſon bien-toſt le perſuade:	Il faut que la raison bientôt le persuade:
L iij Fay qu’il hazarde tout afin de me ſauuer, Et s’il eſt reſolu, qu'il me vienne trouuer.	 Lijà Fais qu'il hasarde tout afin de me sauver, Et s'il est résolu, qu'il me vienne trouver.
Ie veux que l’Uniuers apres ce grand ſeruice, Doute qui de nous deux ſera l’Imperatrico.	Je veux que l'Univers après ce grand service, Doute qui de nous deux sera l'Impératrico.
SCEADA	SCEDADA
CORNELIE.	CORNELIE.
Dieux quelle faueur ô Cieux qu’ai-je entendu!	Dieux quelle faveur ô Cieux qu'ai-je entendu!
Mon cœur dans cette ioye eſt encor ſuſpendu.	Mon cœur dans cette joie est encor suspendu.
Eſſayons de lui faire acquiter ſa promeſſe, Et ſeruons dignement cette digne Maiſtreſſe;	Essayons de lui faire acquitter sa promesse, Et servons dignement cette digne Maîtresse;
Ie tiens ce qu'elle veut à moitié reußi;	Je tiens ce qu'elle veut à moitié reussi;
Leonce eſt-il pas là?	Léonce est-il pas là?
SCENE LEONCE, CORNELIE.	SCÈNE LÉONCE, CORNELIE.
LEONCE.	LÉONCE.
N LAdame le voici;	 NAdame le voici;
CORNELIE.	CORNELIE.
He bien?	He bien?
me veux-tu croire, ou ſuivre ton caprice?	me veux-tu croire, ou suivre ton caprice?
Prens-tu parti pour Chriſpe, ou pour l’Imperatrice?	Prends-tu parti pour Chrispe, ou pour l'Impératrice?
Du plomb auecque l’or fais-tu comparaiſon?	Du plomb que l'or fais-tu comparaison?
Ou quittes-tis ton Sens pour ſuivre la Raiſon?	Ou quittes-tis ton Sens pour suivre la Raison?
Es-tu pour ta fortune, ou de glace, ou de flame?	Es-tu pour ta fortune, ou de glace, ou de flamme?
Mes auis ſont-ils point paſſez, iuſqu'en ton ame?	Mes avis sont-ils point passez, jusqu'en ton âme?
LEONCE.	LÉONCE.
Mais mon Eſpris eucor ſe trouue balancé;	Mais mon Épris eucor se trouve balancé;
J’aime ce ieune Prince, & i’ay peine à rien faire Qui le puiſſe offenſer, ou lut puiſſe déplaire;	J'aime ce jeune Prince, et j'ai peine à rien faire Qui le puisse offenser, ou lut puisse déplaire;
Peut-on mieux acquerir du bien qu'en le ſeruant?	Peut-on mieux acquérir du bien qu'en le servant?
d y dfarlesuel a eslilile anl acsssescssssirs e	d y darlesuel a élilile anl acsssescssssirs 
CORNELIE.	CORNELIE.
Leonce, en ce diſcours dépourueu de Science, On voit que la Jeuneſſe a peu d’experience, Et qu’en ton aage encor nos Eſprits innocens Suiuent auec erreur le Conſeil de nos Sens.	Léonce, en ce discours dépourvu de Science, On voit que la Jeunesse a peu d'expérience, Et qu'en ton âge encor nos Es innocents Suivent avec erreur le Conseil de nos Sens.
Selon les yeux du peuple, & ſon großier langage, C’eſt va Soleil leuant qu'vn Prince de cet aage:	Selon les yeux du peuple, et son grossier langage, C'est va Soleil lèvant qu'un Prince de cet âge:
Mais comme tous les iours nous voyons arriuer Ces Soleils ſont par fois long-temps à ſe leuer.	Mais comme tous les jours nous voyons arriver Ces Soleils sont par fois longtemps à se lèver.
Et quelquefois encor tous brillans de lumiere, On les voit éclipſer entrans dans la carriere.	Et quelquefois encor tous brillants de lumière, On les voit éclipser entrants dans la carrière.
Chrispe eſt braue et bien fait, mais on void qu’aujourd’huy Ii prend beaucoup de peine à trauailler pour lui;	Chrispe est brave et bien fait, mais on voit qu'aujourd'hui Ji prend beaucoup de peine à travailler pour lui;
Qu’il coulera du temps auant qu’il s’eſtabliſſe, Et qu'il puiſſe agrandir ceux qui lui font ſeruice.	Qu'il coulera du temps avant qu'il s'établisse, Et qu'il puisse agrandir ceux qui lui font service.
Conſtantin priſe fort ſes exploits triomphans, Mais il ſçait bien außi qu’il a d’autres enfans D’vne aimable Princeſſe;	Constantin prise fort ses exploits triomphants, Mais il sait bien aussi qu'il a d'autres enfants D'une aimable Princesse;
Illuſtre pour la Race, Digne pour la Uertu, charmante pour la Grace;	Illustre pour la Race, Digne pour la Uertu, charmante pour la Grâce;
Qui peut plus de beaucoup que ce jeune Vainqueur, Aiant abſolument ſon oreille, & ſon cœur.	Qui peut plus de beaucoup que ce jeune Vainqueur, Aiant absolument son oreille, et son cœur.
Pour acquerir des biens & de l’honneur encore.	Pour acquérir des biens et de l'honneur encore.
Ge n’eſt pas Conſtantin, c'eſt Fauſte qu'on adore;	Ge n'est pas Constantin, c'est Fauste qu'on adore;
Les charges, les emplois, & le bien et le mal Paſſent par cette main, coulent par ce canal:	Les charges, les emplois, et le bien et le mal Passent par cette main, coulent par ce canal:
Elle verſe aux ſujets de ce puiſſant Empire Ce qu’ils ont de meilleur, & ce qu’ils ont de pire.	Elle verse aux sujets de ce puissant Empire Ce qu'ils ont de meilleur, et ce qu'ils ont de pire.
La ſource eſt à chercher plutoſt que les ruiſſeaux, Il faut ſe prendre à l’arbre, & non pas aux rameaux;	La source est à chercher plutôt que les ruisseaux, Il faut se prendre à l'arbre, et non pas aux rameaux;
Sur tout, quand à nos yeux la Fortune ſe montre.	Sur tout, quand à nos yeux la Fortune se montre.
Il faut ſoudain tirer profit de ſa rencontre:	Il faut soudain tirer profit de sa rencontre:
Du opur ine ſe poos ioadibe ti vor pronure uux cheueux, Apres l’occaſion fait d’inutiles vœux.	Du opur ine se pô ioadibe ty vor pronure œux cheveux, Apres l'occasion fait d'inutiles vœux.
LEONCE.	LÉONCE.
Madame, ce diſcours montre mon ignorance, Ie veux ſur vos conſeils fonder mon eſperance, Et ie croiray faillir auec impunité, Seruant aueuglement vne Diuinité.	Madame, ce discours montre mon ignorance, Je veux sur vos conseils fonder mon espérance, Et ie clair faillir toujours impunité, Servant aveuglement une Divinité.
CORNELIE.	CORNELIE.
Entre donc là dedans, dis à l’Imperatrice Que tu veux les yeux clos embraſſer ſon ſeruice:	Entre donc là -dedans, dis à l'Impératrice Que tu veux les yeux clos embrasser son service:
Dés l’heure, ta fortune eſt ſans comparaiſon, Tu verras les flots d’or rouler dans ta maiſon.	Dès l'heure, ta fortune est sans comparaison, Tu verras les flots d'or rouler dans ta maison.
Fin du quatrieſme Acte.	Fin du quatrième Acte.
A RGVMENT DV SIE.	À RGUMENT DU SIE.
DPMOMEROR E.	DPOMEROR E.
2.	2.
H Auſte ſe reſioüit dans l’attente de la perte de ſa T’riuale qu’elle a enuoyé empoiſonner.	H Huste se resioüit dans l'attente de la perte de sa T'rivale qu'elle a envoyé empoisonner.
2.	2.
Conſtantin ſe plaint de l’aigreur dont elle a rebuté Chriſpe, & comme elle s’en veut excuſer.	Constantin se plaint de l'aigreur dont elle a rebuté Chrispe, et comme elle s'en veut excuser.
3.	3.
Lactance & Probe viennent auertir Conſtantin du malheur qu’ont produit des gands empoiſonnez aportez à Conſtance.	Lactance et Probe viennent avertir Constantin du malheur qu'ont produit des gants empoisonnés aportés à Constance.
4.	4.
Et tandis que l’Empereur va voir les deux Amans qui ſont morts, Fauſte ſe fait raconter les particularitez de cet accident;	Et tandis que l'Empereur va voir les deux Amants qui sont morts, Fauste se fait raconter les particularités de cet accident;
& deſeſperée de la mort de Chriſpe, autant que piquée de jalouſie pour Conſtance, fait reſolution de mourir auſſi.	et désespérée de la mort de Chrispe, autant que piquée de jalousie pour Constance, fait résolution de mourir aussi.
5.	5.
Conſtantin troublé de la perte de ſon Fils, ordonne à Fauſte de mourir;	Constantin troublé de la perte de son Fils, ordonne à Fauste de mourir;
ce qu’elle fait ſur le champ, s’alant plonger dans vne cuve pleine d’eau chaude.	ce qu'elle fait sur le champ, s'alant plonger dans une cuve pleine d'eau chaude.
6.	6.
Conſtantin touché de la main de Dieu par ces malheurs domeſtiques, ſe delibere d’accomplir les vœux qu’il a faits en deuenant Chreſtien.	Constantin touché de la main de Dieu par ces malheurs domestiques, se délibère d'accomplir les vœux qu'il a faits en devenant Chrétien.
7.	7.
Le recit de la mort de Fauſte augmente encore ſes deſplaiErs, & finit cette Tragedie.	Le récit de la mort de Fauste augmente encore ses desplaiErs, et finit cette Tragédie.
ACTE SCENE PREMIERE.	ACTE SCÈNE PREMIÈRE.
FAVSTE ſeule.	FAUSTE seule.
B OISON ſubtil, Eſprit de douleur & de mort, Haſte-toy de faire vn effort Qui ſatisface Fauſte, & puniſſe Conpunce;	B OISON subtil, Esprit de douleur et de mort, Hâte-toi de faire un effort Qui satisface Fauste, et punisse Conpunce;
Trop tong temps u mnu nome vue uomeure au iour, Et ie dois pour le moins contenter ma vengeance.	Trop tong temps au mnu nome vue omeure au jour, Et ie dois pour le moins contenter ma vengeance.
Moy qui ne dois iamais contenter mon Amour.	Moi qui ne dois jamais contenter mon Amour.
Son ſang tout corrompu ſemble eſtre preparé A cet effet ſi deſiré;	Son sang tout corrompu semble être préparé À cet effet si désiré;
I evae se 1 C’eſt d’vn monſtre cruël qu’elle a receu la vies Mais parmi cet eſpoir ie crains auec raiſon Que l’amour qu'elle a priſe & qu’elle m'a rauie Luy ſerue d’antidote, & de contre-poiſon.	I a reçu 1 C'est d'un monstre cruel qu'elle a reçu la vies Mais parmi cet espoir Je crains auec raison Que l'amour qu'elle a prise et qu'elle m'a ravie Lui serve d'antidote, et de contrepoison.
Le beau portrait de Chriſpe eſt graué dans ſon cœur, Et cet agreable vainqueur Sera ſon Protecteur comme il eſt ſon Complice:	Le beau portrait de Chrispe est gravé dans son cœur, Et cet agréable vainqueur Sera son Protecteur comme il est son Complice:
Mais i’y donne bon ordre en mon ſecret deſſein;	Mais j'y donne bon ordre en mon secret dessein;
Qui vinſeruunens jurus our fern umis tuſice Attaquera plutoſt ſa teſte que ſon ſein.	Qui vinservunents jurus our fern umis tusice Attaquera plutôt sa tête que son sein.
Ab Uenus!	Ab Uenus!
ni l’Amour ne la ſauueront pas Puisque i’ay iuré ſon treſpas, Quand ils l’enleueroient au Temple d’Amathonte:	ni l'Amour ne la sauveront pas Puisque j'ai juré son trépas, Quand ils l'enlèveraient au Temple d'Amathonte:
Pour la percer à iour de mille coups mortels, I'aborderois en Cipre, & moi-meſme à leur honte Irois la poignarder iuſques ſur leurs Autels.	Pour la percer à jour de mille coups mortels, J'aborderais en Cypre, et moi-même à leur honte Jrois la poignarder jusques sur leurs Autels.
Tandis qu’à te vanger vn Miniſtre s’employe, Eſlargis-toi mon cœur, & nage dans la ioye:	Tandis qu'à te venger un Ministre s'emploie, Élargis-toi mon cœur, et nage dans la joie:
Gouſtons auec plaiſir ce mets delicieux Dont la delicateſſe eſt reſeruée aux Dieux.	Goûtons avec plaisir ce mets délicieux Dont la délicatesse est réservée aux Dieux.
Nous ſommes leurs enfans, & leur grace equitable	Nous sommes leurs enfants, et leur grâce équitable
Permet que nous prenions vn morceau de leur table,	Permet que nous prenions un morceau de leur table,
En cette occaſion nous en pourrons goûter Sans que iamais a crime on le puiſſe imputer.	En cette occasion nous en pourrons goûter Sans que jamais a crime on le puisse imputer.
En m’oſant offenſer Conſtance s’eſt perduë, La mort qu'elle reçoit eſt vne peine deuë, Ma violence eſt iuſte & n'a rien d’inhumain, Elle dicte l’Arreſt la balance à la main.	En m'osant offenser Constance s'est perdue, La mort qu'elle reçoit est une peine due, Ma violence est juste et n'a rien d'inhumain, Elle dicte l'Arrest la balance à la main.
I’ay deu donner ce coup a cet objet de haine, Afin que de ſon crime elle portaſt la peine.	J'ai dev donner ce coup a cet objet de haine, Afin que de son crime elle portât la peine.
Que peut dire cet aage, ou la poſterité, Sinon qu'elle a receu ce qu'elle a merité:	Que peut dire cet âge, ou la postérité, Sinon qu'elle a reçu ce qu'elle a mérité:
Et que ce grand exemple empeſchera l’audace Qui du pouuoir ſupréme excite la menace?	Et que ce grand exemple empêchera l'audace Qui du pouvoir suprême excite la menace?
Si Conſtantin ſe plaint, nous nous plaindrons außi C’eſt poßible deſia ce qui l’amene ici.	Si Constantin se plaint, nous nous plaindrons aussi Çest possible desya ce qui l'amène ici.
N iij	 Nijà
SCENE II CONSIAMIIRTAVOIE.	SCÈNE II CONSIAMIRTAUOIE.
CONSTANTIN.	CONSTANTIN.
VOS derniers procedez ont bien monſtré, Madame, Que toute femme eſt foible, & fait toûjours la femme, Et qu’au moindre ſujet de mécontentement, Ce ſexe imperieux s’adoucit rarement.	VOS derniers procédez ont bien montré, Madame, Que toute femme est faible, et fait toujours la femme, Et qu'au moindre sujet de mécontentement, Ce sexe impérieux s'adoucit rarement.
Mais auec tant d’excez monſtrer ſa violence, Ne mettre point du tout mon reſpect en balance;	Mais était tant d'excès montrer sa violence, Ne mettre point du tout mon respect en balance;
Et faire éclat ainſi d’vn injuſte courroux, C’eſt vn déreglement qui n'appartient qu'à vous.	Et faire éclat ainsi d'un injuste courroux, C'est un dérèglement qui n'appartient qu'à vous.
C’eſt vne émotion aueugle & temeraire, Qui pourra bienvous nuire autant que me déplaire.	C'est une émotion aveugle et téméraire, Qui pourra bienvous nuire autant que me déplaire.
Nous y mettrons bon ordre, & vous ferons bien voir Que qui vit ſans bonté doit viure ſans pouuoir,	Nous y mettrons bon ordre, et vous ferons bien voir Que qui vit sans bonté doit vivre sans pouvoir,
FAVSTE.	FAUSTE.
Seigneur, s’il vous plaiſoit d’entendre ma defence.	Seigneur, s'il vous plaisait d'entendre ma défense.
Meptai Nummen cennee,	Meptai Nummen cène,
CONSTANTIN.	CONSTANTIN.
Quand par vos actions vous oſez me choquer, Les friuoles raiſons ne vous peuuent manquer:	Quand par vos actions vous osez me choquer, Les frivoles raisons ne vous peuvent manquer:
Mon cœur qui hait à mort l’artifice & les ruſes, Peut plus de retenuë, & beaucoup moins d’excuſes.	Mon cœur qui hait à mort l'artifice et les ruses, Peut plus de retenue, et beaucoup moins d'excuses.
utaue peauuio nouiuuuuue poueuuuuue taiſon Mettre par ces éclats du trouble en ma maiſon?	utave peauvio nouiuuuuue poueuuuuue taison Mettre par ces éclats du trouble en ma maison?
FAVSTE.	FAUSTE.
Iamais en ſon courroux vne femme d’Auguſte Ne ſçauroit éclater ſur vn ſujet plus iuſte:	Jamais en son courroux une femme d'Auguste Ne saurait éclater sur un sujet plus juste:
Si l’exemple eſt nouueau du trait de ma fureur, L’exemple eſt rare außi d’vne pareille erreur;	Si l'exemple est nouveau du trait de ma fureur, L'exemple est rare aussi d'une pareille erreur;
Et ſi l’on meſuroit la peine auec l’audace, L’attentat paroiſtroit plus grand que la diſgrace.	Et si l'on mesurait la peine avec l'audace, L'attentat paraîtrait plus grand que la disgrâce.
Seigneur, ſi i’auois eu ſur trois mots prononcez, Cent foudres dans les mains ie les aurois lancez:	Seigneur, si j'avais eu sur trois mots prononcez, Cent foudres dans les mains ie les aurais lancez:
Deuant vos propres yeux ie l’aurois miſe en cendre Quand vous auriez, eſté preſent pour la defendre;	Devant vos propres yeux après l'aurais mise en cendre Quand vous auriez, été présent pour la défendre;
L'vne a commis le crime, & l’autre l’a punt, Conſtance a commencé, depuis Fauſte a fint.	L'une a commis le crime, et l'autre l'a punt, Constance a commencé, depuis Fauste a fint.
CONSTANTIN.	CONSTANTIN.
Quel eſtrange replique, & quelle extrauagance?	Quel étrange réplique, et quelle extravagance?
Quand ie parle de Chriſpe on respond de Conſlahces	Quand grands parle de Chrispe on répond de Conslahces
FAVSTE.	FAUSTE.
Seigneur, pour voſtre Fils ſi ie l’ay mal traité, Il n'en doit accuſer que ſa legereté;	Seigneur, pour votre Fils si ici l'ai mal traité, Il n'en doit accuser que sa légèreté;
Dupqu'un voit s tinportenu vnc aucugie conduite, Et de qui le projet eſt à craindre en ſa ſuite.	Dupqu'un voit s tinportenu vnc aucugie conduite, Et de qui le projet est à craindre en sa suite.
CANeo lalle l lre.	CANeo lalle l ère.
C’eſt vne fauſſe erreur qu’on lui veut impoſer.	C'est une fausse erreur qu'on lui veut imposer.
FAVSTE.	FAUSTE.
Quoy?	Quoi?
d’adorer Conſtance?	d'adorer Constance?
& vouloir l’eſpouſer?	et vouloir l'épouser?
Ce n’eſt point vne erreur, on voit qu’il s’y prepare.	Ce n'est point une erreur, on voit qu'il s'y prépare.
CONSTANTIN.	CONSTANTIN.
Que voulez-vous qu’il aime, vne fille barbare?	Que voulez-vous qu'il aime, une fille barbare?
Vne Eſclaue eſtrangere, vn objet de courroux, Dont vn iour les enfans regneroient apres nous?	Une Esclave étrangère, un objet de courroux, Dont un jour les enfants régneraient après nous?
FAVSTE.	FAUSTE.
FAVSTE.	FAUSTE.
Seigneur, iamais eſclaue & iamais incognuë, Qui ſeroit par nos choix en ſon lict paruenué.	Seigneur, jamais esclaue et jamais inconnue, Qui serait par nos choix en son lit parvenué.
Vint-elle du Sarmate ou du peuple noircy, N’apporteroit en dot les maux de cette-cy.	Vînt-elle du Sarmate ou du peuple noirci, N'apporterait en dot les maux de cette-cy.
Vous voulez, receuoir en cet hymen funeſte Quelque choſe de pis que la mort, que la peſte;	Vous voulez, recevoir en cet hymen funeste Quelque chose de pis que la mort, que la peste;
Car c’eſt vn embarras à vous faire ſentir Tout ce qu’à de cuiſant l’aigreur du repentir.	Car c'est un embarras à vous faire sentir Tout ce qu'à de cuisant l'aigreur du repentir.
Licine apres cela pourroit faire ſon compte, De nous combler de maux, de regret & de hontes amian ſile clet nin aimt, n'dou jaire un effork Pour eſloigner de nous & la honte & la mort.	Licine après cela pourrait faire son compte, De nous combler de maux, de regret et de hontes amian síle clét in aimît, n'édou jaire un effork Pour éloigner de nous et la honte et la mort.
CONSTANTIN.	CONSTANTIN.
Nous verrons, nous verrons:	Nous verrons, nous verrons:
mais qui meine Lactance?	mais qui mène Lactance?
SCENE III.	SCÈNE III.
CONSTANTIN, FAVSTE, LI ANCE, VN CAPITAINE DES GARDES.	CONSTANTIN, FAUSTE, LI ANCE, VN CAPITAINE DES GARDES.
LACTANCE.	LACTANCE.
Eigneur accourez viſte au cartier de Con ſtance.	Eigneur accourez vite au quartier de Con stance.
CONSTANTTR.	CONSTANTTR.
Que s’y paſſe-t’il donc?	Que s'y passe-t-il donc?
e delnRoE.	eu delnRoE.
Ah Sire!	Ah Sire!
des malheurs Qui vous obligeront à fondre tout en pleurs,	des malheurs Qui vous obligeront à fondre tout en pleurs,
CONSTANTIN.	CONSTANTIN.
C’eſt quelque trait de Fauſte:	C'est quelque trait de Fauste:
ah méchante!	ah méchante!
ah cruelle:	ah cruelle:
SCENE IV FAVSTE, CAPITAINE DES GARDES.	SCÈNE IV FAUSTE, CAPITAINE DES GARDES.
FAVSTE.	FAUSTE.
RRESTE, & nous apprins queut eſt cetEY te nouuelle.	RRÊTE, et nous apprins queut est cetEY te nouvelle.
CAP.	CAP.
Madame, en vn moment deux Aſtres de la Cour Ont perdu pour iamais la lumiere du iour:	Madame, en un moment deux Astres de la Cour Ont perdu pour jamais la lumière du jour:
O que cet accident a deſtruit d’eſperances!	Ô que cet accident a détruit d'espérances!
FAVSTE.	FAUSTE.
Qui ſont ces deux Soleils, ſont-ce les deux Conſtances?	Qui sont ces deux Soleils, sont-ce les deux Constances?
L’eſtat en leur ſalut auoit grand intereſt.	L'état en leur salut avait grand intérêt.
CAP.	CAP.
Voici le tout, Madame, eſcoutez s’il vous plaiſt.	Voici le tout, Madame, écoutez s'il vous plaît.
O Chriſpe eſtoit venu voir Conſtance dans ſa chambre, Elle auoit à la main des gans parfumez d’Ambres, Garnis tout alentour de diamans & d’or, Et dedans leur papier envelopez encor;	Ô Chrispe était venu voir Constance dans sa chambre, Elle avait à la main des gants parfumés d'Ambres, Garnis tout alentour de diamants et d'or, Et dedans leur papier enveloppez encor;
Voila, ç’a-t’elle dit a ce Prince adorable, Des ſoins d’vn cher Parent vne marque amirable:	Voilà, ç'a-t-elle dit à ce Prince adorable, Des soins d'un cher Parent une marque amirable:
Voila qui dans l’eſtat où le ſort nous a mis, Montre que nous auons encore des Amis:	Voilà qui dans l'état où le sort nous a mis, Montre que nous avons encore des Amis:
Et que ſi leur bonté ne manque de puiſſance, Nous n’aurons pas ſujet de perdre l’eſperancé.	Et que si leur bonté ne manque de puissance, Nous n'aurons pas sujet de perdre l'espérancé.
Lors elle a déplié ce funeſte preſent, Et l'a conſidert de pres en to vuifaniSeChriſpe comme ſurpris -	Lors elle a déplié ce funeste présent, Et l'a considert de pres en to vuifaniSeChrispe comme surpris -
FAVSTE.	FAUSTE.
Ah!	Ah!
ma crainte eſt extréme.	ma crainte est extrême.
GAP.	GAP.
Prenant außi les gans les a ſentis de meſme:	Prenant aussi les gants les a sentis de même:
Et comme ſi iamais il ne les auoit veus, A loüé la beauté dont ils eſtoient pourueus.	Et comme si jamais il ne les avait vus, A loué la beauté dont ils étaient pourvus.
Puis comme tout à coup eſprouuant leur puiſſance, En les jettant par terre, il a dit à Conſtance:	Puis comme tout à coup éprouvant leur puissance, En les jetant par terre, il a dit à Constance:
D'où viennent donc ces gands?	D'où viennent donc ces gants?
qui vous les adonnez?	qui vous les adonnez?
Abine les ſentez plus, ils ſont empoiſonnez, Vne vapeur maligne en ma teſte eſt montée, O Cieux!	Abine les sentez plus, ils sont empoisonnés, Ône vapeur maligne en ma tête est montée, Ô Cieux!
deſia ma veuë en eſt debilitée:	déjà ma vue en est debilitée:
Et deſia le venin dont ie me ſens ſurpris, D'vn effort violent attaque mes Eſprits.	Et déjà le venin dont ici me sens surpris, D'op effort violent attaque mes Esprits.
Lors foible & ſans couleur, Conſtance a fait répõce, Ce ſont des gans, Seigneur, que m'a donné Leonce:	Lors faible et sans couleur, Constance a fait réponse, Ce sont des gans, Seigneur, que m'a donné Léonce:
Et c’eſt de voſtre part qu’il me les a rendus.	Et c'est de votre part qu'il me les a rendus.
Là le Prince a repris, ah nous ſommes perdus!	Là le Prince a repris, ah nous sommes perdus!
En ce prompt accident, vous pouuez bien cognoiſtre Que quelqu’vn pour nous perdre a ſceu gagner ce traiſtre:	En ce prompt accident, vous pouvez bien connaître Que quelqu'un pour nous perdre a su gagner ce traître:
Tout ce qu’en ce malheur ie rencontre de doux, C’eſt que i’auray l’honneur de mourir prés de vous.	Tout ce qu'en ce malheur ie rencontre de doux, C'est que j'aurai l'honneur de mourir près de vous.
