Mais dautant que c’eſt lu y ie m’y veux gouuerner, Suiuant l’ordre pre fix que vous m'allez donner.	Mais dautant que c'est lu y rendre m'y veux gouverner, Suivant l'ordre pré six que vous m'allez donner.
FLAVIE.	FLAVIE.
nons vous mocque Oiu fteue, c eſe ue voſtre pruidéce Que ie prendrois auis en pareille occurrence.	nons vous moque Oju fûteue, ç oie ue votre pruidéce Que ie prendrais avis en pareille occurrence.
Uous auez vn esprit qui ne peut mal agir, el part'orare anquet ie me vonarots regir.	Uous auez un esprit qui ne peut mal agir, elle part'orare anquet apprendre me vonarots régir.
EMILIE.	EMILIE.
Uous vous mocquez bien mieux de parler de la ſorte, Sur vn fait ſerieux, qui meſme vous importe.	Uous vous moquez bien mieux de parler de la sorte, Sur un fait sérieux, qui même vous importe.
FLAVIE.	FLAVIE.
Puiſque vous vouleZ donc venir à mon conſeil, Comme ſirois au voſtre en vn ſuiet pareil, Pour conſeruer mon bien auec ma renommée, Je viurois auec lu y comme à l’accouſtumée.	Puisque vous voulez donc venir à mon conseil, Comme sirais au vôtre en un sujet pareil, Pour conserver mon bien avec ma renommée, Je vivrais était lu y comme à l'accoutumée.
Fuyant en mes rigueurs le trop ou le trop peu, De crainte d’attiſer, ou d’eſteindre ſon feu.	Fuyant en mes rigueurs le trop ou le trop peu, De crainte d'attiser, ou d'éteindre son feu.
Nous pourrons cependant, ſi cette humeur luy dure, Uſer en autre temps d’vne autre procedure.	Nous pourrons cependant, si cette humeur Seigneur dure, User en autre temps d'une autre procédure.
Or puis que t'ay de vous un depoſt important, Ie vous en veux rendre un qui vaudra bien autant.	Or puis que t'ai de vous un dépôt important, Je vous en veux rendre un qui vaudra bien autant.
Eile luy moaſtre la lettre de Camille.	Eile ici moâtre la lettre de Camille.
Liſez-moy ce papier, où vous alleZ cognoiſtre La pliis bizarre amour qu'on ait iamais veu naiſtre.	Lisez-moi ce papier, où vous allez connaître La pliis bizarre amour qu'on ait jamais vu naître.
Ha le traiſtre!	Ha le traître!
EMILIE.	EMILIE.
FLAVIE.	FLAVIE.
Diic entieur;	Diic entieur;
un prnue ena palt;	un prnue en palt;
Avoſtre auis, ma ſœur, n'eſt-il pas bien joli?	Avotre avis, ma sœur, n'est-il pas bien joli?
Quand il m'adoreroit, il eſt bien ridicule, De s'eſtre imaginé que ie ſois ſi credule.	Quand il m'adorerait, il est bien ridicule, De s'être imaginé que ie sois si crédule.
a l lasd Eui peurque yuuebueycumomt aymables que vons, Sans charme & ſans miracle ont faict de plus grands cous.	à l ois Eui peurque yuvebueycumomt aimables que vons, Sans charme et sans miracle ont fait de plus grands cous.
Ie le mettrois au rang de mes moindres conqueſtes;	Je le mettrais au rang de mes moindres conquêtes;
FLAVIE.	FLAVIE.
Oüi ſi ie me croyois belle comme vout eſtes.	Oui si tu me croyais belle comme vout êtes.
Mais Mais en fin ſoit qu’il m’ayme, ou ſe mocque de moy, Jl nous en faut vſer comme du vice-Roy.	Mais Mais en fin soit qu'il m'aime, ou se moque de moi, Il nous en faut user comme du vice-Roi.
Ainſi de la façon qu'on m'y verra conduire, Il peut nom ovtiger, & ne Jpauron nom nuire.	Ainsi de la façon qu'on m'y verra conduire, Il peut nom ovtiger, et ne Jpauron nom nuire.
Queſt-ce?	Quest-ce?
STEPHANILLE.	STEPHANILLE.
Un Page du Duc vous demande là bas;	Un Page du Duc vous demande là bas;
PEAVIM.	PEAUIM.
Ne bougez, s’il vous plaiſt, ie ne tarderay pas.	Ne bougez, s'il vous plaît, on ne tarderai pas.
Ie me doute à peu prés de ce qu'il y vient faire,	Je me doute à peu près de ce qu'il y vient faire,
EMILIE.	EMILIE.
Nev ous mãde-t’il point pour traitter noſtre affaire?	Nev mãde-t-il point pour traiter notre affaire?
FLAVIE.	FLAVIE.
Quant à moyie le penſe, & croy qu’aſſeurément, Nous y rencontrerons noſtriutsuctamant.	Quant à moiie le pense, et crois qu'assurément, Nous y rencontrerons nostriutsuctamant.
ACTE QVATRIESME.	ACTE QUATRIÈME.
SCEN EIII.	SCEN EII.
EMTLIE.	EMTLIE.
A le traiſtre!	À le traître!
ha l’ingrat!	ha l'ingrat!
le laſche, l’infidelle;	le lâche, l'infidèle;
Qe l'imperfection le plùs t.	Que l'imperfection le plùs t.
rfaict modelle.	rfaict modèle.
mh& Jl mespriſe un threſor auecques laſcheté, Parce qu'il en ionit ſans l’auoir acheté.	mhæ Jl méprise un trésor avec lâcheté, Parce qu'il en ionit sans l'avoir acheté.
N	N
Ua, ta faute m’oblige, elle m’a diſpenſée, De la foyque iamais ie ne t'aurois fauſſéc.	Oùa, ta faute m'oblige, elle m'a dispensée, De la foique jamais apprit ne t'aurais fausséc.
Sans ton ingratitude il falloit malgré moy, Que la mienne durãt enuers le Uice-Roy.	Sans ton ingratitude il fallait malgré moi, Que la mienne durant envers le Uice-Roi.
Oüy, deſloyal Camille, il falloit que ta faute, Me fiſt recompenſer vne vertu ſihaute.	Oui, déloyal Camille, il fallait que ta faute, Me fît récompenser une vertu sihaute.
Non, non, ie tiens à toy par des nœuds aſſeZ forts, Pour ne m’en deſtacher qu’auec beaucoup d’efforts.	Non, non, Madame tiens à toi par des nœuds assez forts, Pour ne m'en détacher qu'avec beaucoup d'efforts.
Ie tiens ton naturel ſi meſchant & ſi laſche, Que ie crains ton despit au cas que ie te faſche, Mais c’eſt qu’à l’auenir ie te verray ſi peu, Que le temps, ſans ſcandale, eſteindra noſtre feu.	Je tiens ton naturel si méchant et si lâche, Que ie crains ton dépit au cas que de te fâche, Mais c'est qu'à l'avenir ie te verrai si peu, Que le temps, sans scandale, éteindra notre feu.
Puis ie me vengeray ſi toſt que la fortune, M’en fera reuenir la ſaiſon oportune.	Puisqu' une me vengerai si tôt que la fortune, M'en fera revenir la saison oportune.
Et ie laiſſe à iuger à tous les moins expers, Stce que r'acquerr d y vaudra Pequi ie pers.	Et deux laisse à juger à tous les moins expers, Stce que racquerr d y vaudra Péqui ie pers.
Mais, ô Rieu!	Mais, ô Rieu!
qu'eſt-ce cy?	qu'est-ce cy?
quelle merueille eſtrãge!	quelle merveille étrange!
Camille pour ma ſœur, court aux apas du change.	Camille pour ma sœur, court aux appas du change.
L’infidelle me trompé, & ie voy ſon peché;	L'infidèle me trompé, et ton vois son péché;
Mon eſprit toutes fois en eſt ſipeu touché, Que la ſeule douleur que mon ame ayt ſoufferte, Vient de ſon changement, et non pas de ſa perte.	Mon esprit toutes fois en est sipeu touché, Que la seule douleur que mon âme ait soufferte, Vient de son changement, et non pas de sa perte.
Veu que rim ne me pieque en ſa de ſloyauté, Que le viſible afront qu’il fait à ma beauté.	Veu que rim ne me pieque en sa de sloyauté, Que le visible afront qu'il fait à ma beauté.
Suis-ie encore Emilie, ou comme eſt-il poßible, Qu'à cette trahiſon ie ſois ſi peu ſenſible;	Suis-je encore Emilie, ou comme est-il passible, Qu'à cette trahison reux sois si peu sensible;
Ou ſont tant de fureurs qui pour ma gueriſon, Me deuroient mettre en main le fer & le poiſon.	Ou sont tant de fureurs qui pour ma guérison, Me devraient mettre en main le fer et le poison.
Ce miracle, Emilie, eſt facile à comprendre;	Ce miracle, Emilie, est facile à comprendre;
C’eſt l’Amour qui le fait & qui vient te l’aprendre.	C'est l'Amour qui le fait et qui vient te l'apprendre.
Le Duc ma ſi long-temps ſes ſoins continuez, Que les miens pour Camille en ſont diminuez;	Le Duc ma si longtemps ses soins continués, Que les miens pour Camille en sont diminués;
Et qu’inſenſiblement ſonmerite, & ſa grace, Ont troüué dans mon cœur vne außi bonne place:	Et qu'insensiblement sonmerite, et sa grâce, Ont troué dans mon cœur une aussi bonne place:
De là procede en moy l’inſenſibilité, Où me trouue auiourd’hu mmvn fidelité.	De là procède en moi l'insensibilité, Où me trouve aujourd'hu mém fidelité.
Autrement la douleur d’vn ſi ſ'enſible outrage, M’auroit emply l’eſprit de fureur et de rage.	Autrement la douleur d'une si s'ensible outrage, M'aurait empli l'esprit de fureur et de rage.
Cependant, ô me ſchant!	Cependant, ô me sachant!
les Cieux me ſont teſmoins.	les Cieux me sont témoins.
Que la grandeur du Duc, ſonvnerite & ſes ſoins, M’euſſent peut-eſtre eſmeuë, & non pas eſbranlée, Iuſqu'à rompre la foy que tu m’as vtolée.	Que la grandeur du Duc, sonvnerite et ses soins, M'eussent peut-être émue, et non pas ébranlée, Jusqu'à rompre la foi que tu m'as vtolée.
Sus donc, puis qu'il te plaiſt, ſuiuons le changement, Toy par ingratitude, & moy par iugement.	Sus donc, puis qu'il te plaît, suivons le changement, Toi par ingratitude, et moi par jugement.
Ce n’eſt pas, apres tout eſtre loing de ſon compte, Que d’acquerir vn Duc par la perte d’vn Gomte.	Ce n'est pas, après tout être loin de son compte, Que d'acquérir un Duc par la perte d'H Gomte.
ACTE QVATRIESME.	ACTE QUATRIÈME.
SCENE XIV.	SCÈNE XIV.
ELAVIE.	ÉLAVIE.
Eſt ce que iuſtement nous auons deuiné, Que le Duc nous attend dés qu’il aura diſné, D28 Et que noſtne partie a promis de s'y rendre, Attendons-les plus toſt que de les faire attendre;	Est -ce que justement nous avons deviné, Que le Duc nous attend dès qu'il aura dîné, D28 Et que nos partie a promis de s'y rendre, Attendons-les plus tôt que de les faire attendre;
Ie ſongeicy, ma ſœur, que nous aurions grand tort, De nous contraindre enœan eſtant ſi bien d’accord.	Je songeici, ma sœur, que nous aurions grand tort, De nous contraindre enœan étant si bien d'accord.
Jleſt vray comme enfin la foibleſſe de l’âge, Fait que les vieillos gens ont touſiours de l’ombrage, Que mon frere en partant m’auoit ſur tout'enjoint,, De coucher auécsvous, & ne vous quitter poinct.	Jlest vrai comme enfin la faiblesse de l'âge, Fait que les vieillos gens ont toujours de l'ombrage, Que mon frère en partant m'avait sur tout'enjoint, De coucher auécsvous, et ne vous quitter point.
Muis ceRe iniurieuſe & dure compagnie, Tient trop de l’eſclauage & de la tyrannie.	Muis ceRe injurieuse et dure compagnie, Tient trop de l'esclavage et de la tyrannie.
Et puis voſtre vertu m'eſt en ſi bonne odeur,  Que ie n’enpuiz qu'à tort ſoulçonner la candeur?	Et puis votre vertu m'est en si bonne odeur, Que ie n'enpuiz qu'à tort soulçonner la candeur?
Si nous couchions par fois non pas touſiours enſemble, Nous & dormirions mieux vous & moy ce me ſemble:	Si nous couchions par fois non pas toujours ensemble, Nous et dormirions mieux vous et moi ce me semble:
Car ie treuue à mon gré qu’il n’eſt rien de pareil, dux platſirs de dormir d'vn paiſible ſommeil.	Car ie trouve à mon gré qu'il n'est rien de pareil, dux platsirs de dormir d'un paisible sommeil.
.	.
.	.
.	.
.	.
.	.
.	.
.	.
Lefſuumgunemvonpomt amnantage entretieune.	Lefsuumgunemvonpomt amnantage entretieune.
EMILIE.	EMILIE.
Voſtre commodité ſera touſiours la mienne.	Votre commodité sera toujours la mienne.
FLAVIE.	FLAVIE.
Vous aurez cette chambre & ce lict que voilà, Pour moy ie paſſeray dans celle de delà.	Vous aurez cette chambre et ce lit que voilà, Pour moi ici passerai dans celle de là.
Ohuſpee cauinet puit pourvvnc & pourlautre, Un paſſage ſecret de ma chambre à la voſtre:	Ohuspe cavinet puit pourval et pourlautre, Un passage secret de ma chambre à la vôtre:
Prenons donc dés ce ſoir noſtre commun repos.	Prenons donc dès ce soir notre commun repos.
EMILIE.	EMILIE.
O que pour me venger cecy vient à propos!	Ô que pour me venger ceci vient à propos!
Ma fourbe a reußyy, ma ſœur croit que ie l’ayme, Et que ie ſuis l’honneur & la ſageſſe meſme.	Ma fourbe a reussyy, ma sœur croit que Il l'aime, Et que ici suis l'honneur et la sagesse même.
Pour le Duc quoy qu’il die ou qu’il ait deſia di.	Pour le Duc quoi qu'il die ou qu'il ait déjà di.
S’apellera touſiours mediſance ou deſpit.	S'appelera toujours médisance ou dépit.
Ein du quatrieſme Act	Ein du quatrième Act
A iu	À ju
DI2 D.	DI2 D.
v3 DOSSONEE COMEDIE DE MAIRET.	v3 DOSONE COMÉDIE DE MAIRÉT.
ACTE CINQVIESME.	ACTE CINQUIÈME.
SCENE I.	SCÈNE I.
CAMILLE.	CAMILLE.
OCTAVE.	OCTAVE.
OCTAVE.	OCTAVE.
Onſieur, encor vn coup, ſouffreZ que ie vous die,	Onsieur, encor un coup, souffrez que je vous die,
CAMILLE.	CAMILLE.
OCTAVE.	OCTAVE.
Que voſtre entrepriſe eſt vn peu bien hardie,	Que votre entreprise est un peu bien hardie,
CAMILLE.	CAMILLE.
Mais nous nous vengerons:	Mais nous nous vengerons:
OCTAVE.	OCTAVE.
Ouy, mais ſans vous venger, Vous pourriez, bien vous mettre en vn ſecond danger.	Oui, mais sans vous venger, Vous pourriez, bien vous mettre en un second danger.
Songez, à quel peril s’expoſe voſtre vie;	Songez, à quel péril s'expose votre vie;
Vous allez, ſeul, de nuict, & de plus chez, Flauie;	Vous allez, seul, de nuit, et de plus chez, Flavie;
Pour moyie vous le dis, ce rendez,-vous ſt promt, Me fait craindre pour vous quelque ſanglant affront.	Pour moyie vous le dis, ce rendez,-vous st promt, Me fait craindre pour vous quelque sanglant affront.
La place à mon auis s’eſt trop peu deffenduë, Pour croire que ſans fraude elle ſe ſoit renduë.	La place à mon avis s'est trop peu défendue, Pour croire que sans fraude elle se soit rendue.
Et ie ne comprens point comme ſi promptement, Elle veuïlle vous voir en qualité d’Amant.	Et grande ne comprends point comme si promptement, Elle veuille vous voir en qualité d'Amant.
CAMILLE.	CAMILLE.
Ileſt vray qu’en effect la choſe eſt ſi ſoudaine, Que cela ſuffiroit à me tenir en peinez N'eſtoit qu'elle a voulu s’expliquer par eſcrit, Pour me donner ſuject de m'aſſeurer l’eſprit:	Ilest vrai qu'en effet la chose est si soudaine, Que cela suffirait à me tenir en peinez N'était qu'elle a voulu s'expliquer par écrit, Pour me donner suject de m'assurer l'esprit:
OCTAVE.	OCTAVE.
Et qui ſçait ſilalettre eſt at ſon eſcriture?	Et qui sais silalettre est at son écriture?
CAMILLE.	CAMILLE.
Moy qui parfaictement cognois ſa ſignature, Elle a tantoſt eſcrit deuant le Uice-Roy, Sur l’accommodement de ſon frere & de moy.	Moi qui parfaitement connais sa signature, Elle a tantôt écrit devant le Uice-Roi, Sur l'accommodement de son frère et de moi.
Peut-eſtre par ce traict,hors de toute apparence, Elle veut esprouuer ſi i'ay de l’aſſeurance.	Peut-être par ce trait,hors de toute apparence, Elle veut éprouver si j'ai de l'assurance.
Parauanture außi me veüt-elle flater, Pour le bien de Paulinà qui ie puis l’oſter.	Paraventure aussi me veüt-elle flatter, Pour le bien de Paulinà qui ie puis l'ôter.
Enfin, quoy qu’il en ſoit, la pierre en eſt iettée, Iiray, quand ma ruyne y ſeroit arreſtée.	Enfin, quoi qu'il en soit, la pierre en est jetée, Jirai, quand ma ruine y serait arrêtée.
C’eſt pourquoy laiſſe-moy, car ie ne voudrois pas Qu'elle viſt que quelqu'un accompagnaſt mes pas.	C'est pourquoi laisse-moi, car ie ne voudrais pas Qu'elle vît que quelqu'un accompagnât mes pas.
Or voicy la feneſtre & la petite grille, Où ie dois rencontrer Flauie & Stephanille.	Or voici la fenêtre et la petite grille, Où ici dois rencontrer Flavie et Sphanille.
Faiſons donc le ſignal qui nous peut deſcouurir.	Faisons donc le signal qui nous peut découvrir.
SCENB	SCENB
ACTE CIN.	ACTE CIN.
QVIESME.	QVIESME.
SCENE 'II.	SCÈNE ' II.
CAMILLE.	CAMILLE.
STEPHANILLE.	STEPHANILLE.
STEPHANILLE.	STEPHANILLE.
Onſieur ne ſiflez plus ie m'en vais vous ouurir.	Onsieur ne siflez plus ici m'en vais vous ouvrir.
28 MM CAMILLE.	28 MM CAMILLE.
Courage iuſqu’icy tout va le mieux du monde, Dieu veuille ſeulement que le reſte y responde.	Courage jusqu'ici tout va le mieux du monde, Dieu veuille seulement que le reste y réponde.
Bon-ſoir mon cœur.	Bon-soir mon cœur.
STEPHANILLE.	STEPHANILLE.
Monſieur, Madame m’auoit dit, Que ie vous fiſſe entrer à la ruelle du lict.	Monsieur, Madame m'avait dit, Que je vous fisse entrer à la ruelle du lit.
Mais ſa ſœur par malheur eſt encore auec elle, Je puis bien cependant vous mener ſans chandelle Dedans ſon cabinet affin d’y demeurer, Iuſqu'à tant qu’elle ou moy vous en venions tirer.	Mais sa sœur par malheur est encore avec elle, Je puis bien cependant vous mener sans chandelle Dedans son cabinet affin d'y demeurer, Jusqu'à tant qu'elle ou moi vous en venions tirer.
Non non ne craignez rien, veneZ la choſe eſt ſeure, Vous pouuez, aiſément dedans vne enfonſeure Dont la tapiſſerie oſte la veuë à tous.	Non non ne craignez rien, venez la chose est sûre, Vous pouvez, aisément dedans une enfonseure Dont la tapisserie ôte la vue à tous.
Ou vous aurez à craindre außi peu que chez vous, SutueZ moy ſeulement ie ſeray voſtre eſcorte.	Ou vous aurez à craindre aussi peu que chez vous, Sutuez moi seulement un serai votre escorte.
Ie le veux?	Je le veux?
CAMILLE.	CAMILLE.
Anltt Suone muttenurt ſur la porte.	Anlt Suone muttenurt sur la porte.
ACTE CINQVIESME.	ACTE CINQUIÈME.
SCENE III.	SCÈNE III.
OCTAVE ſeul.	OCTAVE seul.
E Iie pouuois ſa perte au beſoin empeſcher, Ie gellerois plus toſt que de m’aller coucher.	 Est pouuois sa perte au besoin empêcher, Je gellerais plu tôt que de m'aller coucher.
Mais ſi l’on veut le perdre il eſt biẽ difficile, Qu'il puiſſe auoir de moy qu'un ſecours inutile.	Mais si l'on veut le perdre il est bien difficile, Qu'il puisse avoir de moi qu'un secours inutile.
Dieu quel aueuglementla ſin de ſe venger, Il ſe iette luy meſme au milieu du danger.	Dieu quel aveuglémentla sin de se venger, Il se jette lui mesme au milieu du danger.
Mais puis qu’il la voulu quoy qu’on ait pû luy dire, Qu'ils en ſauue s’il peut, pour moy ie me retire.	Mais puis qu'il la voulu quoi qu'on ait pu lui dire, Qu'ils en sauve s'il peut, pour moi -tu me retire.
ACTE CINQVIESME.	ACTE CINQUIÈME.
SCENE.	SCÈNE.
IIII.	IIII.
us LE DVC D'OSSONNE.	Ô LE DUC D'OZONE.
La fin Emilie apres tant de remiſes, M'accorde les faueurs à mon amour pro26 D0N miſes.	La fin Emilie après tant de remises, M'accorde les faveurs à mon amour pro26 0N mises.
Enfin cette Beauté s’eſt des faicte pour moy, De ces fantoſmes vains de conſtance & de foy.	Enfin cette Beauté s'est des faite pour moi, De ces fantômes vains de constance et de foi.
chouan ouu yle togis;	chouan ou île togis;
bont eſemene eſt perahe, Allons baiſer la main qui nous l’a deſcendué̈.	bont esemene est pérahe, Allons baiser la main qui nous l'a descendué.
Il entre par la feneſtre du cabinet où eſt Camilte.	Il entre par la fenêtre du cabinet où est Camilte.
SCENE V.	SCÈNE V.
CAMILLE.	CAMILLE.
rlauieparoiſt,& dans l'obſeurité prend le Due pour Camille, & le mene à ſa chambre.	rlauieparoist,et dans l'obseurité prend le Due pour Camille, et le mène à sa chambre.
Ce commerce incognu me donne à ſoupçonner, Ne m'a-t'on mis icy que pour m'aſſa ßiner.	Ce commerce inconnu me donne à soupçonner, Ne m'a-t'-on mis ici que pour m'assa ssiner.
Que veut dire cét homme entré par la feneſtre, Si ie ne ſuis troublé, i’ay bien ſujet de l’eſtre.	Que veut dire cet homme entré par la fenêtre, Si tu ne suis troublé, j'ai bien sujet de l'être.
En effet c’eſt vn lieu ſuſpect de trahiſon, Qui n'auroit point de peur n'auroit point de raiſon.	En effet c'est un lieu suspect de trahison, Qui n'aurait point de peur n'aurait point de raison.
O 2 Qu'en cette extremité ie ſuis digne de blaſme, De m'eſtre ic y rendu ſur la foy d’vne femme!	Ô 2 M'en cette extrémité je suis digne de blâme, De m'être ic y rendu sur la foi d'une femme!
Et d’vne femme encor qui dauantage eſt ſœur, D'vn traiſtre qui voudroit m'auoir mangé le cœur.	Et d'une femme encor qui davantage est sœur, D'un traître qui voudrait m'avoir mangé le cœur.
Mais quoy qu'õ me prepare, & quoy qu'il m'en arriue, Je ſuis trop loin en mer pour regaigner la riue.	Mais quoi qu'on me prépare, et quoi qu'il m'en arrive, Je suis trop loin en mer pour regagner la rive.
Ne bouge, au pis aller ſi te ſuus mal traicté, Je pourra y deualer par ou l autre eſt monté.	Ne bouge, au pis aller si te suus mal traité, Je pourra y dévaler par ou l' autre est monté.
ACTE CINQVIESME.	ACTE CINQUIÈME.
SCENE VI.	SCÈNE VI.
EMILIE.	EMILIE.
CAMILLE.	CAMILLE.
FLAVIE.	FLAVIE.
LE DVC.	LE DUC.
STEPHANILLE.	STEPHANILLE.
EMILIE Icy Emilie patoiſt dans ſa chambie, preſtant l'oreiſie à la cloiſon de celle de Tlauie, où le Duc & elle ſont.	EMILIE Ici Emilie pâtait dans sa chambie, prêtant l'oreisie à la cloison de celle de Tlavie, où le Duc et elle sont.
Lus i’aproche du mur mon aureille attẽtiue, Plus le trouble s’eſleue en mõ ame craintiue.	Lus j'approche du mur mon oreille attẽtiue, Plus le trouble s'élève en mon âme crainive.
M Dieul que la voix du Duc ſe diſcerne aiſément, Quoy que ma ſœur & luy parlent confu ſement.	M Dieul que la voix du Duc se discerne aisément, Quoi que ma sœur et te parlent confu sèment.
Ha nuict!	Ha nuit!
funeſte nuict lan ſemme mat-heureuſe, Deſcouuerte & perduë au ßi-toſt qu'amoureuſe!	funeste nuit lan semme mat-heureuse, Découverte et perdue au ussytôt qu'amoureuse!
Helast que mon honneur eſt bien à l’abandon;	Hélât que mon honneur est bien à l'abandon;
Mais courons viſtement luy demander parcion.	Mais courons vite homme demander parcion.
Auec tous les respects d’vn cœur qui s’humilie.	Avec tous les respects d'un cœur qui s'humilie.
Emilie paſſe auec le flambeau de ſa chambre par le cabinet.	Emilie passe avec le flambeau de sa chambre par le cabinet.
CAMILLE.	CAMILLE.
On vient ouurir la porte;	On vient ouvrir la porte;
ô Dieu!	ô Dieu!
c’eſt Emilie.	c'est Emilie.
EMILIE entrant dans le cabinet.	EMILIE entrant dans le cabinet.
Ho, ho, mon Caualier;	Ho, ho, mon Cavalier;
que faictes-vous icy?	que faites-vous ici?
CAMILLE.	CAMILLE.
Ie ſuis venu vous voir.	Je suis venu vous voir.
EMILIE.	EMILIE.
me voir?	me voir?
CAMILLE.	CAMILLE.
oüy.	oui.
EMILIE.	EMILIE.
grand mercy.	grand merci.
Repaſſons dans ma chãbre;	Repassons dans ma chère;
Or çà, ie vous demande?	Or çà, Madame vous demande?
Qui vous a fait venir ſans que ie vous le mande?	Qui vous a fait venir sans que ici vous le mande?
Il s’eſtonnel acheuons de luy taſter le pous.	Il s'étonnel achevons de Seigneur tâter le pous.
O iis Qui vous a fait entror?	Ô jis Qui vous a fait entror?
CAMILLE Qui?	CAMILLE Qui?
qui?	qui?
ce n’eſt pas vous.	ce n'est pas vous.
EMILIE.	EMILIE.
Non, c’eſt pluſtoſt ma ſœur que vous trouuez ſi belle;	Non, c'est plutôt ma sœur que vous trouvez si belle;
Pourquoy rougiſſez-vous quand ie vous parle d’elle?	Pourquoi rougissez-vous quand je vous parle d'elle?
Hé bien, bien;	Hé bien, bien;
apprenez qu’on ſçait tout à la fin, Et que pour me tromper il faut eſtre plus fin.	apprenez qu'on sait tout à la fin, Et que pour me tromper il faut être plus fin.
Oüy Camille, oüy trompeur, nous ſçauons voſtre vie, Comlubcuvre vupuuncuorvunquma Tlante.	Oui Camille, oui trompeur, nous savons votre vie, Comlubcuvre vupuuncuorvunquma Tlante.
Les baiſers d’vne veufue auront plus de-ſaueur, Aymez-les;	Les baisers d'une veuve auront plus de-saveur, Aimés-lés;
mais au ßi pour derniere faueur, Perdez le gouſt des miens, dont vous fuſtes indigne.	mais au ussy pour dernière faveur, Perdez le goût des miens, dont vous fûtes indigne.
CAMILLE.	CAMILLE.
Madame, il eſt trop vray que ma faute eſt inſigne:	Madame, il est trop vrai que ma faute est insigne:
Mais auecque ſerment de n'y plus retourner, Ie vous prie à genoux de me la pardonner.	Mais auecque serment de n'y plus retourner, Je vous prie à genoux de me la pardonner.
EMILIE.	EMILIE.
Ne me demandez, point de pardon, ny de grace, Que vous ne m'a yeZ dit comme le tout ſe paſſe.	Ne me demandez, point de pardon, Seigneur de grâce, Que vous ne m'a ysez dit comme le tout se passe.
CAMILLE.	CAMILLE.
Auiour d’huy chez, le Duc me tirant à l’eſcart, Sur le poinct qu’auec luy vous parlieZ d’autre part:	Auiour d'hui chez, le Duc me tirant à l'écart, Sur le point qu'avec lui vous parliez d'autre part:
Elle m'a mis en main ce poulet, elle-meſme;	Elle m'a mis en main ce poulet, elle-même;
I:	I:
luy monſtr:	Elle montr:
la lettre de Fhuie.	la lettre de Fhuie.
Et m'a dit, à ce ſoir ie vérray ſi l’on m’ayme.	Et m'a dit, à ce soir ici verrai si l'on m'aime.
LETTRE DE FLAVIE.	LETTRE DE FLAVIE.
I vous m’aymez autaunt que vous voulez que ie le croye, rendez vous cette nuict ſous ma feneſtre, ou Stephanille, ou moy, ne manquerons pas de vous reccuoir;	I vous m'aimez autaunt que vous voulez que Vous le croie, rendez vous cette nuit sous ma fenêtre, ou Sphanille, ou moi, ne manquerons pas de vous recuoir;
ne vous eſtonnez pas de ma relolution, i’ay des taiſons qui me font precipiter le terme de noſtre entreueuë.	ne vous étonnez pas de ma rélolution, j'ai des taisons qui me font précipiter le terme de notre entrevue.
e.	e.
EMILIE.	EMILIE.
Uoilà ce qu’au beſoin il me falloit ſçauoir, Pour deſtourner le coup que i'allois receuoir.	Uoilà ce qu'au besoin il me fallait sçauoir, Pour détourner le coup que j'allais recevoir.
CAMILLE.	CAMILLE.
Vous me pardonneZ donc?	Vous me pardonnez donc?
EMILIE.	EMILIE.
Oüy da, ie vous pardonne.	Oui da, Seigneur vous pardonne.
Voſtre lettre pountant fera ma cauſe bonne.	Votre lettre pountant fera ma cause bonne.
uperlstsorsl.	uperlstsors.
m.	m.
.	.
7 2.	7 2.
Mu.	Mu.
Ells appelle rlauie, qui eſt dans ſa chamibie auee le Due, caormequanencbapgimen deon mos.	Ells appelle rlavie, qui est dans sa chamibie auze le Due, caormequanencapgimen deon mos.
CAMILLE.	CAMILLE.
Qu'ay-je fait?	Qu'ai-je fait?
i'aygrand peur que ie paſſe pour ſot.	j'aigrand peur que ici passe pour sot.
FLAVIE.	FLAVIE.
Que veut ma ſœur?	Que veut ma sœur?
ſans doute elle a treuué mõ hõme.	sans doute elle a trouvé mon homme.
CAMILEE.	CAMILE.
ODieu!	ODieu!
que de bon cœur ie voudrois eſtre à Rome.	que de bon cœur ie voudrais être à Rome.
EMILIE.	EMILIE.
Lente, cep on pouier pe vuſene feruiteni;	Lente, cep on pouvier pe vusène feruiteni;
Que ſi vous en doutez, en voilà le porteur.	Que si vous en doutez, en voilà le porteur.
ELAVIE.	ÉLAVIE.
Je m’en vais dans ma chambre eſſayer d’y reſpondre.	Je m'en vais dans ma chambre essayer d'y répondre.
CAMILLE Ah Madame!	CAMILLE Ah Madame!
me perdre, a fin de la confondre.	me perdre, a fin de la confondre.
Voire, à quoy bon celà .	Voire, à quoi bon celà .
1.	1.
C.	Ç.
EMILIE.	EMILIE.
vous l'auez, vom, à qi„:	vous l'avez, vom, à qi„:
I'ayme mieux, apres tout, la confondre que moy.	J'aime mieux, après tout, la confondre que moi.
FLAVIS.	FLAVIS.
FLAVIE.	FLAVIE.
Flauie amcine le Due.	Flavie amine le Due.
MarcheZ donc, Stephanille, auec voſtre lumiere;	Marchez donc, Sphanille, avec votre lumière;
Monſieur, que pour ce coup ie paſſe la premiere.	Monsieur, que pour ce coup ie asse la première.
Me ſœur, Monſieur le Duc' vous vient voir vn peu tard;	Me sœur, Monsieur le Duc' vous vient voir un peu tard;
Ie dis vous, car pour moy i’ay mes bonneurs à part.	Je dis vous, car pour moi j'ai mes bonneurs à part.
