L LVCIDAN.	 LUCIDAN.
Amais tant de beautez ne forceren mon ame MAflechir ſoubs les loix d'vne amot reuſe flame, Hyppolite ſçait vaincre auecques tant d’attrat Que le vaincu ſe plaiſt à mourir de ſes traits;	Amais tant de beautés ne forceren mon âme MAflechir sous les lois d'une amot reuse flamme, Hypolite sçait vaincre avec tant d'attrat Que le vaincu se plaît à mourir de ses traits;
Mon eſprit attiré par ſes douces amorces A plustost reſſenty que recognu ſes forces, Mais ie voy cette belle, & ie ſens que mon cœur e ent auer audeuant d vn ſi noble vainqueur.	Mon esprit attiré par ses douces amorces A plutôt ressenti que reconnu ses forces, Mais ielair cette belle, et un sens que mon cœur e nt er audeuant dès un si noble vainqueur.
HYPPOLITE armée & veſtuë en homme.	HYPOLITE armée et vestuë en homme.
En fin i’ay veu Caliſte, & i'ay fait aueq elle Et pour vous teſmoigner coment elle me void Elle m'a fait preſent des armes qu'elle auoit.	En fin j'ai vu Caliste, et j'ai fait avec elle Et pour vous témoigner coment elle me voit Elle m'a fait présent des armes qu'elle avait.
LVCIDAN.	LUCIDAN.
Elle peut bien vous craindre, & vous ceder les ta liras;	Elle peut bien vous craindre, et vous céder les ta liras;
Puiſque les plus parfaits les cedent à vos charmes.	Puisque les plus parfaits les cèdent à vos charmes,
HYPPOLITE.	HYPPOLITE.
Par tout ou nous voyons des hommes comme vous La meſme flatterie a du poiſon bien doux.	Par tout où nous voyons des hommes comme vous La même flatterie a du poison bien doux.
LVCIDAN.	LUCIDAN.
La loüange est bien iuſte alors que l’on la porte, Ou la force eſt ſi belle, & la beauté ſi forte;	La lange est bien juste alors que l'on la porte, Ou la force est si belle, et la beauté si forte;
Mais apres tãt d’effets, qui rendent en ces lieu;	Mais après toujours d'effets, qui rendent en ces lieu;
La terre glorieuſe, & le ciel enuieux, L’amour eſt eſtonné de vous voir ſous ces arme Sçachant que pour tout vaincre il né faut qui vos charmes, nuque vofert dte uiuin ſans ie ſecours de MaAttire autant de cœurs qu’il iette de regards.	La terre glorieuse, et le ciel envieux, L'amour est estonné de vous voir sous ces arme Sachant que pour tout vaincre il né faut qui vos charmes, nuque vofert dte uivin sans ie secours de MaAttire autant de cœurs qu'il jette de regards.
HIPPOLITE.	HIPPOLYTE.
Si l’amour euſt iugé ma puiſſance aſſeZ forte, Il ne m’euſt pas donné les armes que ie porte.	Si l'amour eût jugé ma puissance assez forte, Il ne m'eût pas donné les armes que ie porte.
LVCIDAN.	LUCIDAN.
Ce ne fut qu’a deſſein d’apprendre a nos eſprits Que de toutes façons vous remportez vn prix, Et que le fer en main, & les yeux plains de flames Vous captiuez les corps dõt vous auez les ames.	Ce ne fut qu'a dessein d'apprendre a nos esprits Que de toutes façons vous remportez un prix, Et que le fer en main, et les yeux plains de flammes Vous captivez les corps dont vous avez les âmes.
HIPPOLITE.	HIPPOLYTE.
Vos armes n’ayant pû triompher de mes iours Vous voulez faire icy triompher vos diſcours.	Vos armes n'ayant pu triompher de mes jours Vous voulez faire ici triompher vos discours.
LVCIDAN.	LUCIDAN.
Que i'aurois triomphé ſi mes premieres plaintes Portoient iuſques a vous de legeres attaintes, Et ſi vos yeux vainqueurs pouuoient voir dans les miens Que mon ame captiue adore vos liens:	Que j'aurais triomphé si mes premières plaintes Portaient jusques à vous de légères attaintes, Et si vos yeux vainqueurs pouvaient voir dans les miens Que mon âme captive adore vos liens:
Mais que ſçay-je indiſcret en vous donnant des umes Vi voſtre cœur n'eſt pas außi dur que vos armes.	Mais que sais-je indiscret en vous donnant des umes Vi votre cœur n'est pas aussi dur que vos armes.
HIPPOLITE.	HIPPOLYTE.
Que vous empruntéz bien le viſage d’Amant!	Que vous empruntéz bien le visage d'Amant!
Que vous vous plaigneZ bien ſans auoir de tourment!	Que vous vous plaignez bien sans avoir de tourment!
LVCIDAN.	LUCIDAN.
Le tẽps vous fera voir, & vous fera comprendre Ce que voſtre beauté vous pourroit mieux apPrenare, Cependant ie vous laiſſe, & i’eſpere qu'vn iour On vous verra ſenſible au feu de mon Amour.	Le temps vous fera voir, et vous fera comprendre Ce que votre beauté vous pourrait mieux apPenare, Cependant ie nous laisse, et j'espère qu' Hour On vous verra sensible au feu de mon Amour.
HIPPOLITE ſeule.	HIPPOLYTE seule.
Puiſ-ie eſtre ſans tranſports ou ma triste pensée Entretient les douleurs de mon ame inſensée?	Puis-je être sans transports ou ma triste pensée Entretient les douleurs de mon âme insensée?
Puis-ie eſtre sãs fureur, ou l’amour me fait voir L’aſtre de mon malheur & de mon deſeſpoir?	Puis-je être sãs fureur, ou l'amour me fait voir L'astre de mon malheur et de mon désespoir?
I’ay veu i’ay veu Caliſte, & mon ſort redo table Ma monſtré dans ſes yeux ma perte inéuitab Pourquoy veux-ie accuſer ſes attraits glorieus Liſandre a fait le mal dont i'accuſe ſes yeux, Le traiſtre languiſſant pour vne feinte playe Dans mon cœur amoureux en a fait vne vra Et ce perfide auteur de mon premier ennuy Me vint offrir vn cœur qui n'eſtoit plus a lu Ce n’eſtoit qu'vn miroir ou ie ne pûs cognaiſt Que l’amour ny parüt qu’afin de disparaiſto Où c’eſtoit vne terre aueques ce deffaut Que le dedans eſt froid quãd le deſſus eſt chaut Mais ie blaſme Liſandre, & ie ne puis me meſme Me deffendre des traits de la beauté qu’il ayme Mon œil en la voyant demeuroit enchanté, Et ſi i’euſſe eu mon cœur elle me l’euſt oſté.	J'ai vu j'ai vu Caliste, et mon sort ô table Ma montré dans ses yeux ma perte inéuitab Pourquoy té-ie accuser ses attraits glorieus Lisandre a fait le mal dont j'accuse ses yeux, Le traître languissant pour une feinte plaie Dans mon cœur amoureux en a fait une vra Esprits ce perfide auteur de mon premier ennui Me vint offrir un cœur qui n'était plus à lu Ce n'était qu'à -moi qu' amour ne pays connaît Que 'amour ni parüt qu'afin de disparaiseût Où c'était une terre aueques ce défaut Que le dedans est froid quãd le de est chaut Mais ie blâme Lisandre, et ie ne puis me même Me défendre des a de la ute uil aime Mon en la voyant de enchanté, Et si eusse eu mon cœur elle me eût osté.
Mon ame millefois de ſa grace rauieLuy conſacroit deſia le reſte de ma vie, Et croyant cet habit que mon ſexe dement I'allois ſans y ſonger deuenir ſon amant.	Mon âme millefois de sa grâce ravieLui consacrait déjà le reste de ma vie, Et croyant cet habit que mon sexe dément J'allais sans y songer devenir son amant.
Ie cherche les attraits que i’ay pardeſſus elle Pour rendre à ma faueur Liſandre plus fidelle, Et ie ne trouue rien dans mes ſoins ſuperflus Sinon que ie ſuis fille, & qu’elle ne l’eſt plus:	Je cherche les attraits que j'ai pardessus elle Pour rendre à ma faveur Lisandre plus fidèle, Et grande ne trouve rien dans mes soins superflus Sinon que sans suis fille, et qu'elle ne l'est plus:
Mais dans ceſte recherche, ou l’amitié me porte, Ce qui me deſespere, & qui la rend plus forte, C’eſt que malgré mes vœux ſes ſuperbes appas Ont l’amour de Liſandre, & que ie ne l’ay pas.	Mais dans cette recherche, ou l'amitié me porte, Ce qui me désespère, et qui la rend plus forte, C'est que malgré mes vœux ses superbes appas Ont l'amour de Lisandre, et que je ne l'ai pas.
Que fais ie donq icy toute pleine d'allarmes?	Que fais ie donq cy toute pleine d'alarmes?
Ie veux quitter enſemble & la cour & mes armes, Et prendre celles là que Caliſte veſtit Alors qu’elle parût, & que l’on combattit;	Je veux quitter ensemble et la cour et mes armes, Et prendre celles que Caliste vêtit Alors qu'elle parut, et que l'on combattit;
Qu'on blaſme mon deſſein, que chacun s’en offence, Ie n'ay que mon caprice auiourd’huy pour deffence.	Qu'on blâme mon dessein, que chacun s'en offense, Je n'ai que mon caprice aujourd'hui pour défense.
Ainſi ie chercheray par vn chemin de pleurs L'infidelle ſubiet de mes longues douleurs, –	Ainsi ici chercherai par un chemin de pleurs L'infidèle sujet de mes longues douleurs, 
Conduite par l’espoir de le reuoir encore I’irois ou le ſoleil fait renaiſtre l’Aurore, I’irois ou la vigueur de ſes quatre cheuaux Precipite le iour au bout de ſes trauaux, Et Veffet ſans pareil d’vne amour ſans pareille S’il ne l’emplit de feu, l’emplira de merueille.	Conduite par l'espoir de le revoir encore J'irais ou le soleil fait renaître l'Aurore, J'irais ou la vigueur de ses quatre chevaux Précipite le jour au bout de ses travaux, Et Veffet sans pareil d'une amour sans pareille S'il ne l'emplit de feu, l'emplira de merveille.
A ( 8 TE 2I SCENE PREMIERE.	À ( 8 TE 2I SCÈNE PREMIÈRE.
LISANDRE, SON VALET, HYPPOLITE, VN COVRRIER.	LISANDRE, SON VALET, HYPOLITE, VN COURRIER.
214	214
LISANDRE.	LISANDRE.
Pres tant de ſoucis, & des maux ſi puiſſans Que ta rencontre plaiſt à mes yeux languiſſans, Iamais le iour naiſſant n’obligea d’auantage Les deſirs de celuy, que la douleur outrage, Et iamais vn pilotte apres de longs ſouſpirs Ne rencontra le port auec plus de plaiſirs:	Pres tant de soucis, et des maux si puissants Que ta rencontre plaît à mes yeux languissants, Jamais le jour naissant n'obligea davantage Les désirs de celui, que la douleur outrage, Et jamais un pilotte après de longs soupirs Ne rencontra le port auec plus de plaisirs:
2 Toutesfois le diſcours que tu me viens de faire M’eſtonne tout autant qu’il m’a pù ſatisfaire, Hyppolite & Caliſte au mespris de la mort Ont fait pour mon Amour ce genereux effort:	2 Toutefois le discours que tu me viens de faire M'étonne tout autant qu'il m'a pù satisfaire, Hypolite et Caliste au mépris de la mort Ont fait pour mon Amour ce généreux effort:
Ha ſi les beaux effets de ces douces merueilles Euſſent touché mes yeux pluſtoſt que mes oreilles, I'euſſe crû que mes yeux euſſent eſté charmez Me voyant deffendu par deux anges armez, Ou pluſtoſt que Pallas, & Venus ſans enuie Euſſent fait leur accord pour deffendre ma vie.	Ha si les beaux effets de ces douces merveilles Eussent touché mes yeux plutôt que mes oreilles, J'eusse cru que mes yeux eussent esté charmés Me voyant défendu par deux anges armés, Ou plutôt que Pallas, et Venus sans envie Eussent fait leur accord pour défendre ma vie.
Mais il faut par ce mot que Caliſte m'eſcrit Adoucir les langueurs qui me chargent l’eſprit, L’amour vray medecin du mal qui me poſſede En met dans ce papier le ſouuerain remede.	Mais il faut par ce mot que Caliste m'écrit Adoucir les langueurs qui me chargent l'esprit, L'amour vrai médecin du mal qui me possède En met dans ce papier le souuerain -même.
Apres auoir leu la lettre, il dit ce qui ſuit.	Apres avoir lu la lettre, il dit ce qui suit.
Qu'ay-ie veu!	Qu'ai-je vu!
qu’ay-ie leu!	qu'ai-je lu!
que ce triste diſcours Eſt contre mon eſpoir, & loing de mon ſecours!	que ce triste discours Est contre mon espoir, et loing de mon secours!
Ou ie penſois trouuer des plaiſirs tous celeſtes I'y trouue les enfers, & des maux plus funeſtes;	Ou ici pensais trouver des plaisirs tous célestes J'y trouve les enfers, et des maux plus funestes;
Ou mon eſpoir trompeur me promettoit des fleurs Vn veritable mal y fait naiſtre des pleurs;	Ou mon espoir trompeur me promettait des fleurs Un véritable mal y fait naître des pleurs;
Au lieu de rencontrer cette douce iuſtice Qui fait la recompenſe, & la ioint au ſeruice, I'y treuue celle là qui n’a point d’autre effet Que d’inuenter la peine & la ioindre au forfait:	Au lieu de rencontrer cette douce justice Qui fait la récompense, et la joint au service, J'y trouve celle -là qui n'a point d'autre effet Que d'inventer la peine et la joindre au forfait:
Außi ſuis-ie coupable, & mon crime conſiſte En ce que i’ay causé les ſoupçons de Caliſte, I'ay fait autant de maux en viuant ſous ſa loy, Qu'Hyppolite receut de paroles de moy.	Aussi suis-je coupable, et mon crime consiste En ce que j'ai causé les soupçons de Caliste, J'ai fait autant de maux en vivant sous sa loi, Qu'Hypolite reçut de paroles de moi.
LE VALET.	LE VALET.
Monſieur, voicy Caliſte auec les meſmes armes Qui couurirent pour vous ſes beauteZ & ſes charmes.	Monsieur, voici Caliste avec les mêmes armes Qui couvrirent pour vous ses beautés et ses charmes.
LISANDRE.	LISANDRE.
O l’heureuſe rencontre!	Ô l'heureuse rencontre!
Amour faits voir icy Que la fidelité fut touſiours, mon ſoucy.	Amour faits voir ici Que la fidélité fut toujours, mon souci.
HYPPOLITE ſous les armes de Caliſte.	HYPOLITE sous les armes de Caliste.
Ie voy mon deſloyal, il s'auauce teuujue, C’eſt sãs doute en ce lieu que ie le doy cognaiſtre, Ses esprits eſgarez dans le rauiſſement Se laiſſent abuſer par mon deſguiſement,	Je vois mon déloyal, il s'auce teuujue, C'est sans doute en ce lieu que votre le dois connaître, Ses esprits égarés dans le ravissement Se laissent abuser par mon déguisement,
H iij Et ſes yeux ou la feinte eſt ſans ceſſe occupee Le tromperont luy meſme apres m’auoir trõpée.	H Hij Et ses yeux ou la feinte est sans cesse occupée Le tromperont toujours toujours après m'avoir trõpée.
LISANDRE.	LISANDRE.
Belle que la valeur, les graces, & le iour Firent la ſeur de Mars, & la mere d'Amour, Puiſque le ciel plus doux vous fait reuoir Liſandre, Ne le condamnez pas auant que de l’entendre;	Belle que la valeur, les grâces, et le jour Firent la sûr de Mars, et la mère d'Amour, Puisque le ciel plus doux vous fait revoir Landre, Ne le condamnez pas avant que de l'entendre;
Les ſoupçons plus puiſſans n'ont iamais le pouuoir De faire vn criminel, mais de nous deceuoir, Et la fidelité que garde mon courage Peut ceder à la mort, & non pas à l’outrage, Les Cieux m’en ſont teſmoings, & les Dieux ſont ialoux D’auoir eu dãs mõ cœur moins de place que vous:	Les soupçons plus puissants n'ont jamais le pouvoir De faire un criminel, mais de nous décevoir, Et la fidélité que garde mon courage Peut céder à la mort, et non pas à l'outrage, Les Cieux m'en sont témoings, et les Dieux sont jaloux D'avoir eu dans mon cœur moins de place que vous:
Ie ſçay que le rapport des amours d'Hyppolite A remoly voſtre eſprit du ſoupçon qui l’irrite, Et ma voix auiourd’huy ne ſçauroit pas nier D’auoir feint que mon cœur eſtoit ſon priſon nier.	Je sais que le rapport des amours d'Hypolite A remoli votre esprit du soupçon qui l'irrite, Et ma voix aujourd'hui ne saurait pas nier D'avoir feint que mon cœur était son prison nier.
Há traiſtre.	Há traître.
HIPPOLITE.	HIPPOLYTE.
LISANDRE.	LISANDRE.
Mais iugeZ pour ma flame eternelle Que ce fut vn effet de la voix paternelle, Et ſans rendre mon cœur ou volage ou ſuſpect VoyeZ ce que l’on doibt à la loy du reſpect:	Mais jugez pour ma flamme éternelle Que ce fut un effet de la voix paternelle, Et sans rendre mon cœur ou volage ou suspect Voyez ce que l'on doibt à la loi du respect:
Hyppolite a des traits dont la grace apperceuë Limite ſon pouuoir à contenter la veuë, Mais Caliſte plus forte a des attraits vainTee.	Hypolite a des traits dont la grâce aperçue Limite son pouvoir à contenter la vue, Mais Caliste plus forte a des attraits vainTée.
Qui contentent les yeux, & captiuent les cœurs.	Qui contentent les yeux, et captivent les cœurs.
HYPPOLITE à l’eſcart.	HYPOLITE à l'écart.
Aapres uuont ſouſſert de ſi jaiigtans outrages A quoy me reſoudrõt mes fureurs & mes rages?	Aaprès ouvont soussert de si jaiigtants outrages À quoi me resoudrõt mes fureurs et mes rages?
De qui doy-ie eſperer la fin de mes tourmens?	De qui dois-je espérer la fin de mes tourments?
LISANDRE.	LISANDRE.
Vous la deuez trouuer dans mes embraſſemens.	Vous la devez trouver dans mes embrassements.
HYPPOLITE.	HYPPOLITE.
Que l’on croid aysément tout ce que l’on deſire!	Que l'on croid aisément tout ce que l'on désire!
Cruel ne penſe plus que Caliſte reſpire, Tu vois ſon homicide.	Cruel ne pense plus que Caliste respire, Tu vois son homicide.
LISANDRE.	LISANDRE.
Helas!	Hélas!
HYPPOLITE.	HYPPOLITE.
& Lucidan Preſt à ſacrifier ton ſang à Cloridan.	et Lucidan Prêt à sacrifier ton sang à Cloridan.
dule onur u tuuieneeue equi te ſarmonte, Iuge combien ce fer te prepare de honte.	dule onur u tuuieneeue euqui te sarmonte, Juge combien ce fer te prépare de honte.
LISANDRE.	LISANDRE.
Qu'vne diuinité ſoit morte à mon ſecours!	Qu'une divinité soit morte à mon secours!
HYPPOLITE.	HYPPOLITE.
Ses armes que ie porte aſſeurent mon diſcours.	Ses armes que venir porte assurent mon discours.
LISANDRE.	LISANDRE.
eu cronnes jens amant &ſon pangeur enſemble, Et pour ton chaſtiment le deſtin les aſſemble.	eu cronnes jens amant etson pangeur ensemble, Et pour ton châtiment le destin les assemble.
HYPPOLITE.	HYPPOLITE.
LISANDRE.	LISANDRE.
Ce dernier coup t’immoicumampe uouleur.	Ce dernier coup t'immoicumampe ouleur.
HYPPOLITE ſe deſcouure.	HYPOLITE se découvre.
Traiſtre voy l’ennemy, que le ſort t’abandonne, Suy tous les mouuemens que la rage te donne,	Traître vois l'ennemi, que le sort t'abandonne, Sui tous les mouvements que la rage te donne,
Et ſi tu veux pluſtoſt accomplir ton deſſein Ie quitteray ce fer qui me couure le ſein, Deſloyal ne feins plus, acheue ton enuie, M'ayant oſté le cœur tu peux m’oſter la vie, Et i’ayme autant mourir par ton bras irrité, Que par les traits ſanglans de ta deſloyauté.	Et si tu veux plutôt accomplir ton dessein Je quitterai ce fer qui me couvre le sein, Désloyal ne feins plus, achève ton envie, M'ayant ôté le cœur tu peux m'ôter la vie, Et j'aime autant mourir par ton bras irrité, Que par les traits sanglants de ta déloyauté.
Tu t'eſtonnes perfide, & tu quittes les armes, Lors que tu dois m’ayder & finir mes allarmes;	Tu t'étonnes perfide, et tu quittes les armes, Lors que tu dois m'aider et finir mes alarmes;
Tiens, tiens, reprens ce fer, & le cache en mon flanc, Mes feux le rougiront bien pluſtoſt que mõ ſang.	Tiens, tiens, reprends ce fer, et le cache en mon flanc, Mes feux le rougiront bien plutôt que mon sang.
L’atteinte de ce fer me ſera moins nuiſible Que l’infidelité, que tu rends ſi viſible.	L'atteinte de ce fer me sera moins nuisible Que l'infidélité, que tu rends si visible.
Inſenſible rocher aux tourmens que tu vois Tu demeures encor ſans effet & ſans voix, Et les cris ſuperflus de mes peines cognues Ne vont pas iuſqu’a toy bien qu’ils percent les nuës.	Insensible rocher aux tourments que tu vois Tu demeures encor sans effet et sans voix, Et les cris superflus de mes peines connues Ne vont pas jusqu'a toi bien qu'ils percent les nues.
Ha traiſtre c'eſt en vain que ton bras rigoureux Me refuſe la fin de mes iours malheureux, Apres auoir acquis le tiltre de perfide Tu ne pe ux euiter celuy là d’homicide, Ie m’ayderay moymeſme, & i’obtiẽdray de me La douceur du repos que i'attendois de toy.	Ha traître c'est en vain que ton bras rigoureux Me refuse la fin de mes jours malheureux, Apres avoir acquis le titre de perfide Tu ne pe ux éviter celui là d'homicide, Je m'aidera moymesme, et j'obtiiendrai de me La douceur du repos que j'attendais de toi.
LISANDRE.	LISANDRE.
Qu'auez vous reſolu?	Qu'avez -vous résolu?
que faites vous Madame:	que faites -vous Madame:
HYPPOLITE.	HYPPOLITE.
Perfide ie te rends les preuues de ma flame, Apanque la rigueur a refuse mes veuz, Ie les donne à la mort außi bien que mes feuz	Perfide grande te rends les preuves de ma flamme, Apanque la rigueur a refuse mes vus, Je les donne à la mort aussi bien que mes feuz
LISANDRE.	LISANDRE.
Conuertiſſez ſur moy ce deſſein effroyable, Si vous vouleZ du ſang, que ce ſoit d’vn coulpable, Ou ſi ie ſuis indigne au milieu de mon dueil Qu'vne ſi belle main me conduiſe au cercueil, Voyez moy receuoir ſans malice & ſans feinte Le libre chaſtiment d’vne offence contrainte.	Convertissez sur moi ce dessein effroyable, Si vous voulez du sang, que ce soit d'un coulpable, Ou si ici suis indigne au milieu de mon dueil Qu'une si belle main me conduise au cercueil, Voyez moi recevoir sans malice et sans feinte Le libre châtiment d'une offense contrainte.
HYPPOLITE.	HYPPOLITE.
Ha!	Ha!
Liſandre viuez tant que votura le ſort, I’ayme bien mieux vous voir infidelle que mort, Sans rendre contre vous vostre main criminelle Contentez vous en fin du crime d’infidelle.	Lisandre vivez tant que votura le sort, J'aime bien mieux vous voir infidèle que mort, Sans rendre contre vous avez main criminelle Contentez -vous en fin du crime d'infidèle.
Si mon Amour ſe plain, croyez que ce n’eſt pas De vous voir engagé deſſous d’autres appãs;	Si mon Amour se plain, croyez que ce n'est pas De vous voir engagé dessous d'autres appãs;
Caliſte eſt trop aymable, & ſon viſage d Ange Semble auoir eſte fait pour excuſer vn change, Et ſans autre pouuoir ſa diuine beauté Feroit changer de nom à l’infidelité;	Caliste est trop aimable, et son visage d Ange Semble avoir este fait pour excuser un change, Et sans autre pouvoir sa divine beauté Ferait changer de nom à l'infidélité;
Mais l'effet outrageux de voſtre ſeule feinte Mouure l’ame aux douleurs & la bouche à la plainte.	Mais l'effet outrageux de votre seule feinte Mouvre l'âme aux douleurs et la bouche à la plainte.
Qui croiroit que l’amour eſtant Dieu ſi puiſſant Voulut preſter ſon nom à tromper l’innocent?	Qui croirait que l'amour étant Dieu si puissant Voulut prêter son nom à tromper l'innocent?
Liſandre, la nature eſgalle en ſes merueilles Dõne touſiours deux mains, deux yeux, & deux orelites, (langueurs Muis ſçachant voſtre feinte, & voyant mes Qui ne voudra iuger qu'elle donne deux cœurs.	Lisandre, la nature égale en ses merveilles Dumne toujours deux mains, deux yeux, et deux orelites, (langueurs Muis sçachant votre feinte, et voyant mes Qui ne voudra juger qu'elle donne deux cœurs.
LISANDRE.	LISANDRE.
L’on me doit reprocher que mon ingratitude Eſt vn triſte loyer de vostre inquietude, Aafuistort eque la rtetjon bous forcera de voir Que ceux qui ſont liez ont bien peu de pouuoir, Tous vos reſſentimens excuſeront mon crime, Qu'vne amour violente a rendu legitime.	L'on me doit reprocher que mon ingratitude Est un triste loyer de votre inquiétude, Afuistort éque la rtetjon bous forcera de voir Que ceux qui sont liés ont bien peu de pouvoir, Tous vos ressentiments excuseront mon crime, Qu'une amour violente a rendu légitime.
C .	Ç .
.	.
	
HYPPOLITE.	HYPPOLITE.
I’accuſeray touſiours vos diſcours criminels Dont la feinte me plonge en des maux eternels Et qui ne peuuent rendre à mon ame aſſeruie La douce liberte que vous m'aueZ rauie.	J'accuserai toujours vos discours criminels Dont la feinte me plonge en des maux éternels Et qui ne peuvent rendre à mon âme asservie La douce liberté que vous m'avez ravie.
LISANDRE.	LISANDRE.
AccuſeZ les deſſeins d’vn pere rigoureux, De qui la volonté nous a fait mal-heureux;	Accusez les desseins d'Hommes père rigoureux, De qui la volonté nous a fait malheureux;
Accuſez le respect & ſes loix inhumaines, Puis qu’il a ſeul cauſé vos tourmẽs et mes peines.	Accusez le respect et ses lois inhumaines, Puis qu'il a seul causé vos tourments et mes peines.
HYPPOLITE.	HYPPOLITE.
Voſtre infidelité ne ſe peut excuſer, Vous pouuiez bien me voir & non pas m’abuſer;	Votre infidélité ne se peut excuser, Vous pouviez bien me voir et non pas m'abuser;
Sans eſtre obeiſſant à mon de ſaduantage Vous pouuiez d’vn regard refroidir mõ courage, Et les loix du reſpect ne vous obligeoient pas A feindre que l’amour accompagnoit vos pas.	Sans être obéissant à mon de saduantage Vous pouviez d'un regard refroidir mon courage, Et les lois du respect ne vous obligeaient pas A feindre que l'amour accompagnait vos pas.
LISANDRE.	LISANDRE.
Il eſt vray que i’ay tort, & mon ame confuſe Feroit vnautre crime en cherchant vne excuſe, Mais croyeZ que vos pleurs diuiſeroient mes feux, Si le cœur ſans mourir ſe diuiſoit en deux:	Il est vrai que j'ai tort, et mon âme confuse Ferait vnautre crime en cherchant une excuse, Mais crois que vos pleurs diviseraient mes feux, Si le cœur sans mourir se divisait en deux:
Mon Amour tiẽt ſi fort de l’ame raiſonnable Qu'il ne peut diuiſer ſa flame incomparable.	Mon Amour tienne si fort de l'âme raisonnable Qu'il ne peut diviser sa flamme incomparable.
HYPPOLITE.	HYPPOLITE.
Et le mien tient ſi fort de la Diuinité Qu'il ne ſe peut changer par l’infidelité;	Et le mien tient si fort de la Divinité Qu'il ne se peut changer par l'infidélité;
Larigueur, le meſpris, la fortune, & le blaſme N’ont point d’empeſchemens qui retiennent ma flame;	Larigueur, le mépris, la fortune, et le blâme N'ont point d'empêchements qui retiennent ma flamme;
Mon Amour eſt vn feu qui brusle dans les eaux, Mes ſouſpirs eternels allument ſes flambeaux, Et t'apprens autonta muy de ma pegſeutrance Qu'il peut viure aysément ou ſe perd l’esperance.	Mon Amour est un feu qui brûle dans les eaux, Mes soupirs éternels allument ses flambeaux, Et t'apprends autonta mui de ma pegseutrance Qu'il peut vivre aisément ou se perd l'espérance.
6	6
LISANDRE.	LISANDRE.
He Dieux peut-on aymer la cauſe de ſon mal!	He Dieux peut-on aimer la cause de son mal!
HYPPOLITE.	HYPPOLITE.
C’eſt en quoy mon malheur ne treuue point d’eſgal, C'eſt en quoy ie cognois, eſclaue malheureuſe, Qu’il n’eſt point d’autre enfer que la peine amoureuſe.	C'est en quoi mon malheur ne trouve point d'égal, C'est en quoi apprendre connais, esclaue malheureuse, Qu'il n'est point d'autre enfer que la peine amoureuse.
Ne penſeZ pas pourtant que mon reſſentiment Inuite voſtre esprit à quelque changement, I'ayme trop la conſtãce, & ma franchiſe aduouë Que voſtre eſlection merite qu'on la louë, Ce point feul me conſole & finit mes ſouspirs Qu'vne Deeſſe en terre engage vos deſirs;	Ne pensez pas pourtant que mon ressentiment Inuite votre esprit à quelque changement, J'aime trop la constance, et ma franchise avoue Que votre élection mérite qu'on la loue, Ce point seul me console et finit mes soupirs Qu'une Déesse en terre engage vos désirs;
Mais voyez mes tourmẽs d’vn œil plus equitable Qu’autrefois voſtre Amour ne parût veritable, Les grands maux ont ce bien qu’ils font naistre en tous lieux La pitié dans les cœurs, & les larmes aux yeux.	Mais voyez mes tourments d'un œil plus équitable Qu'autrefois vôtre Amour ne parût véritable, Les grands maux ont ce bien qu'ils font naître en tous lieux La pitié dans les cœurs, et les larmes aux yeux.
LISANDRE.	LISANDRE.
Si Caliste adorable autant qu’elle eſt fidelle Ne peut rien dans mon cœur endurer auec elle, Elle s’accordera de vous entretenir.	Si Caliste adorable autant qu'elle est fidèle Ne peut rien dans mon cœur endurer avec elle, Elle s'accordera de vous entretenir.
Et de viure auec vous dedans mon ſouuenir, Et ie promets en fin au ſecourste cojtre ame Tout autant d’amitié que vous auez de flame.	Et de vivre avec vous dedans mon souvenir, Et Elle promets en fin au secourste cojoutre âme Tout autant d'amitié que vous avez de flamme.
Mais vn homme incognu s’auance deuers nous, Il s'en faut informer, Amy d’ou veneZ vous?	Mais un homme inconnu s'avance devers nous, Il s'en faut informer, Ami d'ou venez -vous?
LE COVRRIER.	LE COURIER.
le reuiens de la Cour,	le reviens de la Cour,
LISANDRE.	LISANDRE.
Hé bien quelles nouuelles?	Hé bien quelles nouvelles?
qui ſiem te premer rag au nopre des pius belles?	qui sième te prîmer rag au nopre des pius belles?
COVRRIER.	COURIER.
Chacun ſelon l’amour qui le tient arreſté Prodigue librement le prix de la beauté, L’vn le donne à Caliſte, vn autre s’en irrite, Et le donne par force aux attraits d’Hyppolite.	Chacun selon l'amour qui le tient arrêté Prodigue librement le prix de la beauté, L'un le donne à Caliste, un autre s'en irrite, Et le donne par force aux attraits d'Hypolite.
2	2
LISANDRE.	LISANDRE.
Que dit-onde Caliſte?	Que dit-onde Caliste?
41	41
COVRXIER.	COURXIER.
On dit communement Que Lucidan la voit en qualité d’amant.	On dit communément Que Lucidan la voit en qualité d'amant.
LISANDRE.	LISANDRE.
En qualité d’amant!	En qualité d'amant!
HYPPOLITE à l’eſcart.	HYPOLITE à l'écart.
Puis au ſiecle ou nous ſommes La verité ſe trouue aux paroles des hommes.	Puis au siècle ou nous sommes La vérité se trouve aux paroles des hommes.
E	E
COVRRIER.	COURIER.
Et ie croy que l’Hymen vniroit leurs amours Si Varaſque n'eut pas interrompu leurs cours	Et petit crois que l'Hymen unirait leurs amours Si Varasque n'eut pas interrompu leurs cours
LISANDRE.	LISANDRE.
Comment cela?	Comment cela?
COVRRIER.	COURIER.
