ARGVMENT Dd erle TEME	ARGUMENT Déd erle TEME
ACTE.	ACTE.
Q Himene viſite D.	Q Hymène visite D.
Rodrigue en priſon, & le conſole dans l’aſſurance qu’elle lui donne de ſon amour.	Rodrigue en prison, et le console dans l'assurance qu'elle lui donne de son amour.
D.	D.
Arias le fait ſortir, & lui raconte comme le Peuple animé par ſa captiuité, auoit pensé ſe ſoûleuer, & lui dit encore que la verité s’étoit découuerte pour l’inclination de l’Infante, & qu’il eſt eſtimé annocent.	Arias le fait sortir, et lui raconte comme le Peuple animé par sa captivité, avait pensé se soulever, dit lui dit encore que la vérité s'était découverte pour l'inclination de l'Infante, et qu'il est estimé annocent.
D.	D.
Sanche amoureux toliſiours de Chimene, eſt rencontré par l’Infante qui lui promet de toucher l’eſprit de Chimene, & de lui remontrer qu’elle doit faire vn objet d’horreur de Rodrigue, qui auoit cauſé ſa premont portuut Ihfante l’aborde, mais en vain, & elle ne treuue pas auec cette amé reſolue ce qu’elle s’étoit proposé auparauant.	Sanche amoureux tolisiours de Chimène, est rencontré par l'Infante qui lui promet de toucher l'esprit de Chimène, et de lui remontrer qu'elle doit faire un objet d'horreur de Rodrigue, qui avait causé sa premont portu Ihante l'aborde, mais en vain, et elle ne trouve pas avec cette amoue résolue ce qu'elle s'était proposé auparavant.
Pour lui faire haïr re haïr Rodrigue, elle l’aborde auec beaucoup de ciuilitez, & auec des proteſtations d’amour nompareilles.	Pour lui faire haïr rejet haïr Rodrigue, elle l'aborde avec beaucoup de civilités, et avec des protestations d'amour nompareilles.
Rodrigue conſiderant ſa condition & ſa naiſſance lui répond aſſez honneſtement:	Rodrigue considérant sa condition et sa naissance lui répond assez honnêtement:
ce qui lui donne auantage d’en auertir Chimene, qui commençant à ſoupçonner l’infidelité de ſon amant, ſemble ſe porter à toutes les extremitez.	ce qui lui donne avantage d'en avertir Chimène, qui commençant à soupçonner l'infidélité de son amant, semble se porter à toutes les extrémités.
Elle eſt appaiſée neantmoins par ſes paroles, & là verité détrompe ſes ſens.	Elle est apaisée néanmoins par ses paroles, et là vérité détrompe ses sens.
D.	D.
Sanche rencontrant Chimene auec Rodrigue la veut ſuiure, mais il ſe treuue ſeul auet Rodrigue, non content d’auoir épreuué ſi ſouuent ſa bonté & ſon courage, il l’attaque & en eſt deſarmé:	Sanche rencontrant Chimène avec Rodrigue la veut suivre, mais il se trouve seul auet Rodrigue, non content d'avoir épreuué si souvent sa bonté et son courage, il l'attaque et en est désarmé:
l’Infante les treuuant en cét état, ayant apris que Rodrigue diſputoit encore Chimene, ſort dans le dejfeuir de un cuers ams euc uutreuus auee le Roi qui empéche cette reſolution, & qui fait enfin le mariage de Chimene & de Rodrigue.	l'Infante les trouvant en cet état, ayant apprendre que Rodrigue disputait encore Chimène, sort dans le dejfeuir de un cuers ams euc utreues auee le Roi qui empêche cette résolution, et qui fait enfin le mariage de Chimène et de Rodrigue.
ANCLE D.	ANCLE D.
RODRIGVE, CHIMENE, D.	RODRIGUE, CHIMENE, D.
ARIAS, L’INFANTE, D.	ARIAS, L'INFANTE, D.
SANCHE.	SANCHÉ.
SCENE I.	SCÈNE I.
D.	D.
RODRIGVE CHIMENE, D.	RODRIGUE CHIMENE, D.
RODRIGVE, en priſon.	RODRIGUE, en prison.
& H!	et H!
qu’on rend ton ame contente!	qu'on rend ton âme contente!
Qu’on te procure de plaiſirs!	Qu'on te procure de plaisirs!
Et que tes plus iuſtes deſirs gone iuiuis d vne douce accehte!	Et que tes plus justes désirs gone juivis d ' douce acceh!
Rodrigue, tu ſauues le Roy, Tes faits font preuue de ta foy, Et malgré ta valeur que tout le monde vante Tes traitsont tombé deſſustoy.	Rodrigue, tu sauves le Roi, Tes faits font preuve de ta foi, Et malgré ta valeur que tout le monde vante Tes traitsont tombé dessustoi.
CHIMENE.	CHIMENE.
Ah!	Ah!
qu’on rend mon ame contente!	qu'on rend mon âme contente!
Qu’on me procure de plaiſirs, Et que mes plus iuſtes deſirs Sont ſuiuis d’vne douce attente!	Qu'on me procure de plaisirs, Et que mes plus justes désirs Sont suivis d'une douce attente!
Rodrigue tu ſauues le Roy, Tes faits font preuue de ta foy;	Rodrigue tu sauves le Roi, Tes faits font preuve de ta foi;
Et malgré ta valeur que tout le monde vante, Ces tralts tomberont deſſus moy	Et malgré ta valeur que tout le monde vante, Ces tralts tomberont dessus moi
D.	D.
RO DRIGVE.	RO DRIGUE.
Que le ſort a peu d'affeurance!	Que le sort a pu d'affeurance!
Que mon deſtin eſt rigoureux, Le Roy me veut voir mal-heureux, En voyant ma perſeuerance:	Que mon destin est rigoureux, Le Roi me veut voir malheureux, En voyant ma persévérance:
Il m’accuſe de laſcheté, Mais dedans cette extremité, huone uu mſonis que la morcamemon eiperance, Et nonpas ma fidelité!	Il m'accuse de lâcheté, Mais dedans cette extrémité, huone u musonis que la morcamemon eipérance, Et nonpas ma fidélité!
CHIMENE.	CHIMENE.
Que le ſort a peu d’affeurance!	Que le sort a pu d'affeurance!
Que le deſtin m’eſt rigoureux!	Que le destin m'est rigoureux!
Le Roy nous veut voir mal-heureux, Voyant noſtre perſeuerance.	Le Roi nous veut voir malheureux, Voyant notre persévérance.
Il m’accuſe de laſcheté!	Il m'accuse de lâcheté!
Mais dedans cette extremité.	Mais dedans cette extrémité.
Sache au moins que la mort finit noſtre eſperance, Et non pas ma fidelité!	Sache au moins que la mort finit notre espérance, Et non pas ma fidélité!
D.	D.
RODRIGVE.	RODRIGUE.
Que ſa rage ſoit aſſouuie, Qu’il tâche d’éteindre mes feux;	Que sa rage soit assouuie, Qu'il tâche d'éteindre mes feux;
Mais malgré ſes inluſtes vœux Ie puis conſeruer mon enuie;	Mais malgré ses inlustes vœux Je puis conserver mon envie;
Ma foy ſurmonte ſa rigueur, Chimene eſt mon obier vainqueur, Par ſa loy tyrannique il peut m’oſter la vie, Mais non pas ton portrait du cœur.	Ma foi surmonte sa rigueur, Chimène est mon obier vainqueur, Par sa loi tyrannique il peut m'ôter la vie, Mais non pas ton portrait du cœur.
CHIMENE.	CHIMENE.
Que ſa rageſoit aſſouuie, Qu’il tâche d’éteindre nos feux, Mαις isεαigre lea IIuRe τoeux Ie dois conſeruer mon enule:	Que sa ragesait assouvie, Qu'il tâche d'éteindre nos feux, Mule isigre lea JIRe τoeux Je dois conserver mon envle:
Ma foy ſurmonte ſa rigueur, Rodrigue eſt mon obiet vainqueur, Ie ſçay bien comme toy qu’on peut m’oſter la vle?	Ma foi surmonte sa rigueur, Rodrigue est mon objet vainqueur, Je sais bien comme toi qu'on peut m'ôter la veule?
Mais non pas ton portrait du cœur.	Mais non pas ton portrait du cœur.
D.	D.
RODRIGVE.	RODRIGUE.
Qu'on me iuge digne de blâme Dans l’excez de ma paſſion, l'aurav la méme affaction Et le méme objet de ma flâme.	Qu'on me juge digne de blâme Dans l'excès de ma passion, l'aurav la même affaction Et le même objet de ma flamme.
Apres tous nos ennemis morts, Apres de ſi nobles efforts, Le Roy me fait captif, mais ſache que mon ameEſt plus captiue que mon corps.	Après tous nos ennemis morts, Après de si nobles efforts, Le Roi me fait captif, mais sache que mon âmeEst plus captive que mon corps.
CHIMENE.	CHIMENE.
Qu'on me iuge digne de blâme Dans l’excez de ma paſſion, l'auray la méme a ffection Et le n'éme objet de ma flâme:	Qu'on me juge digne de blâme Dans l'excès de ma passion, l'aurai la même a section Et le n'même objet de ma flamme:
Apres tous nos ennemis morts, Apres de ſi nobles efforts, Le Roy te fait captif, mais fache que mon ame Eſt plus captiue que ton corps.	Après tous nos ennemis morts, Après de si nobles efforts, Le Roi te fait captif, mais fache que mon âme Est plus captive que ton corps.
SCENE II.	SCÈNE II.
D.	D.
ARIAS, D.	ARIAS, D.
RODRIGVE, CHIMENE.	RODRIGUE, CHIMENE.
8 D.	8 D.
ARIAS.	ARIAS.
L eſt temps d’étoufer ces vains ſulets de plaintes, Q Rapellez vos plaiſirs & baniſſez vos craintes.	L est temps d'étouffer ces vains sulets de plaintes, Q Rapelez vos plaisirs et banissez vos craintes.
C’eſt eſtre trop long temps dans la captluité, Iouiſſez pleinement de vôtre liberté.	C'est être trop long temps dans la captluité, Jouissez pleinement de votre liberté.
Vos mal-heurs ont trainé toute vne populace Qui vient par ſes clameurs d’obtenir voſtre grace.	Vos malheurs ont trainé toute une populace Qui vient par ses clameurs d'obtenir votre grâce.
D.	D.
RODRIGVE.	RODRIGUE.
Cette grace Arias, eſt pour les criminels, Et ie meriterois des tourmens eternels, Si la moindre action m’auoit rendu coupable;	Cette grâce Arias, est pour les criminels, Et tu mériterais des tourments éternels, Si la moindre action m'avait rendu coupable;
Qui peche contre vn Roy doit mourir miſerable, Mais dy quelle maxime, ou bien quelle autre loy Pût ainſi m’attirer la diſgrace du Roy?	Qui pèche contre un Roi doit mourir misérable, Mais dis quelle maxime, ou bien quelle autre loi Pût ainsi m'attirer la disgrâce du Roi?
Ah!	Ah!
les Roys, Arias, ont détranges maximes Qui font ſouuent treuuer leurs pechez legitimes.	les Rois, Arias, ont détranges maximes Qui font souvent trouver leurs péchés légitimes.
Cecy les authoriſe & dedans leurs erreurs Tous leurs refſentimens ſont détranges fureurs.	Ceci les autorise et dedans leurs erreurs Tous leurs ressentiments sont détranges fureurs.
Pour regner ſurement il ſemble neceſſere De ſe faire ainſi craindre & d’eſtre ſanguinere De bâtir ſur du ſang vn foible porentat Et d’eſtre vicieux par maxime d’Eſtat:	Pour régner sûrement il semble nécessère De se faire ainsi craindre et d'être sanguinere De bâtir sur du sang une faible porentat Et d'être vicieux par maxime d'État:
Peut-eſtre quirrité du credit de mon pere Il a craint pour nous deux quelque ſort plus proſpere.	Peut-être quirité du crédit de mon père Il a craint pour nous deux quelque sort plus prospère.
M’ayant vu triompher de tous mes ennemis Il a crû trebucher du thrône ou ie l'ay mis, Et m’enuiant la gloire où tu mas veu parêtre ll a conſideré ce que le pouuoisêtre, Qu'à la fin mes exploits cauſeroient mon orgueil.	M'ayant vu triompher de tous mes ennemis Il a cru trébucher du trône ou beau l'ai mis, Et m'enviant la gloire où tu mas vu paraître ll a considéré ce que le pouvais, Qu'à la fin mes exploits causeraient mon orgueil.
Et que ie luy ferois de ſon thrône vn cercueil.	Et que ie cy ferais de son trône un cercueil.
Mais ſuiſ ie criminel pource qu’il me ſoupçonne?	Mais suis ici criminel pource qu'il me soupçonne?
Pour aimer tant l’honneur en veuſ je à ſa Couronne?	Pour aimer tant l'honneur en veux je à sa Couronne?
Luy meſme s’ofenſa de mon humilité, Et i’ay pris ſans deſſein l’apas qu’il m’a ietté.	Lui même s'ofensa de mon humilité, Et j'ai pris sans dessein l'apas qu'il m'a jeté.
D.	D.
ARIAS.	ARIAS.
Le Roy dans le regret d'vne action ſi pronte, Vient d’embraſſer Dom Diegue & confeſſer ſa honre Et nagueres l’Infante a fait voir elerement, Qu’vn faux raport cauſa vôtre empriſonnement.	Le Roi dans le regret d'une action si prompte, Vient d'embrasser Dom Diègue et confesser sa honre Et naguères l'Infante a fait voir élément, Qu'un faux rapport causa votre emprisonnement.
Il crût vn peu trop toſt, ſon amefut deceüe, L'oreille le troubla de méme que la veuë Le mal qu’il vous a fait c’eſt luy qui le reſſent, En vn mot il vous aime, & vous treuue innocent.	Il crut un peu trop tôt, son âmefut déçue, L'oreille le troubla de même que la vue Le mal qu'il vous a fait c'est même qui le ressent, En un mot il vous aime, et vous trouve innocent.
D.	D.
RODRIGVB.	RODRIGUB.
Tu ſçale bien que le temps de noſtre marlage Eſt tantot expire.	Tu sais bien que le temps de notre marlage Est tantôt expire.
CHIMENE.	CHIMENE.
N'en dis pas dauantage.	N'en dis pas davantage.
D.	D.
RODRIGVE.	RODRIGUE.
Le Roy de tous coſtez doit me donner la paix Autrement la priſon m’eſt autant qu’vn Palais.	Le Roi de tous côtés doit me donner la paix Autrement la prison m'est autant qu'un Palais.
A quelle extremité reduiroit-il mon ame S’il empeſchoit l’effet d’vne ſi iuſte flamme?	À quelle extrémité réduirait-il mon âme S'il empêchait l'effet d'une si juste flamme?
Et que luy ſeruira de m’aller éblouïr Dvn treſor precieux, ſi je n’en puis iouïr?	Et que mille servira de m'aller éblouir Dame trésor précieux, si je n'en puis jouira
C’eſt de vous que dépend cette fortune extréme Madame, mon amour vous demande à vous méme.	C'est de vous que dépend cette fortune extrême Madame, mon amour vous demande à vous -même.
Ne reſiſtez plus tant c’eſt aſſez combatu, Vos pleurs & vos ennuis preuuent vôtre vertu.	Ne résistez plus tant c'est assez combattu, Vos pleurs et vos ennuis preuuent votre vertu.
En ce point ſeulement vous m’eſtes ſecourable Et par là ie rencontre vn deſtin fauorable, I’ay ſurmonté le More & tous nos ennemis, Ils poſſedoient nosbiens, ie les en ai demis, Tout eſtoit en deſordre, & ſoufrez que ie die.	En ce point seulement vous m'êtes secourable Et par là ie rencontre un destin favorable, J'ai surmonté le More et tous nos ennemis, Ils possedoient nosbiens, Se lesen ai eur, Tout es en désordre, et souffrez que Un die.
Que ſeul i’ay mis la fin à cetts Tragedie, Que i’ai ſauuéle peuple, & l'Eſtat & le Roy, Mais que vous en auez plus de gloire que moy.	Que seul j'ai mis la fin à cels Tragédie, Que j'ai sauvé peuple, et l'État et le Roi, Mais que vous en avez plus de gloire que moi.
Le deſir de vous plére auoit cét auantage Que luy ſeul aux combats échaufoit mon courage, Reſeuoit mon eſpoir & mon cœur en tous lieux Et portoitla fureur iuſque dedans mes yeux, Au moindre ſouuenir de ma gloire future Ma force tout d’vn coup ſurpaſſoit ma nature, I’afrontois les hazards, ie brauois lerrépas, Bref vous vainquites tout où vous ne fûtes pas.	Le désir de vous plère avait cet avantage Que lui seul aux combats échaufoit mon courage, Reseuoit mon espoir et mon cœur en tous lieux Et portoitla fureur jusqu' à mes yeux, Au moindre souvenir de ma gloire future Ma force tout d'un coup surpassait ma nature, J'afrontais les hasards, notre bravais lerrépas, Bref vous vainquîtes tout où vous ne fûtes pas.
Car ſans le ſeul eſpoir de poſſeder vos charmes Tune expire cem iois au milieu des alarmes, Et bien loin de chercher des moyens de guerir I’uſſe voulu moy méme en chercher pour mourir.	Car sans le seul espoir de posséder vos charmes Tune expire cem jois au milieu des alarmes, Et bien loin de chercher des moyens de guérir J'usse voulu moi -même en chercher pour mourir.
CHIMENE.	CHIMENE.
Il eſt vray que le Roy preſcriuit vne année Pour mon dueil legitime, & pour noſtre Hymenée, Cetemps eſt bien paſſé, mais non pas ma douleur, paiet-moy plus fulis temps toûpirer ce malheur.	Il est vrai que le Roi prescrivit une année Pour mon deuil légitime, et pour notre Hyménée, Cetemps est bien passé, mais non pas ma douleur, paiet-moi plus fulis temps soupirer ce malheur.
Vousſçauez mon amour, chacun la doit connêtre, Ie n’ai pû m’empeſcher de la faire parêtre, Mais ſoufrez que le ſang.	Voussçauez mon amour, chacun la doit connaître, Je n'ai pu m'empêcher de la faire paraître, Mais souffrez que le sang.
D.	D.
RODRIGVE.	RODRIGUE.
N’acheue pas mon eœur, Fais que beſpoir ſuccede à ma premiere peur, Apres que les ennuis ont fait palir tes roſes, Qu’ils ont fait ſur ton corps tant de metamorp hoſes, Que ton ame a ſenti de ſi viues douleurs, Et qu'enfintes beaux yeux ont versé tant de pleurs, On ne peut deſormais t’eſtimer inſenſible, Aiant fait contre moy ce qui tefut pouible.	N'achève pas mon eœur, Fais que bespoir succède à ma première peur, Après que les ennuis ont fait pâlir tes roses, Qu'ils ont fait sur ton corps tant de métamorp hoses, Que ton âme à senti de si vives douleurs, Et qu'enfintes beaux yeux ont versé tant de pleurs, On ne peut désormais t'estimer insensible, Aiant fait contre moi ce qui tefut pouible.
Dans ce reffentiment eu demandas ma mort, Ta colere irrita la rigueur de mon ſort, Tuvoulus mon trépas;	Dans ce ressentiment eu demandas ma mort, Ta colère irrita la rigueur de mon sort, Toulus mon trépas;
dans l’honneur dete plére, Ie t’obligai moi-meſme à le rendre exemplére, Et lors que ta pitié me ſembla ſecourir, Ie fis deſſein deviure, & ne crus pas mourir.	dans l'honneur de plére, Je t'obligai moi-même à le rendre exemplère, Et lors que ta pitié me sembla secourir, Je fis dessein devivre, et ne crus pas mourir.
Mais dans l’état preſent c’eſt de ta ſeule enuie Que dépend mon trépas, ou ma gloire, ou ma vie, Mifin ta reſiſtence, ou bien vn pront ſecours a oicurreicer mes haua, ou prolonger leur cours.	Mais dans l'état présent c'est de ta seule envie Que dépend mon trépas, ou ma gloire, ou ma vie, Mifin ta résistence, ou bien un pro secours à oicurreicer mes hava, ou prolonger leur cours.
CHIMENE.	CHIMENE.
Ie ne te laiſſe point de matiere de craindre.	Je ne te laisse point de matière de craindre.
Mais tu doy confeſſer que mon mal eſt à plaindre, Que l’honneur & le ſang me contraignent d’agir Contre vn feu qui me brule, & qui me fait rougir, Et que pour dire tout la loi de la nature Condannent mon eſprit dedans cette auanture, Mais maigre ces reſpects ta paſſion me plaiſt, Et i’entretiens mon vœu tout iniuſte qu’il eſt.	Mais tu dois confesser que mon mal est à plaindre, Que l'honneur et le sang me contraignent d'agir Contre un feu qui me brule, et qui me fait rougir, Et que pour dire tout la lois de la nature Condannent mon esprit dedans cette aventure, Mais maigre ces respects ta passion me plaît, Et j'entretiens mon vœu tout injuste qu'il est.
D.	D.
RODRIGVE.	RODRIGUE.
C’eſt dedans ces plêſirs que mon ame ſe nole, Mais tâche d’augmenter, & ma gloire, & ma iole.	C'est dedans ces plésirs que mon âme se nole, Mais tâche d'augmenter, et ma gloire, et ma iole.
Puis que tu veux flatter mes deſirs amoureux, Et que tu me cneris, rend moi donc plus heureux.	Puis que tu veux flatter mes désirs amoureux, Et que tu me cèneris, rend moi donc plus heureux.
Banis de ton eſprit tout ce qui m’importune, Et ne recule plus à ma bonne fortune.	Banis de ton esprit tout ce qui m'importune, Et ne recule plus à ma bonne fortune.
CHIMENE.	CHIMENE.
Ie n’i metraiiamais aucun empeſchement, Ton intereſt me touche aſſez ſenſiblement.	Je n'y metraiiamais aucun empêchement, Ton intérêt me touche assez sensiblement.
Mais ſoufre pour le moins.	Mais souffre pour le moins.
E RODRIOVB.	E RODRIOUB.
Adorable Chimene, Pour empeſcher ma mort tu dois finir ma pêne.	Adorable Chimène, Pour empêcher ma mort tu dois finir ma pêne.
Pais parêtre auiourd’huy ta promeſſe & ta foy.	Pais paraître aujourd'hui ta promesse et ta foi.
CHIMENE.	CHIMENE.
En tout cas le dépends des volontez du Roy.	En tout cas le dépends des volontés du Roi.
D.	D.
RODRIGVE.	RODRIGUE.
Ie vai le ſalüer deffus cette aſſeurance, Ce que l’appreh endois ſe tourne en eſperance, bas,	Je vais le saluer dessus cette assurance, Ce que l'appréh endais se tourne en espérance, bas,
SCENE III.	SCÈNE III.
L’INFANTE, D.	L'INFANTE, D.
SANCHE, L'INFANTE.	SANCHE, L'INFANTE.
1ors) Ous mes ſoins deſormals ſont pour finir les tiens, Iil faudra s’il ce peut la mettre en tes liens, Faire agréer l’Hymen, & ſur tout la contraindre D’apreuuer ce braſier, que tu ne peus éteindre.	1ors) Ous mes soins désormals sont pour finir les tiens, Jil faudra s'il ce peut la mettre en tes liens, Faire agréer l'Hymen, et sur tout la contraindre D'apreuver ce brasier, que tu ne pût éteindre.
Cependant continuë;	Cependant continue;
& par ces mouuemens Fais-toi jour ſi tu peux à tes contentemens.	et par ces mouvements Fais-toi jour si tu peux à tes contentements.
Sois certain que tes vœeux ne ſeront pas rrruoles, Si Chimene eſt d’humeur à crêre à mes paroles.	Sois certain que tes vœux ne seront pas ruruoles, Si Chimène est d'humeur à crêvre à mes paroles.
Ie parlerai de toi ſi bien & ſi ſouuant, Qu’elle t’eſtimera quelque bucher viuant.	Je parlerai de toi si bien et si souvant, Qu'elle t'estimera quelque bûcher vivant.
D.	D.
SANCHE.	SANCHÉ.
Pourrois ie bien, Madame, en cette attente haute, eſperer le repos de celle qui me l’oſte!	Pourrais ie bien, Madame, en cette attente haute, espérer le repos de celle qui me l'ôte!
Pourſuiure auec ardeur la choſe qui me nuit!	Poursuivre ici ardeur la chose qui me nuit!
Et tirer mon bon heur de ce qui le dérruie!	Et tirer mon bon heur de ce qui le dérruie!
Deurois je auſſi, Madame, en cette amour extréme, Parler ſi librement de la beauté que i'aime?	Deurais -je aussi, Madame, en cette amour extrême, Parler si librement de la beauté que j'aime?
En ceci mon eſprit vous eſt-il point ſuſpect?	En ceci mon esprit vous est-il point suspect?
Que direz-vous enfin de mon peu de reſpect?	Que direz-vous enfin de mon peu de respect?
Pour rendre mon amour, & ma gloire éuidente, Ce qui fut ma Princefſe eſt donc ma confidente?	Pour rendre mon amour, et ma gloire évidente, Ce qui fut ma Princefse est donc ma confidente?
Madame, pardonnez à cette liberté, Ie n’abuſeral pas d’vne telle bonté:	Madame, pardonnez à cette liberté, Je n'abuseral pas d'une telle bonté:
Au contraire bien loin d’entirer auantage, En vous obeïſſant, ie manque de courage:	Au contraire bien loin d'entirer avantage, En vous obéissant, tu manque de courage:
Ie ſuis de ces faueurs vn trop indigne objes, ous treuue Princeſſe, & ie me voi ſujet, Ma bafſeſſe paroiſt prés de vôtre merite, Vôtre naiffance eſt grande, & la mienne eſt petite:	Je suis de ces faveurs un trop indigne objes, ous trouve Princesse, et toujours me voi sujet, Ma bassesse paraît près de votre mérite, Votre naissance est grande, et la mienne est petite:
Et le pis en ceci, m’obligeant deſormals, Vous faites vn ingrat à force de bienfaits.	Et le pis en ceci, m'obligeant désormals, Vous faites un ingrat à force de bienfaits.
Entre ces mouuemens ie me ſens tout conſondre, Ie n’oſerois me taire, & ie ne puis répondre.	Entre ces mouvements on me sens tout consondre, Je n'oserais me taire, et toujours ne puis répondre.
L’INFANTE.	L'INFANTE.
Adieu, ſonge à Chimene, & ſur tout ſouulens tola Que ie trauaillerai de meme que pour moi.	Adieu, songe à Chimène, et sur tout souulents tola Que femme travaillerai de meme que pour moi.
SCENE IV.	SCÈNE IV.
LINFANTE ſeule.	LINFANTE seule.
2	2
PE) Ans doute ſon amour doit ſeruir à la mienne &Il faut que ie l’augmente, & que ie l’entretienne, Que le treuue la fin des mauxque i’ai ſoufers, Que ie mefaſſe libre en détachant ſes fers, Et que malgré le Roy, qui condamne ma vie, Ie meure deſormais dans ma premiere enuie.	PE) Ans doute son amour doit servir à la mienne eTIl faut que je l'augmente, et que sans l'entretienne, Que le trouve la fin des mauxque j'ai soufferts, Que me défasse libre en détachant ses fers, Et que malgré le Roi, qui condamne ma vie, Je meure désormais dans ma première envie.
Mes pleurs l’ont amoli, mes ſoûpirs l’ont touché, Il croit en m’acuſant auoir fait vn peché, Et de peur d’obſcurcir nôtre parfaite gloire, Il veut mal à ſes ſens, il blâme ſa memoire, Et dans le repentir d’vn pareil iugement, Il me traicte depuis prus amouremſement.	Mes pleurs l'ont amoli, mes soupirs l'ont touché, Il croit en m'acusant avoir fait un péché, Et de peur d'obscurcir notre parfaite gloire, Il veut mal à ses sens, il blâme sa mémoire, Et dans le repentir d'un pareil jugement, Il me traite depuis prus amouremissement.
Tout arriue à propos, voici venir Chimene.	Tout arrive à propos, voici venir Chimène.
Rendra-t’elle touiours mon eſperance vaine?	Rendra-t-elle toujours mon espérance vaine?
SCENEV.	SCENEU.
L’INFANTE, CHIMENE.	L'INFANTE, CHIMENE.
2 u* L’INFANTE.	2 * L'INFANTE.
Nfin le Ciel vous aime auec vn tel excez, Que vos plus grande deſirs ne ſont pas ſans ſuccez.	Nfin le Ciel vous aimez avec un tel excès, Que vos plus grande désirs ne sont pas sans succès.
CHIMENE.	CHIMENE.
I’ai touiours ſounaitté que l’atatrut uurable, Que le ſort à nos maux ſe montrât ſecourable, Que le Ciel à iamês vous comblât de plêſirs, Bt qu’il me donnât lieu de fairevos deſirs.	ai touiours sounaitté que atatrut uurable, Que le sort nos maux se montrât secourable, Que le J' ai iamês vous souhait de plêsirs, quil me donnât lieu ' fairevos désirs.
L’INFANTE.	L'INFANTE.
Puis que vous le voulez il faut que ie l’effaie, Et vous me rauirez, ſi la rêponſe eſt vraie.	Puis que vous le voulez il faut que ici l'effaie, Et vous me ravirez, si la réponse est vraie.
Vous deuez donc, ma fille, en cette occaſion Témoigner vos vertus & vôtre afection.	Vous devez donc, ma fille, en cette occasion Témoigner vos vertus et votre afection.
Songez-y bien ſur tout, Rodrigue vous honore, Vous ſçauez d’autre part que Sanche vous adore:	Songez-y bien sur tout, Rodrigue vous honore, Vous savez d'autre part que Sanche vous adore:
L’vn tua vôtre pere, & l’autre vous vangea, L’vn fit naitre vos pleurs, l’autre vous ſoulàgea.	L'un tua votre père, et l'autre vous vengea, L'un fit naître vos pleurs, l'autre vous soulàgea.
Ce n’eſt pas le moien de finir ſa miſere, Que d’épouſer ainſi le boureau de ſon pere:	Ce n'est pas le moyen de finir sa misère, Que d'épouser ainsi le boureau de son père:
Il vous faut par raiſon guerir de cét erreur, Et d’vn objet d’amourfaire vn objet d’horreur.	Il vous faut par raison guérir de cet erreur, Et d'un objet d'amourfaire un objet d'horreur.
Qui peut authoriſer la noirceur de ce crime?	Qui peut autoriser la noirceur de ce crime?
Et qui fera treuuer cette amour legitime?	Et qui fera trouver cette amour légitime?
Eſt ce bien proceder que fonder ſon bon heur?	Est -ce bien procéder que fonder son bon heur?
Et chercher ſon repos aux dépens del’honneur?	Et chercher son repos aux dépens dél'honneur?
Etoufez cette ardeur, & cette iniuſte enuie, Bt tenez He tenez vôtre honneur plus cher que võtre vie, Malgré ces mouuemens i’aime ce qui vous plaiſt, Mais ſoufrez qu’en ceci i’aime vôtre intereſt:	Étouffez cette ardeur, et cette injuste envie, Bout tenez He tenez votre honneur plus cher que vendre vie, Malgré ces mouvements j'aime ce qui vous plaît, Mais souffrez qu'en ceci j'aime votre intérêt:
Rodrigue a des apas, vous en faites du conte, Mais faiſant vôtre bien vous faites vôtre honte, ne vous donmesiuleta la poicerise D'accuſer iuſtement voſtre infidelité.	Rodrigue a des apât, vous en faites du conte, Mais faisant votre bien vous faites votre honte, ne vous donmesivleta la poicerise D'accuser justement votre infidélité.
CHIMENE.	CHIMENE.
Madame la raiſon qui condamnoit ma flâme A perdu tout l’efet qu’elle auoit ſur mon ame, Connefſant mon amour, vous ſçauez que ie dol Conſeruer mon honneur en conſeruant ma foy, Et méme par le Roy ie me vis obligée De garder cette ardeur où i’eſtois engagée.	Madame la raison qui condamnait ma flamme A perdu tout l'efet qu'elle avait sur mon âme, Connefsant mon amour, vous savez que je dol Conserver mon honneur en conservant ma foi, Et même par le Roy ie me vis obligée De garder cette ardeur où j'étais engagée.
Icy Rodrigue paroit, & l’Infante fait retirer Chimene pour lui faire entendre ce qui ſuit.	Ici Rodrigue parait, et l'Infante fait retirer Chimène pour lui faire entendre ce qui suit.
L’INFANTE.	L'INFANTE.
Tu penſes que Rodrigue eſtime ta vertu, 12 Mais voi les mouuemens dont il eſt combatu.	Tu penses que Rodrigue estime ta vertu, 12 Mais voi les mouvements dont il est combattu.
SCENE VI.	SCÈNE VI.
L’INFANTE, D.	L'INFANTE, D.
RODRIGVE	RODRIGUE
L'INFANTE.	L'INFANTE.
Epuis les complimens dont vous m’auez traittée, L’amour me ſuit par tout;	Epuis les compliments dont vous m'avez traitée, L'amour me suit par tout;
