Seigneur, ſi j’ay trouvé grace devant vos yeux, Si jamais à mes vœux vous fulet favorable, PermetteZ avant tout qu'Eſther püiſſe à ſa table Recevoir aujourd’hui ſon ſouverain Seigneur, Et qu'Aman ſoit admis à cet exceZ d’honneur, J’oſeray devant luy rompre ce grand ſilence, Et j’ay, pour m’expliquer, beſoin de ſa préſence.	Seigneur, si j'ai trouvé grâce devant vos yeux, Si jamais à mes vœux vous fulet favorable, Permettez avant tout qu'Éther ai à sa table Recevoir aujourd'hui son souverain Seigneur, Et qu'Aman soit admis à cet excès d'honneur, J'oserai devant a rompre ce grand silence, Et j'ai, pour m'expliquer, besoin de sa présence.
ASSUERUS.	ASSUERUS.
Dans quelle inquietude, Eſther, vous me jetteZ!	Dans quelle inquiétude, Éther, vous me jettez!
Toutefois qu’il ſoit fait comme vous ſouhaitez.	Toutefois qu'il soit fait comme vous souhaitez.
Vous*, que l’on cherche Aman, & qu’on lui faſſe entendre Qu in vule tnez ia Reine il au join de s'y rendre.	Vous*, que l'on cherche Aman, et qu'on lui fasse entendre Qu' un vule téz ja Reine il au join de s'y rendre.
* à ceux de ſa ſuite.	* à ceux de sa suite.
Y DASPE.	Y DASPE.
Les ſçavans Cnaideens par voire orare appellez, Dans cet apartement, Seigneur, ſont aßembleZ	Les sçavans Cnaidements par voire orare appelez, Dans cet appartement, Seigneur, sont assemblés
ASSUERUS.	ASSUERUS.
Princeſſe, un ſonge étrange occupe ma pensée.	Princesse, un songe étrange occupe ma pensée.
Vous-meſme en leur réponſe eſtes intereßée.	Vous-même en leur réponse êtes interessée.
Venez, derriere un voile écoutant leurs diſcours, De vos propres clartez me préter le ſecours.	Venez, derrière un voile écoutant leurs discours, De vos propres clartés me prêter le secours.
Je crains pour vous, pour moy quelque ennemi perfide.	Je crains pour vous, pour moi quelque ennemi perfide.
ESTHER.	ESTHER.
Sui-moy, Thamar.	Sui-moi, Thamar.
Et vous, troupe jeune & timide, Sans craindre icy les yeux d’une profane Cour, A l’abry de ce thrône attendeZ mon retour.	Et vous, troupe jeune et timide, Sans craindre ici les yeux d'une profane Cour, A l'abri de ce trône attendez mon retour.
CENE VIII.	CÈNE VIII.
ELISE, PARTIE DU CHOEUR.	ÉLISE, PARTIE DU CHOEUR.
chanta par	chanta par
L E.	L E.
Ue vous ſemble, mes ſœurs, de l’état où nous ſommes?	Que vous semble, mes sœurs, de l'état où nous sommes?
D'Eſther, d’Aman qui le doit emporter?	D'Éther, d'Aman qui le doit emporter?
Eſt-ce Dieu, ſont-ce les hommes, Dont les œuvres vont éclater?	Est-ce Dieu, sont-ce les hommes, Dont les œuvres vont éclater?
Vous aveZ vù quelle ardente colere Allumoit de ce Roi le viſage ſevere.	Vous avez vù quelle ardente colère Allumait de ce Roi le visage sévère.
Une des Iſraëlites.	Une des Israélites.
Des ttiairs de fes yeux t'un etoit ébloüi.	Des tairs de fes yeux t'un et ébloui.
Une autre.	Une autre.
Et ſa voix m’a paru comme un tonnerre horrible.	Et sa voix m'a paru comme un tonnerre horrible.
ELISE.	ÉLISE.
Comment ce courroux ſi terrible En un moment s'eſt-il evanoù?	Comment ce courroux si terrible En un moment s'est-il euvanoù?
Vne des Iſraëlites.	Une des Israélites.
Chante.	Chante.
Un moment a changé ce courage inflexible.	Un moment a ce ce courage inflexible.
Le Lion rugißant est un Agneau paiſible.	Le Lion rugissant est un Agneau paisible.
2 2 Diu y noint Dieu funs doutt u oerse uuns ſon cœur Cet eſprit de douceur.	2 2 Div y noint Dieu funs douts u ouverse uns son cœur Cet esprit de douceur.
Le Chœur.	Le Chœur.
Chante.	Chante.
Dieu, nôtre Dieu ſans doute a versé dans ſon cœur Cet eſprit de douceur.	Dieu, notre Dieu sans doute a versé dans son cœur Cet esprit de douceur.
La même Iſraëlite.	La même Israëlite.
Tel qu’un ruiſſeau docile Obeït à la main qui détourne ſon cours, Et laiſſant de ſes eaux partager le ſecours, Va rendre tout un champ fertile;	Tel qu'un ruisseau docile Obéi r la main qui détourne son cours, Et laissant de ses eaux partager le secours, Va rendre tout un champ fertile;
Dieu, de nos volonteZ arbitre ſouverain!	Dieu, de nos volontés arbitre souverain!
Le cœur des Rois eſt ainſi dans ta main.	Le cœur des Rois est ainsi dans ta main.
Chante.	Chante.
ELISE.	ÉLISE.
Ah!	Ah!
Que je crains, mes ſœurs, les funeſtes nüages ui de ce Prince obſcurciſſent les yeux!	Que je crains, mes sœurs, les funestes nuages ui de ce Prince obscurcissent les yeux!
Comme il eſt aveuglé du culte de ſes Dieux!	Comme il est aveuglé du culte de ses Dieux!
Vne des Iſraëlites.	Une des Israélites.
210 ni n'atteſte jamais que leurs noms odieux.	210 ni n'atteste jamais que leurs noms odieux.
Vne autre.	Une autre.
Aux feux inanimez, dont ſe parent les cieux Il rend de profanes hommages.	Aux feux inanimés, dont se parent les cieux Il rend de profanes hommages.
Vne autre.	Une autre.
Tout ſon Palais eſt plein de leurs images.	Tout son Palais est plein de leurs images.
Le Cnetir.	Le Cnetir.
Chante.	Chante.
Malheureux!	Malheureux!
vous quitteZ le Maître des humains, Pour adorer l’ouvrage de vos mains.	vous quittez le Maître des humains, Pour adorer l'ouvrage de vos mains.
Vne Iſraëlite.	Une Israélite.
ChanteDieu d’Iſraël, diſſipe enfin cette ombre.	ChanteDieu d'Israël, dissipe enfin cette ombre.
Des larmes de tes Saints quand ſeras-tu touché?	Des larmes de tes Saints quand seras-tu touché?
Quand ſera le voile arraché, Qui ſur tout l’Univers jette une nuit ſi ſombre?	Quand sera le voile arraché, Qui sur tout l'Univers jette une nuit si sombre?
Dieu d’Iſraël, diſſipe enfin cette ombre.	Dieu d'Israël, dissipe enfin cette ombre.
luſqu'à quand ſeras-tu caché?	lusqu'à quand seras-tu caché?
Une des plus jeunes Iſraëlites.	Une des plus jeunes Israélites.
Parlons plus bas, mes ſœurs.	Parlons plus bas, mes sœurs.
Ciel!	Ciel!
ſi quelque Infidelle Ecoutant nos diſcours nous alloit déceler!	si quelque Infidèle Écoutant nos discours nous allait déceler!
ELISE.	ÉLISE.
Quoy?	Quoi?
Fille d'Abraham, une crainte mortelle Semble déja vous faire chanceler?	Fille d'Abraham, une crainte mortelle Semble déjà vous faire chanceler?
Hé!	Hé!
ſi l’impie Aman dans ſa main homicide Faiſant luire à vos yeux un glaive menaçant, A blaſphemer le nom du Tout-puiſſant Vouloit forcer vôtre bouche timide.	si l'impie Aman dans sa main homicide Faisant luire à vos yeux un glaive menaçant, A blasphémer le nom du Tout-puissant Voulait forcer votre bouche timide.
Une autre Iſraëlite.	Une autre Israélite.
Teut eſre aajoueinis fremepunt cte courroux ;	Teut ère ajoueinis frêmepunt cie courroux ;
Si nous ne courbons les genoux Devant une müette Idole, Commandera qu’on nous immole.	Si nous ne courbons les genoux Devant une muette Idole, Commandera qu'on nous immole.
Chere ſœur, que choiſireZ-vous?	Chère sœur, que choisirez-vous?
La jeune Iſraëlite.	La jeune Israélite.
Moy!	Moi!
Je pourrois trabir le Dieu que j’aime?	Je pourrais trabir le Dieu que j'aime?
J'adorerois un Dieu ſans force, & ſans vertu, Reſte d'un tronc par les vents abbattu, Qui ne pent je fauver mi-meme s	J'adorerais un Dieu sans force, et sans vertu, Reste d'un tronc par les vents abattu, Qui ne pent je sauver mi-même savoir
Le Chœur chante.	Le Chœur chante.
Dieux impuiſſans, Dieux ſourds, tous ceux qui vous implorent, Ne ſeront jamais entendus.	Dieux impuissants, Dieux sourds, tous ceux qui vous implorent, Ne seront jamais entendus.
Que les Démons, & ceux qui les adorent Soient à jamais détruits & confondus.	Que les Démons, et ceux qui les adorent Soient à jamais détruits et confondus.
Une Iſraëlite chante.	Une Israélite chante.
Que ma bouche, & mon cœur, & tout ce que je ſuis Rendent honneur au Dieu qui m’a donné la vie.	Que ma bouche, et mon cœur, et tout ce que je suis Rendent honneur au Dieu qui m'a donné la vie.
Dans les craintes, dans les ennuis, En ſes bonteZ mon ame ſe confie.	Dans les craintes, dans les ennuis, En ses bontés mon âme se confie.
Veut-il par mon trépas que je le glorifie?	Veut-il par mon trépas que je le glorifie?
L Que ma bouche & mon cœur, & tout ce que je ſuis Rendent honneur au Dieu qui m'a donné la vie.	L Que ma bouche et mon cœur, et tout ce que je suis Rendent honneur au Dieu qui m'a donné la vie.
ELISE.	ÉLISE.
Je n’admiray jamais la gloire de l’Impie.	Je n'admirai jamais la gloire de l'Impie.
Une autre Iſraëlite.	Une autre Israélite.
Au bonheur du Méchant qu’une autre porte envie.	Au bonheur du Méchant qu'une autre porte envie.
ELISE.	ÉLISE.
Tous ſes jours paroiſſent charmans.	Tous ses jours paraissent charmands.
L’or éclate en ſes vestemens.	L'or éclate en ses vêtements.
Son orgueil eſt ſans borne ainſi que ſa richeſſe.	Son orgueil est sans borne ainsi que sa richesse.
Jamais l’air n’eſt troublé de ſes gemiſſemens.	Jamais l'air n'est troublé de ses gémissements.
Il s’endort, il s’eveille au ſon des inſtrumens.	Il s'endort, il s'eveille au son des instruments.
Son cœur nage dans la molleſſe.	Son cœur nage dans la mollesse.
Une autre Iſraëlite.	Une autre Israélite.
Pour comble de proſperité, Il espere revivre en ſa poſterité.	Pour comble de prospérité, Il espère revivre en sa postérité.
Et d’enfans à ſa table une riante troupe Semble boire avec lui la joye à pleine coupe.	Et d'enfants à sa table une riante troupe Semble boire avec lui la joie à pleine coupe.
Le Chœur.	Le Chœur.
Tout ce reſte eſt chanté.	Tout ce reste est chanté.
Heureux, dit-on, le peuple floriſſant, Sur qui ces biens coulent en abondance!	Heureux, dit-on, le peuple florissant, Sur qui ces biens coulent en abondance!
Plus heureux le peuple innocent, Qui dans le Dieu du Ciel a mis ſa confiance!	Plus heureux le peuple innocent, Qui dans le Dieu du Ciel a mis sa confiance!
Une Iſraëlite ſeule.	Une Israélite seule.
Pour contenter ſes frivoles deſirs, L’homme inſensé vainement ſe conſume.	Pour contenter ses frivoles désirs, L'homme insensé vainement se consume.
Il trouve l’amertume Au milieu des plaiſirs.	Il trouve l'amertume Au milieu des plaisirs.
Une autre ſeule.	Une autre seule.
Le bonheur de l’Impie est toûjours agité.	Le bonheur de l'Impie est toujours agité.
Il erre à la mercy de ſa propre inconstance.	Il erre à la merci de sa propre inconstance.
Ne cherchons la felicité, Que dans la paix de l’innocence.	Ne cherchons la félicité, Que dans la paix de l'innocence.
La meſme avec une autre.	La même avec une autre.
O douce paix!	Ô douce paix!
O lumiere éternelle!	Ô lumière éternelle!
Beauté toûjours nouvelle!	Beauté toujours nouvelle!
Heureux le cœur épris de tes attraits!	Heureux le cœur épris de tes attraits!
O douce paix!	Ô douce paix!
O lumiere éternelle!	Ô lumière éternelle!
Heureux le cœur, qui ne te perd jamais!	Heureux le cœur, qui ne te perd jamais!
2.	2.
Chœur.	Chœur.
O douce paix!	Ô douce paix!
O lumiere eternelle!	Ô lumière éternelle!
Beauté toûjours nouvelle!	Beauté toujours nouvelle!
O douce paix, Heureux le cœur qui ne te perd jamais.	Ô douce paix, Heureux le cœur qui ne te perd jamais.
La meſme ſeule.	La même seule.
Nulle paix pour l’Impie.	Nulle paix pour l'Impie.
Il la cherche;	Il la cherche;
elle fuit:	elle fuit:
El le calme en ſon cœur ne trouve point de place.	El le calme en son cœur ne trouve point de place.
Le giatur uu uenoreue pourſuit.	Le gy venu poursuit.
Le remords au dedans le glace.	Le remords au dedans le glace.
Une autre.	Une autre.
Da givirt ues lratenans en un moment s’éteint.	Da givirt êtes lratenants en un moment s'éteint.
L'affreux tombeau pour jamais les devore.	L'affreux tombeau pour jamais les dévore.
Il n’en eſt pas ainſi de celui qui te craint, Il renaitra, mon Dieu, plus brillant que l’Aurore.	Il n'en est pas ainsi de celui qui te craint, Il renaîtra, mon Dieu, plus brillant que l'Aurore.
Le Chœur.	Le Chœur.
O douce paix!	Ô douce paix!
Hemreme le cœur qui ne te perd jamais.	Hemme le cœur qui ne te perd jamais.
ELISE ſaus chanter.	ÉLISE sa chanter.
Mes ſœurs, j’entens du bruit dans la chambre prochaine.	Mes sœurs, j'entends du bruit dans la chambre prochaine.
On nous appelle, allons rejoindre nôtre Reine.	On nous appelle, allons rejoindre notre Reine.
Fin du ſecond Acte.	Fin du second Acte.
ACTE III.	ACTE III.
AMAD LRCEMIENL' le feſtin.	MADAME LRCEMIENL' le festin.
AMAN, ZARE'S.	AMAN, ZARES.
ZARE'S.	ZARE'S.
E'Eſt donc icy d'Eſtber le ſuperbe Jardin, Et ce S’alon pompeux est le lieu du feſtin.	ESt donc ici d'Estber le superbe Jardin, Et ce S'alon pompeux est le lieu du festin.
Mais tandis que la porte en eſt encor fermée, Ecoutez les conſeils d’une Epouſe alarmée.	Mais tandis que la porte en est encor fermée, Écoutez les conseils d'une Épouse alarmée.
Au nom du ſacré nœud qui me lie avec vous, Dißimulez, Seigneur, cet aveugle courroux.	Au nom du sacré nœud qui me lie avec vous, Dissimulez, Seigneur, cet aveugle courroux.
EclairciſſeZ ce front où la triſteſſe eſt peinte.	Éclaircissez ce front où la tristesse est peinte.
3 Les Rois craignent ſur tout le reproche & la plainte.	3 Les Rois craignent sur tout le reproche et la plainte.
Seul entre tous les Grands par la Reine invité, Reßentez donc außi cette felicité.	Seul entre tous les Grands par la Reine invité, Ressentez donc aussi cette félicité.
Si le mal vous aigrit, que le bienfait vous touche.	Si le mal vous aigrit, que le bienfait vous touche.
Je l’ay cent fois appris de vôtre propre bouche, Quiconque ne ſçait pas dévorer un affront, Ni de fauſſes couleurs ſe déguiſer le front, 2 4 Loin de l’aſpect des Rois qu’il s’écarte, qu’il fuye.	Je l'ai cent fois appris de votre propre bouche, Quiconque ne sait pas dévorer un affront, Ni de fausses couleurs se déguiser le front, 2 4 Loin de l'aspect des Rois qu'il s'écarte, qu'il fuie.
Il eſt des contretemps qu’il faut qu’un Sage eſſuye.	Il est des contretemps qu'il faut qu'un Sage essuie.
Souvent avec prudence un outrage endure tc certenre ies pius pauts a jeror de degré.	Souvent avec prudence un outrage endure tc certenre jes pius pauts à jéror de gré.
AMAN.	AMAN.
O douleur!	Ô douleur!
O ſupplice affreux à la pensée!	Ô supplice affreux à la pensée!
O honte, qui jamais ne peut eſtre effacée!	Ô honte, qui jamais ne peut être effacée!
Un execrable Juif, l’opprobre des humains, S’eſt donc vü de la pourpre habillé par mes mains?	Un exécrable Juif, l'opprobre des humains, S'est donc vu de la pourpre habillé par mes mains?
C’eſt peu qu’il ait ſur moy remporté la victoire;	C'est peu qu'il ait sur moi remporté la victoire;
Malheureux, j’ay ſervi de Heraut à ſa gloire.	Malheureux, j'ai servi de Héraut à sa gloire.
Le traître.	Le traître.
Il inſultoit à ma confuſion.	Il insultait à ma confusion.
Et tout le peuple meſme avec dériſion, Obſervant la rougeur qui couvroit mon viſage, De ma chute certaine en tiroit le préſage.	Et tout le peuple même avec dérision, Observant la rougeur qui couvrait mon visage, De ma chute certaine en tirait le présage.
Roi cruel!	Roi cruel!
Ce ſont là les jeux où tu te plais.	Ce sont là les jeux où tu te plais.
Tu ne m'as prodigué tes perfides bienfaits, ue pour me faire mieux ſentir ta tyrannie, Et m’accabler enfin de plus d’ignominie.	Tu ne m'as prodigué tes perfides bienfaits, ue pour me faire mieux sentir ta tyrannie, Et accabler enfin de plus ignominie.
ZARE'S.	ZARE'S.
Pourquoy juger ſi mal de ſon intention?	Pourquoi juger si mal de son intention?
Il croit recompenſer une bonne action.	Il croit récompenser une bonne action.
Ne faut-il pas, Seigneur, s’étonner au contraire, Qu'il en ait ſi long-temps differé le ſalaire?	Ne faut-il pas, Seigneur, s'étonner au contraire, Qu'il en ait si longtemps différé le salaire?
Du reſte il n'a rien fait que par vôtre conſeil, Vous meſme avez dicté tout ce triſte appareil.	Du reste il n'a rien fait que par votre conseil, Vous -même avez dicté tout ce triste appareil.
Vous eſtes aprés lui le premier de l'Empire.	Vous êtes après lui le premier de l'Empire.
Sçait-il toute l’horreur que ce fuif vous inſpire?	Sait-il toute l'horreur que ce fuif vous inspire?
AMAN.	AMAN.
Il ſçait qu’il me doit tout, & que pour ſa grandeur J'ay foule ſous les pieds remords, crainte, pudeur Qu’avec un cœur d’airain exerçant ſa puiſſance J’ay fait taire les Loix, & gemir l’Innocence;	Il sais qu'il me doit tout, et que pour sa grandeur J'ai foule sous les pieds remords, crainte, pudeur Qu'avec un cœur d'air exerçant sa puissance J'ai fait taire les Lois, et gémir l'Innocence;
Que pour lui des Perſans bravant l’averſion, J'ay cheri, j'ai cherché la malediction.	Que pour lui des Persans bravant l'aversion, J'ai chéri, j'ai cherché la malédiction.
Et pour prix de ma vie à leur haine exposée, Le barbare aujourd’hui m’expoſe à leur risée?	Et pour prix de ma vie à leur haine exposée, Le barbare aujourd'hui m'expose à leur risée?
5	5
ZARE'S.	ZARE'S.
Seigneur, nous ſommes ſeuls.	Seigneur, nous sommes seuls.
Que ſert de ſe flater?	Que sert de se flatter?
Ce zele que pour lui vous fiſtes éclater, Ce ſoin d’immoler tout à ſon pouvoir ſuprême, Entre nous, avoient-ils d’autre objet que vous-même?	Ce zèle que pour lui vous fîtes éclater, Ce soin d'immoler tout à son pouvoir suprême, Entre nous, avaient-ils d'autre objet que vous-même?
Et ſans chercher plus loin, tous ces Juifs deſolez N'eſt-ce pas à vous ſeul que vous les immolez ?	Et sans chercher plus loin, tous ces Juifs désolés N'est-ce pas à vous seul que vous les immolez ?
Et ne craignez-vous point que quelque avis funeſte.	Et ne craignez-vous point que quelque avis funeste.
Enfin la Cour nous hait, le Peuple nous déteſte.	Enfin la Cour nous hait, le Peuple nous déteste.
Ce fuif meſme, il le faut confeſſer malgré moy,	Ce fuif même, il le faut confesser malgré moi,
Ce Juif comblé d’honneurs me cauſe quelque effroy.	Ce Juif comblé d'honneurs me cause quelque effroi.
Les malheurs ſont ſouvent enchainez l’un à l’autre, Et ſa race toûjours fut fatale à la vôtre.	Les malheurs sont souvent enchaînez l'un à l'autre, Et sa race toujours fut fatale à la vôtre.
De ce leger affront ſongez, à profiter.	De ce léger affront songez, à profiter.
Peut-eſtre la Fortune eſt preſte à vous quitter.	Peut-être la Fortune est prête à vous quitter.
Aux plus affreux exceZ ſon inconſtance paſſe.	Aux plus affreux excès son inconstance passe.
Prévenez ſon caprice avant qu'elle ſe laſſe.	Prévenez son caprice avant qu'elle se lasse.
Où tendez-vous plus haut?	Où tendez-vous plus haut?
je fremis quand je voy Les abyſmes profonds qui s’offrent devant moy.	je frémis quand je vois Les abîmes profonds qui s'offrent devant moi.
La chute deſormais ne peut eſtre qu’horrible.	La chute désormais ne peut être qu'horrible.
OſeZ chercher ailleurs un deſtin plus paiſible.	Osez chercher ailleurs un destin plus paisible.
Regagnez l’Helleſpont, & ces bords écartez Ou vos Ayeux errans jadis furent jetteZ Lorſque des Juifs contre eux la vangeance allumée Chaſſa tout Amalec de la triſte Idumée.	Regagnez l'Hellespont, et ces bords écartés Ou vos Aïeux errants jadis furent jetteZ Lorsque des Juifs contre eux la vengeance allumée Chassa tout Amalec de la triste Idumée.
Aux malices du ſort enfin dérobez-vous.	Aux malices du sort enfin dérobez-vous.
Nos plus riches threſors marcheront devant nous.	Nos plus riches thresors marcheront devant nous.
Vous pouvez du départ me laiſſer la conduite.	Vous pouvez du départ me laisser la conduite.
Sur tout de vos Enfans j’aſſureray la fuite.	Sur tout de vos Enfants j'assurerai la fuite.
N’ayez, ſoin cependant que de diſſimuler.	N'ayez, soin cependant que de dissimuler.
Contente ſur vos pas vous me verrez voler.	Contente sur vos pas vous me verrez voler.
La mer la plus terrible & la plus orageuſe Eſt plus ſeüre pour nous que cette Cour trompeuſe.	La mer la plus terrible et la plus orageuse Est plus sûre pour nous que cette Cour trompeuse.
Mais à grands pas vers vous je voy quelqu’un marcher, C’eſt Hydaſpe.	Mais à grands pas vers vous je vois quelqu'un marcher, C'est Hydaspe.
41 AMAN, ZARE'S, HYDASPE.	41 AMAN, ZARE'S, HYDASPE.
HYDASPE.	HYDASPE.
S Eigneur, je courois vous chercher.	 Signeur, je courais vous chercher.
Vôtre abſence en ces lieux ſuſpend toute la joye.	Votre absence en ces lieux suspend toute la joie.
Et pour vous y conduire Aſsüerus m’envoye.	Et pour vous y conduire Assuerus m'envoie.
AMAN.	AMAN.
Et Mardochée eſt-il auſſi de ce feſtin?	Et Mardochée est-il aussi de ce festin?
HYDASPE.	HYDASPE.
A la table d’Eſther portez-vous ce chagrin 18 Quoy toûjours de ce Juif l’image vous deſole?	À la table d'Éther portez-vous ce chagrin 18 Quoi toujours de ce Juif l'image vous désole?
LaiſſeZ-le s’applaudir d’un triomphe frivole.	Laissez-le s'applaudir d'un triomphe frivole.
Croit-il d’Aſsüerus éviter la rigueur?	Croit-il d'Assuerus éviter la rigueur?
Ne poſſedeZ-vous pas ſon oreille & ſon cœur?	Ne possédez-vous pas son oreille et son cœur?
On a payé le Zele, on punira le crime P D 234 Et l’on vous a, Seigneur, orné vôtre Victime.	On a payé le Zèle, on punira le crime P 234 Et l'on vous a, Seigneur, orné votre Victime.
Je me trompe, ou vos vœux par Eſther ſecondez Obtiendront plus encor que vous ne demandez.	Je me trompe, ou vos vœux par Éther secondez Obtiendront plus encor que vous ne demandez.
uy tn vS RO A MI A N.	Oui tn vS RO À MI A N.
b Croiray-je le bonheur, que ta bouche m’annonce?	 Broirai-je le bonheur, que ta bouche m'annonce?
HYDASPE.	HYDASPE.
J'ay des ſçavans Devins entendu la réponſé.	J'ai des Savants Devins entendu la réponsé.
Ils diſent que la main d’un perfide Etranger Dans le ſang de la Reine est preſte à ſe plonger.	Ils disent que la main d'un perfide Étranger Dans le sang de la Reine est prête à se plonger.
Et le Roi, qui ne ſçait où trouver le coupable, N’impute qu’aux ſeuls Juifs ce projet deteſtable,	Et le Roi, qui ne sait où trouver le coupable, N'impute qu'aux seuls Juifs ce projet détestable,
AMANOüi, ce ſont, cher Ami, des monſtres furieux.	AMANOüi, ce sont, cher Ami, des monstres furieux.
Il faut craindre ſur tout leur Chef audacieux.	Il faut craindre sur tout leur Chef audacieux.
La terre avec horreur dés long-temps les endure.	La terre avec horreur dès longtemps les endure.
Et l’on n’en peut trop toſt délivrer la Nature.	Et l'on n'en peut trop tôt délivrer la Nature.
Ah!	Ah!
je reſpire enfin.	je respire enfin.
Chere Zarés, Adieu	Chère Zarés, Adieu
HYDASPE.	HYDASPE.
Les Compagnes d'Eſther s’avancent vers ce lieuSans doute leur concert va commencer la feſte.	Les Compagnes d'Éther s'avancent vers ce lieuSans doute leur concert va commencer la fête.
Entrez, & recevez l’honneur qu’on vous appreſte.	Entrez, et recevez l'honneur qu'on vous apprête.
CENEI 19 NO-1M9 ELISE, LE CHOEUR.	CENEI 19 NÔ-1M9 ÉLISE, LE CHOEUR.
Une des Iſraëlites.	Une des Israélites.
10N Gecy ſe recite ſans chant.	10N Geci se récite sans chant.
Une autre.	Une autre.
C’eſt lui-meſme, & j’en fremis, ma ſœur.	C'est lui-même, et j'en frémis, ma sœur.
La premiere.	La première.
ciron tœut ue trainte & a norreur ſe reſſerre.	ciron tœut ue trainte et à norreur se resserre.
L’autre.	L'autre.
C’eſt d’Iſraël le ſuperbe oppreſſeur.	C'est d'Israél le superbe oppresseur.
La premiere.	La première.
C’eſt celui qui trouble la Terre.	C'est celui qui trouble la Terre.
8DOGDISE.	8DOGDISE.
UQQ Peut-on en le voyant ne le connoître pas?	OÙQ Peut-on en le voyant ne le connaître pas?
L'orgüeil & le dédain ſont peints ſur ſon viſage.	L'orgueil et le dédain sont peints sur son visage.
Une Iſraëlite.	Une Israélite.
On lit dans ſes regards ſa fureur & ſa rage.	On lit dans ses regards sa fureur et sa rage.
OHe adtie Je croyois voir marcher la Mort devant ſes pas.	OHe adtie Je croyais voir marcher la Mort devant ses pas.
Une des plus jeunes.	Une des plus jeunes.
je ne ſçay ſi ce Tigre a reconnu ſa proye.	je ne sais si ce Tigre a reconnue sa proie.
Mais en nous regardant, mes ſœurs, il m’a ſemblé Qu'il avoit dans les yeux une barbare joye, Dont tout mon ſang eſt encore troublé.	Mais en nous regardant, mes sœurs, il m'a semblé Qu'il avait dans les yeux une barbare joie, Dont tout mon sang est encore troublé.
ELISE.	ÉLISE.
Que ce nouvel honneur va croître ſon audace!	Que ce nouvel honneur va croître son audace!
le le voy, mes Sœurs, je le voy.	le le vois, mes Sœurs, je le vois.
A la table d’Eſther l'Inſolent prés du Roy A deja pris ſa place.	À la table d'Éther l'Insolent près du Roi A déjà pris sa place.
Une des Iſraëlites.	Une des Israélites.
Miniſtres du feſtin, de grace dites-nous, Quels mets à ce Cruel, quel vin préparez-vous?	Ministres du festin, de grâce dites-nous, Quels mets à ce Cruel, quel vin préparés-vous?
Une autre.	Une autre.
Le ſang de l'orphelin,	Le sang de l'orphelin,
One troiſieme.	Ône troisième.
Les pleurs des miſerables,	Les pleurs des misérables,
La ſeconde.	La seconde.
Sont ſes mets les pius agréables.	Sont ses mets les pius agréables.
La troiſiéme.	La troisième.
C’eſt ſon breuvage le plus doux	C'est son breuvage le plus doux
ELISE.	ÉLISE.
Cheres ſœurs, ſuſpendeZ la douleur qui vous preße.	Chères sœurs, suspendez la douleur qui vous presse.
Chantons, on nous l’ordonne.	Chantons, on nous l'ordonne.
Et que puiſſent nos chants Du cœur d’Aßüerus adoucir la rudeſſe 2 Comme autrefois David par ſes accords touchans Calmoit d’un Roi jaloux la ſauvage triſteſſe.	Et que puissent nos chants Du cœur d'Assüerus adoucir la rudesse 2 Comme autrefois David par ses accords touchants Calmait d'un Roi jaloux la sauvage tristesse.
Tout le reſte de cette Une Iſraëlite.	Tout le reste de cette Une Israélite.
Scenc eat cunté.	Scenc eat cunté.
Que le Peuple eſt heureux, Lors qu’un Roi genereux, 2 N Craini uans iout t'Ontvers, veut encore qu’on l’aime!	Que le Peuple est heureux, Lors qu'un Roi généreux, 2 N Raini uans iout t'Ontvers, veut encore on aime!
Heureux le Peuple!	Heureux le Peuple!
Heureux le Roi lui-même!	Heureux le Roi lui-même!
Tout le Chœur.	Tout le Chœur.
O repos!	Ô repos!
O tranquillité.	Ô tranquillité.
O d’un parfait bonheur aſſurance éternelle, Quand la ſuprème Autorité Dans ſes Conſeils a toûjours auprés d’elle, La Juſtice, & la Verité!	Ô d'un parfait bonheur assurance éternelle, Quand la suprême Autorité Dans ses Conseils a toujours auprès d'elle, La Justice, et la Vérité!
0820 De ce Monſtre ſi farouche Craignez la feinte douceur.	0820 De ce Monstre si farouche Craignez la feinte douceur.
La vangeance est dans ſon cœur, Et la pitié dans ſa bouche.	La vengeance est dans son cœur, Et la pitié dans sa bouche.
&& 20 La Fraude adroite & ſubtile Seme de fleurs ſon chemin.	et 20 La Fraude adroite et subtile Seme de fleurs son chemin.
Mais ſur ſes pas vient enfin Le Repentir inutile.	Mais sur ses pas vient enfin Le Repentir inutile.
Une Iſraëlite ſeule.	Une Israélite seule.
Dun fouſſit t'Aquiion ceurie tes nuages, Et chaſſe au loin la foudre & les orages.	Dun foussit t'Aquiion curie tes nuages, Et chasse au loin la foudre et les orages.
Un Roi ſage, ennemi du langage menteur, Ecarte d’un regard le perfide Impoſteur.	Un Roi sage, ennemi du langage menteur, Ecarte d'un regard le perfide Imposteur.
Une autre.	Une autre.
J'admire un Roi victorieux, Que ſa valeur conduit triomphant en tous lieux.	J'admire un Roi victorieux, Que sa valeur conduit triomphant en tous lieux.
Mais un Roi ſage, & qui hait l’injuſtice, Qui ſous la loy du Riche imperieux Ne ſouffre point que le Pauvre gemiſſe, Eſt le plus beau préſent des Cieux.	Mais un Roi sage, et qui hait l'injustice, Qui sous la loi du Riche impérieux Ne souffre point que le Pauvre gémisse, Est le plus beau présent des Cieux.
Une autre.	Une autre.
La Veuve en ſa défenſe eſpere.	La Veuve en sa défense espère.
