VrJOBIN.	VrOBIN.
Quoy?	Quoi?
le luy dis les choſes comme ſon Amie, & elle ſe défie de moy?	le vôtre dis les choses comme son Amie, et elle se défie de moi?
LA GIRAU DIERE.	LA GIRAU DIERE.
Ene cie bien cioignée de sen dener, mais un peu de complaiſance pour ſon Amant.	Une cie bien cioignée de sen dener, mais un peu de complaisance pour son Amant.
*me A JOBIN.	*me À JOBIN.
Qu’elle l’épouſe, je ne luy en parleray jamais.	Qu'elle l'épouse, je ne lui en parlerai jamais.
Je ſçay pourtant bien ce qui en arri vera.	Je sais pourtant bien ce qui en arry vera.
DIT GINHO DIERE.	DIT GINHO DIERE.
Elle eſt reſoluë à n’en rien faire;	Elle est résolue à n'en rien faire;
& pour vous le témoigner, je dois tantoſt l’aller prendre pour l’accompagner icy.	et pour vous le témoigner, je dois tantôt l'aller prendre pour l'accompagner ici.
inc Mr JODei Qu’a-t-elle à y faire?	inc Mr JODei Qu'a-t-elle à y faire?
n ij.	n ij.
LA GIRAUDIERE.	LA GIRADIERE.
Elle veut vous demander un Secret pour oublier le Marquis.	Elle veut vous demander un Secret pour oublier le Marquis.
M e BIN.	M e BIN.
Si elle vient pour cela, je n’ay rien à dire, Il faut la ſervir.	Si elle vient pour cela, je n'ai rien à dire, Il faut la servir.
LA CIRAUDIERE.	LA CIRADIERE.
Il m’a raillé ſur mes Piſtolets, j’auray une joye qu’on le puiſſe chagriner.	Il m'a raillé sur mes Pistolets, j'aurai une joie qu'on le puisse chagriner.
Mais ma chete M* Jobin, à préſent que me voila convitiueu de ce que vous ſçavez, j’ay auſſi quelque choſe à vous demander pour moy.	Mais ma chète M* Jobin, à présent que me voilà convitiveu de ce que vous savez, j'ai aussi quelque chose à vous demander pour moi.
Mmr y a-t-il?	Mmr y a-t-il?
OBIN.	ÔBIN.
LA GIRAUDIERE.	LA GIRADIERE.
Je ſuis un bon gros Garçon qui aime la joye.	Je suis un bon gros Garçon qui aime la joie.
Riinn’y eſt ſi contraire que l’attachement, & ce que je voudrois, c’eſt que vous me donnaſſiez un Secret pour eſtre aimé de toutes les Femmes que je trouverois aim bles.	Riinn'y est si contraire que l'attachement, et ce que je voudrais, c'est que vous me donnassiez un Secret pour être aimé de toutes les Femmes que je trouverais aim blés.
Naturellement, je ſuis le plus inconſtant de tous les Hommes.	Naturellement, je suis le plus inconstant de tous les Hommes.
Ne m’en b’àmez point, c’eſt le moyen de n’avoir jamais à ſoûpirer.	Ne m'en b'àmez point, c'est le moyen de n'avoir jamais à soupirer.
A le bien prendre, y atail une vie plus miſérable que celle d’unAmant conſtant?	À le bien prendre, y atail une vie plus misérable que celle d'unAmant constant?
Pour bien connoiſtre l’amour, il faut aimer tout, les belles & les agréables, les grandes & les petites, les graſſes & les maigres, les brunes & les blondes, les enjoüées & les triſtes;	Pour bien connaître l'amour, il faut aimer tout, les belles et les agréables, les grandes et les petites, les grasses et les maigres, les brunes et les blondes, les enjouées et les tristes;
elles ont toutes quelque choſe de different dans leurs manieres d’aimer, & c’eſt cette difference qui empeſche qu’on ne s’ennuye en aimant.	elles ont toutes quelque chose de différent dans leurs manières d'aimer, et c'est cette différence qui empêche qu'on ne s'ennuie en aimant.
AVT.	AVT.
ne IODIN.	ne JODIN.
Vous eſtes d’aſſez bon gouſt.	Vous êtes d'assez bon goût.
LA GIRAUDIERE.	LA GIRADIERE.
’ay la pratique, & connois les Femmes.	Ç'ai la pratique, et connais les Femmes.
Il en eſt qui n’aiment point par fierté, ne voulant pas qu’aucun Homme au monde puiſſe dire qu’il ait de l’avantage ſur elles, Il y en a d’inſenſibles par nature.	Il en est qui n'aiment point par fierté, ne voulant pas qu'aucun Homme au monde puisse dire qu'il ait de l'avantage sur elles, Il y en a d'insensibles par nature.
Il y en a que rien ne peut faire changer, quand elles ont une fois donné leur cœur.	Il y en a que rien ne peut faire changer, quand elles ont une fois donné leur cœur.
D’autres ont des averſions naturelles pour l’Ainant ou pour l’Amour;	D'autres ont des aversions naturelles pour l'Ainant ou pour l'Amour;
& comme la gloire de le Mareahnen de coticeo vuu toites de Femmes eſt d’autant plus grande que la choſe paroiſt impoſſible, c’eſt pour cela que je vous demande un Secret,	et comme la gloire de le Mareahnen de coticeo vu taites de Femmes est d'autant plus grande que la chose paraît impossible, c'est pour cela que je vous demande un Secret,
Mme JOBIN.	Même JOBIN.
Je ne veux pas vous dire que je n'en ay point;	Je ne veux pas vous dire que je n'en ai point;
mais comine jè ne puis luy donnet T iij une entiere force ſans conjurer les Eſprits:	mais comine jette ne puis était donnet T ajour une entière force sans conjurer les Esprits:
les plus difficiles à gagner, cela ne ſe fait:	les plus difficiles à gagner, cela ne se fait:
pas tout en un jour, & vous ne vous appercevrez peut-eſtre de plus de ſix mois que j’hyé obtenu pour vous ce que vous m’engagez à deniander.	pas tout en un jour, et vous ne vous apercevrez peut-être de plus de six mois que j'hyé obtenu pour vous ce que vous m'engagez à deniander.
LA GIRAUDIERE.	LA GIRADIERE.
Mais dans ſix mois m’aſſurez- vous que je ne Rerty amer de toutes les Felimes qui me plaſront?	Mais dans six mois m'assurez- vous que je ne Rerti amer de toutes les Félimes qui me plasront?
ne Mu OBIN.	ne Mu OBIN.
Je vous en aſſure, & meſme dés aujour.	Je vous en assure, et même dès aujour.
d’huy je pourrois vous faire voir quelques.	d'hui je pourrais vous faire voir quelques.
unes de celles dont vous voudrez eſtre Cemllota,	unes de celles dont vous voudrez être Cemllota,
LA GIRAUDIERE.	LA GIRADIERE.
Et je vous en prie.	Et je vous en prie.
me MJOBIN.	me MOBIN.
Ce qui m’embaraſſe, c’eſt que les Eſprits qu’il faur que j’employe ſont commis à la garde d’un Tréſor, où ils voudront peut.	Ce qui m'embarrasse, c'est que les Esprits qu'il saur que j'emploie sont commis à la garde d'un Trésor, où ils voudront peut.
eſtre que vous mettiez quelque grande ſomme.	été que vous mettiez quelque grande somme.
LA GIRAUDIERE.	LA GIRADIERE.
Si ſoixante ou quatre-vingts Louis que l’ay dans ma bourſe les aecoriſiouent;	Si soixante ou quatre-vingts Louis que l'ai dans ma bourse les aécorisiouent;
ils ſont à eux,	ils sont à eux,
Mins OBIN.	Mins OBIN.
s’ils n’y ſongent point, à la bonne heure.	s'ils n'y songent point, à la bonne heure.
e vondrors ne votis nale ſie couter.	eu vondrors ne votis nale siè coûter.
LA GIRAUDIERE.	LA GIRADIERE.
Vous vous moquez, j’ay du bien, & on me voit faire une aſſez belle dépenſe pout mes plaiſirs.	Vous vous moquez, j'ai du bien, et on me voit faire une assez belle dépense pout mes plaisirs.
Travaillez pour moy, jé n’auray point regret à ma Bourſe.	Travaillez pour moi, jé n'aurai point regret à ma Bourse.
M nie OBIN.	M Mie OBIN.
Vous verrez des choſes qui vous ſitrprendront;	Vous verrez des choses qui vous sitrprendront;
mais comme elles ne ſeront:	mais comme elles ne seront:
pas toutea fait terribles, jecroy que vous;	pas toutea fait terribles, jecrois que vous;
aurez le cœur aſſez ferme.	aurez le cœur assez ferme.
LA GIRAUDIERE.	LA GIRADIERE.
C’eſt mon affaire;	C'est mon affaire;
ſi je m’effraye, tantpis pour moy.	si je m'effraie, tantpis pour moi.
M ne OBIN.	M ne OBIN.
Demeurez icy.	Demeurez ici.
J’entre là-dedans pouri faire une premiere conjuration, où je ne reçois jamais perſonne.	J'entre là-dedans pouri faire une première conjuration, où je ne reçois jamais personne.
Je reviens dans uſi moment.	Je reviens dans uzi moment.
LA GIRAUDIERE ſeul.	LA GIRADIERE seul.
Apres avoir traitté ſi long-temps de Dupes, tous ceux qui voyoient Mme Jobin, me rendrois-je bien moy-meſme ſa Dupe?	Après avoir traité si longtemps de Dupes, tous ceux qui voyaient Mme Jobin, me rendrais-je bien moi-même sa Dupe?
L’argent demandé pour ſes Diables du Tréſor, me fait craindre quelque tour d’adreſſe.	L'argent demandé pour ses Diables du Trésor, me fait craindre quelque tour d'adresse.
Il faut voir, ne fuſt-ce que pat curioſité.	Il faut voir, ne fût-ce que pat curiosité.
Mes Piſtolets, & la fauſſe Lanquedocienne découverte, ſont des choſes qui doivent me perſuader.	Mes Pistolets, et la fausse Lanquedocienne découverte, sont des choses qui doivent me persuader.
J’ay de bons yeux quitte à ne me vanter de rien, ſi elle me trompe.	J'ai de bons yeux quitte à ne me vanter de rien, si elle me trompe.
Mhi JOBIN.	Mhi JOBIN.
J’ay fait l’Invocation la plus neceſſaire, & l’omlemnte va fepiler Icy.	J'ai fait l'Invocation la plus nécessaire, et l'omlemnte va fépiler Ici.
Vne nutit paroiſt.	Une nut paraît.
LA GIRAODTERE.	LA GIRAODTERE.
l’eſt-ce cy?	l'est-ce cy?
M JOBIN.	MO JOBIN.
Vous avez peur?	Vous avez peur?
MITGIRAODIERLI.	MITGIRADIERLI.
Point du tout.	Point du tout.
Mais je ne ſerois pas fâché de voir clair.	Mais je ne serais pas fâché de voir clair.
ne M OBIN.	ne M OBIN.
Voicy la Lune.	Voici la Lune.
Comme elle rious preſte ſa clarté pour tous nos miſteres, il faut qu’elle la continuë icy, pendant que je vay conjurer l’Enfer de faire paroiſtre le Bouc.	Comme elle rious prête sa clarté pour tous nos misères, il faut qu'elle la continue ici, pendant que je vais conjurer l'Enfer de faire paraître le Bouc.
LA GIR'AUDIERE voyant paroiſtre une Fieure de Boue.	LA GIR'AUDIÈRE voyant paraître une Fièvre de Boue.
Je ſçay qu’il eſt en vencration parmy vous.	Je sais qu'il est en vencration parmi vous.
Mr C OBIN.	Mr Ç OBIN.
C’eſt aſſez qu’il ait paru.	C'est assez qu'il ait paru.
Vous allez voir cinq où ſix du nombre des Belles qui vous aimeront, Elle prouonce un mot inconnu, & il paſſe utte Figure de Caprice.	Vous allez voir cinq où six du nombre des Belles qui vous aimeront, Elle provonce un mot inconnu, et il passe utte Figure de Caprice.
Ce n’eſt pas-là ce que je demande.	Ce n'est pas-là ce que je demande.
Vu Demon paroiſt avec une Bourſe ou.	Vu Démon paraît avec une Bourse ou.
vertr) Vous voyez pourquoy ils ſe font prier;	vertr) Vous voyez pourquoi ils se font prier;
je voulois vous épargner voſtre argent, mais.	je voulais vous épargner votre argent, mais.
LA GIRAUDIERE.	LA GIRADIERE.
Decce Meſutlo der nento elo uir rettigagc ſignificatif.	Déce Mesutlo der nento élo uir rettigagc significatif.
Vous ſçavez que je leur avois deſtiné la mienne.	Vous savez que je leur avais destiné la mienne.
La voila.	La voilà.
Mm JOBIN.	Mm IBIN.
Donnez, ils ne la prendroient pas de:	Donnez, ils ne la prendraient pas de:
voſtre main.	votre main.
Vne autre Figure paroiſt icy ayant unte Epée à ſes pleds.	Une autre Figure paraît ici ayant unte Épée à ses pleds.
l’all Epée que ccluyre y vous triotitre tous, ſes pieds, il vous avertit d’oſter la voſtre.	l'all Épée que celuire y vous triotitre tous, ses pieds, il vous avertit d'ôter la vôtre.
’avois oublié de vous dire qu’on ne paroiſt.	’avois oublié de vous dire qu’on ne paroist.
jamais devant eux l’Epée au coſté.	jamais devant eux l'Épée au côté.
LA GIRAODTERE.	LA GIRAODTERE.
Oſter mon Epée?	Oster mon Épée?
Ce genre de reſpect:	Ce genre de respect:
eſt aſſez nouveau.	est assez nouveau.
Min OBIN.	Min OBIN.
Donnez-la moy, je vous en rendray bon comipte.	Donnez-la moi, je vous en rendrai bon comipte.
LA GIRAUDIERE.	LA GIRADIERE.
Volontiers;	Volontiers;
auſſi bien elle me ſeroit aſſez inutile contre des Eſprits.	aussi bien elle me serait assez inutile contre des Esprits.
Sont-iſs contens?	Sont-iss contents?
Mrile	Mrile
LA GIRAUDIERE.	LA GIRADIERE.
Voila une belle Eemme & qui ne manque pas d’embonpoint.	Voilà une belle Eemme et qui ne manque pas d'embonpoint.
Il n’y a pas lieu de s’en étonner, la Table qui vient apres elle eſt bien garnie.	Il n'y a pas lieu de s'en étonner, la Table qui vient après elle est bien garnie.
Cela marque que la bonne chere ne luy déplaiſt pas.	Cela marque que la bonne chère ne le déplaît pas.
Tant mieux, nous ferons de bons repas enſemble.	Tant mieux, nous ferons de bons repas ensemble.
Cette atuitre auen pene, quoy qu'un peu iaigro, ne ſe trouveroit pas mal de ce que lã premiere a de trop.	Cette atvire aven pene, quoi qu'un peu jaigro, ne se trouverait pas mal de ce que lang première à de trop.
Elle doit eſtre d’un tempérament colere.	Elle doit être d'un tempérament colère.
Ce Lyon le marque.	Ce Lyon le marque.
16 Mrm IODIN.	16 Mrm IODIN.
Je vous avois bien dit que vous pournlez vous inſtruire par vous-meſme.	Je vous avais bien dit que vous pournlez vous instruire par vous-même.
LA GIRAUDIERE.	LA GIRADIERE.
Que je ſuis charmé de cette Brune!	Que je suis charmé de cette Brune!
Je penſe queje ſeray un peu moins inconſtant pour elle que pour les autres.	Je pense queje serai un peu moins inconstant pour elle que pour les autres.
L’Amour qui la ſuit fait voir qu’elle ſçaura bien aimer.	L'Amour qui la suit fait voir qu'elle saura bien aimer.
C’eſt l’ordinaire des Brunes, elles aiment preſque toûjours fortement.	C'est l'ordinaire des Brunes, elles aiment presque toujours fortement.
En voicy une que je croy délicieuſe.	En voici une que je crois délicieuse.
Elle eſt toute jeune.	Elle est toute jeune.
Les Fleurs luy plaiſent.	Les Fleurs Seigneur plaisent.
Il faudra luy envoyer des Bouquets.	Il faudra Seigneur envoyer des Bouquets.
Que d’Inſtrumens!	Que d'Instruments!
Je voy bien que la Muſique eſt ſon Charme.	Je vois bien que la Musique est son Charme.
Tant mieux, j’aime l’Opera;	Tant mieux, j'aime l'Opéra;
nous irons ſouvent enſemble.	nous irons souvent ensemble.
ne M' OBIN.	ne M' OBIN.
Et cette Blonde?	Et cette Blonde?
Qu’en dites-vous?	Qu'en dites-vous?
LA GIRAUDIERE.	LA GIRADIERE.
Elle eſt d’une beauté ſurprenante.	Elle est d'une beauté surprenante.
Que j’auray de ioye de m’en voir aimé!	Que j'aurai de joie de m'en voir aimé!
Mais ce ne ſera pas pourlong-temps;	Mais ce ne sera pas pourlongtemps;
ce Moulin à vent me la peint legere.	ce Moulin à vent me la peint légère.
10 M.	10 M.
JOBIN.	JOBIN.
Ce Calatccere vous falcei peu ?	Ce Calatcère vous falcei peu ?
LA GIRAUDIERE.	LA GIRADIERE.
Pas tout-à-fait.	Pas tout-à-fait.
Rien n’eſt fâcheux à un Inconſtant.	Rien n'est fâcheux à un Inconstant.
ne MJOBIN.	ne MOBIN.
Mon génie qui paroiſt, m’avertit qu’il n’y a plus rien a ſçavoir pour moy d’aujourd’huy.	Mon génie qui parait, m'avertit qu'il n'y a plus rien a savoir pour moi d'aujourd'hui.
Voila voſtre Epée que ie vous Lefido.	Voilà votre Épée que je vous Léfido.
LA GIRAUDIERE.	LA GIRADIERE.
’ay vû d’agréables Apparitions, car je ne croy pas que vous prétendiez me faire paſſer cela pour autre choſe.	ais vu d'agréables Apparitions, car je ne crois pas que vous prétendiez me faire passer cela pour autre chose.
AVA d uitaa Eſtes-vous content?	AVA d uita Estes-vous content?
LA GIRAU DIERE.	LA GIRAU DIERE.
Je ſuis tout plein de ce qui a paſſé devant moy.	Je suis tout plein de ce qui a passé devant moi.
Adieu, ie vay dire encor merveilles de vous a noſtre Comteſſe.	Adieu, Seigneur vais dire encor merveilles de vous a notre Comtesse.
Je vous l’amene tantoſt.	Je vous l'amène tantôt.
Mm JOBIN ſeule.	Mm IBIN seule.
La Dame jalouſe n’a qu’à me compter ſes trois cens Loüis Tout me favoriſe dans ce que j’ay entrepris pour elle.	La Dame jalouse n'a qu'à me compter ses trois cents Louis Tout me favorise dans ce que j'ai entrepris pour elle.
Le Marquis épouvanté, la Comteſſe reſoluë à l’oublier, & la Giraudiere enteſté de mon Sçavoir!	Le Marquis épouvanté, la Comtesse résolue à l'oublier, et la Giraudière entêté de mon Savoir!
Qui en auroit tant eſperé tout à la ſois?	Qui en aurait tant espéré tout à la sois?
le ſuis fort trompée ſi le Murquis a l’aſſittance de rovenir.	le suis fort trompée si le Murquis a l'assittance de rovenir.
Mais n’importe.	Mais n'importe.
Ne laiſſons pas de tenir le Di.	Ne laissons pas de tenir le Di.
ble tout preſt.	blé tout prêt.
M 18 Avi 4.	M 18 Avi 4.
4 TT E y le  I.	4 TT E y le I.
OBTN, DU CLOS.	ÔBTN, DU CLOS.
N * blu M OBIN.	 * blu M OBIN.
Uis que la Dame n’attend que vous pour venir icy, vous n’avez qu’à luy aller dire que je ſuis ſeule.	Oui que la Dame n'attend que vous pour venir ici, vous n'avez qu'à peine aller dire que je suis seule.
Si quelqu’un me vient trouver pendant ce temps-là, vous le ferez attendre un moment dans cette autre Chambre.	Si quelqu'un me vient trouver pendant ce temps-là, vous le ferez attendre un moment dans cette autre Chambre.
Rien ne manquera.	Rien ne manquera.
Maturine eſt avertie de ce qu’il faut faire, & tout ira comme il faut.	Maturine est avertie de ce qu'il faut faire, et tout ira comme il faut.
DU CLOS.	DU CLOS.
Vous ſerez payée latgement.	Vous serez payée latgement.
C’eſt une Femme qui s’effraye de rien, & qui croïra ce que nous voudrons dés la moindre choſe qui l’étonnera.	C'est une Femme qui s'effraie de rien, et qui croïra ce que nous voudrons dès la moindre chose qui l'étonnera.
M me OBIN.	M me OBIN.
Allez donc viſte, & me l’amenez.	Allez donc vite, et me l'amenez.
Le Mat.	Le Mat.
quis, tout tremblant qu’il a eſté du Corps par morceaux, pourroit revenir, & s’il revenoit, je ſcrois bien aiſe de vous avoir.	quis, tout tremblant qu'il a été du Corps par morceaux, pourrait revenir, et s'il revenait, je scrois bien aise de vous avoir.
DU CLOS.	DU CLOS.
N’avez-vous pas un Diable tout preſt?	N'avez-vous pas un Diable tout prêt?
16 MJOBIN.	16 MOBIN.
D’accord, mais il n’en ſera que mieux que vous ayez l’œil à tout.	D'accord, mais il n'en sera que mieux que vous ayez l'œil à tout.
Ce que je trouve plaiſant, c’eſt que noſtre Procureur Fiſcal qui crioit ſi haut d’avoir une Sœur Sorciere, prend gouſt à noſtre Magie, & ſemble ne demander pas mieux que de devenit luy-meſme Sorcier.	Ce que je trouve plaisant, c'est que notre Procureur Fiscal qui criait si haut d'avoir une Sœur Sorcière, prend goût à notre Magie, et semble ne demander pas mieux que de devenit ainsi-même Sorcier.
DU CLOS.	DU CLOS.
Mais ne hazardez-vous rien à vouloir pouſſer le Marquis à bout?	Mais ne hasardez-vous rien à vouloir pousser le Marquis à bout?
Il a intereſt à détromper la Comteſſe, & cet intereſt le peut rendre plus hardy qu’un autre.	Il a intérêt à détromper la Comtesse, et cet intérêt le peut rendre plus hardi qu'un autre.
Mn OHIN.	Mn OHIN.
Je l’ay éprouvé.	Je l'ai éprouvé.
Il s’agit de cent Piſtoles qu’il doit me donner, & cent Piſtoles ne ſe gagnent pas tous les jours.	Il s'agit de cent Pistoles qu'il doit me donner, et cent Pistoles ne se gagnent pas tous les jours.
La peur le prit hier, & le prendra encor aujourd’huy;	La peur le prit hier, et le prendra encor aujourd'hui;
mais quand il s’aviſeroit de faire le Brave, nous ne riſquons rien Noſtre Diable eſt un des plus grands qu’on euſt pû choiſir, & ſi le Marquis veut mettre l’Epée à la main, il ſe jettera ſur luy, & n'aufa pas de peine à le defarmel.	mais quand il s'aviserait de faire le Brave, nous ne risquons rien Notre Diable est un des plus grands qu'on eût pu choisir, et si le Marquis veut mettre l'Épée à la main, il se jettera sur même, et n'aufa pas de peine à le défarmel.
DU CLOS.	DU CLOS.
Faites-luy oſter l’Epée avant que le Diable ſe montre à luy.	Faites-lui ôter l'Épée avant que le Diable se montre à personne.
10 M JOBIN.	10 M OBIN.
C’eſt une précaution que j’ay euë pour les Eſprits qui ont ébloüy la Giraudiere;	C'est une précaution que j'ai eue pour les Esprits qui ont ébloui la Giraudière;
mais ſi je l’avois avec le Marquis, je craindrois de luy donner du ſoupçon & de l'enhardir.	mais si je l'avais avec le Marquis, je craindrais de lui donner du soupçon et de l'enhardir.
Mais mettons la choſe au pis.	Mais mettons la chose au pis.
Qiand noſtre Diable ſeroit déeouvert, qu’arriveroit-il?	Quiand notre Diable serait déeouvert, qu'arriverait-il?
Le Marquis auroit beau le pupner, je nerois tont cr quil diroit contre moy, & je ſuis fort aſſurée que la Comteſſe me croiroit plûtoſt que luy.	Le Marquis aurait beau le pupner, je nerais tont cr quil dirait contre moi, et je suis fort assurée que la Comtesse me croirait plutôt que lui.
DU CLOS.	DU CLOS.
Cela eſt certain, ou bien il faudroit qu’elle euſt vû elle-meſme la tromperie.	Cela est certain, ou bien il faudrait qu'elle eût vu elle-même la tromperie.
Mais je vois entrer une aſſez plaiſante Figure d’Homme.	Mais je vois entrer une assez plaisante Figure d'Homme.
Parlez-luy tandis que je vous amene la Dame.	Parlez-lui tandis que je vous amène la Dame.
M DE TROUFIGNAC.	M ME -THOUFIGNAC.
Madame Jobin.	Madame Jobin.
M OBIN.	M OBIN.
Oeie nioy quritis ier jouiſl,	Oeie nioy quritis jouis jouis,
Mr DE TROUFIGNAC.	Mr DE -THOUFIGNAC.
je vlenis à vous plen deconrorte.	Je vlenis à vous plen déconrorte.
Mni OBIN.	Mni OBIN.
Je remedie à bien des malheurs.	Je remédie à bien des malheurs.
Mr DE TROUFIGNAC.	Mr DE -THOUFIGNAC.
On me l’a dit.	On me l'a dit.
Voyez-vous, je ſuis Noble de bien des Races dans le Perigord;	Voyez-vous, je suis Noble de bien des Races dans le Perigord;
mais c’eſt que je me ſuis marfé depuiis un an.	mais c'est que je me suis marfé dépuyis un an.
J’avois pris pour tien la Fille d’un vieux Procureur duBourg qui eſt bien gẽtille, afin qu’elle fiſt tout comme je l’entendrois, & quand ç’a eſté fait, elle m’a dit qu’elle ne m’avoit pris que pour faire bonne chere,	J'avais pris pour tien la Fille d'un vieux Procureur duBourg qui est bien gentille, afin qu'elle fît tout comme je l'entendrais, et quand elle a été fait, elle m'a dit qu'elle ne m'avait pris que pour faire bonne chère,
& ſe divertir.	et se divertir.
Elle va à la Chaſſe, & tare mnrtin des pilts fardinieſſt.	Elle va à la Chasse, et tare ménrtin des pilts fardiniesst.
Mr OBIN.	Mr OBIN.
Il n’y a pas de mal à cela.	Il n'y a pas de mal à cela.
Mr DE TROUFIGNAC.	Mr DE -THOUFIGNAC.
Non, mais elle a eſté à la Chaſſe de quelques Piſtoles que j’avois eu bien de la peine à amaſſer, & elle m’en a emporté un bon ſac tout plein.	Non, mais elle a été à la Chasse de quelques Pistoles que j'avais eu bien de la peine à amasser, et elle m'en a emporté un bon sac tout plein.
J’ay fait aller apres elle.	J'ai fait aller après elle.
On l’avoit veue ſur le chemin de Paris habillée en Homme.	On l'avait vue sur le chemin de Paris habillée en Homme.
I'y ſuis venu, & je la vis dans les ruës il y a deux jours avec un luſte-au-corps & des Plumes.	J'y suis venu, et je la vis dans les rues il y a deux jours avec un luste-au-corps et des Plumes.
Je mis viſte ma Caſaque ſur mon nez, afin qu'ene mie nie viit pas, jeau rouioſs ſuſvre, mais il vint tant de Carroſſes à la tlaverte, que je ne la vis plus.	Je mis vite ma Casaque sur mon nez, afin qu'ène mie nie viit pas, jeau rouioss susvre, mais il vint tant de Carrosses à la tlaverte, que je ne la vis plus.
M' JOBIN.	M' ABIN.
Vous l’euſſiez arreſtée ſans les Carroſſes?	Vous l'eussiez arrêté sans les Carrosses?
Mr DE TROUFIGNAC.	Mr DE -THOUFIGNAC.
Je n’euſſe eu garde.	Je n'eusse eu garde.
Elle euſt mis l’Epée at in fhiaili tontecomnne dil Moliniſe.	Elle eût mis l'Épée at in fhiaili tontecomnne dil Molinise.
me MIOBIN.	me MIOBIN.
C’eſt à dire que vous craignez d’en eſtre batu?	C'est -à -dire que vous craignez d'en être battu?
Mr DE TROUFIGNAC, Non pas, mais je voudrois bien que v les choſes ſe fiſſent avec douceur.	Mr DE -THOUFIGNAC, Non pas, mais je voudrais bien que v les choses se fissent avec douceur.
Or ne pourriez-vous pas bien la faire venir chez vous par quelque Charme, & luy en don.	Or ne pourriez-vous pas bien la faire venir chez vous par quelque Charme, et lui en don.
ner uin autre apres cela, afin qu’elle puſt m'aimer?	ner Ô a près cela, afin qu'elle pût m'aimer?
1e M.	1e M.
OBIN.	ÔBIN.
Pour la faire venir chez moy, quand elle ſeroit meſme dans le fond du Perigord, je le feray tres-facilement.	Pour la faire venir chez moi, quand elle serait même dans le fond du Perigord, je le ferai très-facilement.
Mais il faut bien de la cérémonie à changer le cœur des Femmes, & j’ay befoin de temps pour cela.	Mais il faut bien de la cérémonie à changer le cœur des Femmes, et j'ai besoin de temps pour cela.
Mr DE TROUFIGNAC.	Mr DE -THOUFIGNAC.
’auray patience.	aurai patience.
R me OBIN.	R me OBIN.
Puis que ceſt ent, domez-moy ſept piéces d’Or pour les offrit à l’Eſprit qui m’amenera voſtré Femme.	Puis que cet ent, domez-moi sept pièces d'Or pour les offrit à l'Esprit qui m'amènera vostré Femme.
Mr DE TRQUFIGNAC.	Mr DE TRQUFIGNAC.
Sépt piéées!	Sépt piéées!
Ne ſeroit-ce point aſſez e (iuuale,	Ne serait-ce point assez é (iuuale,
né Mr JOBIN.	né Mr JOBIN.
Eſt-ce que vous ne ſçavez pas que le nombre de ſept eſt miſtérieux?	Est-ce que vous ne savez pas que le nombre de sept est mystérieux?
M' DE TRQUFIGNAC.	M' DE TRQUFIGNAC.
Je n’y penſois pas.	Je n'y pensais pas.
Faites donc bien, voila les ſept piéces.	Faites donc bien, voilà les sept pièces.
Mme JOBIN.	Même JOBIN.
Pour montrer que vous conſentez au Charme, ſoufflez trois fois là-deſſus.	Pour montrer que vous consentez au Charme, soufflez trois fois là-dessus.
Plus fort.	Plus fort.
Encor plus fort.	Encor plus fort.
Revenez daus quatre jours.	Revenez daus quatre jours.
Je vous diray en quel état ſerout vos affaires, & quand j’auray tuibremr voſtre F'emme, je luy feray avaler d’un certain breuvage.	Je vous dirai en quel état serout vos affaires, et quand j'aurai tuibremr votre S'emme, je lui ferai avaler d'un certain breuvage.
Mr DE TROUFIGNAC.	Mr DE -THOUFIGNAC.
l'aites-luy en avaler en quantite, j’en ay bon beſoin.	l'aites-lui en avaler en quantité, j'en ai bon besoin.
M OBIN.	M OBIN.
Je connoiſtray ce qu’il luy en faut.	Je connaîtrai ce qu'il avait en faut.
ſeule.	seule.
C’eſt autant de pris.	C'est autant de pris.
Quand il reviendra, ’inventeray quelque conte qui l’obligera peut-eſtre à ouvrir encor ſa Bourſe.	Quand il reviendra, inventeray quelque conte qui obligera peut-être ouvrir encor sa Bourse.
Combien de ſots me rendent ſçavante en dépit de moy!	Combien de sots me rendent savante en dépit de moi!
M ne OBIN.	M ne OBIN.
J'eſtois bien certaine qu’elle vieudroit;	J'étais bien certaine qu'elle viendrait;
mais il ne faut pas vous laiſſer voir, cela détruitoit le Charme.	mais il ne faut pas vous laisser voir, cela détruitoit le Charme.
Mr DE TRQUFIGNAC.	Mr DE TRQUFIGNAC.
Je ſerois bien fâché qu’elle m’euſt vû.	Je serais bien fâché qu'elle m'eût vu.
M OBIN.	M OBIN.
Hola.	Holà.
Conduiſez Monſieur, & le faites ſortir par la porte de derriere.	Conduisez Monsieur, et le faites sortir par la porte de derrière.
ſeule.	seule.
Le hazard fait des merveilles pour moy.	Le hasard fait des merveilles pour moi.
S’Il continuë à me favoriſer autant qu’il fait depuis queique tenits, je n'auſay plus peſoin d’Eſpions.	S'Il continue à me favoriser autant qu'il fait depuis queique tenits, je n'auzay plus pesoin d'Espions.
Mme M 914 w M  111 DE TROUFIGNAC, me ne M' OBIN.	Même M 914 X M 111 DE -THROUFIGNAC, me ne M' OBIN.
DLE TROUFIGNAC.	DLE -TOUFIGNAC.
E la maniere qu’on m’a dépeint M me Jobin, ce doit eſtre elle que je trouve icy.	E la manière qu'on m'a dépeint M me Jobin, ce doit être elle que je trouve ici.
me M OBIN.	me M OBIN.
