HERCINIE.	HÉRCINIE.
Seigneur, regardez-moy, ie ne ſuis point Romaine;	Seigneur, regardez-moi, ie ne suis point Romaine;
Et i'oſe dire encor, (s’il peut m’eſtre permis,) Que ce n’eſt qu’en ce Camp, que ſont nos ennemis.	Et j'ose dire encore, (s'il peut m'être permis,) Que ce n'est qu'en ce Camp, que sont nos ennemis.
QudEo Is O rage:	QuédE Is Ô rage:
ô deſeſpoir!	ô désespoir!
ô fureur ſans pareille!	ô fureur sans pareille!
HERCINIE.	HÉRCINIE.
Helas, n’écoutez point ce qu’elle vous conſeille!	Hélas, n'écoutez point ce qu'elle vous conseille!
DODAEVTI.	DODAVTI.
IHC AINIVS, SEGESTE, HERCINIE.	IHC AINIUS, SÉGESTE, HERCINIE.
ARMINIVS, Paroiſlant apres auoir écouté les deux derniers vers.	ARMINIVS, Paroisant après avoir écouté les deux derniers vers.
SEGESTE.	SEGESTE.
Dieux qu’eſt-ce que ie voy!	Dieux qu'est-ce que ainsi vois!
HERCINIE.	HÉRCINIE.
Hupon rentaempter, ie vous offre le mien,	Hupon rentaempter, Seigneur vous offre le mien,
SEGESTE.	SEGESTE.
Cette fauſſe vertu ne ſeruira de ritn.	Cette fausse vertu ne servira de ritn.
ARMINIVS.	ARMINIUS.
Seigneur, ſuy-je d’vn rang, ſuy-je d’vne naiſſance Indigne de l’honneur u tynt en hefire Auiance?	Seigneur, suis-je d'Hommes rang, suis-je d'une naissance Indigne de l'honneur u tint en héfire Auiance?
Ie ſuis Prince;	Je suis Prince;
SEGESTE.	SEGESTE.
Il eſt vray;	Il est vrai;
mais l’horreur de mes yeux Quãd vous ſeriez du ſãg, ou des Rois, ou des Dieux.	mais l'horreur de mes yeux Grand vous seriez du sans, ou des Rois, ou des Dieux.
ARMINIVS.	ARMINIUS.
Ne vous ſouuient-il plus, que la foy m'eſt donnée?	Ne vous souvient-il plus, que la foi m'est donnée?
Que vous m’auez promir cer iuujirt Himtnée?	Que vous m'avez promir cer jujirt Himtnée?
Que vous m’auez promis vne ſainte amitié?	Que vous m'avez promis une sainte amitié?
Iettez, jettez ſur nous vn regard de pitié.	Jettez, jettez sur nous un regard de pitié.
SEGESTE.	SEGESTE.
Ne vous ſouuient-il plus perdez vous la memoire, qu'en enleuant ma fille, on enleua ma gldire?	Ne vous souvient-il plus perdez -vous la mémoire, qu'en enlevant ma fille, on enlèva ma glire?
Qu’on me rauit l’honneur, en oſant la rauir, Et qu’vn foible remords ne peut de rien ſeruir?	Qu'on me ravit l'honneur, en osant la ravir, Et qu'un faible remords ne peut de rien servir?
HERCINIE.	HÉRCINIE.
cee rous fouuien-il plus, que cette meſme gloire Souffre en rompant l’Hymen, vne tâche plus noiret Et que ſi voſtre gloire, ne veut me ſeceurir, C’eſt perdre cette gloire, & me faire mourir?	ece rous fouvien-il plus, que cette autre gloire Souffre en rompant l'Hymen, une tâche plus noiret Et que si votre gloire, ne veut me seceurir, C'est perdre cette gloire, et me faire mourir?
SEGESTE.	SEGESTE.
Mourez, mourez ingrate, & maurez dans la honte;	Mourez, mourez ingrate, et maurez dans la honte;
Allez ſuiure le Char de celuy qui vous dompte;	Allez suivre le Char de celui qui vous dompte;
Allez, allez cacher vos ſentimens ingrats, Fuyez, fuyez mes yeux, & plus encor mon bras;	Allez, allez cacher vos sentiments ingrats, Fuyez, fuyez mes yeux, et plus encor mon bras;
ARMINIVS.	ARMINIUS.
Eſcoutez la Raiſon, écoutez la Nature:	Écoutez la Raison, écoutez la Nature:
GMUESTE.	GMUESTE.
L’vne & l’autre eſt muette, en pareille auanture.	L'une et l'autre est muette, en pareille aventure.
TIERCINNIE.	TIERCINIE.
Eſcoutez la pitié, pluſtoſt que ce courroux;	Écoutez la pitié, plutôt que ce courroux;
SEGESIE.	SÉGESIE.
Ny pitié, ny Raiſon, ny Nature pour vous.	Ni pitié, Seigneur Raison, ni Nature pour vous.
ARMINIVS.	ARMINIUS.
Onti, nana von pauu jans, pour de ſi iuſles larSEGESTE.	Onti, nana von pau jans, pour de si jusles larSEGESTE.
mes?	mes?
Nt verſos point de pieurs, couros plutoſt aux armes	Nît versos point de pieurs, couros plutôt aux armes
HERCINIE.	HÉRCINIE.
Dieux, qu’en voulez vous faire, apres tant de riSEGESTE.	Dieux, qu'en voulez -vous faire, après tant de rièSEGESTE.
gueur;	gueur;
T’en arracher la vie, & luy percer le cœur.	T'en arracher la vie, et lui percer le cœur.
SCLIVD VIII.	SCLIVD VIII.
ARMINIVS, HERCINIE.	ARMINIUS, HÉRCINIE.
ARMINIVS.	ARMINIUS.
Elas chere Hercinie, enfin voſtre eſperance, d Demeure ſans effet, comme ſans eſperance!	Élas chère Hercinie, enfin votre espérance, d Demeure sans effet, comme sans espérance!
Ce Pere inexorable, a meſpriſé nos cris,	Ce Père inexorable, à méprisé nos cris,
I ij Et iojnt eruellement, la rigueur au mépris.	I ij Et iojnt ervellement, la rigueur au mépris.
datias quoruonnez vou?	datias quorvonnez -vous?
HERCINIE.	HÉRCINIE.
La raiſon m’abandonn Helas en cet eſtat, que veut-on que i'ordonne?	La raison m'abandonn Helas en cet état, que veut-on que j'ordonne?
Ie ne ſçay que vouloir, en ces funeſtes lieux;	Je ne sais que vouloir, en ces funestes lieux;
Ie ne ſçay, ie ne ſçay que demander aux Dieux.	Je ne sais, Madame ne sais que demander aux Dieux.
La Nature & l’Amour, égaux en violence, Lors que ie veux parler, m’obligent au ſilence;	La Nature et l'Amour, égaux en violence, Lors que tu veux parler, m'obligent au silence;
L’amour & le reſpect, le reſpect & l’amour, Regnent l’vn apres l’autre, & cedent à leur tour Et l’vn & l’autre enfin, ſe meſlant à ma flâme, Me déchirent le cœur, & tourmentent mon ame.	L'amour et le respect, le respect et l'amour, Regnent l'un après l'autre, et cèdent à leur tour Et l'un et l'autre enfin, se mêlant à ma flamme, Me déchirent le cœur, et tourmentent mon âme.
ARMINIVS.	ARMINIUS.
Juemuistartn.	Juemuistartn.
e.	e.
HERCINIE.	HÉRCINIE.
Que ie le ſuis außi!	Que ie le suis aussi!
ARMINIVS.	ARMINIUS.
Ha c’eſt trop conſulter!	Ha c'est trop consulter!
HERCINIE.	HÉRCINIE.
Où courez vous ainſi?	Où courez -vous ainsi?
ARMINIVS.	ARMINIUS.
Ie vay du Camp Romain, attaquer la Muraille;	Je vais du Camp Romain, attaquer la Muraille;
Ie vay vous deliurer, & luy liurer Bataille;	Je vais vous délivrer, et Seigneur livrer Bataille;
Ouy, ie vay terraſſer, d’vne inuincible main, L’Ennemy domeſtique, & l’Ennemy Romain.	Oui, Seigneur vais terrasser, d'une invincible main, L'Ennemi domestique, et l'Ennemi Romain.
C’eſt trop faire le foible, & trop faire l’Eſclaue;	C'est trop faire le faible, et trop faire l'Esclave;
De mon humilité, vient l’orgueil qui me braue;	De mon humilité, vient l'orgueil qui me brave;
Mais auant que le Ciel ait ſon premier matin, Vous ſçaurez, ie fçautay, quel ſera mon deſtin.	Mais avant que le Ciel ait son premier matin, Vous saurez, tu fautai, quel sera mon destin.
HERCINIE.	HÉRCINIE.
Ha Seigneur arreſtez!	Ha Seigneur arrêtez!
ARMINIVS.	ARMINIUS.
C’eſt par là que i'eſpere.	C'est par là que j'espère.
HERCINIE.	HÉRCINIE.
Mais entre les Romains, ſõgez qu’on voit mon Pere:	Mais entre les Romains, sommes qu'on voit mon Père:
Et ne me forcez point, en vous ſçachant aux coups, De faire contre luy des vœux pouſſez pour vous.	Et ne me forcez point, en vous sachant aux coups, De faire contre tu des vœux poussez pour vous.
ARMINIVS Helas que puis-je donc, ô trop ſage Princeſſe?	ARMINIUS Hélas que puis-je donc, ô trop sage Princesse?
HERCINIE.	HÉRCINIE.
Faire que voſtre peine, & que la mienne ceſſe.	Faire que votre peine, et que la mienne cesse.
Voyez.	Voyez.
ARMINIVS.	ARMINIUS.
Qui?	Qui?
HERCINIE.	HÉRCINIE.
Flauian;	Flauian;
TNIMIVS.	TNIMIVS.
Ce frere ſans pitié;	Ce frère sans pitié;
Ce frere jans vaijon, comme jans amile.	Ce frère jans vaijon, comme jans amyle.
Quoy ie pourrois toucher le cœur de ce Barbare!	Quo ie pourrais toucher le cœur de ce Barbare!
HERCINIE.	HÉRCINIE.
Ouy, peut-eſtre Seigneur, que le Ciel l’y prepare.	Oui, peut-être Seigneur, que le Ciel l'y prépare.
ARMINIVS.	ARMINIUS.
Soit, joignons pour vous plaire, en ce dernier effort L’infamie au ſupplice, & la honte à la mort.	Soit, joignons pour vous plaire, en ce dernier effort L'infamie au supplice, et la honte à la mort.
ROPE	ROPE
SCENE PREMIERE.	SCÈNE PREMIÈRE.
GERMANICVS, CECINA, Trouppe de Romains.	GERMANICUS, CECINA, Troupe de Romains.
GERMANICVS.	GERMANICUS.
Egeſte eſt vn cruel, ne m'en parlez iamais;	Égeste est un cruel, ne m'en parlez jamais;
E Pour moy i’ay fait la guerre, afin d’auoir la paix;	 Pour moi j'ai fait la guerre, afin d'avoir la paix;
C’eſt dans mes grãds deſſeins le ſeul but où i’aſpire;	C'est dans mes grands desseins le seul but où j'aspire;
Ie cherche en mes trauaux, le repos de l’Empire;	Je cherche en mes travaux, le repos de l'Empire;
Ouy, pour y paruenir, i’ay fait mille combats, Et pour finir la guerre, on la fit icy bas.	Oui, pour y parvenir, j'ai fait mille combats, Et pour finir la guerre, on la fit ici bas.
Qui ſi par les decrets des fieres deſtinées, L’on voit auant ſa fin, celle de mes années, Rome contente-toy, de mes intentions:	Qui si par les décrets des fières destinées, L'on voit avant sa fin, celle de mes années, Rome contente-toi, de mes intentions:
Et ſi tuſçais le prix des grandes actions;	Et si tusçais le prix des grandes actions;
Mamen touentt oinit, (piu nes pomnt ingrate, Du Tibre à l’Ocean, & du Gange à l’Euphrate, Et conſerue en ton cœur, (ſans qu’il puiſſe y finir, De tout ce que i’ay fait, l’eternel ſouuenir.	Mamen touentt oinit, (piu nés pomnt ingrate, Du Tibre à l'Océan, et du Gange à l'Euphrate, Et conserve en ton cœur, (sans qu'il puisse y finir, De tout ce que j'ai fait, l'éternel souvenir.
CECINA.	CECINA.
Mais comme il croit auoir vn ſujet de ſe plaindre, Cet Eſprit violent, eſt vn Eſprit à craindre:	Mais comme il croit avoir un sujet de se plaindre, Cet Esprit violent, est un Esprit à craindre:
Ouy, Segeſte Seigneur, eſt homme à redouter;	Oui, Ségeste Seigneur, est homme à redouter;
Ceux de ſa Nation, le peuuent écouter;	Ceux de sa Nation, le peuvent écouter;
Il eſt Prince, il eſt braue, & les Troupes qu’il meine, Le ſuiuent bien pluſtoſt, que noſtre Aigie Romaine;	Il est Prince, il est brave, et les Troupes qu'il mène, Le suivent bien plutôt, que notre Aigie Romaine;
Il a großi le Camp, il le deſertera;	Il a grossi le Camp, il le désertera;
Et ſans doute les Siens feront ce qu’il fera	Et sans doute les Siens feront ce qu'il fera
GERMANICVS.	GERMANICUS.
Lors que nos Legions, ne ſeront plus meſlées, Aux Troupes du Barbare, à noſtre ayde apellées, Eſles agiront mieux, qu’auec cet Eſtranger, Et n’auront ny butin, ny gloire à partager.	Lors que nos Légions, ne seront plus mêlées, Aux Troupes du Barbare, à notre aide appelées, Esles agiront mieux, qu'avec cet Étranger, Et n'auront ainsi butin, Se gloire à partager.
Voyez le toutes fois;	Voyez le toutes fois;
afin (s’il eſt poßible, D’amener dans mon ſens, cet Eſprit inſenſible;	afin (s'il est possible, D'amener dans mon sens, cet Esprit insensible;
cegir trertement, tâchez de l’adoucir:	cégir trertement, tâchez de l'adoucir:
CECINA, Ie ſouhaite Seigneur, y pouuoir reußir.	CECINA, Je souhaite Seigneur, y pouvoir revir.
GERMANICVS.	GERMANICUS.
Le voylà qui paroiſt;	Le voilà qui paraît;
allez, ie me retire, Pour ne commettre plus la gloire de l’Empire,	allez, Seigneur me retire, Pour ne commettre plus la gloire de l'Empire,
SCLNE SEGESTE, CECINA.	SCLNE SÉGESTE, CECINA.
II	II
SEGESTE.	SEGESTE.
quoy donc Cecina, le Grand Germanicus, Q& Vient de ſe laiſſer vaincre, à ceux qu’il a vaincus!	quoi donc Cecina, le Grand Germanicus, Q Vient de se laisser vaincre, à ceux qu'il a vaincus!
Vne indigne pitié, le ſurprend par ſes charmes!	Une indigne pitié, le surprend par ses charmes!
Luy dérobe l’honneur!	Lui dérobe l'honneur!
luy fait tomber les armes!	Ne fait tomber les armes!
L’artifice ennemy, par vne trahiſon, Luy fait perdre à la fois, la gloire & la raiſons Quoy, le Soldat Romain, & le voit, & l’endure?	L'artifice ennemi, par une trahison, Lui fait perdre à la fois, la gloire et la raisons Quoi, le Soldat Romain, et le voit, et l'endure?
Quel eſt ſon ſentiment!	Quel est son sentiment!
quelle eſt ſa procedure?	quelle est sa procédure?
Me va-t’on déclarer, les armes à la main, Ennemy du Senat & du Peuple Romain?	Me va-t-on déclarer, les armes à la main, Ennemi du Sénat et du Peuple Romain?
Me prend on pour celuy qui fit pleurer Octaue?	Me prend on pour celui qui fit pleurer Octave?
Suu-je voſtre Allié?	Su-je votre Allié?
ſerou-je voſtre Eſclaue?	serou-je votre Esclave?
Que veut-on adjouſter, aux maux que i’ay ſouffers?	Que veut-on ajouter, aux maux que j'ai soufferts?
Ay-je encor vne Eſpée, ou dois-je auoir des fers?	Ai-je encor une Épée, ou dois-je avoir des fers?
Suu-je libre ou Captif?	Su-je libre ou Captif?
qu’eſt-ce qu’on delibers?	qu'est-ce qu'on délibers?
Eſt-ce vn ordre abſolu qui vienne de Tibere?	Est-ce un ordre absolu qui vienne de Tibère?
La voix de Seianus, au riuage Latin, A t’elle prononcé l’arreſt de mon deſtin?	La voix de Seianus, au rivage Latin, A -elle prononcé l'arrêt de mon destin?
Doit on voir preferer, dedans cette auanture, Les Loix de voſtre Empire, aux Loix de la Nature;	Doit on voir préférer, dedans cette aventure, Les Lois de votre Empire, aux Lois de la Nature;
Vn Pere mal-heureux, doit-il perdre ſes droits?	Un Père malheureux, doit-il perdre ses droits?
Qui fait cette iniuſtice, ou des Dieux, ou des Rois?	Qui fait cette injustice, ou des Dieux, ou des Rois?
Enfin aprenez-moy, dans l’eſtat où nous ſommes, Dou pantomt uoy prerurt, on uescieux, uu desbômes:	Enfin apprenez-moi, dans l'état où nous sommes, Do vantomt oi près, on uescieux, desbômes:
Qui l’on-eſt?	Qui l'on-est?
qui ie ſuis?	qui ie suis?
& quelle authorité, Aux Princes Souuerains, oſte la liberté?	et quelle autorité, Aux Princes Souverains, ôte la liberté?
Parlez donc Cecina,	Parlez donc Cecina,
CECINA.	CECINA.
Quoy que vous puißiez dire, Et contre l’Empereur, & contre noſtre Empire.	Quoi que vous pouviez dire, Et contre l'Empereur, et contre notre Empire.
Le Grand Germanicus a creu vous obliger.	Le Grand Germanicus a cru vous obliger.
SEGESTE.	SEGESTE.
tes, pluſtoſi, qu’il a creu m’affliger.	tes, plaîtosi, qu'il a cru m'affliger.
Quoy, ſoûmettre mon cœur, à cette ignominie!	Quoi, soumettre mon cœur, à cette ignominie!
Eſcouter l’ennemy!	Écouter l'ennemi!
vouloir rendre Hercinie!	vouloir rendre Hercinie!
Souffrir qu'Arminius vienne en ſes Pauillons!	Souffrir qu'Arminius vienne en ses Pavillons!
Le ſouffrir, & le voir entre nos Bataillons!	Le souffrir, et le voir entre nos Bataillons!
Endurer qu'il me braue!	Endurer qu'il me brave!
endurer qu’il m’outrage!	endurer qu'il m'outrage!
Meſpriſer mes conſeils!	Mespriser mes conseils!
eſtimer ſon courage!	estimer son courage!
ne tom ioeurreguintomg de me ſecourir!	ne tom ieurreguintomg de me secourir!
O Ciel!	Ô Ciel!
dans mon dépit, c’eſt aſſez pour mourir!	dans mon dépit, c'est assez pour mourir!
CECINA.	CECINA.
Le deſir de la paix.	Le désir de la paix.
SEGESTE.	SEGESTE.
O l’apparence vains Le deſir de la paix, dans vne ame Romaine!	Ô l'apparence vains Le désir de la paix, dans une âme Romaine!
Au deſir de la paix, vos cœurs ſeroient ouuers, Vous qui portez la guerre, au bout de l’V niuers!	Au désir de la paix, vos cœurs seraient ouverts, Vous qui portez la guerre, au bout de lVUnivers!
Vous dont l’ambition, ſans borne & ſans limite, Trouue pour s’aſſouuir, la terre trop petite!	Vous dont l'ambition, sans borne et sans limite, Trouve pour s'assouvir, la terre trop petite!
Vous qui plus loing qu'Herculle, auez porté vos pas, Iuſqu’au delà des Mers qu’il ne trauerſa pas!	Vous qui plus loin qu'Herculle, avez porté vos pas, Jusqu'au delà des Mers qu'il ne traversa pas!
Et dont l'Aigle ſuperbe, en cherchãt des Couronnes, Volla malgré ce Dieu, par deſſus ſes Colomnes?	Et dont l'Aigle superbe, en cherchant des Couronnes, Volla malgré ce Dieu, par dessus ses Colomnes?
Ieou, ſet un puita Romnt in lempre de la Paix, Ce Temple eſt innutile, on n'y pria iamais;	Jeou, set un puita Romnt in lempre de la Paix, Ce Temple est innutile, on n'y pria jamais;
Ne vous deguiſez point, vous aimez trop laguerre;	Ne vous déguisez point, vous aimez trop laguerre;
Et mon pais le ſent, comme toute la Terre.	Et mon pais le sent, comme toute la Terre.
CECINA.	CECINA.
Ha Segeſte c’eſt trop!	Ha Ségeste c'est trop!
& vous vous oubliez:	et et vous oubliez:
SEGESTE.	SEGESTE.
Mon exemple inſtruira les Princes Alliez.	Mon exemple instruira les Princes Alliés.
CECINA.	CECINA.
Cmeuſt poit equitapte, & n'eſt tamau changeantes	Cmut poit équitapte, et n'est tamau changeantes
SEGESTE.	SEGESTE.
Que l'ennemy reſponde, il Ia trouüe obligeante,	Que l'ennemi réponde, il Ia trouve obligeante,
CECINA.	CECINA.
Où voit on ſa rigueur, apres tant de hazars?	Où voit on sa rigueur, après tant de hasards?
SEGESTE.	SEGESTE.
Par tout où vous portez vos fameux Eſtendars.	Par tout où vous portez vos fameux Étendards.
CECINA.	CECINA.
Vous les ſuiuez pourtant;	Vous les suivez pourtant;
SECESTE.	SECÊTE.
Ie ceſſe de les ſuiure Et ie voudrois encor, auoir ceſſé de viure,	Je cesse de les suivre Et ici voudrais encor, avoir cessé de vivre,
CECINA.	CECINA.
Mais voſtre deſeſpoir, n'a puint de fondement:	Mais votre désespoir, n'a puint de fondement:
SEGESTE.	SEGESTE.
Mais icy ma fureur vient de mon iugement.	Mais ici ma fureur vient de mon jugement.
CECINA.	CECINA.
Quoy, vous voulez quitter.	Quoi, vous voulez quitter.
CECIINA.	CECIINA.
Et quoy donc, le reſpect ne peut vous retenir?	Et quoi donc, le respect ne peut vous retenir?
SEGESTE.	SEGESTE.
Ny reſpect ny raiſon, ie pars ſans allegeance?	Ni respect ni raison, ie pars sans allégeance?
CECINA.	CECINA.
Et qu’allez vous chercher?	Et qu'allez -vous chercher?
SEGESTE.	SEGESTE.
La mort ou la vangeances	La mort ou la vengeances
CECINA.	CECINA.
Qu'eſferez vons ironner, p vou auez aineurs.	Qu'eférez vons ironner, p avez avez aineurs.
SEGESTE.	SEGESTE.
Vne amitié plus ferme, & les deſtins meilleurs.	Une amitié plus ferme, et les destins meilleurs.
SOENEIIX.	SONEIIX.
CECINA.	CECINA.
Artez, partez Barbars, indigne du nom  d'homme, Et portez vos deffaux, loin des vertus de Rome:	Artez, partez Barbars, indigne du nom d'homme, Et portez vos défauts, loin des vertus de Rome:
I’auou tort de deffendre, vne injuſte fureur;	J'avou tort dé fendre, une injuste fureur;
Mais ſur vn tel deſſein, reuoyons l'Empereur,	Mais sur un tel dessein, revoyons l'Empereur,
SSEIETV.	SSEIETU.
ARMINIVS, PLAVIAIS.	ARMINIUS, PLAVIAIS.
ARMINIVS.	ARMINIUS.
FLAVIAN.	FLAVIAN.
Dieux que ma peine eſt grande?	Dieux que ma peine est grande?
ARMINIVS.	ARMINIUS.
Car ie ſuis voſtre Prince, & ie vous le commande.	Car ici suis votre Prince, et votre vous le commande.
Et quoy, me fuyez-vous en cette occaſion, Par haine, par frayeur, ou par confuſion?	Et quoi, me fuyez-vous en cette occasion, Par haine, par frayeur, ou par confusion?
Vn iuſte repentir, ſuiuroit-il voſtre crime?	Un juste repentir, suivrait-il votre crime?
Auriez-vous dans le cœur, vn remors legitimel.	Auriez-vous dans le cœur, un remors légitimel.
K Mon frere, ( Maù ce nom m'eſt il encor permis.	 Mon frère, ( Maù ce nom m'est il encor permis.
Et puis-je auoir vn frere, entre mes ennemis?	Et puis-je avoir un frère, entre mes ennemis?
Mon frere.	Mon frère.
au nom des Dieux, ſi voꝰ oyez ma pleinte Reſpondez à ma voix, Mais reſpondez ſans ſeinte:	au nom des Dieux, si vo oyez ma pleinte Répondez à ma voix, Mais répondez sans seinte:
Quel ſujet auiez-vous de me vouloir bair, Et qui vous obligeoit à me vouloir trabir?	Quel sujet aviez-vous de me vouloir bair, Et qui vous obligeait à me vouloir trabir?
FLAVIAN.	FLAVIAN.
L’amour;	L'amour;
c’eſt ma raiſõ;	c'est ma raisons;
ie n'en cherche point d’autre:	Elle n'en cherche point d'autre:
Pour iuger de mon cœur, ex aminez le voſtre:	Pour juger de mon cœur, ex aminez le vôtre:
Vous aimez ce que j’aime, & vous n’ignorez pus, L’ineuitable effet de ſes diuins apas.	Vous aimez ce que j'aime, et vous n'ignorez pus, L'inévitable effet de ses divins appas.
Ie peche par contrainte, & ſi je ſuis rebelle, La cauſe de mon timt, u vos jeux meſuie eſi belle;	Je pèche par contrainte, et si je suis rebelle, La cause de mon timt, vos jeux mesuie esi belle;
Et comme voſtre Eſprit ſe trouue au meſme point, Plaignez-vous du Deſtin, ou ne vous pleignez point.	Et comme votre Esprit se trouve au même point, Plaignez-vous du Destin, ou ne vous pleinsz point.
ARMINIVS.	ARMINIUS.
Ie me plaindray pluſtoſt, d’vn traitement ſi rude;	Je me plaindrai plutôt, d'un traitement si rude;
Ie me plaindray pluſtoſt, de voſtre ingratitude;	Je me plaindrai plutôt, de votre ingratitude;
Ie me plaindray pluſtoſt, d'vn manquement de foy, Et de la cruauté que vous auez pour moy.	Je me plaindrai plutôt, d'un manquement de foi, Et de la cruauté que vous avez pour moi.
Soit que ie mne regarut, ou bren dofert Prvuince, Vous m’offencez en frere, & plus encor en Prince;	Soit que personne mune régarut, ou bren dofert Pruince, Vous m'offensez en frère, et plus encor en Prince;
Et ſoit que ie m’atache, à l’vn ou l’autre objet, Ie vous voy mauuais frere, & plus mauuais ſujet	Et soit que personne m'atache, à l'un ou l'autre objet, Je vous vois mauvais frère, et plus mauvais sujet
FLAVIAN.	FLAVIAN.
Dans vn mal violent, ie ne me ſçaurois taire:	Dans un mal violent, ie ne me saurais taire:
L’amour eſt vn effet, qui n'eſt pas volontaire:	L'amour est un effet, qui n'est pas volontaire:
L’heure, l’occaſion, la cauſe, le moment, L'objet, la volonté, rien n’agit librement.	L'heure, l'occasion, la cause, le moment, L'objet, la volonté, rien n'agit librement.
C’eſt vn ordre ſecret des choſes enchainées, Qui ſuiuent ſeulement la Loy des Deſlinées;	C'est un ordre secret des choses enchaînées, Qui suivent seulement la Loi des Deslinées;
Qu’on ne peut empeſcher;	Qu'on ne peut empêcher;
& qui malgré nos ſoins, Arriuent à leur fin, lors qu’on le croit le moins.	et qui malgré nos soins, Arrivent à leur fin, lors qu'on le croit le moins.
ARMINIVS.	ARMINIUS.
C’eſt ainſi que chacun déguiſe ſa ſebleſſe;	C'est ainsi que chacun déguise sa seblesse;
C’eſt ainſi que s’excuſe, vn ennemy qui bleſſe;	C'est ainsi que s'excuse, un ennemi qui blesse;
Et qui va juſqu’au Ciel, rendre par ſa fureur, Les Aſtres innocens, complices d’vne erreur.	Et qui va jusqu'au Ciel, rendre par sa fureur, Les Astres innocents, complices d'une erreur.
Non, ne nous flattons point, en parlãt de ces choſes;	Non, ne nous flattons point, en parlant de ces choses;
L’heure, l’occaſion, le moment, & les cauſes, L’objet, la volonté, tout agit librement;	L'heure, l'occasion, le moment, et les causes, L'objet, la volonté, tout agit librement;
Et ce que nous faiſons, nous plaiſt aſſeurément.	Et ce que nous faisons, nous plaît assurément.
FLAVIAN.	FLAVIAN.
Il eſt vray, ie l’aduouë, elle plaiſt à ma veuë, Cette rare beauté, de tant d’attraits pourueuë:	Il est vrai, Seigneur l'avoue, elle plaît à ma vue, Cette rare beauté, de tant d'attraits pourvue:
Il eſt vray, ie l’aduouë, elle plaiſt à mes yeux, Plus que toute la Terre, & meſme que les Cieux.	Il est vrai, Seigneur l'avoue, elle plaît à mes yeux, Plus que toute la Terre, et même que les Cieux.
IT aumey vres Elle pourroit toucher l’ame la plus barbare;	IT aumei vres Elle pourrait toucher l'âme la plus barbare;
Pour ne la point aimer, il faut ne la point voir;	Pour ne la point aimer, il faut ne la point voir;
Et vous ſçauez aſſez, iuſqu’où va ſon pouuoir;	Et vous savez assez, jusqu'où va son pouvoir;
ARMINIVS.	ARMINIUS.
Mais lors que cet amour, outrage la Nature, Mais lors que cet amour creuſe la Sepulture, D’vn Amy, d’vn Parent, d’vn Frere malheureux, Cet amour eſt injuſte, autant que rigoureux:	Mais lors que cet amour, outrage la Nature, Mais lors que cet amour creuse la Sépulture, D'un Ami, d'un Parent, d'un Frère malheureux, Cet amour est injuste, autant que rigoureux:
Et quelques grãds attraits qu'ait la perſõne aimée vn perfide eſt blame, & Ja ſlame eſt blâmée.	Et quelques grands attraits qu'ait la persommne aimée perfide est blame, et slame est blâmée.
FLAVIAN.	FLAVIAN.
La blâme qui voudra, cette éclatante ardeur, Où ie fais conſiſter ma gloire & ma grandeur;	La blâme qui voudra, cette éclatante ardeur, Où tu fais consister ma gloire et ma grandeur;
Le ſentiment d’autruy, ne regle point ma vie;	Le sentiment d'autrui, ne règle point ma vie;
Si je voy ſa raiſon, ie la voy ſans enuit;	Si je vois sa raison, ie la voy sans enuit;
Cnacun formant jes mœuts, ſeton ſon mtereſt, Ie fay, non ce qu’on veut, mais bien ce qui me plaiſt.	Cnacun formant jes mœuts, séton son mterest, Je fais, non ce qu'on veut, mais bien ce qui me plaît.
ARMINIVS.	ARMINIUS.
Et bien, n’écoutez plus la Nature offencée;	Et bien, n'écoutez plus la Nature offensée;
Chaſſezlà de voſtre ame, & de voſire penſée;	Chassezlà de votre âme, et de vos pensée;
Mettez à l’outrager voſtre dernier bonheur;	Mettez à l'outrager votre dernier bonheur;
N’écoutez plus ſa voix, mais écoutez l’honneur.	N'écoutez plus sa voix, mais écoutez l'honneur.
FLAVIAN.	FLAVIAN.
L’honneur de poſſeder vn objet plein de gloire, Me vaut plus qu'vn triomphe, & pl' qu’vne vicloire:	L'honneur de posséder un objet plein de gloire, Me vaut plus qu'un triomphe, et pl' une vicloire:
Et pour y paruenir, on m’entend publier, Que iuſques à l’honneur, ie veux tout oublier.	Et pour y parvenir, on m'entend publier, Que jusques à l'honneur, pleins veux tout oublier.
ARMINIVS.	ARMINIUS.
Soit;	Soit;
oubliez l’honneur, & la Nature encore;	oubliez l'honneur, et la Nature encore;
Luy qu'ament tes granas cœurs, eue que tout adore;	Lui qu'ament tes granas cœurs, eue que tout adore;
Mais ſurmontez au moins, en ce funeſte jour, Vn amour criminel, par le premier amour.	Mais surmontés au moins, en ce funeste jour, Un amour criminel, par le premier amour.
La foy vous engageort;	La foi vous engageort;
FLAVIAN.	FLAVIAN.
Helas, ie le confeſſe;	Hélas, Seigneur le confesse;
Ie ſens pour Segimire, vn remors qui me preſſe:	Je sens pour Segimire, un remors qui me presse:
Elle fait en mon ame, vn rude & grand effort;	Elle fait en mon âme, un rude et grand effort;
mais vn aune t'emporie, & regne jui mon fort.	mais un une t'emporie, et règne jui mon fort.
ARMINIVS.	ARMINIUS.
Puis que vous mépriſez en voſtre erreur extreme, La Nature, le ſang, l’honneur, & l’amour meſme;	Puis que vous méprisez en votre erreur extrême, La Nature, le sang, l'honneur, et l'amour même;
