Non, non, tous ces plaiſirs ſont plus doux mille fois, Que les plaiſirs qu’on a ny des luths, ny des vois.	Non, non, tous ces plaisirs sont plus doux mille fois, Que les plaisirs qu'on a été des luths, nô des vois.
Si vous ſçauiez que c’eſt vne douce merueille, De voir deux cœurs ardans d’vne flamme pareille, Viure tous deux en vn, auoir meſmes deſirs, Vous feriez plus d’eſtat des amoureux plaiſirs.	Si vous savez que c'est une douce merveille, De voir deux cœurs ardans d'une flamme pareille, Vivre tous deux en un, avoir mêmes désirs, Vous feriez plus d'état des amoureux plaisirs.
CLORIMENE.	CLORIMENE.
Chacun ſuiuant l’humeur où ſon ame s’emporte, Trouue aſſez de raiſons pour la rendre plus forte.	Chacun suivant l'humeur où son âme s'emporte, Trouve assez de raisons pour la rendre plus forte.
Voſtre inclination, & la mienne ſont deux, Vous eſtimez l’Amour, ie meſpriſe ſes feux.	Votre inclination, et la mienne sont deux, Vous estimez l'Amour, Elle méprise ses feux.
En cela ſeulement ie vous ſeray contraire, Et changeons de diſcours ſi vous me voulez plaire.	En cela seulement je vous serai contraire, Et changeons de discours si vous me voulez plaire.
de troy que leaeſſein qui vons ameinte tey, Eſt pour ouyr chanter, & c’eſt le mien außi.	de trois que leaessein qui vons âmeinte tei, Est pour ouïr chanter, et c'est le mien aussi.
DORIS.	DORIS.
Tout ce qu’il vous plaira, mais ie perdray la vie, Si dans fort peu de iours vous ne changez d’enuie.	Tout ce qu'il vous plaira, mais ainsi perdrai la vie, Si dans fort peu de jours vous ne changez d'envie.
Quand vn amour ſe fonde en la ſeule vertu.	Quand un amour se fonde en la seule vertu.
Vn eſprit quel qu’il ſoit en eſt bien combattu.	Un esprit quel qu'il soit en est bien combattu.
CLORIMENE.	CLORIMENE.
Lors que ie changeray d’humeur & de courage, Vous m'entendrez außi tenir autre langage.	Lors que ici changerai d'humeur et de courage, Vous m'entendrez aussi tenir autre langage.
Nous voicy ſur le lieu, faites-moy receuoir Le diuertiſſement que i’y deuois auoir.	Nous voici sur le lieu, faites-moi recevoir Le divertissement que j'y devais avoir.
DORIS.	DORIS.
Il ne tient plus qu’à vous.	Il ne tient plus qu'à vous.
ALCIDON.	ÀLCIDON.
Elle eſt deſia placée, Mais mon ame uemeure à ſon aſpect glacée.	Elle est déjà placée, Mais mon âme uemeure à son aspect glacée.
DORIS.	DORIS.
Vn peu de patience.	Un peu de patience.
Dans le cruel tranſport où mon ame eſt reduitte, Chere beauté conſens, Qu'aumoins durant ma fuitte On flatte tes rigueurs de ces triſtes accens.	Dans le cruel transport où mon âme est réduite, Chère beauté consens, Qu'aumoins durant ma fuite On flatte tes rigueurs de ces tristes accents.
Celuy qui chante.	Celui qui chante.
Il eſt vray, i’ay failly dans la ſeule maxime, Qui teſmoigne l’amour, Mdis prendras-iu pour crime, D’auoir laiſſe la nuict, pour adorer le iour?	Il est vrai, j'ai failli dans la seule maxime, Qui témoigne l'amour, Mdis prendras-ju pour crime, D'avoir laisse la nuit, pour adorer le jour?
Tes beaux yeux fõt le iour qui ſeulemẽt m'eſclaire, C’eſt trop de cruauté, Reçoy qui te veut plaire, Et qui n'adore plus que ta ſeule beauté.	Tes beaux yeux sont le jour qui seulement m'éclaire, C'est trop de cruauté, Reçois qui te veut plaire, Et qui n'adore plus que ta seule beauté.
Cet echo, qui reſpond au diſcours de ma peine, Te pourroit aſſeurer Que i’ayme Clorimene, Et qu'elle m'a cent fois entendu ſouſpirer.	Cet écho, qui répond au discours de ma peine, Te pourrait assurer Que j'aime Clorimène, Et qu'elle m'a cent fois entendu soupirer.
DORIS.	DORIS.
Et bien, qu'en dites-vous?	Et bien, qu'en dites-vous?
CLORIMENE.	CLORIMENE.
Que ie n'auois iamais ouy rien de plus doux.	Que ici n'avais jamais oui rien de plus doux.
Les vers.	Les vers.
DORTA	DORTA
CLORIMENE.	CLORIMENE.
Sont excellens, mais vous m'auez ſurpriſe, Et ie voy que ie ſuis l’obiect de l’entrepriſe.	Sont excellents, mais vous m'avez surprise, Et tu vois que je suis l'objet de l'entreprise.
Mais n’importe, eſcoutons ce luth.	Mais n'importe, écoutons ce luth.
CLORIMENE apres auoir ouy le luth.	CLORIMENE après avoir ouï le luth.
Ie n'ay iamais reçeu de plus doux entretien.	Je n'ai jamais reçu de plus doux entretien.
DORIS.	DORIS.
Ie le veux bien.	Je le veux bien.
DORIS.	DORIS.
Apres tant de douceurs qu’ont ſenty les oreilles, Il faudra que les yeux en gouſtent de pareilles.	Après tant de douceurs qu'ont senti les oreilles, Il faudra que les yeux en goûtent de pareilles.
Ie vous veux jauu rout	Je vous veux jauv rout
CLORIMENE.	CLORIMENE.
Et quoy:	Et quoi:
DORIS.	DORIS.
Des eſtrangers, Qui mépriſent pour nous la peine & les dangers.	Des étrangers, Qui méprisent pour nous la peine et les dangers.
ALCIDON.	ÀLCIDON.
Auançons-nous, Dorandre, elles ſe ſont leuees.	Avançons-nous, Dorandre, elles se sont lèves.
CLORIMENE.	CLORIMENE.
Vos ruſes, ma Doris, ne ſont pas acheuees,	Vos ruses, ma Doris, ne sont pas acheves,
DORIS.	DORIS.
Voila ces eſtrangers qui viennent deuers nous.	Voilà ces étrangers qui viennent devers nous.
CLORIMENE.	CLORIMENE.
Ie ne les cognois point.	Je ne les connais point.
aReloo Ny moy non plus que vous.	aRélo Ni -moi non plus que vous.
I'eſpere toutesfois qu’ils ſe feront cognoiſtre.	J'espère toutefois qu'ils se feront connaître.
ALCIDON.	ÀLCIDON.
Madame, l’eſtranger que vous voyez paroiſtre.	Madame, l'étranger que vous voyez paraître.
Vient pour vous confeſſer qu’il à trop entrepris, Et qu’il eſt iuſtement puny par vos meſpris.	Vient pour vous confesser qu'il à trop entrepris, Et qu'il est justement puni par vos mépris.
Qu'il ayme Clorimene, & que dans ſa diſgrace Il craint moins des Edicts la ſeuere menace, Que le moindre accident qui vous puiſſe faſcher.	Qu'il aime Clorimène, et que dans sa disgrâce Il craint moins des Édits la sévère menace, Que le moindre accident qui vous puisse fâcher.
DORANDRE parlant à Doris tout bas.	DORANDRE parlant à Doris tout bas.
Et bien, eſperez vous d'amollir ce rocher?	Et bien, espérez -vous d'amollir ce rocher?
DORIS.	DORIS.
Au ſortir de ce lieu ie ſçauray ſa penſee.	Au sortir de ce lieu ie sçauray sa pensée.
CLORIMENE.	CLORIMENE.
Avlais Doris apres tour, vom m'auez oſſencée;	Avlais Doris après tour, vom m'avez ossencée;
Et cette tromperie eſt de fort mauuais gout.	Et cette tromperie est de fort mauvais goût.
ALCIDON.	ÀLCIDON.
Ie ſuis coupable ſeul, i’ay failly ſeul par tout.	Je suis coupable seul, j'ai failli seul par tout.
Eſcoutez ſeulement parler ce miſerable, Me quideſfcebtan poru tunſeoues aumable.	Écoutez seulement parler ce misérable, Me quidesfcebtan poru tunseoues aumable.
Qui cherit vos beautez auec des paßions, Que l’on ne ſçauroit mettre au rang des fictions.	Qui chérit vos beautés avec des passions, Que l'on ne saurait mettre au rang des fictions.
CLORIMENE.	CLORIMENE.
Et que dira Daphnide apres tant de ſaillies?	Et que dira Daphnide après tant de saillies?
ALCIDON.	ÀLCIDON.
Que ie ſçay bien enfin cognoiſtre mes follies.	Que ici sais bien enfin connaître mes folies.
CLORIMENE.	CLORIMENE.
C’eſt en continuant d’en faire a tous les pas.	C'est en continuant d'en faire a tous les pas.
ALCIDON.	ÀLCIDON.
e dle featcajiles dauerer vex afaae	Je dle featcajiles davérer vex afae
CLORIMENE.	CLORIMENE.
Mais on peut vous blaſmer d’eſtre vn peu trop volage?	Mais on peut vous blâmer d'être un peu trop volage?
ALCIDON.	ÀLCIDON.
Changer de bien en mieux eſt viure en hõme ſage.	Changer de bien en mieux est vivre en homme sage.
e d e de a lta a aumo Daphnide vous aymoit, ie ne vous ayme point.	Je d eu de a lta a aumo Daphnide vous aimait, Seigneur ne vous aime point.
ALCIDON.	ÀLCIDON.
Ie ne me crois außi malheureux qu'en ce point, Quand vous ſçaurez pourtant que le bien où i’aſpire, pire.	Je ne me crois aussi malheureux qu'en ce point, Quand vous saurez pourtant que le bien où j'aspire, pire.
Eſt de n'aymer que vous, de viure en voſtre Emp ous berrea que le fais vn eſetane dmoneu, Qui loing de vos beaux yeux ne ſçauroit viure heureux.	Est de n'aimer que vous, de vivre en votre Emp ous berreà que le fais un esetane dmoneu, Qui loing de vos beaux yeux ne saurait vivre heureux.
CLORIMENE.	CLORIMENE.
Le Temps, pere de tout, me fera reconnaiſtre, muroruuole ardeur d’vn feu qui viem ue naiſtre.	Le Temps, père de tout, me fera reconnaître, muroruole ardeur d'un feu qui viem ue naître.
Adieu, vous vous deuez vn peu mieux meſnager, Vous parlerez d’amour eſtant hors de uanger.	Adieu, vous vous devez un peu mieux ménager, Vous parlerez d'amour étant hors de ouvanger.
D iiu	D jiv
ALCIDON.	ÀLCIDON.
Auec quelle froideur ouure-t’elle ſa bouche?	Avec quelle froideur ouvre-t-elle sa bouche?
Ct qu'eile a uu pouriant iuſques au vij me touche.	Ct qu'eile a u pouriant jusques au vij me touche.
DORANDRE.	DORANDRE.
Ne vous eſtonnez point, ie vous promets qu’vn iour Vous ſerez ſatisfait en ce nouuel amour.	Ne vous étonnez point, votre vous promets qu'un jour Vous serez satisfait en ce nouvel amour.
I'eſpere qu'auiourd huy voſtre affaire eſt paßee, Et de l’eſprit du Roy pour touſiours effacée.	J'espère qu'aujourd' hui votre affaire est passée, Et de l'esprit du Roi pour toujours effacée.
Eſtant libre a la Cour qui vous contredira, Sans beaucoup de trauail tout vous reûßsira.	Étant libre à la Cour qui vous contredira, Sans beaucoup de travail tout vous réussira.
ALCIDON.	ÀLCIDON.
Doris en cét amour accroiſt mon eſperance, Et me donne à pourſuiure vn peu plus d’aſſeurance.	Doris en cet amour accroît mon espérance, Et me donne à poursuivre un peu plus d'assurance.
ACTL III.	ACTL III.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
DAPANIDE.	DAPANIDE.
PHILIS.	PHILIS.
DAPHNIDE.	DAPHNIDE.
’Eſt maintenant, Philis, que nous aurons beſoing, Que tu n'eſpargne plus ton eſprit, ny ton ſoing.	Est maintenant, Philis, que nous aurons besoin, Que tu n'épargne plus ton esprit, ni ton soing.
Deſcouure les ſecrets deſtours de ta ſoupleſſe, Tu peux ſeule alleger la douleur qui me preſſe.	Découvre les secrets détours de ta souplesse, Tu peux seule alléger la douleur qui me presse.
Par ces inuentions il faut tout renuerſer, Auiourd’huy la vengeance eſt ſeule mon penſer.	Par ces inventions il faut tout renverser, Auiourd’hui la vengeance est seule mon penser.
L’amour en eſt banny pour donner à ma haine Dans le mal d’Alcidon, le mal de Clorimene.	L'amour en est banni pour donner à ma haine Dans le mal d'Alcidon, le mal de Clorimène.
Que Doris & Dorandre en ſoient participans, Ils ont ry trop long-tẽps tout quatre à mes deſpẽs.	Que Doris et Dorandre en soient participants, Ils ont ri trop longtemps tout quatre à mes dépenses.
Il faut tout employer à leur perte totalle, Et qu’ils ſçachent que c'eſt de m'auoir pour riualle.	Il faut tout employer à leur perte totalle, Et qu'ils sachent que c'est de m'avoir pour rivalle.
Quoy qu’il en ſoit au moins, ayant part à mes pleurs, Leurs maux allegeront quelque peu mes douleurs.	Quoi qu'il en soit au moins, ayant part à mes pleurs, Leurs maux allégeront quelque peu mes douleurs.
Ou manque le pouuoir que la ruſe nous vange, Et qu'Alcidon enfin ſe trouue mal du change.	Ou manque le pouvoir que la ruse nous venge, Et qu'Alcidon enfin se trouve mal du change.
PHILIS.	PHILIS.
Iuſqu'icy i'auois creu qu'Alcidon ſe feignoit, Dans la nouuelle ardeur qu'ailleurs il teſmoignoit.	Jusqu'ici j'avais cru qu'Alcidon se feignait, Dans la nouvelle ardeur qu'ailleurs il témoignait.
Mais ie voy maintenant que ie me ſuis trompee, Et que ſes faux ſermens m'ont finement duppee.	Mais petit vois maintenant que personne me suis trompe, Et que ses faux serments m'ont finement dupée.
A ſon retour pourtant il ſe meſcontera, Ou toute ma ſcience au beſoing manquera.	À son retour pourtant il se mécontera, Ou toute ma science au besoin manquera.
Ne vous affligez plus, la vengeance eſt certaine, couu ſuejentjetuoj(jeutautheurs de ſa peine.	Ne vous affligez plus, la vengeance est certaine, couvez sujentjetuoj(jeutautheurs de sa peine.
N’auez vous pas encore quelque lettres de luy?	N'avez -vous pas encore quelque lettres de Rome?
C'eſt par la que ie veux commencer ſon ennuy.	C'est par la que On veux commencer son ennui.
I'en ay.	J'en ai.
DAPHNIDE.	DAPHNIDE.
PHILIS.	PHILIS.
Donnez m'en vne, & puis me laiſſez faire, Ie viendray bien à bout du reſte de l’affaire.	Donnez m'en une, et puis me laissez faire, Je viendrai bien à bout du reste de l'affaire.
ACIEEV.	ACIEU.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
DORANDRE.	DORANDRE.
DAPHNIDE.	DAPHNIDE.
DORANDRE ſeul.	DORANDRE seul.
Nfin apres auoir trauaillé pour autruy, PeN Apres auoir oſté mon Alcidon d’ennuy.	Nfin après avoir travaillé pour autrui, PeN Apres avoir ôté mon Alcidon d'ennui.
Ie dois ſonger à moy, puis que par mon langage, Si ie n'y penſe bien ma liberté s'engage.	Je dois songer à moi, puis que par mon langage, Si apprendre n'y pense bien ma liberté s'engage.
Il eſt vray, i’ayme bien, mais d’aller enfermer Dans les prisõs d’Amour ſoubs pretexte d’aymer.	Il est vrai, j'aime bien, mais d'aller enfermer Dans les prisons d'Amour soups prétexte d'aimer.
Encore que Doris ſoit à mes yeux aymable, Le tiltre de mary m'eſt trop deſ-agreable.	Encore que Doris soit à mes yeux aimable, Le titre de mari m'est trop désagréable.
Ie ne puis, en vn mot, y ranger mes eſprits, On ne le peut quitter apres que l’on l’a pris.	Je ne puis, en un mot, y ranger mes esprits, On ne le peut quitter après que l'on l'a pris.
St ce n'eſt qu’on le change auec ce nom infame, Que donne bien ſouuent la honte d’vne femme.	St ce n'est qu'on le change avec ce nom infâme, Que donne bien souvent la honte d'une femme.
L’exemple d’Alcidon ne ſçauroit m'engager, Ny l’aprehenſion qu'on m'appelle leger.	L'exemple d'Alcidon ne saurait m'engager, Ni l'appréhension qu'on m'appelle léger.
Et bien il ſe marie, & ie l’en ſollicite, Parce que ſon humeur ſuit vne amour licite, Qu'il ayme Clorimene, & qu'elle a des appas, Que les autres beautez les plus grandes n'ont pas.	Et bien il se marie, et éclats l'en sollicite, Parce que son humeur suit une amour licite, Qu'il aime Clorimène, et qu'elle a des appas, Que les autres beautés les plus grandes n'ont pas.
En vn mot i’ayme bien a viure pres des Dames, Mais de me marier pour eſteindre mes flammes, Ce n'eſt pas mon humeur.	En un mot j'aime bien a vivre pres des Dames, Mais de me marier pour éteindre mes flammes, Ce n'est pas mon humeur.
DAPHNIDE ſortant ſeule.	DAPHNIDE sortant seule.
Alcidon a changé, Et cet affront pourtant n’eſt pas encor vangé.	Alcidon a changé, Et cet affront pourtant n'est pas encor vengé.
Ie dois tout hazarder, & me perdre moy-meſme, Pour vanger auiourd huy ſa perfidie extréme.	Je dois tout hasarder, et me perdre moi-même, Pour venger aujourd' hui sa perfidie extrême.
Mais voila ſon amy qui tout ſeul s’entretient, Ie cognois ſon humeur, & le mal qui le tient, Son eſprit inconſtant eſt facille à ſurprendre.	Mais voilà son ami qui tout seul s'entretient, Je connais son humeur, et le mal qui le tient, Son esprit inconstant est facille à surprendre.
Außi toſt qu’on le ſomme, il eſt preſt à ſe rendre.	Aussi tôt qu'on le somme, il est prêt à se rendre.
Il ne m'aperçoit point, prenons l’occaſion, Ioignant à des attraiéts la perſuaſion.	Il ne m'aperçoit point, prenons l'occasion, Joignant à des attraiets la persuasion.
Ne me le cachez point, cét humeur ſolitaire ane fait cognogtre aſſez ct que t'on vonaroit taire.	Ne me le cachez point, cet humeur solitaire ane fait cognogtre assez ct que t'on vonarait taire.
4.	4.
DORANDRE.	DORANDRE.
Ie ne fais iamais rien que ie veuille cacher, Ou qu'on puiſſe en publicq vn iour me reprocher.	Je ne fais jamais rien que ici veuille cacher, Ou qu'on puisse en publicq un jour me reprocher.
DAPHNIDE.	DAPHNIDE.
On ne reproche point des amours vertueuſes, Mais celles des Amants ſont bien deffectueuſes, nons eropez a'apintruien, lors que vous n’aymez pas.	On ne reproche point des amours vertueuses, Mais celles des Amants sont bien défectueuses, nons eropez à'apintruien, lors que vous n'aimez pas.
DORANDRE.	DORANDRE.
Madame, là deſſus ie ne m'explique pas.	Madame, là dessus Madame ne m'explique pas.
Pourquoy?	Pourquoi?
DAPHNIDE.	DAPHNIDE.
DORANDRE.	DORANDRE.
Cnaumnuſpeſe a fongne de jopmeſme,	Cnaumnuspèse a fongne de jopmême,
DAPHNIDE.	DAPHNIDE.
Non pas ſans le congé de la beauté qu’on ayme.	Non pas sans le congé de la beauté qu'on aime.
DORANDRE.	DORANDRE.
Nous ſouffririons beaucoup ſi nous viuions ainſi, Ie ſuis, graces à Dieu, desfaict de ce ſoucy.	Nous souffririons beaucoup si nous vivions ainsi, Je suis, grâces à Dieu, défait de ce souci.
DAPHNIDE.	DAPHNIDE.
Quoy ſi quelque beauté dont vous fißiez eſtime.	Quoi si quelque beauté dont vous fiviez estime.
Vous aymoit ardamment d’vne amour legitime, La voudriez-vous quitter meſmes à ſon deçeu?	Vous aimait ardamment d'une amour légitime, La voudriez-vous quitter mêmes à son déçu?
DORANDRE.	DORANDRE.
I'en ay dit à peu pres ce que i'en ay congeu, Et ie croy que chacun doit ſans ceremonie, Suiure tout doucement le cours de ſon genie.	J'en ai dit à peu pres ce que j'en ai congu, Et tu crois que chacun doit sans cérémonie, Suivre tout doucement le cours de son génie.
DATHNIDE.	DATHNIDE.
Tellement qu'Alcidon aura fait prudemment?	Tellement qu'Alcidon aura fait prudemment?
D'ORANDRE.	D'ORANDRE.
De changer de Maiſtreſſe, & vous außi d’A	De changer de Maîtresse, et vous aussi d'A
DAPHNIDE.	DAPHNIDE.
Dans cette liberté voſtre diſcours m'oblige, mant.	Dans cette liberté votre discours m'oblige, mant.
Plus que ſon changement pour l’heure ne m'aflige.	Plus que son changement pour l'heure ne m'aflige.
Clorimene eſt à luy, comme on en fait le bruit, Et depuis ſon retour tout le bon-heur le ſuit.	Clorimène est à lui, comme on en fait le bruit, Et depuis son retour tout le bonheur le suit.
Quoy qu’il en ſoit pour moy, c’eſt choſe indifferẽte, Il ne me ſouuient plus de ſa flamme inconſtante.	Quoi qu'il en soit pour moi, c'est chose indifférente, Il ne me souvient plus de sa flamme inconstante.
DORANDRE.	DORANDRE.
Ie ne veux point mentir, il eſt vray, les parens Mettent le dernier traict à tous leurs differends.	Je ne veux point mentir, il est vrai, les parents Mettent le dernier trait à tous leurs différends.
Et ie croy que bien-toſt l’action ſolemnelle, niffemtoteres teuts corps a vnt enaine eterneue,	Et petit crois que bientôt l'action solennelle, niffemtoteres teuts corps à unt enaine eterneue,
DAPHNIDE.	DAPHNIDE.
Ce ne ſera iamais ſi-toſt que ie voudrois, Et ie cedde à tous deux de bon cœur tous mes drois.	Ce ne sera jamais si-tôt que je voudrais, Et ici cédde à tous deux de bon cœur tous mes drois.
Ma parolle dement toutesfois ma penſee,	Ma parole dément toutefois ma pensée,
DORANDRE.	DORANDRE.
Ie vous en euſſe creu beaucoup plus offenſee.	Je vous en eusse cru beaucoup plus offensée.
I’admire voſtre humeur, & voſtre iugement, Qui voit ſans ſe faſcher la perte d’vn Amant.	J'admire votre humeur, et votre jugement, Qui voit sans se fâcher la perte d'amour Amant.
Pluſt a Dieu, que Doris, fut d’vne humeur pareille.	Plût à Dieu, que Doris, fut d'une humeur pareille.
DAPHNIDE.	DAPHNIDE.
Quoy, voudriez-vous quiter cette rare merueille?	Quoi, voudriez-vous quitter cette rare merveille?
Ce qu'Alcidon en fait, il le fait pour le mieux, Pres ue may Ctonmenc eſt pius peue d ſes yeux.	Ce qu'Alcidon en fait, il le fait pour le mieux, Pres ue may Ctonmenc est pius peue ses yeux.
L’auantage de l’vne eſt plus grand que de l’autre, Mais de laiſſer Doris.	L'avantage de l'une est plus grand que de l'autre, Mais de laisser Doris.
DORANDRE.	DORANDRE.
Pour n'eſtre plus que voſtre.	Pour n'être plus que votre.
L’auantage du tout eſt de voſtre coſté, Et ſans conſiderer que la ſeule beauté.	L'avantage du tout est de votre côté, Et sans considérer que la seule beauté.
gr- mn- E - I’auray plus de raiſon de vous donner mon ame, Qnc aecomtimerenmaprensere paanines	grè- mn- Eme J'aurai plus de raison de vous donner mon âme, Quant aecomtimerenmaprensere panines
DAPHNIDE.	DAPHNIDE.
C'eſt aſſez pour vn coup, Dorandre, vous raillez,	C'est assez pour un coup, Dorandre, vous raillez,
DORANDRE.	DORANDRE.
Ie le vous rend ainſi que vous me le baillez.	Je le vous rend ainsi que vous me le baillez.
Il eſt bien vray pourtant que ie ſerois bien aiſe, Que corisme coninfeejere uu peu pumauuaiſe, Pour auoir vn ſujet de fortir de ſes mains.	Il est bien vrai pourtant que ainsi serais bien aise, Que corisme coninfeejere u peu pumauvaise, Pour avoir un sujet de sortir de ses mains.
DAPHNIDE.	DAPHNIDE.
edit Que les hommes vers nous ſe monſtrent inhumains!	édit Que les hommes vers nous se montrent inhumains!
Uunj que ce traistre Alcidon m'à laiſſee.	Aunj que ce traître Alcidon m'à laisse.
DORANDRE.	DORANDRE.
Et d’adorer vos yeux qui m'ont l’ame bleſſee.	Et d'adorer vos yeux qui m'ont l'âme blessée.
DAPHNIDE.	DAPHNIDE.
Si ie ne cognoiſſois Dorandre pour mocqueur, Et que tous vos diſcours ne viennent pas du cœur.	Si ici ne connaissais Dorandre pour moqueur, Et que tous vos discours ne viennent pas du cœur.
Ie vous eſcouterois.	Je vous écouterais.
DORANDRE.	DORANDRE.
Ie dis ce que ie penſe, Doris de mes ſermens deſormais me diſpenſe.	Je dis ce que ici pense, Doris de mes serments désormais me dispense.
Ie ne la ſçaurois voir ſans eſtre importune, Luonoun eiui aymnant me rendre infortune.	Je ne la saurais voir sans être importune, Luonoun esjui aimnant me rendre infortune.
El tomment.	El tomment.
DAPHNIDE.	DAPHNIDE.
DORANDRE.	DORANDRE.
Me preſſant de perdre ma franchiſe, Dans les liens honteux que l’Hymen authoriſe.	Me pressant de perdre ma franchise, Dans les liens honteux que l'Hymen autorise.
Ie prends plaiſir d'aymr, & uejere fauory, Soubs le titre d’Amant, & non pas de mary.	Je prends plaisir d'aimr, et uejere favori, Sous le titre d'Amant, et non pas de mari.
DAPHNIDE.	DAPHNIDE.
S’il ne tient qu'à cela nous ſerions bien enſemble, Ie n'ayme point außi que ce lien m'aſſemble.	S'il ne tient qu'à cela nous serions bien ensemble, Je n'aime point aussi que ce lien m'assemble.
Et ſi vous me voulez dés l’heure faire veoir.	Et si vous me voulez dès l'heure faire voir.
Que Doris ne tient plus Dorandre en ſon pouuoir, Et que vous deſiriez Daphnide pour Maiſtreſſe.	Que Doris ne tient plus Dorandre en son pouvoir, Et que vous désiriez Daphnide pour Maîtresse.
114nte tup fgauvir par vneterre expreſſe.	114nte tup fgauvir par vneterre expresse.
Qui montre en ſon endroit du refroidiſſement, Et l’aſſeure en vn mot qu'elle n'a plus d'Amant.	Qui montre en son endroit du refroidissement, Et l'assure en un mot qu'elle n'a plus d'Amant.
DORANDRE.	DORANDRE.
Quoy que ce proceder au poßsible l’afflige, Ie ne ſçay rien a quoy Daphnide ne m'oblige.	Quoi que ce procéder au possible l'afflige, Je ne sais rien a quoi Daphnide ne m'oblige.
Ie luy vais de ce pas eſcrire.	Je lui vais de ce pas écrire.
DAPHNIDE.	DAPHNIDE.
Ie te tiens, Ie vous feray tomber tous quatre en mes liens.	Je te tiens, Je vous ferai tomber tous quatre en mes liens.
Voicy Philis, he bien!	Voici Philis, hé bien!
qu'as-tu fait?	qu'as-tu fait?
PHILIS.	PHILIS.
Des merueilles.	Des merveilles.
DATINIDE.	DATINIDE.
Pour en ouïr de moy, prepare tes oreilles.	Pour en ouïr de moi, prépare tes oreilles.
PHILIS.	PHILIS.
C’eſt pour vne autrefois, i’ay voulu preuenir Lucidan qui s’en vient pour vous entretenir.	C'est pour une autrefois, j'ai voulu prévenir Lucidan qui s'en vient pour vous entretenir.
Faites-luy bon accueil, accordez luy ſa grace, Il nous pourra ſeruir au deſſein que ie braſſe.	Faites-lui bon accueil, accordez ton sa grâce, Il nous pourra servir au dessein que ie classe.
Et pour moy ie m'en vais pres d’icy cependant, Mais vous ne ſerez pas long-temps en m'attendant.	Et pour moi ici m'en vais pres d'ici cependant, Mais vous ne serez pas longtemps en m'attendant.
ACTE I V SCENE DEVXIESME.	ACTE I V SCÈNE DEUXIÈME.
AVCIDAN.	AUCIDAN.
DAPHNIDE.	DAPHNIDE.
PHILIS.	PHILIS.
LVCIDAN.	LUCIDAN.
Pres ces longs deſdains que ma flamme ſur1E monte, Ne mettrez-vous iamais ma patience en compte?	Pres ces longs dédains que ma flamme sur1E monte, Ne mettrez-vous jamais ma patience en compte?
Aymer depuis le temps que vous me meſpriſe D’autres fers que les miens auroyent eſte briſez Ma conſtance pourtant a ſouffert la tempeſte.	Aimer depuis le temps que vous me méprise D'autres fers que les miens auraient este brisez Ma constance pourtant a souffert la tempête.
Encor que le malheur ait attaqué ma teſte.	Encor que le malheur ait attaqué ma tête.
Et vous auez peu veoir durant tout le paßé.	Et vous avez peu voir durant tout le passé.
Que ſi i'eſtois de feu, l’autre eſtoit tout glacé.	Que si j'étais de feu, l'autre était tout glacé.
Cruelle, ſi le ſang qu'on m'a tiré des vaines, Ne ſuffit pas encor pour vous mõſtrer mes peines.	Cruelle, si le sang qu'on m'a tiré des vaines, Ne suffit pas encor pour vous montrer mes peines.
Arrachez-moy ce cœur qui ne vit que pour vous, Et que deſia vos yeux ont trauerſé de coups.	Arrachez-moi ce cœur qui ne vit que pour vous, Et que déjà vos yeux ont traversé de coups.
Außi-bien quand le Ciel m’en porteroit enuie, Al nenpent anjaener t amom quance tu vie.	Aussi-bien quand le Ciel m'en porterait envie, Al nenpent anjaener t tamom quance tu vie.
DAPHNIDE.	DAPHNIDE.
Auez-vous reſolu de me perſecuter?	Avez-vous résolu de me persécuter?
I’auois creu que le temps vous pourroit arreſter.	J'avais cru que le temps vous pourrait arrêter.
Vous me parlez d’amour apres m’auoir trahye, Et m’auoir miſe au point d’eſtre de tous haye.	Vous me parlez d'amour après m'avoir trahie, Et m'avoir mise au point d'être de tous haie.
De ce que le voux uis poux eſtesvrop jgcuani, Ne me permettez pas d’en parler plus auant.	De ce que le voux uis poux êtesvrop juani, Ne me permettez pas d'en parler plus avant.
LVCIDAN.	LUCIDAN.
Ah!	Ah!
que nos actions ont vn diuers viſage!	que nos actions ont un divers visage!
I'ay fait ce qu'en amour doit faire vn bon courage.	J'ai fait ce qu'en amour doit faire un bon courage.
S’il eſt vray que l’amour permette quelquefois De ſuiure la raiſon en viuant ſoubs ſes lois, Vous deuez approuuer mes actions paſſees, Ie n’ay point eu pour vous de mauuaiſes penſees.	S'il est vrai que l'amour permette quelque De ouvre la raison en vivant sous ses lois, Vous devez approuver mes actions passe, Je n'ai point eu pour vous de mauvaises penses.
DAPHNIDE.	DAPHNIDE.
Ie le croy, briſons-là, quand i’auray recogneu, Que dans vos actions le cœur pareſt à nud, Vous n’aurez plus ſuiet de m’appeller cruelle, Ny moy de plus douter d’vne flamme nouuelle.	Je le crois, brisons-là, quand j'aurai reconnu, Que dans vos actions le cœur parêt à nu, Vous n'aurez plus sujet de m'appeler cruelle, N y de plus douter d'une flamme nouvelle.
LVCIDAN.	LUCIDAN.
Helas!	Hélas!
