D.	D.
Arias le fait ſortir, & luy raconte comme le Peuple animé par ſa captiuité auoit penſé ſe ſouleuer, & luy dit encore que la verité s’eſtoit découuerte pour l’inclination de l’Infante, & qu’il eſt eſtimé innocent.	Arias le fait sortir, et même raconte comme le Peuple animé par sa captivité avait pensé se soulever, et avait dit encore que la vérité s'était découverte pour l'inclination de l'Infante, et qu'il est estimé innocent.
D.	D.
Sanche amoureux touſiours de Chimene, eſt rencontré par l’Infante qui luy promet de taucher l’eſprit de Chimene, & de luy Truontrer qu’elle doit faire vn obiet d’horreur de Rodrigue, qui auoit cauſé ſa premiere perte.	Sanche amoureux toujours de Chimène, est rencontré par l'Infante qui avait promet de taucher l'esprit de Chimène, et de Seigneur Truontrer qu'elle doit faire un objet d'horreur de Rodrigue, qui avait causé sa première perte.
l’Intante l’aborde mais en vain, & elle ne treuue pas auec cette ame reſoluë ce qu’elle s’eſtoit propoſé auparauant.	l'Intante l'aborde mais en vain, et elle ne trouve pas avec cette âme résolue ce qu'elle s'était proposé auparavant.
Pour luy faire hair Rodrigue, elle l’aborde auec beaucou, P de ciuilitez, & auec des proteſtations d’amour nompareilles.	Pour cet faire haïr Rodrigue, elle l'aborde avec beaucou, P de ciuilitez, et avec des protestations d'amour nompareilles.
Rodrigue conſider ant ſa condition & ſa naiſſance luy reſpond aſlez honneſtement:	Rodrigue consider ant sa condition et sa naissance était répond aslez honnêtement:
ce qui luy donne aduantage d’en aduertir Chimene, qui commençant à ſoupçonner l’infidellité de ſon Amant;	ce qui avait donne avantage d'en avertir Chimène, qui commençant à soupçonner l'infidélité de son Amant;
ſemble ſe porter à toutes les extremitez.	semble se porter à toutes les extrémités.
Elle eſt appaiſée neantmoins par ſes paroles, & la verité détrompe ſes ſens.	Elle est apaisée néanmoins par ses paroles, et la vérité détrompe ses sens.
D.	D.
Sanche rencontrant Chimene auec Rodrigue la veut ſuiure, mais il ſe treuue ſeul auec Rodrigue, non content d’auoir éprouué ſi ſouuent ſa bonté & ſon courage, il l’attaque & en eſt deſarmé.	Sanche rencontrant Chimène avec Rodrigue la veut suivre, mais il se trouve seul avec Rodrigue, non content d'avoir éprouvé si souvent sa bonté et son courage, il l'attaque et en est désarmé.
Infante les treuuant en cet eſtat, avant apris que Chimene ſort dans le deſſein de la tuer;	Infante les trouver les trouver, avant appris que Chimène sort dans le dessein de la tuer;
mais elle la treuue auec le Roy qui empeſche cette reſolution;	mais elle la trouve avec le Roi qui empêche cette résolution;
& qui fait enfin le mariage de Chimene & de Rourigue.	et qui fait enfin le mariage de Chimène et de Rourigue.
A RODRIGVE D.	À RODRIGUE D.
ARIAS C Pa MENE, L’INFANTE, D.	ARIAS Ç a MÈNE, L'INFANTE, D.
SANCHE.	SANCHÉ.
CENE PREMIERE.	CÈNE PREMIÈRE.
D.	D.
RODRIGVE, CHIMENE, D.	RODRIGUE, CHIMENE, D.
RODRIGVE, en priſon.	RODRIGUE, en prison.
I!	I!
qu’on rend ton ame cuQu’on te pricure de platſisi Et que tes plus iuſtes deſirs Sont ſuinis d’vne douce attente Rodrigue, tu ſauues le Roy Tes fais font preuue de ta foy, malgré ta valeur que tout le monde vante T es traits ont tombé deſſus toy, S---------	qu'on rend ton âme cuQu’on te pricure de platsisi Et que tes plus justes désirs Sont suinis d'une douce attente Rodrigue, tu sauves le Roi Tes fais font preuve de ta foi, malgré ta valeur que tout le monde vante T dessus traits ont tombé dessus toi, S-
CHIMENI Dab!	CHIMENI Dab!
qu'on rend mon ame contente?	qu'on rend mon âme contente?
Qu'on me procure de plaihrs, Li que mis plus iuſtes deſirs.	Qu'on me procure de plaihrs, Li que mis plus justes désirs.
Sont ſuiuis d’vne douce attente!	Sont suivis d'une douce attente!
Rodrigue tu ſauues le Roy, Tes faits font preuue de ta foy;	Rodrigue tu sauves le Roi, Tes faits font preuve de ta foi;
Et mal-gré ta valeur que tout le monde vante, Ces traits tomberont deſſus moy.	Et mal-gré ta valeur que tout le monde vante, Ces traits tomberont dessus moi.
D.	D.
RODRIGVE.	RODRIGUE.
Que le ſort a peu d'aſſeurance!	Que le sort a pu d'assurance!
Que mon deſtin eſt rigoureux, Le Roy me veut voir malheureux, En voyant ina perſeuerance:	Que mon destin est rigoureux, Le Roi me veut voir malheureux, En voyant ina persévérance:
Il m’acuſe de lacheté, Mais dedans cette extremite, Sa he au oins que la mort finit mon esperance, non pas ma fidelité!	Il m'acuse de lécheté, Mais dedans cette extrémité, Sa hé au oins que la mort finit mon espérance, non pas ma fidélité!
CHIMENE.	CHIMENE.
Que le ſort a peu d’aſſeurance!	Que le sort a pu d'assurance!
Que le deſlin m’eſt rigoureux!	Que le délin m'est rigoureux!
Le Roy nous veut voir mal-heureur, TAan aeme paqaerance.	Le Roi nous veut voir malheureur, TAan Âme paqaerance.
–  Il m’accuſe de lacheté!	 Il m'accuse de lâcheté!
Mais dedans cette extremité Sache au moins que la mert finit noſtre eſperance, Et nen pa ma faelire;	Mais dedans cette extrémité Sache au moins que la mert finit notre espérance, Et nen pa ma faelire;
D.	D.
RODRIGVE.	RODRIGUE.
Que ſa rage ſoit aſſouuie, Qu'il tache d'éteindre mes feux;	Que sa rage soit assouuie, Qu'il tache d'éteindre mes feux;
Mais malgré ſes iniuſtes væux Ie puis conſeruer mon enuie;	Mais malgré ses injustes væux Je puis conserver mon envie;
Ma foy ſurmonte ſa rigueur, Chimene eſt mon obiet vainqueur, Par Ja loy tyrannique il peut m’oſter la vie, Mais non pas ton pourtrait du cœue,	Ma foi surmonte sa rigueur, Chimène est mon objet vainqueur, Par Ja loi tyrannique il peut m'ôter la vie, Mais non pas ton pourtrait du cœue,
CHIMENE.	CHIMENE.
Que ſa rage ſoit aſſouuie, Qu’il tache d’éteindre nos feux, Mais malgré ſes iniuſtes vœux Ie dois conferuer mon enuie:	Que sa rage soit assouuie, Qu'il tache d'éteindre nos feux, Mais malgré ses injustes vœux Je dois conserver mon envie:
Ma fay ſurnionte ſa rigueur, Rodrigue eſt mon obiet vainqueur, Ieſçay bien comme toy qu’ou peut m'ofter la vie Mais non pas ton pourtrait du cœur.	Ma fais surnionte sa rigueur, Rodrigue est mon objet vainqueur, Iesçay bien comme toi qu'ou peut m'ôter la vie Mais non pas ton pourtrait du cœur.
D.	D.
RODRIGVE.	RODRIGUE.
Qu'on me iuge digne de bl'âme Dans l’excez de ma paßion, I’auray la méme affection Et le méme obiet de ma ſl imme.	Qu'on me juge digne de bl'âme Dans l'excès de ma passion, J'aurai la même affection Et le même objet de ma sl ime.
Apres tous nos ennemis morts, Apres de ſi nobles efforts, Le Roy me fait captif, mais ſache que mon ame, Eſt plus captiue que mon corps.	Après tous nos ennemis morts, Après de si nobles efforts, Le Roi me fait captif, mais sache que mon âme, Est plus captive que mon corps.
CHIMENE.	CHIMENE.
Qu'on me iuge digne de blâme Dans l’excez de ma paßion, I’auray la méme affection Et le méme obiet de ma flamme:	Qu'on me juge digne de blâme Dans l'excès de ma passion, J'aurai la même affection Et le même objet de ma flamme:
Apres tous nos ennemis morts, Apres de ſi nobles efforts, Le Roy te fait captif, mais ſache que mon ame Eſt pius euprint ifac ton corps.	Après tous nos ennemis morts, Après de si nobles efforts, Le Roi te fait captif, mais sache que mon âme Est pius euprint ifac ton corps.
DEVXIESME.	DEUXIÈME.
D.	D.
ARIAS, D.	ARIAS, D.
RODRIGVE, CHIMENE,	RODRIGUE, CHIMENE,
D.	D.
ARIAS.	ARIAS.
Leſt temps d’etoufer ces vains ſuicts de plaintes, Rapellez vos plaiſirs & baniſſez vos craintes.	Lest temps d'étouffer ces vains sujets de plaintes, Rapelez vos plaisirs et banissez vos craintes.
C’eſt eſtre trop long-temps dans la captiuité, Iouiſſez plainement de vôtre liberté.	C'est être trop longtemps dans la captivité, Jouissez plainement de votre liberté.
Vos mal-heurs ont treiné toute vne populace Qui vient par ſes clameurs d’obtenir voſtre grace.	Vos malheurs ont traîné toute une populace Qui vient par ses clameurs d'obtenir votre grâce.
D.	D.
RODRIGVE.	RODRIGUE.
Cette grace Arias, eſt pour les criminels, Et ie meriterois des tourinens ettrnels, Si la moindre action m’auoit rendu coupable, Qui peche contre vn Roy doit mourir miſerable, Mais dy quelle maxime ou bien quelle autre loy	Cette grâce Arias, est pour les criminels, Et tu mériterais des tourinens ettrnels, Si la moindre action m'avait rendu coupable, Qui pèche contre un Roi doit mourir misérable, Mais dis quelle maxime ou bien quelle autre loi
86 Pût ainſi m’attirer la diſgrace du Roy?	86 Pût ainsi m'attirer la disgrâce du Roi?
Ah!	Ah!
les Roys Arias, ont d’étranges maximes Qui font ſouuent treuuer leurs pechez legitimes.	les Rois Arias, ont d'étranges maximes Qui font souvent trouver leurs péchés légitimes.
Cecy les authoriſe & dedans leurs erreurs Tous leurs reſſentimeus ſont d’étranges fureurs.	Ceci les autorise et dedans leurs erreurs Tous leurs ressentimeus sont d'étranges fureurs.
Pour regner ſeurement il ſemble neceſſere De ſe faire ainſi craindre & d’eſtre ſanguinere De batir ſur du ſang vn foible potentãt Et d'eſtre vicieux par maxime d’eſtat Peut eſtre qu’irrité du credit de mon pere Il a craint pour nous deux quelque ſort plus p pere.	Pour régner sûrement il semble nécessère De se faire ainsi craindre et d'être sanguinere De bâtir sur du sang un faible potentant Et d'être vicieux par maxime d'état Peut être qu'irrité du crédit de mon père Il a craint pour nous deux quelque sort plus p ère.
Mayant veu triempher de tous mes ennemis Il a creû trebucher du throſne ou ie l’ay mis, Et m’enuiant la gloire ou tu mas veu pareſtre Qu'à la fin mes exploits cauſeroient mon orgueil, Et que ie luy ferois de ſon throſne vn cercueil.	Maisant vu trimpher de tous mes ennemis Il a cru trébucher du trône ou ie l'ai mis, Et m'ennuyant la gloire ou tu mas vu paraître Qu'à la fin mes exploits causeraient mon orgueil, Et que ie Un ferois ne un trône un cercueil.
Mais ſuiſ-ie criminel pource qu’il me ſoupçonne?	Mais suis-je criminel pource qu'il me soupçonne?
Pout atmiet tantuuummeur en veuſ-ie à ſa Couror 7 Luy miſme s’ofenſa de mon humilité.	Pout atmiét tantuumummeur en us-je à sa Couror 7 Lui -même s'ofensa de mon humilité.
Et i’ay pris ſans deſſein l’apas qu’il m’a ietté.	Et j'ai pris sans dessein l'appas qu'il m'a jeté.
D.	D.
ARIAS.	ARIAS.
Le Roy dans le regret d’vne action ſi pronte, Vient d’embraſſer Dom Diegue & confeſſes honte Et nagueres l'Infante a fait voir clairement, Qu’vn faux raport cauſa voſire empriſonnement.	Le Roi dans le regret d'une action si prompte, Vient d'embrasser Dom Diegue et confesses honte Et naguères l'Infante a fait voir clairement, Qu'un faux rapport causa vos emprisonnement.
Il crût vn peu trop toſt, ſon ame fut deoüe, L’oreille le troubla de meme que la veuë.	Il crut un peu trop tôt, son âme fut deoüe, L'oreille le troubla de même que la vue.
Le mal qu’il vous a fait c’eſt luy qui le reſſent En vn mot il vous aime, & vous treuue inocent	Le mal qu'il vous a fait c'est main qui le ressent En un mot il vous aime, et vous trouve inocent
D, RODRIGVE.	D, RODRIGUE.
Tu ſçais bien que te temps ne noſtrt mariage, Eſt tantoſt expiré.	Tu sais bien que te temps ne nostrt mariage, Est tantôt expiré.
ellnlaniuo N’en dis pas dauantage.	ellnlaniuo N'en dis pas davantage.
D.	D.
RODRIGVE.	RODRIGUE.
Autrement la priſon m’eſt autant qu’vn Palais.	Autrement la prison m'est autant qu'un Palais.
A quelle extremité reduiroit il mon ame S’il empeſchoit l’effet d’vne ſi iuſte flamme?	À quelle extrémité réduirait -il mon âme S'il empêchait l'effet d'une si juste flamme?
Et que luy ſeruira de m’aller éblouïr D’vn treſor precieux, ſi ie n’en puis iouïr?	Et que mille servira de m'aller éblouir D'un trésor précieux, si ici n'en puis jouira?
L’eſt de vous que dépend cette fortune extréme Madame mon amour vous demande à vous meſme.	L'est de vous que dépend cette fortune extrême Madame mon amour vous demande à vous même.
Ne refiſtez plus tant c’eſt aſſez combatu, Vos pleurs & vos ennuis preuuent voſtre vertu.	Ne résistez plus tant c'est assez combattu, Vos pleurs et vos ennuis preuuent votre vertu.
En ce point ſeulement vous m’eſles ſecourable *e-- -------- Et par la ie rencontre vn deſtin fauorable, I’ay ſurmonté le More & tous nos ennemis, Il poſſedoit nos biens, ie les en ay demis Tout eſtoit en deſor dre, & ſoufrez que ie die, Que ſeul i’ay mis la fin à cette Iragedie.	En ce point seulement vous m'es secourable *e-monté -moi- , par la vôtre rencontre un destin favorable, J'ai surmonté le More et tous nos ennemis, Il possédait nos biens, ie les en a demis Tout estoit en désor re, et souffrez que ici die, Que seul j'ai mis la fin à cette Iragédie.
Que i’ay ſa uué le peupli, & l'E ftat & le Roy, Mais que vous en auez plus de gloire que moy.	Que j'ai sa ué le peupli, et l'E stat et le Roi, Mais que vous en avez plus de gloire que moi.
Le deſir de vous plaire auoit cét aduantage Que luy ſeul aux combats échaufoit mon coura e, Releuoit mon eſpoir & mon cœur en tous lieux Et portoit la fureur iuſque dedans mes yeux, Au moindre ſouuenir de ma gloire future Ma force tout d’vn coup ſurpaſſoit ma nature, I’afrontois les hazards, ie brauois le trepas, Bref vous vainquitts tout ou vous ne futes pas.	Le désir de vous plaire avait cet avantage Que lui seul aux combats échaufoit mon coura eût, Releuait mon espoir et mon cœur en tous lieux Et portait la fureur jusque dedans mes yeux, Au moindre souvenir de ma gloire future Ma force tout d'un coup surpassait ma nature, J'afrontais les hasards, notre bravais le trépas, Bref vous vainquits tout ou vous ne futes pas.
Car ſans le ſeul espoir de poſſeder vos charmes Teuſſe expiré cent fois au milien dts alarmes, Et bien loin de chercher des moyens de guerir I'euſſe voulu moy meſme en chercher pour mourir.	Car sans le seul espoir de posséder vos charmes Teusse expiré cent fois au milien dîts alarmes, Et bien loin de chercher des moyens de guérir J'eusse voulu moi vient en chercher pour mourir.
CHIMENE.	CHIMENE.
Il eſt vray que le Roy preſcriuit vne année Pour mon dueil legitime, & pour noſtre Hymenée.	Il est vrai que le Roi prescrivit une année Pour mon deuil légitime, et pour notre Hyménée.
Co rrmpo oponu pupemuil non pas ma douleur, Laiſſez-moy plus long-temps ſoupirer ce malheur.	Co rrmpo oponu pupemuil non pas ma douleur, Laissez-moi plus longtemps soupirer ce malheur.
Vous ſçauex mon amour, chacun la doit connetre, Ie n’a --- It n'ay pû m'empeſcher de la faire parêtre dun feinta quedejans.	Vous savez mon amour, chacun la doit connetre, Je n'a --à-dire n'ai pu m'empêcher de la faire paraître dun feinta quedejans.
D.	D.
RODRIGVE.	RODRIGUE.
N’acheue pas mon cœur:	N'achève pas mon cœur:
Fais que l'espoir ſuccede à ma premiere peur.	Fais que l'espoir succède à ma première peur.
Apres que les ennuis ont fait palir tes roſes.	Après que les ennuis ont fait pâlir tes roses.
Qu'ils ont fait ſur ton corps tant de metamorphoſes, Que ton ame a ſenty de ſi viues douleurs, It qu’enfin tes beaux yeux ont verſé tant de pleurs, On ne peut deſormais t’eſlimer inſenſible, Aiant fait contre moy ce qui te ſût peßible.	Qu'ils ont fait sur ton corps tant de métamorphoses, Que ton âme a senti de si vives douleurs, It qu'enfin tes beaux yeux ont versé tant de pleurs, On ne peut désormais t'élimer insensible, Ajant fait contre moi ce qui te sut pessible.
Dans ce reſſentimeut tu demandas ma mort, a colere irrita la rigueur de mon ſort, u voulus mon trépas;	Dans ce ressentimeut tu demandas ma mort, a colère irrita la rigueur de mon sort, voulus mon trépas;
dans l’honneur de te plére, e t’obligeay moy-meſme à le rendre exemplère, It lors que ta pitié me ſembla ſecourir, Ifis deſſein de viure, & ve crus pas mourir.	dans l'honneur de te plère, eu t'obligeai moi-même à le rendre exemplère, It lors que ta pitié me sembla secourir, Ifis dessein de vivre, et vu crus pas mourir.
lau danmpcrut prejent t'eſt ue ra ſeule enuie que dé pend mon trepas, ou ma gloire, ou ma vie, ofin ta reſiſtance, eu bien vn pront ſecours oit arreſter mes maux, ou prolonger leur cours.	lau danmpcrut préjent t'est ue ra seule envie que de pend mon trépas, ou ma gloire, ou ma vie, ofin ta résistance, eu bien un pront secours ait arrêter mes maux, ou prolonger leur cours.
CHIMENE.	CHIMENE.
ne te laiſſe point de matiere de craindre, Mais tu doy confeſſer que mon mal eſt à plaindre, Que l’honneur & le ſang me contraignent d’agir Contre vn feu qui me brule, & qui me fait reu– Et que pour dire tout la loy de la nature Condamnent mon esprit dedans cette auanture, Mais malgré ces respects ta paßion me plaiſt, Et i'entretiens mon vœu tout iniuſie qu’il eſt	ne te laisse point de matière de craindre, Mais tu dois confesser que mon mal est à plaindre, Que l'honneur et le sang me contraignent d'agir Contre un feu qui me brûle, et qui me fait réu Et que pour dire tout la loi de la nature Condamnent mon esprit dedans cette aventure, Mais malgré ces respects ta passion me plaît, Et j'entretiens mon vœu tout injusie qu'il est
D.	D.
RODRIGVE.	RODRIGUE.
C’eſt dedans ces plêfirs que mon ame ſe noie, Mais tache d’augmenter, & ma glaire, ma ioye.	C'est dedans ces plêfirs que mon âme se noie, Mais tache d'augmenter, et ma glaire, ma joie.
Puis que tu veux flatter mes defirs amoureux Et que tu me cherit, rend moy donc plus he Auanas.	Puis que tu veux flatter mes désirs amoureux Et que tu me chérit, rend moi donc plus hé Auanas.
Banis de ton eſprit tout ce qui m’importune, Et ne recule plus à ma bonne fortune.	Banis de ton esprit tout ce qui m'importune, Et ne recule plus à ma bonne fortune.
CHIMENE.	CHIMENE.
Ie n’y mettray iamais aucun empeſchement.	Je n'y mettrai jamais aucun empêchement.
Ton intereſt me touche aſſez ſenſiblement.	Ton intérêt me touche assez sensiblement.
Mais ſoufre pour le moins.	Mais souffre pour le moins.
D.	D.
RODRIGVE.	RODRIGUE.
Adorable Chimene, Pour empeſcher ma mort tu dois finir pêne.	Adorable Chimène, Pour empêcher ma mort tu dois finir pêne.
2 Eais parêtre auiourd’huy ta promeſſe & ta foy.	2 Eais par aujourd'hui ta promesse et ta foi.
	
CHIMENE.	CHIMENE.
muounn ein te atpenusnes voionntaunlj.	muoun ein te atpenusnes voionntaunj.
D.	D.
RODRIGVE.	RODRIGUE.
Ie vais le ſaluer deſſus cutte aſſurance, Ce que i’aprebendois ſe tourne en eſptrance, bas.	Je vais le saluer dessus cute assurance, Ce que j'aprebendois se tourne en éptrance, bas.
– 4  SIESME.	 4 SIESME.
L’INFANTE, D.	L'INFANTE, D.
SANCHE.	SANCHÉ.
L’INFANTE.	L'INFANTE.
OVS mes ſoins deſormais ſont pour fiuir les tiens, Il faudra s’il ce peut la mettre en tes liens, Faire agrier l’Hymen, & ſu tout la contraindre D’apreuuer ce uraſier, que tu ne peus êteindre.	OUS mes soins désormais sont pour fivir les tiens, Il faudra s'il ce peut la mettre en tes liens, Faire agrier l'Hymen, et su tout la contraindre D'aprever ce urasier, que tu ne pes teindre.
Ceptndant continuë;	Céptndant continue;
& par ces mouuemens Fais-toy iour ſi tu peux à tes contentemens.	et par ces mouvements Fais-toi jour si tu peux à tes contentements.
quis etrtain que tes pus te me jaum pui friuoles, Si Chimene eſt d’humeur à crêre à mes paroles.	quis etrtain que tes pus te me jaum puy frivoles, Si Chimène est d'humeur à crêvre à mes paroles.
Ie parleray de toy ſi bien & ſi ſouuent, Qu'elle t’eſtimera quelque bucher viuant.	Je parlerai de toi si bien et si souvent, Qu'elle t'estimera quelque bûcher vivant.
D.	D.
SANCHE.	SANCHÉ.
Pourrois-ie bien, Madame, en cette attente has ---  --	Pourrais-je bien, Madame, en cette attente hât -elle- --
Esperer le repos de celle qui me l’oſte!	Espérer le repos de celle qui me l'ôte!
Pourſuiure auec ardeur la choſe qui me nuit!	Poursuivre ici ardeur la chose qui me nuit!
Et tirer mon bon-heur de ce qui le détruit!	Et tirer mon bonheur de ce qui le détruit!
93 Deuerois je außi Madame, en cette amour extréme, Parler ſi librement de la beauté que i’ayme;	93 Deverais je aussi Madame, en cette amour extrême, Parler si librement de la beauté que j'aime;
Eu cecy mon eſprit vous eſt-il point ſuſpect?	Eu ceci mon esprit vous est-il point suspect?
Que direz vous enfin de mon peu de reſpect?	Que direz -vous enfin de mon peu de respect?
Pour rendre mon amour, & ma gloire éuidente, Ce qui fut ma Princeſſe eſt donc ma confidente?	Pour rendre mon amour, et ma gloire évidente, Ce qui fut ma Princesse est donc ma confidente?
Madame pardonnez à cette liberté, Ie n’abuſeray pas d’vne telle bonté:	Madame pardonnez à cette liberté, Je n'abuserai pas d'une telle bonté:
Au contraire bien loin d’en tirer auantage En vous obeï Jant, ie manque de courage:	Au contraire bien loin d'en tirer avantage En vous obéi Jant, tu manque de courage:
Ie ſuis de ces faueurs vn trop indigne objet, Ie vous treuue Princeſſe, & ie me voy ſujet, Ma baſſeſſe paroiſt prés de vôtre merite, - Vôtre naiſſance eſt grande, & la mienne eſt petite:	Je suis de ces faveurs un trop indigne objet, Je vous trouve Princesse, et notre me vois sujet, Ma bassesse paraît près de votre mérite, - Vôtre naissance est grande, et la mienne est petite:
Et le pis en cecy, me ugeumujumms, Vous faites vn ingrat à force de biens faits Entre ces mouuemens ie me ſens tout confondre, Ie n’oſerois me taire, & ie ne puis répondre.	Et le pis en ceci, me ugeumujumms, Vous faites un ingrat à force de biens faits Entre ces mouvements ie me sens tout confondre, Je n'oserais me taire, et ainsi ne puis répondre.
L’INFANTE.	L'INFANTE.
Adieu, ſonge à Chimene, & ſur tout ſouuiens tay, Que ie trauailler ay de meſme que pour moy.	Adieu, songe à Chimène, et sur tout souviens tai, Que était travailler ai de même que pour moi.
Av 2 * ANS doute ſon amour doit ſeruir à la mienne Il faut que ie l’augmente, & que ie l’entretienne, Que ie treuue la fn des maui qui i’ay ſoufers, Que ie me faße libre en détachant ſes fers, Et que malgré le Roy, qui condainne ma vie, Ie meure deſormais dans ma premiere enuie.	Av 2 * ANS doute son amour doit servir à la mienne Il faut que personne l'augmente, et que . l'entretienne, Que tu trouve la fond des mavi qui j'ai souffers, Que me fa fasse libre en détachant ses fers, Et que malgré le Roi, qui condamne ma vie, Je meure désormais dans ma première envie.
Mes pleurs l’ont amoly, mes ſoupirs l’ont touché, Il croit en macuſant auoir fait vn peché, Et de peur d’obſcurcir nôtre parfaite gloire, Et tem mal à ſes ſens, il blâme ſa memoire Et dans le repentir d’vn pareil iugement.	Mes pleurs l'ont amoli, mes soupirs l'ont touché, Il croit en macusant avoir fait un péché, Et de peur d'obscurcir notre parfaite gloire, Et tem mal à ses sens, il blâme sa mémoire Et dans le repentir d'un pareil jugement.
Il me traitte depuis plus amoureuſement.	Il me traite depuis plus amoureusement.
Tout arriue à propos, voicy venir Chimene.	Tout arrive à propos, voici venir Chimène.
Rendra-t’ele tonpours mmegcrance vaine:	Rendra-t-le tonpours mmegcrance vaine:
12–	12
d CINQVIESME.	d CINQUIÈME.
L’INFANTE, CHIMENE,	L'INFANTE, CHIMENE,
L’INFANTE.	L'INFANTE.
NFIN le Ciel vous aime auec vn tel cncarey Que vos plus grands deſirs ne ſont pai ſans ſuccez.	NAFIN le Ciel vous aime avec un tel cncarei Que vos plus grands désirs ne sont pai sans succès.
CHIMENE.	CHIMENE.
I'ay touſiours ſouhaité que l'état fût durable, Que le ſort à nos maux ſe montrât ſecourable, Que le Ciel a iamés vous comblât de pléſirs, Et qu’il me donnât lieu de faire vos deſirs.	J'ai toujours souhaité que l'état fût durable, Que le sort à nos maux se montrât secourable, Que le Ciel a iamés vous comblât de plésirs, Et qu'il me donnât lieu de faire vos désirs.
L’INFANTE.	L'INFANTE.
Puis que vous le voulez il faut que ie l'eſſait, Et vous me rauirez ſ la réponſe eſt vraye, Vous deuez donc ma fille en cette ocaſion –	Puis que vous le voulez il faut que sans l'essait, Et vous me ravirez s la réponse est vraie, Vous devez donc ma fille en cette ocasion 
Témoigner vos vertus & voſtre afection.	Témoigner vos vertus et votre afection.
Songez-y bien ſur tout, Rodrigue vous honore, Vous ſçauez d’autre part que Sanche voul adore:	Songez-y bien sur tout, Rodrigue vous honore, Vous savez d'autre part que Sanche voul adore:
L'vn tua voſtre pere, & l'autre vous vangea, L’vn fit naitre vos pleurs, l’autre voüs ſoulagea.	L'un tua votre père, et l'autre vous vengea, L'un fit naître vos pleurs, l'autre vou soulagea.
Ce n’eſt pas le moien de finir ſa miſere, Que d’épouſer ainſi le bourreau de ſon pere:	Ce n'est pas le moyen de finir sa misère, Que d'épouser ainsi le bourreau de son père:
Il vous faut par raiſon guerir de cét erreur, Et d’vn objet d’amour faire vn objet d’horreur.	Il vous faut par raison guérir de cet erreur, Et d'un objet d'amour faire un objet d'horreur.
Qui peut authoriſer la noirceur de ce crime?	Qui peut autoriser la noirceur de ce crime?
Et qui fera treuuer cette amour legitime?	Et qui fera trouver cette amour légitime?
Eſt-ce bien proceder que fonder ſon bon-heur?	Est-ce bien procéder que fonder son bonheur?
Et chercher ſon repos au dépens de l’honneur?	Et chercher son repos au dépens de l'honneur?
Etoufez cette ardeur, & cette iniuſt enuie, Et tenez voſtre honneur plus cher que voſire vie, Malgré ces mouuemens i’ayme ce qui vous plaiſt, Mais ſoufrez qu’en cecy i'aime voſtre intereſt.	Étouffez cette ardeur, et cette iniust envie, Et tenez votre honneur plus cher que vosire vie, Malgré ces mouvements j'aime ce qui vous plaît, Mais souffrez qu'en ceci j'aime votre intérêt.
Rodrigue a des apas, vous en faites du conte, Mais faiſant voſtre bien vous faites voſtre honte, Et vous donnez ſuiet à la poſterité D’accuſer iuſtement voſtre infidelité.	Rodrigue a des apas, vous en faites du conte, Mais faisant votre bien vous faites votre honte, Et vous donnez sujet à la postérité D'accuser justement vôtre infidélité.
CHIMENE.	CHIMENE.
Madame la raiſon qui condamnoit ma flâms A perdu tout l’efet qu’elle auoit ſur mon ame, Conneſſant mon amour, vous ſçauez que ie dey Conſeruer mon honneur en conſeruant ma foy, Et méme par le Roy ie me vis obligée De garder cette ardeur où i’eſtois engagée.	Madame la raison qui condamnait ma flâms ROI perdu tout l'efet qu'elle avait sur mon âme, Connaissant mon amour, vous savez que personne de Conserver mon honneur en conservant ma foi, Et même par le Roy ie me vis obligée De garder cette ardeur où j'étais engagée.
L’INFANTE, Tu penſes que Rodrigue eſlime ta vertu, Mais voy les mouuemens dont il eſt combatu.	L'INFANTE, Tu penses que Rodrigue élime ta vertu, Mais vois les mouvements dont il est combattu.
Chimene	Chimène
SIXIESME.	SIXIÈME.
L’INFANTE, D.	L'INFANTE, D.
RODRIGVE.	RODRIGUE.
4 L’INFANTE.	4 L'INFANTE.
Epuis les complimens don MUIION vous m’auez traittée, L’amour me ſuit par tout;	Epuis les compliments don MUIION vous m'avez traitée, L'amour me suit par tout;
i’e ſuis perſecutée, Et quoy que la raiſon s’opoſe tous mes vœux, L’honneur & le respect n’étoufent point me feux, Et i’ay voulu banir ces noms de ma memoire, Comme les principaux ennemis de ma gloire.	j'e suis persécutée, Et quoi que la raison s'oppose tous mes vœux, L'honneur et le respect n'étoufent point me feux, Et j'ai voulu bannir ces noms de ma mémoire, Comme les principaux ennemis de ma gloire.
I’ay refiſté long temps mais enfin i’ay conclu De vous voir ſur mes ſens vn pouuoir abſolu, Et qu’en vain deſormais ie me voulois contrair dre  21 116 – .	J'ai refisté long temps mais enfin j'ai conclu De vous voir sur mes sens un pouvoir absolu, Et qu'en vain désormais ie me voulais contrair dre 21 116 .
CPour celuy que la terre atant ſujet de craindre.	CPour celui que la terre atant sujet de craindre.
D.	D.
RODRIGVE.	RODRIGUE.
Nidame cét honneur m'oblige infiniment, y ai ſçaurez à la fin que ie ſuis digne Amant.	Nidame cet honneur m'oblige infiniment, y ai sçaurez à la fin que ie suis digne Amant.
Vous voiez apres tout que Rodrigue eſt fidelle, Et qu’il faut conſeruer vne ſlâme ſi belle.	Vous voyez après tout que Rodrigue est fidèle, Et qu'il faut conserver une slâme si belle.
