C’eſt icy que l’équiuoque diuertit merueilleuſement l’Auditeur, puis que Celie déteſtant la perfidie de ſon Amant, iettant feu & flames contre luy, & ſortant à deſſein de s’en venger, Sganarelle croit qu’elle prend ſa defenſe, & qu’elle ne court à deſſein de le punir, que pour l’amour de luy.	C'est ici que l'équivoque divertit merveilleusement l'Auditeur, puis que Celie détestant la perfidie de son Amant, jetant feu et flammes contre lui, et sortant à dessein de s'en venger, Séganarelle croit qu'elle prend sa défense, et qu'elle ne court à dessein de le punir, que pour l'amour de lui.
Comme les Vers de cette Scene donnent à l'Auditeur vn plaiſir extraordinaire, il ne ſeroit pas juſte de vous priuer de ce contentement, c’eſt pourquoy en jettant les yeux ſur les lignes ſuiuantes, vous pourrez cõnoiſtre que l’Autheur ſçait parfaitement bien condutre vn équiuoque.	Comme les Vers de cette Scène donnent à l'Auditeur un plaisir extraordinaire, il ne serait pas juste de vous priver de ce contentement, c'est pourquoi en jetant les yeux sur les lignes suivantes, vous pourrez connaître que l'Auteur able parfaitement bien condutre un équivoque.
SGANARELLE ſans voir Celie.	SGANARELLE sans voir Celie.
E n’eſt point s’expliquer en termes ambigus.	E n'est point s'exprimer en termes ambigus.
Cet etrange propos me lend aunrconfus, Que s’il m’eſtoit venu des cornes à la teſte Allez, ce procedé n’eſt point du tout honneſte.	Cet étrange propos me lend aunrconfus, Que s'il m'était venu des cornes à la tête Allez, ce procédé n'est point du tout honnête.
il ſe tourne du coſté que lelte s’en vient d’en aller.	il se tourne du côté que lelte s'en vient d'en aller.
CELIE à part.	CELIE à part.
Quoy, Lelie a paru tout à l’heure à mes yeux, Qui pourtoit me cacher ſon retour en ces lieux?	Quoi, Lélie a paru tout à l'heure à mes yeux, Qui pourrait me cacher son retour en ces lieux?
SGANARELLE pourſuit.	SGANARELLE poursuit.
O trop heureux, d’auoir vne ſi belle Femme!	Ô trop heureux, d'avoir une si belle Femme!
Malheureux bien plutoſt de l’auoir cette infame, Dont le coupable feu trop bien verifié, Sans reſpect ny demy nous a cocufié.	Malheureux bien plutôt de l'avoir cette infâme, Dont le coupable feu trop bien vérifié, Sans respect ny demi nous a cocufié.
Celie approche peu à peu de luy, & attend que ſon transport ſoit finy pour luy purler.	Celie approche peu à peu de Seigneur, et attend que son transport soit fini pour toujours purler.
Mais Mais ie le laiſſe aller apres vn tel indice, Et demeure les bras croiſez comme vn Iocrice.	Mais Mais ici le laisse aller après un tel indice, Et demeure les bras croissez comme un Jocrice.
Ah!	Ah!
ie deuois du moins luy jetter ſon chapeau, Luy rüer quelque pierre, ou crotter ſon manteau, Et ſur luy hautement pour contenter ma rage, ralle au Larron d'honneur crier le voiſinage.	Les devais du moins nom jeter son chapeau, Lui ruer quelque pierre, ou crotter son manteau, Et sur notre hautement pour contenter ma rage, rallé au Larron d'honneur crier le voisinage.
0b CELIE.	U0 CÉLIE.
Celuy qui maintenant deuers vous eſt venu, Et qui vous a parlé, d’où vous eſt il connu?	Celui qui maintenant devers vous est venu, Et qui vous a parlé, d'où vous est il connu?
SGANARELLE.	SGANARELLE.
31 Helas!	31 Hélas!
ce n’eſt pas moy qui le connoiſt, Madame, edit ma renane.	ce n'est pas moi qui le connaît, Madame, édit ma renane.
CELIE.	CELIE.
Quel trouble agite ainſi voſtre ame?	Quel trouble agite ainsi votre âme?
SGANARELLE.	SGANARELLE.
Ne me condamnez point d’vn deüil hors de ſaiſon, Et laiſſez moy pouſſer des ſoûpirs à foiſon.	Ne me condamnez point d'une deüil hors de saison, Et laissez moi pousser des soupirs à foison.
CELIE.	CELIE.
D’où vous peuuẽt venir cesdouleurs non communes?	D'où vous peuvent venir cesdouleurs non communes?
SGANARELLE.	SGANARELLE.
Si ie ſuis affligé, ce n’eſt pas pour des prunes, Et ie le donnerois à bien d’autres qu’à moy De ſe voir ſans chagrin au poinct où ie me voy.	Si je suis affligé, ce n'est pas pour des prunes, Et tu le donnerais à bien d'autres qu'à moi De se voir sans chagrin au point où tu me vois.
Des Maris malheureux vous voyez le modele, On dérobe rhonneur au pauure ogularerle;	Des Maris malheureux vous voyez le modèle, On dérobe rhonneur au pauvre ogularerle;
Mais c’eſt peu que l’honneur dans mon affliction, L’on me dérobe encor la reputation.	Mais c'est peu que l'honneur dans mon affliction, L'on me dérobe encor la réputation.
1*4	1*4
Comment?	Comment?
CELIE.	CELIE.
SGANARELLE.	SGANARELLE.
Ce Damoiſeau, parlant par reuerence, Me fait Cocu, Madame, auec toute licence.	Ce Damoiseau, parlant par révérence, Me fait Cocu, Madame, avec toute licence.
Et i’ay ſceu par mes yeux auerer aujourd’huy Le commerce ſecret de ma Femme & de luy.	Et j'ai su par mes yeux auerer aujourd'hui Le commerce secret de ma Femme et de grands.
CELIE.	CELIE.
Celuy qui maintenant.	Celui qui maintenant.
SGANARELLE.	SGANARELLE.
100 Oüy, ouj,uie der honore, Il adore ma Femme, & ma Femme l’adore.	100 Oui, ouj,uie der honore, Il adore ma Femme, et ma Femme l'adore.
CELIE.	CELIE.
228 Ah!	228 Ah!
i’auois bien jugé que ce ſecret retour Ne pouuoit me couurir que quelque laſche tour, Et i’ay tremblé d’abord en le voyant pareſtre, Par vn preſſentiment de ce qui deuoit eſtre,	j'avais bien jugé que ce secret retour Ne pouvait me couvrir que quelque lâche tour, Et j'ai tremblé d'abord en le voyant paraître, Par un pressentiment de ce qui devait avoir,
S GANARELLE.	S GANARELLE.
Vous prenez ma defenſe auec trop de bonté, Tout le monde n’à pas la meme charité, 128 Et pluſieurs qui tantoſt ont appris mon martyre, 2 Bien loin d’y prendre part, n’en ont rien fait que rir	Vous prenez ma défense était trop de bonté, Tout le monde n'a pas la même charité, 128 Et plusieurs qui tantôt ont appris mon martyre, 2 Bien loin d'y prendre part, n'en ont rien fait que rir
CELIE.	CELIE.
Eſt-il rien de plus noir que ta laſche action?	Est-il rien de plus noir que ta lâche action?
Et peut on luy tiouuer vire pahitiou.	Et peut -on ici toujours vire pahitiou.
Dois tu ne te pas croire indigne de la vie, Apres t’eſtre ſouiſle de cetté perndlez O Ciel!	Dois -tu ne te pas croire indigne de la vie, Après t'être souisle de cet perndlez Ô Ciel!
eſt-il poſſible?	est-il possible?
SGANARELLE.	SGANARELLE.
Il eſt trop vray pour moy.	Il est trop vrai pour moi.
CELIE.	CELIE.
Ah!	Ah!
Traiſtre, Scelerat, Ame double & ſans foy.	Traître, Scélérat, Âme double et sans foi.
SGANARELLE.	SGANARELLE.
La bonne ame!	La bonne âme!
CELIE.	CELIE.
Non, non, l'Enfer n’a point de ge Qui ne ſoit pour ton crime vne trop douce peine.	Non, non, l'Enfer n'a point de gê Qui ne soit pour ton crime une trop douce peine.
SGANARELLE.	SGANARELLE.
Que voila bien parler!	Que voilà bien parler!
CELIE.	CELIE.
Auoir ainſi traité Et la me me innocence, & la melme bonté!	Avoir ainsi traité Et la me me innocence, et la melme bonté!
Hay.	Hais.
SGANARELLE.	SGANARELLE.
Il ſeúpire haut.	Il seúpire haut.
1.	1.
1 1   Ma an	1 1 Ma an
18011 CELIE.	18011 CÉLIE.
vn cœur qur lanfais n'a fait la moindre choſe, A merité l’affront où ton mépris l’expoſe?	un cœur qur lanfais n'a fait la moindre chose, À mérité l'affront où ton mépris l'expose?
Il eſt vray.	Il est vrai.
SGANARALLE.	SGANARALLE.
CELIE.	CELIE.
0 Qui bien loin.	0 Qui bien loin.
Mais c’eſt trop, & ce cœur Ne ſçauroit y ſonger ſans mourir de douleur.	Mais c'est trop, et ce cœur Ne saurait y songer sans mourir de douleur.
Ca lINIARLLSH.	Ca lINIARLSH.
Ne vous faſchez pas tant, ma tres chere Madame, Mon mal vous touche trop, & vous me percez l’ame.	Ne vous fâchez pas tant, ma très chère Madame, Mon mal vous touche trop, et vous me percez l'âme.
HRO CELIE.	HRO CÉLIE.
I Mais ne t’abuſe pas iuſqu’à te figurer Qu’à des plaintes ſans fruit i’en veüille demeurer, Mon cœur pour ſe vanger ſçait ce qu’il te faut faire, Et i’y cours de ce pas, rien ne m’en peut diſtraire.	I Mais ne t'abuse pas jusqu'à te figurer Qu'à des plaintes sans fruit j'en veuille demeurer, Mon cœur pour se vanger sçait ce qu'il te faut faire, Et j'y cours de ce pas, rien ne m'en peut distraire.
SCENE XVII.	SCÈNE XVII.
SGANARELLE ſeul.	SGANARELLE seul.
narelle;	narelle;
i’aurois maintenant beſoin, & de leur Pinceau, & de la Plume des plus excellens Orateurs, pour vous décrire cette Scene.	j'aurais maintenant besoin, et de leur Pinceau, et de la Plume des plus excellents Orateurs, pour vous décrire cette Scène.
Iamais il ne ſe vit rien de plus beau, iamais rien de mieux joüé, & iamais Vers ne furent ſi generalement eſtimez.	Jamais il ne se vit rien de plus beau, jamais rien de mieux joué, et jamais Vers ne furent si généralement estimez.
Sga narelle jouë ſeul cette Scene, repaſſant dans ſon eſprit tout ce que l’on peut dire d’vn Cocu, & les raiſons pour leſquelles il ne s’en doit pas mettre en peine, s’en dé meſle ſi bien, que ſon raiſonnement pour roit en vn beſoin conſoler ceux qui ſont de ce mombre.	Sa narelle joue seul cette Scène, repassant dans son esprit tout ce que l'on peut dire d'un Cocu, et les raisons pour lesquelles il ne s'en doit pas mettre en peine, s'en dé mêle si bien, que son raisonnement pour roit en un besoin consoler ceux qui sont de ce mombre.
Ie vous enuoye les Vers de cette Scene, afin que ſi vous connoiſſez quelqu’vn en voſtre Païs qui ſoit de l Cpifiranje dont oganarene le eroit eſtre, vous le puiſſiez par là retirer de la melan colie où il pourroit s’eſtre plonge.	Je vous envoie les Vers de cette Scène, afin que si vous connaissez quelqu'un en votre Pays qui soit de l' Ifiranje dont oganarène le erait être, vous le puissiez par là retirer de la melan ie où il pourrait s'être plonge.
{ 43A SGANARELLE ſeul.	4 ÇA SGANARELLE seul.
Ve le Ciel la preſerue à iamais de danger.	Ve le Ciel la préserve à jamais de danger.
Voyez quelle bonté de vouloir me vanger!	Voyez quelle bonté de vouloir me venger!
En effet, ſon couroux qu’excite ma diſgrace, M’enſeigne hautement ce qu’il faut que ie faſſe, Et l’on ne doit iamais ſouffrir ſans dire mot De ſemblables affronts, à moins qu’eſtre vn vray ſe Courons donc le chercher cepẽdant qu’il m’affront Montrons noſtre courage à vanger noſtre honte.	En effet, son courroux qu'excite ma disgrâce, M'enseigne hautement ce qu'il faut que . asse, Et l'on ne doit jamais souffrir sans dire mot De semblables affronts, à moins qu'être un vrai se Courons donc le chercher cepẽdant qu'il m'affront Montrons notre courage à venger notre honte.
Vous apprendrez, Maroufle, à rire à nos deſpens, Et ſans aucun reſpect faire Cocus les gens.	Vous apprendrez, Maroufle, à rire à nos dépens, Et sans aucun respect faire Cocus les gens.
Doucement, s’il vous plaiſt, cét homme a bien la mine;	Doucement, s'il vous plaît, cet homme a bien la mine;
Il ſe retourne ayant fait trois ou quatre pas.	Il se retourne ayant fait trois ou quatre pas.
1 D’auoir le ſang boüillant, & l’ame vn peu mutine, Il pourroit bien, mettant affront deſſus affront, Charger de bois mon dos, comme il a fait mon front.	1 D'avoir le sang bannant, et l'âme un peu mutine, Il pourrait bien, mettant affront dessus affront, Charger de bois mon dos, comme il a fait mon front.
le hay de tout mon cœur les Eſprits coleriques,  Et porte grand amour aux Hommes pacifiques:	le hai de tout mon cœur les Esprits colériques, Et porte grand amour aux Hommes pacifiques:
3190 Ie ne ſuis point battant de peur d’eſtre battu, Et l’humeur debonnaire eſt ma grande vertu, 4 Mais mon honneur me dit que d’vue telle offence Il faut abſolument que ie prenne vengeance.	3190 Je ne suis point battant de peur d'être battu, Et l'humeur débonnaire est ma grande vertu, 4 Mais mon honneur me dit que d’ trouve telle offense Il faut absolument que je prenne vengeance.
Ma foy laiſſons-le dire autant qu’il luy plaira, Au Diantre qui pourtant rien du tout en fera:	Ma foi laissons-le dire autant qu'il lui plaira, Au Diantre qui pourtant rien du tout en fera:
Quand i’auray fait lebraue, & qu’vn fer pour ma peine M’aura d’vn vilain coup tranſpercé la bedaine, Que par la Ville ira le bruit de mon trépas, Dites-moy, mon honneur, en ſerez vous plus gras?	Quand j'aurai fait lebrave, et qu'un fer pour ma peine M'aura d'un vilain coup transpercé la bedaine, Que par la Ville ira le bruit de mon trépas, Dites-moi, mon honneur, en serez -vous plus gras?
La Biere eſt vn ſéjour par trop melancolique, Et trop mal ſain pour ceux qui craignent la colique:	La Bière est un séjour par trop mélancolique, Et trop mal sain pour ceux qui craignent la colique:
Et quant à moy ie trouue, ayant tout compaſſé, Qu’il faut mieux encor eſtre Cocu, que Trépaſſé?	Et quant à moi nous trouve, ayant tout compassé, Qu'il faut mieux encor été Cocu, que Trépassé?
Quel mal cela fait-il?	Quel mal cela fait-il?
la jambe en deuient-elle Plus tortuë apres tout, & la taille moins belle?	la jambe en devient-elle Plus tortue après tout, et la taille moins belle?
Peſte ſoit qui premier trouua l’inuention De s’affliger l’eſprit de cette viſion,  2 b cinva Et d’attacher l’honneur de l’homme le plus ſage, Aux choſes que peut faire vne femme volage:	Peste soit qui premier trouva l'invention De s'affliger l'esprit de cette vision, 2 b reva Et d'attacher l'honneur de l'homme le plus sage, Aux choses que peut faire une femme volage:
Puis qu’on tient à bon droict tout crime perſonnel, Que fait là noſtre honneur pour eſtre criminel?	Puis qu'on tient à bon droit tout crime personnel, Que fait là notre honneur pour être criminel?
Des actions d’autruy l’on nous donne le blâme.	Des actions d'autrui l'on nous donne le blâme.
Si nos Femmes ſans nous ont vn commerce infame, Il faut que tout le mal tombe ſur noſtre dos, Elles font la ſotiſe, & nous ſompeelee sere, 16 10 C’eſt vn vilain abus, & les gens de Police Nous deuroient bien regler vne telle injuſtice.	Si nos Femmes sans nous ont un commerce infâme, Il faut que tout le mal tombe sur notre dos, Elles font la sotise, et nous sompéelée sere, 16 10 C'est un vilain abus, et les gens de Police Nous devraient bien régler une telle injustice.
N’auons nous pas aſſez des autres accidents, Qui nous viennent happer en dépit de nos dents?	N'avons nous pas assez des autres accidents, Qui nous viennent happer en dépit de nos dents?
Les querelles, procez, faim, ſoif & maladie.	Les querelles, procès, faim, soif et maladie.
Troublent-ils pas aſſez le repos de la vie, Sans s’aller de ſurcroiſt auiſer ſottement De ſe faire vn chagrin qui n’a nul fondement?	Troublent-ils pas assez le repos de la vie, Sans s'aller de surcroît aviser sottement De se faire un chagrin qui n'a nul fondement?
Mocquons-nous de cela, mépriſons les alarmes, Et mettons ſous nos pieds les ſoûpirs & les larmes;	Moquons-nous de cela, méprisons les alarmes, Et mettons sous nos pieds les soupirs et les larmes;
Si ma Femme a failly, qu’elle pleure bien fort.	Si ma Femme a failli, qu'elle pleure bien fort.
Mais pourquoy moy pleurer, puis que ie n’ay point En tout cas ce qui peut m’oſter ma faſcherie, [tort?	Mais pourquoi moi pleurer, puis que je n'ai point En tout cas ce qui peut m'ôter ma fâcherie, [tort?
C’eſt que ie ne ſuis pas ſeul de ma Confrairie:	C'est que personne ne suis pas seul de ma Confrairie:
Voir cajoler ſa Femme, & n’en témoigner rien, Se pratique aujour d’huy par force gens de bien.	Voir cajoler sa Femme, et n'en témoigner rien, Se pratique aujour d'hui par force gens de bien.
N’allons donc point chercher à faire vne querelle Pour vn affront qui n’eſt que pure bagatelle.	N'allons donc point chercher à faire une querelle Pour affront qui n'est que pure bagatelle.
L’on m’appellera Sot de ne me vanger pas;	L'on m'appellera Sot de ne me venger pas;
*Mettant Mais ie le ſerois fort de courir au trépas, la main ſur Ie me ſens là pourtant remüer vne bile ſon eſto Qui veut me cõſeiller quelque action virile:	*Mettant Mais Dieux le serais fort de courir au trépas, la main sur Je me sens là pourtant remuer une bile son éto Qui veut me conseiller quelque action virile:
mach.	mach.
Oüy le couroux me prend, c’eſt trop eſtre poltron, le veux feloiument me vanger du Panon;	Oui le courroux me prend, c'est trop être poltron, le veux féloivment me venger du Panon;
Déja pour commencer dans l’ardeur qui m’enflame, Ie vais dire par tout qu’il couche auec ma Femme.	Déjà pour commencer dans l'ardeur qui m'enflamme, Je vais dire par tout qu'il couche avec ma Femme.
Auoüez-moy maintenant la verité, eſt-il pas vray, Monſieur, que vous auez trouué ces Vers tout à fait beaux, que vous ne vous eſtes pû empeſcher de les relire en core vne ſois, & que vous demeurez d’ac cord que Paris a eu raiſon de nommer cette Scene, la belle Scene.	Auoüez-moi maintenant la vérité, est-il pas vrai, Monsieur, que vous avez trouvé ces Vers tout à fait beaux, que vous ne vous êtes pu empêcher de les relire en core une sois, et que vous demeurez d'ac cord que Paris a eu raison de nommer cette Scène, la belle Scène.
I	I
SCENE XVIII.	SCÈNE XVIII.
GORGIBVS, CELIE, LA 60 77 SVIVANTE.	GORGIBUS, CÉLIE, LA 60 77 SVIVANTE.
Elie n’ayant point trouué de moyen Oplus propre pour punir ſon Amant, que d’épouſer Valere, dit à ſon Pere qu’elle eſt preſte de ſuiure en tout ſes volontez;	Élie n'ayant point trouvé de moyen Oplus propre pour punir son Amant, que d'épouser Valère, dit à son Père qu'elle est prête de suivre en tout ses volontés;
de quoy le bon Vieillard témoigne eſtre beaucoup latisfait, comme vous pounez voir par ces Vers.	de quoi le bon Vieillard témoigne être beaucoup latisfait, comme vous pounez voir par ces Vers.
CELIE.	CELIE.
Vy, ie veux bien ſubir vne ſi juſte Loy, O Mon rere, diſpoſez de mes vœux & de moy.	Vi, Seigneur veux bien subir une si juste Loi, Ô Mon re, disposez de mes vœux et de moi.
Faites quand vous voudrez ſigner cette Hymenée, A ſuiure mon deuoir ie ſuis déterminée, Ie pretends gourmander mes propres ſentimens, Et nie loulliettre ei tout à vos commandemens.	Faites quand vous voudrez signer cette Hyménée, A suivre mon devoir homme suis déterminée, Je prétends gourmander mes propres sentiments, Et nie loulliettre ei tout à vos commandements.
GORGIBVS.	GORGIBUS.
Ah!	Ah!
voila qui me plaiſt, de parler de la ſorte;	voilà qui me plaît, de parler de la sorte;
Parbleu, fi grande joye à l’heure me tranſporte, C iiij Que mes jambes ſur l’heure en cabrioleroient, Si nous n’eſtions point veusde gens qui s’en riroient.	Parbleu, fi grande joie à l'heure me transporte, Ç ijà Point mes jambes sur l'heure en cabrioleraient, Si nous n'étions point vusde gens qui s'en riraient.
Approche-toy de moy, viença que ie t’embraſſe, Vne belle action n’a pas mauuaiſe grace, Vn Pere quand il veut peut ſa Fille baiſer, Sans que l’on ait ſujet de s’en ſcandaliſer.	Approche-toi de moi, vience que ie sa, n belle action a pas mauuaise grace, Pere quand il veut peut t' Fillebaiser, As que on ait se de en scandaliser,
Va, le contentement de te voir ſi bien née, Me fera rajeunir de dix fois vne année.	Va, le contentement de te voir si bien née, Me fera rajeunir de dix fois une année.
SCENE XIX.	SCÈNE XIX.
CELIE, LA SVIVANTE.	CELIE, LA SVIVANTE.
j Ous pourren duuno les cinq Vers qui y ſuiuent, apprendre tout le ſujet de cette Scene.	j Ôjus pourren duuno les cinq Vers qui y suivent, apprendre tout le sujet de cette Scène.
LA SVIVANTE.	LA SVIVANTE.
CE changement m’étonne.	CE changement m'étonne.
CELIE.	CELIE.
Et lors que tu ſçauras Par quel motif i’agis, tu m’en eſtimeras.	Et lors que tu sauras Par quel motif j'agis, tu m'en estimeras.
LA SVIVANTE.	LA SVIVANTE.
Cela pourroit bien eitre.	Cela pourrait bien eitre.
CELIE.	CELIE.
Apprens donc que Lelie A pû bleſſer mon cœur par vne perfidie, Qu’il eſtoit en ces lieux ſans.	Apprends donc que Lélie A pu blesser mon cœur par une perfidie, Qu'il était en ces lieux sans.
LA SVIVANTE.	LA SVIVANTE.
Mais il vient à nous.	Mais il vient à nous.
SCENE XX.	SCÈNE XX.
CELIE, LELIE, LA SVIVANIE.	CELIE, LELIE, LA SVIVANIE.
Ans cette Scene, Lelie qui auoit fait I deſſein de s’en retourner, vient trouuer Celie, pour luy dire vn eternel adieu, & ſe plaindre de ſon infidelité, dans la penſée qu’il a, qu’elle eſt mariée à Sganarelle;	Ans cette Scène, Lélie qui avait fait I dessein de s'en retourner, vient trouver Celie, pour lui dire un éternel adieu, et se plaindre de son infidélité, dans la pensée qu'il a, qu'elle est mariée à Séganarelle;
lors que Celie qui croit auoir plus de lieu de ſe plaindre que luy, luy reproche de ſon coſté ſa perfidie;	lors que Célie qui croit avoir plus de lieu de se plaindre que tu, lui reproche de son côté sa perfidie;
ce qui ne donne pas vn mediocre contentement à l’Auditeur, qui connoiſt l’innocence de l’vn & de l’autre;	ce qui ne donne pas un médiocre contentement à l'Auditeur, qui connaît l'innocence de l'Homme et de l'autre;
& comme vous la connoiſſez auſſi, ie croy que ces Vers vous pourront diuertir.	et comme vous la connaissez aussi, je crois que ces Vers vous pourront divertir.
40	40
LELIE.	LELIE.
b h Vant que pour iamais ie m’éloigne de vous, AAIe veux vous reprocher an moins en cette plase.	b h Ant que pour jamais personne m'éloigne de vous, AAIe veux vous reprocher an moins en cette plase.
„	„
CELIE.	CELIE.
Quoy me parler encor, auez-vous cette audace?	Quoi me parler encor, avez-vous cette audace?
C v	Ç vit
LELIE.	LELIE.
Il eſt vray qu’elle eſt grande, & voſtre choix eſt tel Qu’à vous tien reprocher ie ſerois criminel.	Il est vrai qu'elle est grande, et votre choix est tel Qu'à vous tien reprocher ie serais criminel.
Viuez, viuez contente, & brauez ma memoire Auec le digne Epoux qui vous comble de gloire.	Vivez, vivez contente, et bravez ma mémoire Avec le digne Époux qui vous comble de gloire.
CELIE.	CELIE.
Ouy, rrantre, ry veux viure, & mon plus grand deſir Ce ſeroit que ton cœur en euſt du déplaiſir.	Oui, rantre, ri veux vivre, et mon plus grand désir Ce serait que ton cœur en eût du déplaisir.
LELIG.	LELIG.
Qui rend donc contre moy ce courroux legitime?	Qui rend donc contre moi ce courroux légitime?
CELIE.	CELIE.
Quoy tu fais le ſurpris, & demande ton crimt?	Quoi tu fais le surpris, et demande ton crimt?
SCENE XXI.	SCÈNE XXI.
CELIE, LELIE, SGANARELLE, LA SVIVANTE.	CELIE, LELIE, SGANARELLE, LA SVIVANTE.
11 3b 2g ebnoan Mhouui Ganarelle, qui comme vous auez veu Odans la fin de la belle Scene, ( puis qu’elle n’a point à preſent d’autre nom dans Paris) a pris reſolution de ſe vanger de Lelie vient pour cét effet dans cette Scene, armé de toutes pieces;	11 3b 2g ébnoan Mhouvi Ganarelle, qui comme vous avez vu Odans la fin de la belle Scène, ( puis qu'elle n'a point à présent d'autre nom dans Paris) a pris résolution de se venger de Lélie vient pour cet effet dans cette Siène, armé de toutes pièces;
& comme il ne l’apperçoit pas d’abord, il ne luy promet pas moins que la mort, dés qu’il le rencontrera;	et comme il ne l'aperçoit pas d'abord, il ne lui promet pas moins que la mort, dès qu'il le rencontrera;
Mais comme il eſt de ceux qui n’exterminent leurs ennemis que quand ils ſont abſens, auſſi toſt qu’il apperçoit Lelie, bien loin de luy paſſer l’épée au trauers du corps, il ne luy fait que des reuerences, & puis ſe retirant à quartier, il s’excite à faire quelque effort genereux & à le tuer par derriere;	Mais comme il est de ceux qui n'exterminent leurs ennemis que quand ils sont absents, aussi tôt qu'il aperçoit Lélie, bien loin de même passer l'épée au travers du corps, il ne avait fait que des révérences, et puis se retirant à quartier, il s'excite à faire quelque effort généreux et à le tuer par derrière;
& ſe mettant apres en colere contre ſoy-meſme, de ce que ſa poltronnerie ne luy permet pas ſeulement de le regarder entre deux yeux, il ſe punit ſoy-meſme de ſa laſcheté, par les coups & les ſoufflets qu’il ſe donne;	et se mettant après en colère contre soi-même, de ce que sa poltronnerie ne lui permet pas seulement de le regarder entre deux yeux, il se punit soi-même de sa lâcheté, par les coups et les soufflets qu'il se donne;
& l’on peut dire, que quoy que bien ſouuent l’on ait veu des Scenes ſemblables, Sganarelle ſçait ſi bien animer cette action, qu’elle paroiſt nouuelle au Theatre.	et l'on peut dire, que quoi que bien souvent l'on ait vu des Scène semblables, Séganarelle avait si bien animer cette action, qu'elle paraît nouvelle au Théâtre.
Cependant que Sganarelle ſe tourmente ainſi luymeſme, Celie & ſon Amant n’ont pas moins d’inquietude que luy, & ne ſe reprochent que par des regards enflamez de couroux, leur infidelité imaginaire, la colere quand elle eſt montée iuſqu’à l’excez, ne nous laiſſant pour l’ordinaire que le pouuoir de dire peu de paroles.	Cependant que Séanarelle se tourmente ainsi luymesme, Celie et son Amant n'ont pas moins d'inquiétude que lui, et ne se reprochent que par des regards enflamés de courroux, leur infidélité imaginaire, la colère quand elle est montée jusqu'à l'excès, ne nous laissant pour l'ordinaire que le pouvoir de dire peu de paroles.
Celie eſt la premiere qui à la veuë de Sganarelle dit à ſon Amant de jetter les yeux ſur luy, & qu’il verra dequoy le faire reſſouuenir de ſon crime;	Celie est la première qui à la vue de Séganarelle dit à son Amant de jeter les yeux sur notre, et qu'il verra dequoy le faire ressouvenir de son crime;
mais comment y trouueroit-il dequoy le confondre, puis que c’eſt par là qu’il pretend la con fondre elle meſme.	mais comment y trouverait-il dequoy le confondre, puis que c'est par là qu'il prétend la con fondre elle -même.
Il ſe paſſe encore quantité de choſes dans cette Scene, qui confirme les ſoupçons de l’vn & de l’autre;	Il se passe encore quantité de choses dans cette Scène, qui confirme les soupçons de l'autre et de l'autre;
mais de peur de vous ennuyer trop long-temps par ma Proſe, i’ay recours aux Vers que voicy, pour vout les expliquer.	mais de peur de vous ennuyer trop longtemps par ma Prose, j'ai recours aux Vers que voici, pour vout les expliquer.
SGANARELLE entre armé.	SGANARELLE entre armé.
Verre, guerre mortelle, à ce Larron d’honneus, D Oui fanis fimerieorde à ſoüillé noſtre honneur.	Verre, guerre mortelle, à ce Larron d'honnus, D Oui fanis fimerieorde à souillé quelque honneur.
CELIE à Lelie.	CELIE à Lélie.
Tourne, tourne les yeux lans me faire répondre.	Tourne, tourne les yeux lans me faire répondre.
Ah!	Ah!
ie vois.	On vois.
LELIE	LELIE
CELIE.	CELIE.
Cêt objet ſuffit pour te confondre.	Cet objet suffit pour te confondre.
LELIE.	LELIE.
Mais pour vous obliger bien plutoſt à rougir.	Mais pour vous obliger bien plutôt à rougir.
S GANARELLE.	S GANARELLE.
Ma colere à preſent eſt en eſtat d’agir, Deſſus ſes grands cheuaux eſt monté mon courage, Et ſi ie le rencontre on verra du carnage:	Ma colère à présent est en état d'agir, Dessus ses grands chevaux est monté mon courage, Et si grande le rencontre on verra du carnage:
Oüy, i’ay jure la hort, riei ne peut ii empeſcher, Où ie le trouueray, ie le veux dépeſcher, Au beau milieu du cœur il faut que ie luy donne.	Oui, j'ai jure la hort, rie ne peut ji empêcher, Où ie le trouverai, Seigneur le veux dépêcher, Au beau milieu du cœur il faut que ie ans donne.
LELIE.	LELIE.
A qui donc en veut-on?	À qui donc en veut-on?
SGANARELLE.	SGANARELLE.
Ie n’en veux à perſonne.	Je n'en veux à personne.
LELIE.	LELIE.
rouiquoy ces aimesfas	rouiquoi ces aimesfas
GROS RENE'.	GROS RENE.
C’eſt vn habillement à part.	C'est un habillement à part.
Que i’ay pris pour la pluye.	Que j'ai pris pour la pluie.
Ah!	Ah!
quel contentement I'aurois à le tuer, prenons-en le courage.	quel contentement J'aurais à le tuer, prenons-en le courage.
Hay?	Hai?
BEEIE.	BEIE.
SGANARELLE ſe donnant des coups de poivat ſur l'eſtomach, & des ſouflets pour s’exciter.	SGANARELLE se donnant des coups de poivat sur l'estomac, et des soufflets pour s'exciter.
à part.	à part.
Ie ne parle pas.	Je ne parle pas.
Ah!	Ah!
poltron dont i’enrage, Laſche, vray cœur de poule.	poltron dont j'enrage, Lâche, vrai cœur de poule.
OLETE Il t’en doit dire aſſez Cét objet dont tes yeux nous paroiſſent bleſſez.	OLETE Il t'en doit dire assez Cet objet dont tes yeux nous paraissent blessés.
LELIE.	LELIE.
