proche de Par grace, ou par pitié vueillez le retenir:	proche de Par grâce, ou par pitié veuillez le retenir:
Gardez-luy quelque place en vôtre ſouvenir.	Gardez-lui quelque place en votre souvenir.
Seila.	Seila.
Ce cœur, helas!	Ce cœur, hélas!
ce cœur qui vous a cant aimée Voit ſes feux aujourd’huy ſe reduire en fumée;	ce cœur qui vous a cant aimée Voit ses feux aujourd'hui se réduire en fumée;
Et toutefois ce cœur prêt à mourir pour vous Prefere ſon ſuplice au deſtin le plus doux.	Et toutefois ce cœur prêt à mourir pour vous Préfère son suplice au destin le plus doux.
Dés que ie vous aimay, ie n’eus point d’autre envie Que d’employer pour vous & mõ ſang & ma vie, Et le Ciel favorable au rigoureux Jephté Donne à ma paſſion ce qu’elle a ſouhaité.	Dès que je vous aimai, je n'eus point d'autre envie Que d'employer pour vous et mon sang et ma vie, Et le Ciel favorable au rigoureux Jephté Donne à ma passion ce qu'elle a souhaité.
ELIEL.	ÉLIEL.
ABISAN.	ÀBISAN.
Encore un mol, aprés ie me retire.	Encore un mol, après avoir me retire.
de ce pre- Adieu, Princeſſe, Adieu.	de ce pré- Adieu, Princesse, Adieu.
Je n’ay plus rien à dire.	Je n'ai plus rien à dire.
mier vers à Qu’on me mene au ſuplice en partant de ce lieu:	mier vers à Qu'on me mène au suplice en partant de ce lieu:
Eliel, & les Je pourray bien mourir, ayant pû dire ADIEU,	Éliel, et les Je pourrai bien mourir, ayant pu dire ADIEU,
mots du 2.	mots du 2.
à Seïla avec une voix entrecoupée de ſoupirs, puis ſe tourne fiéremint oens Enet, uene ue de luy dire ce qui ſuit,	à Seïlà avec une voix entrecoupée de soupirs, puis se tourne fiéremint oens Enet, uene ue de lui dire ce qui suit,
SCENE XII.	SCÈNE XII.
SEILA, DINA.	SEILA, DINA.
SEÏLA.	SEIGNEUR.
Seïla apo- TU me quites, ingrat;	Seïlà apo- TU me quites, ingrat;
arrête à ma priere;	arrête à ma prière;
ſtrophe A- I Je dois te devancer, & mourir la premiere.	strophe A- I Je dois te devancer, et mourir la première.
beſan en ſe Impitoyable aman es-tu ſourd à ma voix?	besan en se Impitoyable aman es-tu sourd à ma voix?
tournant Veux-tu que Seïla meure plus d’une fois?	tournant Veux-tu que Seila meure plus d'une fois?
vers l’en- Ecoute la pitié, fay qu’elle te retienne;	vers l'en- Écoute la pitié, fais qu'elle te retienne;
droit d’où il Je mourray de ta mort avant que de la mienne.	droit d'où il Je mourrai de ta mort avant que de la mienne.
L’inhumain eſt parti, Dina, ſuivons ſes pas, Et mourons aprés luy;	L'inhumain est parti, Dina, suivons ses pas, Et mourons après femme;
Mais d’un doubte trepas	Mais d'un doute trépas
ACTE V.	ACTE V.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
HELON, HELIM.	HÉLON, HÉLIM.
HELON.	HÉLON.
E t’épouvante pas, Amy, ſi je m’obſtine NA vouloir accabler Jephté ſous ma ruine:	E t'épouvante pas, Ami, si je m'obstine NA vouloir accabler Jephté sous ma ruine:
L’entrepriſe eſt hardie, & quel que ſoit mon ſort Je ne puis y trouver que la gloire ou la mort.	L'entreprise est hardie, et quel que soit mon sort Je ne puis y trouver que la gloire ou la mort.
Connoiſſant le peril où le deſtin m’engage le m’expoſe au hazard d’un celebre naufrage, Et je m’attaque aux cieux qui ſont mes ennemis;	Connaissant le péril où le destin m'engage le m'expose au hasard d'un célèbre naufrage, Et je m'attaque aux cieux qui sont mes ennemis;
our luuverce qu’on aime, Helim, tout dle permis,	our luverce qu'on aime, Helim, tout dle permis,
HELIM.	HÉLIM.
Mais, s’attaquer aux cieux la folie eſt extreme, D’ordinaire on ſe perd pour ſauver ce qu’on aime.	Mais, s'attaquer aux cieux la folie est extrême, D'ordinaire on se perd pour sauver ce qu'on aime.
HELON.	HÉLON.
N’importe, ma fureur ne peut ſe ménager:	N'importe, ma fureur ne peut se ménager:
Mes ordres ſont donnez, ie n’y veux rien changer;	Mes ordres sont donnés, Seigneur n'y veux rien changer;
Tu me verras tantôt faire un coup ſans exemple.	Tu me verras tantôt faire un coup sans exemple.
HELIM.	HÉLIM.
Et que ferez-vous donc?	Et que ferez-vous donc?
HELON.	HÉLON.
Je forceray le temple, Et pour me ſegonder, deux cens deſeſperez D’un cœur inebranlable avec moy conjurez, Briſeront ſans reſpet & portes, & fenétres, Poignarderont le Prince, & Finée, & les Prétres.	Je forcerai le temple, Et pour me ségonder, deux cens désespérez D'un cœur inébranlable avec moi conjurés, Briseront sans respet et portes, et fenêtre, Poignarderont le Prince, et Finée, et les Prétres.
HELIM.	HÉLIM.
O Ciel!	Ô Ciel!
que dittes-vous?	que dites-vous?
HELON.	HÉLON.
Je dis ce que dans peu Ie veux executer par le fer, par le feu.	Je dis ce que dans peu Je veux exécuter par le fer, par le feu.
SCENE II.	SCÈNE II.
lαy met la TTELON, HELIM, ELÏEL, DEux GARDES.	li met la TTELON, HÉLIM, ELÏEL, DEux GARDES.
ELIEL.	ÉLIEL.
A même- A Vec bien du regret ie viens vous interrõpre;	À même- À Vec bien du regret Seigneur viens vous interrõpre;
tems Eliel YMais, mõ ordre eſt preſſant, ie dois l’executer.	téms Éliel YMais, momme ordre est pressant, tu dois l'exécuter.
à ce derier Qu'Helon ſeroit heureux s’il pouvoit te corrõpres	à ce derier Qu'Hélon serait heureux s'il pouvait te corrõpres
ſes garder.	ses garder.
Le querordre?	Le quérordre?
HELOR.	HÉLOR.
ELIEL.	ÉLIEL.
Seigneur, c’eſt de vous arrêter.	Seigneur, c'est de vous arrêter.
Moy !	Moi !
HELON.	HÉLON.
ELT̈EE.	ELT̈EE.
Vous-même.	Vous-même.
HELON.	HÉLON.
Efiel, cette erreur qui t’abuſe Seule retient mon bras:	Éfiel, cette erreur qui t'abuse Seule retient mon bras:
Seule fait ton excuſe;	Seule fait ton excuse;
Helon porte Et ce fer.	Hélon porte Et ce fer.
Mais ie crams de le rane rougir.	Mais ici cramps de le rane rougir.
ELTEL.	ÉLTEL.
la garde de Temeraire, eſt-ce ainſi que vous devez agir?	la garde de Téméraire, est-ce ainsi que vous devez agir?
Holà, Gardes à luy.	Holà, Gardes à lui.
UN GARDE.	UN GARDE.
Rendez, rendez l’épée.	Rendez, rendez l'épée.
HELON.	HÉLON.
jettent ſur Ha plûtôt dans ton ſang tu la verras trampée:	jettent sur Ha plutôt dans ton sang tu la verras trampée:
luy, & le Le nombre eſt inégal, Miniſtre trop oſé deſarment.	Ah, et le Le nombre est inégal, Ministre trop osé désarment.
D’un tigre ſanguinaire, & d’un Roy ſuppoſé:	D'un tigre sanguinaire, et d'un Roi supposé:
Helon aprés D’un enfant de hazard, d’un monſtre illegitime avoir eſté Qu’on devroit étoufer eſtant nay dans le crime:	Hélon après D'un enfant de hasard, d'un monstre illégitime avoir été Qu'on devrait étouffer étant nay dans le crime:
deſarmé dit D'ur tiran odieux qui fait tous nos malheurs:	désarmé dit D'ur tyran odieux qui fait tous nos malheurs:
les huit vers En un mot, d’un barbare, & d’un chef de volleurs, qui ſuivent Qui venu parmy nous de ſon antre ſauvage Veut ſoüiller nos autels de ſang & de carnage.	les huit vers En un mot, d'un barbare, et d'un chef de volleurs, qui suivent Qui venu parmi nous de son antre sauvage Veut souiller nos autels de sang et de carnage.
ELÏEL.	ELÏEL.
Bible L.	Bible L.
lud.	lud.
Ha!	Ha!
c’en eſt trop, Helon, jamais deſeſperé Ne parût tant que vous du bon-ſens égaré Je ne puis plus ſoûfrir ces diſcours pleins de haines Je les ay trop ſoûferts:	c'en est trop, Hélon, jamais désespéré Ne parut tant que vous du bon-sens égaré Je ne puis plus souffrir ces discours pleins de haines Je les ai trop soufferts:
ça, Gardes qu’on le mene:	ça, Gardes qu'on le mène:
Attachez-vous à luy:	Attachez-vous à cause:
Point de civilité, Et rendez la pareille à ſa brutalité.	Point de civilité, Et rendez la pareille à sa brutalité.
COBANE EIRa.	COBANE EIRa.
HELIM ſeul.	HÉLIM seul.
Ciel!	Ciel!
vit-on jamais de telles infaſtices?	vit-on jamais de telles infâtices?
OD'une rude priſon payer tant de ſervices!	OD'une rude prison payer tant de services!
Helas !	Hélas !
SCENE IV.	SCÈNE IV.
JEPHTE, MELIM.	JÉPHTE, MELIM.
JETITE.	JETITE.
Quel deſſein vous voit-on emporter?	Quel dessein vous voit-on emporter?
HELIM.	HÉLIM.
Diſpenſez-moy, Seigneur, de vous le raconter.	Dispensez-moi, Seigneur, de vous le raconter.
SCENE V.	SCÈNE V.
JEPHTE' ſeul.	JÉPHTE seul.
Eliel & les gardes menent Helon, Helim reſte ſur la ſcene.	Éliel et les gardes mènent Hélon, Helim reste sur la scène.
J'enveloppe ſans choix dans mes ordres ſeveres Les Sujets, les Vaſſaux, & les Auxiliaires:	J'enveloppe sans choix dans mes ordres sévères Les Sujets, les Vassaux, et les Auxiliaires:
Je perds le ſouvenir des ſervices rendus Pour enchainer les bras qui nous ont défendus.	Je perds le souvenir des services rendus Pour enchaîner les bras qui nous ont défendus.
Que dis-je défendus?	Que dis-je défendus?
qui m’ont ſauvé la vie En tuant Herinés qui me l’auroit ravie;	qui m'ont sauvé la vie En tuant Herinés qui me l'aurait ravie;
Et toutefois ces bras les vainqueurs d’Herinés Sont peuteſtre déja par mon ordre enchainés.	Et toutefois ces bras les vainqueurs d'Herinés Sont peutestre déjà par mon ordre enchaînés.
O vous, Dieu d’Iſraël.	Ô vous, Dieu d'Israel.
ſeul en qui ie me fonde, Laiſſez-vous atendrir à ma douleur profonde:	seul en qui personne me fonde, Laissez-vous atendrir à ma douleur profonde:
Devenez favorable au malheurex Jephté.	Devenez favorable au malheurex Jephé.
SCENE VI.	SCÈNE VI.
JEPHTE, ELIEL.	JÉPHTE, ÉLIEL.
JEPHTE’.	JÉPHTÉ.
Lïel, ton retour ainſi precipité LEſt à mes yeux troublez une preuve müete Que tu mas obel.	Luiel, ton retour ainsi précipité LEst à mes yeux troublés une preuve muette Que tu mas obel.
ELÏEL.	ELÏEL.
Seigneur, la choſe eſt faite, Et le Prince Abeſan a cedé ſans effort.	Seigneur, la chose est faite, Et le Prince Abesan a cédé sans effort.
JEPHTE’.	JÉPHTÉ.
Et que t’avois-je fait pour te hater ſi fort?	Et que t'avais-je fait pour te hâter si fort?
Ha!	Ha!
ie ne demandois de ton obeïſſance Que moins d’exactitude, & plus de negligence.	On ne demandais de ton obéissance Que moins d'exactitude, et plus de négligence.
Comment puis-je, Cruel, me laver d’un afront Qui du Prince Abeſan rejaillit ſur mon front?	Comment puis-je, Cruel, me laver d'un afront Qui du Prince Abesan rejaillit sur mon front?
Oſeray-je alleguer que tantôt l’aſſemblée Pouvant eſtre par luy divertie, ou troublée J’ay preveu ce deſordre, & que pour l’eviter Mon conſeil a porté de le faire arrêter?	Oserai-je alléguer que tantôt l'assemblée Pouvant être par un divertie, ou troublée J'ai prévu ce désordre, et que pour l'éviter Mon conseil a porté de le faire arrêter?
Rien ne peut m’excuſer d’une pareille offenſe, Et ie meurs de regret au moment que j’y penſe.	Rien ne peut m'excuser d'une pareille offense, Et ie meurs de regret au moment que j'y pense.
Helas!	Hélas!
ſauroit-on voir d’amy plus maltraité?	saurait-on voir d'ami plus maltraité?
ELÏEL.	ELÏEL.
Oüi, ſi c’eſtoit luy ſeul que l’on eut arrêté;	Oui, si c'était avoir seul que l'on eut arrêté;
Mais j’en eſpere mieux, & ie crois impoſſible Que l’afront qu’on luy fait ne luy ſoit moins ſenſible, D’abord qu’il aprendra qu’Helon eſt aujourd’huy Dans les tours du Palais détenu comme luy;	Mais j'en espère mieux, et ainsi crois impossible Que l'afront qu'on apprendre fait ne lui soit moins sensible, D'abord qu'il apprendra qu'Hélon est aujourd'hui Dans les tours du Palais détenu comme lui;
Cal, Seigneur, vous favez que le plus mrerable Se conſole aiſement lors qu’il trouve un ſẽblable.	Cal, Seigneur, vous savez que le plus mérerable Se console aisément lors qu'il trouve un sẽblable.
JEPHTE'.	JÉPHTÉ.
J’en demure d’accord, cela peut arriver Lors qu’il trouve un ſemblable:	J'en demure d'accord, cela peut arriver Lors qu'il trouve un semblable:
Et peut-il le trouver?	Et peut-il le trouver?
Un ſi cruel afront ne reçoit point d’excuſes, Et voulant m’abuſer, toy-même tu t’abuſes:	Un si cruel afront ne reçoit point d'excuses, Et voulant m'abuser, toi-même tu t'abuses:
Pour trouver ſon ſemblable en merite, en amour On a beau le chercher on y met plus d’un jour.	Pour trouver son semblable en mérite, en amour On a beau le chercher on y met plus d'un jour.
Mais il faut maintenant que ma foy ſe dégage:	Mais il faut maintenant que ma foi se dégage:
Vaten donc, Elïel, ſans tarder davantage;	Vat donc, Elïel, sans tarder davantage;
Demande le Grand-Prêtre, & di-luy de ma part Que s’il veut achever il commence bien tard:	Demande le Grand-Prêtre, et di-lui de ma part Que s'il veut achever il commence bien tard:
Veille ſur l’aſſemblée, & que rien ne la trouble:	Veille sur l'assemblée, et que rien ne la trouble:
Diſpoſe de la garde, & fay qu’on la redouble:	Dispose de la garde, et fais qu'on la redouble:
Qu’on renforce les rangs par mes ordres exprés:	Qu'on renforce les rangs par mes ordres exprès:
Va, cours, vole, Eliel, je te ſuivray de prés.	Va, cours, vole, Éliel, je te suivrai de près.
SCENE VII.	SCÈNE VII.
JEPHTE' ſeul.	JÉPHTE seul.
JE te ſuivray de prés!	JE te suivrai de près!
oſeray-je le faire?	oserai-je le faire?
Jſe ſay que ie le dois;	Jse sai que personne le dois;
mais helas!	mais hélas!
ie ſuis pere, je n’en ſaurois douter, * Seigneur, ie le ſay bien;	Il suis père, je n'en saurais douter, * Seigneur, tu le sai bien;
* A ce mot Enfin ie ſuis ſon pere & vous eſtes le mien.	* À ce mot Enfin ie suis son père et vous êtes le mien.
Sentimens d’amitié cedez il faut ſe rendre:	Sentiments d'amitié cédez il faut se rendre:
Je l’ay promis au Ciel, c’eſt trop le faire attendre.	Je l'ai promis au Ciel, c'est trop le faire attendre.
Ciel.	Ciel.
Oüi, Grand Dieu d’Iſraël, mon cœur eſt raſſuré, Et pour vous obeïr il a trop differé:	Oui, Grand Dieu d'Israël, mon cœur est rassuré, Et pour vous obéir il a trop différé:
Il ne balance plus d’accomplir ſa promeſſe:	Il ne balance plus d'accomplir sa promesse:
Vôtre force,* Seigneur, ſurmonte ſa foibleſſe,	Votre force,* Seigneur, surmonte sa faiblesse,
* A ce mot Iephté leve les yeux au Ciel.	* À ce mot Jephté lève les yeux au Ciel.
Et ſans aucun égard de ſon propre interêt, Ma fille eſtant jugée il ſouſcrit à l’Arrêt.	Et sans aucun égard de son propre intérêt, Ma fille étant jugée il souscrit à l'Arrêt.
Jephté s'en va, & auſſitôt on tire la toile, le dedans du temple paroit fort éclairé, où l’on voit Finée ſur le Thrône, ayant trois Levites aſſis à ſa droite, & trois à ſa gauche.	Jephté s'en va, et aussitôt on tire la toile, le dedans du temple parait fort éclairé, où l'on voit Finée sur le Thrône, ayant trois Levites assis à sa droite, et trois à sa gauche.
SCENE VIII.	SCÈNE VIII.
FINE’E, SIXLEVITES.	FINE’E, SIXLEVITES.
FINE’E.	FINE'E.
*Finée à ces VJ Ous ſavez, & ie ſay, Chers, & * Sacrez Levites, les Levites Que le combat rendu contre les Ammonites, à droits, & Par ſon heureux ſuccés nous rend la liberté, à gauche en Et que nous la tenons du valureux Jephté.	*Finée à ces VJ eau, et ie sai, Chers, et * Sacrez Lévites, les Levites Que le combat rendu contre les Ammonites, à droits, et Par son heureux succès nous rend la liberté, à gauche en Et que nous la tenons du valureux Jephté.
inclinant Ce fondement posé, nous devons (ce me ſemble) tant ſoit peu Appeller parmy-nous celuy qui nous aſſemble, Afin qu’en peu de mots il viene declarer Le ſujet ſur lequel on doit deliberer.	inclinant Ce fondement posé, nous devons (ce me semble) tant soit peu Apeler parmi-nous celui qui nous assemble, Afin qu'en peu de mots il viene déclarer Le sujet sur lequel on doit délibérer.
Vôtre avis là-denus.	Votre avis là-denus.
PREMIER LEVITE.	PREMIER LÉVITE.
La choſe eſt ſans diſpute.	La chose est sans dispute.
FINE’E.	FINE'E.
LEVITE II.	LÉVITE II.
Mon ſentiment eſt que l’on luy depute.	Mon sentiment est que l'on lui députe.
Vous, Juda?	Vous, Juda?
FINE’E.	FINE'E.
LEVITE III.	LÉVITE III.
Nos ſtatus doivent eſtre ſuivis.	Nos status doivent être suivis.
FINE’E.	FINE'E.
Aman, qu’en ditte-vous?	Aman, qu'en ditte-vous?
LEVITE IV.	LÉVITE IV.
Je ſuis du même avis.	Je suis du même avis.
Et le vôtre?	Et le vôtre?
FINE’E.	FINE'E.
LEVITE V.	LÉVITE V.
Le mien eſt conforme à l’uſage.	Le mien est conforme à l'usage.
FINE’E.	FINE'E.
Il ne reſte que vous.	Il ne reste que vous.
LEVITE VI.	LÉVITE VI.
Sans parler davantage Je me laiſſe entrainer au ſentiment commun.	Sans parler davantage Je me laisse entraîner au sentiment commun.
FINE’E.	FINE'E.
Et moy, perſuadé des raiſons de châcun, Je conſens à charger de la ceremonie Vous, * vous, les anciens de cette compagnie:	Et moi, persuadé des raisons de châcun, Je consens à charger de la cérémonie Vous, * vous, les anciens de cette compagnie:
Cet honneur vous regarde, & vous le meritez:	Cet honneur vous regarde, et vous le méritez:
Allez donc vers le Roy, vous eſtes deputez.	Allez donc vers le Roi, vous êtes députez.
SCENE IA.	SCÈNE IA.
FINE’E LES SIX LEVITES.	FINE-T LES SIX LÉVITES.
FINE’E.	FINE'E.
Ttendant leur retour, ſans rompre la ſeance, tes ſortent, A Que châcun en ſegret ſonde ſa conſiance, Et jure d’obſerver le decret d’une loy, Qui met Dieu devant tout, & tout aprés le Roy, Je me ſuis Car la neceſſité que la Foy nous impoſe, Doit regner dãs nos cœurs par deſſus toute choſe.	Tendant leur retour, sans rompre la séance, tes sortent, A Que châcun en ségret sonde sa constance, Et jure d'observer le décret d'une loi, Qui met Dieu devant tout, et tout après le Roi, Je me suis Car la nécessité que la Foi nous impose, Doit régner dans nos cœurs par -dessus toute chose.
vers dans Croyons donc que le Ciel eſt le Maître des Roys;	vers dans Croyons donc que le Ciel est le Maître des Rois;
mes MaxiQu’il eſt grand, redoutable, & jaloux de ſes drois.	mes MaxiQu'il est grand, redoutable, et jaloux de ses drais.
mes ChréSi lon doit des égars aux interets des Princes, Lorſqu’il faut decider entr’eux, & leurs Provinces, Où le ſort nous a mis comme un juſte milieu, Nous en devons bien plus aux interets de Dieu.	mes ChréSi lon doit des égars aux intérêts des Princes, Lorsqu'il faut décider entr'eux, et leurs Provinces, Où le sort nous a mis comme un juste milieu, Nous en devons bien plus aux intérêts de Dieu.
Puiſqu’il eſt parmy nous;	Puisqu'il est parmi nous;
que même il y preſide, Tachons à meriter qu’il nous ſerve de guide, Afin que nous puiſſions d’un clair dicernement, Rendre avec equité ce fameux lugement.	que même il y preside, Tachons à mériter qu'il nous serve de guide, Afin que nous puissions d'un clair dicernement, Rendre avec équité ce fameux lugement.
Finée ſe tourne à droit & à gauche vers les 2.	Finée se tourne à droit et à gauche vers les 2.
plus anciens Levites qui font tête de châque côté.	plus anciens Levites qui font tête de châque côté.
Les 2.	Les 2.
anciens Levi& Finée continüe.	anciens Leviet Finée continue.
ſervi de ce tiennes.	servi de ce tiennes.
JEPHTE’.	JÉPHTÉ.
deputeZ à VJ Ous eſtes aſſemblés pour juger Seila.	députez à VJEau êtes assemblés pour juger Seila.
ſes côteZ.	ses côté.
V Et ie viens exiger de vôtre Compagnie Quelque ſoulagement à ma peine infinie.	V Vît ici viens exiger de votre Compagnie Quelque soulagement à ma peine infinie.
Anciens Zelateurs, ſi le vœu que j’ay fait, Pour apaiſer le Ciel doit avoir ſon effet:	Anciens Zélateurs, si le vœu que j'ai fait, Pour apaiser le Ciel doit avoir son effet:
S’il demande du ſang pour calmer ſa colere Je vous aporte icy dequoy le ſatisfaire:	S'il demande du sang pour calmer sa colère Je vous apporte ici dequoy le satisfaire:
Mais, ſans vous fatiguer d’un plus long entretien Aprenez que ce ſang n’eſt autre que le mien.	Mais, sans vous fatiguer d'un plus long entretien Aprenez que ce sang n'est autre que le mien.
Ce Pere infortuné, pour toute ſa famille, Chargé d’ans, & d’ennuis ne compte qu’une fille Qui doit:	Ce Père infortuné, pour toute sa famille, Chargé d'ans, et d'ennuis ne compte qu'une fille Qui doit:
le puis-je dire en mon afliction?	le puis-je dire en mon afliction?
Eſtre ſacrifiée à mon ambitionPour redoubler l’exés de ma douleur mortelle Je vois que deux Amans veulent mourir pour elle;	Être sacrifiée à mon ambitionPour redoubler l'excès de ma douleur mortelle Je vois que deux Amants veulent mourir pour elle;
Mais ce noble deſir de l’un, & l’autre Amant N’eſt pas tout le ſujet de mon accablement:	Mais ce noble désir de l'un, et l'autre Amant N'est pas tout le sujet de mon accablement:
La jeune Eligaïl en vertu ſans égale Parente de ma Fille, & même ſa Rivale, Epriſe d’Abeſan, veut mourit aujourd’huy Afin de le ſauver, & ma Fille avec luy.	La jeune Eligaïl en vertu sans égale Parente de ma Fille, et même sa Rivale, Éprise d'Abesan, veut mourit aujourd'hui Afin de le sauver, et ma Fille avec lui.
Leurs divers mouvemens d’amour, de jalouſie Forçant la dureté dont mon ame eſt ſaiſie, Heureux, & ſegondés d’une juſte pitié Ont éveillé mon cœur où dormoit l’amitié:	Leurs divers mouvements d'amour, de jalousie Forçant la dureté dont mon âme est saisie, Heureux, et segondés d'une juste pitié Ont éveillé mon cœur où dormait l'amitié:
Je viens à ce reveil dans ce ſacré College, Que le Peuple reſpecte, & que le Ciel protege Declarer ma Promeſſe, afin de l’obliger Que ne pouvant la rompre il vueille la changer.	Je viens à ce réveil dans ce sacré Collège, Que le Peuple respecte, et que le Ciel prote Décrarer ma Promesse, afin de l'obliger Que ne pouvant la rompre il veuille la changer.
Puis qu’avant' le cõbat qu’Abeſan vient de rendre, J’avois determiné de le faire mon gendre, Je demande inſtamment qu’il ſuccede aprés moy Aux Nobles dignitez ou de Juge, ou de Roy;	Puis qu'avant le compat qu'Abesan vient de rendre, J'avais déterminé de le faire mon gendre, Je demande instamment qu'il succède après moi Aux Nobles dignités ou de Juge, ou de Roi;
Auaiuaque cenanen Mien a decoipiile;	Auaiuaque cénanen Mien a décoipiile;
Et que ſeul on m’expoſe au ſanglant ſacrifice.	Et que seul on m'expose au sanglant sacrifice.
FINE’E.	FINE'E.
Puiſque le ſaint reſpet qu’en tous lieux nous devõs A l’immence grandeur du Dieu que nous ſervons, Nous oblige à juger dans cét auguſte temple, Ce procés étonnant qui n’eut jamais d’exemple Nous le ferons, Seigneur, aux termes de la Loy, Et ces Prêtres ſacrés vous l’aſſurent par moy.	Puisque le saint respét qu'en tous lieux nous devõs À l'immence grandeur du Dieu que nous servons, Nous oblige à juger dans cet auguste temple, Ce procès étonnant qui n'eut jamais d'exemple Nous le ferons, Seigneur, aux termes de la Loi, Et ces Preutres sacrés vous l'assurent par moi.
Mais comme nous pouvons en vertu de l’uſage Rendre nos jugemens par un libre ſufrage, La demande étant faite on doit ſe retirer, Et nous donner le temps pour y deliberer.	Mais comme nous pouvons en vertu de l'usage Rendre nos jugements par un libre suffrage, La demande étant faite on doit se retirer, Et nous donner le temps pour y délibérer.
JEPHTE’.	JÉPHTÉ.
Puis qu’il faut vous laiſſer, Adieu, je me retire.	Puis qu'il faut vous laisser, Adieu, je me retire.
En ména	En ména
SCENE XI.	SCÈNE XI.
SEILA, FINEE, les Iix Lévites, vent, &	SEILA, FINE, les Jix Lévites, vent, et
SEïLA.	SEïLA.
Iniſtres éclairés, je n’ay qu’un mot à dire:	Inistres éclairez, je n'ai qu'un mot à dire:
vaM Ne me renvoyez pas, & daignez m’écouter.	vaM Ne me renvoyez pas, et daignez m'écouter.
FINE’E.	FINE'E.
Madame, les vertus qui vous font éclater:	Madame, les vertus qui vous font éclater:
Le rangque vous tenez, vôtre haute naiſſance, Nous forcent d’accorder la paiſible audiance.	Le rangque vous tenez, votre haute naissance, Nous forcent d'accorder la paisible audience.
Que voꝰ nous demãdez;	Que voù nous demandez;
Mais, Madame, aprés tout, On ne ſoufrira point que vous parliez debout:	Mais, Madame, après tout, On ne souffrira point que vous parliez debout:
Puiſque la Sinagogue eſt prête à vous entendre, * Finée mõ:	Puisque la Synagogue est prête à vous entendre, * Finée mon:
Ce fautueil * eſt pour vous, Madame, il le faut tre de la prendre.	Ce fautveil * est pour vous, Madame, il le faut tre de la prendre.
SEÏLA.	SEIGNEUR.
Je ne conteſte point, s’il le faut je le prends, eſt ſur le Pour marquer le reſpet qu’en public je vous rẽds.	Je ne conteste point, s'il le faut je le prends, est sur le Pour marquer le respet qu'en public je vous rẽds.
* thoatre A ce mot Seila s’aſſied.	Ne thoître A ce mot Seila s'assied.
De mon ſang que lon veut je ne ſuis point avare, Et je compte pour rien la mort qu’on me prepare.	De mon sang que lon veut je ne suis point avare, Et je compte pour rien la mort qu'on me prépare.
Dãs le fond de mon cœur je cõpte pour beaucoup La perte d’Abeſan, & mon cœur s’y reſoud:	Dans le fond de mon cœur je compte pour beaucoup La perte d'Abesan, et mon cœur s'y résoud:
Mais je puis sãs rougir cõpter pour quelque choſe Cette hõteuſe loy qu’aujourd’huy lon m’impoſe.	Mais je puis sãs rougir cõpter pour quelque chose Cette honneuse loi qu'aujourd'hui lon l'impose.
Quoy!	Quoi!
Levites ſacrés, faut-il à contretems Mourir, & mourir vierge en mes plus jeunes-ans, Et que par cette mort je perde l’eſperance, D’obtenir quelque part à la ſainte aliance, De ce Dieu qui doit naitre aux ſiecles à venir?	Levites sacrés, faut-il à contretem Mourir, et mourir vierge en mes plus jeunes-ans, Et que par cette mort je perde l'espérance, D'obtenir quelque part à la sainte aliance, De ce Dieu qui doit naître aux siècles à venir?
Sur ce point ma douleur ne peut ſe contenir:	Sur ce point ma douleur ne peut se contenir:
Permetez que mes yeux, Equitable Grand-Prêtre, Par un torrent de pleurs vous la faſſent paroitre, Et vueillez m’accorder le terme de deux mois, Afin que ie m’enaille errante dans les bois, Et parmy les rochers des afreuſes montagnes, Pleurer ma deſtinée avecque mes Compagnes:	Permetez que mes yeux, Équitable Grand-Prêtre, Par un torrent de pleurs vous la fassent paraître, Et veuillez m'accorder le terme de deux mois, Afin que sans m'enaille errante dans les bois, Et parmi les rochers des afreuses montagnes, Pleurer ma destinée avec mes Compagnes:
Les deux mois expirés, qu’on m’expoſe au trepas:	Les deux mois expirés, qu'on m'expose au trépas:
Ce terme n’eſt pas long, ne le refuſez pas.	Ce terme n'est pas long, ne le refusez pas.
FINE’E.	FINE'E.
Soit que ce vœu fatal ſe rompe, ou s’accompliſe, Madame, aſſuren vous qu'on vous rendra iuſtice,	Soit que ce vœu fatal se rompe, ou s'accomplise, Madame, assuren vous qu'on vous rendra justice,
ve, ſalüe la SCENE DERNIERE.	ve, salue la SCÈNE DERNIÈRE.
FINE’E, les ſix Levites.	FINE, les six Levites.
FINE’E.	FINE'E.
E Prince, pour mourir a des ſoins empreſſés, L Le diſcours qu’il a fait nous le temoigne aſſés:	E Prince, pour mourir a des soins empressés, L Le discours qu'il a fait nous le témoigne assez:
Eligail, Helon, Abeſan, la Princeſſe S’offrent tous d’aquiter la funeſte promeſſe.	Éligail, Hélon, Abesan, la Princesse S'offrent tous d'aquiter la funeste promesse.
Il s’agit maintenant de nous determiner, Et voir lequel des cinq nous devons condamner A ſervir pour ce vœu d’innocente victime.	Il s'agit maintenant de nous déterminer, Et voir lequel des cinq nous devons condamner A servir pour ce vœu d'innocente victime.
Il faut auſſi regler ſi nous pouvons ſans crime Chãger l’ordre, &le tẽps desvœux que lona faits, Sur tout quand on les voit ſuivis de leurs effets.	Il faut aussi régler si nous pouvons sans crime Chenger l'ordre, etle temps desvœux que lona faits, Sur tout quand on les voit suivis de leurs effets.
