’or fait que bien ſouuent on contraint vne fille, it que l’on auillit vne illuſtre famille, Qu'on tiraniſe vn cœur, qu’on trouble des Amans, t que l’on les oblige à cent déguiſemens, ’ame qui ſe dégage & ſort de la baſſeſſe, ient que dans les vertus on trouue la richeſſe, equel aymez vous mieux d’vn treſor de vertus, Du d’vn treſor abiect, d’vn vil amas d’eſcus?	’or fait te bien souuent on contraint fille, it que l'on auillit une illustre famille, Qu'on tyranise un cœur, qu'on trouble des Amants, t que l'on les oblige à cent déguisements, âme qui se dégage et sort de la bassesse, jent que dans les vertus on trouve la richesse, equel aimez -vous mieux d'un trésor de vertus, Du d'un trésor abiect, d'un vil amas d'écus?
CARLOS.	CARLOS.
a vertu vaut beaucoup, mais ſouffrez, ie vous prie, que i’ayme vn peu l’argent.	à vertu vaut beaucoup, mais souffrez, je vous prie, que j'aime un peu l'argent.
LE DÔCTEVR.	LE DÔCTEVR.
Voſtre ame eſt auiliei Mais puiſque ce demon vout a pris par le cou, Apprenez que ie ſuis vn ambulant perou, Ie trauaille au grand œuure, & pas vn ne m’égale, I'ay treuué ce qu’on dit Pierte Philoſophale;	Votre âme est avilie Mais puisque ce démon vout a pris par le cou, Apprenez que je suis un ambulant pérou, Je travaille au grand œuvre, et pas un ne m'égale, J'ai trouvé ce qu'on dit Pierte Philosophale;
Si vous eſtes ſecrets, nous ferons cent lingots, Et les Indes ſeront nos creuſets & nos pots, Ie veux en rendant d’or voſtre maiſon chargée, Qu’on la nomme par tout le riche Mont Pangée, Ie ſçay parfaitement le degré de chaleur, I'imite du Soleil la nutritiue ardeur, On me veut en tous lieux;	Si vous êtes secrets, nous ferons cent lingots, Et les Indes seront nos creusets et nos pots, Je veux en rendant d'or votre maison chargée, Qu'on la nomme par tout le riche Mont Pangée, Je sais parfaitement le degré de chaleur, J'imite du Soleil la nétritive ardeur, On me veut en tous lieux;
mais i’ayme voſtre fille, ie prefere à tous voſtre noble famille, je veux vous donner le moyen d’acquerir Ues Royaumes entiers.	mais j'aime votre fille, je préfère à tous votre noble famille, je veux vous donner le moyen d'acquérir Ues Royaumes entiers.
ERRZOS.	ERRZOS.
Ah!	Ah!
voila me rauir;	voilà me ravir;
Mais puiſque tous vos biens ſont dans voſtre ſcience, Si vous alliez mourir, adieu noſtre eſperance.	Mais puisque tous vos biens sont dans votre science, Si vous alliez mourir, adieu notre espérance.
LE DOCTEVR.	LE DOCTEUR.
Ie me ſuis faict moy-meſme vne telle ſanté, Qu’enfinielle me tient lieu d’immortalité.	Je me suis fait moi-même un telle santé, Qu'enfinielle me tient lieu d'immortalité.
CARLOS.	CARLOS.
Donnez moy ce ſecret.	Donnez -moi ce secret.
LE DOCTEVR.	LE DOCTEUR.
Si i'eſpouſe Angelique, 'immortaliſeray ce corps cachochimique, puis ie veux dorer toute voſtre maiſon, Comme à Rome on dorale Palais de Neron, Dù pluſtoſt imittant le riche Roy Saloſſe, a faire toute d’or, & releuer en boſſe.	Si j'épouse Angélique, 'immortaliserai ce corps cachochimique, puis ie pu dorer toute votre maison, Comme à Rome on dorale Palais de Neron, Dù plutôt imittant le riche Roy Alosse, a faire toute d'or, et relever en bosse.
CARLOS.	CARLOS.
Que l'oreſt admirable!	Que l'orêt admirable!
& qu’il charme le eœurs Ie vous treuue bien plus excellent Orateur, Depuis que vous parlez de richeſſes immenſes, Enfin vous me donnez de belles eſperances;	et qu'il charme le eœurs Je vous trouve bien plus excellent Orateur, Depuis que vous parlez de richesses immenses, Enfin vous me donnez de belles espérances;
Mais ayant tant de biens, tant de vie & d’honneur Ma fille il nous faudra bien craindre les voleurs:	Mais ayant tant de biens, tant de vie et d'honneur Ma fille il nous faudra bien craindre les voleurs:
Or ſus, ie ne veux plus que vous aymiez au monde Que ce riche Docteur.	Or sus, Seigneur ne veux plus que vous aimiez au monde Que ce riche Docteur.
ANGELIQVE.	ANGELIQUE.
Ma ſlâme eſt ſans ſeconde, Pour ſes perfections, & ie vous iure icy, qu’il fait tout mon amour, qu’il cauſe mon ſoucy, Que le cher Don Ioüan n’eut iamais dans mon ame Plus de pouuoir que luy, qu’il fait toute ma flame	Ma slâme est sans seconde, Pour ses perfections, et je vous jure ici, qu'il fait tout mon amour, qu'il cause mon souci, Que le cher Don Ioüan n'eut jamais dans mon âme Plus de pouvoir que lui, qu'il fait toute ma flamme
CARLOS.	CARLOS.
Voila qui va fort bien, que veut ce bon paſteur?	Voilà qui va fort bien, que veut ce bon pasteur?
SCENE IV.	SCÈNE IV.
CARLOS, ANGELIQVE, TORINE DON GVILLOT, IEAN GILLE, LE DOCTEVR.	CARLOS, ANGELIQUE, TORINE DON GUILLOT, JEAN GILLE, LE DOCTEUR.
IEAN GILLE.	JEAN GILLE.
Iè vous voudrois parler pour.	Jel vous voudrais parler pour.
rer d'erreur.	rer d'erreur.
CARLOS.	CARLOS.
N’eſt-ce point qu’il voudroit me parler de ce Prince, Qu’on cherche inceſſamment dans toute la Prouince;	N'est-ce point qu'il voudrait me parler de ce Prince, Qu'on cherche incessamment dans toute la Province;
S’il eſtime ma fille, & brûle pour ſes yeux, A ce coup là i’aurois vn gendre merueilleux;	S'il estime ma fille, et brûle pour ses yeux, À ce coup là j'aurais un gendre merveilleux;
Toutefois le Docteur.	Toutefois le Docteur.
que cecy m’embaraſſe!	que ceci m'embarrasse!
Attendons & voyons vn peu ce qui ſe paſſe, Allez dans le Chaſteau, & dedans vn moment, Ie vous iray treuuer, ſeientifique Amant.	Attendons et voyons un peu ce qui se passe, Allez dans le Château, et dedans un moment, Je vous irai trouver, seientifique Amant.
SCENE AV.	SCÈNE AU.
ab (NuON S DnObEIAIE)SIIOCARLOS, IEAN GILLE.	ab (NuON S DEnObEIAIESIOCARLOS, IEAN GILLE.
IEAN GHLLE.	JEAN GHLLLE.
alidia unu IE me ieue à vos pieds.	alidia unu IE me jeue à vos pieds.
Db o	Db ô
CARLOS.	CARLOS.
s Que voulez-vous?	 Que voulez-vous?
Iean Gille	Jean Gille
IEAN GILLE.	JEAN GILLE.
1 Sçachant que vous allez marier voſtre fille, Ie viens vous declarer vn ſecret qui fera, Que vous m’allez blâmer, & qu’on me blâmera;	1 Sachant que vous allez marier votre fille, Je viens vous déclarer un secret qui fera, Que vous m'allez blâmer, et qu'on me blâmera;
Angelique, Monſieur, n’eſt pas voſtre heritiere, Elle n’eſt pas à vous, elle n’eſt que Bergere, Vous auez dans l’erreur paſſe quinze printemps, Sais vous oſer parler, i’ay paſſe tour ce temps;	Angélique, Monsieur, n'est pas votre héritière, Elle n'est pas à vous, elle n'est que Bergère, Vous avez dans l'erreur passe quinze printemps, Sais vous oser parler, j'ai passe tour ce temps;
Mais puis qu’il faut qu’icy ie vous en entretienne, Ma fille eſt voſtre fille, & la voſtre eſt la mienne.	Mais puis qu'il faut qu'ici vertu vous en entretienne, Ma fille est votre fille, et la vôtre est la mienne.
CARLOS.	CARLOS.
Quel Enigme eſt-cecy!	Quel Enigme est-ceci!
bons Dieux!	bons Dieux!
expliquez nous	expliquez nous
IEAN GILLE.	JEAN GILLE.
Voſtre fille eſt à moy, & ma fille eſt à vous.	Votre fille est à moi, et ma fille est à vous.
C’ARLOS.	C'ARLOS.
Ie ne vous entens point.	Je ne vous entends point.
IEAN GILLE.	JEAN GILLE.
Monſieur, feu noſtre femmé Et feu voſtre moitié, noſtre bonne Madame, Feu noſtre femme donc, & feu voſtre moitié, Pour laquelle la mienne auoit grande amitié.	Monsieur, feu notre femmé Et feu votre moitié, notre bonne Madame, Feu notre femme donc, et feu votre moitié, Pour laquelle la mienne avait grande amitié.
CARLOS.	CARLOS.
Augmentez, ou chaſſez le trouble de mon ame, Depeſchez, & ceſlez de dire feu ma femme.	Augmentez, ou chassez le trouble de mon âme, Dépêchez, et ceslez de dire feu ma femme.
IEAN GILLE.	JEAN GILLE.
Feu noſtre femme donc a nourry de laict ſien, Voſtre vnique heritiere, & l’a nourry fort biea;	Feu notre femme donc a nourri de lait sien, Votre unique héritière, et l'a nourri fort biea;
Au bout de quinze iours, vous fiſtes vn voyage, D’vn an ſans voir Madrid, ny reuoir ce boccage, Tous reuintes enfin, & fort alaigrement, I Madame voulut auec empreſſement, Auecque grande ardeur, comme c’eſt l’ordinaire, A la mamfai d'auon des rentimens de mere, Voir ſa chere pouponne, & voicy mon adueu, Elle venoit, helas de tomber dans le feu, Et lors pour euiter voſtre iuſte colere, Ie vous portay la mienne, & rien ne fut contraire, Madame l’embraſſa, la croyant ſon enfant, Vous en fiſtes de meſme en l’appellant fanfant, Et nous ne pûmes plus vous rendre voſtre fille;	Au bout de quinze jours, vous fîtes un voyage, D'un an sans voir Madrid, Seigneur recuoir ce bocage, Tous revîntes enfin, et fort alaigrement, I Madame voulut avec empressement, Avec grande ardeur, comme c'est l'ordinaire, A la mamfai d'avon des rentiments de mère, Voir sa chère pouponne, et voici mon aveu, Elle venait, hélas de tomber dans le feu, Et lors pour éviter votre juste colère, Je vous portai la mienne, et rien ne fut contraire, Madame l'embrassa, Ma dame l' embrassa, Vous en fîtes de même en l'appelant fanfant, Et nous ne pûmes plus vous rendre et fille;
Car ma femme ne put rentrer dans ſa famille, Vous vouluſtes qu’elle eut chez vous appartement :	Car ma femme ne put rentrer dans sa famille, Vous voulûtes qu'elle eut chez vous appartement :
Voila la verité;	Voilà la vérité;
mais pour voir ſi ie ment, Regardez-luy, Monſieur, deſſus la cuiſſe droite, Vous verrez qu’elle y porte vne roze bien-faite, Que, s’il vous en ſouuient, Madame luy chercha, Ayant veu cette choſe au poinct qu’elle accoucha;	mais pour voir si belle ment, Regardez-lui, Monsieur, dessus la cuisse droite, Vous verrez qu'elle y porte une roze bienfaite, Que, s'il vous en souvient, Madame ra chercha, Ayant vu cette chose au point qu'elle accoucha;
Mais ma femme luy dit qu’elle eſtoit diſparuë, Et dans ce meſme inſtant la nourrice fut creuë.	Mais ma femme était dit qu'elle était disparue, Et dans ce même instant la nourrice fut cruë.
CARLOS.	CARLOS.
Nature, qu’as-tu fait durant tout ce temps là, Que ne m’en parlois-tu, ſi pas vn n’en parla, Ton langage ſecret deuoit bien me le dire, Quand on me le cachoit tu deuois m’en inſtruire, Tu deuois m’enſeigner ou ma vraye fille eſtoit, Tu parle à tous les cœurs, pour le mien tu te tait, Et tu laiſſe mon ame en cét erreur étrange, D’aymer touſiours l’enfant que le deſtin mec han Mais il falloit pluſtoſt parler, tu le deuois, Où me laiſſer touſiours dans l’erreur où i’eſtois, Ie ne pourray ceſſer d’aymer mon Angelique, Encor que l’autre ſoit mon heritiere vnique.	Nature, qu'as-tu fait durant tout ce temps là, Que ne m'en parlais-tu, si pas un n'en parla, Ton langage secret devait bien me le dire, Quand on me le cachait tu devais m'en instruire, Tu devais m'enseigner ou ma vraie fille était, Tu parle à tous les cœurs, pour le mien tu te taît, Et tu laisse mon âme en cet erreur étrange, D'aimer toujours l'enfant que le destin mec han Mais il fallait plutôt parler, tu le devais, Où me laisser toujours dans l'erreur où j'étais, Je ne pourra cesser aimer mon Angelique, Enc que autre ai m héritière vnique.
IEAN GILLE.	JEAN GILLE.
Roſelie eſt à vous, Angelique eſt à moy, Et ma femme mourrant, me fit iurer ma foy Que ie vous le dirois, enfin la choſe eſt vraye.	Roselie est à vous, Angélique est à moi, Et ma femme mourrant, me fit jurer ma foi Que ie vous le dirais, enfin la chose est vraie.
CARLOS.	CARLOS.
Ie ne le voy que trop, tu ruynes ma ioye, Marions Angelique, & ne la quittons pas, Me voila maintenant deux filles ſur les bras.	Je ne le vois que trop, tu ruines ma joie, Marions Angélique, et ne la quittons pas, Me voilà maintenant deux filles sur les bras.
Fin du quatrieſme Acte.	Fin du quatrième Acte.
ATCTL SCENE PREMIERE.	ATCTL SCÈNE PREMIÈRE.
CARLOS, ANGELIQVE,	CARLOS, ANGELIQUE,
CARLOS.	CARLOS.
t vous aſſl gez point, ie vous iure, Angelique, en mon cœur vous ſerez touſiours ma fiſle vnique, vous ayme touſiours, quand vous changez de rang, Let amour eſt plus fort que la force du ſang Jous nous ſommes aymez d'vne amitie ſi pure, u’elle empeſche d’agir l’effoit de la Nature:	t vous assl gez point, je vous jure, Angélique, en mon cœur vous serez toujours ma fîle unique, vous aime toujours, quand vous changez de rang, Let amour est plus fort que la force du sang Jous nous sommes aimez d'une amitié si pure, uelle empêche d'agir l'effait de la Nature:
la Nature a ſuiuy les caprices du ſort, elle ſemble applaudir à ſon cruel effort;	la Nature a suivi les caprices du sort, elle semble applaudir à son cruel effort;
üy, quand le ſort m’oſta ma fille Roſelie, lle nous vint oſter ſa douce ſimpatie, voulut deſlier par vn eſtrange ffct, es nœuds que par le ſang dans nos cœurs elle a fait;	Oui, quand le sort m'ôta ma fille Roselie, lèle nous vint ôter sa douce simpatie, voulut délier par un étrange fonct, ès nœuds que par le sang dans nos cœurs elle a fait;
encor qu’elle ſoit rentrée en ma famille, le n’exige point ce qu’ex ge vn fille, e n’exige point ces tendres ſentimens, i font agir nos cœurs en faueur des en ans.	encor qu'elle soit rentrée en ma famille, le n'exige point ce qu'ex gét vn fille, n'exige point ces tendres sentiments, j' ont agir nos cœurs en faveur des en ans.
ANGELIQVE.	ANGELIQUE.
Ie perds beaucoup d’honneur, mais cependant i’eſpere Que vous voudrez touſiours me tenir lieu de pere;	Je perds beaucoup d'honneur, mais cependant j'espère Que vous voudrez toujours me tenir lieu de père;
Helas!	Hélas!
eſt-il deſtin plus cruel que le mien?	est-il destin plus cruel que le mien?
La fortune & l’amour me reprennent leur bien;	La fortune et l'amour me reprennent leur bien;
Car quoy que Don Ioüan ait le cœur magnanime Ma diſgrace s’en va me rauir ſon eſtime, Du bon-heur où i’eſt ois, cét eſtrange retour, Va me rauir ſon cœur & m’oſter ſon amour, Si i’auois trop de bien, il a trop de naiſſance, & ie pers à la fois toute mon eſperance.	Car quoi que Don Ioüan ait le cœur magnanime Ma disgrâce s'en va me ravir son estime, Du bonheur où j'est ois, cet étrange retour, Va me ravir son cœur et m'ôter son amour, Si j'avais trop de bien, il a trop de naissance, et deux pers à la fois toute mon espérance.
CARLOS.	CARLOS.
La fortune ne peut vous oſter vos appas, Que voſtre affliction ne vous les oſte pas;	La fortune ne peut vous ôter vos appas, Que votre affliction ne vous les ôte pas;
Il faut à Don Ioüan eſcrire:	Il faut à Don Ioüan écrire:
mais peut-eſtre, Qu’il vous aymera, tel que voſtre ſort puiſſe eſtre, Entre tous vos Amans quelqu’vn aura le cœur, De vous aymer touſiours malgré voſtre mal-heut.	mais peut-être, Qu'il vous aimera, tel que votre sort puisse être, Entre tous vos Amants quelqu'un aura le cœur, De vous aimer toujours malgré votre malheut.
ANGELIQVE.	ANGELIQUE.
Don Ioüan me peut rendre heureuſe ou miſerable, S’il ceſſe de m’aimer en mon ſort déplorable, Angelique iamais ne receura d’Eſpoux;	Don Ioüan me peut rendre heureuse ou misérable, S'il cesse de m'aimer en mon sort déplorable, Angélique jamais ne recevra d'Espoux;
C’eſt par là que le ſort me fait ſentir ſes coups;	C'est par là que le sort me fait sentir ses coups;
Car i’ay le cœur trop bon, & ſuis trop glorieuſe, Pour perdant d’autres biens m’eſtimer mal-heureul Lors que l’on ne pert pas vn aymable vainqueur, Lors que l’on ne pert pas la raiſon & le cœur, Lors que l’on ne pert pas les vertus de la race, On doit ſe conſoler de toute autre diſgrace.	Car j'ai le cœur trop bon, et suis trop glorieuse, Pour perdant d'autres biens m'estimer malheureul Lors que l'on ne pert pas un aimable vainqueur, Lors que l'on ne pert pas la raison et le cœur, Lors que l'on ne pert pas les vertus de la race, On doit se consoler de toute autre disgrâce.
SCENE II.	SCÈNE II.
ROSELIE, ANGELIQVE, CARLOS,	ROSELIE, ANGELIQUE, CARLOS,
CARLOS.	CARLOS.
Pprochez, Roſelie, & venez icy voir, IAComme i’agis en pere, & fais bien mon deuoir, Prenez poſſeſſion des droits de ma famille, Vous eſtes mon enfant, embraſſez-moy ma fille;	Pprochez, Roselie, et venez ici voir, IAComme j'agis en père, et fais bien mon devoir, Prenez possession des droits de ma famille, Vous êtes mon enfant, embrassez-moi ma fille;
Il me vient des enfans beaux, iolis, plains d’appas, Et ſi mon reuenu pour cela ne croiſt pas, On dit que vous auez vne roſe ſecrette, Que feu voſtre Maman vous remarqua bien-faite, Monſtrez là moy, ma fille.	Il me vient des enfants beaux, jolis, plains d'appas, Et si mon revenu pour cela ne crois pas, On dit que vous avez une rose secrète, Que feu votre Maman vous remarqua bienfaite, Montrez là moi, ma fille.
ROSELIE.	ROSELIE.
Ah!	Ah!
mon pere, il ſuffit, Il eſt vray que ie l’ay comme l’on vous a dit.	mon père, il suffit, Il est vrai que . l'ai comme l'on vous a dit.
CARLOS.	CARLOS.
Qu’auez-vous?	Qu'avez-vous?
vous ſemblez beaucoup melancolique, Lors que vous poſſedez tous les biens d’Angelique.	vous semblez beaucoup mélancolique, Lors que vous possédez tous les biens d'Angélique.
ROSELIE.	ROSELIE.
Ce m’eſt beaucoup d’honneur de vous appartenir;	Ce m'est beaucoup d'honneur de vous appartenir;
Mais las!	Mais las!
mon deplaiſir ne ſe peut retenir, Ie paſſe du Hameau dedans voſtre famille, De fille de Berger, ie deuiens voſtre fille, Ma Cabane ſe change en ſuperbe Palais, Et parmy tous ces biens mon cœur n’a point de paix.	mon déplaisir ne se peut retenir, Je passe du Hameau dedans votre famille, De fille de Berger, jour deviens votre fille, Ma Cabane se change en superbe Palais, Et parmi tous ces biens mon cœur n'a point de paix.
CARLOS.	CARLOS.
Que vous faut-il encor?	Que vous faut-il encor?
ROSELIE Vn cher Berger qui m’ayme Vn Berger qui m’adore, & que i’ayme de meſme;	ROSELIE Vîn cher Berger qui m'aime Un Berger qui m'adore, et que j'aime de même;
Et ie voy bien qu’il faut dans vn tel changement, Perdre l’eſpoir d’auoir vn ſi fidel Amant;	Et petit vois bien qu'il faut dans un tel changement, Perdre l'espoir d'avoir un si fidel Amant;
Ie voy bien qu’il faudra que i’eſteigne ma flâme.	Je vois bien qu'il faudra que j'éteigne ma flamme.
Va, bon-heur, tu n’as rien qui contente me name, Fortune, tous tes biens ne me peuuent charmer, Tes charmes ne ſont nen a qui ſçait bien aymer.	Va, bonheur, tu n'as rien qui contente me name, Fortune, tous tes biens ne me peuvent charmer, Tes charmes ne sont nen a qui sait bien aimer.
Ma ſœur, ne croyez pas que ie gouſte la ioye, Qu’en vous depoſledant l’iniuſte ſort m’enuoye;	Ma sœur, ne croyez pas que sans goûte la joie, Qu'en vous déposledant l'injuste sort m'envoie;
C’eſt bien moins vn effect, helas!	C'est bien moins un effet, hélas!
de mon bon-heur Qu'vn caprice inſolent de mon cruel mal-heut:	de mon bonheur Qu'Hommes caprice insolent de mon cruel malheut:
Puiſque ie vous détruis, je ſuis trop mal-heureuſe	Puisque ici vous détruis, je suis trop malheureuse
ANGELIQVE.	ANGELIQUE.
Ah!	Ah!
vous meritez tout, eſtant ſi genereuſe, Et ie ne me plains point lors que ie pers mon rang, Le Ciel me fait iuſtice en la faiſant au ſang.	vous méritez tout, étant si généreuse, Et ici ne me plains point lors que ie pers mon rang, Le Ciel me fait justice en la faisant au sang.
ROSELIE.	ROSELIE.
Si le deſtin vous met hors d'vne illuſtre race, Il ne vous oſte pas le merite & la grace, Il ne vous oſte pas les droits de la beauté, Vous regnerez touſiours auec autorité, Vous ſerez touſiours riche, & ſerez touſiours telle;	Si le destin vous met hors d'une illustre race, Il ne vous ôte pas le mérite et la grâce, Il ne vous ôte pas les droits de la beauté, Vous régnerez toujours avec autorité, Vous serez toujours riche, et serez toujours telle;
Puiſque l’on vous verra touſiours charmante & belle	Puisque l'on vous verra toujours charmante et belle
CARLOS.	CARLOS.
Vous eſtes toutes deux propre à cauſer des feux, Et ie vous veux icy marier toutes deux, I’ay deux filles enfin;	Vous êtes toutes deux propre à causer des feux, Et ici vous veux ici marier toutes deux, J'ai deux filles enfin;
mais ie puis bien pretendre, De les pouruoir bien-toſt ayant aſſez de gendre, Ie veux me rendre heureux au penchant de mes iour Et vous le rendre auſſi ſoûlageant vos amours.	mais ici puis bien tendre, De les pourvoir bientôt ayant assez de gendre, Je veux me rendre heureux au penchant de mes jour Et vous le rendre aussi soulageant vos amours.
SCENE III.	SCÈNE III.
DON PEDRE, ANGELIQVE, ROSELIE, CARLOS.	DON PEDRE, ANGELIQUE, RONSELIE, CARLOS.
CARLOS.	CARLOS.
On Pedre, approchez-vous, vous eſtes tout de flâme, Ne voulez-vous pas bien Angelique pour femme, Ie vous viens rechercher;	On Pedre, approchez-vous, vous êtes tout de flamme, Ne voulez-vous pas bien Angélique pour femme, Je vous viens rechercher;
mais ſçachez que ie veux Appaiſer vos ennuys, & ſeconder vos vœux?	mais sachez que personne veux Apaiser vos ennuis, et seconder vos vœux?
Dites, encor vn coup, la voulez-vous pour femme.	Dites, encor un coup, la voulez-vous pour femme.
DON PEDRE.	DON PÉDRE.
Helas!	Hélas!
de tout mon cœur, l’appreuuez-vous?	de tout mon cœur, l'apreuez-vous?
Madame.	Madame.
CARLOS.	CARLOS.
Ouy, mais elle n’eſt plus de voſtre qualité, Elle n’a pour tout bien que ſa ſeule beauté.	Oui, mais elle n'est plus de votre qualité, Elle n'a pour tout bien que sa seule beauté.
Elle n’eſt plus ma fille, elle n’eſt que bergere, Et voila maintenant mon vnique heritiere.	Elle n'est plus ma fille, elle n'est que bergère, Et voilà maintenant mon unique héritière.
DON PEDRE.	DON PÉDRE.
Non, ie ne feray rien dedans ma paſſion, ui puiſſe eſtre au deſſous de ma condition, Et puis c’eſt vous que i’ayme.	Non, Seigneur ne ferai rien dedans ma passion, Puisse être au dessous de ma condition, Et puis c'est vous que j'aime.
CARLOS.	CARLOS.
Et que voulez-vous dire?	Et que voulez-vous dire?
Voudriez-vous m’eſpouſer, vous m’obligez à rire?	Voudriez-vous m'épouser, vous m'obligez à rire?
Vous m’aymez, dites-vous, Ah?	Vous m'aimez, dites-vous, Ah?
Monſieur, ie le cro Mais pourtant Angelique eſt plus belle que moy.	Monsieur, Seigneur le cro Mais pourtant Angélique est plus belle que moi.
D'ON PEDRE.	D'ON PÉDRE.
Vous m’eſtonnez beaucoup, donnez-moy Roſelie Ie la prendray, Monſieur.	Vous m'étonnez beaucoup, donnez-moi Roselie Je la prendrai, Monsieur.
CARLOS.	CARLOS.
Voſtre humeur eſt iolit Vous n’aymez point l’eſprit, la beauté ny le corps, Vous aymez ſeulement la bourſe & les treſors.	Votre humeur est jolit Vous n'aimez point l'esprit, la beauté était le corps, Vous aimez seulement la bourse et les trésors.
ROSELIE.	ROSELIE.
Ah !	Ah !
Dieux le laſche Amant.	Dieux le lâche Amant.
ANGELIQVE.	ANGELIQUE.
Ah!	Ah!
qu’il a l’ame baſte	qu'il a l'âme bâte
DON PEDRE.	DON PÉDRE.
Ce changement m’eſtonne:	Ce changement m'étonne:
auray-ie cette grace	aurai-je cette grâce
CARLOS.	CARLOS.
Il faut vn peu penſer à ce que nous ferons, Et puis le Docteur vient, nous en reparlerons.	Il faut un peu penser à ce que nous ferons, Et puis le Docteur vient, nous en reparlerons.
SCENE IV.	SCÈNE IV.
ARLOS, ANGELIQVE;	ARLOS, ANGELIQUE;
ROSELIE, DON PEDRE, DON IOVAN en Docteur.	ROSELIE, DON PEDRE, DON JOUAN en Docteur.
LE DOCTEVR.	LE DOCTEUR.
Domine Pater, geniteur de la belle, Qui fait naiſtre en mon cœur vne flame eternelle;	Domine Pater, géniteur de la belle, Qui fait naître en mon cœur une flamme éternelle;
roducteur des appas qui m’ont charmé le cœur, Ouurier des attraits, d’vn bel œil mon vainqueur, irchitecte ſenſé d’vn Palais admirable, Miraculeux Autheur d'vne Dame adorable, De la ſeconde cauſe, Artiſan docte & fin, Honneur de l’Vniuers, gloire du Genre humain;	roducteur des appas qui m'ont charmé le cœur, Ouvrier des attraits, d'un bel œil mon vainqueur, irchitecte sensé d'un Palais admirable, Miraculeux Auteur d'une Dame adorable, De la seconde cause, Artisan docte et fin, Honneur de l'Univers, gloire du Genre humain;
Terre où s’eſt treuué l’or ſans aucune hyperbole, Dont on a fabriqué cette charmante Idole:	Terre où s'est trouvé l'or sans aucune hyperbole, Dont on a fabriqué cette charmante Idole:
Et pour dire eu vn mot toutes vos qualitez, Pere de ma Maiſtreſſe, & Pere des beautez, D’Angelique & de moy l’ardeur eſt infinie, in voulez-vous bien-toſt compoſer l’harmonie.	Et pour dire eu un mot toutes vos qualités, Père de ma Maîtresse, et Père des beautés, D'Angélique et de moi l'ardeur est infinie, in voulez-vous bientôt composer l'harmonie.
CARLOS.	CARLOS.
ue ſa ſcience eſt grande?	Que sa science est grande?
O Dieux, qu’il a d’eſprit' lus ie voy ce Docteur, & plus il me rauit;	Ô Dieux, qu'il a d'esprit l' en vois ce Docteur, et plus il me ravit;
Ie veux bien vous donner cette fille charmante, Pourueu que beauté ſeulement vous contente, Elle n’eſt plus ma fille, & cette autre beauté, S’empare de ſes droits, prend cette qualité, Prenez là pour ſes yeux, ſi vous la voulez prendre.	Je veux bien vous donner cette fille charmante, Pourvu que beauté seulement vous contente, Elle n'est plus ma fille, et cette autre beauté, S'empare de ses droits, prend cette qualité, Prenez là pour ses yeux, si vous la voulez prendre.
LE DOCTEVR.	LE DOCTEUR.
Don Ioüan eſt le ſeul qui pourra l’entreprendre;	Don Jouan est le seul qui pourra l'entreprendre;
Dieux!	Dieux!
que me dites -vous!	que me dites -vous!
mais i’ay par trop d’eſpni Pour prendre vne beauté dont la bource perit, Ie prendray celle-cy puis qu’elle eſt voſtre fille.	mais j'ai par trop d'épni Pour prendre une beauté dont la bource périt, Je prendrai celle-cy puis qu'elle est votre fille.
CARLOS.	CARLOS.
Vous aymez donc l’argent?	Vous aimez donc l'argent?
& non pas ma famille, Angelique eſt ſi belle, elle a de ſi beaux yeux.	et non pas ma famille, Angélique est si belle, elle a de si beaux yeux.
LE DOCTEVR.	LE DOCTEUR.
Tout cela va fort bien;	Tout cela va fort bien;
mais de l’argent vaut mieux Don loüan fera voir vne plus noble flâme, En deſpit du mal-heur, il aymera Madame, Tous les autres Amans feront des laſchetez, Et Don Ioüan tout ſeul aimera ſes beautez, Concluons dõ, Monſieur autrement ie m’embarqu Pour aller eſpouſer la fille d’vn Monarque;	mais de l'argent vaut mieux Don louan fera voir deux plus noble flamme, En dépit du malheur, il aimera Madame, Tous les autres Amants feront des lâchetés, Et Don Ioüan tout seul aimera ses beautés, Concluons dont, Monsieur autrement toujours m'embarqu Pour aller épouser la fille d'un Monarque;
On m’eſcrit du Iapon qu’vne Reyne m’attend, Ie pars pour aller faire cét hymen important.	On m'écrit du Japon qu'une Reine m'attend, Je pars pour aller faire cet hymen important.
CARLOS.	CARLOS.
Helas!	Hélas!
ne partez pas, ma Roſelie eſt voſtre.	ne partez pas, ma Roselie est vôtre.
Ie vous prens pour mon gendre, & ie n’en veux poi d’autre.	Je vous prends pour mon gendre, et ainsi n'en veux poi d'autre.
SCENE V.	SCÈNE V.
CARLOS, ANGELIQVE, ROSELIE, DON PEDRE, LE DOCTEVR, VN COVRIER, TORINE.	CARLOS, ANGELIQUE, ROSELIE, DON PEDRE, LE DOCTEUR, VOTRE COURIER, TORINE.
TORINE.	TORINE.
IN Courier de Madrid vient chercher Dor V iouan, Le voila;	IN Courier de Madrid vient chercher Dor V ouan, Le voilà;
LE COVRIER.	LE COURIER.
