IDRRITIM.	JDRITIM.
Le temps me l’aprendra:	Le temps me l'apprendra:
HMETME Laiſſez moy le ſoucy, Oofeinum fommmmeur, de l'esprouuer icy.	HMETME Laissez moi le souci, Oouffeinum fommémeur, de l'éprouver ici.
IBRAHIM.	IBRAHIM.
Ne m’importunez plus d’vne dispute vaine, Pour vous en deliurer, i’en veux prendre la peine.	Ne m'importunez plus d'une dispute vaine, Pour vous en délivrer, j'en veux prendre la peine.
HALIME.	HALIME.
Eſpoir qui viens de naiſtre, & qui meurs en vn iour, Seul bien des mal-heureux, qui languiſſent d’amour, Belle ombre, qui t’enfuit, lors qu’on penſe t’eſtraindre, Ne m’as tu fait plaiſir, que pour me faire plaindre?	Espoir qui viens de naître, et qui meurs en un jour, Seul bien des malheureux, qui languissent d'amour, Belle ombre, qui t'enfuit, lors qu'on pense t'étraindre, Ne m'as tu fait plaisir, que pour me faire plaindre?
Ne viens tu deuers moy, qu'àfin de me laiſſer?	Ne viens tu devers moi, qu'àfin de me laisser?
Et ne m'eſleues tu, qu’afin de m'abaiſſer?	Et ne m'esleues -tu, qu'afin de m'abaisser?
O ſonge deceuant, par qui l’ame s’abuſe, Pourquoy m’accordes tu, ce que l’on me refuſe?	Ô songe décevant, par qui l'âme s'abuse, Pourquoi m'accordes tu, ce que l'on me refuse?
Leandre va partir, on me l’a teſmoigné, Ie le voudrois cruel, außi bien qu’eſloigné, Quand on est ſans eſpoir, on eſt touſiours ſans crainte;	Léandre va partir, on me l'a témoigné, Je le voudrais cruel, aussi bien qu'éloigné, Quand on est sans espoir, on est toujours sans crainte;
Mais de tous les coſtez, i’ay des ſuiets de plainte:	Mais de tous les côtés, j'ai des sujets de plainte:
Car en fin cher eſpoir, apres mes biens rauis, En ſentant que ie meurs, ie ſents bien que tu vis:	Car en fin cher espoir, après mes biens ravis, En sentant que je meurs, Seigneur sents bien que tu vis:
Et mon ame incertaine, en ſa gloire rauie, Neſçait que deſirer, ou la mort, ou la vie.	Et mon âme incertaine, en sa gloire ravie, Nesçait que désirer, ou la mort, ou la vie.
Ciel, qui faictes mon ſort, & qui le connoiſſez;	Ciel, qui faites mon sort, et qui le connaissez;
Si les traits de l’amour, doibuent eſtre effacez, Au cœur de mon Leandre, en cette longue abſence, Puis que ie doits perir, ſi i’en ay connoiſſance, Accordez, accordez, la mort à mon amour, Et que mon ame enſin, parte auant ſan retour.	Si les traits de l'amour, doibuent être effacés, Au cœur de mon Léandre, en cette longue absence, Puis que deux doits périr, si j'en ai connaissance, Accordez, accordez, la mort à mon amour, Et que mon âme ensin, parte avant san retour.
4 HALIME, SVLMANIRE, SAR.	4 HALIME, SULMANIRE, SAR.
RAIDE, HALI, HAZAN IBRAHIM, LEONISE, MA HAMVT, LEANDR E DOLPHE, PAMPHILE, LELIE, Troupes de Ianiſſaires.	RAIDE, HALI, HAZAN IBRAHIM, LEONISE, MA HAMUT, LEANDR E DOLPHE, PAMPHILE, LELIE, Troupes de Janissaires.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
HALIME, SVLMANIRE, SARRAIDE,	HALIME, SULMANIRE, SARAIDE,
HALIME.	HALIME.
Ureurs qui poſſedez vne Amante abuſée, * Cruels reſſentiments de ſe voir meſpriſée, Ioignez vous pour me perdre, en ce dernier malheur:	Oùreurs qui possédez une Amante abusée, * Cruels ressentiments de se voir méprisée, Joignez -vous pour me perdre, en ce dernier malheur:
AyeZ vn grand combat, diſputez en la gloire;	Ayez un grand combat, disputez en la gloire;
Et faites de ma mort, le fruict de la victoire:	Et faites de ma mort, le fruit de la victoire:
Plus vous ſereZ cruels, plus vous me ſereZ doux;	Plus vous serez cruels, plus vous me rez doux;
Et nul de mes ſouſpirs;	Et nul de mes soupirs;
ne ſe plaindra de vous.	ne se plaindra de vous.
Eſprits qui murmurez, quand la perſonne aimée, Enſlame voſtre cœur, & n’eſt point enflamée, Bien que vous adorieZ vn obiet rigoureux, Auprés de mon malheur que vous eſtes heureux!	Esprits qui murmurez, quand la personne aimée, Enslamme votre cœur, et n'est point enflammée, Bien que vous adoriez un objet rigoureux, Auprès de mon malheur que vous êtes heureux!
Vous ſouffrez (il eſt vray) de ſon ingratitude, Mais la douleur en vous, ſe tourne en habitnde, Ou le mal qui ſurprend, ne peut eſtre exprimé, Quand on ſe voit haïr, & qu’on ſe croit aimé.	Vous souffrez (il est vrai) de son ingratitude, Mais la douleur en vous, se tourne en habitnde, Ou le mal qui surprend, ne peut être exprimé, Quand on se voit haïr, et qu'on se croit aimé.
Ce changement estrange, autant qu’inſuportable, Eſt vn ſuplice affreux, qui n’a point de ſemblable, Il eſt pire cent fois, que les feux & les fers, Et c’eſt tomber du Ciel, au milieu des Enfers, C’est paſſer promptement, de la flame à la glace, C’eſt viure, c’eſt mourir, en vne meſme place, Et pour mieux exprimer vn ſi cruel tourment, C’eſtaimer & haïr, en vn meſme moment:	Ce changement étrange, autant qu'insuportable, Est un suplice affreux, qui n'a point de semblable, Il est pire cent fois, que les feux et les fers, Et c'est tomber du Ciel, au milieu des Enfers, C'est passer promptement, de la flamme à la glace, C'est vivre, c'est mourir, en une seule place, Et pour mieux exprimer un si cruel tourment, C'étaimer et haïr, en un même moment:
Helas, tel eſt mon ſort, telle eſt mon aduanture:	Hélas, tel est mon sort, telle est mon aventure:
Ce cruelqui s’en va, memet à la torture, Bien loing de partager, vn mal ſi furieux, I'ay-veu que l’allegreſſe, à paru dans ſes yeux.	Ce cruelqui s'en va, mémet à la torture, Bien loin de partager, un mal si furieux, J'ai-vu que l'allégresse, à paru dans ses yeux.
Et lors qu’il eſt rauy, de ce qu’il m’abandonne, Ie hay ſa laſcheté, mais i'ayme ſa perſonne:	Et lors qu'il est ravi, de ce qu'il m'abandonne, Je hais sa lâcheté, mais j'aime sa personne:
Ie deteſte ſon crime, & mon ame le ſuit;	Je déteste son crime, et mon âme le suit;
Ie hay celuy que i’ayme, & i’ayme qui me nuit;	Je hais celui que j'aime, et j'aime qui me nuit;
Ainſi mon triſte cœur, frappé d’vn coup de foudre, Balance entre les deux,& ne ſe peut reſoudre:	Ainsi mon triste cœur, frappé d'un coup de foudre, Balance entre les deux, sans se peut résoudre:
ſemapptifoy qu'it nafr,ie fents qu’ilaime außi;	semapptifoi qu'it nafrie fents qu'ilaime aussi;
Et touſiours plus confus, il vit & meurt ainſi.	Et toujours plus confus, il vit et meurt ainsi.
SVLMANIRE.	SULMANIRE.
Si vout voulez enfin que la raiſon vous aide, De voſtre propre mal, tirez, voftre remede:	Si vout voulez enfin que la raison vous aide, De votre propre mal, tirez, votre remède:
Et parmy les accez, qu’il vous fait reſſentir, Connoiſſez, voſtre erreur, pour vous en repentir.	Et parmi les accès, qu'il vous fait ressentir, Connaissez, votre erreur, pour vous en repentir.
SARRAIDE.	SARRAIDE.
Si vous voules en fin que la raiſon vous aide, De voſtre propre mal, tirez vostré remede:	Si vous voulez en fin que la raison vous aide, De votre propre mal, tirez vostré remède:
Comme il eſt inconſtant, ayeZ l’eſprit leger, 24 Changez lepour vn autre, afin de vous vanger.	Comme il est inconstant, ayez l'esprit léger, 24 Changez lepour un autre, afin de vous venger.
SVLMANIRE.	SULMANIRE.
Conſiderez vn peu quel conſeil eſt le voſtre!	Considérez un peu quel conseil est le vôtre!
Ne ſortir d’vne erreur, que pourentreren l’autre!	Ne sortir d'une erreur, que pourrentreren l'autre!
Puis que parce conſeil, qui la veut ſecourir, Elle change de mal, au lieu de ſe guarir.	Puis que parce conseil, qui la veut secourir, Elle change de mal, au lieu de se garir.
SARRAIDE.	SARRAIDE.
Conſiderez vn peu quelle erreur eſt la voſtre!	Considérez un peu quelle erreur est la vôtre!
D'ignorer qu'vn poiſon, ſe chaſſe par vn autre!	D'ignorer qu'Han non, se chasse par un autre!
Et que pour n'aimer plus les moyens les meilleurs, Sont de changer d’obiet, & s’engager ailleurs.	Et que pour n'aimer plus les moyens les meilleurs, Sont de changer d'objet, et s'engager ailleurs.
SVLMANIRE.	SULMANIRE.
Ouy, mais c'eſt ſe vanger, a ontrime, par vn crime;	Oui, mais c'est se venger, a ontrime, par un crime;
Se ſeruir d’vn moyen, qui n'eſt pas legitime:	Se servir d'un moyen, qui n'est pas légitime:
Et ie tiens que l’oubly, dans le malqu’elle ſent, Seul, luy pourra donner, vn remede innocent.	Et beau tiens que l'oubli, dans le malqu'elle sent, Seul, Seigneur pourra donner, un remède innocent.
SARRAIDE.	SARRAIDE.
Pour vn cœuroffencé ie crois tout legitime;	Pour ici cœuroffensé reux crois tout légitime;
Qu'elle ſe vange donc, d’vn crime,, par vn crime:	Qu'elle se venge donc, d'un crime, par un crime:
Ouy, ie veux comme vous, qu’elle oublie en ce iour.	Oui, Seigneur veux comme vous, qu'elle oublie en ce jour.
Et pour mieux oublier, qu’elle ait vne autre amour:	Et pour mieux oublier, qu'elle ait un autre amour:
HALIME.	HALIME.
En l'estat deplorable ou ie voy ma fortune, Le vice eſt la vertu, me chocque & m'importune:	En l'état déplorable ou un vois ma fortune, Le vice est la vertu, me chocque et m'importune:
AllezoretireZ vous vos conſeils differents,	AllezoretireZ -vous vos conseils différents,
S'accordent S'accordent encela, qu’ils me ſont des tyrans.	S'accordent S'accordent encela, qu'ils me sont des tyrans.
O toy qui fais ma peine, aimable & cher Leandre, Si quelque repentir te peut vn iour ſurprendre, Pour venir mettre ſin, à des maux infinis;	Ô toi qui fais ma peine, aimable et cher Léandre, Si quelque repentir te peut un jour surprendre, Pour venir mettre sin, à des maux infinis;
, Puiſſe auoir ton retour, les flots touſiours vnis:	, Puisse avoir ton retour, les flots toujours unis:
Que ny vents ny rochers, nete ſoient point nuiſibles, Que les vns ſoient bien loing, & les autres paiſibles;	Que était vents soins rochers, nette soient point nuisibles, Que les uns soient bien loin, et les autres paisibles;
Afin que renoüant nos amoureux liens, Tu viennes acheuer, tes trauaux & les miens.	Afin que renouant nos amoureux liens, Tu viennes achever, tes travaux et les miens.
Mais ſi ta cruauté, me fait encor la guerre, S’arme pour te punir, & la mer, & la terre, Qu'entre mille rochers, ſe briſe le vaiſſeau;	Mais si ta cruauté, me fait encor la guerre, S'arme pour te punir, et la mer, et la terre, Qu'entre mille rochers, se brise le vaisseau;
Que ton corps malheureux, n’aitiamais de Tombeau, Qu’ilerre au gré du vent, comme vne choſe immonde, Que refuſe la ferte, & que reiette l’onde:	Que ton corps malheureux, n'aitiamais de Tombeau, Qu'ilerre au gré du vent, comme une chose immonde, Que refuse la serte, et que rejet l'onde:
Et qu’vn Monſtre marin!	Et qu'autre Montre marin!
ô trop laſche vainqueur, Afin de me vanger, te deuore le cœur.	ô trop lâche vainqueur, Afin de me venger, te dévore le cœur.
CENE II.	CÈNE II.
HALI, MVSTAPHA, Troupe de Ianiſſaires.	HALI, MUSTAPHA, Troupe de Janissaires.
ALI.	ALI.
Ls ont quité la Mer, & c'eſt ce qui m’eeſtonne!	Ls ont quité la Mer, et c'est ce qui m'étonne!
Ve	Ve
M MVSTAPHA.	M MUSTAPHA.
N'importe, pour frapper la terre eſt außi bonne:	N'importe, pour frapper la terre est aussi bonne:
Les boix comme les ſots;	Les boix comme les sots;
ſafflront à cacher, Ceux que noſtre valeur, aura fait trebucher.	saffliront à cacher, Ceux que notre valeur, aura fait trébucher.
Aduancez compagnons, couurez vous de ces Arbres, Et ne parlez nonglusque parler oient des marbres:	Aduancez compagnons, couvrez -vous de ces Arbres, Et ne parlez nonglusque parler aient des marbres:
Ne faites aucun bruit, Zimpoſe cette Loy;	Ne faites aucun bruit, Zympose cette Loi;
Mais quand ie donnerdy, qu’on donne auecques moy.	Mais quand ici donnerdi, qu'on donne auecques moi.
HALI.	HALI.
Le Cadivient icy finir ſon inſolence:	Le Cadivient ici finir son insolence:
AvE *51 ATII.	AvE *51 ATII.
La main au Cimeterre, & qu’on garde ſilence.	La main au Cimeterre, et qu'on garde silence.
SELND III.	SELND III.
HAZAN, Troupe de Ianiſſaires.	HAZAN, Troupe de Janissaires.
HAZZAN.	HAZAN.
E grand Nauire armí, que i’auois fait tacher, E Dans Pontre tout de lesſtes à l'abry d'vn rocher, Ne me ſeruira point, puis qu’ils viennent à terre, Ainſi plus promptement, s'acheue noſtre guerre:	E grand Navire armoy, que j'avais fait tacher, E Dans Pontre tout de lesstes à l'abri d'un rocher, Ne me servira point, puis qu'ils viennent à terre, Ainsi plus promptement, s'achève quelque guerre:
Il faut parmy ces bois leur donner le treſpas, Et ſans paroiſtre eſmeus, retourner ſur nos pas, Comme ſi nous venions d’vne chaſſe ordinaire, Ayaint mis cette Eſclaue, en vn lieu ſoliçaire.	Il faut parmi ces bois leur donner le trépas, Et sans paraître émus, retourner sur nos pas, Comme si nous venions d'une chasse ordinaire, Aimaint mis cette Esclaue, en un lieu soliçaire.
Compagnons, c’eſt par vous que i’eſpere auiourd’huy, Me rendre vainqueur d’elle, & me vanger de luy:	Compagnons, c'est par vous que j'espère aujourd'hui, Me rendre vainqueur d'elle, et me venger deeyne:
Que ſi voſtre valeur, en ſecondant la mienne, Fait que cette beauté, ſoit un prix que i’obtienne.	Que si votre valeur, en secondant la mienne, Fait que cette beauté, soit un prix que j'obtienne.
Diſpoſez franchement, de mon bien & de moy, B’vn & l’autre eſt a vous, i'en engagema foy:	Disposez franchement, de mon bien et de moi, B'un et l'autre est à vous, j'en engagema foi:
Mais ce ſoible ennemy, ne peut eſtre que proche:	Mais ce soible ennemi, ne peut être que proche:
Mettons nous à couuert de cette grande roche, Il donneravien-toſt dans lé piege tendu, Jeſtà nout Soldats ie taybienentendu.	Mettons nous à couvert de cette grande roche, Il donneravien-tôt dans lé piège tendu, Jestà nout Soldats ie taibienentendu.
SCENE I IBRAHIM, LEONISE, HALI.	SCÈNE I IBRAHIM, LEONISE, HALI.
HAZAN, LEANDRE, MAHAMVT, RODOLPHE, PAMPHILE, Troupes de Ianiſſaires, LELIE.	HAZAN, LÉANDRE, MAHAMUT, RODOLPHE, PAMPHILE, Troupes de Janissaires, LELIE.
IBRAHIM.	IBRAHIM.
Oyez comme i'eſtime, en voyant comme i’oſe.	Oyez comme j'estime, en voyant comme j'ose.
M Remarquez le danger ou le Cadi s’exvoſe.	M Remarquez le danger ou le Cadi s'exvose.
Pour rompre enfin vos fers, & voſtre œil pourra voir, iuſqu’où va mon amour:	Pour rompre enfin vos fers, et votre œil pourra voir, jusqu'où va mon amour:
iuſqu’où va ſon pouuuoir.	jusqu'où va son pouvoir.
LEONISE.	LEONISE.
M ilur ji.	M ilur jury.
2.	2.
1 Seigneur voſtre bonté qui me ſauue & me flatte, (us Oblige vne Captiue, & non pas vne ingràtes e) xe I Qui veut vous teſmoigner, que l’honneur excepté, Son ame deſpendri de vostre volonté.	1 Seigneur vôtre bonté qui me sauve et me flatte, (us Oblige une Captive, et non pas une ingràtes e) xe I Qui veut vous témoigner, que l'honneur excepté, Son âme dépendri de votre volonté.
IALI.	IALI.
Main baſſe Compagnons:	Main basse Compagnons:
HAZAN.	HAZAN.
Donnons:	Donnons:
DDAENVDME.	DDAENUDME.
Quelle ſurpriſe, S’en eſt fait Mahamut, nous perdons Leoniſe:	Quelle surprise, S'en est fait Mahamut, nous perdons Léonise:
LEONISE.	LEONISE.
La fortune Leandre, eſt moindre que l'Amour, Sois ſeur ſi tu la perds, qu’elle perdra le iour.	La fortune Léandre, est moindre que l'Amour, Sois sûr si tu la perds, qu'elle perdra le jour.
IBRAHIM.	IBRAHIM.
Donc perfide Hali ton audace effrontée, Iuſques au dernier point à la fin eſt montée?	Donc perfide Hali ton audace effrontée, Jusques au dernier point à la fin est montée?
Quoy, tu viens pour rauir, le bien de ton Seigneur, Luy qui tient en ſes mains, tes iours, & ton honneur?	Quoi, tu viens pour ravir, le bien de ton Seigneur, Lui qui tient en ses mains, tes jours, et ton honneur?
Laſche & traiſtre Haſan, quelle audace eſt la tienne?	Lâche et traître Hasan, quelle audace est la tienne?
Oſes tu regarder cette Eſclaue Chreſtienne?	Oses tu regarder cette Esclave Chrétienne?
Ie la meine au Sultan, elle eſt pour ſes plaiſirs, Et ton cœur temeraire, en conçoit des deſirs!	Je la mène au Sultan, elle est pour ses plaisirs, Et ton cœur téméraire, en conçoit dés désirs!
Et toy qui vers la Porte, adreſſes ton voyage, T pourras tu paroiſtre, apres vn tel outrage?	Et toi qui vers la Porte, adresses ton voyage, TAS pourras tu paraître, après un tel outrage?
N’as tu point dans l’esprit, les ſuplices affreux, Qui de tant de Bachas, ont fait des malheureux?	N'as tu point dans l'esprit, les suplices affreux, Qui de tant de Bachas, ont fait des malheureux?
O meſchant Gouuerneur, crois tu que le ſilence, Qui regne dans ces lieux, cache ta violence?	Ô méchant Gouverneur, crois -tu que le silence, Qui règne dans ces lieux, cache ta violence?
Non, pour la deſcouurir;	Non, pour la découvrir;
ces rochers & ces boix, Prendroient pluſtoſt enfin, des ames, & des voix.	ces rochers et ces boix, Prendraient plutôt enfin, des âmes, et des voix.
Et vous qui les ſuiuez, ames trop mercenaires, Voleurs, & non Soldats, Arabes ſanguinaires, Venez vous eſgorger poureux, vostre Cadi?	Et vous qui les suivez, âmes trop mercenaires, Voleurs, et non Soldats, Arabes sanguinaires, Venez vous égorger poureux, votre Cadi?
Sus donc, leue le bras, le cœur le plus hardi:	Sus donc, le le bras, le cœur le plus hardi:
Mais apres l’auoir fait, qu’il ſonge à ſe reſoudre, A voir tomber ſur luy, les quarreaux de la foudre;	Mais après l'avoir fait, qu'il songe à se résoudre, A voir tomber sur lui, les quarreaux de la foudre;
Le Prophete la haut, qui voit la trahiſon, Vangera ſon Miniſtre, opprimé ſans raiſon.	Le Prophète la haut, qui voit la trahison, Vengera son Ministre, opprimé sans raison.
HALI.	HALI.
Preſcheur impertinent, qui fais peur à des femmes, Crois tus que tes diſcours, eſpouuentent nos ames?	Prêcheur impertinent, qui fais peur à des femmes, Crois tus que tes discours, espouuentent nos âmes?
Donne, donne l'Eſclaue, ou ſois ſeur par ce fen D'acheuer ton Sermon, au milieu de l'Enfer	Donne, donne l'Esclave, ou sois sûr par ce sen D'achever ton Sermon, au milieu de l'Enfer
HAZAN.	HAZAN.
C’eſt de moy que deſpendou ta mort, ou ta vie, Sus donc, ſans differer, contente mon enuie;	C'est de moi que dépendou ta mort, ou ta vie, Sus donc, sans différer, contente mon envie;
Ou la main qui t’offroit, ſonor, & ſon ſupport, Libèrale touſiours, te donnera la mort.	Où la main qui t'offrait, son, et son support, Libèrale toujours, te donnera la mort.
H A.	H À.
L.	L.
I.	I.
Regarde en perſistant en cette freneſie;	Regarde en persistant en cette frénésie;
Que ces boix eſcartez, ne ſont pas Nicoſie;	Que ces boix écartés, ne sont pas Nicosie;
Qu'icy plus librement, i’abaiſſe ton orgueil, Et que la terre eſt propre, à te faire vn cercueil.	Qu'ici plus librement, j'abaisse ton orgueil, Et que la terre est propre, à te faire un cercueil.
A ZA N.	A ZA N.
Dans la ville, à l'armée, en Mer, à la Campagne, Souuiens toy que par tout, ma valeur m’accompagne;	Dans la ville, à l'armée, en Mer, à la Campagne, Souviens toi que par tout, ma valeur m'accompagne;
Et qu’icy comme la, mon bras ſçaura punir, Celuy que le reſpect ne pourra contenir.	Et qu'ici comme la, mon bras sçaura punir, Celui que le respect ne pourra contenir.
ALI.	ALI.
Ha c'eſt trop de diſcours, c’eſt trop faire le braue, Uoyons à quile ſort deſtine cette Eſclaue.	Ha c'est trop de discours, c'est trop faire le brave, Uoyons à quile sort destine cette Esclaue.
IBRAHIM	IBRAHIM
Ie ſuis mort:	Je suis mort:
144 A1	144 A1
LEONISE.	LEONISE.
O Seigneur, qui vois du haut des Cieux Fais entre-deſchirer, ces Tigres furieux.	Ô Seigneur, qui vois du haut des Cieux Fais entre -déchirer, ces Tigres furieux.
LEANDRE.	LÉANDRE.
Leur nombre eſt amoindry, par ce combat funeſte, Frapons les deux partis, pour acheuer le reſte, Courage Mahamut, ce Cimeterre pris, En armant cette main, raſſeure mes eſprits.	Leur nombre est amoindri, par ce combat funeste, Frappons les deux partis, pour achever le reste, Courage Mahamut, ce Cimeterre pris, En armant cette main, rassure mes esprits.
Suiuons les:	Suivons -les:
MAHAMVT.	MAHAMUT.
.	.
Ie le veux:	Je le veux:
LEONISE.	LEONISE.
O mon ame incertaine, En ces triſtes moments, que tu ſouffres de peine!	Ô mon âme incertaine, En ces tristes moments, que tu souffres de peine!
Que ce combat douteux, tecauſe de douleur!	Que ce combat douteux, tecausse de douleur!
Et que ie me voy prés, d’vn extreme malheur:	Et que ici me vois près, d'une extrême malheur:
Iamais œil affligé, n’eut de ſi iuſtes larmes;	Jamais œil affligé, n'eût de si justes larmes;
Mon deplorable ſort, balance entre les armes;	Mon déplorable sort, balance entre les armes;
Tout ce que ie cheris, eſt parmy les haſars;	Tout ce que ici chéris, est parmi les hâars;
Et mon bon-heur deſpend, du caprice de Mars.	Et mon bonheur dépend, du caprice de Mars.
Mais que diſie i ſensée, au mal qui me transporte?	Mais que disie y sensée, au mal qui me transporte?
Celuy qui tient mon ſort, à la main bien plus forte:	Celui qui tient mon sort, à la main bien plus forte:
Il ſoustient l'vniuers, & s’il me veut ſauuer, Nul de tous les malheurs, ne ſçauroit m’arriuer:	Il soutient l'Univers, et s'il me veut sauver, Nul de tous les malheurs, ne saurait m'arriver:
Außi, ma volenté, ſe noſigne à la ſienne, Ie vis Amante chaſte, & veux mourir Chrestienne.	Aussi, ma volenté, se nosigne à la sienne, Je vis Amante chaste, et veux mourir Chrétienne.
RODOLHE.	RODOLHÉ.
Les voycy de retour!	Les voici de retour!
I I E DERNIERE.	I I E DERNIÈRE.
MAHAMVT, LEANDRE,	MAHAMUT, LÉANDRE,
MAHAMVT.	MAHAMUT.
ET par ſes grands efforts, Nous ſommes deliurez, & tous las Turcs ſont morts.	ET par ses grands efforts, Nous sommes délivrez, et tous las Turcs sont morts.
LEANDRE.	LÉANDRE.
Apprenons auiourd’huy ſi l'espoirou la crainte,	Apprenons aujourd'hui si l'espoir la crainte,
Ont obligé ſon ame à pouſſer vne feinte, Scachons ſes ſentimens, ne la contraingnons point;	Ont obligé son âme à pousser une feinte, Scachons ses sentiments, ne la contraingnons point;
Et ſoyons genereux iuſques au dernier point.	Et soyons généreux jusques au dernier point.
Ou pluſtoſt, ſans ceder vne beauté ſi rare, Voyons ſi cét Amant außi laſche qu’auare, Seroit capable encor de la temerité, D’accepter vn preſent qu’il n’a pas merité.	Ou plutôt, sans céder une beauté si rare, Voyons si cet Amant aussi lâche qu'avare, Serait capable encor de la témérité, D'accepter un présent qu'il n'a pas mérité.
Quitez, indignes fers, cette illuſtre perſonne, Plus digne mille fois de porter la Couronne, Retournez dans la terre, obiet de mon courroux Et puiſſe auoir ſa main, vn Sceptre au lieu de vons.	Quitez, indignes fers, cette illustre personne, Plus digne mille fois de porter la Couronne, Retournez dans la terre, objet de mon courroux Et puisse avoir sa main, un Sceptre au lieu de vons.
Enfin heureux Amant, nous touchons la iournée, Ou par vn nœud ſacré, d’amour & d’himenée, Tu t’en vas triompher, & te rendre vainqueur, De l’obiet le plus beau, qui iamais prit vn cœur.	Enfin heureux Amant, nous touchons la journée, Ou parfin nœud sacré, d'amour et d'hyménée, Tu t'en vas triompher, et te rendre vainqueur, De l'objet le plus beau, qui jamais prit un cœur.
Ouy, ie viens de combattre, & d’auoir la victoire, Mais ſi i’ay combatu, ce n’eſt que pour ta gloire:	Oui, Seigneur viens de combattre, et d'avoir la victoire, Mais si j'ai combattu, ce n'est que pour ta gloire:
Par le pouuoir du ſort, dont ie ſubis la Loy, Le fruict de mes trauaux ne peut eſtre qu’à toy.	Par le pouvoir du sort, dont ie subis la Loi, Le fruit de mes travaux ne peut être qu'à toi.
Autre-fois ſur la Mer, quand on prit Leomiſe, hoffris pourte la rendre, & richeſſe, & franchiſe, Et ie viens maintenant, de haſardermes iours, Poußé du meſme eſprit, qui m’anime touſiours:	Autre-fois sur la Mer, quand on prit Leomise, hoffris pourte la rendre, et richesse, et franchise, Et apprendre viens maintenant, de hâardermes jours, Pouglé du même esprit, qui m'anime toujours:
Mais en cedant l’obiet, dont mon ame eſt rauie, C’eſt beaucoup plus que l'or, la franchiſe, ou la vie, Et ie crois meriter, le tiltre ſans eſgal,	Mais en cédant l'objet, dont mon âme est ravie, C'est beaucoup plus que l'or, la franchise, ou la vie, Et nos crois mériter, le titre sans égal,
Et d’Amant courageux, & dIAMANT LIBERAL.	Et d'Amant courageux, et dIAMANT LIBÉRAL.
Reçois (heureux Riual) vn prix ineſtimable Aime la (ſi tu peux) autant qu’elle eſt aimable;	Reçois (heureux Rival) un prix inestimable Aime la (si tu peux) autant qu'elle est aimable;
Reconnois ton bon-heur, & pour la mieux traicter, Songe qu’aucun mortel, ne peut la meriter.	Reconnais ton bonheur, et pour la mieux traicter, Songe qu'aucun mortel, ne peut la mériter.
De moy, ſi le deſtin qui s’oppoſe à ma ioye, Pour obtenir ce bien, me laiſſoit vne voye, Atrauers de la flame, on me verroit paſſer, Pour prendre cét objet, que ie vay te laiſſer.	De moi, si le destin qui s'oppose à ma joie, Pour obtenir ce bien, me laissait une voie, Atravers de la flamme, on me verrait passer, Pour prendre cet objet, que j' ai te laisser.
Mais le Ciel en courroux, ſemble me le deffendre;	Mais le Ciel en courroux, semble me le défendre;
Il la ſit pour Pamphile, & non pas pour Leandre:	Il la sit pour Pamphile, et non pas pour Léandre:
Ouy, cette aduerſion qu’elle eut touſiours pourmoy, Menſeigne que le ſort, la fit naiſtre pour toy.	Oui, cette aversion qu'elle eut toujours pourmoi, Mense que le sort, la fit naître pour toi.
Lè nœud qui vous à ioints, ne ſe pouuant diſſoudre, C’eſt à moy de mourir, & ie m’y vay reſoudre.	Lè vœud qui vous à joints, ne se pouvant dissoudre, C'est à moi de mourir, et Seigneur m'y vais résoudre.
Mais mon cœur affligé, ne deſirant plus rien, Cher & diuin obiet, vous donne encor mon bien:	Mais mon cœur affligé, ne désirant plus rien, Cher et divin objet, vous donne encor mon bien:
Puißiez vous en ioüir, vn long ſiecle dannées;	Puissiez vous en jouir, un long siècle dannées;
Que vos felicitez, ne ſoient iamais bornées:	Que vos félicités, ne soient jamais bornées:
Ciel, exauſſant ma voix, qui s’’eſleue poureux, Rends les außi contents que ie ſuis malheureux:	Ciel, exaussant ma voix, qui s'esleue poureux, Rends les aussi contents que sans suis malheureux:
Ha le cœur & la voix, eſgallement me tremble:	Ha le cœur et la voix, égallement me tremble:
LEONISE.	LEONISE.
Vos faicts, & vos diſcours, n’ont rien qui ſe reſſemble;	Vos faits, et vos discours, n'ont rien qui se ressemble;
Voſtre bras me fait libre, et puis vous diſpoſez;	Votre bras me fait libre, et puis vous disposez;
Ainſi donc i’ay des fers, qui ne ſont pas briſez, Puis que vous me donnez, vous me faites paroiſtre, Que Leoniſe enfin, n’a changé que de Maiſtre?	Ainsi donc j'ai des fers, qui ne sont pas brisez, Puis que vous me donnez, vous me faites paraître, Que Léonise enfin, n'a changé que de Maître?
Vous me traictez d'Eſclaue, auec ma liberté, Et le bien qu’on me donne, à l’inſtant m’eſt oſté?	Vous me traités d'Esclave, avec ma liberté, Et le bien qu'on me donne, à l'instant m'est ôté?
Que ſi la liberté, m’eſt encore rauie, De grace, ou trouuez vous que vous m’ayez, ſeruie?	Que si la liberté, m'est encore ravie, De grâce, ou trouvez -vous que vous m'ayez, servie?
Et ſi i’ay ma franchiſe, encor, par quelle loy, PreneZvous le pouuoir, de dispoſer de moy?	Et si j'ai ma franchise, encor, par quelle loi, PreneZvous le pouvoir, de disposer de moi?
Quel meſlange conſus, de bien faict, & d’iniure, Moblige à la loüange, & me porte au murmure?	Quel mélange consus, de bien fait, et d'injure, Moblige à la louange, et me porte au murmure?
