Et, par le ſaint Soleil qui roye, e retourneray qui qu’en grouſſe Chez ceſt Auocat d’eau douce.	Et, par le saint Soleil qui roye, retournerai qui qu'en grousse Chez cet Avocat d'eau douce.
lé Dieu quel retrayeur de rentes!	lé Dieu quel retrayeur de rentes!
Que ſes parents, ou ſes parentes luroient vendu.	Que ses parents, ou ses parentes luraient vendu.
Or par S.	Or par S.
Pierre 2 Il a mon drap, le faux tromperre Ie luy baillé en ceſte place.	Pierre 2 Il a mon drap, le faux tromperre Je te baillé en cette place.
Guillemette.	Guillemette.
Quand me ſouuient de la grimaQu’il faiſoit en vous regardant Ie ry, il eſtoit ſi ardant De demander.	Quand me souvient de la grimaQu'il faisait en vous regardant Je ri, il était si ardant De demander.
Patelis.	Patelis.
Or paix, riace.	Or paix, riace.
Ie renie bieu, que ia ne face, S’il auenoit qu’on vous ouyſt Autant vaudroit qu’on s’en fouyſ Il eſt ſitres rebarbatif.	Je renie bieu, que ja ne face, S'il avenait qu'on vous ouït Autant vaudrait qu'on s'en fouis Il est sières rébarbatif.
Le Drapier.	Le Drapier.
Il eſt Auocat potatif A trois leçons, & trois pſeaumes.	Il est Avocat potatif A trois leçons, et trois paumes.
Et tient il les gẽs pour Guillaume Il eſt, par Dieu, auſſi pendable:	Et tient il les gens pour Guillaume Il est, par Dieu, aussi pendable:
Comme ſeroit vn blanc prenable Il a mon drap, ie regnie bieu, Et m’a il ioué de ce ieu?	Comme serait un blanc prenable Il a mon drap, tu régnie bieu, Et m'a il joué de ce jeu?
Holà, ou eſtes-vous fuye?	Holà, ou êtes-vous fuie?
Guillemette.	Guillemette.
Par mon ſerment, il m’a ouye Il ſemble qu’il doyue deſuer.	Par mon serment, il m'a ouïe Il semble qu'il doive desuer.
Patelin.	Patelin.
Ie feray ſemblant de reſuer, Allez là.	Je ferai semblant de rêver, Allez là.
Guillemeite.	Guilleite.
Comment vous criez?	Comment vous criez?
Le Drapier.	Le Drapier.
Bon gré en ayt Dieu, vous riez?	Bon gré en ait Dieu, vous riez?
Cà mon argent.	Çà mon argent.
Guillemette.	Guillemette.
Sainte Marie!	Sainte Marie!
Dequoy cuydez-vous que ie rle?	Dequoy cuidez-vous que ici rèle?
n’a ſi dolent en la feſte.	n'a si dolent en la fête.
i’en va, oncq' telle tempeſte ouyſtes, ne telle frenaiſie:	j'en va, onc telle tempête ouïstes, ne telle frénaisie:
eſt encor' en reſuerie, reſue, il chante il fatrouille int de langaiges, & barbouille.	est encore en rêverie, rêve, il chante il fatrouille int de langaiges, et barbouille.
ne viura pas demye heure, ir ceſte ame, ie ris & pleure emble.	ne vivra pas demie heure, ir cette âme, on ris et pleure emble.
Le Drapier.	Le Drapier.
Ie ne ſçay quel rire, Ne quel pleurer:	Je ne sais quel rire, Ne quel pleurer:
à bref vous dire Il fault que ie ſoye payé.	à bref vous dire Il sault que Seigneur soie payé.
Guillemette.	Guillemette.
Dequoy?	Dequoy?
eſtes vous deſuoyé?	êtes -vous dévoyé?
Recommencez vous voſtre verue?	Recommencez vous votre verve?
Le Drapier.	Le Drapier.
Ie n’ay point aprinsqu’on me ſerue De telz motz en mon drap vendãt Me voulez vous faire entendant De vecies, que ſont lanternes?	Je n'ai point apprinsqu'on me serve De telz mots en mon drap vendant Me voulez -vous faire entendant De vecies, que sont lanternes?
Patelin.	Patelin.
Sus toſt la Royne des guyternes A' coup que me ſoit aprochée:	Sus tost la Royne des guyternes A' coup que me soit approchée:
Ie ſçay bien qu’elle eſt acouchée De vingt & quatre guyterneaux Enfants à l’Abé d’Iuerneaux, Il me fault eſtre ſon compere.	Je sais bien qu'elle est acouchée De vingt et quatre guyterneaux Enfants à l'Abé d'Iuerneaux, Il me sault être son compère.
Guillemette.	Guillemette.
Helas!	Hélas!
penſez à Dieu le pere, Mon amy, non pas en guyternes.	pensez à Dieu le père, Mon ami, non pas en guiternes.
Le Drapier.	Le Drapier.
Hé!	Hé!
quel bailleur de baliuernes Sont ce cy?	quel bailleur de balivernes Sont ce cy?
or toſt que ie ſoye Payé, en or, ou en monnoye, De mon drap que vous auez prins.	or tôt que personne soie Payé, en or, ou en monnaie, De mon drap que vous avez prins.
Guillemette.	Guillemette.
Hé dea, ſi vous auez meſprins Vne foys ne ſuffiſt il mye?	Hé dea, si vous avez méprins Une foi ne suffît il mye?
Le Drapier.	Le Drapier.
Sçauez-vous qu’il eſt?	Savez-vous qu'il est?
belle amye:	belle amie:
M’aiſt dieu ie ne ſçay quel meſprendre (pendre Mais quoy il conuient rendre ou Quel tord vous fais-ie, ſi ie vien Ceans pour demander le mien?	M'ait dieu Madame ne sais quel méprendre (pendre Mais quoi il convient rendre ou Quel tord vous fais-je, si belle viens Ceants pour demander le mien?
Que bõ gré ſaint Pierre de Rõme,	Que bõ bonne saint Pierre de Romme,
Guillemette.	Guillemette.
Helas!	Hélas!
tant tourmentez ceſt hõmẽ, Ie voy bien à voſtre viſaige Certes, que vous n’eſtes pas ſaige.	tant tourmentez cet homme, Je vois bien à votre visaige Certes, que vous n'êtes pas saisge.
Par ceſte pechereſſe laſſe, Si i’euſſe ayde, ie vous liaſſe.	Par cette pécheresse lasse, Si j'eusse aide, tu vous liasse.
Vous eſtes treſtout forcené.	Vous êtes trestout forcené.
Le Drapier.	Le Drapier.
Corbieu i’enraige que ie n’ay Mon argent.	Corbieu j'enraige que je n'ai Mon argent.
Guillemette.	Guillemette.
Ah!	Ah!
quel' niceté!	quel niceté!
Seignez vous, benedicité, Faites le ſigne de la croix.	Seignez -vous, bénédicité, Faites le signe de la croix.
Le Drapier.	Le Drapier.
Or regnie-ie bieu ſi i’acrois De ceſt an drap:	Or régnie-je bieu si j'acrais De cette an drap:
hen quel mal	hen quel mal
Patelin.	Patelin.
Mere de Diou la coronade, Par fye y m’en voul anar:	Mère de Diou la coronade, Par fie y m'en voul anar:
Or renague biou oultre mar.	Or renue biou oultre martre.
Ventre de diou zen ditgigone, Caſtuy carrible, & res ne donne De carrilaine fuy ca none.	Ventre de diou zen ditgigone, Castui carrible, et rés ne donne De carrilaine fui ca none.
Que de l’argent il me ſone Auez entendu?	Que de l'argent il me sone Vez entendu?
beau couſin.	beau cousin.
Guillemette.	Guillemette.
Il eut vn oncle Lymoſin, Oui fut frere de ſa belle ante:	Il eut un oncle Lymosin, Oui fut frère de sa belle ante:
C’eſt ce qu’il le fait, ie me vante, Gergonner en Lymoſinois.	C'est ce qu'il le fait, on me vante, Gergonner en Lymosinois.
Le Drapier.	Le Drapier.
Dea, il s’en vint en tapinois, A' tout mon drap ſouz ſon eſſelle.	Dea, il s'en vint en tapinais, A' tout mon drap souz son esselle.
Patelin.	Patelin.
Venez ens, douce damiſelle, Et que vault ceſte crapaudaille?	Venez ens, douce damiselle, Et que vault cette crapaudaille?
Allez en arriere merdaille, Cà toſt ie vueil deuenir Prebſtre, Or ça que le dyable y puiſt eſtre En celle vieille Prebſterie Et fault il que le Prebſtre rie Alors qu’il deuſt chanter ſa meſſe?	Allez en arrière merdaille, Cà tôt a pueil devenir Prébstre, Or ça que le diable y puist être En celle vieille Prébsterie Et sault il que le Prébstre rie Alors qu'il dût chanter sa messe?
Guillemette.	Guillemette.
Helas!	Hélas!
helas!	hélas!
l’heure s’apreſſe Qu’il fault ſon dernier ſacrement.	l'heure s'appresse Qu'il sault son dernier sacrement.
Le Drapier.	Le Drapier.
Mais cõment?	Mais commment?
parle il proprement Picard?	parle il proprement Picard?
dont vient tel' coquardie?	dont vient tel coquardie?
Guillemette.	Guillemette.
Samere fut de Picardie, Pource le parle il maintenant.	Same fut de Picardie, Pource le parle il maintenant.
Patelin.	Patelin.
Dont viens-tu careſme prenant?	Dont viens-tu carême prenant?
Juacarme lief godemen Etlbelic becq iglughe golan Henriey benrien con ſela pen Ych ſalgneb nede que maignen Grile grile ſcohehonden Zilop zilop en' nom que bouden Diſticlien vnen deſen verſen Mat groet feſtat ou truit dẽherſe En vuacte viulle comme trie Cha à dringuer, ie vous en prie Quoy?	Juacarme lief godemen Etlbelic becq iglughe golan Henrie benrien con sela pen Ychet salègne nede que maignen Grile grile scohehonden Zilop zilop en' nom que bouden Disticlien un desen versen Mat groète fêtât ou truit dẽherse En vacte vivlle comme trie Cha à dringuer, je vous en prie Quoi?
act ſemigot yaue Et qu’on m’y mette vn peu d’eau Vuſte vuille pour le frimas, Faites venir ſire Thomas Tantoſt qui me confeſſera.	act semigot yave Et qu'on m'y mette un peu d'eau Vite ville pour le frimas, Faites venir sire Thomas Tantôt qui me confessera.
Le Drapier.	Le Drapier.
Qu’eſt cecy?	Qu'est ceci?
il ne ceſſera Huy de parler diuers langaige.	il ne cessera Hui de parler divers langagne.
Au moins qui me baillaſt vn gaige:	Au moins qui me baillât un gaige:
Guillemette.	Guillemette.
Par les angoyſſes Dieu moy laſſe Vous eſtes vn bien diuers homme, que voulez vous die ne ſçay cõn Vous eſtes ſi fort obſtiné.	Par les angoisses Dieu moi lasse Vous êtes un bien divers homme, que voulez -vous die ne sais comn Vous êtes si fort obstiné.
Patelin.	Patelin.
Or cha renouart ou tiné, Bé dea que ma couille eſt pelouſe?	Or cha renvart ou tiné, Bé dea que ma couille est pelouse?
El' ſemble vne cate pelouſe Ou à vne mouſque à miel.	Él' semble une cate pelouse Ou à une mousque à miel.
Bé parlez à moy Gabriel:	Bé parlez à moi Gabriel:
Playes Dieu!	Playes Dieu!
qu’eſt ce qui s’ataque A m’en cul?	qu'est ce qui s'ataque A m'en cul?
eſt ce vne Vaque?	est ce une Vaque?
Vne Mouque?	Une Mouque?
ou vn Eſcarbot?	ou un Escarbot?
Bé dea, i’ay le mau ſaint Garbot, Suis-ie des foyreux de Bayeux, Iean du Quemin ſera ioyeux:	Bé dea, j'ai le mau saint Garbot, Suis-je des foireux de Bayeux, Jean du Quemin sera joyeux:
Mais qu’il ſçache que ie le ſée.	Mais qu'il sache que ainsi le zée.
Bé, par ſaint Miquel, ie berée Voluntiers à luy vne fes.	Bé, par saint Miquel, Seigneur berée Voluntiers à lui se fes.
Le Drapier.	Le Drapier.
Comment peult il porter le fes De tant parler?	Comment peult il porter le fes De tant parler?
ah il s’afole.	ah il s'afole.
Guillemette.	Guillemette.
Celuy qui l’aprint à l’eſcole Eſtoit Normand, ainſi auient du’en la fin il luy en ſouuient, Il s’en va.	Celui qui l'apprînt à l'école Était Normand, ainsi avient du'en la fin il lui y souvient, Il s'en va.
Le Drapier.	Le Drapier.
Ah ſainte Marie!	Ah sainte Marie!
Voicy la plus grand' reſuerie Ou ie fuſſe oncques mes bouté Iamais ne me fuſſe douté Qu’il n’euſt huy eſté à la foire.	Voici la plus grand rêverie Ou tu fusse oncques mes bouté Iamais ne me fusse douté Qu'il n'eût hui été à la foire.
Guillemette, Vous le cuydez?	Guillemette, Vous le cuidez?
Le Drapier.	Le Drapier.
Saint laques voire, Mais i’aperçoy bien le contraire	Saint la voire, Mais j'aperçois bien le contraire
Patelin.	Patelin.
Sont il vn Aſne que i’oy braire Allaſt allaſt couſin à moy, Ilz le ſeront en grand’ eſmoy.	Sont il un Âne que j'oi braire Allast allât cousin à moi, Ils le seront en grand émoi.
Le iour quand ne te reuerray, Il conuient que ie te hairay:	Le jour quand ne te réverrai, Il convient que Ne te haïrai:
Car tu m’as fait grand' trichery Ton fait il ſont tout trompery Ha oul danda oul en raueze ye Corf ha en œuf.	Car tu m'as fait grand' icheri Ton fait il sont tout tromperi Ha oul danda oul en raveze ie Corf ha en œuf.
Guillemette.	Guillemette.
Dieu vous benie.	Dieu vous bénie.
Patelin Huis os bez ou dronc nos babou Digaut an tan en holmadou Empediſdich guichebnuan Quelz queuiẽt ob odre dochan an M’en ezcahret hozbouzelou Eny obet grande canou Maz rechet crux dan hol con:	Patelin Huis os bez ou dronc nos babouou Digau an tan en holmadou Empédisdich guichebnuan Quelz queuience entendre odre dochan an M'en ezcahret hozbouzelou Eni objet grande canou Maz rechet crux dan hol con:
So oloz merueil grand nacon Aluzen archete pyſi Har calas amour ha courteyſi.	So olos merveil grand nacon Aluzen archète pysi Har calas amour ha courteysi.
Le Drapier.	Le Drapier.
Il s’en va comment il guargouille:	Il s'en va comment il gargouille:
Mais que dyable eſt ce qu’il barbouille Sainte Dame:	Mais que diable est -ce qu'il barbouille Sainte Dame:
comme il barbote.	comme il barbote.
Par le corps il barbelote, Ses motz tãt qu’on n’y entend rien Il ne parle pas Chreſtien Ne nul langaige qui apere.	Par le corps il barbelote, Ses motz toujours qu'on n'y entend rien Il ne parle pas Chrétien Ne nul langaige qui apère.
Guillemette.	Guillemette.
Ce fut la mere de ſon pere Qui fut atraite de Bretaigne.	Ce fut la mère de son père Qui fut atraite de Bretagne.
Il ſe meurt, cecy nous enſeigne Qu’il fault ſes derniers ſacremer	Il se meurt, ceci nous enseigne Qu'il sault ses derniers sacremer
Patelie.	Patelie.
Hé par ſaint Gigon tu ne meus Vuaux ce deu couille de Loraine Dieu te mette en bonne ſemaine, Tu ne vaux mie vne vielz nat.	Hé par saint Gigon tu ne meus Vuaux ce dev couille de Loraine Dieu te mette en bonne semaine, Tu ne vaux mie quelque vielz nat.
Va ſanglante bote ſanat, Va foutre, va ſanglant paillard:	Va sanglante bote sanat, Va foutre, va sanglant paillard:
Par la mort bieu vien t’en boire, Et baille moy ſtan grain de poire Car vrayement il le mengera.	Par la mort bieu viens t'en boire, Et baille moi stan grain de poire Car vraiement il le mengera.
Et par ſaint George il bura A' ty que veux-tu que ie dié?	Et par saint George il bura A' y que veux-tu que je dié?
Dy?	Dis?
viens tu nient de Picardie?	viens tu nient de Picardie?
Iaques nient ſe ſont ebobis, Et bona dies ſit vobis Magiſter amantiſſime.	Jaques nient se sont ébobis, Et bon dies sit vobis Magister amantissime.
Pater reuerendiſſime Quomodo brulis?	Pater reuerendissime Quomodo brûlis?
quæ noua?	quæ noua?
Pariſius non ſunt oua.	Parisius non sunt oua.
quid petit ille Mercator?	quid petit ille Mercator?
Jicat ſibi quod trefator, le qui miectò iacet, Iult ei dare, ſi placet, Je oça ad comedendum:	Jicat sibi quod trefator, le qui miect jacet, Jult ei dare, si placet, Je oça ad comédendum:
ii ſit bona ad edendum lete ſibi ſine mora.	ji sit bona ad édendum lette sibi sine mora.
Le Drapier.	Le Drapier.
lalihon feriiene, ia le mourra tout parlant:	lalihon feriene, ja le mourra tout parlant:
comment il eſcume?	comment il écume?
léez vous pas cõme il iete eſcume lautement, la diuinite!	léez -vous pas comme il jette écume lautement, la divinité!
Guillemette.	Guillemette.
Or s’en va ſon humanité it demoureray pauure & laſſe.	Or s'en va son humanité it démourerai pauvre et lasse.
Le Drapier.	Le Drapier.
l fut bon que ie m’en allaſſe luant qu’il euſt paſſé le pas.	l fut bon que Dieu m'en allasse luant qu'il eût passé le pas.
e doute qu’il ne vouſiſt pas ous dire à ſon treſpaſſement Jeuant moy, ne ſi priuément lucuns ſecretz par auanture.	Je doute qu'il ne vousît pas ous dire à son trépassement Jeuant moi, ne si privément lucuns secrets par aventure.
ardonnez moy:	ardonnez -moi:
car ie vous iure Que ie cuydois, par ceſte ame, Qu’il euſt mõ drap.	car je vous jure Que ainsi cuydois, par cette âme, Qu'il eût mon drap.
A Dieu, Dan Pour Dieu qu’il me ſoit pardonn	À Dieu, Dan Pour Dieu qu'il me soit pardonn
Guillemette.	Guillemette.
Le benoiſt iour vous ſoit donné, Si ſoit à la pauure dolente.	Le benoît jour vous soit donné, Si soit à la pauvre dolente.
Le Drapier.	Le Drapier.
Par ſainte Marie la gente, Ie me tiens plus esbaubely Qu’oncques, le dyable en lieu de A prins mon drap pour me tente Benedicité, atenter Ne puiſt il ia à ma perſonne, Et puis qu’ainſi va ie le donne Pour Dieu à quiconques l’a prins	Par sainte Marie la gente, Je me tiens plus ébaubeli Qu'oncques, le diable en lieu de A prins mon drap pour me tente Bénédicité, atenter Ne puist il ja à ma personne, Et puis qu'ainsi va ie le donne Pour Dieu à quiconques l'a prins
Patelin.	Patelin.
Auant, vous ay-ie bien aprins?	Avant, vous ai-je bien aprins?
Or s’en va il le beau Guillaume.	Or s'en va il le beau Guillaume.
Dieu!	Dieu!
qu’il a deſſouz ſon heaum Moult luy viendra d’auiſions Par nuict quand il ſera couché,	qu'il a dessouz son heau Moult avait viendra d'avisions Par nuit quand il sera couché,
Cuillemette.	Cuillemette.
Comment il a eſté mouché:	Comment il a été mouché:
ay-ie pas bien fait mon deuoir?	ai-je pas bien fait mon devoir?
Patelin.	Patelin.
Par le corps bieu à dire voir Vous y auez tresbien ouuré, Aumoins auons nous recouuré Aſſez drap pour faire des robes.	Par le corps bieu à dire voir Vous y avez tresbien ouvré, Aumoins avons nous recouvré Assez drap pour faire des robes.
Le Drapier.	Le Drapier.
Quoi?	Quoi?
dea, chacũ me paiſt de lobes, Cloun Hremporte mion auoir, Et prend ce qu’il en peult auoir:	dea, chacũ me paît de lobes, Cloun Hremporte myon avoir, Et prend ce qu'il en peult avoir:
Dr ſuis-ie le Roy des meſchants, ſeſmemẽt les Bergers des champs lle cabuſent ores le mien qui i’ay touſiours fait du bien.	Dr suis-je le Roi des méchants, sesmemẽt les Bergers des champs lèle cabusent ores le mien qui j'ai toujours fait du bien.
ne m’a pas pour neant gabé, en viendra au pié l’Abé ar la benoiſte coronnée	ne m'a pas pour néant gabé, en viendra au pié l'Abé ar la benoîte coronnée
Tibault l’Aignelet Berger.	Tibault l'Aignelet Berger.
lieu vous doint benoiſte iournée, tbon veſpre, mon ſeigneur doux.	lieu vous doint benoîte journée, tombon vespre, mon seigneur doux.
Le Drapier.	Le Drapier.
es-tu la truant mer doux?	es-tu la truant mer doux?
Quel bõ varlet?	Quel bonne varlet?
mais à quoy faire	mais à quoi faire
Le Berger.	Le Berger.
Mais qu’il ne vous vueille deſplait Ne ſçay quel veſtu deſuoyé, Mon bon ſeigneur, tout deſroyé, Qui tenoit vn fouet ſans corde M’a dit:	Mais qu'il ne vous veuille déplaît Ne sais quel vêtu desuoyé, Mon bon seigneur, tout desroyé, Qui tenait un fouet sans corde M'a dit:
mais ie ne me recorde Point biẽ au vray que ce peult eſti Il m’a parlé de vous, mon maiſtre, Ie ne ſçay quelle aiournerie.	mais personne ne me recorde Point bien au vrai que ce peult éti Il m'a parlé de vous, mon maître, Je ne sais quelle aiournerie.
Quant à moy, par ſainte Marie, Ie n’y entens ne gras ne greſle.	Quant à moi, par sainte Marie, Je n'y entends ne gras ne le.
Il m’a b-ouillé de peſle meſle De Brebis à de releuée Et m’a fait vne grand' leuée De vous, mon maiſtre, de bouclet	Il m'a bouillé de pèle -mêle De Brebis à de relevée Et m'a fait une grand leuée De vous, mon maître, de bouclet
Le Drapier.	Le Drapier.
Se ie ne te ſçay emboucler Tout maintenant deuant le lug Ie prie à Dieu que le deluge Coure ſur moy, & la tempeſte.	Se ie ne te sais emboucler Tout maintenant devant le lug Je prie à Dieu que le déluge Coure sur moi, et la tempête.
Iamais tu n’aſſommeras beſte, Par ma foy qu’il ne t’en ſouuit Tu me rendras, quoy qu’il auienne Six aulnes, dy ie, l’aſſommaige De mes beſtes, & le dommaige re tu m’as fait depuys dix ans.	Jamais tu n'assommeras bête, Par ma foi qu'il ne t'en souvit Tu me rendras, quoi qu'il avienne Six aulnes, dis -je, l'assommaige De mes bêtes, et le dommaige re tu m'as fait depuis dix ans.
Le Berger.	Le Berger.
Ne croyez pas les meſdiſants, Mon bõ ſeigneur:	Ne croyez pas les médisants, Mon bien seigneur:
car par ceſte ame	car par cette âme
Le Drapier.	Le Drapier.
Et par la Dame qu’on reclame Tuleo renuruu du lainedy Mes ſix aulnes de drap, ie dy Ce que tu as prins ſur mes beſtes.	Et par la Dame qu'on réclame Tuleo renuru du lainedi Mes six aulnes de drap, une d Ce que tu as prins sur mes bêtes.
Le Berger.	Le Berger.
Quel drap!	Quel drap!
ah mon ſeigneur vous eſtes 2 Ce croy, courrouſſé d’autre choſe.	ah mon seigneur vous êtes 2 Ce crois, courroussé d'autre chose.
Par ſaint Leu, mõ maiſtre ie n’oſe, Riens dire quand ie vous regarde.	Par saint Leu, mon maître Roi n'ose, Riens dire quand ie vous regarde.
Le Drapier.	Le Drapier.
Laiſſe m’en paix, va t’en, & garde Ta iournée, ſi bon te ſemble.	Laisse m'en paix, va -t-en, et garde Ta journée, si bon te semble.
Le Berger.	Le Berger.
lon ſeigneur acordons enſemble Pour Dieu que ie ne plaide point.	Lon seigneur acordons ensemble Pour Dieu que je ne plaide point.
Le Drapier.	Le Drapier.
Va, ta beſongne eſt en bon poinct Va t’en ie n’en acorderay, Par Dieu, ie n’en apointeray Que ainſi que le luge fera A voir, chacun me trompera Meſouen ſe ie n’y pouruoye.	Va, ta besongne est en bon point Va t'en On n'en acorderai, Par Dieu, notre n'en apointerai Que ainsi que le luge fera A voir, chacun me trompera Mésouen se rendre n'y pourvoie.
Le Berger.	Le Berger.
A Dieu, ſire, qui vous doint ioye Il fault doncq' que ie me defende A il ame là?	À Dieu, sire, qui vous doint joie Il sault donc que je me défende A il âme là?
PatelinOn me pende, S’il ne reuient, pat my la gorge.	PatelinOn me pende, S'il ne revient, pat mi la gorge.
Guillemette.	Guillemette.
Et non fait, que bon gré ſai George, Ce ſeroit bien au pis venir	Et non fait, que bon gré sais George, Ce serait bien au pis venir
Le Berger.	Le Berger.
Dieu yſt, Dieu y puiſt auenir.	Dieu yst, Dieu y puist enir.
Patelin.	Patelin.
Dieu te gard cõpain, que te fa	Dieu te gard comain, que te fa
Out paſata en deffault, si ie ne vois à ma iournée, Monſeigneur, à de releuée:	Out pasata en défaut, si ici ne vois à ma journée, Monseigneur, à de relevée:
Et s’il vous plaiſt vous y viendrez, Mõ doux maiſtre, & me defendrez Ma cauſe:	Et s'il vous plaît vous y viendrez, Mon doux maître, et me défendrez Ma cause:
car ie n’y ſçay rien, Et ie vous payeray tresbien Pourtant ſi ie ſuis mal veſtu.	car ici n'y sais rien, Et je vous payerai tresbien Pourtant si tu suis mal vêtu.
TAreeter.	TAreéter.
Or vien çà, & parle, qu’es tu?	Or vien çà, et parle, qu'es tu?
Ou demandeur, ou defendeur?	Ou demandeur, ou défendeur?
Le Berger.	Le Berger.
ay à faire à vn entendeur, Entẽdez vous biẽ mõ doux maiſtre I' qui i’ay long tẽps mené paiſtre jes brebiz, & les luy gardoye, lar mon ſerment ie regardoye Qu’il me payoit petitement:	ai à faire à un entendeur, Entiendez -vous bien mõ doux maître J' qui j'ai long temps mené paître jes brebiz, et les rendre gardoie, lar mon serment ainsi regardoie Qu'il me payait petitement:
Diray-ieitout?	Dirai-jeitout?
Patelin.	Patelin.
Dea ſeurement.	Dea sûrement.
ſon conſeil doit-on tout dire.	son conseil doit-on tout dire.
H ii	H Hi
Le Berger.	Le Berger.
Il eſt vray & verité, ſire, Que ie les y ay aſſommées Tãt, que pluſieurs ſe ſont paſmés, Maintesfois, & sõt cheuës mortes Tant fuſſent el' ſaines & fortes.	Il est vrai et vérité, sire, Que on les y ai assommées Tant, que plusieurs se sont pâmés, Maintesfois, et et sues mortes Tant fussent elle saines et fortes.
Et puis ie luy faiſois entendre, A' fin qu’il ne m’en peuſt reprẽdr Ah!	Et puisque tu faisais entendre, A fin qu'il ne m'en pût reprendr Ah!
fait il ne ſoit plus meſlée Auecques les autres, iete la.	fait il ne soit plus mêlée Avecques les autres, jette la.
Voluntiers, fais-ie, mais celà Se faiſoit par vne autre voye, Car par ſaint Ieanie les mengeoj Qui ſçauois bien la maladie.	Voluntiers, fais-je, mais celà Se faisait par autre voie, Car par saint Jeanie les mengeoj Qui savais bien la maladie.
Que voulez-vous que ie vous die?	Que voulez-vous que croire vous die?
I’ay cecy tant continué, I’en ay aſſommé & tué Tant qu’il s’en eſt bien aperceu.	J'ai ceci tant continué, J'en ai assommé et tué Tant qu'il s'en est bien aperçu.
Et quand il s’eſt trouué deceu, M’aiſt dieux il m’a fait eſpier:	Et quand il s'est trouvé déçu, M'ait dieux il m'a fait épier:
Car on les ouyt bien crier, Entendez vous, quand on le fait.	Car on les ouit bien crier, Entendez -vous, quand on le fait.
Or ay-ie eſté prins ſur le fait, le ne le puis iamais nier.	Or ai-je été prins sur le fait, le ne le puis jamais nier.
Si vous voudrois-ie bien prier Pour du mien (i’ay aſſez finance) Que nous deux luy baillõs l’auãce Ie ſçay bien qu’il a bonne cauſe:	Si vous voudrais-je bien prier Pour du mien (j'ai assez finance) Que nous deux lui bailleurs l'avance Je sais bien qu'il a bonne cause:
Mais vous y trouuerez bien clauſe, Si voulez, qu’il l’aura mauuaiſe.	Mais vous y trouverez bien clause, Si voulez, qu'il l'aura mauvaise.
Patelin.	Patelin.
Par ta loy, ſeras-tu bien ayſe?	Par ta loi, seras-tu bien aise?
Que donras-tu, ſi ie renuerſe Le droit de ta partie auerſe, Et ſi l’on t’enuoye abſoulz?	Que doncras-tu, si belle renverse Le droit de ta partie averse, Et si l'on t'envoie absoulés?
Le Berger.	Le Berger.
e ne vous paieray point en ſolz, ſais en bel or à la coronne,	Je ne vous paierai point en solz, sais en bel or à la coronne,
Patelin.	Patelin.
Doncq’auras-tu ta cauſe bonne:	Doncques auras-tu ta cause bonne:
Et fuſt elle la moytié pire.	Et fût -elle la moytié pire.
pire ſant mieux vault, & plus toſt l’emquand ie veux mon ſens apliquer, uie tu me orras bien deſcliquer uand il aura fait ſa demande.	pire sant mieux vault, et plu tôt l'emquand tu veux mon sens appliquer, tu me orras bien descliquer uand il aura fait sa demande.
E6.	E6.
Or vien çà ie te demande, Par le ſaint ſang bieu precieux, Tu es aſſez malicieux Pour entendré bien la cautelle.	Or vien çà ie te demande, Par le saint sang bieu cieux, Tu es assez malicieux Pour entendré bien la cautelle.
Comment eſt ce que l’on t’apelle?	Comment est ce que l'on t'appelle?
Le Berger.	Le Berger.
Par ſaint Mor, Thibaud l’Aignelet	Par saint Mor, Thibaud l'Aignelet
Patelin.	Patelin.
L’Aignelet?	L'Aignelet?
maint Aigneau de lait Tu as cabaſſé à ton maiſtre	maint Aigneau de lait Tu as cabassé à ton maître
Le Berger.	Le Berger.
Par mõ ſerment il peut bien eſtre, Que i’en ay mangé plus de trente En trois ans.	Par mon serment il peut bien être, Que j'en ai mangé plus de trente En trois ans.
Patelin.	Patelin.
Ce ſont dix de rente, Pour tes dez, & pour ta handelle.	Ce sont dix de rente, Pour tes dé, et pour ta handelle.
Ie croy que luy bailleray belle.	Je crois que Seigneur baîllerai belle.
Penſes-tu qu’il puiſſe trouueSur piedz ſes faitz par qui prouu C’eſt le chef de la plaiderie.	Penses-tu qu'il puisse trouveSur pieds ses faits par qui prenez C'est le chef de la plaiderie.
Le Berger.	Le Berger.
Prouuer, ſire, ſainte Marie!	Prouver, sire, sainte Marie!
Par tous les ſaintz de Paradis.	Par tous les saints de Paradis.
Pour vn il en trouuerra dix, Qui contre mõy depoſeront.	Pour un il en trouvera dix, Qui contre moni déposeront.
Patelin.	Patelin.
C’eſt vn cas qui biẽ fort deſrompt Ton fait, vecy que ie penſoye:	C'est un cas qui bien fort dérompt Ton fait, veci que je pensoie:
Ie ne faindray point que ie ſoye Des tiens, ne que ie teviſſe oncques	Je ne faindrai point que ainsi soie Des tiens, ne que Il tevisse oncques
Le Berger.	Le Berger.
Ne ferez!	Ne ferez!
dieux.	dieux.
Patelin.	Patelin.
Non rien quelconques:	Non rien quelconques:
Mais vecy qu’il y conuiendra.	Mais veci qu'il y conviendra.
Si tu parles on te prendra Coup à coup aux poſitions, Et en telz cas confeſſions Sont ſi treſpreiudiciables, Et nuyſent tãt, que ce ſont diables ource voicy qu’on te fera:	Si tu parles on te prendra Coup à coup aux positions, Et en tels cas confessions Sont si trespreiudiciables, Et naissent toujours, que ce sont diables ource voici qu'on te fera:
