qu’on vous donne à tort ces titres releuez, On vous nomme Seigneurs de ceux que vous ſeruez:	qu'on vous donne à tort ces titres relevez, On vous nomme Seigneurs de ceux que vous servez:
Pouuant iuger au vray du poids d’vne Courenne, Qu’on priſeroit bien peu l’éclat qui l’enuironne!	Pouvant juger au vrai du poids d'une Courenne, Qu'on priserait bien peu l'éclat qui l'environne!
Et qu’elle trouue en vous des courages parfaits, Si le chef außi-toſt ne courbe ſous le fais!	Et qu'elle trouve en vous des courages parfaits, Si le chef aussitôt ne courbe sous le fais!
Moy, uunt onjoni pus mumvte a gouuerné la vie, Et qui ne creus iamais aux conſeils de l’enuie, Qui tiens qu’vn homme à tort prend cette qualité, Quand ſon courage eſt vain contre la vanité,	Moi, elle ajoni us mumute a gouverné la vie, Et qui ne crût jamais aux conseils de l'envie, Qui tiens qu'un homme à tort prend cette qualité, Quand son courage est vain contre la vanité,
Cicomce entre en la chaſuibre.	Cicomce entre en la chasuibre.
I’ay (laiſſant toute choſe) emporté cette gloire, Que rien de vitieux ne tache ma memoite, Et b'oubly deſormais doit auoüerce poinct, Que contre la vertu ſon fleuue n’en a point.	J'ai (laissant toute chose) emporté cette gloire, Que rien de vitieux ne tache ma mémoite, Et b'oubli désormais doit auoüerce point, Que contre la vertu son fleuve n'en a point.
CLEONICE.	CLÉONICE.
C'eſt trop s’entretenir de ces vaines penſees, C’eſt trop long.	C'est trop s'entretenir de ces vaines pensées, C'est trop long.
temps laiſſertant-d’ames offencées, Payez-vous l’amitié d’vn ſupplice eternel?	temps laissertant-d’âmes offensées, Payez-vous l'amitié d'un supplice éternel?
Et n’adorer que vous, eſt-ce eſtre criminel?	Et n'adorer que vous, est-ce être criminel?
St t’ay preßé vos ſens aucc trop de licence, I'ay manqué de courage & non pas d’innocence:	St t'ai pressé vos sens aucc trop de licence, J'ai manqué de courage et non pas d'innocence:
Le Chaſſeur n’a iamats par vn coup ſi ſoudain, Signelé ſon addreſſe en la ſuitte du Dain:	Le Chasseur n'a jamats par un coup si soudain, Signelé son adresse en la suite du Dain:
Et quand Dieu nous pourſuit on verroit ſes tempeſtes, Tomber plus lentement, de ſes mains ſur nos teſtes,	Et quand Dieu nous poursuit on verrait ses tempêtes, Tomber plus lentement, de ses mains sur nos têtes,
Ly la vertté s’actorne aux apparences, Le fort n’eſt peint celuy qui feit les differences;	Lis la verté s'actorne aux apparences, Le fort n'est peint celui qui feyt les différences;
La crainte ny l'eſpoir n’y-ſont point de ſaiſon, Les ſens n’ychoquent point les droits de la raiſon.	La crainte ici l'espoir n'y-sont point de saison, Les sens n'ychoquent point les droits de la raison.
Icvle faiux obiet des vauitez paſſees Ne ſeme point d’appas à nos ſainctes penſees:	Icle faiux objet des vautés passées Ne sème point d'appas à nos sainte pense:
Qui iugeriest de ferme au monde, n’apoint d’yeux, Ce u'eſt qu’entre les morts qu’on vit comme les Dieux Le peuple feule aux pieds dans ces noires preuinces, L’or qu’il a veu briller ſur la teſte des Princes;	Qui jugeriest de ferme au monde, n'appoint d'yeux, Ce u'est qu'entre les morts qu'on vit comme les Dieux Le peuple feule aux pieds dans ces noires preuinces, L'or qu'il a vu briller sur la tête des Princes;
De tant d’obiets diuers qui traiſnent ſous nos pas, Le Suiptre & la Houlette ont de meſines appas, Les maibres qui pauoient tant de maiſons ſuperbes, Cedent icy le prix à la beauté des herbes, Les plus imbitieux ſe trouuent conuiez, A plaindre maintenant ceux qu’ils ont enuiez:	De tant d'objets divers qui traînent sous nos pas, Le Suiptre et la Houlette ont de mesines appas, Les maibres qui pavaient tant de maisons superbes, Cédent ici le prix à la beauté des herbes, Les plus imbitieux se trouvent conviés, A plaindre maintenant ceux qu'ils ont enviés:
Ce qui leur fiſt außi mépriſer les ſupplices, Etouffer les vertus, entretenir les vires, Ces vaines dignitez ſont des obiets ſi faux, Qu’ils n’eſteuent ſouuent, que ſur des échauffaux, D'vn mot faire trembler tant de mers & de terres, Auoir comme les Dieux l'vſege des tonneres, Tenir en ſon pouuoir tous les cœurs enchaiſnez, Voir au tour de ſon char des Monarques traiſnez, Diſpoſer des humains auec toute licence, Ne vous eſt pas mortels vne enttere puiſſance, Les ſens gagnent ſur vous le titre de Vainqueurs, Et mille paßions tyranniſent vos cœurs:	Ce qui leur fît aussi mépriser les supplices, Étouffer les vertus, entretenir les vires, Ces vaines dignités sont des objets si faux, Qu'ils n'est souvent, que sur des échauffaux, D'un mot faire trembler tant de mers et de terres, Au comme les Dieux l'vsege des tonnerez, Tenir en son pouvoir tous les cœurs enchaînés, Voir au tour de son char des Monarques traînez, Disposer des humains avec toute licence, Ne vous est pas mortels une enttère puissance, Les sens gagnent sur vous le tyr de Vainqueurs, Sur vous le tyrannisent vos cœurs:
Au milieu de la paix les ſoucis vous combattent, Vos eſprits ſont geſnez quand vos ſuiets s’esbattent, Ha!	Au milieu de la paix les soucis vous combattent, Vos esprits sont gênez quand vos sujets s'ébattent, Ha!
qu’on vous donne à tort ces titres releuez, On vous nomme Seigneurs de ceux que vous ſeruez:	qu'on vous donne à tort ces titres relevez, On vous nomme Seigneurs de ceux que vous servez:
Pouuant iuger au vray du poids d’une Courenne.	Pouvant juger au vrai du poids d'une Courenne.
Qu’on priſerois bien peu l’éclat qui l’enuironne?	Qu'on priserais bien peu l'éclat qui l'environne?
Et qu'elle trouue en vous des courages parfaits, Si le chef außi-toſt ne courbe ſous le fais!	Et qu'elle trouve en vous des courages parfaits, Si le chef aussitôt ne courbe sous le fais!
1oy Puont on foit pimmmoit a gouuerné la vie, Et qui ne creus iamais aux conſeils de l’enuie, Qui tiens qu’vn homme à tort prend cette qualité, Quaud ſon courage eſt vain contre la vantte,	1oi Puont on soit pimmait à gouverné la vie, Et qui ne crus jamais aux conseils de l'envie, Qui tiens qu'H homme à tort prend cette qualité, Quaud son courage est vain contre la vantte,
Cicomec entre en la chanibre.	Cigomec entre en la chanibre.
I’ay (laiſſant ioute choſe) emporté cette gloire, Que rien de vitieux ne tache ma memoire, Et b́oubly deſormais doit auoüer ce poinct, Que contre l'a vertu ſon fleaue n’en a point.	J'ai (laissant joute chose) emporté cette gloire, Que rien de vitieux ne tache ma mémoire, Et boubli désormais doit auoüer ce point, Que contre l'a vertu son fleaue n'en a point.
CLEONICE.	CLÉONICE.
C'eſt trop s’entretenir de ces vaines penſees, C’eſt trop long-temps laiſſertant-d’ames offencées, Payez-vous l’amitié d’vn ſupplice eternel?	C'est trop s'entretenir de ces vaines pensées, C'est trop longtemps laissertant-d'âmes offensées, Payez-vous l'amitié d'un supplice éternel?
Et n’adorer que vous, eſt-ce eſtre criminel?	Et n'adorer que vous, est-ce être criminel?
Si i’ay preßé vos ſens auec trop de licence, I'ay manqué de courage & non pas d’innocence:	Si j'ai pressé vos sens avec trop de licence, J'ai manqué de courage et non pas d'innocence:
Le Chaſſeur n’a iamais par vn coup ſi ſoudain, Signalé ſon addreſſe en la ſuitte du Dain:	Le Chasseur n'a jamais par un coup si soudain, Signalé son adresse en la suite du Dain:
Et quand Dieu nous pourſuit on verroit ſes tempeſtes, Tomber plus lentement, de ſes mains ſur nos teſtes,	Et quand Dieu nous poursuit on verrait ses tempêtes, Tomber plus lentement, de ses mains sur nos têtes,
Pagination incorrecte - date incorrecte NF 2 43-120-12 Que ces diuins attraits n’ont forcé mon deſſein, Vn traiet d’œil m’alluma ce braſier dans le ſein, Vn inſtant me vainquit, vn inſtant m’oſta l’ame, Et reduiſit mes ſens à déceuurir ma flame:	Pagination incorrecte - date incorrecte NF 2 43-12 Que ces divins attraits n'ont forcé mon dessein, Vn traiet d'œil m'alluma ce brasier dans le sein, Un instant me vainquit, un instant m'ôta l'âme, Et réduisit mes sens à déceuurir ma flamme:
Mon tœur le beniſſoit, mais ce cruel moment Out le fit amoureux, ne luy fit point d’Amant;	Mon tœur le bénissait, mais ce cruel moment Out le fit amoureux, ne force fit point d'Amant;
Vn faux mal qui vous fait chercher la ſolitude, Qui n’a point de ſuiet que voſtre ingratitude, Vn mal feint à deſſein, reſuſe vos faueurs, Aux tranſports innocens de mes ſainctes ferueurs.	Un faux mal qui vous fait chercher la solitude, Qui n'a point de sujet que votre ingratitude, Un mal feint à dessein, résuse vos faveurs, Aux transports innocents de mes sainte ferveurs.
CLORIDAN.	CLORIDAN.
C’eſt trop, c’eſt trop vaine ombre, où m’attend ma Detſſe, Vn violent deſir de l'adorer me preſſe, Le Ciel ne fut iamais l’obiet de tant de vœux Que i’en ay preparé pour vn de jes cheueux;	C'est trop, c'est trop vaine ombre, où m'attend ma Detsse, Un violent désir de l'adorer me presse, Le Ciel ne fut jamais l'objet de tant de vœux Que j'en ai préparé pour un de jes cheveux;
Trouue mon beau Soleil, que ta pourſuite eſt lente, Toy, qui dépeins ſi bien vne ardeur violente ue tu la reſſens mal, & qu’à ton iugement L’abſence d’vn bel æil cauſe peu de tourment.	Trouve mon beau Soleil, que ta poursuite est lente, Toi, qui dépeins si bien une ardeur violente ue tu la ressens mal, et qu'à ton jugement L'absence d'un bel æil cause peu de tourment.
CLEONICE.	CLÉONICE.
La preſence du tien, cruel tyran des ames, En liure bien helas, vn plus ſenſible aux Dames;	La présence du tien, cruel tyran des âmes, En livre bien hélas, un plus sensible aux Dames;
Tygre, indigne ſuiet des maux que i’ay ſoufferts, Ce cœur pouuant t’aymer eſt digne de ſes fers, Et le plus vil ſerpent comme il a moins de rage D'euſt auoir plus d’attraits à forcer mon courage:	Tigre, indigne sujet des maux que j'ai soufferts, Ce cœur pouvant t'aimer est digne de ses fers, Et le plus vil serpent comme il a moins de rage D'eût avoir plus d'attraits à forcer mon courage:
Les Lyons & les Ours auec plus de pitié, Anroient entretenu ma honteuſe amitié, Suy, ſuy les mouuemens de ta coupable haine, Tu trembles, tu pallis, lâche autheur de ma ptine, La honte ſur tou front ne trouue point de ſang, H.	Les Lyons et les Ours était plus de pitié, Anraient entretenu ma honteuse amitié, Sui, suis les mouvements de ta coupable haine, Tu trembles, tu pallis, lâche autheur de ma ptine, La honte sur tou ont ne trouve point de sang, H.
i!	y!
vien pour le rougir en tirer de ce ſlanc.	viens pour le rougir en tirer de ce slanc.
CLORIDAN.	CLORIDAN.
Dieux!	Dieux!
tirez-moy du rang de ces ombres pariures, Cruelle, &r ne m’as-tu promis que des iniures?	tirez-moi du rang de ces ombres parjures, Cruelle, etr ne m'as-tu promis que des injures?
tomirets vains propos coutre vn cœur innecent, Eſt-ce remedier aux douleurs qu’il reſſent?	tomirets vains propos coutre un cœur innecent, Est-ce remédier aux douleurs qu'il ressent?
Et me faire l’obiect de ton iniuſte plainte:	Et me faire l'objet de ton injuste plainte:
Eſt-ce me procurer les faueurs de ma ſaincte?	Est-ce me procurer les faveurs de ma sainte?
Maſs ne celes-tu point ſa venuë, à deſſein De me renare plus doux les charmes de ſon ſein, Et le preux deſir d'accroiſtre mes delices, Ne ſert-ii point de cauſe à tes douces malices?	Mass ne cères-tu point sa venue, à dessein De me renare plus doux les charmes de son sein, Et le preux désir d'accroître mes délices, Ne sert-ji point de cause à tes douces malices?
Ha!	Ha!
ne fais point (mauuaiſe, à nos vœux mutuels, Achepter ta douceurpar des maux ſi cruels, Et ſi iamais ton ame a faict l’experience, De ce que peut l’Amour iointe à l’ianpatience, Ne reduis point la mienne aux furieux deſſeins, Qui nous fant vicler les reſpects les plus ſaincts;	ne fais point (mauvaise, à nos vœux mutuels, Achepter ta douceur des maux si cruels, Et si jamais ton âme a fait l'expérience, De ce que peut l'Amour jointe à l'ianpatience, Ne réduis point la mienne aux furieux desseins, Qui nous fant vicler les respects les plus saints;
PVor, quelle intention mon amour ſe propoſe, Si dans peu, ie n’aprens ou Perlide repoſe:	PVor, quelle intention mon amour se propose, Si dans peu, je n'apprends ou Perlide repose:
Ces deux bras animez d'vn genereux effort, Iront meurtrir Cerbere, & deſarmer la mort, Etoufferpour tamais la puiſſance des Parques, On n’aura plus icy de Nochers, ny de barques:	Ces deux bras animés d'une généreux effort, Iront meurtrir Cerbère, et désarmer la mort, Etoufferpour tamais la puissance des Parques, On n'aura plus ici de Nochers, ni de barques:
Et les mortels encor reueſtus de leurs corps, Pourront en aſſeurance habiter ſur ces bords;	Et les mortels encor revêtus de leurs corps, Pourront en assurance habiter sur ces bords;
Le Cielne craindra plus d’ypresfer ſa lumier Telle qu'elle eſt au monde en li ſaiſon premiere, Mejmes ſi mes deſſeins ont vn heureux ſuccez, Les oiſeaux dans ces lieux auront vn libre aecez, Et les ruiſſe.	Le Cielne craindra plus d'yprèsfer sa lumier Telle qu'elle est au monde en li saison première, Mejmes si mes desseins ont un heureux succès, Les oiseaux dans ces lieux auront un libre allez, Et les ruisse.
iux affreux qui coulent dans ces plaines, Changeront leur nature en celle des fontaines;	iux affreux qui coulent dans ces plaines, Changeront leur nature en celle des fontaines;
L’Aſtre qui n’a point veu ces riuages encor, Du ſouffre, & du limon, fera du ſable d’or, Et produira par tout lu fleur la plus charmante, Que veit iamais Zcphire au ſein de ſon Amante, Oit les ombres liront quel ſort m’aura fait Roy, Et baiſeront les noms de Perſide, & de moy:	L'Astre qui n'a point vu ces rivages encor, Du souffre, et du limon, fera du sable d'or, Et produira par tout lu fleur la plus charmante, Que vit jamais Zchire au sein de son Amante, Oit les ombres liront quel sort aura fait Roy, Et baiseront les noms de Perside, et de moi:
Alors ie ſouffriray que ſur les violettes Chacun ſe licentie à des faueurs ſecrettes;	Alors Seigneur souffrirai que sur les violettes Chacun se licentie à des faveurs secrètes;
Du nombre des vertus i’oſteray le reſpect, On n’aura ny témoin, nyiuge, pour ſuſpect:	Du nombre des vertus j'ôterai le respect, On n'aura toujours témoin, niivge, pour suspect:
Cette fleur dont le prix rend la fille ſuperbe Pourra ſans chaſtiment ſe cueillir deſſus l’herbe:	Cette fleur dont le prix rend la fille superbe Pourra sans châtiment se cueillir dessus l'herbe:
Et Perſide vaincuë apres ces longs efforts, Obeira ſans honte à mes plus doux tranſports.	Et Perside vaincue après ces longs efforts, Obeira sans honte à mes plus doux transports.
SCENE IV CLEONICE, CLORIDAN au tombeau.	SCÈNE IV CLEONICE, CLORIDAN au tombeau.
CLEONICE ſeule.	CLÉONICE seule.
Ien ne l'apû dompter ce ſuperbe courage, Ny l’Amour, n’y l’humeur, n'y la beauté, n’y l’aage:	Jen ne l'apû dompter ce superbe courage, Ni l'Amour, n'y l'humeur, n'y la beauté, n'y l'âge:
Et les plus orgueilleux ont trouué des appas, En ces conditions qui ne le touchent pas.	Et les plus orgueilleux ont trouvé des appas, En ces conditions qui ne le touchent pas.
N’auez-vous plus mes yeux ces qualitez exquiſes, A qui les plus parfaits ont ſouſmis leurs franchiſes?	N'avez-vous plus mes yeux ces qualités exquises, À qui les plus parfaits ont soumis leurs franchises?
Et le temps auroit-il eſfacé les attraits, Dont tant de cœurs attaints ont adore les traits?	Et le temps aurait-il esfacé les attraits, Dont tant de cœurs attaints ont adore les traits?
Quel ſort iniurieux auroit terny des roſes Qu'on voit deffus mon teint, n'eſtre qu’à peine écloſes:	Quel sort injurieux aurait terni des roses Qu'on voit dessus mon teint, n'être qu'à peine écloses:
Qu'elle fatalité changeant l’ordre du temps, M’auroit pû faire vieille à l’aage de vingt ans?	Qu'elle fatalité changeant l'ordre du temps, M'aurait pu faire vieille à l'âge de vingt ans?
Inutiles panſers!	Inutiles panzers!
non ie poſſede encore La meſme quelité que Florimant adore, Pour qui d’vn vain eſpoir Dorame ſe nourrit, Que Lyſidor aimoit, qu'ALIASTE cherit.	non seulement possède encore La même quelité que Florimant adore, Pour qui d'un vain espoir Dorme se nourrit, Que Lysidor aimait, qu'ALIASTE chérit.
ALIASTE, ha ce nom r’apelle en ma memoire, La belle peßion dont i’ay terny la gloire:	ÀLIASTE, ha ce nom rappelle en ma mémoire, La belle passion dont j'ai terni la gloire:
Quoy, vous auez ailleurs engagé, traiſtres ſens, Vne franchiſe deuë à ſes vœux innocens?	Quoi, vous avez ailleurs engagé, traîtres sens, An franchise due à ses vœux innocents?
Vous premettez vn cœur dont un autre diſpoſe, Ingrats, puis-ie donner deux fois la meſine choſe?	Vous premettez un cœur dont un autre dispose, Ingrats, puis-je donner deux fois la mes chose?
Et ne ſentez vous plus ces violents tranſports, L d'ALIASTE excitoit auec des traicts ſi fort?	Et ne sentez -vous plus ces violents transports, L 'ALIASTE excitait avec des traits si fort?
De combien de ſouhaits ay-ie flatté ſes peines?	De combien de souhaits ai-je flatté ses peines?
Et de combien de nœuds ay-ie ſerté ſes chaines?	Et de combien de nœuds ai-je serté ses chaînes?
Combien pour fomenter ſon amoureux ſoucy, Ay-ie reuit ces mots (mon cœur ie t’ayme außſi)?	Combien pour fomenter son amoureux souci, Ai-je réduit ces mots (mon cœur te t'aime aussi)?
Dieux!	Dieux!
que ſon ſouuenir eſt doux à ma penſée:	que son souvenir est doux à ma pensée:
Et ie le puis quitter pour vne ame glacee!	Et ici le puis quitter pour une âme glacée!
Qui voulant éuiter vne heureuſe priſon, Et conſeruer ſon cœur, a perdu ſa raiſon HaT c'eſt trop Cleonice auoirl ame abatuë, C’eſt nourrir trop long-temps vne amour qui te iuë:	Qui voulant élever une heureuse prison, Et conserver son cœur, a perdue sa raison Haut c'est trop Cléonice avoirl âme abattue, C'est nourrir trop longtemps une amour qui te jue:
Eſtouffe ce braſier, reprens tes premiers feux, Et qu’Aliaſte ſeul ait l’honneur de tes vœux.	Étouffe ce brasier, reprends tes premiers feux, Et qu'Aliaste seul ait l'honneur de tes vœux.
Elle va parler à l’Hypocondriaque, qui eſt dans	Elle va parler à l'Hypocondriaque, qui est dans
le cercueil.	le cercueil.
Ne fuy plus l'entretien d’vne humeur importune, Le Ciel changeant mes fers a changé ma fortune, La raiſon ne me peut deſormais reprocher, Que ie perde le temps à combattre vn rocher.	Ne fuis plus l'entretien d'une humeur importune, Le Ciel changeant mes fers a changé ma fortune, La raison ne me peut désormais reprocher, Que tu perde le temps à combattre un rocher.
Que de plus beaux obiects captiuent ta penſee, La plus ſenſible ardeur de ma flame eſt paſſee,	Que de plus beaux objets captivent ta pensée, La plus sensible ardeur de ma flamme est passée,
LE PAGE.	LE PAGE.
Ia cruauté du ſort!	Ja cruauté du sort!
ha fortune traiſtreſſe!	ha fortune traîtresse!
Que ces lâches Voleurs ayent forcé mon addreſſe!	Que ces lâches Voleurs aient forcé mon adresse!
Infames ie reçois vn traittement trop doux, Vous épargnez vn traiſtre, & qui vaut moins que vous.	Infames Prince reçois un traitement trop doux, Vous épargnez un traître, et qui vaut moins que vous.
lient à	lient à
I.	I.
VOLEVR.	VOLEUR.
Mon cœur ne ſe hazarde à ſemblable auanture, Qu'à fin de ſignaler ſa courtoiſe nature;	Mon cœur ne se hasarde à semblable aventure, Qu'à fin de signaler sa courtoise nature;
F'aborde tout le monde, & mes ſoins innocens Veillent à ſoulager la peine des paſſans:	S'aborde tout le monde, et mes soins innocents Veillent à soulager la peine des passants:
Quelque fois aßiſté de deux outrois des noſtres, Nous déchargeons les vns, nous époudrons les autres:	Quelque fois assisté de deux outrais des nôtres, Nous déchargeons les uns, nous époudrons les autres:
Et ceux dont la ſueur a les membres moüillez, Ne ſortent de nos mains iamais que dépoüillez;	Et ceux dont la sueur a les membres mouillez, Ne sortent de nos mains jamais que dépouillez;
Le deſir d’exercer vn ſi pieux office, Souuent nous fait vſer de force, & d’artifice, Et ſimple que ie ſuis, i’oblige des ingrats, Qui voudroient dés l’abord échaper de mes bras.	Le désir d'exercer un si pieux office, Souvent nous fait user de force, et d'artifice, Et simple que sans suis, j'oblige des ingrats, Qui voudraient dès l'abord échapper de mes bras.
Il fouïlle en ſes poches.	Il fouille en ses poches.
Ce collier eſt plus propre aux filles qu'a des Pages, Ces liens ſont honteux à de nobles courages, Ces ioyaux ſentent trop leurs Voleurs fugitifs, Et ces chaiſnes, il faut les laiſſer aux captifs.	Ce collier est plus propre aux filles qu'a des Pages, Ces liens sont honteux à de nobles courages, Ces joyaux sentent trop leurs Voleurs fugitifs, Et ces chaînes, il faut les laisser aux captifs.
Ta chaleur nous feroit de trop iuſtes reproches, Si nous auions laißé le Soleildans tes poches:	Ta chaleur nous ferait de trop justes reproches, Si nous avions laissé le Soleildans tes poches:
Or ie me tiens heureux de t’auoir fait plaiſir, Adieu, nous te laiſſons délaſſer à loiſir.	Or Seigneur me tiens heureux de t'avoir fait plaisir, Adieu, nous te laissons délasser à loisir.
ij	ij
II.	II.
VOLEVR.	VOLEUR.
Non, non, ce veſtement eſt bien à mon uſage, I le de-Ioint qu’il me ſemble vn peu trop riche pour vn Pagé, pouille.	Non, non, ce vêtement est bien à mon usage, I le de-Ioint qu'il me semble un peu trop riche pour un Pagé, pouille.
Couure-ioy d'vn habit plus ſimple, a ton retour, Et dy, que i’ay deſſein de reformer la Cour.	Couvre-joi d'ai habit plus simple, à ton retour, Et dis, que j'ai dessein de reformer la Cour.
LE PAGE.	LE PAGE.
Ciel témoin de moncrime, autheur de ma miſere, Là tongen paue aſpes de ta ingt toure;	Ciel témoin de moncrime, auteur de ma misère, Là tongen pave aspes de ta ingt toure;
Mais qui te fait cruel differer mon treſpas?	Mais qui te fait cruel différer mon trépas?
Tu ſçais qu’il eſt un foudre, & tu n’en vſes-pas?	Tu sais qu'il est un foudre, et tu n'en usez-pas?
OLEVR.	OLEUR.
2i naun tommeu eſuomnoues cuurtiſanes, Qu’en ce poinct, il ſera fatal aux Paiſanes:	2i naun tommeu esvomnoues cuvrtisanes, Qu'en ce point, il sera fatal aux Paisanes:
Qu'elles prodigueront d’honneſtes cemplimens, Pour s’acquerir l'honneur de ſes embraſſemens;	Qu'elles prodigueront d'honnêtes cempliments, Pour s'acquérir l'honneur de ses embrassements;
LE PAGE, ſeul lié à vn arbre.	LE PAGE, seul lié à un arbre.
Lyons, Ours, déchirez cette viuante proye, Que mon ſang répandu ce lâche cœur nettoye, Ce cœur à qui le prix des ioyaux preſentez, Feit ſuiure les conſeils de mes ſens enchantez:	Lyons, Ô, déchirez cette vivante proie, Que mon sang répandu ce lâche cœur nettoie, Ce cœur à qui le prix des joyaux présentez, Féit suivre les conseils de mes sens enchantez:
Dieux!	Dieux!
laiſſez-vous en paix cette ame criminelle?	laissez-vous en paix cette âme criminelle?
Liurez à la traiſtreſſe, vne guerre eternelle;	Livrez à la traîtresse, une guerre éternelle;
Peur étaindre hitsu.	Peur étaindre hitsu.
tunumit mut cuchers, Pour me deſanimer, animez des rochers:	tunumit mut cuchers, Pour me désanimer, animés des rochers:
Vos fouares puniſſeurs deſſus ma teſte nuë:	Vos fouares punisseurs dessus ma tête nue:
Ha!	Ha!
ſi veſtre vengeance a bien eu le pouuoir De ne me rien laiſcer, uon pas meſmel cpoir, Vn poinct vous reſte encor à la rendre aſſouuie, Vous m’aurez tout oſté, ſi vous m’oſtez la vie;	si votre vengeance a bien eu le pouvoir De ne me rien laiscer, pas mesmel cpoir, poinct vous reste encor la rendre assouuie, Vous aurez tout osté, si vous ôtez la vie;
Lyons plus innocens, & moins ingrats que moy, A qui nature inſpire vne ſecrette loy De rendre les bienfaits, de reucrer vos Maistres, Souffrez-vous que ie viue?	Lyons plus innocents, et moins ingrats que moi, À qui nature inspire une secrète loi De rendre les bienfaits, de revrer vos Maîtres, Souffrez-vous que ie vive?
épargnez-vous les traiſtres?	épargnez-vous les traîtres?
Lãches, vous me laiſſez trop long-temps en ce poinct, Auez-vous du reſpect pour ceux qui n’en ont point.	Lanches, vous me laissez trop longtemps en ce point, Avez-vous du respect pour ceux qui n'en ont point.
SCENE III.	SCÈNE III.
PERSIDE, ALIASTE, LE PAGE.	PERSIDE, ALIASTE, LE PAGE.
ALIASTE.	ÀLIASTE.
N fin nous auançons, les reux de Cleonice *Doiuent bien-toſt accroiſtre, ou finir mon ſupplice, Sa ioye ou ſes mépris mous rendront plus ſçauans, Et nous verrons ce mort qu'on prefere aux viuans.	N fin nous avançons, les reux de Cléonice *Doivent bientôt accroître, ou finir mon supplice, Sa joie ou ses mépris mous rendront plus savants, Et nous verrons ce mort qu'on préfère aux vivants.
L'E PAGE.	L'E PAGE.
Diex!	Diex!
n’aperçois-ie pas Aliaste & Perſide, Ha!	n'aperçois-je pas Aliaste et Perside, Ha!
la mort n’eſt pas loin, conſole toy, perfide?	la mort n'est pas loin, console toi, perfide?
ERSIDE.	ERSIDE.
Et moy que ie reſſens un violent effort, Dans la crainte de voir que mon Amant ſoit mort:	Et moi que ici ressens un violent effort, Dans la crainte de voir que mon Amant soit mort:
LIASTE.	LIASTE.
Helas combien de ſois dans ces foreſts ſuperbes, Sans voix, ſans mouuement, eſtendus ſur les herbes, Auons-nous exprimé par nos yeux languiſſans, Les deſits mutuels de nos cœurs innocens?	Hélas combien de sois dans ces forêts superbes, Sans voix, sans mouvement, étendus sur les herbes, Avons-nous exprimé par nos yeux languissants, Les désits mutuels de nos cœurs innocents?
Que clairement alors, ſans fard, ſans flatterie, Sa rougeur me parloit de ſa douce furie!	Que clairement alors, sans fard, sans flatterie, Sa rougeur me parlait de sa douce furie!
Et qu’elle euſt arſément, par ſa moindre action, Aux moins iudicieux prouué ſa paßion!	Et qu'elle eût arsément, par sa moindre action, Aux moins judicieux prouué sa passion!
Quelquesfois à deſſein ſa gorge demy-nuë, Me ſembloit accuſer de trop de retenuë, Et ſes beaux yeux ſembloient auec certains appas, Se plaindre de dépit qu’on ne les baiſoit pas:	Quelquesfois à dessein sa gorge demi-nue, Me semblait accuser de trop de retenue, Et ses beaux yeux semblaient avec certains appas, Se plaindre de dépit qu'on ne les baisait pas:
Si ma lévre timide en prenoit la licente, 2jmugnnelammgveucene iſpence, Elle euſt vn iour entier ſouffert ce doux affront, Et rien ne me l’oſoit reprocher que ſon front.	Si ma lèvre timide en prenait la licente, 2jmugnnelammgveucene ispense, Elle eût un jour entier souffert ce doux affront, Et rien ne me l'osait reprocher que son front.
LE PAGE.	LE PAGE.
Cherchez-vous le menteur, le perfide, l’infame, Que l'or a fait reſoudre à trahir voſtre flame?	Cherchez-vous le menteur, le perfide, l'infâme, Que l'or a fait résoudre à trahir votre flamme?
y uins le vajtontimnixsappieusea iuuantte, Les bourreaux ſont-ils preſts, & les gibets dreſſez?	y Uins le vajontimnixsapieusea juantte, Les bourreaux sont-ils prêts, et les gibets dressez?
Que differez-vous plus?	Que différez-vous plus?
rompez ces ſoibles chaines, Et n’eſpargnez ſur moy, nyfers,nrfeux, ny geſnes.	rompez ces soibles chaines, Et n'épargnez sur moi, nifers,nrfeux, ni gênes.
PERSIDE.	PERSIDE.
Dieux!	Dieux!
qu’un heureux deſtin m’a conduite en ces lieux, Ce Page nous pourra, mais croirai-ie à mes yeux?	qu'un heureux destin m'a conduite en ces lieux, Ce Page nous pourra, mais croirai-je à mes yeux?
Seroit-ce Phidamant?	Serait-ce Phidamant?
LE PAGE.	LE PAGE.
c’eſt moy, ie ſuis le traiſtre, Que le Ciel laiſſe viure, & qui ne deuſt plus eſtre, Vous le voyez l’ingrat, qui n’a pour des biens-faicts, Produit en vos amours, que de triſtes effects.	c'est moi, je suis le traître, Que le Ciel laisse vivre, et qui ne dût plus être, Vous le voyez l'ingrat, qui n'a pour des biens-faits, Produit en vos amours, que de tristes effets.
I’ay ſeray contre vous la paſſion d’vn autre, Et la beauté de l’orm'a fait trahir la voſtre.	J'ai serai contre vous la passion d'un autre, Et la beauté de l'orm'a fait trahir la vôtre.
PERSIDE.	PERSIDE.
Qoy qui ie paiſſe rendre indigne d’amitié, La repentance atiire à ſonce la pitié, Rends-nous vn compte exact d’vn ſi triſte voyage, Et troy que nous ſcaurens excuſer ton ieune aage.	Qoi qui était paisse rendre indigne d'amitié, La repentance atiire à sonce la pitié, Rends-nous un compte exact d'un si triste voyage, Et trois que nous saurends excuser ton jeune àage.
La PAGE.	La PAGE.
