dy, dy.	dis, dis.
LISETTE.	LISETTE.
Jaloux de l’air qu’elle reſpire, Lors que vous la tenez ſerrée entre vos bras, La voyant, la toucnant, vous ne l’y cioyez pas:	Jaloux de l'air qu'elle respire, Lors que vous la tenez serrée entre vos bras, La voyant, la toucnant, vous ne l'y cioyez pas:
Vous paroiſſez jaloux de la Provinee entiere, Et ne pouvez ſouffrir que le Soleil l’éclaite:	Vous paraissez jaloux de la Provinée entière, Et ne pouvez souffrir que le Soleil l'éclaite:
Depuis neuf mois qu’a peine elle oſe voir le jour, A-t-elle ſeulement veu voſtre baſſe-cour?	Depuis neuf mois qu'a peine elle ose voir le jour, A-t-elle seulement vu votre basse-cour?
Luy jettant une Clef.	Lui jetant une Clef.
Tenez, je ne veux plus luy ſervir de Geoliere, Vous la pouvez tenir vous-meſme priſonniere, Ou chercher qui voudra s’en donner le ſoucy;	Tenez, je ne veux plus lui servir de Geolière, Vous la pouvez tenir vous-même prisonnière, Ou chercher qui voudra s'en donner le souci;
Car pour moy, dés demain, je veux ſortir d’icy.	Car pour moi, dès demain, je veux sortir d'ici.
SCENE XXIII.	SCÈNE XXIII.
LE VICOMTE ſeul.	LE VICOMTE seul.
U fais bien.	V fais bien.
Je me ſuis impoſé le ſilence, I Pour voir juſqu’où pourroit aller ton impudencẽt.	Je me suis imposé le silence, I Pour voir jusqu'où pourrait aller ton impudencient.
Avant qu’il ſoit demain, tu pourras dénicher.	Avant qu'il soit demain, tu pourras dénicher.
Que feray-je?	Que ferai-je?
l’amour ne ſe ſçauroit cacher;	l'amour ne se saurait cacher;
Et bien que les Amans ſans ceſſe diſſimulent, 4 Leurs regards imprudens découvrent quãd ils brûlent:	Et bien que les Amants sans cesse dissimulent, 4 Leurs regards imprudents découvrent quand ils brûlent:
C’eſt pourquoy je pretens les voir enſemble tous;	C'est pourquoi je prétends les voir ensemble tous;
Ceux qui s’aiment, d’abord ſe feront les yeux doux, Si je les y ſurprens, ils rougiront peut-eſtre, Et par cette rougeur me feront tout conneſtie.	Ceux qui s'aiment, d'abord se feront les yeux doux, Si je les y surprends, ils rougiront peut-être, Et par cette rougeur me feront tout connêtie.
Alors.	Alors.
Voicy de ceux que je puis ſoupçonner.	Voici de ceux que je puis soupçonner.
SCENE XXIV.	SCÈNE XXIV.
CL'ARICEE, LE VICOMTE, CHANTE-PIE, COCHON-VILAIN, BOIS LE-ROUX.	CL'ARICE, LE VICOMTE, CHANTE-PIE, COCHON-VILAIN, BOIS LE-ROUX.
CHIANTE-PIE.	CHIANTE-PIE.
d line amuutne, mu toj, ceit tioprte promener.	d line amune, mu toj, ceit tioprte promener.
L'E VICOMTE.	L'E VICOMTE.
Je vay vous l’envoyer querir.	Je vais vous l'envoyer quérir.
Hola, Liſetre.	Holà, Lisetre.
LISETTE rentrant ſurle Theatre.	LISETTE rentrant surle Théâtre.
Allez-vous me payer?	Allez-vous me payer?
eſt-ce une affaïre faite?	est-ce une affaïre faite?
LE VICOMTE.	LE VICOMTE.
Oüy, tu dénicheras, n'en doute nullement:	Oui, tu dénicheras, n'en doute nullement:
Mais fay venir icy ma Femme promptement.	Mais fais venir ici ma Femme promptement.
Ie ne puis.	Je ne puis.
LISETTE.	LISETTE.
Tu ne peux?	Tu ne peux?
LISETTE.	LISETTE.
Tooils	Toils
LE VICOMTE.	LE VICOMTE.
Non?	Non?
crains ma colere.	crains ma colère.
Moy?	Moi?
LISETTE.	LISETTE.
LE VICOMTE.	LE VICOMTE.
Toy.	Toi.
Ne veux-tu point m’obeïr, & te taire?	Ne veux-tu point m'obéir, et te taire?
CLARICE.	CLARICE.
Madame eſt enfermée, & la Clef eſt ſur vous,	Madame est enfermée, et la Clef est sur vous,
LE VICOMTE.	LE VICOMTE.
A l’entendre, on croiroit que je ſerois jaloux;	À l'entendre, on croirait que je serais jaloux;
Par mégardé, la Clef eſtoit ſur moy reſtée.	Par mégardé, la Clef était sur moi restée.
CL'ARICE.	CL'ARICE.
Sans la croire ſur vous, vous l’aviez emportée.	Sans la croire sur vous, vous l'aviez emportée.
BETIGOMTE.	BETIGOMTE.
Vous en eſtiez faſchez, vous autres, que je croy.	Vous en étiez fâchés, vous autres, que je crois.
BOIS-LE-ROUX.	BOIS-LE-ROUX.
Nous!	Nous!
pourquoy?	pourquoi?
COCHON-VILAIN.	COCHON-VILAIN.
Pourquoy donc?	Pourquoi donc?
LE VIOOMTE.	LE VIOMTE.
Ah, tréve de pourquoy, qeiuis Dupe, Ireit viay, mais cent en appalence,	Ah, trêve de pourquoi, qéjuis Dupe, Iréit viai, mais cent en appalence,
Croyez-vous.	Croyez-vous.
CHANTE-PIE.	CHANTE-PIE.
LE VIGOMTE.	LE VIGOMTE.
Que chacun parle à ſa conſcience.	Que chacun parle à sa conscience.
Vous veniez pour.	Vous veniez pour.
Mais non, je ne veux dire rien;	Mais non, je ne veux dire rien;
Je ſçais ce que je ſçais.	Je sais ce que je sais.
& je le ſçay fort bien.	et je le sais fort bien.
COCFTON-VILAIN.	COCFTON-VILAIN.
Nous avez-vous priez pour nous faire querelle?	Nous avez-vous priez pour nous faire querelle?
LE VICOMTE.	LE VICOMTE.
Moy, je vous ay priez!	Moi, je vous ai priez!
CHANTE-PIE.	CHANTE-PIE.
Vous.	Vous.
COCHON-VTEAIN.	COCHON-VTEAIN.
Oü' vous.	Oui vous.
LE VICOMTE Bagatelle;	LE VICOMTE Bagatelle;
On ne me berce point avec ces contes-là.	On ne me berce point avec ces contes-là.
CLARICE.	CLARICE.
Je tremble.	Je tremble.
Son chagrin luy fait dire cela, Et l’on ſçait.	Son chagrin avait fait dire cela, Et l'on sait.
LE VICOMTE.	LE VICOMTE.
Non, morbleu, je n’ay prié perſonne.	Non, morbleu, je n'ai prié personne.
CLARICE à part.	CLARICE à part.
Il va tout découvrir.	Il va tout découvrir.
CHANTE-PIIE.	CHANTE-PIIE.
Ce procedé m’étonne.	Ce procédé m'étonne.
COCHONN-VIBAIN.	COCHONNIVIBAIN.
De vortre part, pourtant;	De vortre part, pourtant;
Malitre Blaiſe Clampim Eſt venu me prier dés hier au matin.	Malitre Blaise Clampim Est venu me prier dès hier au matin.
BOIS-LE-ROUX.	BOIS-LE-ROUX.
Il m’eſt auſſi venu prier avec inſtance.	Il m'est aussi venu prier avec instance.
CHANTE-PIE.	CHANTE-PIE.
Ilm'eſt venu querir avecque diligence.	Ilm'est venu quérir avec diligence.
LE VICOMTE.	LE VICOMTE.
Vous reſviez, que je croy;	Vous rêviez, que je crois;
carce Blaiſe Clampin;	carce Blaise Clampin;
Eſt allé, panmon ordre, à Paris hier matin, Et ne peut vous avoir conviez.	Est allé, penmon ordre, à Paris hier matin, Et ne peut vous avoir conviez.
Mais ma FemmeVient enfin diſſiper le trouble de voſtre ame;	Mais ma FemmeVient enfin dissiper le trouble de votre âme;
Vous la faire venir, n’eſt point eſtre jaloux.	Vous la faire venir, n'est point été jaloux.
SCENE XXV.	SCÈNE XXV.
LUCRECE, LE VICOMTE, BOIS-LE-ROUX, COCHON-VILAIN, CHANTE-PIE, CLARICE, LISETTE.	LUCRECE, LE VICOMTE, BOIS-LE-ROUX, COCHON-VILAIN, CHANTE-PIE, CLARICE, LISETTE.
LE VICOMTE.	LE VICOMTE.
les regardant tous.	les regardant tous.
JE' bien, Meſſieurs, hay?	JE' bien, Messieurs, haï?
quoy?	quoi?
parlez, qu’en IT dites-vous?	parlez, qu'en IT dites-vous?
àbucrece.	àbucrece.
Vous, de voſtre coſté, faites leur bon viſage.	Vous, de votre côté, faites leur bon visage.
CLARICE.	CLARICE.
Pour moy, je ne puis rien comprendre à ce ſangage.	Pour moi, je ne puis rien comprendre à ce sangage.
LE VICOMTE.	LE VICOMTE.
Hé la-donc?	Hé la-donc?
Vous, Meſſieurs, faites-luy compliment,	Vous, Messieurs, faites-lui compliment,
COCHOmTILAIN.	COCHOmTILAIN.
Il eſt fou, ſur mon ame.	Il est fou, sur mon âme.
CHANIE-PIE.	CHANIE-PIE.
Il l’eſt aſſurément.	Il l'est assurément.
COCHON-VTLAIN.	COCHON-VTLAIN.
Je ne puis rien comprendre à tout ce badinage.	Je ne puis rien comprendre à tout ce badinage.
LE VICOMTE.	LE VICOMTE.
Vous me faiſiez joüer un fort ſot perſonnage, Et j’allois eſtre dupe enfin;	Vous me faisiez jouer un fort sot personnage, Et j'allais être dupe enfin;
mais Dieu mercy.	mais Dieu merci.
Mais Monſieur, s’il vous plaiſt, vous ſerez mieux icy.	Mais Monsieur, s'il vous plaît, vous serez mieux ici.
Iloſte Bois-le-Roux d’aupres de ſa Femme, pour:	Ilôte Bois-le-Roux d'auprès de sa Femme, pour:
le mettre aupres de ſa Sœur:	le mettre auprès de sa Sœur:
Ah quelque Sot pouroit, en ſa preſence meſme, Iaiſſer ce beau Blondin aupres de ce qu’il aime,	Ah quelque Sot pourrait, en sa présence même, Jaisser ce beau Blondin auprès de ce qu'il aime,
BoroseE ncoo Ms Que veut dire cecy?	BoroseE nô Ms Que veut dire ceci?
CHANPS-PTE.	CHANPS-PTE.
Qu’eſt-ce donc?	Qu'est-ce donc?
qu’avez-vous?	qu'avez-vous?
LE VICOMTE.	LE VICOMTE.
Lequel connoiſt le mieux Cephiſe de vous tous?	Lequel connaît le mieux Céphise de vous tous?
OBiITODUu à Bois-le-Roux.	OBiITODUu à Bois-le-Roux.
Helas!	Hélas!
elle a parlé.	elle a parlé.
LE.	LE.
VLCOMTE a Ciante.	VLCOMTE a Ciante.
Vous paroiſſez ſurpriſe, l'ous rougiſſez.	Vous paraissez surprise, l'ous rougissez.
Ah, mort, vous ſçavez l’entrepriſe.	Ah, mort, vous savez l'entreprise.
doy, je rougis!	dois, je rougis!
CLARICE.	CLARICE.
legardant bois-le-Roux.	légardant bois-le-Roux.
LE VICOMTE.	LE VICOMTE.
ſonſieur rougitauſſi.	sonsieur rougitaussi.
Voyez conmment elle rougiti	Voyez conmment elle rougiti
BOIS-LE-ROUX.	BOIS-LE-ROUX.
Croyez-vous.	Croyez-vous.
L'E VICOMTE.	L'E VICOMTE.
Il ſuffit.	Il suffit.
Comme on voit farement une Fille muette, dtrulaa	Comme on voit farement une Fille muette, dtrula
SCENE XXVI.	SCÈNE XXVI.
LE VICOMTE, LUCRECE, CLARICE, BOIS-LE-ROUX, CHANTE-PIE, COCHON-VILAIN, CLAMPIN, LISETTE.	LE VICOMTE, LUCRECE, CLARICE, BOIS-LE-ROUX, CHANTE-PIE, COCHON-VILAIN, CLAMPIN, LISETTE.
CLAMPIN au Vicomte.	CLAMPIN au Vicomte.
I° IE Voicy, car voitre anaire eſt faite, Monſieur, & j’ay trouvé ſur le chemin celuy Que je croyois trouver à Paris aujourd’huy?	I° UN Choici, car voitre anaire est faite, Monsieur, et j'ai trouvé sur le chemin celui Que je croyais trouver à Paris aujourd'hui?
Pour vous parler d’affaire il vient icy lur-meſme,	Pour vous parler d'affaire il vient ici lur-même,
CLARICE.	CLARICE.
lin tout ecey mie miet dans une peine extréme.	lin tout ecey mie miét dans une peine extrême.
LE.	LE.
VICOMTE à Clampin.	VICOMTE à Clampin.
Fus-tu chez ces Meſneurs nier?	Fus-tu chez ces Mesneurs nier?
CLARICE.	CLARICE.
Que j’ay d’effroy!	Que j'ai d'effroi!
Quoy faire?	Quoi faire?
CLAMPIN.	CLAMPIN.
LE VICOMTE.	LE VICOMTE.
Les prier de ſouper auec moy.	Les prier de souper avec moi.
Moy?	Moi?
GLAMPIN.	GLAMPIN.
COCHON-VILAIN.	COCHON-VILAIN.
C'eſt la verité.	C'est la vérité.
aMail lala lluo Vous nous en devez croire.	aMail a luo Vous nous en devez croire.
CLARICE.	CLARICE.
Vous n’en tirerez rien, je voy qu’il vient de boires	Vous n'en tirerez rien, je vois qu'il vient de boirez
BOTS-LE-ROGX.	BOTS-LE-ROGX.
Il ne s’en ſouviendra donc plus?	Il ne s'en souviendra donc plus?
CLARICE.	CLARICE.
Non, que je croy,	Non, que je crois,
COCHON-VILAIN le tirant.	COCHON-VILAIN le tirant.
Dy-moy, ne vins-tu pas hier me prier chez-moy?	Dis-moi, ne vins-tu pas hier me prier chez-moi?
CHANTE-PHE le tirant auſſy.	CHANTE-PHE le tirant aussi.
Ne vins-tu pas auſſi chez moy!	Ne vins-tu pas aussi chez moi!
répons donc?	réponds donc?
LE VICOMTE.	LE VICOMTE.
Traiſtre, Si tu ne leur répons, répons donc à ton Maiſtre.	Traître, Si tu ne leur réponds, répons donc à ton Maître.
Iue tu enences Memeurs mel.	Jue tu enences Mémeurs mel.
acite dusot.	acite dusot.
Quoy, je ne puis de toy tirer enfin un mot?	Quoi, je ne puis de toi tirer enfin un mot?
Si tu ne me répons, je t’étrangleray.	Si tu ne me réponds, je t'étranglerai.
Le prenant au colet.	Le prenant au collet.
CLAMPINà ctarice.	CLAMPINà ctarice.
Dame, Dites-moy ce qu’il faut que je diſe, Madame.	Dame, Dites-moi ce qu'il faut que je dise, Madame.
LE VICOMTE.	LE VICOMTE.
Mais ma Sœur, & Monſieur, paroiſſent bien confuss	Mais ma Sœur, et Monsieur, paraissent bien confuss
CLARICE.	CLARICE.
Sans conſommer le temps en diſcours ſuperflus, Ne trouvant plus de jour à m’en pouvoir defendre, Je vay tour débroüiller, Meſſieurs, & vous ſurprendu Je confeſſeray donc, & meſme devant tous, Que j’aimois en ſecret Monſieur de Bois-le-Roux, Et que pour luy parler, ne ſçachant plus que faire, Je vous ay fait mander de la part de mon Frere, Afin que mon Amant, dont l’entretien m’eſt doux, Sans qu’on ſoupçonnât rien, pût paſſer parmy vous.	Sans consommer le temps en discours superflus, Ne trouvant plus de jour à m'en pouvoir défendre, Je vais tour débrouiller, Messieurs, et vous surprendu Je confesserai donc, et même devant tous, Que j'aimais en secret Monsieur de Bois-le-Roux, Et que pour lui parler, ne sachant plus que faire, Je vous ai fait mander de la part de mon Frère, Afin que mon Amant, dont l'entretien m'est doux, Sans qu'on soupçonnât rien, pût passer parmi vous.
Cephiſe, qui m’a fait trouver ce ſtratagéme, N’en a pas pu garder le ſecret elle-meſme;	Céphise, qui m'a fait trouver ce stratagème, N'en a pas pu garder le secret elle-même;
Et ce Sot.	Et ce Sot.
LE VICOMTE.	LE VICOMTE.
C’eſt aſſee.	C'est asse.
COCHON-VILAIN.	COCHON-VILAIN.
Nous avioiis tort, Momeur	Nous avioyis tort, Momeur
Grand tort.	Grand tort.
CHANTE-PIE.	CHANTE-PIE.
LE VICOMTE.	LE VICOMTE.
Vous en ſçavez beaucoup, ma chere Sœur:	Vous en sçavez beaucoup, ma chère Sœur:
On ne peut, à les voir, connoiſtre les Perſonnes;	On ne peut, à les voir, connaître les Personnes;
Ma Femme avecque vous, en apprendroit de bonnes, Ah je veux qu’au plutoſt Monſieur de Bois-le-Roux, Hors d’icy vous emmeine, & qu’il ſoit voſtre Epoux:	Ma Femme avec vous, en apprendrait de bonnes, Ah je veux qu'au plutôt Monsieur de Bois-léCoux, Hors d'ici vous emmemène, et qu'il soit votre Époux:
Vous ſerez au Contract, Meſſieurs, je vous en prie, Et partirez apres cette ceremonie.	Vous serez au Contrat, Messieurs, je vous en prie, Et partirez après cette cérémonie.
SCERE	SCERE
SCENE DERNIERE.	SCÈNE DERNIÈRE.
LE VICOMTE, LUCRECE, CLARICE, COCHON-VILAIN, CHANTE-PIE, BOIS-LE-ROUX, BOIS-DOUILLET, SON FILS, CLAMPIN, LISETTE.	LE VICOMTE, LUCRECE, CLARICE, COCHON-VILAIN, CHANTE-PIE, BOIS-LE-ROUX, BOIS-DOUILLET, SON FILS, CLAMPIN, LISETTE.
CCIS-DOUILLET avec une Serviete, & le Verre à la main.	CCIS-DOUILLET avec une Serviète, et le Verre à la main.
Llons, Meſſieurs, allons c’eſt trop ſe faire attendre.	Llons, Messieurs, allons c'est trop se faire attendre.
A COCHON-VILAIN.	À COCHON-VILAIN.
ce qui nous lait feiter, vous doit beaueoup farprendre.	ce qui nous lait féiter, vous doit beaueoup arprendre.
CHANTE-PIE.	CHANTE-PIE.
C’eſt l’Hymen de Clarice avecque Bois:	C'est l'Hymen de Clarice avec Bois:
le-Roux;	le-Roux;
Etde la Feſte, enfin, nous ſommes priez tous.	Etde la Fête, enfin, nous sommes priez tous.
BOIS-DOUILLET.	BOIS-DOUILLET.
Tant mieux, nous dancerons.	Tant mieux, nous dancerons.
Il faut que je la baiſe;	Il faut que je la baise;
Je lis dedans ſes yeux qu’elle ſera bien aiſe quiid.	Je lis dedans ses yeux qu'elle sera bien aise quiid.
Ehle fr entenid bien Meiſieurs, à ſa ſanté:	Ehle fr entenid bien Méisieurs, à sa santé:
C’eſt un Vin admirable, en avez-vous gouſté?	C'est un Vin admirable, en avez-vous goûté?
Il eſt fort petillant, & la ſeve.	Il est fort pétillant, et la sève.
a Lucr.	à Lucr.
De grace, Madame, gouſtez-en.	De grâce, Madame, goûtez-en.
Vous faites la grimace!	Vous faites la grimace!
Il boit.	Il boit.
A quoy bon entre nous faire tant de façon?	À quoi bon entre nous faire tant de façon?
COCHON-VILAIN.	COCHON-VILAIN.
Bois-Doüillet eſt gaillard.	Bois-Douillet est gaillard.
CHANTE-PIE.	CHANTE-PIE.
Et bien vert.	Et bien vert.
BOIS-DOUILLET apres avoirbeu.	BOIS-DOUILLET après avoirbu.
Il eſt bon.	Il est bon.
Cette liqueur ne laiſſe aucun chagrin dans l’ame.	Cette liqueur ne laisse aucun chagrin dans l'âme.
La, réjoüiſſons-nous, rions, ſautons, Madame.	La, réjoüissons-nous, rions, sautons, Madame.
La, mon Fils, prenez-la, remuez-vous.	La, mon Fils, prenez-la, remuez-vous.
Le Sot!	Le Sot!
Retire-toy, Coquin;	Retire-toi, Coquin;
quoy, ne pas dire un mot!	quoi, ne pas dire un mot!
Allons, Mauame, anons.	Allons, Maume, ânons.
Il emmeine Lucrece.	Il emmeine Lucrece.
COCHON-VILAIN.	COCHON-VILAIN.
Suivons donc tous, Madame,	Suivons donc tous, Madame,
LE VICOMTE.	LE VICOMTE.
Suivons-les de bien pres, ne quittonspoint ma Femme.	Suivons-les de bien pres, ne quittonspoint ma Femme.
FIN.	FIN.
