Puis que vous le voulez, dans cet appartement Allons ſur ce fujet conſulter vn moment.	Puis que vous le voulez, dans cet appartement Allons sur ce sujet consulter un moment.
Fin du quatrieſme Acte.	Fin du quatrième Acte.
AT 2 L	AT 2 L
DCENE Te TORQVATE, ſeul.	DCENE Te HORQUATE, seul.
ST.	ST.
ce ainſi qu’on me ioüe?	ce ainsi qu'on me joue?
& quelle eſt cette audace?	et quelle est cette audace?
Dieux!	Dieux!
oſer du Senat ſupoſer vne grace;	oser du Sénat suposer une grâce;
Me l'offrir pour mon fils, preſſer ſa liberté;	Me l'offrir pour mon fils, presser sa liberté;
A t’on pû voir iamais telle temerité?	A -t-on pu voir jamais telle témérité?
Peut-on aſſez punir par quelque affreux ſuplice Le criminel auteur d’vn ſi noir artifice:	Peut-on assez punir par quelque affreux supplice Le criminel auteur d'un si noir artifice:
Tout inconnu qu’il eſt, il doit fremir d’horreur Du crime qu’il a fait, & de ma propre erreur, Qu’il ſonge au chaſtiment que ſon crime merite, Que le Ciel ne ſçauroit permetre qu’il l’éuite, Et s’il peut eſchaper à cette autorité Qu’il vient de prophaner par ſa temerité.	Tout inconnu qu'il est, il doit frémir d'horreur Du crime qu'il a fait, et de ma propre erreur, Qu'il songe au châtiment que son crime mérite, Que le Ciel ne saurait permetre qu'il l'éuite, Et s'il peut échapper à cette autorité Qu'il vient de prophaner par sa témérité.
SCENE II.	SCÈNE II.
PeQVATE VRCCOEDAT.	PeQUATE VRCOEDAT.
Lnvodonl.	Lnvodonl.
Eigneur l’on les a pris ſans nulle reſiſtance.	Eigneur l'on les a pris sans nulle résistance.
A 9 TORQVATE.	A 9 TORQUATE.
Ils ſont pris, il fuffit qu’ils ſoient ſous ma puiſſance Ie ſçauray tout bien-toſt, & ce ſeroit en vain Qu’ils voudroient s’obſtiner à cacher leur deſſein, La crainte des tourmens, & l’horreur des ſupplices, Feront bien deſcouurir l’autheur, & ſes complices;	Ils sont pris, il fuffit qu'ils soient sous ma puissance Je saurai tout bientôt, et ce serait en vain Qu'ils voudraient s'obstiner à cacher leur dessein, La crainte des tourments, et l'horreur des supplices, Feront bien découvrir l'auteur, et ses complices;
Cependaut vn Coureur m’a dit que ce matin On auoir reconnu quelque eſtendart Latin:	Cependaut un Coureur m'a dit que ce matin On avoir reconnu quelque étendard Latin:
va dite quonioit preſt de ſe mettre en deffence, Il s’e2 va.	va dite quoniait prêt de se mettre en défense, Il s'é2 va.
Et viens toſt m’auertir ſi l’on voit qu’il s’auance:	Et viens tôt m'avertir si l'on voit qu'il s'avance:
Mais que me veut Emile, eſt-ce quelque autre auis.	Mais que me veut Emile, est-ce quelque autre avis.
SCENE III.	SCÈNE III.
TORQVATE, EMILE.	TORQUATE, ÉMILE.
EMILE.	ÉMILE.
Seigneur, muniſſez-vous d’vn peu de patience, Les Deputez .	Seigneur, munissez-vous d'un peu de patience, Les Putez .
TORQVATE.	TORQUATE.
Sont pris, & ſont ſous ma puiſſance.	Sont pris, et sont sous ma puissance.
Ces Romains ſupoſez, ces fourbes deputéz, Qui me feront raiſon de leurs temerités:	Ces Romains suposés, ces fourbes députés, Qui me feront raison de leurs témérités:
Ie voy bien que tu viens me demander leus grace Mais l’ozeras-tu faire aprenant leur audace?	Je vois bien que tu viens me demander lus grâce Mais l'oseras-tu faire apprenant leur audace?
Sçache que ces Romains que toy meſme tu vis M’apporter du Senat la grace de mon fils, N’auoient receu nul ordre, & que leur pur caprice Taſchoit de me tromper par ce faux artifice, Car enfin i’ay tout ſçeu des derniers deputés;	Sache que ces Romains que toi -même tu vis M'apporter du Sénat la grâce de mon fils, N'avaient reçu nul ordre, et que leur pur caprice Tâchait de me tromper par ce faux artifice, Car enfin j'ai tout su des derniers députés;
Ce u'eit que fur leur roy qu’on les tient arreſtés, Ils veulent les conuaincre, & montrer leur menſonge.	Ce Çu'it que fur leur roi qu'on les tient arrêtés, Ils veulent les convaincre, et montrer leur mensonge.
EMILE.	ÉMILE.
Ce ſont des vains deſſeins où voſtre erreur vous plonge, Car enfin.	Ce sont des vains desseins où votre erreur vous plonge, Car enfin.
TORQVATE.	TORQUATE.
C’en eſt trop, Emile ſçiche mieux Qu’à ſouſtenir leur cauſe on ſe rend odieux, Aprés ce que i’ay dit, laiſſe là leur deffence, L’horreur de leur forfaict t’ordonne le ſilence, Leurs diſcours auront pû peut-eſtre t’abuſer, Mait le veuxdeuant toy qu’on les vienne accuſer Qu’ils auoüent leur crime, & qu’vn iuſte ſuplice Puniſie leur audace, & m’en faſſe iuſtice, Car s’il faut les conuaincre auant que les punir, Tu ſeras ſatisfaict, va fais les moy venir.	C'en est trop, Emile sçiche mieux Qu'à soutenir leur cause on se rend odieux, Après ce que j'ai dit, laisse là leur défense, L'horreur de leur forfait t'ordonne le silence, Leurs discours auront pu peut-être t'abuser, Mait le veuxdeuant toi qu'on les vienne accuser Qu'ils auoüent leur crime, et qu'un juste supplice Punisie leur audace, et m'en fasse justice, Car s'il faut les convaincre avant que les punir, Tu seras Tatisfait, va fais les moi venir.
EMILE.	ÉMILE.
Dieux!	Dieux!
que m’ordonnés vous!	que m'ordonnez -vous!
TORQVATE.	TORQUATE.
Ah ie t’entends Emile!	Ah homme t'entends Emile!
Ie fais de ma vengeance vn deſſein intile, Leur fuite a prenenu ſans doute mon courorux, Mais dois je aprés cela me repoſer ſur vous, Ou ſoit par induſtrie, ou ſoit par negligence Que vous me rauiſſiez l’eſpoir de ma vengeance, Ou que vons m’ayez peu trahir, ou negliger, A t’on ſi peu de ſoin d’executer mes ordres:	Je fais de ma vengeance un dessein intyle, Leur fuite a prenu sans doute mon courorux, Mais dois je après cela me reposer sur vous, Ou soit par industrie, ou soit par négligence Que vous me ravissiez l'espoir de ma vengeance, Ou que vons m'ayez pu trahir, ou négliger, A -on si peu de soin d'exécuter mes ordres:
Ne verray ie en ce camp que trouble & que de ſordres:	Ne verra ie en ce camp que trouble et que de sordres:
Ne ſuis-ie pas de rang à me faire obeïr;	Ne suis-je pas de rang à me faire obéir;
Peiois des priſonnieis, & vous les laiſſez fuït?	Péiais des prisonnie, et vous les laissez fuit?
Où ſommes-nous Emile?	Où sommes-nous Emile?
& quelle conſequence Auroit l’impunité d’vne telle licence.	et quelle conséquence Aurait l'impunité d'une telle licence.
EMILE.	ÉMILE.
Vous deuez moins douter de ma fidelité;	Vous devez moins douter de ma fidélité;
Ne craignez rien, Seigneur, ils ſont en ſeureté, Ce n’eſt que voſt e ſang.	Ne craignez rien, Seigneur, ils sont en sûreté, Ce n'est que vost eu sang.
TORQVATE.	TORQUATE.
Quoy ioſte Ciel!	Quoi ioste Ciel!
Manlie Auroit conceu de fuïr la laſche & noire enuie !	Manlie Aurait conçu de fuir la lâche et noire envie !
Emile, nommes tu l’infame de mon ſang:	Emile, nommes tu l'infâme de mon sang:
Cette action dement & ſon pere & ſon rang:	Cette action dément et son père et son rang:
Dieux!	Dieux!
pouuoiteil iamais s’en rendre plus indigne, Pouuoit-il ſe noircir d’vn crime plus inſigne:	pouvoiteil jamais s'en rendre plus indigne, Pouvait-il se noircir d'un crime plus insigne:
Eſt ce ce meſme fils qui meſpriſa ma loy?	Est -ce ce même fils qui méprisa ma loi?
Qui ſçachant ſa rigueur n’en conceut point d’effroy, Et qui pour accepter vn deffy temeraire Se ſoumit à l’arreſt d’vne mort neceſſaire;	Qui sachant sa rigueur n'en conçut point d'effroi, Et qui pour accepter un défi téméraire Se soumit à l'arrêt d'une mort nécessaire;
Eſt-ce ce meſme fils dont Rome pluſieurs fois S’eſt veuë rafermir par mille beaux explois?	Est-ce ce même fils dont Rome plusieurs fois S'est vue rafermir par mille beaux explais?
Eſt-ce ce meſme fils qui m’apporta ſa te ſte, Qui fait pour ſe ſauuer vne laſche tetraite.	Est-ce ce même fils qui m'apporta sa te site, Qui fait pour se sauver une lâche tetraite.
Mais .	Mais .
EMILE.	ÉMILE.
TORQVATE.	TORQUATE.
Qu’il coure la terre, ou qu’il coure les mers Ie pourſuiuray ce laſche au bout de l’Vniuers, Que la terre, ou que l’onde à l’enuy nous ſepare, Fut-il chés le Latin, ou quelque autre barbare, Mon cœur reſſentiroit vn reproche eternel, Si ie n’allois chercher ce laſche criminel.	Qu'il coure la terre, ou qu'il coure les mers Je poursuivrai ce lâche au bout de l'Univers, Que la terre, ou que l'onde à l'envi nous sépare, Fut-il chez le Latin, ou quelque autre barbare, Mon cœur ressentirait un reproche éternel, Si ici n'allais chercher ce lâche criminel.
Qu’il ne penſe donc pas eſuiter ma iuſtice, Il me verra par tout pourſuiure ſon ſuplice;	Qu'il ne pense donc pas éviter ma justice, Il me verra par tout poursuivre son suplice;
Et vous, traiſtres?	Et vous, traîtres?
de qui le criminel effort A trany ma vengeance, & retarde la morte se	de qui le criminel effort A trani ma vengeance, et retarde la morte se
Si pourtant .	Si pourtant .
EMILE.	ÉMILE.
TORQVATE.	TORQUATE.
Dans l’eſtat où mon ame eſt reduite, Vcy ſi ie m'en dois prendre à l’autheur de ſa fuite:	Dans l'état où mon âme est réduite, Vic si ici m'en dois prendre à l'auteur de sa fuite:
Car enfin ce deſſein ne vient point de mon fils, Il craint trop peu la mort, il a receu l’auis, Et quelque amy trompeur ennemy de la gloire A figuré ſa fuite, & moins laſche, & moins noire:	Car enfin ce dessein ne vient point de mon fils, Il craint trop peu la mort, il a reçu l'avis, Et quelque ami trompeur ennemi de la gloire A figuré sa fuite, et moins lâche, et moins noire:
Sous des fauſſes raiſons ſon courage deceu A ſans doute apreuué l’auis qu’il a receu.	Sous des fausses raisons son courage déçu À sans doute apreuué l'avis qu'il a reçu.
E d Pu de Chacũ de mes diſcours en vain vous fait ombrage, Connoiſſés mieux Manlie, il a trop de courage, Et pour luy cette fuite auroit ſi peu d’appas, Qu’il voudroit mieux attẽdre vn glorieux treſpas.	E drOit de Chacun de mes discours en vain vous fait ombrage, Connaissez mieux Manlie, il a trop de courage, Et pour lui cette fuite aurait si peu d'appas, Qu'il voudrait mieux attendre un glorieux trépas.
TORQVATE.	TORQUATE.
Emile tu me rends ma toye auec vſure, Tu bannis ma frayeur, ton diſcours me raſſeure:	Emile tu me rends ma toie avec usure, Tu bannis ma frayeur, ton discours me rassure:
Tu me monſtres aſſés, laiſſant à part la loy, Que i’ay produit vn fils braue, & digne de moy?	Tu me montre assez, laissant à part la loi, Que j'ai produit un fils brave, et digne de moi?
Mais qu’eſt ce que tãtoſt tu craignois de me diré?	Mais qu'est ce que tantôt tu craignais de me diré?
EMILE.	ÉMILE.
EMILE.	ÉMILE.
Les Deputés.	Les Députés.
TORQVATE.	TORQUATE.
Sont pris, cela me doit ſuffire.	Sont pris, cela me doit suffire.
E aIEBe Ils ſont en ſeuteté, mais les connoiſſez-vous?	E aIEBe Ils sont en suteté, mais les connaissez-vous?
ORQVATE.	ORQUATE.
Quels qu’ils ſoient pourronte ils éuiter mõn courroux?	Quels qu'ils soient pourront -ils éviter monn courroux?
dl e l Be Voudriez -vous tout a fait perdre voſtre famille?	dl eu l e Voudriez -vous tout a fait perdre votre famille?
L’vn de ces Deoutés eſt.	L'un de ces Deoutés est.
TORQVATE.	TORQUATE.
Qui donc?	Qui donc?
EMILE.	ÉMILE.
Voſtre fille,	Votre fille,
TORQVATE.	TORQUATE.
Emile que dis tu, ma fille dans ces lieux?	Emile que dis -tu, ma fille dans ces lieux?
EMILE.	ÉMILE.
Elle meſme a tantoſt peu deceuoir vos yeux, Et ſous de faux habits, & l’action d’vn homme Faire le Deputé du Senat & de Rome.	Elle même a tantôt peu décevoir vos yeux, Et sous de faux habits, et l'action d'un homme Faire le Député du Sénat et de Rome.
TORQVATE.	TORQUATE.
Ah quel trouble eſt le mien l n’ay-je donc;	Ah quel trouble est le mien l 'ai-je donc;
des enfans Que pour m’inquieter ſur la fin de mes ans;	des enfants Que pour m'inquiéter sur la fin de mes ans;
Verray ie donc ainſi ternir vne famille Dont le nom iuſqu’icy triomphe, eſclatte & brilles Quoy ma fille a donc pû (laiſſant toute pudeur) Iuſques de dans vn camp hazarder ſon honneur:	Verra ie donc ainsi ternir une famille Dont le nom jusqu'ici triomphe, éclatte et brilles Quoi ma fille a donc pu (laissant toute pudeur) Jusques de dans un camp hasarder son honneur:
D'où pourroit prouenir vne telle licence?	D'où pourrait prouvenir une telle licence?
Quelle eſt certe action?	Quelle est certe action?
quelle eſt ſon iuſolence?	quelle est son jusolence?
Que peut-elle eſperer de ma ſeuerité:	Que peut-elle espérer de ma sévérité:
N’eſt-ce point prophaner la ſainte auſterité?	N'est-ce point prophaner la sainte austérité?
N’eſt-ce point s’expoſer aux traits de la cenſure, Et ne craint-elle pas que chacun en murmure:	N'est-ce point s'exposer aux traits de la censure, Et ne craint-elle pas que chacun en murmure:
Venir dedans vn camp, quoy que ſeule d’ailleurs, Auec vn ſeul Romain, ſous des habits trompeurs, N'eſt-ce pas dans l’excés, eſtre imprudente & lache?	Venir dedans un camp, quoi que seule d'ailleurs, Avec un seul Romain, sous des habits trompeurs, N'est-ce pas dans l'excès, une imprudente et lâche?
N’eſt ce pas ſe noircir d’vne eternelle tathe?	N'est ce pas se noircir d'une éternelle tathe?
Mais acheue de grace, & malgré ma douleur Dis-moy quel eſt le nom de ce ſeul conducteur.	Mais achève de grâce, et malgré ma douleur Dis-moi quel est le nom de ce seul conducteur.
Decia.	Décia.
EMILE.	ÉMILE.
TORQVATE.	TORQUATE.
Decia?	Déjà?
Dieux qu’en dira Decie !	Dieux qu'en dira Décie !
Quel trouble en nos maiſons nous va cauſer Manlie!	Quel trouble en nos maisons nous va causer Manlie!
O prodige innouy d’vn amour dereglé!	Ô prodige innoui d'un amour dereglé!
Mon cœur s’eſt à ſon nom nouuellement troublé, Et ie ſens plus d’horreur d’auoir ſçeu ſon caprice Que quand i’ay de ma fille appris tout l’artifice, Ie crois que de mon fils le ſupreme malheur.	Mon cœur s'est à son nom nouvellement troublé, Et g sens plus d'horreur d'avoir su son caprice Que quand j'ai de ma fille appris tout l'artifice, Je crois que de mon fils le suprême malheur.
Deuoit moins hazarder l’amante que la ſœur?	Devait moins hasarder l'amante que la sœur?
Quel que ſoit le recit d’vne telle auanture, L’on pardonnera moins l’amour que la nature;	Quel que soit le récit d'une telle aventure, L'on pardonnera moins l'amour que la nature;
Et la nature peut donner des mouuemens Que maigle l'amiour momna mlaue tanc aux amas, L’amour plus veritable, & l’amour plus connuë, Veut moins d’eportemens, & plus de retenuë, Et la pudeur du lexe, en tous autres eſprits, Sans doute eut moderé l’ardeur d’vn cœur épris.	Et la nature peut donner des mouuemens Que maigle l'amiour momna mlave tanc aux amas, L'amour plus véritable, et l'amour plus connue, Veut moins d'éportements, et plus de retenue, Et la pudeur du lexe, en tous autres esprits, Sans doute eut modéré l'ardeur d'un cœur épris.
EMILE.	ÉMILE.
Elles ont crû pouuoir juiure cette maxime, Qu’il eſt beau de faillir quãd l’amour fait le crime, Mais enfin.	Elles ont cru pouvoir juivre cette maxime, Qu'il est beau de faillir quand l'amour fait le crime, Mais enfin.
TORQVATE.	TORQUATE.
N'eſt-ce pas Manlia que ie voye	N'est-ce pas Manlia que tu voie
SCENE IV.	SCÈNE IV.
TORQVATE, MANLIE;	TORQUATE, MANLIE;
MANLIA, DECIA, EMILE.	MANLIA, DECIA, ÉMILE.
MANLIA.	MANLIA.
VY Seigneur, ie la ſuis, n’en doutez plus, c’eſt moy?	VI Seigneur, je la suis, n'en doutez plus, c'est moi?
Puis que mon amitié vous eſt aſſez connuë, Ceſſez de vous troubler & ſouffrez cette veüe e cit erre qui m'a fait venir iuſqu'en ces lieux.	Puis que mon amitié vous est assez connue, Cessez de vous troubler et souffrez cette vue eue cit erre qui m'a fait venir jusqu'en ces lieux.
Ie n’ay peu negliger des moments precieux Dont chacun auançoit la perte de Manlie, Et i’ay volé de peur de le trouuer ſaus vie.	Je n'ai peu négliger des moments précieux Dont chacun avançait la perte de Manlie, Et j'ai volé de peur de le trouver saus vie.
TORQVATE.	TORQUATE.
Dieux quelle eſt ton audace, & quelle eſt ma douleur, Fille ſans iugement, & ſans nulle pudeur, Ne valloit-il pas mieux demeurer inconnue?	Dieux quelle est ton audace, et quelle est ma douleur, Fille sans jugement, et sans nulle pudeur, Ne vallait-il pas mieux demeurer inconnue?
Ozes tu m’approcher, & t’offrir à ma veuë, Ignores-tu ton crime, & que ton action Va cauſer ta ruïne, & mon affliction:	Oz -tu m'approcher, et t'offrir à ma vue, Ignores-tu ton crime, et que ton action Va causer ta ruine, et mon affliction:
Et ne ſçauoit tu pas qu’vne telle impudence Pourroit contre toy-meſme armer la mediſancel O mortel deplaiſir!	Et ne savait tu pas qu'une telle impudence Pourrait contre toi-même armer la médisancel Ô mortel déplaisir!
ô pere infortuné, Dans ton vnique fils tu vois vn condamné, Et le reſte fatal d’vne illuſtre famille Ne te ſçauroit laiſſer qu’vne imptudente fille:	ô père infortuné, Dans ton unique fils tu vois un condamné, Et le reste fatal d'une illustre famille Ne te saurait laisser qu'une imptudente fille:
Helas l’euſſe-je crû!	Hélas l'eusse-je crû!
quelle eſtoit mon erreur?	quelle était mon erreur?
à Manlie.	à Manlie.
Rome en toy pretendoit trouuer ſon Protecteui;	Rome en toi prétendait trouver son Protecteui;
à Manlia.	à Manlia.
Et pour toy mon amour allant iuſqu’à l’extreſme, Ie pretendois en toy trouuer la vertu meſmes Mais par ton action tu trahis ta vertu, Et contre Rome enfin Manlie a combattu:	Et pour toi mon amour allant jusqu'à l'extrême, Je prétendais en toi trouver la vertu mêmes Mais par ton action tu trahis ta vertu, Et contre Rome enfin Manlie a combattu:
Car violer les loix, & combattre contre elle, C’eſt eſtre à ſes progrez eſgallement rebelle?	Car violer les lois, et combattre contre elle, C'est être à ses progrès également rebelle?
Mais quey ne ſuis-je pas encor aſſez heureux Pour pouuoir m’en venger, & les punir tous deux, Et le ſexe fatal, qui cauſe ſeul vn crime, Me doit-il deſtober vne iuſte victime, Faut-il que ce qui fait mon eſprit irrité Soit la ſeule raiſon de ſſon impunité.	Mais quei ne suis-je pas encor assez heureux Pour pouvoir m'en venger, et les punir tous deux, Et le sexe fatal, qui cause seul un crime, Me doit-il destober une juste victime, Faut-il que ce qui fait mon esprit irrité Soit la seule raison de sson impunité.
DECIA.	DECIA.
Quoy que ie ſois ſuſpecte à prendre ſa deffence, Qu’vne meſme action m’ordonne le ſilence, Et qu’à venir icy i’aye eu meſme ferueur, I’oſe encor hazarder vn mot en ſa faueur;	Quoi que ici sois suspecte à prendre sa défense, Qu'une même action m'ordonne le silence, Et qu'à venir ici j'aie eu même ferveur, J'ose encor hasarder un mot en sa faveur;
Seigneur, ſi vous ſçauiez ce que peut la nature, Si vous en reteniés encor quelque teinture, Et ſi vous regardiez Manlie comme fils, Vous verriez qu’à ſa ſœur tout peut eſtre permis?	Seigneur, si vous savez ce que peut la nature, Si vous en reteniez encor quelque teinture, Et si vous regardiez Manlie comme fils, Vous verriez qu'à sa sœur tout peut avoir permis?
Quelle peut iuiqu Icy venir ſauuer vn frère, Fleſchir, & deſarmer la vengeance d’vn pere, Qu’en cette occafion tout obſtacle eſt leger, Qu'on ſonge à ce qu’on ayme, & non pas au danger, Pour le mieux conceuoir reprenez ſa tendreſte.	Quelle peut juiqu' On venir sauver un frère, Fleschir, et désarmer la vengeance d'un père, Qu'en cette occasion tout obstacle est léger, Qu'on songe à ce qu'on aime, et non pas au danger, Pour le mieux concevoir reprenez sa tendreste.
TORQVATE.	TORQUATE.
Vers vn ſils criminel elle n’eſt que foibleſſe.	Vers un sils criminel elle n'est que faiblesse.
La nature en mon cœur n’a pas tant de pouuoir Qu'elle ne ſe ſoumette & ne cede au deuoir:	La nature en mon cœur n'a pas tant de pouvoir Qu'elle ne se soumette et ne cède au devoir:
Mais quoy que Manlia ne ſemble pas coupable, Pouuez-vous vous montrer, ou vous rendre excuſable?	Mais quoi que Manlia ne semble pas coupable, Pouvez-vous vous montrer, ou vous rendre excusable?
Pourrez-vous entreprendre auec quelque pudeur, Tout ce que l’amitié peut permettre à ſa ſœur, ne quoy que Manlia ſoit iuſqu’icy venuë:	Pourrez-vous entreprendre auec quelque pudeur, Tout ce que l'amitié peut permettre à sa sœur, ne quoi que Manlia soit jusqu'ici venue:
Lamour vous obligeoit apius de letendes	Lamour vous obligeait apius de letendes
DECIA.	DECIA.
Ah Seigneur!	Ah Seigneur!
que l’amour a d’autres ſentimens?	que l'amour a d'autres sentiments?
Qu’elle a d’autres raiſons, & d’autres mouuemens?	Qu'elle a d'autres raisons, et d'autres mouvements?
Qu’à la vouloir cõbattre on montre d’impuiſſance, Qu’elle ſe venge bien d’vn peu de reſiſtance, Qu’enfin qui s’eſt laiffé ſurprendre à ſes appas S’opiniatre en vain à ne les ſuiure pas;	Qu'à la vouloir combattre on montre d'impuissance, Qu'elle se venge bien d'un peu de résistance, Qu'enfin qui s'est laissé surprendre à ses appas S'opiniatre en vain à ne les suivre pas;
C’eſt elle qui m’a fait, pour conſeruer Manlie, Hazarder iuſqu’icy mon honneur & ma vie, Pour ne pas m’expoſer en vain i’ay combattu, Elle a pû triompher de ma propre vertu, Et i’ay pû, me laiſſant conduire par ma flame, Commettre vne action qui merite du blame;	C'est elle qui m'a fait, pour conserver Manlie, Hasarder jusqu'ici mon honneur et ma vie, Pour ne pas m'exposer en vain j'ai combattu, Elle a pu triompher de ma propre vertu, Et j'ai pu, me laissant conduire par ma flamme, Commettre une action qui mérite du blâme;
I’ay failly ie l’auoüe, & dans mon deſeſpoir I’auois à ſuiure moins l’amour que le deuoir?	J'ai failly apprendre l'auoüe, et dans mon désespoir J'avais à suivre moins l'amour que le devoir?
Mais enfin ſi l’amour m’a fait commettre vn crimeVoyés du moins que c’eſt vn amour legitime;	Mais enfin si l'amour m'a fait commettre un crimeVoyés du moins que c'est un amour légitime;
Mon pere, & vous Seigneur, fites naiſtre mes feux, Vous m’offrites Manlie & i’appreuuay ſes vœux;	Mon père, et vous Seigneur, fîtes naître mes feux, Vous m'offrîtes Manlie et j'approuvai ses vœux;
L’amour qui me domine auec tant de puiſſauce N'eſt que le pur effect de mou obeïſſance, Cette reflexion qui m’a fait conſentir A venir iuſqu’icy, laiſſer Rome, & partir;	L'amour qui me domine auec tant de puissauce N'est que le pur effet de mou obéissance, Cette réflexion qui m'a fait consentir À venir jusqu'ici, laisser Rome, et partir;
Fait que i’eſpere au moins, n’eſtant plus inconnuë, De ſauuer voſtre fils, ſa grace m’eſtant deüe;	Fait que j'espère au moins, n'étant plus inconnue, De sauver votre fils, sa grâce m'étant due;
Vous me l’aués offert pour eſtre mon eſpoux, Ie l’accepte Seigneur, il n’eſt donc plus à vous?	Vous me l'avez offert pour être mon époux, Je l'accepte Seigneur, il n'est donc plus à vous?
3 Vous ne le pouués plus deſtiner au ſuplice Sans trahir voſtre foy, ſans me faire injuſtice;	3 Vous ne le pouvez plus destiner au suplice Sans trahir votre foi, sans me faire injustice;
Si voſtre ſeul adueu fit captiuer mon cœur, Si vous auez voulu luy choiſir vn vainqueur, Si ie pûs obtenit de mon obeïſſance D’accepter voſtre choix ſans nulle reſiſtance, Pourrez vous ſans remords, pourrez vous iuſtement Trahiſſant mon amour me rauir mon amant;	Si votre seul aveu fit captiver mon cœur, Si vous avez voulu lui choisir un vainqueur, Si ie pûs ortenit de mon obéissance D'accepter votre choix sans nulle résistance, Pourrez -vous sans remords, pourrez -vous justement Trahissant mon amour me ravir mon amant;
Sans vous, ſans vos auis, que i’ay trop voulu ſuiure, Ou i’aymerois ailleurs, ou ie reſterois libre:	Sans vous, sans vos avis, que j'ai trop voulu suivre, Ou j'aimerais ailleurs, ou ie resterois libre:
Aiuſi ie vous oblige à ſauuer mon vainqueur, A m’accorder ſa grace, ou me rendre mon cœur,	Ajusi ie vous oblige à sauver mon vainqueur, À m'accorder sa grâce, ou me rendre mon cœur,
TORQVATE.	TORQUATE.
Voſtrecœur eſt à vous, diſpoſés-en Madame * Et faites en ſortir vn amour trop infame;	Votrecœur est à vous, disposez-en Madame * Et faites en sortir un amour trop infâme;
Pour Minlie, il eſt vray, i’ay pû vous enflammer, Mais c’eſtoit dans vn temps que vous pouuiés l’aymer, Voſtre amour maintenant ſeroit illegitime, Aymant vn criminel on prend part à ſon crime:	Pour Minlie, il est vrai, j'ai pu vous enflammer, Mais c'était dans un temps que vous pourrez l'aimer, Votre amour maintenant serait -illégitime, Aimant un criminel on prend part à son crime:
Fuyés doncque de grace vn reproche eternel, D’aymer vn ſcelerat, d’aymer vn criminel;	Fuyez donc de grâce un reproche éternel, D'aimer un scélérat, d'aimer un criminel;
Vn moins indigne amant remplira mieux ſa place, Le crime qu’il a fait merite ſa diſgrace, Si pour l’amour de moy vous receutes ſes vœux, Pour moy moins que pour vous deſauoüés ſes feux.	Un moins indigne amant remplira mieux sa place, Le crime qu'il a fait mérite sa disgrâce, Si pour l'amour de moi vous reçûtes ses vœux, Pour moi moins que pour vous desauoüés ses feux.
DECIA.	DECIA.
Voyés où me teduit l’excés de voſtre zele;	Voyez où me teduit l'excès de votre zèle;
Paſques à deuenir parjure, & infidele, Voudriez-vous m’obliger à cette lacheté, Voudriez-vous m’impoſer cette neceſſité, Voudriez-vous me regir auec tant d’injuſtice;	Pasques à devenir parjure, et infidèle, Voudriez-vous m'obliger à cette lé, Voudriez-vous m'imposer cette nécessité, Voudriez-vous me régir avec tant d'injustice;
Croyez-vous que mon cœur ſelon voſtre caprice, Puiſſe tantoſt aymer, & tantoſt n’aymer pas, Qu’il puiſſe à n’aymer plus treuuer meſmes appas, Et qu’ayãnt ordonné noſtre amour mutuelle, Vous puiſſiez m’obliger à deuenir rebeſle.	Croyez-vous que mon cœur selon votre caprice, Puisse tantôt aimer, et tantôt n'aimer pas, Qu'il puisse à n'aimer plus trouver mêmes appas, Et qu'ayãnt ordonné notre amour mutuelle, Vous puissiez m'obliger à devenir rebêle.
MANLIE.	MANLIE.
Madame c’en eſt trop l’excez de ce bon-heur Ne ſçauroit mainteuant qu’augmenter ma douleur Eſtre chery de vous, & poſſedet voſtre ame, C’eſt l’vnique bon-heur où aſpiroit ma flame:	Madame c'en est trop l'excès de ce bonheur Ne saurait mainteuant qu'augmenter ma douleur Être chéri de vous, et possédet cette âme, C'est l'unique bonheur où aspirait ma flamme:
Mais voyés le reuers de mon ſort rigoureux, Plus vous pouués m’aymer, plus ie ſuis malheu?	Mais voyez le revers de mon sort rigoureux, Plus vous pouués m'aimer, plus ie suis malheu?
reux;	reux;
Il eſt beau d’eſtre aymé, mais i’aurois moins de peine Ul mourir ſans eſpoir, certain de voſtre haine.	Il est beau d'être aimé, mais j'aurais moins de peine Ul mourir sans espoir, certain de votre haine.
SCENE V.	SCÈNE V.
TORQVATE, MANLIEJ MANLIA, DECIA, EMILE, VN SOLDAT.	TORQUATE, MANLIE MANLIA, DECIA, ÉMILE, V SOLDAT.
LE SOLDAT.	LE SOLDAT.
H Seigneur!	H Seigneur!
l'ennemy vient de ſe fairevoir, Y Du fonds de noſtre camp on peut l’aperceuoir, Nous ayant reconnus, ilapprõche, il s’auance, Et chacun pour combatre attend voſtre preſence.	l'ennemi vient de se fairevoir, Y Du fond de notre camp on peut l'apercevoir, Nous ayant reconnus, ilappronche, il s'avance, Et chacun pour combattre attend votre présence.
TORQVATE.	TORQUATE.
Voicy le iour qui fiſt mon eſpoir le plus doux, Allons Manlie, allons.	Voici le jour qui fît mon espoir le plus doux, Allons Anlie, allons.
DECIA.	DECIA.
Dieux!	Dieux!
où le menez-vous.	où le menez-vous.
TORQVATE.	TORQUATE.
Vous le ſȩaurés tantoſt.	Vous le saurez tantôt.
MANLIE.	MANLIE.
Adieu dont ma Princeſſe.	Adieu dont ma Princesse.
Où vas tu?	Où vas -tu?
LM MIa	LM MIa
