ELISE.	ÉLISE.
qmO Mon sle C Que puis-je, puis qu’en vain ie vous ay combatu;	qmO Mon sle Ç Que puis-je, puis vain vain vain vous ai combattu;
Attendre de vous ſeul, & de voſtre vertu?	Attendre de vous seul, et de votre vertu?
SCENE VII DORONTE ſeul.	SCÈNE VII DORONTE seul.
Voy, Dorente, au moment que tu deuiene le () ni hiaiitre D'vn chois où plus qu’ailleurs ton zele doit paraiſtre, Tu doutes?	Vois, Dorente, au moment que tu deviene le () ni hiaiitre D'un chois où plus qu'ailleurs ton zèle doit paraître, Tu doutes?
& voyant ta Fille au deſeſpoir, La Nature effrayée étonne ton deuoir?	et voyant ta Fille au désespoir, La Nature effrayée étonne ton devoir?
Toy qu’on a veu toûjours ſans trouble & ſans foibleſſe, L’ame des paſſions, toûjours libre, ou maiſtreſſe, Te laiſſes-tu corrompre aux ſurpriſes du ſang?	Toi qu'on a vu toujours sans trouble et sans faiblesse, L'âme des passions, toujours libre, ou maîtresse, Te laisses-tu corrompre aux surprises du sang?
Veux-tu, pour acheuer la gloire de ton rang Pour porter le grand nom de Pere d’vne Reyne, Eſtre du monde entier & l’enuie & la haine, Riſquer l’honneur du Prince, & la paix de l’Etar?	Veux-tu, pour achever la gloire de ton rang Pour porter le grand nom de Père d'une Reine, Être du monde entier et l'envie et la haine, Risquer l'honneur du Prince, et la paix de l'Étar?
Acheuez d’étoufer vn ſentiment ingrat, Foles ambitions ſi ſouuent auortées, D’vn rang trop éleué chûtes precipitées, Injuſtices du Sort, terreurs de l’auenir, Exemples dont l’horreur frape mon ſouuenir.	Achevez d'étouffer un sentiment ingrat, Foles ambitions si souvent auortées, D'un rang trop élevé chutes précipitées, Injustices du Sort, terreurs de l'avenir, Exemples dont l'horreur frappe mon souvenir.
Mais veux-tu de douleur voir expirer ta Fille, Au joug d’vne autre Reyne aſſeruir ta Famille, Expoſer ton credic aux mouuemens jalous Que la fiere Olimpie a conçeu contre nous?	Mais veux-tu de douleur voir expirer ta Fille, Au joug d'une autre Reine asservir ta Famille, Exposer ton crédic aux mouvements jalous Que la fête Olympie a conçu contre nous?
O deuoirs d’vn grand cœur, ſoutenez ma foibleſſe.	Ô devoirs d'un grand cœur, soutenez ma faiblesse.
Quel qu’en ſoit le ſuccés, couronnons la Princeſſe, Allons, allons preſſer le Conſeil de choiſir.	Quel qu'en soit le succès, couronnons la Princesse, Allons, allons presser le Conseil de choisir.
S’il oſe ſe montrer contraire à mon deſir, Il faut bannir Eliſe au péril de ſa vie, La dérober au Trône, & confondre l’Enuie.	S'il ose se montrer contraire à mon désir, Il faut bannir Élise au péril de sa vie, La dérober au Trône, et confondre l'Enuie.
84 Vous, murmures du ſang, de ma gloire jalous, Eliſe, ambition, ç’en cit lurs, carlertrous, Mais que vois-je?	84 Vous, murmures du sang, de ma gloire jalous, Élise, ambition, c'en cit lurs, carlertrous, Mais que vois-je?
voicy d’autres combats à rendre.	voici d'autres combats à rendre.
O Dieux!	Ô Dieux!
DEED vMI TYRIDATE, DORONTE.	DÉD vMI TYRIDATE, DORONTE.
TYRIDATE.	TYRIDATE.
ESt-il bien vray ce que ie viens d’aprendré?	ESt-il bien vrai ce que ici viens d'apprendré?
Le Roy veut que l’Etat ſoit maiſtre de ſon chois;	Le Roi veut que l'État soit maître de son chois;
Doronte eſt tout puiſſant, tout tremble ſous ſes Lois;	Doronte est tout puissant, tout tremble sous ses Lois;
Beauté, grandeur, mérite, honorent ſa Famille;	Beauté, grandeur, mérite, honorent sa Famille;
Il n’oſe cependant faire regner ſa Fille.	Il n'ose cependant faire régner sa Fille.
Par vn zele étonnant qu’il pouſſe juſqu’au bout, Ou plutoſt par l’erteur d’vn zele qui craint tout, Il preſſe le Conſeil de choiſir la Princeſſe, Comme s’il n’eſtoit plus de Partis dans la Grece, Et que de tout l’Etat le repos & l’honneur 4 1144 Nous impoſat ce chois aux deſpens de mon cœur,	Par un zèle étonnant qu'il pousse jusqu'au bout, Ou plutôt par l'erteur d'un zèle qui craint tout, Il presse le Conseil de choisir la Princesse, Comme s'il n'était plus de Partis dans la Grèce, Et que de tout l'État le repos et l'honneur 4 1144 Nous imposât ce chois aux dépens de mon cœur,
DORONTE.	DORONTE.
OV-LSHBISI Quand ie voy voſtre amour ſe réuolter ſans ceſſe Contre Finjuſte orgueil d’vne ingrate Princeſſe, I’ayerû qu’auee plaiſit, loin d’en eſtre jalous, 0 Vous cederiez vn bien qui ne peut eſtre à vous.	OU-LSHBISI Quand on vois votre amour se révolter sans cesse Contre Finjuste orgueil d'une ingrate Princesse, J'ayervu qu'ave plaisit, loin d'en être jalous, 0 Vous céderiez un bien qui ne peut être à vous.
u1 7 YRIDATE.	Y1 7 YRIDATE.
D dob nomd I’auoüeray que laſſé de trop de reſiſtance, I’eſtois preſt de ceder a mon impatience!	 Dob nomd J'avouerai que lassé de trop de résistance, J'étais prêt de céder à mon impatience!
Mais ie ſens tout d’vn coup s'éleuer dans mon cœur Certaine jalouſié & d’amour, & d’honneut.	Mais était sens tout d'un coup s'élever dans mon cœur Certaine jalousié et d'amour, et d'honnut.
H0V Ilia Qui ne ſçauroit ſouffrir qu’on m’oſte ma Maiſtreſſe;	H0U Ilia Qui ne saurait souffrir qu'on m'ôte ma Maîtresse;
Ou plutoſt quand le Roy me cede ma Princeſſe, Mon eſpoir renaiſſant ſonge à la poſſedez, 211 2108551110 Et reſaiſit vit bien que ie voulois cedefs henonov enob.	Ou plutôt quand le Roi me de ma Princesse, Mon espoir renaissant songe à la possédez, 211 2108551110 Et résaisit vit bien que je voulais cedefs henonov enob.
Et ie ſens d’autant plus augmenter cette enuie, Que ie vous voy rauy des vertus d’Olimpie.	Et petit sens d'autant plus augmenter cette envie, Que ie vous vois ravi des vertus d'Olimpie.
51310 4DIn Mépriſer voſtre ſang, & vouloir malgré moy Vous-meſme la choiſir pour la gloire du Roy.	51310 4DIn Mépriser votre sang, et vouloir malgré moi Vous-même la choisir pour la gloire du Roi.
ciaſmiſ AIbE	ciâmis AIbE
Du chois que fait l’Etar, Seigneur, ſuis-je le maiſtre?	Du chois que fait l'Étar, Seigneur, suis-je le maître?
TYRIDATE.	TYRIDATE.
ub Sfm.	Oub Sfm.
Eſt-ce pour me trahir, que vous ceſſez de l'eſtre?	Est-ce pour me trahir, que vous cessez de l'être?
Quel intereſt vous rend fans juſtice pour vous, d8C 141213 Sans pitié pour mon Frere, & ſans reſpect pour nous!	Quel intérêt vous rend fans justice pour vous, d8C 141213 Sans pitié pour mon Frère, et sans respect pour nous!
Par quelle dureté renoncer vous, vous meſme, Quand il vous faut ſeruir à ce pouuoir ſupréme?	Par quelle dureté renoncer vous, vous -même, Quand il vous faut servir à ce pouvoir suprême?
DORONTE.	DORONTE.
Bien loin d’y tenoncer, ie m’en ſers contre moy, Pour la paix de l’Etat, & la grandeur du Roy.	Bien loin d'y tenoncer, on m'en sers contre moi, Pour la paix de l'État, et la grandeur du Roi.
TYRIDATE.	TYRIDATE.
Cette paix tant vantée, eſt-ce vn grand auantage?	Cette paix tant vantée, est-ce un grand avantage?
Eſt-cevn charme à toucherdeux Princes de noſtre âge?	Est-cevn charme à toucherdeux Princes de notre âge?
Contre le Roy de Thrace vn vieux Tyran ſans cœur, Craignez-vons d’eſſayer noſtre jeune valeur?	Contre le Roi de Thrace un vieux Tyran sans cœur, Craignez-vons d'essayer notre jeune valeur?
22 2ge D.	22 2ge D.
ORONTE,doν jov oi basO  Ie ne crains ny la paix, ny la gueire,  Mon Maiſtre a mis ma teſte à couuert du Tonnerre nomo degatue tremque la leuie glaiideur, amabonuuoe Et mon deuoir agit ſans eſpoir & ſans peur.	ORONTE,doù jov oi basO Je ne crains ici la paix, Seigneur la guère, Mon Maître a mis ma tête à couvert du Tonnerre nomo degatue tremaque la luie glaiideur, amabonvoe Et mon devoir agit sans espoir et sans peur.
TYRIDATE,QuO (AODOHE!	TYRIDATE,QuO (AODOHÉ!
Soûtenez juſqu’au bout cette fermeté d’ame Vous ſçauez qu’Olimpie eſt l’objet de ma flame, Et ſi vous en doutez, pour vous le confirmer,  Ie vous le dis ençor, ie l’aime, & veux l’aimer.	Soutenez jusqu'au bout cette fermeté d'âme Vous savez qu'Olimpie est l'objet de ma flamme, Et si vous en doutez, pour vous le confirmer, Je vous le dis encor, Seigneur l'aime, et veux l'aimer.
Auec voſtre credit, ie me puis tout promettre, Sur le chois qu’à l’Etat le Roy vient de remettre:	Avec votre crédit, ie me puis tout promettre, Sur le chois qu'à l'État le Roi vient de remettre:
Nous verrons ſi Doronte auẽc tout ſon pouuoir  Oſera trauerſer vn legitime eſpoir, .	Nous verrons si Doronte au tout son pouvoir Osera traverser un légitime espoir, .
hanmai Et ſi l’emportement d’vn zele temeraiteO Armera contre moy la faueur de mon Frere.	hanmai Et si l'emportement d'ils zèle téméraiteO Armera contre moi la faveur de mon Frère.
Adieu, penſez-y bien.	Adieu, pensez-y bien.
LHuon oqgeraidiam uo v	LHuon oquegeraidiam uo v
DORONTE ſeul.	DORONTE seul.
1U1 Doronte, tremble,tu?	1U1 Doronte, tremble,tu?
La menace du Prince étonne ta vertu:	La menace du Prince étonne ta vertu:
Sa haine à tout mon ſang duſt-elle eſtre funeſte, Ie feray mon deuoir;	Sa haine à tout mon sang dût-elle être funeste, Je ferai mon devoir;
les Dieux feront le reſte.	les Dieux feront le reste.
Fin du Quatriéme Acte.	Fin du Quatrième Acte.
TAGIAYT 23aigeus buri9 ny ey-ſlo Saluevine.	TAGIAYT 23ageus buri9 ici eis-lo Salèvevine.
1.	1.
q 319 Raui abaud[ sabdmnorsomeda vo He Cal vaIιI xsaiv ay sogdT θvod l AanoO rœaig ηηvοt viſton nγsι bigoν-rongiid	Oq 319 Raui abaud[ sabdmnorsoméda vo He Cal vaII xsaiv ay sogdT θvod AanoO rœaig ηηvοt viston nγsι bigoν-rongiid
A TE SCENE PREMIERE.	À TE SCÈNE PREMIÈRE.
ELISE, PHENICE.	ÉLISE, PHÉNICE.
PHENICE.	PHENICE.
ADAME, ç’en eſt fait, d’vne cõmune voix L’Etat ſur Olimpie a fait tomber le chois;	ADAME, ç'en est fait, d'une commune voix L'État sur Olimpie a fait tomber le chois;
Et de Doronte ſeul, le credit & le zele, Ont forcé le Conſeil à s’expliquer pour lle.	Et de Doronte seul, le crédit et le zèle, Ont forcé le Conseil à s'expliquer pour lèle.
Mais auſſi ſçauez-vous ce qu’il a merité D’vn Peuple contre vous à demy reuolté?	Mais aussi savez-vous ce qu'il a mérité D'un Peuple contre vous à demi révolté?
I Tout l’Etat qui craignoit l’ambition d’vn Pere, Admire ſa vertu dans ce qu’il vient de faire;	I Tout l'État qui craignait l'ambition d'un Père, Admire sa vertu dans ce qu'il vient de faire;
Il vous plaint, & changeant ſa haine en amitié.	Il vous plaint, et changeant sa haine en amitié.
ELISE.	ÉLISE.
Il me plaint!	Il me plaint!
que me ſert ſa cruelle pitié?	que me sert sa cruelle pitié?
Il me plaint, & l’Ingrat m’oſte tout ce que i’aime!	Il me plaint, et l'Ingrat m'ôte tout ce que j'aime!
Mais pourquoy l’accuſer de mon malheur extréme?	Mais pourquoi l'accuser de mon malheur extrême?
Il en faut accuſer mon Pere, & mon Amant;	Il en faut accuser mon Père, et mon Amant;
L’vn à l’amour du ſang renonce injuſtement, Et l’autre, pour m’oſter toute mon eſperance, Malgré tout ſon amour, renonce à ſa puiſſance.	L'un à l'amour du sang renonce injustement, Et l'autre, pour m'ôter toute mon espérance, Malgré tout son amour, renonce à sa puissance.
Quel Pere, & quel Amant, Dieux, m’auez-vous donné?	Quel Père, et quel Amant, Dieux, m'avez-vous donné?
Mais minont.	Mais minont.
Qun patoit mterdit, etonne!	Quun pâtait médit, étonne!
119	119
SU LE ROY, ELISE, PHENICE.	SU LE ROY, ÉLISE, PHENICE.
LE ROY.	LE ROY.
4 Adame, ſe peut-il qu’vn Pere qui vous aime, M Qu'vn Sujet que i’ay fait plus puiſſant que moySe ſerue contre nous auecque tant d’ardeur (meſme, De ce memme pouuoir qu’il tient de ma faueur?	4 Adame, se peut-il qu'un Père qui vous aime, M Qu'un Sujet que j'ai fait plus puissant que moiS serve contre nous avec tant d'ardeur (même, De ce memme pouvoir qu'il tient de ma faveur?
Que Maiſtre de l’Etat, & de ma deſtinée, Son credit, malgré moy, rompe noſtre hymenée?	Que Maistre de l'État, et de ma destinée, Son crédit, malgré moi, rompe notre hyménée?
ELISE.	ÉLISE.
Dequoy vous plaignez-vous?	Dequoy vous plaignez-vous?
vous l’auez bien voulu.	vous l'avez bien voulu.
Pouuiez-vous pas agir en Monarque abſolu?	Pouviez-vous pas agir en Monarque absolu?
Vous m’aimez, vous regnez, & voſtre ame incertaine S’en remet à l’Etat ſur le choïs d’vne Reyne?	Vous m'aimez, vous régnez, et votre âme incertaine S'en remet à l'État sur le chocis d'une Reine?
Ah!	Ah!
tout mon reſpect cede à mon reſſentiment;	tout mon respect cède à mon ressentiment;
Non, vous n’eſtes pas Roy, moins encore mon Amant:	Non, vous n'êtes pas Roi, moins encore mon Amant:
L’Amour ne ſouffre point qu’auéc tant de foibleſſe Vn cœur hazarde ainſi le chois de ſa Maiſtreſſe.	L'Amour ne souffre point qu'auéc tant de faiblesse Un cœur hasarde ainsi le chois de sa Maîtresse.
Ah!	Ah!
que pour vous punir, vous meriteriez bien De m’aimer d’vn amout auſſi grand que le mien!	que pour vous punir, vous mériteriez bien De m'aimer d'un amout aussi grand que le mien!
LE ROY.	LE ROY.
Que vous eſtes vangée, & qu’il eſt veritable Que ie vous aime autant que vous eſtes aimable!	Que vous êtes vengée, et qu'il est véritable Que ie vous aime autant que vous êtes aimable!
Ioüiſſez de ma peine, & du moins plaignez-moy D’aimer & de regner, ſans eſtre Amant, ny Roy, Ioüiſſez de ma peine, & plaignez moy, Madame, De ne pouuoir haïr l’ennemy de ma fame.	Jouissez de ma peine, et du moins plaignez-moi D'aimer et de régner, sans être Amant, notre Roi, Jouissez de ma peine, et plaignez moi, Madame, De ne pouvoir haïr l'ennemi de ma famé.
FLISE.	FLIZE.
4 Ah!	4 Ah!
Seigneur, ſi mon Pere auec tant de bonheur, Attire ſur luy ſeul toute voſtre faueur, nuoq v'q ano v Vous deuiez, malgré luy, pour combler ſa puiſſance, Pouſſer juſques au bout voſtre reconnoiſſance, Faire regner ſon ſang malgré tous les Ialous, mo Et du moins vne fois ne conſulter que vous.	Seigneur, si mon Père avec tant de bonheur, Attire sur lui seul toute votre faveur, nuoq v'q ano v Vous deviez, malgré lui, pour combler sa puissance, Pousser jusques au bout votre reconnaissance, Faire régner son sang malgré tous les Jalous, mo Et du moins une fois ne consulter que vous.
DAdma MnI13I5	DAdma MnI13I5
260H1U *LED ROYnDS HOIGOVLQ   e e olem  Oüy ſans doute, & charmé de toute la Famillez I’ay dû payer le Pere, en couronnant la Fille:	260H1U *LÉD ROInDS HOIGOULQ é lém Oui sans doute, et charmé de toute la Famillez J'ai dû payer le Père, en couronnant la Fille:
Mais ie le puis encore, & ie veux aujourd’huy Regner ſeul vne fois ſans dépendre de luy, Ne conſulter que moy pour ſeruir ce que i’aime, Et couronner ſon Sang en dépit de luysmeſme,	Mais ce le puis encore, et ie veux aujourd'hui Regner seul une fois sans dépendre de toujours, Ne consulter que moi pour servir ce que j'aime, Et couronner son Sang en dépit de luysmesme,
goutdme ILE LI.	goutdme ÎLE LI.
SE.	SE.
Io sOUS QuOVOmI9M Il n’eſt plus temps, Seigneur, ce chois eſt réſolu, Maſt pubs eitle a vous, vous l'auez blen voulu.	Io sOUS QuOUOmI9M Il n'est plus temps, Seigneur, ce chois est résolu, Mât pubs eitle à vous, vous l'avez blen voulu.
Vous né pouuez vous rendre à vous-meſme contraile, Sans rendre criminel le pouuoir de mon Pere, Sans le rendre ſuſpect, ſans le faire haïr.	Vous né pouvez vous rendre à vous-même contraile, Sans rendre criminel le pouvoir de mon Père, Sans le rendre suspect, sans le faire haïr.
LEIROY.	LEIROY.
L’Etat eſt-il mon Maiſtre, & luy dois-je obeïr?	L'État est-il mon Maître, et lui dois-je obéir?
29084HI8G CELISE.	29084HI8G CÉLISE.
280 1O’) 91O IO18 Apres auoir remis ce chois en ſa puiſſance.	280 1O') 91O IO18 Apres avoir remis ce chois en sa puissance.
bes de LE ROYuono I’ay bleſſé ma grandeur par cette déference, Et ne l’ay bazardé que par le ſeul eſpoir Qu’on ſçauroit reſpecter ma flame, & mon pouuoir, Pour vanger l’vn & l’autre, il faut enfin, Madame, Affranchir ma puiſſance, en faueur de ma flame:	bes de LE ROYvono J'ai blessé ma grandeur par cette déférence, Et ne l'ai bazardé que par le seul espoir Qu'on saurait respecter ma flamme, et mon pouvoir, Pour venger l'un et l'autre, il faut enfin, Madame, Affranchir ma puissance, en faveur de ma flamme:
I’ay honte d’eſtre Eſclaue au milieu de ma Cour, Et ne veux d’autres fers que ceux de mon amour	J'ai honte d'être Esclave au milieu de ma Cour, Et ne veux d'autres fers que ceux de mon amour
ELISE.	ÉLISE.
Par voſtre ordre l'Etat vient de faire vnè Reytre:	Par votre ordre l'État vient de faire un Reytre:
1A Vous n’y pouuez plus rien, & voſtre plainte eſt vaine.	1A Vous n'y pouvez plus rien, et votre plainte est vaine.
Ie vous le dis encor, ce chois eſt réſolu, MilSP Bo Ie ne puis eſtre à vous, & vous l’auez voulu.	Je vous le dis encor, ce chois est résolu, MilSP Bo Je ne puis être à vous, et vous l'avez voulu.
Combattre tout l'Etat, & vouloir ſe dédire 161601 121183 Du beau ehois quuil æ fait pout je bien de l’Empite, C’eſt vouloir attirer ſur luy-moſme, & ſur nous, Des malheurs qui pourroient aller juſques à vous.	Combattre tout l'État, et vouloir se dédire 161601 121183 Du beau ehois quuil æ fait pout je bien de l'Empite, C'est vouloir attirer sur jour-même, et sur nous, Des malheurs qui pourraient aller jusqu' à vous.
Voyez mieux qui ie ſuis;	Voyez mieux qui ie suis;
ce peu que i'ay de charmes Vaut-il cet embarras, ces troubles, ces allarmes, Dont cet amour fatal menace voſtre Cour?	ce peu que j'ai de charmes Vaut-il cet embarras, ces troubles, ces alarmes, Dont cet amour fatal menace votre Cour?
Mon mérite enuers vous, c’eſtoit beaucoup d’amodr;	Mon mérite envers vous, c'était beaucoup d'amodr;
Encore cet amour, quoy que plein de tendreſſe, Vous a paru ſuſpect, a paſſé pour foibleſſe:	Encore cet amour, quoi que plein de tendresse, Vous a paru suspect, a passé pour faiblesse:
Meſme vous auertru qu'ucœur ambitieux Vers dla ſeule Couronne auoit tourné mes yeux.	Même vous auertru qu'ucœur ambitieux Vers dla seule Couronne avait tourné mes yeux.
que ne puis-je former, puis que l'on me ſoupçonne Bedeſir.	que ne puis-je former, puis que l'on me soupçonne Bédesir.
nlomvoνs sibnoi apoy sonoq?	nlomvoù sibnoi approy sonq?
2u0v	2u0 .
d cOmOb LEOR O yimi oibgor aqn?	d cOmOb LEOR Ô yimi oibgor aq?
Quel deſit?	Quel désit?
„ensl Pioqlul eubgor al gHRC	„ensl Pioqlul eubor al gHRC
ELISE.	ÉLISE.
101 De vous voir ſans Couronne, Et tel que l’on vous vit autre-fois parmy nous.	101 De vous voir sans Couronne, Et tel que l'on vous vit autre-fois parmi nous.
Pardonnez des ſouhaits, dont ie tremble pour vous.	Pardonnez des souhaits, dont ie tremble pour vous.
Ce cœur qui trouue en vous tout le bien qu’il deſire, Voudroit vous ſeparer vous-meſme del Empire;	Ce cœur qui trouve en vous tout le bien qu'il désire, Voudrait vous séparer vous-même dél Empire;
Vous verriez ſans ce rang, dont vous eſtes jalous, Si mon cœur aime en vous, autre choſe que vous.	Vous verriez sans ce rang, dont vous êtes jalous, Si mon cœur aime en vous, autre chose que vous.
Aux cœurs comme le mien, Grandeurs, & Diadéme, Fõt que l’on vous reſpecte, & non pas qu’onvous aîme.	Aux cœurs comme le mien, Grandeurs, et Diadème, Fait que l'on vous respecte, et non pas qu'onvous âme.
Le Trône eſt quelque choſe à qui n’aime pas bien;	Le Trône est quelque chose à qui n'aime pas bien;
Vous ſeul vous m’eſtes tour, le reſte ne m'eſt rien.	Vous seul vous m'êtes tour, le reste ne m'est rien.
Mais qu’ay-je à deſiret ſans l'aueu de mon Pere?	Mais qu'ai-je à désiret sans l'aveu de mon Père?
Et quand nous pourrions vaincre vn zele trop ſeuere, Penſez-vous que mon cœur ſe rende à vos deſirs?	Et quand nous pourrions vaincre un zèle trop sévère, Pensez-vous que mon cœur se rende à vos désirs?
Ie ſçais trop comme il faut meriter vos ſoûpirs.	Je sais trop comme il faut mériter vos soupirs.
Puis qu’enfin voſtre amour ſe donne à la plus fiere, Au moins vous m’aimerez, i’auray ſoin de vous plaire;	Puis qu'enfin votre amour se donne à la plus fière, Au moins vous m'aimerez, j'aurai soin de vous plaire;
N’auoir que voſtre amour, m’eſt vn deſtin plus dous, Que riſquer de la perdre, & regner auec vous.	N'avoir que votre amour, m'est un destin plus dous, Que risquer de la perdre, et régner avec vous.
LE ROY.	LE ROY.
OV MSM Inſultez puniſſez cet amour incredule Qui juſqu’icy s’eſt fait vn bizarre ſerupule.	OU MÊM Insultés punissez cet amour incrédule Qui jusqu'ici s'est fait un bizarre serupule.
Ie ſuis trop conuaincu que vous n’aimez que moy, Mon cœur à voſtre amour donne toute ſa foy.	Je suis trop convaincu que vous n'aimez que moi, Mon cœur à votre amour donne toute sa foi.
Ie reconnois enfin toute voſtre tendreſſe;	Je reconnais enfin toute votre tendresse;
Qu’en vous trop de bõté n’eſt rien moinsque foibleſſe;	Qu'en vous trop de bõté n'est rien moinsque faiblesse;
Que vous pouuez enſemble aimer & Trône, & moy;	Que vous pouvez ensemble aimer et Trône, et moi;
Qu’vn grãd cœur ſe peut rendre aux prieres d’vn Roy;	Qu'un grand cœur se peut rendre aux prières d'un Roi;
Que cõme vous les Dieux quelquefois s’adouciſſent, Et ne ſont pas moins Dieux alors qu’ils s’attendriſſent.	Que comme vous les Dieux quelquefois s'adoucissent, Et ne sont pas moins Dieux alors qu'ils s'attendrissent.
Honteux d’auoir ſi mal expliqué vos bontez, Ie me liure, Madame, à toutes vos fiertez, I’attaqueray Doronte auec toutes mes armes, Auec tout mon amour, auec toutto mes larmes;	Honteux d'avoir si mal expliqué vos bontés, Je me livre, Madame, à toutes vos fierté, J'attaquerai Doronte avec toutes mes armes, Avec tout mon amour, avec tout mes larmes;
Ie vaincray ſa rigueur, vous pouuez l’eſperer, Lt rhemeu Tonente olt vous landiel.	Je vaincrai sa rigueur, vous pouvez l'espérer, Lt rhemeu Tonente olt vous landiel.
ELISE.	ÉLISE.
N’attendez plus de moy ny bonté, ny foibleſſe.	N'attendez plus de moi après bonté, ni faiblesse.
LE ROY.	LE ROY.
Si voſtre Pere enfin ſe rend à ma tendreſſe.	Si votre Père enfin se rend à ma tendresse.
2 ELISE.	2 ELISE.
Mais l’Etat.	Mais l'État.
C’eſt en vain le preſſer ſur ce poinct.	C'est en vain le presser sur ce point.
2a Mome Mifo LEUROY.	2a Mome Mifo LEUROI.
I ſuſfit de Doronte.	I Jusfit de Doronte.
S-ELISE.	S-ELISE.
1 nuai qoublos v Il ne ſe rendra point.	1 nuai oublos v Il ne se rendra point.
S2112beOV12 LE ROY.	S2112beOU12 LE ROI.
pedOV SAIHS Madame, rouien vous par cette lemtance, D’vn amour infiny croiſtre la violence?	pédOU SAIHS Madame, rouien vous par cette lemtance, D'un amour infini croître la violence?
DMO ELISE.	DMO ÉLISE.
e momoan OIdpſ Queme demandez-vous?	 eodoan OIdps Que demandez-vous?
mon Pere ſeul helas!	mon Père seul hélas!
M DLE ROY, ManmopD Mais vous.	M MLE ROY, ManmopD Mais vous.
ELISE.	ÉLISE.
Adieu, Seigneur, il ne ſe rendra pas.	Adieu, Seigneur, il ne se rendra pas.
LE ROY à Phenice.	LE ROY à Phénice.
Elle fuit.	Elle fuit.
Quoy, pour moy ſa haine eſt donc ſi grande, Qu'en vain.	Quoi, pour moi sa haine est donc si grande, Qu'en vain.
SEPHENICE.	SÉPHENICE.
me on avoyez ſon Pere, & faites qu’il ſe rende;	me on avoyez son Père, et faites qu'il se rende;
Mais ie le voy patoiſtre.	Mais ie le vois patoistre.
nelei MEH OE SCENE III .	nelei MEH ÉE SCÈNE III .
11 04 DEROT, DONONTE.	11 04 DEROT, DONONTE.
DORONTE.	DORONTE.
2 Ah!	2 Ah!
Seigneur, La Princeſſe s’enfuit, & ſuit l’ambaſſadeur.	Seigneur, La Princesse s'enfuit, et suit l'ambassadeur.
Son grand cœur trop hõteux que voſtre amour heſite, A vangé ſon honneur par l’orgueil de ſa fuite, Ce deute eſtoit pour elle vn trop ſenſiblè affront.	Son grand cœur trop honteux que votre amour hésite, A vengé son honneur par l'orgueil de sa fuite, Ce dévte était pour elle un trop sensiblé affront.
Mais ce qui plus encor rend ſon depart trop promt, Il court vn bruirconfus, que le Peuple de Thrace Laſſé de ſon Tyran, murmure, & le menace.	Mais ce qui plus encor rend son départ trop promt, Il court un bruirconfus, que le Peuple de Thrace Lassé de son Tyran, murmure, et le menace.
1IUDHOA	1IUDHOA
12 anaminomsunnagabe(I el 210vin0 Laiſſons, laiſſons la fuir;	12 anaminomsunnagabe (I elle 210vin0 Laissons, laissons la fuir;
mon amour eſt comtent.	mon amour est comtent.
uuuun llilIIE MH HDODIHE(OV ORONDE.	uuuun lilIIE MH DODIHÉV ORONDE.
Sa fuite vous dérobe au Trône qui l'attend.	Sa fuite vous dérobe au Trône qui l'attend.
HEIRO LE R hniporte, nous auons prône & Reyne ſans elle.	HÉIRO LE RE hanniporte, nous avons prône et Reine sans elle.
EEAMHELUII	EEAMHÉLUI
6IE JORONTE.	6IE JORONTE.
Sa fuite va produire vne guerre mortelle.	Sa fuite va produire une guerre mortelle.
auebaeig 2b yueyoso LE KOY.	Ahebaeig 2b yveyoso LE OY.
Ah!	Ah!
Doronte, c’eſtlà le plus doux de mes vœux.	Doronte, c'estlà le plus doux de mes vœux.
Ie puis enfin, ie puis me vanter d’eſtre heureux, I’auray ma chete Eliſe, & la guerre s’appreſte, Et i’attens vn triomphe apres cette conqueſte.	Je puis enfin, je puis me vanter d'être heureux, J'aurai ma chète Élise, et la guerre s'apprête, Et j'attends un triomphe après cette conquête.
190 191	190 191
érdi iD’3lins T.	érdi iD'3lins T.
M86G Afai doim ORONTE.	M86G Afai doim ORONTE.
EM Cette ſoif des combats ſied bien aux jeunes cœurs;	EM Cette soif des combats sied bien aux jeunes cœurs;
Mais le deuoir du Trône arreſté ces ardeurs.	Mais le devoir du Trône arrêté ces ardeurs.
Ne ſongeons plus, Seigneur, qu’à gagner la Princeſſe;	Ne songeons plus, Seigneur, qu'à gagner la Princesse;
142 Ou parmy les Partis que nous offre la Grece, Promettons à l’Etat vn choix digne de vous.	142 Ou parmi les Partis que nous offre la Grèce, Promettons à l'État un choix digne de vous.
21218M	21218M
LE ROY.	LE ROY.
1id5 Le Ciel met-il aſſez de diſtance entre nous.	1id5 Le Ciel met-il assez de distance entre nous.
6 D'ORONTE.	6 D'ORONTE.
roni as.	roni as.
9112 Oüy, le Trône entre nous met vn ſi grand eſpace, Que rien ne peut vnir voſtre ſaug à ma Race:	9112 Oui, le Trône entre nous met un si grand espace, Que rien ne peut atir votre saug à ma Race:
3 Et d’ailleurs n’eſtant pas Roy par les droicts du ſang, Vous deuez chez les Roys, pour mieux fonder ce rang, Vous faire vne Alliance illuſtre, & non commune.	3 Et d'ailleurs n'étant pas Roi par les droits du sang, Vous devez chez les Rois, pour mieux fonder ce rang, Vous faire une Alliance illustre, et non commune.
211LI LE ROY.	211LI LE ROY.
Doronte voit les Roys plus bas que ſa fortune;	Doronte voit les Rois plus bas que sa fortune;
