Fin du quatriéme Acte.	Fin du quatrième Acte.
ACTE V.	ACTE V.
SCENE I.	SCÈNE I.
ALAIN, GEORGETTE, ARNOLPHE.	ALAIN, GEORGETTE, ARNOLPHÉ.
ARNOLPHE.	ARNOLPHÉ.
Raiſtres, qu’avez-vous fait par cette violence ?	Raîtres, qu'avez-vous fait par cette violence ?
ALAIN.	ALAIN.
Nous vous avons rendu, Monſieur, obeïſſance.	Nous vous avons rendu, Monsieur, obéissance.
ARNOLPHE.	ARNOLPHÉ.
De cette excuſe en vain vous voulez vous armer.	De cette excuse en vain vous voulez vous armer.
L’ordre eſtoit de le battre, & non de l’aſſommer;	L'ordre était de le battre, et non de l'assommer;
Et c’eſtoit ſur le dos & non pas ſur la teſte, Que j’avois commandé qu’on fiſt choir la tempeſtes Ciel!	Et c'était sur le dos et non pas sur la tête, Que j'avais commandé qu'on fît choir la tempêtes Ciel!
dans quel accident me jette icy le ſort?	dans quel accident me jette ici le sort?
Et que puis-je reſoudre à voir cet homme mort?	Et que puis-je résoudre à voir cet homme mort?
Rentrez dans la maiſon;	Rentrez dans la maison;
& gardez de rien dire De cet ordre innocent que j’ay pû vous preſcrire.	et gardez de rien dire De cet ordre innocent que j'ai pu vous prescrire.
Le jour s’en va paroiſtre, & je vais conſulter Comment dans ce mal-heur je me dois comporter.	Le jour s'en va paraître, et je vais consulter Comment dans ce malheur je me dois comporter.
Helas!	Hélas!
que deviendray-je?	que deviendrai-je?
& que dira le pere, Lors qu’inopinément il ſçaura cette affaire?	et que dira le père, Lors qu'inopinément il saura cette affaire?
SCE	SCE
SCENE V.	SCÈNE V.
HORACE, ARNOLPHE.	HORACE, ARNOLPHÉE.
HORACE.	HORACE.
IL faut que j’aille un peu reconnoiſtre qui c’eſt.	IL faut que j'aille un peu reconnaître qui c'est.
ARNOLPHE.	ARNOLPHÉ.
Euſt-on jamais preveu.	Eût-on jamais prévu.
Qui va là?	Qui va là?
s’il vous plaiſt.	s'il vous plaît.
HORACE.	HORACE.
C’eſt vous, Seigneur Arnolphe.	C'est vous, Seigneur Arnolphe.
ARNOLPHE.	ARNOLPHÉ.
Ouy, mais vous.	Oui, mais vous.
HORACE.	HORACE.
C’eſt Horace.	C'est Horace.
Je m’en allois chez vous, vous prier d’une grace.	Je m'en allais chez vous, vous prier d'une grâce.
Vous ſortez bien matin.	Vous sortez bien matin.
ARNOLPHE bat.	ARNOLPHE bat.
Quelle confuſion !	Quelle confusion !
Eſt-ce un enchantement?	Est-ce un enchantement?
eſt ce une illuſion?	est ce une illusion?
HORACE.	HORACE.
J’eſtois à dire vray, dans une grande peine;	J'étais à dire vrai, dans une grande peine;
Et je benis du Ciel la bonté ſouveraine, Qui fait qu’à poinct nommé je vous rencontre ainſi.	Et je bénis du Ciel la bonté souveraine, Qui fait qu'à point nommé je vous rencontre ainsi.
Je viens vous avertir que tout a reüſſi, Et même beaucoup plus que je n’euſſe oſé dire;	Je viens vous avertir que tout a réussi, Et même beaucoup plus que je n'eusse osé dire;
Et par un incident qui devoit tout deſtruire.	Et par un incident qui devait tout détruire.
Je ne ſçay point par où l’on a pû ſoupçonner Cette aſſignation qu’on m’avoit ſceu donner:	Je ne sais point par où l'on a pu soupçonner Cette assignation qu'on m'avait su donner:
Mais eſtant ſur le poinct d’atteindre à la feneſtre J’ay, contre mon eſpoir, veu quelques gens paroiſtre, Qui ſur moy bruſquement levant chacun le bras M’ont fait manquer le pied & tomber juſqu’en bas;	Mais étant sur le point d'atteindre à la fenêtre J'ai, contre mon espoir, vu quelques gens paraître, Qui sur moi brusquement levant chacun le bras M'ont fait manquer le pied et tomber jusqu'en bas;
Et ma cheute aux dépens de quelque meurtriſſure, De vingt coups de baſton m’a ſauvé l’avanture.	Et ma chute aux dépens de quelque meurtrissure, De vingt coups de bâton m'a sauvé l'aventure.
Ces gens-là, dont eſtoit, je penſe, mon jaloux, OES	Ces gens-là, dont était, je pense, mon jaloux, 
Ont imputé ma cheute à l’effort de leurs coups, Et comme la douleur un aſſez long eſpace M’a fait ſans remuër demeurer ſur la place, Ils ont crû tout de bon qu’ils m’avoient aſſommé, Et chacun d’eux s’en eſt auſſi-toſt allarmé.	Ont imputé ma chute à l'effort de leurs coups, Et comme la douleur un assez long espace M'a fait sans remuer demeurer sur la place, Ils ont cru tout de bon qu'ils m'avaient assommé, Et chacun d'eux s'en est aussitôt alarmé.
j’entendois tout leur bruit dans le profond ſilence, L’un l’autre ils s’accuſoient de cette violence, Et ſans lumiere aucune en querellant le ſort, Sont venus doucement taſter ſi j’eſtois mort.	j'entendais tout leur bruit dans le profond silence, L'un l'autre ils s'accusaient de cette violence, Et sans lumière aucune en querellant le sort, Sont venus doucement tâter si j'étais mort.
Je vous laiſſe à penſer ſi dans la nuit obſcure, j’ay d’un vray trépaſſé ſceu tenir la figure.	Je vous laisse à penser si dans la nuit obscure, j'ai d'un vrai trépassé su tenir la figure.
Ils ſe ſont retirez avec beaucoup d’effroy;	Ils se sont retirés avec beaucoup d'effroi;
Et comme je ſongeois à me retirer moy, De cette feinte mort la jeune Agnés eſmeuë Avec empreſſement eſt devers moy venuë :	Et comme je songeais à me retirer moi, De cette feinte mort la jeune Agnès émue Avec empressement est devers moi venue :
Car les diſcours qu’entr’eux ces gens avoient tenus, Juſques à ſon oreille eſtoient d’abord venus, Et pendant tout ce trouble eſtant moins obſervée, Du logis aiſément elle s’eſtoit ſauvée.	Car les discours qu'entr'eux ces gens avaient tenus, Jusques à son oreille étaient d'abord venus, Et pendant tout ce trouble étant moins observée, Du logis aisément elle s'était sauvée.
Mais me trouvant ſans mal elle a fait éclatter Un tranſport difficile à bien repreſenter.	Mais me trouvant sans mal elle a fait éclater Un transport difficile à bien représenter.
Que vous diray-je?	Que vous dirai-je?
enfin cette aimable perſonne A ſuivi les conſeils que ſon amour luy donne.	enfin cette aimable personne A suivi les conseils que son amour Rome donne.
N’a plus voulu ſonger à retourner chez ſoy, Et de tout ſon deſtin s’eſt commiſe à ma foy.	N'a plus voulu songer à retourner chez soi, Et de tout son destin s'est commise à ma foi.
Conſiderez un peu par ce trait d’innocence Où l’expoſe d’un fou la haute impertinence;	Considérez un peu par ce trait d'innocence Où l'expose d'un fou la haute impertinence;
Et quels faſcheux perils elle pourroit courir, Si j’eſtois maintenant homme à la moins cherir?	Et quels fâcheux périls elle pourrait courir, Si j'étais maintenant homme à la moins chérir?
Mais d’un trop pur amour mon ame eſt embraſée, J’aimerois mieux mourir que l’avoir abuſée.	Mais d'un trop pur amour mon âme est embrasée, J'aimerais mieux mourir que l'avoir abusée.
Je luy vois des appas dignes d’un autre ſort, Et rien ne m’en ſçauroit ſeparer que la mort.	Je lui vois des appas dignes d'un autre sort, Et rien ne m'en saurait séparer que la mort.
Je prevoy là-deſſus l’emportement d’un pere:	Je prévois là-dessus l'emportement d'un père:
Mais nous prendrons le temps d’apaiſer ſa colere.	Mais nous prendrons le temps d'apaiser sa colère.
A des charmes ſi doux je me laiſſe emporter, Et dans la vie, enfin, il ſe faut contenter.	À des charmes si doux je me laisse emporter, Et dans la vie, enfin, il se faut contenter.
Ce Ce que je veux de vous ſous un ſecret fidelle, C’eſt que je puiſſe mettre en vos mains cette Belle, Que dans voſtre maiſon, en faveur de mes feux, Vous lui donniez retraite au moins un jour ou deux.	Ce Ce que je veux de vous sous un secret fidèle, C'est que je puisse mettre en vos mains cette Belle, Que dans votre maison, en faveur de mes feux, Vous lui donniez retraite au moins un jour ou deux.
Outre qu’aux yeux du monde il faut cacher ſa fuite, Et qu’on en pourra faire une exacte pourſuite;	Outre qu'aux yeux du monde il faut cacher sa fuite, Et qu'on en pourra faire une exacte poursuite;
Vous ſçavez qu’une fille auſſi de ſa façon Donne avec un jeune homme un eſtrange ſoupçon.	Vous savez qu'une fille aussi de sa façon Donne avec un jeune homme un étrange soupçon.
Et comme c’eſt à vous, ſeur de voſtre prudence, Que j’ay fait de mes feux entiere confidence;	Et comme c'est à vous, sûr de votre prudence, Que j'ai fait de mes feux entière confidence;
C’eſt à vous ſeul auſſi comme ami genereux Que je puis confier ce depoſt amoureux.	C'est à vous seul aussi comme ami généreux Que je puis confier ce dépôt amoureux.
ARNOLPHE.	ARNOLPHÉ.
quluio, nenuouten ponit;	qulvio, nenvouten ponit;
tout à voitſe ſervice.	tout à voitse service.
HORACE.	HORACE.
Vous voulez bien me rendre un ſi charmant office.	Vous voulez bien me rendre un si charmant office.
ARNOLPHE.	ARNOLPHÉ.
Tres-volontiers, vous disje, & je me ſens ravir De cette occaſion que j’ay de vous ſervir.	Très-volontiers, vous disje, et je me sens ravir De cette occasion que j'ai de vous servir.
Je rends graces au Ciel de ce qu’il me l’envoye, Et n’ay jamais rien fait avec ſi grande joye.	Je rends grâces au Ciel de ce qu'il me l'envoie, Et n'ai jamais rien fait avec si grande joie.
HORACE.	HORACE.
Que je ſuis redevable à toutes vos bontez!	Que je suis redevable à toutes vos bontés!
J’avois de voſtre part craint des difficultez:	J'avais de votre part craint des difficultés:
Mais vous eſtes du monde, & dans voſtre ſageſſe Vous ſçavez excuſer le feu de la jeuneſſe, Un de mes gens la garde au coin de ce detour.	Mais vous êtes du monde, et dans votre sagesse Vous savez excuser le feu de la jeunesse, Un de mes gens la garde au coin de ce détour.
ARNOLPHE.	ARNOLPHÉ.
Mais comment ferons-nous?	Mais comment ferons-nous?
car il fait un peu jour;	car il fait un peu jour;
Si je la prens icy, l’on me verra, peut-eſtre, Et s’il faut que chez moy vous veniez à paroiſtre, Des valets cauſeront.	Si je la prends ici, l'on me verra, peut-être, Et s'il faut que chez moi vous veniez à paraître, Des valets causeront.
Pour jouër au plus ſur, Il faut me l’amener dans tir leu plus ooieur, Mon allée eſt commode, & je l’y vais attendre.	Pour jouer au plus sur, Il faut me l'amener dans tir le plus ooieur, Mon allée est commode, et je l'y vais attendre.
HORACE.	HORACE.
Ce ſont precautions qu’il eſt fort bon de prendre.	Ce sont précautions qu'il est fort bon de prendre.
Et Pour moy je ne feray que vous la mettre en main, Etenen ammip lals ccrac je retourne ſouuaiſ.	Et Pour moi je ne ferai que vous la mettre en main, Etenen amip lals ccrac je retourne souvais.
ARNOLPHE ſeul.	ARNOLPHE seul.
Ah fortune!	Ah fortune!
ce trait d’avanture propice, Repare tous les maux que m’a faits ton caprice.	ce trait d'aventure propice, Répare tous les maux que m'a faits ton caprice.
SCENE III.	SCÈNE III.
RONES, HORACE, ANNOMIHE.	RONES, HORACE, ANOMIHÉ.
U	V
HORACE.	HORACE.
E ſoyez peint en peine, où je vais vous mener.	E soyez peint en peine, où je vais vous mener.
oeit an iogenient ſeur que je vous fais donner.	oit an jogénient sûr que je vous fais donner.
Vous loger avec moy ce ſeroit tout deſtruire, Entrez dans cette poite, ce famen vous conduire.	Vous loger avec moi ce serait tout détruire, Entrez dans cette poite, ce famen vous conduire.
4	4
AGNES.	AGNES.
Pourquoy me quittez-vous?	Pourquoi me quittez-vous?
HORACE.	HORACE.
Chere Agnés, il le faut.	Chère Agnès, il le faut.
TGNES.	TGNES.
Songez donc, je vous prie, à revenir bien- toſt.	Songez donc, je vous prie, à revenir bien- tôt.
TTONACB.	TTONCAB.
J’en ſuis aſſez preſſé par ma flame amoureuſe.	J'en suis assez pressé par ma flamme amoureuse.
A GNES.	À GNES.
Quand je ne vous vois point, je ne ſuis point joyeuſe,	Quand je ne vous vois point, je ne suis point joyeuse,
HORACE.	HORACE.
Hors de voſtre preſence on me voit triſte auſſi.	Hors de votre présence on me voit triste aussi.
AONE J.	ÀONE Y.
Helas!	Hélas!
s’il eſtoit vray, vous reſteriez icy.	s'il était vrai, vous resteriez ici.
HORACE.	HORACE.
Quoy!	Quoi!
vous pourriez douter de mon amour extróme?	vous pourriez douter de mon amour extrême?
AGNES.	AGNES.
Non, vous ne m’aymés pas autant que je vous aime.	Non, vous ne m'aimez pas autant que je vous aime.
Ah l’on me tire trop !	Ah l'on me tire trop !
Arnolphe la tire.	Arnolphe la tire.
H OArnolphe luy prend la main ſans qu’elle le connoiſſe.	HÉ ORnolphe lui prend la main sans qu'elle le connaisse.
HORACE.	HORACE.
C’eſt qu’il eſt dangereux.	C'est qu'il est dangereux.
Chere Agnés, qu’en ce lieu nous ſoyons vûs tous deux;	Chère Agnès, qu'en ce lieu nous soyons vus tous deux;
Et le parfait amy, de qui la main vous preſſe, Suit le zele prudent qui pour nous l’intereſſe.	Et le parfait ami, de qui la main vous presse, Suit le zèle prudent qui pour nous l'intéresse.
AGNES.	AGNES.
Mais ſuivre un inconnu que.	Mais suivre un inconnu que.
HORACE.	HORACE.
N’apprehendez rien, Entre de telles mains vous ne ſerez que bien.	N'appréhendez rien, Entre de telles mains vous ne serez que bien.
AGNES.	AGNES.
Je me trouverois mieux entre celles d’Horace.	Je me trouverais mieux entre celles d'Horace.
Et j’aurois.	Et j'aurais.
HORACE.	HORACE.
AGNES à celuy qui la tient.	AGNES à celui qui la tient.
Attendez.	Attendez.
HORACE.	HORACE.
Adieu, le jour me chaſſe.	Adieu, le jour me chasse.
AGNES.	AGNES.
Quand vous verray-je donc?	Quand vous verrai-je donc?
I1ORACE.	I1ORACE.
Bien-toſt aſſeurément.	Bientôt assurément.
AGNES.	AGNES.
Que je vais m’ennuyer juſques à ce moment!	Que je vais m'ennuyer jusques à ce moment!
HORACE.	HORACE.
Grace au Ciel, mon bonheur n’eſt plus en concurrence, Et je puis maintenant dormir en aſſeurance.	Grâce au Ciel, mon bonheur n'est plus en concurrence, Et je puis maintenant dormir en assurance.
ARNOL.	ARNOL.
PHE le nés daus ſon manteau.	PHÉ le nez daus son manteau.
j Enez, ce n’eſt pas là que je vous logeray, Et voſtre giſte ailleurs eſt par moy preparé, je pretends en lieu ſeur mettre voutre perſonne.	j' Nez, ce n'est pas là que je vous logerai, Et votre gîte ailleurs est par moi préparé, je prétends en lieu sûr mettre voutre personne.
Me connoiſſez-vous?	Me connaissez-vous?
AGNES le reconnoiſſant.	AGNES le reconnaissant.
Hay.	Hais.
ARNOLPHE.	ARNOLPHÉ.
Mon viſage, Friponne, Dans cette occaſion rend vos ſens effrayez, Et c’eſt à contre-cœur qu’icy vous me voyez;	Mon visage, Friponne, Dans cette occasion rend vos sens effrayez, Et c'est -à contre-cœur qu'ici vous me voyez;
Je trouble en ſes projets l’amour qui vous poſſede, N’appellez point des yeux le Galand à voſtre ayde, Il eſt trop eſloigné pour vous donner ſecours.	Je trouble en ses projets l'amour qui vous possède, N'appelez point des yeux le Galant à votre aide, Il est trop éloigné pour vous donner secours.
Ah, ah, ſi jeune encor, vous joüez de ces tours;	Ah, ah, si jeune encor, vous jouez de ces tours;
Voſtre ſimplicité, qui ſemble ſans pareille, Demande ſi l’on fait les Enfans par l’oreille, Et vous ſçavez donner des rendez-vous la nuit, Et pour ſuivre un Galand vous evader ſans bruit.	Votre simplicité, qui semble sans pareille, Demande si l'on fait les Enfants par l'oreille, Et vous savez donner des rendez-vous la nuit, Et pour suivre un Galant vous évader sans bruit.
Tu dieu?	Tu dieu?
comme avec luy voſtre langue cajole;	comme avec notre votre langue cajole;
Il faut qu’on vous ait miſe à quelque bonne école.	Il faut qu'on vous ait mise à quelque bonne école.
Qui diantre tout d’un coup vous en a tant appris?	Qui diantre tout d'un coup vous en a tant appris?
Vous ne craignez donc plus de trouver des Eſprits?	Vous ne craignez donc plus de trouver des Esprits?
Et ce Galand la nuit vous a donc enhardie.	Et ce Galant la nuit vous a donc enhardie.
Ah, Coquine!	Ah, Coquine!
en venir à cette perfidie;	en venir à cette perfidie;
Malgré tous mes bienfaits former un tel deſſein, Petit ſerpent que j’ay reſchauffé dans mon ſein, Liqui dés qu’il ſe ſent par une humeur ingrate Cherche à faire du mal à celuy qui le flatte.	Malgré tous mes bienfaits former un tel dessein, Petit serpent que j'ai reschauffé dans mon sein, Liqui dès qu'il se sent par une humeur ingrate Cherche à faire du mal à celui qui le flatte.
AGNES.	AGNES.
Pourquoy me criez vous?	Pourquoi me criez -vous?
Agnés regarde ſi elle ne verra point Horace.	Agnès regarde si elle ne verra point Horace.
A R	À R
ARNOLPHE.	ARNOLPHÉ.
j’ay giand tont en effet.	j'ai giand tont en effet.
AGNES.	AGNES.
je n’entends point de mal dans tout ce que j’ay fait.	je n'entend point de mal dans tout ce que j'ai fait.
ARNOLPHE.	ARNOLPHÉ.
Suivre un Galand n’eſt pas une action infame?	Suivre un Galant n'est pas une action infâme?
AGNES.	AGNES.
C’eſt un homme qui dit qu’il me veut pour ſa femme;	C'est un homme qui dit qu'il me veut pour sa femme;
J’ay ſuivy vos leçons, & vous m’avez preſché Qu’il ſe faut marier pour oſter le peché.	J'ai suivi vos leçons, et vous m'avez prêché Qu'il se faut marier pour ôter le péché.
ARNOLPHE.	ARNOLPHÉ.
Ouy, mais pour femme moy je pretendois vous prendre, Et je vous l’avois fait, me ſemble, aſſez entendre.	Oui, mais pour femme moi je prétendais vous prendre, Et je vous l'avais fait, me semble, assez entendre.
AGNES.	AGNES.
Ouy, mais à vous parler franchement entre nous, Il eſt plus pour cela, ſelon mon gouſt, que vous;	Oui, mais à vous parler franchement entre nous, Il est plus pour cela, selon mon goût, que vous;
Chez vous le mariage eſt faſcheux & penible, Et vos diſcours en font une image terrible:	Chez -vous le mariage est fâcheux et pénible, Et vos discours en font une image terrible:
Mais las!	Mais las!
il le fait luy ii'iempry de plaillis, Que de ſe matier il donne des deſirs.	il le fait ton ji'impri de plaillis, Que de se matier il donne dés désirs.
ARNOLPHE.	ARNOLPHÉ.
Ah, c’eſt que vous l’aymez, traiſtreſſe.	Ah, c'est que vous l'aimez, traîtresse.
AGNES.	AGNES.
Ouy je l'ayme.	Oui je l'aime.
ARNOLPHE.	ARNOLPHÉ.
Et vous avez le Iont de le diie a moy-meme?	Et vous avez le Jont de le diie a moi-même?
AGNES.	AGNES.
Et pourquoy, s’il eſt vray, ne le dirois-je pas?	Et pourquoi, s'il est vrai, ne le dirais-je pas?
ARNOLPHE.	ARNOLPHÉ.
Le deviez-vous aimer?	Le deviez-vous aimer?
Impertinente.	Impertinente.
AGNES.	AGNES.
Helas!	Hélas!
Eſt-ce que j’en puis mais?	Est-ce que j'en puis mais?
luy ſeul en eſt la cauſe, Et je n’y ſongeois pas lors que ſe fit la choſe.	Elle seul en est la cause, Et je n'y songeais pas lors que se fit la chose.
A R	À R
ARNOLEME.	ARNOLEME.
Mais il falloit chaſſer cet amoureux deſir.	Mais il fallait chasser cet amoureux désir.
AGNES.	AGNES.
Le moyen de chaſſer ce qui fait du plaiſir.	Le moyen de chasser ce qui fait du plaisir.
ARNOLPHE.	ARNOLPHÉ.
Et ne ſçaviez-vous pas que c’eſtoit me déplaire?	Et ne sçaviez-vous pas que c'était me déplaire?
41 O nns.	41 Ô ns.
Moy, point du tout, quel mal cela vous peut il faire?	Moi, point du tout, quel mal cela vous peut -il faire?
ARNOLPHE.	ARNOLPHÉ.
Il eſt vray, j’ay ſujet d’en eſtre réjoüy, Vous ne m’aimez donc pas à ce conte.	Il est vrai, j'ai sujet d'en être réjoui, Vous ne m'aimez donc pas à ce conte.
AGNES.	AGNES.
Vous?	Vous?
ARNOLPHE.	ARNOLPHÉ.
Ouy.	Oui.
Helas, non.	Hélas, non.
AGNES.	AGNES.
ARNOLPHE.	ARNOLPHÉ.
Comment, non?	Comment, non?
in dinn6.	in dinn6.
Voulez-vous que je mente?	Voulez-vous que je mente?
ARNOLPHE.	ARNOLPHÉ.
Pourquoy ne m’aimer pas, Madame l’impudente?	Pourquoi ne m'aimer pas, Madame l'impudente?
AGNES.	AGNES.
Mon Dieu, ce n’eſt pas moy que vous devez blaſmer;	Mon Dieu, ce n'est pas moi que vous devez blâmer;
Qe lie vous eſtes vous comme luy fait aimer?	Que lie vous êtes -vous comme tu fait aimer?
Je ne vous en ay pas empeſché, que je penſe.	Je ne vous en ai pas empêché, que je pense.
ARNOLPHE.	ARNOLPHÉ.
je m’y ſuis efforcé de toute ma puinance;	je m'y suis efforcé de toute ma puinance;
Mais les ſoins que j’ay pris, je les ay perdus tous.	Mais les soins que j'ai pris, je les ai perdus tous.
AGNES.	AGNES.
Vrayment il en ſçait donc là-deſſus plus que vous;	Vraiment il en sait donc là-dessus plus que vous;
Car à ſe faire aimer il n’a point eu de peine.	Car à se faire aimer il n'a point eu de peine.
ARNOLPHE.	ARNOLPHÉ.
Voyez comme raiſonne & répond la vilaine.	Voyez comme raisonne et répond la vilaine.
Peſte, une precieuſe en diroit-elle plus?	Peste, une précieuse en dirait-elle plus?
Ah!	Ah!
je l’ay mal connuë, ou ma foy là-deſſus Une ſotte en ſçait plus que le plus habile homme;	je l'ai mal connue, ou ma foi là-dessus Une sotte en sait plus que le plus habile homme;
Puiſqu’en raiſonnement voſtre eſprit ſe conſomme:	Puisqu'en raisonnement votre esprit se consomme:
La belle raiſonneuſe, eſt-ce qu’un ſi long-temps Je vous auray pour luy nourrie à mes deſpens?	La belle raisonneuse, est-ce qu'un si long-temps Je vous aurai pour venir nourrie à mes dépens?
AGNES.	AGNES.
Non, il vous rendra tout juſques au dernier double.	Non, il vous rendra tout jusques au dernier double.
ARNOLPHE.	ARNOLPHÉ.
Elle a de certains mots où mon dépit redouble, Me rendra-t-il, coquine, avec tout ſon pouvoir Les obligations que vous pouvez m’avoir?	Elle a de certains mots où mon dépit redouble, Me rendra-t-il, coquine, avec tout son pouvoir Les obligations que vous pouvez m'avoir?
AGNES.	AGNES.
Je ne vous en ay pas de ſi grandes qu’on penſe.	Je ne vous en ai pas de si grandes qu'on pense.
ARNOLPHE.	ARNOLPHÉ.
N’eſt-ce rien que les ſoins d’élever voſtre enfance?	N'est-ce rien que les soins d'élever votre enfance?
AGNES.	AGNES.
Vous avez là dedans bien operé vrayment, Et m’avez fait en tout inſtruire joliment!	Vous avez là -dedans bien opéré vraiment, Et m'avez fait en tout instruire joliment!
oioit on que je me flatte, & qu’enfin dans ma teſte Je ne juge pas bien que je ſuis une beſte?	oioit on que je me flatte, et qu'enfin dans ma tête Je ne juge pas bien que je suis une bête?
Moy-même j’en ay honte, & dans l’âge où je ſuis Je ne veux plus paſſer pour ſotte, ſi je puis.	Moi-même j'en ai honte, et dans l'âge où je suis Je ne veux plus passer pour sotte, si je puis.
ARNOLPHE.	ARNOLPHÉ.
Vous fuyez l’ignorance, & voulez, quoy qu’il cout ufpronmo uu brendin quelque choſe.	Vous fuyez l'ignorance, et voulez, quoi qu’il coût ufpronmo u brendin quelque chose.
AGNES.	AGNES.
Sans doute, C’eſt de luy que je ſçay ce que je puis ſçavoir, Et beaucoup plus qu’à vous je penſe luy devoir.	Sans doute, C'est de lui que je sais ce que je puis savoir, Et beaucoup plus qu'à vous je pense était devoir.
ARNOLPHE.	ARNOLPHÉ.
Je ne ſçay qui me tient qu’avec une gourma de Ma main de ce diſcours ne vange la bravade.	Je ne sais qui me tient qu'avec une gourma de Ma main de ce discours ne venge la bravade.
J’enrage quand je voy ſa piquante froideur, Et quelques coups de poing ſatisferoient mon cœur.	J'enrage quand je vois sa piquante froideur, Et quelques coups de poing satisferaient mon cœur.
AGNES.	AGNES.
Helas, vous le pouvez, ſi cela peut vous plaire.	Hélas, vous le pouvez, si cela peut vous plaire.
A RARNOLPHE.	À RARNOLPHÉ.
Ce mot & ce regard deſarment ma colere, Et produit un retour de tendreſſe de cœur, Qui de ſon action m’efface la noirceur.	Ce mot et ce regard désarment ma colère, Et produit un retour de tendresse de cœur, Qui de son action m'efface la noirceur.
Choſe eſtrange!	Chose étrange!
d’aimer, & que pour ces traiſtreſſes Les hommes ſoient ſujets à de telles foibleſſes.	d'aimer, et que pour ces traîtresses Les hommes soient sujets à de telles faiblesses.
Tout le monde connoiſt leur imperfection, Ce n’eſt qu’extravagance, & qu’indiſcretion;	Tout le monde connaît leur imperfection, Ce n'est qu'extravagance, et qu'indiscrétion;
Leur eſprit eſt meſchant, & leur ame fragile.	Leur esprit est méchant, et leur âme fragile.
Il n’eſt rien de plus foible & de plus imbecile, Rien de plus infidelle;	Il n'est rien de plus foible et de plus imbécile, Rien de plus infidèle;
& malgré tout cela Dans le monde on fait tout pour ces animaux-laHé bien, faiſons la paix, va petite traiſtreſſe, je te paidonne tout, e te len ma tenarene , Conſidere par là l’amour que j’ay pour toy, Et me voyant ſi bon, en revanche aime-moy.	et malgré tout cela Dans le monde on fait tout pour ces animaux-laHé bien, faisons la paix, va petite traîtresse, je te paidonne tout, eût len ma tenarène , Considère par là l'amour que j'ai pour toi, Et me voyant si bon, en revanche aime-moi.
AGNES.	AGNES.
Du meilleur de mon cœur, je voudrois vous complaire, Que me couſteroit-il, ſi je le pouvois faire?	Du meilleur de mon cœur, je voudrais vous complaire. Que me coûterait-il, si je le pouvais faire?
ARNOLPHE.	ARNOLPHÉ.
Mon pauvre petit bec, tu le peux, ſi tu veux, Eſcoute ſeulement ce foupir amoureux, Voy ce regard mourant, contemple ma perſonne, Et quitte ce morveux, & l’amour qu’il te donne;	Mon pauvre petit bec, tu le peux, si tu veux, Écoute seulement ce soupir amoureux, Vois ce regard mourant, contemple ma personne, Et quitte ce morveux, et l'amour qu'il te donne;
C’eſt quelque ſort qu’il faut qu’il ait jetté ſur toy, Et tu ſeras cent fois plus heureuſe avec moy.	C'est quelque sort qu'il faut qu'il ait jeté sur toi, Et tu seras cent fois plus heureuse avec moi.
Ta forte paſſion eſt d’eſtre brave & leſte, Tu le ſeras toûjours, va, je te le proteſte;	Ta forte passion est d'être brave et leste, Tu le seras toujours, va, je te le proteste;
Sans ceſſe nuit & jour je te careſſeray, Je te bouchonneray, baiſeray, mangeray;	Sans cesse nuit et jour je te caresserai, Je te bouchonnerai, baiserai, mangerai;
Tout comme tu voudras, tu pourras te conduire;	Tout comme tu voudras, tu pourras te conduire;
Je ne H’explique point, & cela c’eſt tout dire.	Je ne H'explique point, et cela c'est tout dire.
Juſqu’où la paſſion peut elle faire aller?	Jusqu'où la passion peut -elle faire aller?
Enfin à mon amour rien ne peut s’égaler;	Enfin à mon amour rien ne peut s'égaler;
Quelle preuve veux-tu que je t’en donne, ingratte?	Quelle preuve veux-tu que je t'en donne, ingrate?
Il fait un ſoupir.	Il fait un soupir.
** à part.	* à part.
Me Me veux-tu voir pleurer?	Me Me veux-tu voir pleurer?
veux-tu que je me batte?	veux-tu que je me batte?
Veux tu que je m’arrache un coſté de cheveux;	Veux tu que je m'arrache un côté de cheveux;
Veux tu que je me tuë?	Veux tu que je me tue?
ouy, dy ſi tu le veux, Je ſuis tout preſt, cruelle, à te prouver ma flame.	oui, dis si tu le veux, Je suis tout prêt, cruelle, à te prouver ma flamme.
AGNES.	AGNES.
Tenez, tous vos diſcours ne me touchent point l’aAle.	Tenez, tous vos discours ne me touchent point l'aAle.
Horace avec deux mots en feroit plus que vous.	Horace avec deux mots en ferait plus que vous.
ARNOLPHE.	ARNOLPHÉ.
Ah!	Ah!
c’eſt trop me braver, trop pouſſer mon courroux;	c'est trop me braver, trop pousser mon courroux;
Je ſuivray mon deſſein, beſte trop indocile, Et vous denicherez à l’inſtant de la Ville;	Je suivrai mon dessein, bête trop indocile, Et vous dénicherez à l'instant de la Ville;
Vous rebutez mes vœux, & me mettez à bout;	Vous rebutez mes vœux, et me mettez à bout;
Mais un cul de Couvent me vangera de tout.	Mais un cul de Couvent me vengera de tout.
SCENE.	SCÈNE.
V.	V.
ALAIN, ARNOLPHE.	ALAIN, ARNOLPHÉE.
li d llIus E ne ſçay ce que c’eſt, Monſieur, mais il me ſemble Qu’Agnes & le corps mort s’en ſont allez enſemble.	li dès dlIus E ne sais ce que c'est, Monsieur, mais il me semble Qu'Agnès et le corps mort s'en sont allez ensemble.
ARNOLPHE.	ARNOLPHÉ.
