Tu les ſoulagerois dans leur neceſſité, Tu ſerois le baſton de leur caducité.	Tu les soulagerais dans leur nécessité, Tu serais le bâton de leur caducité.
Ce que nous amaſſons auecque que tant de peine, Seroit entre tes mains vne choſe certaine, Et tu pourrois ioüir, ſans trauaux, ny dangers, Des biens que nous voyons paſſer aux eſtrangers.	Ce que nous amassons apprendre que tant de peine, Serait entre tes mains était chose certaine, Et tu pourrais jouir, sans travaux, ni dangers, Des biens que nous voyons passer aux étrangers.
Mais, ſi quelque parent, que le temps a fait ſage, Veut vn peu moderer la chaleur de ton âge:	Mais, si quelque parent, que le temps a fait sage, Veut un peu modérer la chaleur de ton âge:
Voicy ce que tu dis.	Voici ce que tu dis.
Hé le pauure vieillard, Laiſſons-le tempeſter, ce n’eſt qu’vn babillard!	Hé le pauvre vieillard, Laissons-le tempêter, ce n'est qu'un babillard!
Nous ne faiſons iamais à ſon gré rien qui vaille;	Nous ne faisons jamais à son gré rien qui vaille;
Ce n’eſt plus qu’vn réveur, vne vieille medaille.	Ce n'est plus qu'Hon réveur, une vieille médaille.
Son temps paſſe, il eſt fou, c’eſt vn vieux radotteur.	Son temps passe, il est fou, c'est un vieux radotteur.
Et tu crois bien pluſtoſt quelque ieune flatteur, Qui de tes libertez camarade & complice, S’accorde, & condeſcend à ton mauuais caprice, Et dans tes paſſions contentant ſon deſir, Trouue ſon intereſt à te faire plaiſir.	Et tu crois bien plutôt quelque jeune flatteur, Qui de tes libertés camarade et complice, S'accorde, et condescend à ton mauvais caprice, Et dans tes passions contentant son désir, Trouve son intérêt à te faire plaisir.
Et puis qu’artiue-t’il?	Et puis qu'artive-il?
ie ne ſçay plus qu’en dire?	Ne ne sais plus qu'en dire?
Le monde à mon auis, rous les iours deuient pire;	Le monde à mon avis, rous les jours devient pire;
Il n’eſt que trop certain, nous voyons qu’en ce temps, On a plus de malice à l’âge de ſept ans, Q'on n’en auoit iadis à vingt & cinq ou trente.	Il n'est que trop certain, nous voyons qu'en ce temps, On a plus de malice à l'âge de sept ans, Qon n'en avait jadis à vingt et cinq ou trente.
Il n’eſt plus de franchiſe, elle n’eſt qu’apparente.	Il n'est plus de franchise, elle n'est qu'apparente.
Il n’eſt plus d’amitié, de vertu, ny d’honneur:	Il n'est plus d'amitié, de vertu, ni d'honneur:
Et dans le ſeul plaiſir on met tout ſon bon-heur.	Et dans le seul plaisir on met tout son bonheur.
Quel remede à cela:	Quel remède à cela:
C’eſt vn mal incurable?	C'est un mal incurable?
La ieuneſſe- auiourd’huy ne craint ny Dieu, uy Duabie.	La jeunesse- aujourd'hui ne craint y Dieu, Duabie.
Mon fils, ſi tant d’excés emportoient tes deſirs:	Mon fils, si tant d'excès emportaient tes désirs:
Tu me ferois mourir de mille déplaiſirs.	Tu me ferais mourir de mille déplaisirs.
Mais acheue, en trois mots, l’hiſtoire commencée.	Mais achève, en trois mots, l'histoire commencée.
ALIDOR.	ÀLIDOR.
Ie vous ay raconté comme elle s’eſt paſsée.	Je vous ai raconté comme elle s'est passée.
Il n’en reſte plus qu’vn.	Il qu'en reste plus qu'vn.
CLEON.	CLEON.
Qu'vn!	Qu'un!
de combien?	de combien?
ALIDOR.	ÀLIDOR.
De trois.	De trois.
Il eſt au deſeſpoir, n’oyez-vous pas ſa voix?	Il est au désespoir, n'oyez-vous pas sa voix?
s’il n’a quelque ſecours, nie crains qu’il n’y demeure;	s'il n'a quelque secours, nie crains qu'il n'y demeure;
Allons-le ſoulager.	Allons-le soulager.
CLEON.	CLEON.
Marche, paſſe deuant.	Marche, passe devant.
Allons, à la bonne heure,	Allons, à la bonne heure,
SCENE SECONDE.	SCÈNE SECONDE.
DORANTE, CLEON, ALIDOR.	DORANTE, CLEON, ALIDOR.
DORANTE.	DORANTE.
HElas, mes chers amis, Vous voyez l’accident que le Ciel a permis.	HÉlas, mes chers amis, Vous voyez l'accident que le Ciel a permis.
De gruce, prercen moy rortre main ſecourable;	De gruce, prercen moi rêtre main secourable;
Aſſiſtez, s’il vous plaiſt, vn pauure miſerable;	Assistez, s'il vous plaît, un pauvre misérable;
Ne m’abandonnez-pas, dans cette extremité.	Ne m'abandonnez-pas, dans cette extrémité.
CLEON.	CLEON.
Monſieur, vſez de nous en toute liberté.	Monsieur, vsez de nous en toute liberté.
Nous ſommes bien groſſiers, mais non pas inſenſibles;	Nous sommes bien grossiers, mais non pas insensibles;
Nous Nous tenterons pour vous, toutes choſes poſſbles.	Nous Nous tenterons pour vous, toutes choses possbles.
DORANTE.	DORANTE.
Taites-moy la faueur de tirer ſur le bord, Ces reſtes mal-heureur des flots, & de la mort.	Taites-moi la faveur de tirer sur le bord, Ces restes malheureur des flots, et de la mort.
CLEON.	CLEON.
Ouy dea, tres-volontiers;	Oui dea, très-volontiers;
la raiſon le demande.	la raison le demande.
Là, deſpeſche Alidor, fay ce qu’on te commande, Entre dans le ruiſſeau, deſcend, encor plus bas, Tiend ferme, prend les pieds, & me laiſſe les bras Ah les pauures emans, n'eit-ce pas grand dõmage.	Là, dépêche Alidor, fais ce qu'on te commande, Entre dans le ruisseau, descend, encor plus bas, Tiend ferme, prend les pieds, et me laisse les bras Ah les pauvres emants, n'éit-ce pas grand dõmage.
Apprend mon fils, apprend cõme il faut eſtre ſage.	Apprend mon fils, apprend comme il faut être sage.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
DORANTE ſeul.	DORANTE seul.
2i DAmphile, objet fatal de ma folle amitié!	2i DAmphile, objet fatal de ma folle amitié!
T Tu n’es donc à preſent, qu’vn objet de pitié?	 Tu n'es donc à présent, qu'un objet de pitié?
Et le Ciel auiourd’huy marquãt ta derniere heure, Ton eſprit a quitté ſa premiere demeure!	Et le Ciel aujourd'hui marquant ta dernière heure, Ton esprit a quitté sa première demeure!
Ou ſont tous ces threſors, dõt Chryſon te flattoit?	Ou sont tous ces trésors, dont Chryson te flattait?
Ces honneurs, ces plaiſirs, que l’on te promettoit?	Ces honneurs, ces plaisirs, que l'on te promettait?
Cette faueur des Grands, ces riches diadémes, Cette fortune d’or, ces dignirez ſuprémes, Tout ce grand appareil, d'Iluſtres actions, De deſſeins gencreux, & de pretentions?	Cette faveur des Grands, ces riches diadèmes, Cette fortune d'or, ces dignirez suprêmes, Tout ce grand appareil, d'Ilustres actions, De desseins gencreux, et de prétentions?
O vains amuſemens, ô fauſſes eſperances!	Ô vains amusements, ô fausses espérances!
O folles vanitez, trompeuſes apparences!	Ô folles vanités, trompeuses apparences!
Las, il n’en reſte plus que l’ombre ſeulement, Tout cela s’eſt fondu, dans vn petit moment.	Las, il n'en reste plus que l'ombre seulement, Tout cela s'est fondu, dans un petit moment.
Où ſont, Pamphile;	Où sont, Pamphile;
où ſont les traits de ton viſage?	où sont les traits de ton visage?
Les eſprits rayonnans de cette viue image?	Les esprits rayonnants de cette vive image?
Les charmes de ta voix, les éclairs de tes yeux, Ce teint ſi delicat, ce port ſi gracieux, Cette agreable humeur, cette ſanté ſi ferme, A qui l’on euſt donné plus de cent ans de terme?	Les charmes de ta voix, les éclairs de tes yeux, Ce teint si délicat, ce port si gracieux, Cette agréable humeur, cette santé si ferme, À qui l'on eût donné plus de cent ans de terme?
Las, il n’en reſte rien qu’vn triſte ſouuenir, Tout cela s’eſt paſsé pour ne plus reuenir!	Las, il n'en reste rien qu'un triste souvenir, Tout cela s'est passé pour ne plus revenir!
Ce n’eſt dõc pas en vain, que la mort nous menace, Il n’eſt point de beaux traits que ſa rigueur n’efface, Elle frappe de prés, elle bleſſe de loin, Pamphile, tu m’en ſers de fidele teſmoin.	Ce n'est domme pas en vain, que la mort nous menace, Il n'est point de beaux traits que sa rigueur n'efface, Elle frappe de prés, elle blesse de loin, Pamphile, tu m'en sers de fidèle témoin.
Mais, qui ſçait maintenant, aprés tant de delices, Si tu ne ſouffres point quelques rudes ſupplices?	Mais, qui sait maintenant, après tant dé lices, Si tu ne souffres point quelques rudes supplices?
Ie ne puis le ſçauoir, c’eſt vn trop grand ſecret, Le deſir de l’apprendre en eſt meſme indiſcret.	Je ne puis le savoir, c'est un trop grand secret, Le désir de l'apprendre en est même indiscret.
Ie voy bien que ton corps s’écoule en pourriture, Qe l’odeur qu’il répand, preſſe ſa ſepulture, Et que, dens peu de iours, les vers l’auront mangé.	Je vois bien que ton corps s'écoule en pourriture, Qe l'odeur qu'il répand, presse sa sépulture, Et que, dents peu de jours, les vers l'auront mangé.
Mais, qui me pourroit dire où l’eſprit eſt logé?	Mais, qui me pourrait dire où l'esprit est logé?
Cét eſprit immortel?	Cet esprit immortel?
Ie fremis quand i’y penſe;	Je frémis quand j'y pense;
Eſt il dans les tourmens, ou dans la recompenſe?	Est -il dans les tourments, ou dans la récompense?
O myſtere eſtonnant!	Ô mystère étonnant!
geſne de nos eſprits!	gêne de nos esprits!
Extaſe de nos ſens!	Extase de nos sens!
Quand t’auray-je compris?	Quand t'aurai-je compris?
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
DORANTE, ZOSIME, ASTREE, 16́.	DORANTE, ZOSIME, ASTRE, 16.
ANDROMIQVE, PAMPHILE, EVDEMON, 2 PIRASTE, POLEMON, HERMES.	ANDROMIQUE, PAMPHILE, EUDEMON, 2 PIRASTE, POLEMON, HERMES.
ZOSIME.	ZOSIME.
YOûtes du Firmamẽt, qui roulez ſur vos poles, V Eſcoutez, en tremblant, le ſon de mes paroles.	YOûtes du Firmament, qui roulez sur vos pôles, V Scoutez, en tremblant, le son de mes paroles.
ues Et vous, terre maudite, inſenſible élement, Oyez, oyez ma voix, auec eſtonnement.	Oues Et vous, terre maudite, insensible élement, Oyez, oyez ma voix, avec étonnement.
Sus cadavres puants, cendres inanimées, Eſcoutez de la part du grand Dieu des armées.	Sus cadavres puants, cendres inanimées, Escoutez de la part du grand Dieu des armées.
En attendant le iour du Iugement final, Ie vous cite auiourd’huy deuant ſon Tribunal.	En attendant le jour du Jugement final, Je vous cite aujourd'hui devant son Tribunal.
Bons, & mauuais eſprits, teſmoins de leur malice, Accompagnez icy la Diuine Iuſtice.	Bons, et mauvais esprits, témoins de leur malice, Accompagnés ici la Divine Justice.
Quiconque eſt innocent, quiconque eſt criminel, Qu’il vienne entendre icy ſon Arreſt eternel.	Quiconque est innocent, quiconque est criminel, Qu'il vienne entendre ici son Arrêt éternel.
Sus morts, leuez-vous donc, venez en diligence, C’eſt ainſi que l’ordonne vn Dieu plein de vengeance.	Sus morts, levez-vous donc, venez en diligence, C'est ainsi que l'ordonne un Dieu plein de vengeance.
ANDROMIQVE.	ANDROMIQUE.
Epoudentable iour ?	Époudentable jour ?
PAMPHILE.	PAMPHILE.
O iour plein de terreur!	Ô jour plein de terreur!
ANDROMIQVE.	ANDROMIQUE.
O Iuge redoutable!	Ô Juge redoutable!
PAMPHILE.	PAMPHILE.
O Diuine fureur!	Ô Ojuine fureur!
Pour me mettrelr couuert d'vne tenle tempeſte, Rõchers, monts ſourcilleux, creuez-vous ſur ma teſte.	Pour me mettrelétr couvert d'une tenle tempête, Rõchers, monts sourcilleux, cruez-vous sur ma tête.
ANDROMIQVE.	ANDROMIQUE.
Helas, Princes du ciel, troupes des Bien-heureux!	Hélas, Princes du ciel, troupes des Bienheureux!
Tirez moy, s’il vous plaiſt, d’vn pas ſi dangereux.	Tirez -moi, s'il vous plaît, d a si dangereux.
ASTREE.	ASTRE.
qe l’on n’eſpere plus de pardon, ny de grace:	Oqe l'on n'espère plus de pardon, ni de grâce:
Le temps en eſt paſsé, i’en vien prendre la place.	Le temps en est passé, j'en viens prendre la place.
Maintenant, c’eſt à moy de paroiſtre à mon rang, Et de deſalterer mon glaiue dans le ſang.	Maintenant, c'est à moi de paraître à mon rang, Et de désaltérer mon glaiue dans le sang.
Il faut rompre l’obſtacle, & renuerſer la bonde;	Il faut rompre l'obstacle, et renverser la bonde;
Il faut que le Torrent de ma Colere inonde.	Il faut que le Torrent de ma Colère inonde.
L’effort de la Douceur ne peut plus m’arreſter, Il faut, enfin, il faut qu’on me laiſſe éclatter.	L'effort de la Douceur ne peut plus m'arrêter, Il faut, enfin, il faut qu'on me laisse éclater.
Ie veux faire connoiſtre à ces grains de pouſſiere,	Je veux faire connaître à ces grains de poussière,
H.	H.
ij Qu'on ne doit pas s’en prendre à l’eſſence premiere.	ij Qu'on ne doit pas s'en prendre à l'essence première.
Ie veux faire ſentir à leur temerité, Ce que peut faire vn Dieu quand il eſt irrité.	Je veux faire sentir à leur témérité, Ce que peut faire un Dieu quand il est irrité.
Sus, que les criminels viennent en ma preſence:	Sus, que les criminels viennent en ma présence:
Que leurs biens & leurs maux ſoient mis dans ma balance;	Que leurs biens et leurs maux soient mis dans ma balance;
Et qu’il ne reſte point de crime ſi caché,  Qui par quelque teſmoin ne leur ſoit reproché.	Et qu'il ne reste point de crime si caché, Qui par quelque témoin ne leur soit reproché.
Mais, qu’on ne penſe pas me déguiſer les choſes, Ie les ſçauois auant qu’elles fuſſent écloſes;	Mais, qu'on ne pense pas me déguiser les choses, Je les savais avant qu'elles fussent écloses;
Ie voy dans l’auenir, & mes regards vainqueurs Penetrent les ſecrets, & l’abyſme des cœurs.	Je vois dans l'avenir, et mes regards vainqueurs Pénètrent les secrets, et l'abîme des cœurs.
De tout ce qui ſe fait, rien n’échappe à ma veuë;	De tout ce qui se fait, rien n'échappe à ma vue;
Ie ne puis deceuoir, non plus qu’eſtre deceuë.	Je ne puis décevoir, non plus qu'être déçue.
La faueur, les preſens, la crainte, & l’intereſt, Ne ſçauroient alterer, ny changer mon Arreſt.	La faveur, les présents, la crainte, et l'intérêt, Ne sauraient altérer, notre changer mon Arrêt.
De quelques aſſeſſeurs que ie ſois inueſtie;	De quelques assureurs que personne sois investie;
Ie ſuis pourtant icy teſmoin, iuge, & partie.	Je suis pourtant ici témoin, juge, et partie.
Ce n’eſt que par honneur que ie les fais venir, Pouuant auec vn mot, & conuaincre, & punir.	Ce n'est que par honneur que ici les fais venir, Pouvant avec un mot, et convaincre, et punir.
PIRASTE.	PIRASTE.
Condamnez ce melchant, d'eſtre mis à la gauche Il a veſcu trois ans, dans l’extréme débauche, Et la mort l’a ſurpris en ce mauuais eſtat, Donnez, donnez-moy donc, ce maudit Apoſtat.	Condamnez ce melchant, d'être mis à la gauche Il a vécu trois ans, dans l'extrême débauche, Et la mort l'a surpris en ce mauvais état, Donnez, donnez-moi donc, ce maudit Apostat.
ASTREE.	ASTRE.
Ton accuſation ſemble trop generale.	Ton accusation semble trop générale.
PIRASTE.	PIRASTE.
Il a ſollicité la puiſſance Infernale, Pour auoir des plaiſirs, & du bon-heur au ieu.	Il a sollicité la puissance Infernale, Pour avoir des plaisirs, et du bonheur au jeu.
Quoy, n’eſt-ce pas aſſez pour meriter le feu?	Quoi, n'est-ce pas assez pour mériter le feu?
ZOSIME.	ZOSIME.
Ila fait, mille fois, vne guerre mortele, A ce cher nourriſſon, que i’ay ſous ma tutele.	Ila fait, mille fois, une guerre mortele, À ce cher nourrisson, que j'ai sous ma tutele.
Si ie luy ſuggerois quelque bon ſentiment De la Mort, de l’Enfer, du dernier Iugement:	Si ieande sugerais quelque bon sentiment De la Mort, de l'Enfer, du dernier Jugement:
D’abord il s’en mocquoit, & par ſes railleries, Toutes ces veritez paſſoient pour réveries;	D'abord il s'en moquait, et par ses railleries, Toutes ces vérités passaient pour réveries;
Et le pauure garçon en eſtant diuerty se rendoit à la fin, & prenoit ſon party.	Et le pauvre garçon en étant diverti se rendait à la fin, et prenait son parti.
O Reyne, puniſſez vne telle malice!	Ô Reine, punissez un telle malice!
I'en demande raiſon, i’en demande iuſtice,	J'en demande raison, j'en demande justice,
EVDEMON.	EUDEMON.
Ne me regarde point, non, non, c’eſt t’abuſer.	Ne me regarde point, non, non, c'est t'abuser.
Ie ne rencontre rien qui te puine excuſer.	Je ne rencontre rien qui te puîné excuser.
Lors que ie t’ay fourny les moyens de bien viure;	Lors que ici t'ai fourni les moyens de bien vivre;
Tu t’es mocqué de moy, refuſant de les ſuiure:	Tu t'es moqué de moi, refusant de les suivre:
Cherche vn autre garãt, cherche vn autre ſouſtiẽ, Cherche vn autre tuteur;	Cherche un autre garant, cherche un autre soustiẽ, Cherche un autre tuteur;
ie ne ſuis plus le tien.	Ne ne suis plus le tien.
HERMES.	HERMES.
I’ay ſouuent annoncé les terribles menaces, Que Dieu fait aux ingrats qui meſpriſent ſes graces;	J'ai souvent annoncé les terribles menaces, Que Dieu fait aux ingrats qui méprisent ses grâces;
I’ay parlé mille fois de ce dernier moment, D’où dépend vn eſtat qui dure inceſſamment.	J'ai parlé mille fois de ce dernier moment, D'où dépend un état qui dure incessamment.
I’ay fait ſonner bien haut, à toutes les oreilles, Du martneur eternel les rigüeurs nompareilles:	J'ai fait sonner bien haut, à toutes les oreilles, Du marteur éternel les rigueurs nompareilles:
L’eſprit de verité s’expliquant par ma voix, A condamné le monde, & ſes iniques loix:	L'esprit de vérité s'expliquant par ma voix, À condamné le monde, et ses iniques lois:
I’ay repris le peché, iuſqu’à perte d’haleine.	J'ai repris le péché, jusqu'à perte d'haleine.
Mais, i’ay perdu mon temps, mon eſtude, & ma peine.	Mais, j'ai perdu mon temps, mon étude, et ma peine.
Ce cœur impenetrable, & plus dur que le fer, Ne peut eſtre amolli que par le feu d’Enfer.	Ce cœur impénétrable, et plus dur que le fer, Ne peut être amolli que par le feu d'Enfer.
POLEMON.	POLEMON.
Eſcoutez ce que dit mon grand liure de compte.	Écoutez ce que dit mon grand livre de compte.
C’eſt icy, l’infolent, qu’il doſt rougir de honte.	C'est ici, l'insolent, qu'il do rougir de honte.
H i Silence, commençons;	H H Silence, commençons;
Ie trouue en premier lieu, Deux mille iuremens du ſacré nom de Dieu.	Je trouve en premier lieu, Deux mille jurements du sacré nom de Dieu.
Item, qu’il a volé cent eſcus à ſon pere, Trois collets, vne bague, & vingt flancs, à ſa mere:	Item, qu'il a volé cent écus à son père, Trois collets, une bague, et vingt flancs, à sa mère:
A ſon oncle, vn baſſin, deux bijous à ſa ſœur;	À son oncle, un bassin, deux bijous à sa sœur;
Et que tout ce butin fut, ou pour vn danſeur, Ou pour vn cabaret, & pour vne raquette;	Et que tout ce butin fut, ou pour un danseur, Ou pour un cabaret, et pour une raquette;
Ou pour vn berlandier, & pour vne coquette;	Ou pour un berlandier, et pour une coquette;
Ou pour la Comedie, & pour les Charlatans;	Ou pour la Comédie, et pour les Charlatans;
Ou pour ſe diuertir en d’autres paſſe-temps.	Ou pour se divertir en d'autres passetemps.
Item, qu’à ſes parens, vingt fois, il euſt enuie, Qu’vn funeſte accident rauiſt l’ame, & la vie.	Item, qu'à ses parents, vingt fois, il eût envie, Qu'un este accident ravit l'âme, et la vie.
Item, que mille fois, par d’infames efforts, En profanant ſon ame, il a ſoüillé ſon corps.	Item, que mille fois, par d'infâmes efforts, En profanant son âme, il a souillé son corps.
On compteroit pluſtoſt tous les replis des ondes, Que ſes ſales diſcours, & ſes deſirs immondes.	On compterait plutôt tous les replis des ondes, Que ses sales discours, et ses désirs immondes.
Auſſi les plus ardents, & plus grands de ſes ſoins, Furent pour des plaiſirs de boucs, & de marſoins.	Aussi les plus ardeurs, et plus grands de ses soins, Furent pour des plaisirs de boucs, et de marsoins.
Item, que par ſon cœur, & ſes yeux de Lamie, Il a changé l'Egliſe en vn lieu d’infamie.	Item, que par son cœur, et ses yeux de Lamie, Il a changé l'Église en un lieu d'infamie.
Et qu’aux iours deſtinez pour rendre hommage à Dieu.	Et qu'aux jours destinez pour rendre hommage à Dieu.
Cent fois, au lieu de Meſſe, il n’a pensé qu’au jeu.	Cent fois, au lieu de Messe, il n'a pensé qu'au jeu.
Item que ſeize fois, trop de vin dans ſa teſte, En noyant ſa raiſon, l’a fait deuenir beſte.	Item que seize fois, trop de vin dans sa tête, En noyant sa raison, l'a fait devenir bête.
Item, qu’il s’eſt mocqué, quarante & quatre fois, De la Religion, & de ſes ſainctes Loix.	Item, qu'il s'est moqué, quarante et quatre fois, De la Religion, et de ses sainte Lois.
Item, que ſans reſpect, ny d’Autels, ny de Temples, Il a donné par tout mille mauuais exemples.	Item, que sans respect, ni d'Autels, ni de Temples, Il a donné par tout mille mauvais exemples.
Item, dix & neuf fois, que, comme vn faux Iudas, Plus obſtiné que luy, plus fier que ſes Soldats, A la table d’vn Dieu, portant vn cœur de traiſtre, De ſa bouche profane, il a baisé ſon Maiſtre.	Item, dix et neuf fois, que, comme un faux Judas, Plus obstiné que lui, plus fier que ses Soldats, À la table d'un Dieu, portant un cœur de traître, De sa bouche profane, il a baisé son Maître.
Aprés que parfeintite, & ſacrilegement, Il auoit abusé d’vn autre Sacrement.	Après que parfeintite, et sacrilègement, Il avait abusé d'un autre Sacrement.
Item, que pour vn mot, a l’ombre d’vne offence, Cent fois il a tramé des deſſeins de vengeance.	Item, que pour un mot, à l'ombre d'une offense, Cent fois il a tramé des desseins de vengeance.
ASTREE.	ASTRE.
C’eſt trop, c’eſt trop.	C'est trop, c'est trop.
POLEMON.	POLEMON.
Acheuons ſon procés, Mon papier eſt chargé de mille autres excés.	Achevons son procès, Mon papier est chargé de mille autres excès.
Item,	Item,
ASTREE.	ASTRE.
Non,no ait trop:	Non,no ait trop:
n’en dis pas dauantages La nuict, le fe, l'Enfer, ſeront ſon heritage.	n'en dis pas davantages La nuit, le se, l'Enfer, seront son héritage.
L'Enfer, cert priſon de tous les criminels, Que ma haine abandonne aux tourmens eternels, L’Enfer ce noir cachot, cette affreuſe cauerne, Où regne le deſordre, où la rage gouuerne;	L'Enfer, cert prison de tous les criminels, Que ma haine abandonne aux tourments éternels, L'Enfer ce noir cachot, cette affreuse caverne, Où règne le désordre, où la rage gouverne;
Où le vain repentir, les inutiles pleurs, Les deſirs ſans eſpoir, augmentent les douleurs;	Où le vain repentir, les inutiles pleurs, Les désirs sans espoir, augmentent les douleurs;
Où le feu deuorant, que mon courroux allume, Iamais ne s’affoiblit, & iamais ne conſume.	Où le feu dévorant, que mon courroux allume, Jamais ne s'affaiblit, et jamais ne consume.
Où les eſprits maudits, l’vn ſur l’autre entaſſez Paſſent, de ces braſiers, en des eſtangs glacez;	Où les esprits maudits, l'un sur l'autre entasse Passent, de ces brasiers, en des étangs glacés;
Roulants inceſſammẽt, du froid, dans la fournaiſe, De la braiſe, aux glaçons;	Roulants incessammẽt, du froid, dans la fournaise, De la braise, aux glaçons;
des glaçons, en la braiſe.	des glaçons, en la braise.
Où d’eſprit, & de corps, i'ſomme eſclaue eſt foũmis, A de cruels bourreaux, qui ſont ſes ennemis.	Où d'esprit, et de corps, j'somme esclave est foũmis, A de cruels bourreaux, qui sont ses ennemis.
Ou l’ame, à tous les maux, ſans relaſche, eſt en proye, Où iamais le chagrin ne fait place à la ioye, Où les moindres momẽs, ſont des ſiecles d’ennuis, D'immortelles fureurs, & d’eternelles nuicts.	Ou l'âme, à tous les maux, sans relâche, est en proie, Où jamais le chagrin ne fait place à la joie, Où les moindres semens, sont des siècles d'ennuis, D'immortelles fureurs, et d'éternelles nuits.
PAMPHILE.	PAMPHILE.
Eſt ce dans ces mal-heurs que le deſtin m'égage?	Est -ce dans ces malheurs que le destin m'égage?
ASTREE.	ASTRE.
Perfide, ofes- tu bien vſer de ce langage?	Perfide, offes- tu bien user de ce langage?
Quoy?	Quoi?
tu ne reſpons rien à tant d’accuſateurs?	tu ne réponds rien à tant d'accusateurs?
Sont-ce de faux teſmoins, ſont-ce des impoſteurs?	Sont-ce de faux témoins, sont-ce des imposteurs?
Que dis-tu mal-heureux, où ſont tes reparties?	Que dis-tu malheureux, où sont tes reparties?
Parle, oppoſe, confond, ſi tu peux, tes parties.	Parle, oppose, confond, si tu peux, tes parties.
Mais tu ne ſçais que dire, infame, audacieux, Tu pretens me corrompre auecque tes doux yeux.	Mais tu ne sais que dire, infâme, audacieux, Tu prétends me corrompre auecque tes doux yeux.
Tu crois par tes ſoûpirs, & par l’eau de tes larmes, Eſteindre ma colere, & m’arracher les urmes?	Tu crois par tes soupirs, et par l'eau de tes larmes, Éteindre ma colère, et m'arracher les urmes?
O ma Reyne.	Ô ma Reine.
PAMPHILE.	PAMPHILE.
ASTREE.	ASTRE.
la Reyne!	la Reine!
He quand l’aurois-je eſté?	He quand l'aurais-je été?
Lors que tu me brauois, auec impunité?	Lors que tu me bravais, avec impunité?
PAMPHILE.	PAMPHILE.
Helas, ie te coniure, ô Princeſſe Diuine!	Hélas, Seigneur te conjure, ô Princesse Divine!
ASTREE.	ASTRE.
Que tu traitois plus mal, qu’vne pauure coquine.	Que tu traitais plus mal, qu'une pauvre coquine.
PAMPHILE.	PAMPHILE.
Par ta couronne d’or !	Par ta couronne d'or !
ASTREE.	ASTRE.
Que tu voulois m'oſter!	Que tu voulais m'ôter!
PAMPHILE.	PAMPHILE.
Par ce bras tout-puiſſant !	Par ce bras tout-puissant !
ASTREE.	ASTRE.
Qui ne t'a pû domter!	Qui ne t'a pu dompter!
PAMPHILE.	PAMPHILE.
Par l'éclat de tes yeux!	Par l'éclat de tes yeux!
ASTREE.	ASTRE.
Ils ont veu tes malices, Et doiuent eltre auſſi telmoins de tes ſupplices.	Ils ont vu tes malices, Et doivent eltre aussi telmoins de tes supplices.
RarnIrE.	RarnIrE.
Par tes plus chers amis.	Par tes plus chers amis.
ASTREE.	ASTRE.
Tu n’és plus en ce rang.	Tu n'avez plus en ce rang.
Par ce glarue, AMPITTLE.	Par ce glarue, AMPITTLE.
ASTRTE.	ASTRTE.
qui doit s’enyurer de ton ſang.	qui doit s'enivrer de ton sang.
PAMPHILE.	PAMPHILE.
Par toutertquite de tes iuſtes balances.	Par toutertquite de tes justes balances.
ASTREE.	ASTRE.
Le poids de tes forfaits, & de tes inſolences, Emporté le baſſin qui panche à la rigueur.	Le poids de tes forfaits, et de tes insolences, Emporté le bassin qui penche à la rigueur.
PAMPHILE.	PAMPHILE.
Par ce qui doit te vaincre, & t’amollir le cœur, Par toutes les douceurs de IESVS-CHRIST mOE Maiſtre.	Par ce qui doit te vaincre, et t'amollir le cœur, Par toutes les douceurs de JÉSUS-CHRIST mOME Maître.
ASTREL.	ASTREL.
Il ne te connoiſt point qu’en qualité de traiſtre.	Il ne te connaît point qu'en qualité de traître.
TAMEMILE.	TAMEMILE.
Par le ſainct charactere, & le nom de Chreſtien.	Par le saint charactère, et le nom de Chrétien.
ASTREE.	ASTRE.
N'emprunte point ce nom, qui ne fut iamais tien.	N'emprunte point ce nom, qui ne fut jamais tien.
PAMPHILE.	PAMPHILE.
O Reyne, pardonnez!	Ô Reine, pardonnez!
ASTREE.	ASTRE.
Moy, que ie te pardonnet Contre le droict diuin, & les loix que ie donne !	Moi, que Seigneur te pardonnet Contre le droit divin, et les lois que ie donne !
Maintenant le pardon n’entre plus en quartier, Il faut que la Iuſtice exerce ſon meſtier.	Maintenant le pardon n'entre plus en quartier, Il faut que la Justice exerce son métier.
PAMPHILE.	PAMPHILE.
I’en appelle au Parquer de la Miſericorde.	J'en appelle au Parquer de la Miséricorde.
ASTREE.	ASTRE.
Frecrable, effronté, crois-tu qu’on to l’accorde?	Frécrable, effronté, crois-tu qu'on to l'accorde?
Aprés l’auoir ça bas mille fois recusé.	Après l'avoir ça bas mille fois recusé.
Se faut-il eſtonner qu’il te ſoit refusé?	Se faut-il étonner qu'il te soit refusé?
PAMPHILE.	PAMPHILE.
Il eſt vray, i’ay peché contre la Loy diuine.	Il est vrai, j'ai péché contre la Loi divine.
O ver, horrible ver, qui ronges ma poitrine!	Ô ver, horrible ver, qui ronges ma poitrine!
O carnacier Vautour qui me vas becquetant, O remors importun!	Ô carnacier Vautour qui me vas becquetant, Ô mors importun!
Quand ſeras-ru content?	Quand seras-ru content?
