Mais, ma Mere, d’où vient que vous ſortez ſi viſte?	Mais, ma Mère, d'où vient que vous sortez si vite?
M.	M.
PERNELLE.	PERNELLE.
C’eſt que ie ne puis voir tout ce ménage-cy, Et que de me complaire, on ne prend nul ſoucy.	C'est que personne ne puis voir tout ce ménage-cy, Et que de me complaire, on ne prend nul souci.
Oüy, ie ſors de chez vous fort mal édifiée;	Oui, Seigneur sors de chez vous fort mal édifiée;
Dans toutes mes leçons, i’y ſuis contrariée, Oiny rerpeete rien, enueuri y parle haut, Et c’eſt, tout juſtement, la Cour du Roy Petaut.	Dans toutes mes leçons, j'y suis contrariée, Oiny repeette rien, enveuri y parle haut, Et c'est, tout justement, la Cour du Roy Pet.
Si.	Si.
DORINE.	DORINE.
M.	M.
PERNELLE.	PERNELLE.
Vous eites, Mamie, vhe Fille Suiuante Vn peu trop forte en gueule, & fort impertinente:	Vous évites, Mamie, vhe Fille Suivante Un peu trop forte en gueule, et fort impertinente:
Vous vous meſlez ſur tout de dire voſtre auis.	Vous vous mêlez sur tout de dire votre avis.
Mais.	Mais.
DAMIS.	DAMIS.
M.	M.
PERNELLE.	PERNELLE.
Vous eſtes vn ſot en trois lettres, mon Fils;	Vous êtes un sot en trois lettres, mon Fils;
C’eit moy qui vous le dis, qui ſuis voſtre Grand-Mere Et i’ay prédit cent fois à mon Fils, voſtre Pere, Que vous preniez tout l’air d’vn méchant Garnement Et ne luy donneriez jamais que du tourment.	C'eit moi qui vous le dis, qui suis votre Grand-Mère Et j'ai prédit cent fois à mon Fils, votre Père, Que vous preniez tout l'air d'un méchant Garnement Et ne lui deviez jamais que du tourment.
Ie croy.	Je crois.
MARIANE.	MARIANE.
M.	M.
PERNELLE.	PERNELLE.
Mon Dieu, ſa Sœur, vous faites la diſcrett Et vous n’y touchez pas, tant vous ſemblez doucette:	Mon Dieu, sa Sœur, vous faites la discrétît Et vous n'y touchez pas, tant vous semblez doucette:
Mais il n’eſt, cõme on dit, pire eau, que l’eau qui dor Et vous menez ſous-chape, vn train que je hais fort.	Mais il n'est, comme on dit, pire eau, que l'eau qui dor Et vous menez sous-chape, un train que je hais fort.
Mais, ma Mere.	Mais, ma Mère.
ELMIRE.	ÉLMIRE.
M.	M.
PERNELLE.	PERNELLE.
Ma Bru, qu’il ne vous en déplaiſe, Voſtre conduite en tout, eſt tout-à-fait mauuaiſe:	Ma Bru, qu'il ne vous en déplaise, Votre conduite en tout, est tout-à-fait mauvaise:
Vous déuriez leur mettre vn bon exemple aux yeux, Vous eſtes dépenciere, & cet eſtat me bleſſe, Que vous alliez veſtuë ainſi qu’vne Princeſſe.	Vous devriez leur mettre un bon exemple aux yeux, Vous êtes dépenciere, et cet état me blesse, Que vous alliez vue ainsi qu'une Princesse.
quieonque a lon Mary reut praire ſeulement, Ma Bru, n’a pas beſoin de tant d’ajuſtement.	quieonque a lon Mari reut praire seulement, Ma Lu, n'a pas besoin de tant d'ajustement.
CLEANTE.	CLÉANTE.
Mais, Madame, apres tout.	Mais, Madame, après tout.
M.	M.
PERNELLE.	PERNELLE.
Pour vous, Monſieur ſon Frere, Ie vous eſtime fort, vous aime, & vous réuere:	Pour vous, Monsieur son Frère, Je vous estime fort, vous aime, et vous révère:
Mais enfin, ſi i’eſtois de mon Fils ſon Epous, Ie vous priërois bien fort, de n’entrer point chez nous.	Mais enfin, si j'étais de mon Fils son Épous, Je vous prierais bien fort, de n'entrer point chez nous.
Sans ceſſe vous preſchez des Maximes de viure, Qui par d’honneſtes Gens ne ſe doiuent point ſuiure:	Sans cesse vous prêchez des Maximes de vivre, Qui par d'honnêtes Gens ne se doivent point suivre:
Ie vous parle vn peu franc, mais c’eſt là mon humeur, Et ie ne mache point ce que i’ay ſur le cœur.	Je vous parle un peu franc, mais c'est là mon humeur, Et tu ne mache point ce que j'ai sur le cœur.
DAMIS.	DAMIS.
Voſtre Monſieur Tartuffe eſt Bienheureux ſans doute.	Votre Monsieur Tartuffe est Bienheureux sans doute.
M.	M.
RERNELLE.	RERNELLE.
C’eſt vn Homme de bien, qu’il faut que l’on écoute;	C'est un Homme de bien, qu'il faut que l'on écoute;
Et ie ne puis ſouffrir, ſans me mettre en courrous, De le voir querellé par vn Fou comme vous.	Et ici ne puis souffrir, sans me mettre en courrous, De le voir querellé par un Fou comme vous.
dixMlos Quoy!	dixMlos Quoi!
ie ſouffriray, moy, qu’vn Cagot de Critique, Vienne vſurper ceans vn pouuoir tyrannique?	Il souffrirai, moi, qu'un Cagot de Critique, Vienne usurper céans un pouvoir tyrannique?
Et que nous ne puiſſions à rien nous diuertir, Si ce beau Monſieur-là n’y daigne conſentir?	Et que nous ne puissions à rien nous divertir, Si ce beau Monsieur-là n'y daigne consentir?
DORINE.	DORINE.
S’il le faut écouter, & croire à ſes Maximes, On ne peut faire rien, qu’on ne faſſe des crimes, Cal feondole tout, et entique lele.	S'il le faut écouter, et croire à ses Maximes, On ne peut faire rien, qu'on ne fasse des crimes, Cal feondole tout, et entique lèle.
M.	M.
PERNELLE.	PERNELLE.
Et tout ce qu’il contrôle, eſt fort bien contrôlé.	Et tout ce qu'il contrôle, est fort bien contrôlé.
C’eſt au chemin du Ciel qu’il prétend vous conduire Et mon Fils, à l’aimer, vous déuroit tous induire.	C'est au chemin du Ciel qu'il prétend vous conduire Et mon Fils, à l'aimer, vous devrait tous induire.
DAMIS.	DAMIS.
Non, voyez-vous, ma Mere, il n’eſt Pere, ny rien Qui me puiſſe obliger à luy vouloir du bien.	Non, voyez-vous, ma Mère, il n'est Père, ni rien Qui me puisse obliger à M vouloir du bien.
Ie trahirois mon cœur, de parler d’autre ſorte;	Je trahirais mon cœur, de parler d'autre sorte;
Sur ſes façons de faire, à tous coups je m’emporte, I’en préuois vne ſuite, & qu’auec ce Pié-plat Il faudra que j’en vienne à quelque grand éclat.	Sur ses façons de faire, à tous coups je m'emporte, J'en prévois une suite, et qu'avec ce Pié-plat Il faudra que j'en vienne à quelque grand éclat.
DORINE.	DORINE.
Certes, c’eſt vne choſe auſſi qui ſcandaliſe, De voir qu’vn Inconnu ceans s’impatroniſe;	Certes, c'est une chose aussi qui scandalise, De voir qu'un Inconnu ce s'impatronise;
Qu’vn Gueux qui, quãd il vint, n’auoit pas des ſouliers Et dont l’habit entier valoit bien ſix deniers, En vienne juſques-là, que de ſe méconnoiſtre, De contrarier tout, & de faire le Maiſtre.	Qu'un Gueux qui, quand il vint, n'avait pas des souliers Et dont l'habit entier valait bien six deniers, En vienne jusques-là, que de se méconnaître, De contrarier tout, et de faire le Maître.
M.	M.
PERNELLE.	PERNELLE.
Hé, mercy de ma vie il en iroit bien mieux, Si tout ſe gouuernoit par ſes ordres pieux.	Hé, merci de ma vie il en irait bien mieux, Si tout se gouvernait par ses ordres pieux.
DORINE.	DORINE.
al pune poua dr oumeduns rorreluntame;	al pune poua dr ouméduns rorreluntame;
Tout ſon fait, croyez-moy, n’eſt rien qu’hypocriſie.	Tout son fait, croyez-moi, n'est rien qu'hypocrisie.
M.	M.
PERNELLE.	PERNELLE.
Voyez la langue!	Voyez la langue!
DORINE.	DORINE.
A luy, non plus qu’à ſon Laurent, Je ne me fîrois, moy, que ſur vn bon Garant.	A lui, non plus qu'à son Laurent, Je ne me fîrois, moi, que sur un bon Garant.
M.	M.
PERNELLE.	PERNELLE.
Tignore ce qu’au fond le Seruiteur peut eſtre;	Tignore ce qu'au fond le Serviteur peut être;
Mais pour Homme de bien, ie garantis le Maiſtre, Vous ne luy voulez mal, & ne le rebutez, Qu’à cauſe qu’il vous dit à tous vos veritez, C’eſt contre le Peché que ſon cœur ſe courrouce, Et l’inrereſt du Ciel eſt tout ce qui le pouſſe,	Mais pour Homme de bien, votre garantis le Maître, Vous ne lui voulez mal, et ne le rebutez, Qu'à cause qu'il vous dit à tous vos vérité, C'est contre le Péché que son cœur se courrouce, Et l'intérêt du Ciel est tout ce qui le pousse,
DORINE.	DORINE.
Oüy;	Oui;
mais pourquoy ſur tout, depuis vn certain temps, Ne ſçauroit-il ſouffrir qu’aucun hante ceans?	mais pourquoi sur tout, depuis un certain temps, Ne saurait-il souffrir qu'aucun hante céans?
En quoy bleſſe le Ciel vne viſite honneſte, Pour en faire vn vacarme à nous rompre la teſte?	En quoi blesse le Ciel une visite honnête, Pour en faire un vacarme à nous rompre la tête?
Veut-on que la-deſſus je m’explique entre nous?	Veut-on que la-dessus je m'explique entre nous?
Ie croy que de Madame il eſt, ma foy, jalous.	Je crois que de Madame il est, ma foi, jalous.
M.	M.
PERNELLE.	PERNELLE.
Taiſez-vous, & ſongez aux choſes que vous dites.	Taisez-vous, et songez aux choses que vous dites.
Ce n’eſt pas luy tout ſeul qui blâme ces vifites;	Ce n'est pas homme tout seul qui blâme ces vifites;
Tout ce tracas qui ſuit les Gens que vous hantez, Ces Caroſſes ſans ceſſe à la Porte plantez, Et de tant de Laquais le bruyant aſſemblage, Font vn éclat fâcheux dans tout le voiſinage.	Tout ce tracas qui suit les Gens que vous hantez, Ces Carosses sans cesse à la Porte plantez, Et de tant de Laquais le bruyant assemblage, Font un éclat fâcheux dans tout le voisinage.
Ie veux croire qu’au fond il ne ſe paſſe rien;	Je veux croire qu'au fond il ne se passe rien;
Mais enfin on en parle, & cela n’eſt pas bien.	Mais enfin on en parle, et cela n'est pas bien.
CLEANTE.	CLÉANTE.
Hé, voulez-vous, Madame, empeſcher qu’on ne cauſs Ce ſeroit dans la vie vne fâcheuſe choſe, Si pour les ſots diſcours où l’on peut eſtre mis, Il falloit renoncer à ſes meilleurs Amis:	Hé, voulez-vous, Madame, empêcher qu'on ne causs Ce serait dans la vie une fâcheuse chose, Si pour les sots discours où l'on peut être mis, Il fallait renoncer à ses meilleurs Amis:
Et quand meſme on pourroit ſe reſoudre à le faire, Cronriere;	Et quand même on pourrait se résoudre à le faire, Cronrière;
ous obngei tout lemonde à le tairez Contre la Médiſance il n’eſt point de rempart;	ous obngei tout lemonde à le tairez Contre la Médisance il n'est point de rempart;
A tous les ſots caquets n’ayons donc nul égard, Efforçons-nous de viure auec toute innocence, Et laiſſons aux Cauſeurs vne pleine licence.	À tous les sots caquets n'ayons donc nul égard, Efforçons-nous de vivre avec toute innocence, Et laissons aux Causeurs une pleine licence.
DORINE.	DORINE.
Daphné noſtre Voiſine, & ſon petit Epous, Ne ſeroient-ils point ceux qui parlent mal de nous?	Daphné notre Voisine, et son petit Épous, Ne seraient-ils point ceux qui parlent mal de nous?
A iij Ceux de qui la conduite offre le plus à rire, Sont toûjours ſur autruy les premiers à médire;	A Àjà Ceux de qui la conduite offre le plus à rire, Sont toujours sur autrui les premiers à médire;
Ils ne manquent jamais de ſaiſir promptement L’apparente lueur du moindre attachement, D’en ſemer la nouuelle auec beaucoup de joye, Et d’y donner le tour qu’ils veulent qu’on y croye.	Ils ne manquent jamais de saisir promptement L'apparente lueur du moindre attachement, D'en semer la nouvelle avec beaucoup de joie, Et d'y donner le tour qu'ils veulent qu'on y croie.
Des actions d’autruy, teintes de leurs couleurs, Ils penſent dans le Monde authoriſer les leurs, Et ſous le faux eſpoir de quelque reſſemblance, Aux intrigues qu’ils ont, donner de l’innocence, Ou faire ailleurs tomber quelques traits partagez De ce blâme public dont ils ſont trop chargez.	Des actions d'autrui, teintes de leurs couleurs, Ils pensent dans le Monde autoriser les leurs, Et sous le faux espoir de quelque ressemblance, Aux intrigues qu'ils ont, donner de l'innocence, Ou faire ailleurs tomber quelques traits partagés De ce blâme public dont ils sont trop chargez.
M.	M.
PERNELLE.	PERNELLE.
Tous ces raiſonnemens ne font rien à l'affaire:	Tous ces raisonnements ne font rien à l'affaire:
On içait qu’Orante mene vne vie exemplaire;	On içait qu'Orante mène une vie exemplaire;
Tous ſes ſoins vont au Ciel, & i’ay ſçeu par des Gens, Qu’elle condamne fort le train qui vient ceans.	Tous ses soins vont au Ciel, et j'ai su par des Gens, Qu'elle condamne fort le train qui vient céans.
DORINE.	DORINE.
L’exemple eſt admirable, & cette Dame eſt bonne:	L'exemple est admirable, et cette Dame est bonne:
Il eſt vray qu’elle vit en auſtere Perſonne;	Il est vrai qu'elle vit en austère Personne;
Mais l’âge, dans ſon ame, a mis ce zele ardent, Et l’on ſçait qu’elle eſt Prude, à ſon corps defendant.	Mais l'âge, dans son âme, a mis ce zèle ardent, Et l'on sait qu'elle est Prude, à son corps défendant.
Tant qu’elle a pû des Cœurs attirer les hommages, Elle a fort bien joüy de tous ſes auantages:	Tant qu'elle a pu des Cœurs attirer les hommages, Elle a fort bien joui de tous ses avantages:
Mais voyant de ſes yeux tous les brillans baiſſer, Au Monde, qui la quitte, elle veut renoncer;	Mais voyant de ses yeux tous les brillants baisser, Au Monde, qui la quitte, elle veut renoncer;
Et du voile pompeux d’vne haute ſageſſe, De ſes attraits vſez, déguiſer la foibleſſe.	Et du voile pompeux d'une haute sagesse, De ses attraits ès, déguiser la faiblesse.
Ce ſont-là les retours des Coquettes du temps.	Ce sont-là les retours des Coquettes du temps.
Il leur eſt dur de voir deſerter les Galans.	Il leur est dur de voir déserter les Galants.
Dans vn tel abandon, leur ſombre inquietude Ne voit d’autre recours que le meſtier de Prude, Et la ſeuerité de ces Femmes de bien, Cenſure toute choſe, & ne pardonne à rien, Hautement, d’vn chacun, elles blâment la vie, Non point par charité, mais par vn trait d’enuie Qui ne ſçauroit ſouſfrir qu’vne autre ait les plaiſirs.	Dans un tel abandon, leur sombre inquiétude Ne voit d'autre recours que le métier de Prude, Et la sévérité de ces Femmes de bien, Censure toute chose, et ne pardonne à rien, Hautement, d'un chacun, elles blâment la vie, Non point par charité, mais par un trait d'envie Qui ne saurait sousfrir qu'une autre ait les plaisirs.
