Le projet étonnant, que je vous viens d’aprendre, Loin de rompre des nœuds ſi doux, ſi pleins d’attraito, Si vous le ſecondez, nous unit à jamais.	Le projet étonnant, que je vous viens d'apprendre, Loin de rompre des nœuds si doux, si pleins d'attraito, Si vous le secondez, nous unit à jamais.
En livrant à Tarquin la porte Quirinale, Vous vous affranchiſſez d’épouſer ma Rivale, Tarquin maître en ces lieux, vous devra ſon retour, Et mon pere à ce prix m’accorde à vôtre amour.	En livrant à Tarquin la porte Quirinale, Vous vous affranchissez d'épouser ma Rivale, Tarquin maître en ces lieux, vous devra son retour, Et mon père à ce prix m'accorde à votre amour.
D’abord un tel projet m’avoit paru terrible.	D'abord un tel projet m'avait paru terrible.
Mais l’Amour à mes yeux l’a fait voir moins horrible.	Mais l'Amour à mes yeux l'a fait voir moins horrible.
Je tremble maintenant, je friſſonne d’effroy, Qu’il ne ſoit vû de vous, autrement que de moy.	Je tremble maintenant, je frissonne d'effroi, Qu'il ne soit vu de vous, autrement que de moi.
Eſt-ce un crime aprés tout, de remettre en ſa place Un Roy, dont les malheurs ont merité la grace?	Est-ce un crime après tout, de remettre en sa place Un Roi, dont les malheurs ont mérité la grâce?
Si ce parti, Seigneur, euſt bleſſé l’équité, Juſqu’au dernier ſoûpir je l’aurois rejetté.	Si ce parti, Seigneur, eût blessé l'équité, Jusqu'au dernier soupir je l'aurais rejetté.
TUS.	TUS.
Non, non, Madame, non;	Non, non, Madame, non;
diſpoſez de ma vie, Ordonnez qu’à l’inſtant je vous la ſacrifie;	disposez de ma vie, Ordonnez qu'à l'instant je vous la sacrifie;
En vous obeïſſant mon ſort ſera trop doux;	En vous obéissant mon sort sera trop doux;
Mais malgré tout l’amour dont je brûle pour vous, Je n’acheteray point un objet que j’adore, Par une trahiſon que tout mon cœur abhotre.	Mais malgré tout l'amour dont je brûle pour vous, Je n'achèterai point un objet que j'adore, Par une trahison que tout mon cœur abhotre.
faut-il que mon bonheur me ſoit offert en vain?	faut-il que mon bonheur me soit offert en vain?
Faut-il que vôtre Amant refuſe vôtte main?	Faut-il que votre Amant refuse vôtte main?
Et pourquoy parliez-vous?	Et pourquoi parliez-vous?
O jeur que je deteſte!	Ô jeur que je déteste!
Pourquoy l’ay-je arraché, ce ſecret ſi funeſte?	Pourquoi l'ai-je arraché, ce secret si funeste?
AQUILIE.	AQUILIE.
Laiſſez-moy ce regret, il n’appartient qu’à moy.	Laissez-moi ce regret, il n'appartient qu'à moi.
Helas!	Hélas!
je prévoyois le coup que je reçoy.	je prévoyais le coup que je reçois.
J’en voulois épargner la honte à ma tendreſſe.	J'en voulais épargner la honte à ma tendresse.
Tant que de mon ſecret j’eſtois encor maîtreſle, Pourquoy de vos refus ne me pas garentir?	Tant que de mon secret j'étais encor maîtresle, Pourquoi de vos refus ne me pas garentir?
Ils étoient moins cruels à prévoir, qu’à ſentir.	Ils étaient moins cruels à prévoir, qu'à sentir.
Non, je n’ay point douté de vôtre ingratitude, Et je n’en puis ſouffrir la triſte certitude,	Non, je n'ai point douté de votre ingratitude, Et je n'en puis souffrir la triste certitude,
ITUS.	ITUS.
Madame, ces refus n’ont point dû vous b’eſſer.	Madame, ces refus n'ont point dû vous b'esser.
Ce n’eſt qu’au ſeul Tarquin qu’ils peuvent s’adreſſer.	Ce n'est qu'au seul Tarquin qu'ils peuvent s'adresser.
Voulez-vous que l’Amour dans le crime m’engage?	Voulez-vous que l'Amour dans le crime m'engage?
Si j’ay quelques vertus, elles ſont vôtre ouvrage.	Si j'ai quelques vertus, elles sont votre ouvrage.
Quel honteux changement!	Quel honteux changement!
& quel prodige enfin  le mode niutde quuannon xcrquin;	et quel prodige enfin le mode niutde quuannon xcrquin;
A QUILIE.	À QUILIE.
Seigneur, Tiberinus võtre ſang, vôtre frere, Vôtre Rival enfin, conſpire avec mon pere.	Seigneur, Tiberinus võtre sang, votre frère, Votre Rival enfin, conspire avec mon père.
ITUS.	ITUS.
Tiberinus conſpire!	Tiberinus conspire!
& ſur quel vain eſpoir Vouloit-on m’engager dans un crime ſi noir?	et sur quel vain espoir Voulait-on m'engager dans un crime si noir?
Sans doute à ſon amour vôtre main eſt acquiſe, A ce prix ſeulement, il eſt de l’entrepriſe.	Sans doute à son amour votre main est acquise, À ce prix seulement, il est de l'entreprise.
AQUILIE.	AQUILIE.
L’Amour n’eſt point entré dans ſon engagement, Il ſervoit les Tarquins avant que d’eſtre Amant;	L'Amour n'est point entré dans son engagement, Il servait les Tarquins avant que d'être Amant;
Mais le lien étroit qui l’attache à mon pere Fait que ſur mon hy men, il n’eſt rien qu’il n’eſpere;	Mais le lien étroit qui l'attache à mon père Fait que sur mon hy men, il n'est rien qu'il n'espère;
Mon pere cependant de vos vertus charmé, Preſt à trahir l’eſpoir dont il eſt animé, Sans luy promettre rien le laiſſe encor pretendre, Et veut dés auiourd’huy, vous recevoir pour gendre.	Mon père cependant de vos vertus charmé, Prêt à trahir l'espoir dont il est animé, Sans lui grande rien le laisse encor prétendre, Et veut dès aujourd'hui, vous recevoir pour gendre.
En vous cachant à tous comme à Tiberinus, En l’occupant ailleurs.	En vous cachant à tous comme à Tiberinus, En l'occupant ailleurs.
.	.
TITUS.	TITUS.
Non, je n’écoute plus, Je ne veux point, ſçavoir ſi je pourrois encore Ravir à mon Rival un objet que j’adore;	Non, je n'écoute plus, Je ne veux point, sçavoir si je pourrais encore Ravir à mon Rival un objet que j'adore;
En vain vous m’en offrez les moyens dangereux;	En vain vous m'en offrez les moyens dangereux;
Je veux voir l’Eſperance interdite à mes vœux, Et quoyque par ce coup ma mort ſoit infaillible, Je veux voir deſormais mon bon-heur impoſſible.	Je veux voir l'Espérance interdite à mes vœux, Et quoique par ce coup ma mort soit infaillible, Je veux voir désormais mon bonheur impossible.
Peticeeide qu'’à la Mn vos Iuneltes apas Engageroient mon cœur dans de honteux combats:	Péticeeide qu'à la Mn vos Juneltes apas Engageraient mon cœur dans de honteux combats:
Je vous fuis pour jamais.	Je vous fuis pour jamais.
AQUIEIE.	AQUIEIE.
Ha Ciel!	Ha Ciel!
qu’allez-vous faire?	qu'allez-vous faire?
Allez-vous à la fois me perdre avec mon pere?	Allez-vous à la fois me perdre avec mon père?
Maigle tous vos ſelmens, c maigre voure amour, Chaigé de mon ſecret, l’allez-vous mettre au jour?	Maigle tous vos selments, ç aigre voure amour, Chaigé de mon secret, l'allez-vous mettre au jour?
Qui l’eut crû qu'Aquilie à ce point fût à plaindre?	Qui l'eut cru qu'Aquilie à ce point fut à plaindre?
Et même que Titus euſt pû la faire craindre?	Et même que Titus eût pu la faire craindre?
ITUS.	ITUS.
Que vous répondre, helas!	Que vous répondre, hélas!
dans le trouble où je ſuis?	dans le trouble où je suis?
Sçais-je ce que je fais?	Sais-je ce que je fais?
Madame, je vous fuis.	Madame, je vous fuis.
AQUILIE.	AQUILIE.
Arreſtez, ou donnez la mort à vôtre Amante.	Arrêtez, ou donnez la mort à votre Amante.
Qui peut vous retenir?	Qui peut vous retenir?
& qui vous épouvante?	et qui vous épouvante?
Quoy vous deliberez?	Quoi vous délibérez?
& vous m’allez trahir?	et vous m'allez trahir?
O Pere infortuné que tu me dois haïr!	Ô Père infortuné que tu me dois haïr!
Pourquoy t’ay-je aſſuré dans mon erreur fatale, Que l’ardeur de Titus à ma tendreſſe égale Ne me laiſſoit plus craindre un triſte évenement?	Pourquoi t'ai-je assuré dans mon erreur fatale, Que l'ardeur de Titus à ma tendresse égale Ne me laissait plus craindre un triste événement?
TITUS.	TITUS.
Il ne connoît que trop, & vous, & vôtre Amant.	Il ne connaît que trop, et vous, et votre Amant.
Vous m’avez fait riſquer un ſernfent temeraire;	Vous m'avez fait risquer un sernfent téméraire;
Criminelà parler, criminel à me taire, De crimes aujourd’huy je n’ay plus que le choix;	Criminelà parler, criminel à me taire, De crimes aujourd'hui je n'ai plus que le choix;
Mais quoy!	Mais quoi!
je ne l’ay point, l’Amour me fait des loix.	je ne l'ai point, l'Amour me fait des lois.
Titus ne peut peut parler, diſſipez vos allarmes.	Titus ne peut peut parler, dissipez vos alarmes.
Mais aprés le forfait que luy coûtent vos charmes, Si par quelque moyen qu’il n’oſe ſouhaiter, La conjuration peut d’ailleurs éclater, Il lera plus ardent à venger ſa Patrie, Que ſi par ſon ſilence il ne l’euſt point trahie, Et contre les Tarquins juſtement animé, Il ſe juſtifira d’avoir trop bien aimé.	Mais après le forfait que lui coûtent vos charmes, Si par quelque moyen qu'il n'ose souhaiter, La conjuration peut d'ailleurs éclater, Il lera plus ardent à venger sa Patrie, Que si par son silence il ne l'eût point trahie, Et contre les Tarquins justement animé, Il se justifira d'avoir trop bien aimé.
ACOPEIE.	ACOPEIE.
Et cependant, Seigneur, quel deſtin dois-je attendre?	Et cependant, Seigneur, quel destin dois-je attendre?
D’être à Tiberinus, qui pourra me deffendre?	D'être à Tiberinus, qui pourra me défendre?
TITUS.	TITUS.
Hé bien, que vous importe?	Hé bien, que vous importe?
il va ſe faire aimer, Vous ſacrifiant Rome, il ſçaura vous charmer.	il va se faire aimer, Vous sacrifiant Rome, il saura vous charmer.
Car enfin, ce n’eſt plus l’Amour qui vous inſpire, A ſervir les Tarquins tout vôtre cœur aſpire.	Car enfin, ce n'est plus l'Amour qui vous inspire, A servir les Tarquins tout votre cœur aspire.
AQUILIE:	AQUILIE:
Pourſuivez, pourſuivez, achevez de m’aigrir.	Poursuivez, poursuivez, achevez de m'aigrir.
J’aime cette injuſtice;	J'aime cette injustice;
elle peut me guerir.	elle peut me guérir.
Joignez à vos refus le mépris, & l’injure;	Joignez à vos refus le mépris, et l'injure;
De mon reſſentiment je n’étois pas bien ſeuré, Mon cœur porté toûjours à vous juſtifier, Malgré ce peu d’amour n’euſt pu vous oublier.	De mon ressentiment je n'étais pas bien seuré, Mon cœur porté toujours à vous justifier, Malgré ce peu d'amour n'eût pu vous oublier.
Vous ſervez ma raiſon en outrageant ma flâme, Dites que je feignis de vous donner mon ame, Ditus que je vou’us mandier vôtre cœur Pour pouvoir des Tarquins reparer le malheur:	Vous servez ma raison en outrageant ma flamme, Dites que je feignis de vous donner mon âme, Ditus que je vouus mandier votre cœur Pour pouvoir des Tarquins réparer le malheur:
Et que me fait à moy leur retour, leur abſence?	Et que me fait à moi leur retour, leur absence?
De vous ſeul occupée avec trop de conſtance, L’Amour m’avoit ôté tout autre ſentiment;	De vous seul occupée avec trop de constance, L'Amour m'avait ôté tout autre sentiment;
Quel ſoin me touche encor en ce triſte moment?	Quel soin me touche encor en ce triste moment?
J’ay craint de voir nos cœurs ſeparez l’un de l’autre, Quoy donc!	J'ai craint de voir nos cœurs séparés l'un de l'autre, Quoi donc!
mon intereſt, Ingrat, n’eſt pas le vôtre?	mon intérêt, Ingrat, n'est pas le vôtre?
TITUS.	TITUS.
Madame, pardonnez mon crime à mes douleurs.	Madame, pardonnez mon crime à mes douleurs.
Trop foible contre vous, je m’arme de fureurs, le veux tenir ſu pects vos pleurs, vôtre cœur même, Enfin tout ce qui fait qu’un malheureux vous aime.	Trop faible contre vous, je m'arme de fureurs, le veux tenir su jets vos pleurs, votre cœur même, Enfin tout ce qui fait qu'un malheureux vous aime.
Mon eſprit contre yeus tâche de s’irriter;	Mon esprit contre yeus tâche de s'irriter;
Mais de cet art cruel je ne puis profiter.	Mais de cet art cruel je ne puis profiter.
Vous voyez le peril où vous mettez ma gloire;	Vous voyez le péril où vous mettez ma gloire;
Madame, par pitié cedez-moy la victoire, Vos charmes ſont trop forcs, mon cœur eſt trop ſoûmis, N’exigez rien de moy que ce qui m’eſt permis.	Madame, par pitié cédez-moi la victoire, Vos charmes sont trop forcs, mon cœur est trop soumis, N'exigez rien de moi que ce qui m'est permis.
AQUILIE.	AQUILIE.
Je ne ſçay point uſer d’un pouvoir tyrannique, A vôtre ſeul bonheur une Amante s’aplique, Seigneur, de vôtre amour je n’exige plus rien, Et je preteus ainſi vous marquer tout le mien.	Je ne sais point user d'un pouvoir tyrannique, À votre seul bonheur une Amante s'applique, Seigneur, de votre amour je n'exige plus rien, Et je préteus ainsi vous marquer tout le mien.
Suivez vos ſentimens, je vais dire à mon pere Qu’au retour des Tarquins vous trouvant trop contraire, Je n’ay pû hazarder avec vous ſon ſecret, Et pour Tiberinus je prévois à regret.	Suivez vos sentiments, je vais dire à mon père Qu'au retour des Tarquins vous trouvant trop contraire, Je n'ai pu hasarder avec vous son secret, Et pour Tibinus je prévois à regret.
TITUS.	TITUS.
Ha!	Ha!
pour l’unique prix de l’amour le plus tendre D’eſtre à Tiberinus, tâchez à vous deffendre;	pour l'unique prix de l'amour le plus tendre D'être à Tiberinus, tâchez à vous défendre;
Epargnez-moy, Madame, un ſi cruel ennuy;	Épargnez-moi, Madame, un si cruel ennui;
je ne puis être à vous, ny vous ſouffrir à luy.	je ne puis être à vous, ni vous souffrir à lui.
AQUILIE.	AQUILIE.
Vous pouvez de ce ſoin vous fier à ma haine;	Vous pouvez de ce soin vous fier à ma haine;
Mais ſous ce triſte joug ſi mon devoir m’entraîne, peipele que les Dicuxquetouenera monlore , Bien-toſt à mes douleurs accorderont la mort.	Mais sous ce triste joug si mon devoir m'entraîne, péipèle que les Dicuxquetouenera monlore , Bientôt à mes douleurs accorderont la mort.
SCENE II.	SCÈNE II.
TITUS ſeul.	TITUS seul.
E bien!	E bien!
puis-je douter encor de ſa tendreſſe?	puis-je douter encor de sa tendresse?
TIElle qui de' mon ſort devroit être Maîtreſſe, Avec quelle douceur m’a-t’elle pardonné L’outrage que luy fait un refus obſtiné!	TIElle qui de mon sort devrait être Maîtresse, Avec quelle douceur m'a-t-elle pardonné L'outrage que sans fait un refus obstiné!
Quand Rome à ſes apas me paroît preferable, Elle n’éclate point contre un Amant coupable.	Quand Rome à ses appas me paraît préférable, Elle n'éclate point contre un Amant coupable.
Enfin elle veut bien reuoncer à ſes droits;	Enfin elle veut bien revoncer à ses droits;
Et ſon cœur pour m’aimer ſemble prendre mes loix.	Et son cœur pour m'aimer semble prendre mes lois.
Que vous m’eſtes cruels Pere, Rome, Patrie!	Que vous m'êtes cruels Père, Rome, Patrie!
Quels apas!	Quels apas!
quel amour mon cœur vous ſacrifie!	quel amour mon cœur vous sacrifie!
Helas!	Hélas!
Et par quels biens, par quels honneurs offerts l'ourez-vous me payer le bonheur que je perds?	Et par quels biens, par quels honneurs offerts l'ourez-vous me payer le bonheur que je perds?
Et que ſçay-je aprés tout ſi la raiſon demande Que de ſervir Tarquin, un Romain ſe deffende?	Et que sais-je après tout si la raison demande Que de servir Tarquin, un Romain se défende?
Rome eſt abandonnée à ſon peuple inconſtant.	Rome est abandonnée à son peuple inconstant.
Que de perils pour elle en cet état flottant!	Que de périls pour elle en cet état flottant!
Quels maux!	Quels maux!
à moins qu’un Roi ne reprenne ſa place.	à moins qu'un Roi ne reprenne sa place.
Reviendroit en ces lieux plus humain, & plus doux.	Reviendrait en ces lieux plus humain, et plus doux.
Mais ſi nous attendons l’éclat de ſon couroux, Quel orage va fondre!	Mais si nous attendons l'éclat de son courroux, Quel orage va fondre!
& par quelle puiſſance I’ourons-nous ſoûtenir l’effort de ſa vengeance?	et par quelle puissance J'ourons-nous soutenir l'effort de sa vengeance?
Ha!	Ha!
tant de citoyens ſes partiſans ſecrets, De cet Etat ſans doute, ont vû les intereſts;	tant de citoyens ses partisans secrets, De cet État sans doute, ont vu les intérêts;
Sans doute ils ont voulu prévenir la tempeſte.	Sans doute ils ont voulu prévenir la tempête.
Et moy quel vain devoir, quel ſcrupule m’artête?	Et moi quel vain devoir, quel scrupule m'artête?
J’aime;	J'aime;
& j’ay mon bonheur, ſi je veux, dans mes mains;	et j'ai mon bonheur, si je veux, dans mes mains;
Et je ſuis incertain du vray bien des Romains.	Et je suis incertain du vrai bien des Romains.
Dans le doute où je ſuis, decide, Amour, decide, Mais qu’il eſt dangereux de te prendre pour guide!	Dans le doute où je suis, décide, Amour, décide, Mais qu'il est dangereux de te prendre pour guide!
Non, non, défions-nous de ton pouvoit ſur moy, Et ne hazardons pas un crime ſur ta foy.	Non, non, défions-nous de ton pouvait sur moi, Et ne hasardons pas un crime sur ta foi.
SCENE III.	SCÈNE III.
RIPOS, PIDERINOO.	RIPOS, PIDERINOO.
TITUS.	TITUS.
E vois par le chagrin, qui dans vos yeux ſe montre, ue vousentesiey piene de ina reſcoltre, Vous cherchiez Aquilie, à ce que je puis voir.	E vois par le chagrin, qui dans vos yeux se montre, ue vousentesie pie de ina résoltre, Vous cherchiez Aquilie, à ce que je puis voir.
TIBERINUS.	TIBERINUS.
Je ne me deffens point d’un ſi juſte devoir.	Je ne me défends point d'un si juste devoir.
Je puis à ſon hymen deſtiné pour mon pere, nc iuy rendie des lomo, petuener de luy plaite, Mais vous à qui Brutus deſtine d’autres nœuds, De quel droit refuſer de ſouſcrire à ſes vœux?	Je puis à son hymen destiné pour mon père, néc ui rendie des lomo, petuener de Seigneur plaite, Mais vous à qui Brutus destine d'autres nœuds, De quel droit refuser de souscrire à ses vœux?
TITUS.	TITUS.
Il faut en convenir, je n’ay rien à répondre.	Il faut en convenir, je n'ai rien à répondre.
Je ſçay que vos vertus ont dequoy me confondre, duces tortao ldedo ne poauvero ctompe, ue de les ſeuis deiis vous eltes occupe.	Je sais que vos vertus ont dequoy me confondre, duces tortao lèdo ne pauvero ne, ue de les sévis déjis vous éltes occupe.
2	2
TIBERINUS.	TIBERINUS.
Je les ſuivray du moins ſur l'hymen d’Aqu'lie.	Je les suivrai du moins sur l'hymen d'Aqu'lie.
TITUS.	TITUS.
Eſt-ce dans peu de tems que ce doux nœud vous lie?	Est-ce dans peu de temps que ce doux nœud vous lie?
Croyez-vous que vos ſoins vous doivent réiiſſir?	Croyez-vous que vos soins vous doivent réiissir?
TIBERINUS.	TIBERINUS.
Vous en doutez?	Vous en doutez?
ce jour peut vous en éclaircir, Seigneur, vous en aurez le premier la nouvelle;	ce jour peut vous en éclaircir, Seigneur, vous en aurez le premier la nouvelle;
Mais je cours promptement où mon amour m’appene.	Mais je cours promptement où mon amour m'appène.
SCENE TV.	SCÈNE TU.
TITUS ſeul.	TITUS seul.
Es ce jour!	Es ce jour!
il le peut, rien ne l’arteſte plus.	il le peut, rien ne l'arteste plus.
Brutus veut cet hymen.	Brutus veut cet hymen.
J’offenſe Aquilius.	J'offense Aquilius.
Des diſcours menaçans d’un Rival redoutable, Attendray-je en repos l’effet irreparable?	Des discours menaçans d'un Rival redoutable, Atendrai-je en repos l'effet irréparable?
Quoy je pourray ſouffrir qu’il me vienne enlever Ce qu’aux dépens de tout je devrois conſerver!	Quoi je pourrai souffrir qu'il me vienne enlever Ce qu'aux dépens de tout je devrais conserver!
Et mon timide cœur qu’un vain ſcrupule étonne, Luy cedera les droits qu’un tendre amour me donne?	Et mon timide cœur qu'un vain scrupule étonne, Lui cédera les droits qu'un tendre amour me donne?
SCENE	SCÈNE
SCENE V.	SCÈNE V.
NOILIOS, IITUS.	NOILIOS, IITUS.
AQUILIUS.	AQUILIUS.
E viens de voir ma fille, elle m’a déguiſé, Seigneur, qu’elle vous euſt encor rien propoſé;	E viens de voir ma fille, elle m'a déguisé, Seigneur, qu'elle vous eût encor rien proposé;
Mais ſes pleurs qui couloient, ſon trouble, ſa contrainte, Ses ſoûpirs étouffez m’ont découvert ſa feinte;	Mais ses pleurs qui coulaient, son trouble, sa contrainte, Ses oupirs étouffez m'ont découvert sa feinte;
Elle vous a parlé.	Elle vous a parlé.
TITUS.	TITUS.
Seigneur, je ne ſça y rienEt ce diſcours obſcur.	Seigneur, je ne sça y rienEt ce discours obscur.
AQUILIUS.	AQUILIUS.
Vous m’entendez trop bien.	Vous m'entendez trop bien.
Il n’eſt pas tems icy de faire un vain myſtere, Aquilie eſt en vain obſtinée à ſe taire, Tout m’a rendu certain qu’elle vous à parlé.	Il n'est pas temps ici de faire un vain mystère, Aquilie est en vain obstinée à se taire, Tout m'a rendu certain qu'elle vous à parlé.
vousrģavez mon ieciet s je n'eu tuis pomit erouble, Puiſque toûjours pouſſé par un aveugle zele, Vous ſulvez les furetits d’une Ville rebelle, Tiberinus, Seigneur, avant la fin du jour Recevra de ma main l’objet de ſon amour.	vousrģavez mon ieciet s je n'eu tuis pomit erouble, Puisque toujours poussé par un aveugle zèle, Vous sulvez les furetits d'une Ville rebelle, Tiberinus, Seigneur, avant la fin du jour Recevra de ma main l'objet de son amour.
TITUS.	TITUS.
Avant la fin du jour!	Avant la fin du jour!
ha!	ha!
que viens-je d’entendre?	que viens-je d'entendre?
AQUILIUS.	AQUILIUS.
ll l'aime, ce party me reſte ſeul à prendre, Puiſque je pers Teipoir de vous lante changer.	 l'aime, ce parti me reste seul à prendre, Puisque je pers Tipoir de vous lante changer.
ITUS.	ITUS.
Vous me deſperez, craignez-en le danger.	Vous me desperez, craignez-en le danger.
Un Amant qui perd tout,ne doit plus rien connoître:	Un Amant qui perd tout,ne doit plus rien connaître:
AQUILIUS.	AQUILIUS.
Ma vie eſt en vos mains, vous en eſtes le maître, Je le ſçay;	Ma vie est en vos mains, vous en êtes le maître, Je le sais;
mais Seigneur, ſi vous nous découvrez e ſçay ce que doit faire un Chef de conjurez.	mais Seigneur, si vous nous découvrez e sais ce que doit faire un Chef de conjurés.
Un homme tel que moy n’attend pas les ſuplices;	Un homme tel que moi n'attend pas les suplices;
Vous aimez Aquilie, elle eſt de mes complices.	Vous aimez Aquilie, elle est de mes complices.
Ce fer en même tems terminant nôtre ſort, Sçaura nous épargner une honteuſe mort.	Ce fer en même temps terminant notre sort, Saura nous épargner une honteuse mort.
TUS.	TUS.
Quel projet plein d'horreur:	Quel projet plein d'horreur:
quel demon vous l'inſpire?	quel démon vous l'inspire?
Vous pouriez.	Vous pourriez.
AQUILIUS.	AQUILIUS.
Il fuffit, Seigneur, je me retire, Je vais donner parole.	Il fuffit, Seigneur, je me retire, Je vais donner parole.
LTTOJS Ha!	LTOJS Ha!
dans cet embaras Je ne puis rien reſoudre, & ne vous quitte pas.	dans cet embarras Je ne puis rien résoudre, et ne vous quitte pas.
Fin du troiſiéme Acte.	Fin du troisième Acte.
ACTE IV SCENE PREMIERE.	ACTE IV SCÈNE PREMIÈRE.
VALERIE, PLAUTINE.	VALERIE, PLAUTINE.
s VALERIE.	 VALERIE.
IENS prendre part, Plautine, à l’excés de ma joye.	JENS prendre part, Plautine, à l'excès de ma joie.
Il faut que mon ttanſport à tes yeux ſe déploye.	Il faut que mon tantsport à tes yeux se déploie.
lius Ce n’eſt pas vainement, que chez AquiNous avons fait tantôt entrer Vindicius.	lius Ce n'est pas vainement, que chez AquiNous avons fait tantôt entrer Vindicius.
Aquilius chez lui raſſembloit des perfides, Qui prétoient aux Tarquins leurs armes parricides, Plautine, ils conſpiroient, & leurs ſoins criminels Remettoient Rome en proye à des Maîtres cruels.	Aquilius chez lui rassemblait des perfides, Qui prétoient aux Tarquins leurs armes parricides, Plautine, ils conspiraient, et leurs soins criminels Remettaient Rome en proie à des Maîtres cruels.
Par bonheur mon eſclave a découvert leur trame, hors qu’il ne s’apliquoit à ſervir que ma flame.	Par bonheur mon esclave a découvert leur trame, hors qu'il ne s'appliquait à servir que ma flamme.
PLAUTINE.	PLAUTINE.
Madame, qui l'euſt crû que Rome daus ſon ſein Pût cachet les auteurs de cet affreux deſſein?	Madame, qui l'eût cru que Rome daus son sein Pût cachet les auteurs de cet affreux dessein?
Et qui ſont ces Romains ardens à la détruire?	Et qui sont ces Romains ardents à la détruire?
D ij	D ij
VALERIE.	VALERIE.
Je n’aipas pris encor le ſoin de m’en inſtruire.	Je n'aipas pris encor le soin de m'en instruire.
J’ai tremblé pour Titus;	J'ai tremblé pour Titus;
& mon cœur éclairci Pour le reſte, Plautine, eſt ſaus aucun ſouci.	et mon cœur éclairci Pour le reste, Plautine, est saus aucun souci.
Parmi les conjurez on n’a point vù paroître Le Heros que mon cœur a reconnu pour maître, Ses vertus l’ont ſauvé dans un pas ſi gliſſant, Et malgré ſon amour Titus eſt innocent.	Parmi les conjurés on n'a point vù paraître Le Héros que mon cœur a reconnu pour maître, Ses vertus l'ont sauvé dans un pas si glissant, Et malgré son amour Titus est innocent.
Contente j’ai conduit mon eſclave à mon frere;	Contente j'ai conduit mon esclave à mon frère;
Et ſeul je l’ai laiſſé reveler ce myſtere.	Et seul je l'ai laissé réveler ce mystère.
Plautine, conçois-tu quelles ſont les douceurs, De voir une rivale abandonnée aux pleurs?	Plautine, conçois-tu quelles sont les douceurs, De voir une rivale abandonnée aux pleurs?
Mon amour eſt vengé.	Mon amour est vengé.
Je ne crains plus rien d’elle.	Je ne crains plus rien d'elle.
Son nom ſera couvert d’une tache eternelle.	Son nom sera couvert d'une tache éternelle.
Deſormais tout ſepare Aquilie & Titus, La fille d’un coupable, & le fils de Brutus.	Désormais tout sépare Aquilie et Titus, La fille d'un coupable, et le fils de Brutus.
De ſon indigne choix il rougira lui-même.	De son indigne choix il rougira lui-même.
Pour en laver la honte, il faut enfin qu’il m’aime.	Pour en laver la honte, il faut enfin qu'il m'aime.
Peut-étre a-t’elle part à ce complot affreux;	Peut-être a-t-elle part à ce complot affreux;
Digne ſang des Tarquins eile agiſſoit pour eux;	Digne sang des Tarquins eile gissait pour eux;
La fille a ſecondé le pere dans ſon crime;	La fille a secondé le père dans son crime;
Et l’un & l’autre doit nous ſervir de victime.	Et l'un et l'autre doit nous servir de victime.
PLAUTINE.	PLAUTINE.
Vous avez de haïr un ſujet aſſez grand;	Vous avez de haïr un sujet assez grand;
Mais, je vous l’avourai, ce tranſport me ſurprend, Je vois que vos ſouhaits attentent à leur vie.	Mais, je vous l'avouerai, ce transport me surprend, Je vois que vos souhaits attentent à leur vie.
Vous eſtiez autrefois moins cruelle ennemie, Et par les malheureux facile à deſarmer, Jamais en haïſſant vous n’eſtiez loin d’aimer.	Vous étiez autrefois moins cruelle ennemie, Et par les malheureux facile à désarmer, Jamais en haïssant vous n'étiez loin d'aimer.
Mais, Madame, aujourd’hui.	Mais, Madame, aujourd'hui.
,	,
VALERIE Quand l’amour fait la haine, Plautine, elle eſt affreuſe, implacable, inhumaine.	VALERIE Quand l'amour fait la haine, Plautine, elle est affreuse, implacable, inhumaine.
On m’enlevoit un cœur qui faiſoit mes deſirs.	On m'enlevait un cœur qui faisait mes désirs.
On va me le payer par mille déplaiſirs.	On va me le payer par mille déplaisirs.
Mais eſt-il trop de maux pour une telle offence?	Mais est-il trop de maux pour une telle offense?
Jouïſſons pleinement d’une juſte vengeance.	Jouissons pleinement d'une juste vengeance.
Quoique ſouffre Aquilie, & dût-elle en mourir, Helas!	Quoique souffre Aquilie, et dût-elle en mourir, Hélas!
j’ai plus ſouffert qu’elle ne peut ſouffrir, Et la joye où je ſuis en perdant ma rivale, Aux maux qu’elle m’a faits n’eſt pas encore égale.	j'ai plus souffert qu'elle ne peut souffrir, Et la joie où je suis en perdant ma rivale, Aux maux qu'elle m'a faits n'est pas encore égale.
SCENE II.	SCÈNE II.
BRUTUS, VALERIE,	BRUTUS, VALERIE,
DRCBC3.	DRCBC3.
Attens Valerius qui doit icy venir.	Attends Valerius qui doit ici venir.
D’un ſecret important il veut m’entretenir.	D'un secret important il veut m'entretenir.
VALERTE.	VALERTE.
Je pourois commencer, Seigneur, à vous l’aprendre.	Je pourrais commencer, Seigneur, à vous l'apprendre.
Pour rétablir Tarquin on veut tout entreprendre.	Pour rétablir Tarquin on veut tout entreprendre.
On conſpire.	On conspire.
BRUTUS.	BRUTUS.
On conſpire 4 ô Rome, ô droits ſacrez!	On conspire 4 ô Rome, ô droits sacrés!
Madame, ſçavez-vous le nom des conjurez?	Madame, Savez-vous le nom des conjurés?
D iij	 Dijà
JALERIE.	JALERIE.
Aquilius conduit certe trame funelte.	Aquilius conduit certe trame funelte.
