ALAIN.	ALAIN.
S’il ne tient qu’à frapper, Monſieur, tout eſt à nous, Vous verrez, quand ie bas, ſi i’y vais de main-morte.	S'il ne tient qu'à frapper, Monsieur, tout est à nous, Vous verrez, quand ie bas, si j'y vais de main-morte.
GEORGETTE.	GEORGETTE.
La mieune, quoy qu’aux yeux, elle n’eſt pas ſi forte.	La mieune, quoi qu'aux yeux, elle n'est pas si forte.
N’en quitte pas ſa part à le bien eſtriller.	N'en quitte pas sa part à le bien étriller.
ARNOLPHE Rentrez-donc, & ſur tout gardez de babiller;	ARNOLPHE Rentrez-donc, et sur tout gardez de babiller;
Voilà pour le prochain vne leçon vtile, Et ſi tous les Maris qui ſont en cette Ville, De leurs Femmes ainſi receuoient le Galand, Le nombre des Cocus ne ſeroit pas ſi grand.	Voilà pour le prochain mieux leçon utile, Et si tous les Maris qui sont en cette Ville, De leurs Femmes ainsi recevaient le Galant, Le nombre des Cocus ne serait pas si grand.
Fin du quatriéme Acte.	Fin du quatrième Acte.
LCTEV	LCTEU
SCENE PREMIERE.	SCÈNE PREMIÈRE.
CIAT ALAIN, GEORGETTE, ARNOLPHE.	CIAT ALAIN, GEORGETTE, ARNOLPHE.
A OLPHE.	À OLPHÉ.
*T Raiſtres, qu’auez-vous fait par cette violence?	*T Raîtres, qu'avez-vous fait par cette violence?
ALAIN.	ALAIN.
Nous vous auons rendu, Monſieur, obeiſſance.	Nous vous avons rendu, Monsieur, obéissance.
ARNOLPHE.	ARNOLPHÉ.
De cette excuſe en vain vous voulez vous armer.	De cette excuse en vain vous voulez vous armer.
L’ordre eſtoit de le battre, & non de l’aſſommee;	L'ordre était de le battre, et non de l'assommée;
Et c’eſtoit ſur le dos, & non pas ſur la teſte, Que i’auois commandé qu’on fiſt choir la tempeſte.	Et c'était sur le dos, et non pas sur la tête, Que j'avais commandé qu'on fît choir la tempête.
Ciel!	Ciel!
dans quel accident me iette icy le ſort?	dans quel accident me jette ici le sort?
Et que puis-ie reſoudre à voir cet homme mort?	Et que puis-je résoudre à voir cet homme mort?
Rentrez dans la maiſon;	Rentrez dans la maison;
& gardez de rien dire De cet ordre innocent que i’ay pû vous preſcrire, Le iour s’en va paroiſtre, & ie vais conſulter Comment dans ce malheur ie me dois comporter Helas!	et gardez de rien dire De cet ordre innocent que j'ai pu vous prescrire, Le jour s'en va paraître, et notre vais consulter Comment dans ce malheur Dieux me dois comporter Hélas!
que deuiendray-ie?	que deviendrai-je?
& que dira le pere, Lors qu’inopinément il ſçaura cette affaire?	et que dira le père, Lors qu'inopinément il saura cette affaire?
SCENE II.	SCÈNE II.
HORACE, ARNOLPHE.	HORACE, ARNOLPHÉE.
MORACE.	MORACE.
L faut que i’aille vn peu reconnoiſtre qui e'eſt.	L faut que j'aille un peu reconnaître qui e'est.
ARNOLPHE.	ARNOLPHÉ.
Euſt-on iamais preueu.	Eût-on jamais prévu.
Qui va là?	Qui va là?
s’il vous plaiſt.	s'il vous plaît.
134 HORACE.	134 HORACE.
C’eſt vous, Seigneur Arnolphe.	C'est vous, Seigneur Arnolphe.
ARNOLPHE.	ARNOLPHÉ.
Ouy shlais touo, »s,	Oui shlais touo, »s,
n1 HORACE.	n1 HORACE.
C’eſt Horace.	C'est Horace.
Ie m'en allois chez vous, vous prier d’vne grace, Vous ſortez bien matin.	Je m'en allais chez vous, vous prier d'une grâce. Vous sortez bien matin.
ARNOLPHE bas.	ARNOLPHE bas.
Quelle confuſion !	Quelle confusion !
Eſt-ce vn enchantement?	Est-ce un enchantement?
eſt-ce vne illuſion?	est-ce une illusion?
HORACE.	HORACE.
HORACE.	HORACE.
I'eſtois, à dire vray, dans vne grande peine;	J'étais, à dire vrai, dans une grande peine;
Et ie benis du Ciel la bonté ſouueraine, Qui fait qu’à poinct nommé ie vous rencontre ainſi.	Et ici bénis du Ciel la bonté souveraine, Qui fait qu'à point nommé Dieux vous rencontre ainsi.
Ie viens vous auertir que tout a reüſſi, Et meſme beaucoup plus que ie n’euſſe osé dire;	Je viens vous avertir que tout a réussi, Et même beaucoup plus que ie j'eusse osé dire;
Et par vn incident qui deuoit tout deſtruire.	Et par un incident qui devait tout détruire.
Ie ne ſçay point par où l’on a pû ſoupçonner Cette aſſignation qu’on m’auoit ſçeu donner:	Je ne sais point par où l'on a pu soupçonner Cette assignation qu'on m'avait su donner:
Mais eſtant ſur le poinct d’atteindre à la feneſtte I’ay, contre mon eſpoir, veu quelques gens paroiſtre, Qui ſur moy bruſquement leuant chacun le bras M’ont fait manquer le pied & tomber iuſqu’en bas;	Mais étant sur le point d'atteindre à la fenêtte J'ai, contre mon espoir, vu quelques gens paraître, Qui sur moi brusquement levant chacun le bras M'ont fait manquer le pied et tomber jusqu'en bas;
Et ma cheute aux deſpens de quelque meurtriſſeure, De vingt coups de baſton m’a ſauué l’auanture.	Et ma chute aux dépens de quelque meurtrissure, De vingt coups de bâton m'a sauvé l'aventure.
Ces gens-là, dont eſtoit ie penſe mon jaloux, Ont imputé ma cheute à l’effort de leurs coups, Et comme la douleur vn aſſez long eſpace M’a fait ſans remuër demeurer ſur la place, Ils ont creu tout de bon qu’ils m’auoient aſſommé, Et chacun d’eux s’en eſt auſſi-toſt allarmé.	Ces gens-là, dont était imaires mon jaloux, Ont imputé ma chute à l'effort de leurs coups, Et comme la douleur un assez long espace M'a fait sans remuer demeurer sur la place, Ils ont cru tout de bon qu'ils m'avaient assommé, Et chacun d'eux s'en est aussitôt alarmé.
I’entendois tout leur bruit dans le profond ſilence, L’vn l’autre ils s’accuſoient de cette violence, Et ſans lumiere aucune en querellant le ſort, Sont venus doucement taſter ſi i’eſtois mort.	J'entendais tout leur bruit dans le profond silence, L'autre l'autre ils s'accusaient de cette violence, Et sans lumière aucune en querellant le sort, Sont venus doucement tâter si j'étais mort.
Ie vous laiſſe à penſer ſi dans la nuit obſeure, I’ay d’vn vray trépaſſé ſceu tenir la figure.	Je vous laisse à penser si dans la nuit obsure, J'ai d'une vrai trépassé su tenir la figure.
Ils ſe ſont retirez auec beaucoup d’effroy;	Ils se sont retirés avec beaucoup d'effroi;
Et comme ie ſongeois à me retirer moy, De cette feinte mort la ieune Agnes eſnieuë Auec empreſſement eſt deuers moy venuë:	Et comme ici songeais à me retirer moi, De cette feinte mort la jeune Agnès esnieuë Avec empressement est devers moi venue:
Car les diſcours qu’entr’eux ces gens auoient tenus, luſques à ſon oreille eſtoient d’abord venus, Et pendant tout ce trouble eſtant moins obſeruée, Mais me trouuant ſans mal elle a fait éclatter Vn tranſport difficile à bien repreſenter.	Car les discours qu'entr'eux ces gens avaient tenus, lusques à son oreille étaient d'abord venus, Et pendant tout ce trouble étant moins observée, Mais me trouvant sans mal elle a fait éclater Un transport difficile à bien représenter.
Que vous diray-ie?	Que vous dirai-je?
enfin cette aymable perſonne A ſuiuy les conſeils que ſon amour luy donne.	enfin cette aimable personne A suivi les conseils que son amour Rome donne.
N’a plus voulu ſonger à retourner chez ſoy, Et de tout ſon deſtin s’eſt commiſe à ma foy.	N'a plus voulu songer à retourner chez soi, Et de tout son destin s'est commise à ma foi.
Conſiderez vn peu par ce trait d’innocence Où l’expoſe d’vn fou la haute impertinence;	Considérez un peu par ce trait d'innocence Où l'expose d'un fou la haute impertinence;
Et quels faſcheux perils elle pourroit courir, Si i’eſtois maintenant homme à la moins cherir?	Et quels fâcheux périls elle pourrait courir, Si j'étais maintenant homme à la moins chérir?
Mais d’vn trop pur amour mon ame eſt embrazée.	Mais d'âme trop pur amour mon âme est embrasée.
I’aimerois mieux mourir que l’auoir abuſée.	J'aimerais mieux mourir que l'avoir abusée.
Ie luy vois des appas dignes d’vn autre ſort, Et rien ne m’en ſçauroit ſeparer que la mort.	Je crois vois des appas dignes d'un autre sort, Et rien ne m'en saurait séparer que la mort.
Ie preuoy là-deſſus l’emportement d’vn pere:	Je prévois là-dessus l'emportement d'un père:
Mais nous prendrons le temps d’apaiſer ſa colere.	Mais nous prendrons le temps d'apaiser sa colère.
A des charmes ſi doux ie me laiſſe emporter, Et dans la vie, enfin, il ſe faut contenter.	À des charmes si doux Seigneur me laisse emporter, Et dans la vie, enfin, il se faut contenter.
Ce que ie veux de vous ſous vn ſecret fidelle, C’eſt que ie puiſſe mettre en vos mains cette Belle, Que dans voſtre maiſon, en faueur de mes feux, Vous luy donniez retraite au moins vn iour ou deux.	Ce que femme veux de vous sous un secret fidèle, C'est que je puisse mettre en vos mains cette Belle, Que dans votre maison, en faveur de mes feux, Vous lui donniez retraite au moins vn jour ou deux.
Outre qu’aux yeux du monde il faut cacher ſa fuite, Et qu’on en pourra faire vne exacte pourſuite;	Outre qu'aux yeux du monde il faut cacher sa fuite, Et qu'on en pourra faire une exacte poursuite;
Vous ſçauez qu’vne fille auſſi de ſa façon Doime auce vn ieune nomie iincicrange ſoupçon.	Vous savez qu'une fille aussi de sa façon Doime auce un jeune nomie jincicrange soupçon.
Et comme c’eſt à vous, ſeur de voſtre prudence Que i’ay raſt de mes feux entière colndence;	Et comme c'est à vous, sûr de votre prudence Que j'ai rât de mes feux entière colndence;
C’eſt à vous ſeul auſſi comme ami genereux Que ie puis confier ce depoſt amoureux.	C'est à vous seul aussi comme ami généreux Que je puis confier ce dépôt amoureux.
ARNOLPHE.	ARNOLPHÉ.
Ie ſuis, n’en doutez point, tout à voſtre ſeruice.	Je suis, n'en doutez point, tout à votre service.
HORACE.	HORACE.
Vous voulez bien me rendre vn ſi charmant office.	Vous voulez bien me rendre un si charmant office.
ARNOLPHE.	ARNOLPHÉ.
Tres-volontiers, vous dis-je, & ie me ſens rauir De cette occaſion que i’ay de vous ſeruir.	Très-volontiers, vous dis-je, et ainsi me sens ravir De cette occasion que j'ai de vous servir.
Ie rends graces au Ciel de ce qu’il me l’enuoye, Et n’ay iamais rien fait auec ſi grande ioye.	Je rends grâces au Ciel de ce qu'il me l'envoie, Et n'ai jamais rien fait avec si grande joie.
HORACE.	HORACE.
Que ie ſuis redeuable à toutes vos bontez!	Que ie suis redevable à toutes vos bontés!
I’auois de voſtre part craint des difficultez:	J'avais de votre part craint des difficultés:
Mais vous eſtes du monde, & dans voſtre ſageſſe Vous ſçauez excuſer le feu de la ieuneſſe, Vn de mes gens la garde au coin de ce détour.	Mais vous êtes du monde, et dans votre sagesse Vous savez excuser le feu de la jeunesse, Un de mes gens la garde au coin de ce détour.
ARNOLPHE.	ARNOLPHÉ.
Mais comment ferons-nous?	Mais comment ferons-nous?
car il fait vn peu iour;	car il fait un peu jour;
Si ie la prens icy, l’on me verra, peut-eſtre, Et s’il faut que chez moy vous veniez à paroiſtre, Des valets cauſeront.	Si ici la prends ici, l'on me verra, peut-être, Et s'il faut que chez moi vous veniez à paraître, Des valets causeront.
Pour ioüer au plus ſeur, Il faut me l’amener dans vn lieu plus obſcur, Mon allée eſt commode, & ie l’y vais attendre.	Pour jouer au plus sûr, Il faut me l'amener dans un lieu plus obscur, Mon allée est commode, et un l'y vais attendre.
AlaRdd Ce ſont precautions qu’il eſt fort bon de prendre.	AlaRd Ce sont précautions qu'il est fort bon de prendre.
Pour moy ie ne feray que vous la mettre en main, Et chez moy ſans éclat ie retourne ſoudain.	Pour moi ici ne ferai que vous la mettre en main, Et chez moi sans éclat quelque retourne soudain.
ARNOLPHE ſeul.	ARNOLPHE seul.
Ah fortune!	Ah fortune!
ce trait d’auanture propice, 2 Repare tous les maux que m’a faits ton caprices	ce trait d'aventure propice, 2 Répare tous les maux que m'a faits ton caprices
SCENE III.	SCÈNE III.
21 AGNES, HORACE, AANOEPHE.	21 AGNES, HORACE, AANOEPHE.
HORACE.	HORACE.
TE ſoyez point en peine, où ie vais vous mener.	TE soyez point en peine, où tu vais vous mener.
ceit mriogement ſeur que ie vous fais dõner.	ceit mriogement sûr que je vous fais donner.
Vous loger auec moy ce ſeroit tout deſtruire, qu’elle le Elitrez dals cette porte, ce lamen vous conduire.	Vous loger avec moi ce serait tout détruire, qu'elle le Élitrez dals cette porte, ce lamen vous conduire.
AGNES.	AGNES.
Pourquoy me quittez-vous?	Pourquoi me quittez-vous?
HORACE.	HORACE.
Chere Agnes, il le faut,	Chère Agnès, il le faut,
AGNES.	AGNES.
Songez donc, ie vous prie, à reuenir bien-toſt.	Songez donc, je vous prie, à revenir bientôt.
IIORAET I’en ſuis aſſez preſſé par ma flame amoureuſe.	IIORAET J'en suis assez pressé par ma flamme amoureuse.
AGNES.	AGNES.
Quand ie ne vous vois point, ie ne ſuis point ioyeuſe.	Quand ici ne vous vois point, ie ne suis point joyeuse.
HORACE.	HORACE.
12 Fiois de roitre prerenee on me voit triſte auſſi.	12 Fiais de roître prerenee on me voit triste aussi.
AGNES.	AGNES.
Helas!	Hélas!
s’il eſtoit vray, vous reſteriez icy.	s'il était vrai, vous resteriez ici.
HORACE.	HORACE.
Quoy!	Quoi!
vous pourriez douter de mon amour extréme?	vous pourriez douter de mon amour extrême?
AGNES.	AGNES.
Non, vous ne m’aymez pas autant que ie vous aime.	Non, vous ne m'aimez pas autant que je vous aime.
Ah l’on me tire trop!	Ah l'on me tire trop!
Arnolphe la tire.	Arnolphe la tire.
HORACE.	HORACE.
C’eſt qu’il eſt dangereux, Chere Agnés, qu’en ce lieu nous ſoyons veus tous deux, Dt le parfait amy, de qui la main vous preſſe, Suit le zele prudent qui pour nous l’intereſſe.	C'est qu'il est dangereux, Chère Agnès, qu'en ce lieu nous soyons vus tous deux, Dît le parfait ami, de qui la main vous presse, Suit le zèle prudent qui pour nous l'intéresse.
AANnOs, Mais ſuiure vn inconnu que.	ANnOs, Mais suivre ux inconnu que.
HORACE.	HORACE.
N’aprehendez rien, entre de telles mains vous ne ſerez que bien.	N'appréhendez rien, entre de telles mains vous ne serez que bien.
AGNES.	AGNES.
Ie me trouuerois fieumentre cenles d’Horace,	Je me trouverais fièvre cenles d'Horace,
Et i’aurois.	Et j'aurais.
HORACE.	HORACE.
AGNES à celuy qui la tient.	AGNES à celui qui la tient.
Attendez.	Attendez.
HORACE.	HORACE.
Adieu, le iour me chaſſe.	Adieu, le jour me chasse.
He Nles Quand vous verray-ie donc?	He Nles Quand vous verrai-je donc?
HORACE.	HORACE.
Bien-toſt aſſeurément.	Bientôt assurément.
AGNES.	AGNES.
Que ie vais m’ennuyer iuſques à ce moment!	Que tu vais m'ennuyer jusques à ce moment!
HORACE.	HORACE.
Grace au Ciel, mon bonheur n’eſt plus en concurrence, Et ie puis maintenant dormir en aſſeurance.	Grâce au Ciel, mon bonheur n'est plus en concurrence, Et personne puis maintenant dormir en assurance.
SCENE IV.	SCÈNE IV.
ARNOLEHE, AGNES.	ARNOLEHE, AGNES.
ARNOL P.	ARNOL P.
HE le nés dans ſon manteau.	HÉ le nez dans son manteau.
j Enez, ce n’eſt pas là que ie vous logeray, V Et voitre gute ameurs ent par moy preparé, Ie pretends en lieu ſeur mettre voſtre perſonne.	j' Nez, ce n'est pas là que je vous logerai, V Et otre gute ameurs ent par moi préparé, Je prétends en lieu sûr mettre votre personne.
Me connomee-vous :	Me connome-vous :
AGNES le reconnoiſſant.	AGNES le reconnaissant.
Hay.	Hais.
ARNOLPHE.	ARNOLPHÉ.
Mon viſage, Friponne, Dans cette occaſion rend vos ſens effrayez, Et c’eſt à contre-cœur qu’icy vous me voyez;	Mon visage, Friponne, Dans cette occasion rend vos sens effrayez, Et c'est -à contre-cœur qu'ici vous me voyez;
Ie trouble en ſes projets l’amour qui vous poſſede, N’appellez point des yeux le Galand à voſtre ayde, Il eſt trop eſloigné pour vous donner ſecours, Ah, ah, ſi ieune encor, vous ioüez de ces tours, Voſtre ſimplicité, qui ſemble ſans pareille, Demande ſi l’on fait les Enfans par l’oreille, Et vous ſçauez donner des rendez-vous la nuit, Et pour ſuiure vn Galand vous euader ſans bruit.	Je trouble en ses projets l'amour qui vous possède, N'appelez point des yeux le Galant à votre aide, Il est trop éloigné pour vous donner secours, Ah, ah, si jeune encor, vous jouez de ces tours, Votre simplicité, qui semble sans pareille, Demande si l'on fait les Enfants par l'oreille, Et vous savez donner des rendez-vous la nuit, Et pour suivre un Galant vous évader sans bruit.
Tu-dieu?	Tudieu!
comme auec luy voſtre langue cajole;	comme avec lui notre langue cajole;
Il faut qu’on vous ait miſe à quelque bonne école.	Il faut qu'on vous ait mise à quelque bonne école.
Qui diantre tout d’vn coup vous en a tant appris?	Qui diantre tout d'un coup vous en a tant appris?
Vous ne craignez donc plus de trouuer des Eſprits?	Vous ne craignez donc plus de trouver des Esprits?
Et ce Galand la nuit vous a donc enhardie.	Et ce Galant la nuit vous a donc enhardie.
Ah, Coquine, en venir à cette perfidie;	Ah, Coquine, en venir à cette perfidie;
Malgré tous mes bienfaits former vn tel deſſein, Petit ſerpent que i’ay reſchauffé dans mon ſein, Et qui dés qu’il ſe ſent par vne humeur ingrate, Cherche à faire du mal à celuy qui le flatte.	Malgré tous mes bienfaits former un tel dessein, Petit serpent que j'ai reschauffé dans mon sein, Et qui dès qu'il se sent par une humeur ingrate, Cherche à faire du mal à celui qui le flatte.
AGNES.	AGNES.
Pourquoy me criez-vous?	Pourquoi me criez-vous?
AivoBiisD.	AivoBiisD.
I’ay grand tort en effet.	J'ai grand tort en effet.
AGNES.	AGNES.
Ie n’entends point de mal dans tout ce que i’ay fait.	Je n'entend point de mal dans tout ce que j'ai fait.
ARNOLPHE.	ARNOLPHÉ.
Suiure vn Galand n’eſt pas vne action infame?	Suivre un Galant n'est pas une action infâme?
AGNES.	AGNES.
Ceit vn none quruit qu'inle reut pour la femme;	Ceit un none quruit qu'inle reut pour la femme;
I’ay ſuiuy vos leçons, & vous m’auez preſché Qu’il ſe faut marier pour oſter le peché.	J'ai suivi vos leçons, et vous m'avez prêché Qu'il se faut marier pour ôter le péché.
ARNOLPHE.	ARNOLPHÉ.
Oüy, mais pour femme moy ie pretendois vous prendre, Et ie vous l’auois fait, me ſemble, aſſez entendre.	Oui, mais pour femme moi quelque prétendais vous prendre, Et ie Vous l'avais fait, me semble, assez entendre.
AGNES.	AGNES.
Oüy, mais à vous parler franchement entre nous, Il eſt plus pour cela, ſelon mon gouſt, que vous;	Oui, mais à vous parler franchement entre nous, Il est plus pour cela, selon mon goût, que vous;
Chez vous le mariage eſt faſcheux & penible, Et vos diſcours en font vne image terrible:	Chez -vous le mariage est fâcheux et pénible, Et vos discours en font une image terrible:
Mais las!	Mais las!
il le fait luy ſi remply de plaiſirs, Que de le mallel nuonne des deula	il le fait ton si rempli de plaisirs, Que de le malle nuonne des dévula
ARNOLPHE.	ARNOLPHÉ.
Ah, c’eſt que vous l’aymez, traiſtreſſe.	Ah, c'est que vous l'aimez, traîtresse.
AGNES.	AGNES.
Oüy ie l’ayme.	Oui ici l'aime.
ARNOLPHE.	ARNOLPHÉ.
Et vous auez le front de le dire à moy-meſme?	Et vous avez le front de le dire à moi-même?
AGNES.	AGNES.
Et pourquoy s’ir eit vray, ne ie dirois-ie pas?	Et pourquoi s'ir eit vrai, ne ie dirais-je pas?
ARNOLPHE.	ARNOLPHÉ.
Le deuiez-vous aimer?	Le deviez-vous aimer?
Impertinente.	Impertinente.
AGNES.	AGNES.
Helas!	Hélas!
Eſt-ce que ren puioiuis riuy leuren eſt la cauſe, Et ie n’y ſongeois pas lors que ſe fit la choſe.	Est-ce que ren puioiuis ni leuren est la cause, Et tu n'y songeais pas lors que se fit la chose.
ARNOLPHE.	ARNOLPHÉ.
Mais il falloit chaſſer cet amoureux deſir.	Mais il fallait chasser cet amoureux désir.
AGNES.	AGNES.
0 Le moyen de chaſſer ce qui fait du plaiſir.	0 Le moyen de chasser ce qui fait du plaisir.
ARNOLPHE.	ARNOLPHÉ.
Et neugauien rous pas quec eſtoit me déplaire?	Et neugavien rous pas quec estoit me déplaire?
AGNES.	AGNES.
Moy, point du tout, quel mal cela vous peut-il faire?	Moi, point du tout, quel mal cela vous peut-il faire?
ARNOLPHE.	ARNOLPHÉ.
Il eſt vray, i’ay ſuiet d’en eſtre réjoüy, Vous ne m’aymez donc pas à ce conte.	Il est vrai, j'ai sujet d'en être réjoui, Vous ne m'aimez donc pas à ce conte.
AGNES.	AGNES.
Vous.	Vous.
ARNOLPHE.	ARNOLPHÉ.
Oüy.	Oui.
Helas, non.	Hélas, non.
AGNES.	AGNES.
ARNOLPHE.	ARNOLPHÉ.
Comment, non?	Comment, non?
AGNES.	AGNES.
Voulez-vous que ie mente?	Voulez-vous que ainsi mente?
ARNOLPHE.	ARNOLPHÉ.
Pourquoy ne m’aymer pas, Madame l’impudente?	Pourquoi ne m'aimer pas, Madame l'impudente?
AGNES.	AGNES.
Mondieu, ce n’eſt pas moy que vous deuez blaſmer;	Mondieu, ce n'est pas moi que vous devez blâmer;
Que ne vous eſtes-vous comme luy fait aymer?	Que ne vous êtes-vous comme Elle fait aimer?
ARNOLPHE.	ARNOLPHÉ.
Ie m’y ſuis efforcé de toute ma puiſſance;	Je m'y suis efforcé de toute ma puissance;
Mais les ſoins que i’ay pris, ie les ay perdus tous.	Mais les soins que j'ai pris, tu les ai perdus tous.
AGNES.	AGNES.
vrajment nen puit dons la-deſſus plus que vous;	vrajment nen puit dons la-dessus plus que vous;
Car à ſe faire aimer il n’a point eu de peine.	Car à se faire aimer il n'a point eu de peine.
ARNOLPHE.	ARNOLPHÉ.
Voyez comme raiſonne & répond la vilaine.	Voyez comme raisonne et répond la vilaine.
Peſte, vne Precieuſe en diroit-elle plus?	Peste, une Précieuse en dirait-elle plus?
Ah!	Ah!
ie l’ay mal connuë, ou ma foy là-deſſus Vne ſotte en ſçait plus que le plus habile homme;	Ce l'ai mal connue, ou ma foi là-dessus Vune sotte en sait plus que le plus habile homme;
Puis qu’en raiſonnement voſtre eſprit ſe conſomme, La belle raiſonneuſe, eſt-ce qu’vn ſi long-temps Ie vous auray pour luy nourrie a mes delpens?	Puis qu'en raisonnement votre esprit se consomme, La belle raisonneuse, est-ce qu'un si longtemps Je vous aurai pour lui nourrie à mes délpens?
AGNES.	AGNES.
Non, il vous rendra tout iuſques au dernier double.	Non, il vous rendra tout jusques au dernier double.
ARNOLPHE.	ARNOLPHÉ.
Elle a de certains mots où mon dépit redouble, Me rendra-ten, coquiile, auce tout ion pouuoir Les obligations que vous pouuez m’auoir?	Elle a de certains mots où mon dépit redouble, Me rendra-ten, coquiile, auce tout ion pouvoir Les obligations que vous pouvez m'avoir?
AGNES, Ie ne vous en ay pas de ſi grandes qu’on penſe.	AGNES, Je ne vous en ai pas de si grandes qu'on pense.
ARNOLPHE.	ARNOLPHÉ.
N’eſt-ce rien que les ſoins d’éleuer voſtre enfance?	N'est-ce rien que les soins d'élever votre enfance?
AGNES.	AGNES.
Vous auez là dedans bien operé vrayment, Et m’auez fait en tout inſtruire joliment, Croit-on que ie me flatte, & qu’enfin dans ma teſte Ie ne iuge pas bien que ie ſuis vne beſte?	Vous avez là -dedans bien opéré vraiment, Et m'avez fait en tout instruire joliment, Croit-on que deux me flatte, et qu'enfin dans ma tête Je ne juge pas bien que je suis une bête?
Moy-meſme i’en ay honte, & dans l’âge où ie ſuis Ie ne veux plus paſſer pour ſotte, ſi ie puis.	Moi-même j'en ai honte, et dans l'âge où je suis Ie ne veux plus passer pour sotte, si grande puis.
ARNOLPHE.	ARNOLPHÉ.
Vous fuyez l’ignorance, & voulez, quoy qu’il coute.	Vous fuyez l'ignorance, et voulez, quoi qu’il coute.
Apprendre du blondin quelque choſe.	Apprendre du blondin quelque chose.
AGNES.	AGNES.
Sans doute,  elt colajaque na gajajuen pua rgadoir, Et beaucoup plus qu’à vous ie penſe luy deuoir.	Sans doute, ellet colàjàque na gajàjuen pua rgadoir, Et beaucoup plus qu'à vous ie pense était devoir.
ARNOLPHE.	ARNOLPHÉ.
Ie ne ſçay qui me tient qu’auec vne gourmade Ma main de ce diſcours ne vange la brauade.	Je ne sais qui me tient qu'avec une gourmade Ma main de ce discours ne venge la bravade.
I’enrage quand ie voy ſa piquante froideur, Et quelques coups de poing ſatisferoient mon cœur.	J'enrage quand ici vois sa piquante froideur, Et quelques coups de poing satisferaient mon cœur.
AGNES.	AGNES.
Helas, vous le pouuez, ſi cela peut vous plaire.	Hélas, vous le pouvez, si cela peut vous plaire.
4 ARNOLPHE.	4 ARNOLPHÉE.
Ce mot, & ce regard deſarment ma colere, Et produit vn retour de tendreſſe de cœur, Qui de ſon action m’efface la noirceur.	Ce mot, et ce regard désarment ma colère, Et produit un retour de tendresse de cœur, Qui de son action m'efface la noirceur.
Choſe eſtrange!	Chose étrange!
d’aimer, & que pour ces traiſtreſſes Les hommes ſoient ſujets à de telles foibleſſes, Tout le monde connoiſt leur imperfection.	d'aimer, et que pour ces traîtresses Les hommes soient sujets à de telles faiblesses, Tout le monde connaît leur imperfection.
Ce n’eſt qu’extrauagance, & qu’indiſcretion;	Ce n'est qu'extravagance, et qu'indiscrétion;
Leur eſprit eſt meſchant, & leur ame fragile, Il n’eſt rien de plus ſoible & de plus imbecile;	Leur esprit est méchant, et leur âme fragile, Il n'est rien de plus soible et de plus imbécile;
Rien de plus infidelle, & malgré tout cela Dans le monde on fait tout pour ces aninteux-là.	Rien de plus infidèle, et malgré tout cela Dans le monde on fait tout pour ces aninteux-là.
Hé bien, faiſons la paix, va petite traiſtreſſe, Ie te pardonne tout, & te rens ma tendreſſe, Conſidere par là l’amour que i’ay pour toy, Et me voyant ſi bon, en reuanche ayme-moy.	Hé bien, faisons la paix, va petite traîtresse, Je te pardonne tout, et te rends ma tendresse, Considère par là l'amour que j'ai pour toi, Et me voyant si bon, en revanche aime-moi.
AGNES.	AGNES.
Du meilleur de mon cœur, ie voudrois vous complaire, Que me couſteroit-il, ſi ie le pouuois faire?	Du meilleur de mon cœur, tu voudrais vous complaire. Que me coûterait-il, si ie le pouvais faire?
ARNOLPHE.	ARNOLPHÉ.
Mon pauure petit bec, tu le peux, ſi tu veux, Eſcoute ſeulement ce ſoupir amoureux, Voy ce regard mourant, contemple ma perſonne, Et quitte ce morueux, & l’amour qu’il te donne;	Mon pauvre petit bec, tu le peux, si tu veux, Écoute seulement ce soupir amoureux, Vois ce regard mourant, contemple ma personne, Et quitte ce morveux, et l'amour qu'il te donne;
C’eſt quelque ſort qu’il faut qu’il ait ietté ſur toy, Et tu ſeras cent fois plus heureuſe auec moy.	C'est quelque sort qu'il faut qu'il ait jeté sur toi, Et tu seras cent fois plus heureuse avec moi.
Ta forte paſſion eſt d’eſtre braue & leſte, Tu le ſeras toûjours, va, ie te le proteſte;	Ta forte passion est d'être brave et leste, Tu le seras toujours, va, sans te le proteste;
Sans ceſſe nuict & iour ie te careſſeray, Ie te bouchonneray, baiſeray;	Sans cesse nuit et iour Seigneur te caresserai, Je te bouchonnerai, baiserai;
mangeray Tout comme tu voudras, tu pourras te conduire, Ie ne m’explique point, & cela c’eſt tout dire.	mangerai Tout comme tu voudras, tu pourras te conduire, Je ne m'explique point, et cela c'est tout dire.
Iuſqu’où la paſſion peut-elle faire aller?	Jusqu'où la passion peut-elle faire aller?
Enfin à mon amour rien ne peut s’égaler;	Enfin à mon amour rien ne peut s'égaler;
Quelle preuue veux-tu que ie t’en donne, ingratte?	Quelle preuve veux-tu que . t'en donne, ingrate?
Me veux-tu voir pleurer?	Me veux-tu voir pleurer?
veux-tu que ie me batte?	veux-tu que Seigneur me batte?
Veux-tu que ie m’arrache vn coſté de cheueux?	Veux-tu que Madame m'arrache un côté de cheveux?
Veux-tu que ie me tuë?	Veux-tu que Seigneur me tue?
oüy, dy ſi tu le veux, Ie ſuis tout preſt, cruelle, à te prouuer ma flame.	oui, dis si tu le veux, Je suis tout prêt, cruelle, à te prouver ma flamme.
RONES Tenez, tous vos diſcours ne me touchent point l’ame.	RONES Tenez, tous vos discours ne me touchent point l'âme.
